,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
794,795,Sure hope it doesn't shrink when it dries.,1.2844827586206895,0.05166788545334696,116.0,89.0,21.0,6.0
795,796,Nathaniel Hawthorne to Editor: let's go with the scarlet letter.,1.2844827586206895,0.05309892112558825,116.0,90.0,19.0,7.0
796,797,It pops up in the event of decapitation.,1.2844827586206895,0.05309892112558825,116.0,90.0,19.0,7.0
797,798,...and I hear she's never been kissed.,1.2844827586206895,0.05166788545334696,116.0,89.0,21.0,6.0
798,799,"Indeed, that is the new chastity collar.",1.2844827586206895,0.05166788545334696,116.0,89.0,21.0,6.0
799,800,"You've heard the phrase, ""extra virgin""?",1.2844827586206895,0.05309892112558825,116.0,90.0,19.0,7.0
800,801,I believe it's called a Cronut.,1.2844827586206895,0.05585110114996804,116.0,92.0,15.0,9.0
801,802,They were out of scarlet letters.,1.2844827586206895,0.05166788545334696,116.0,89.0,21.0,6.0
802,803,It's also a floating device.,1.2844827586206895,0.05166788545334696,116.0,89.0,21.0,6.0
803,804,I guess Anne Boleyn isn't taking any chances.,1.2844827586206895,0.05309892112558825,116.0,90.0,19.0,7.0
804,805,Too bad she ignored the recall.,1.2844827586206895,0.05449238902987005,116.0,91.0,17.0,8.0
805,806,"I built her a great ruff -- nobody builds ruffs better than me, believe me -- and I build them very inexpensively. I built that great, great ruff right on her neck, and I made her husband pay for that ruff.",1.2844827586206895,0.057177535248952624,116.0,93.0,13.0,10.0
806,807,That girl certainly has a head on her shoulders. At least I think she has shoulders.,1.2844827586206895,0.05309892112558825,116.0,90.0,19.0,7.0
807,808,I have been told that her name is Micheline Michelin,1.2844827586206895,0.05309892112558825,116.0,90.0,19.0,7.0
808,809,There was a no return policy.,1.2844827586206895,0.05449238902987005,116.0,91.0,17.0,8.0
809,810,It started with a chastity belt.,1.2844827586206895,0.05166788545334696,116.0,89.0,21.0,6.0
810,811,I didn't know those were inflatable.,1.2844827586206895,0.05449238902987005,116.0,91.0,17.0,8.0
811,812,"A little revealing, wouldn't you say?",1.2844827586206895,0.05585110114996804,116.0,92.0,15.0,9.0
812,813,It's for first offenders; they call it 'stocks lite.',1.2844827586206895,0.05166788545334696,116.0,89.0,21.0,6.0
813,814,Jane Eyrebag.,1.2844827586206895,0.05585110114996804,116.0,92.0,15.0,9.0
814,815,Perhaps you can have your cake and eat it too.,1.2844827586206895,0.05449238902987005,116.0,91.0,17.0,8.0
815,816,I really should get my snow tires mounted this weekend.,1.2844827586206895,0.05585110114996804,116.0,92.0,15.0,9.0
816,817,"That's Lady Mary, the oil filter maker's daughter.",1.2844827586206895,0.05585110114996804,116.0,92.0,15.0,9.0
817,818,That must be some hickey.,1.2844827586206895,0.05449238902987005,116.0,91.0,17.0,8.0
818,819,The vet said this was the best way.,1.2844827586206895,0.057177535248952624,116.0,93.0,13.0,10.0
819,820,There's much ado about nothing.,1.2844827586206895,0.05449238902987005,116.0,91.0,17.0,8.0
820,821,"It's easily 2 1/2 feet, but mind you, that's just a ruff estimate.",1.2844827586206895,0.050196069066600464,116.0,88.0,23.0,5.0
821,822,It's the latest look from Monsieur Michelin.,1.2844827586206895,0.05449238902987005,116.0,91.0,17.0,8.0
822,823,It's actually more effective and it costs less than a chastity belt.,1.2844827586206895,0.05309892112558825,116.0,90.0,19.0,7.0
823,824,I wonder if that gives her better satellite reception,1.2844827586206895,0.05309892112558825,116.0,90.0,19.0,7.0
824,825,I used to think nothing would ruffle her.,1.2844036697247707,0.053886881304911614,109.0,84.0,19.0,6.0
825,826,"If the last Queen had that kind of forward thinking, she'd be alive today.",1.2820512820512822,0.04982455787427725,117.0,89.0,23.0,5.0
826,827,Now that's ruffing it.,1.2820512820512822,0.05407932337178789,117.0,92.0,17.0,8.0
827,828,"It's said she liketh it ruff, Sir Donald.",1.2782608695652171,0.05598821125637304,115.0,92.0,14.0,9.0
828,829,Methinks the lady protested too much.,1.2782608695652171,0.05173986756649167,115.0,89.0,20.0,6.0
829,830,She has guillotinophobia.,1.2782608695652171,0.0531936950878092,115.0,90.0,18.0,7.0
830,831,She's easily ruffled.,1.2782608695652171,0.05173986756649167,115.0,89.0,20.0,6.0
831,832,Let her be cake.,1.2782608695652171,0.05598821125637304,115.0,92.0,14.0,9.0
832,833,Methinks the lady didst not protest enough.,1.2782608695652171,0.0531936950878092,115.0,90.0,18.0,7.0
833,834,Hipsters!,1.2782608695652171,0.05598821125637304,115.0,92.0,14.0,9.0
834,835,"'Tis fashionable, and doth prevent biting the royal cuticles.""",1.2782608695652171,0.05864972636152445,115.0,94.0,10.0,11.0
835,836,'Tis the ruff that dreams are made of.,1.2782608695652171,0.05864972636152445,115.0,94.0,10.0,11.0
836,837,It keeps her from biting her stitches.,1.2782608695652171,0.05173986756649167,115.0,89.0,20.0,6.0
837,838,It's a ruff life.,1.2782608695652171,0.05460883168857888,115.0,91.0,16.0,8.0
838,839,Get over it Philip! With a ruff like that she's way out of our league.,1.2782608695652171,0.04870218981939781,115.0,87.0,24.0,4.0
839,840,Absolutely! She hasn't licked her stitches in days.,1.2782608695652171,0.05598821125637304,115.0,92.0,14.0,9.0
840,841,"O, Blissful Silence! Worth every penny I paid for it!",1.2782608695652171,0.0531936950878092,115.0,90.0,18.0,7.0
841,842,She's protesting the government's no-frills policy.,1.2782608695652171,0.05173986756649167,115.0,89.0,20.0,6.0
842,843,We're both happy with it...for different reasons.,1.2782608695652171,0.05598821125637304,115.0,92.0,14.0,9.0
843,844,It's hard to shop for that in-between size,1.2782608695652171,0.04870218981939781,115.0,87.0,24.0,4.0
844,845,"She may be a diamond in the ruff, but honestly, it's hard to tell.",1.2782608695652171,0.05598821125637304,115.0,92.0,14.0,9.0
845,846,So hot.,1.2782608695652171,0.05864972636152445,115.0,94.0,10.0,11.0
846,847,"I like big ruffs, and I cannot lie.",1.2782608695652171,0.0531936950878092,115.0,90.0,18.0,7.0
847,848,She has been so ruffled lately.,1.2782608695652171,0.0471099563989178,115.0,86.0,26.0,3.0
848,849,I hear she comes from a long line of big ruffnecks.,1.2782608695652171,0.05460883168857888,115.0,91.0,16.0,8.0
849,850,I preferred her hijab.,1.2782608695652171,0.05733441463017633,115.0,93.0,12.0,10.0
850,851,Have these women no shame? Soon they'll be baring their earlobes in public!,1.2782608695652171,0.0531936950878092,115.0,90.0,18.0,7.0
851,852,"Her voice has a lyrical, but muffled, quality.",1.2782608695652171,0.04870218981939781,115.0,87.0,24.0,4.0
852,853,It keeps her from biting her nails.,1.2782608695652171,0.0502439906307349,115.0,88.0,22.0,5.0
853,854,They doth call her 'Little Miss Muffled'.,1.2782608695652171,0.04870218981939781,115.0,87.0,24.0,4.0
854,855,That gives me an idea for my dog.,1.2782608695652171,0.05460883168857888,115.0,91.0,16.0,8.0
855,856,"As Will said, ""Tis an ill cook that cannot lick his own fingers.""",1.2782608695652171,0.05173986756649167,115.0,89.0,20.0,6.0
856,857,She thinks her neck gives away her age.,1.2782608695652171,0.05460883168857888,115.0,91.0,16.0,8.0
857,858,Looks like she's found a new way to ignore us.,1.2782608695652171,0.0502439906307349,115.0,88.0,22.0,5.0
858,859,How about this humidity?,1.2782608695652171,0.05173986756649167,115.0,89.0,20.0,6.0
859,860,"It's a fascinating process, starting with a single one inch frill on her thirteenth birthday.",1.2782608695652171,0.0502439906307349,115.0,88.0,22.0,5.0
860,861,She's had a ruff life.,1.2782608695652171,0.0531936950878092,115.0,90.0,18.0,7.0
861,862,It was invented by a former Miss Universe contestant.,1.2782608695652171,0.05460883168857888,115.0,91.0,16.0,8.0
862,863,I bet you it's fake.,1.2782608695652171,0.0531936950878092,115.0,90.0,18.0,7.0
863,864,"On the plus side, the tea that makes it all the way through is really pure.",1.2782608695652171,0.05460883168857888,115.0,91.0,16.0,8.0
864,865,It was the only way I could get her to stop scratching her ears.,1.2782608695652171,0.04870218981939781,115.0,87.0,24.0,4.0
865,866,And you can't imagine the size of her chastity belt....,1.2743362831858407,0.056566010925909224,113.0,91.0,13.0,9.0
866,867,"Apparently, he is not a good kisser.",1.2743362831858407,0.055151480299036486,113.0,90.0,15.0,8.0
867,868,I bet having tea with her is an experience.,1.2743362831858407,0.05220756797040897,113.0,88.0,19.0,6.0
868,869,Me thinks the lady must have protested too much.,1.2743362831858407,0.05369970173362177,113.0,89.0,17.0,7.0
869,870,This from the woman who told me size doesn't matter.,1.2743362831858407,0.05220756797040897,113.0,88.0,19.0,6.0
870,871,I don't know. She told me her lawyer told her to wear it.,1.2743362831858407,0.055151480299036486,113.0,90.0,15.0,8.0
871,872,It’s either a call for attention or a personal space issue.,1.2743362831858407,0.05220756797040897,113.0,88.0,19.0,6.0
872,873,Fashion can be ruff.,1.2743362831858407,0.04908741720232113,113.0,86.0,23.0,4.0
873,874,I believe it's called a chastity muff.,1.2743362831858407,0.05369970173362177,113.0,89.0,17.0,7.0
874,875,Looks cheesy to me.,1.2743362831858407,0.04745046590603366,113.0,85.0,25.0,3.0
875,876,And then there's the chastity belt...,1.2743362831858407,0.056566010925909224,113.0,91.0,13.0,9.0
876,877,"She's pretty enough, but she gets a little hot under the collar.",1.2743362831858407,0.04745046590603366,113.0,85.0,25.0,3.0
877,878,Eighteen and never been kissed.,1.2743362831858407,0.04745046590603366,113.0,85.0,25.0,3.0
878,879,That's one way to tame a shrew.,1.2743362831858407,0.05220756797040897,113.0,88.0,19.0,6.0
879,880,No. No. She is engaged to the Clown Prince.,1.2743362831858407,0.056566010925909224,113.0,91.0,13.0,9.0
880,881,Methinks she's had a ruff knight.,1.2743362831858407,0.05067151409312536,113.0,87.0,21.0,5.0
881,882,She does look in good shape but I think her air filter needs replacing!,1.2743362831858407,0.055151480299036486,113.0,90.0,15.0,8.0
882,883,It's the only way her father will let her out of the house.,1.2743362831858407,0.055151480299036486,113.0,90.0,15.0,8.0
883,884,"All the ladies-in-waiting have taken to wearing them, apparently it keeps Arch Duke Drumpf at a respectful distance.",1.2743362831858407,0.05369970173362177,113.0,89.0,17.0,7.0
884,885,I wonder who rear-ended her?,1.2743362831858407,0.056566010925909224,113.0,91.0,13.0,9.0
885,886,It's called a chastity what?,1.2743362831858407,0.05369970173362177,113.0,89.0,17.0,7.0
886,887,The priest asked her to stop looking down on little people,1.2743362831858407,0.05067151409312536,113.0,87.0,21.0,5.0
887,888,It's so she won't scratch.,1.2743362831858407,0.05929392226746533,113.0,93.0,9.0,11.0
888,889,Soon she will be in over her head.,1.2743362831858407,0.05067151409312536,113.0,87.0,21.0,5.0
889,890,That explains the stiff upper lip.,1.2743362831858407,0.05220756797040897,113.0,88.0,19.0,6.0
890,891,It cuts down on her swearing.,1.2743362831858407,0.05067151409312536,113.0,87.0,21.0,5.0
891,892,King Henry's wives aren't taking any chances!,1.2743362831858407,0.05067151409312536,113.0,87.0,21.0,5.0
892,893,Ruffles have ridges.,1.2743362831858407,0.05220756797040897,113.0,88.0,19.0,6.0
893,894,They say it has a built-in hepa filter.,1.2743362831858407,0.05369970173362177,113.0,89.0,17.0,7.0
894,895,We've frightened her.,1.2743362831858407,0.05369970173362177,113.0,89.0,17.0,7.0
895,896,They say she has to wear it until that awful carriage accident lawsuit is settled.,1.2743362831858407,0.05220756797040897,113.0,88.0,19.0,6.0
896,897,I think the trend started with his third wife.,1.2743362831858407,0.055151480299036486,113.0,90.0,15.0,8.0
897,898,They say she's become engaged to King Henry.,1.2743362831858407,0.05369970173362177,113.0,89.0,17.0,7.0
898,899,She just wouldn't stop licking her wounds.,1.2743362831858407,0.05220756797040897,113.0,88.0,19.0,6.0
899,900,I hear she got married to some count named Dracula.,1.2743362831858407,0.055151480299036486,113.0,90.0,15.0,8.0
900,901,That is the Duchess of Hickey.,1.2743362831858407,0.056566010925909224,113.0,91.0,13.0,9.0
901,902,It's from Costco,1.2743362831858407,0.05220756797040897,113.0,88.0,19.0,6.0
902,903,It's still a turn on.,1.2743362831858407,0.05220756797040897,113.0,88.0,19.0,6.0
903,904,Ring around the collar!,1.2743362831858407,0.055151480299036486,113.0,90.0,15.0,8.0
904,905,She doesn't like to talk about it.,1.2743362831858407,0.05067151409312536,113.0,87.0,21.0,5.0
905,906,Seventeen stitches. It was either that or a plastic cone.,1.2743362831858407,0.055151480299036486,113.0,90.0,15.0,8.0
906,907,Getting her that muffler was the best money I ever spent.,1.2743362831858407,0.05794602147658759,113.0,92.0,11.0,10.0
907,908,She loves to bump into people she knows.,1.2743362831858407,0.05067151409312536,113.0,87.0,21.0,5.0
908,909,It wasn't like that before she sneezed!,1.2743362831858407,0.05220756797040897,113.0,88.0,19.0,6.0
909,910,It's no wonder she has never been kissed.,1.2743362831858407,0.05067151409312536,113.0,87.0,21.0,5.0
910,911,I think she’s hiding a hickey.,1.2743362831858407,0.05369970173362177,113.0,89.0,17.0,7.0
911,912,She's concerned about meeting Trump.,1.2743362831858407,0.056566010925909224,113.0,91.0,13.0,9.0
912,913,Now that's what I call ring around the collar!,1.2743362831858407,0.05220756797040897,113.0,88.0,19.0,6.0
913,914,I didn't think she would ruffle so easily.,1.2743362831858407,0.055151480299036486,113.0,90.0,15.0,8.0
914,915,She's a little ruff around the edges.,1.2743362831858407,0.056566010925909224,113.0,91.0,13.0,9.0
915,916,I hear she is hard to get close to,1.2743362831858407,0.05220756797040897,113.0,88.0,19.0,6.0
916,917,Pretty Ruff.,1.2743362831858407,0.056566010925909224,113.0,91.0,13.0,9.0
917,918,Looks like the bearded lady has a new stylist.,1.2743362831858407,0.05369970173362177,113.0,89.0,17.0,7.0
918,919,It's so 17th century.,1.2743362831858407,0.05369970173362177,113.0,89.0,17.0,7.0
919,920,I like big ruffs and I cannot lie.,1.2743362831858407,0.05369970173362177,113.0,89.0,17.0,7.0
920,921,"I asked, she wouldn't tell, it's Victoria's secret.",1.2743362831858407,0.05220756797040897,113.0,88.0,19.0,6.0
921,922,it must be fashion week.,1.2743362831858407,0.05067151409312536,113.0,87.0,21.0,5.0
922,923,It's from 1536 House of Boleyn collection.,1.2743362831858407,0.05067151409312536,113.0,87.0,21.0,5.0
923,924,"To breathe or not to breathe, that is the question.",1.2743362831858407,0.05067151409312536,113.0,87.0,21.0,5.0
924,925,Yes - all the time - but she just bounces right back up.,1.2743362831858407,0.05220756797040897,113.0,88.0,19.0,6.0
925,926,She's called the Virgin Queen. That's why.,1.2743362831858407,0.04908741720232113,113.0,86.0,23.0,4.0
926,927,You should see her husband's codpiece.,1.2743362831858407,0.05369970173362177,113.0,89.0,17.0,7.0
927,928,It helps her keep a stiff upper lip.,1.2743362831858407,0.05067151409312536,113.0,87.0,21.0,5.0
928,929,"Alas, I prefer a big bootie instead.",1.2743362831858407,0.05369970173362177,113.0,89.0,17.0,7.0
929,930,The one she wears in the winter has a more aggressive tread design.,1.2743362831858407,0.05929392226746533,113.0,93.0,9.0,11.0
930,931,"I heard in the spring, she'll emerge a beautiful butterfly.",1.2743362831858407,0.05369970173362177,113.0,89.0,17.0,7.0
931,932,"There goes Elizabeth, showing off her bling around the collar again.",1.2743362831858407,0.05220756797040897,113.0,88.0,19.0,6.0
932,933,It's called Trump Repellent.,1.2743362831858407,0.05369970173362177,113.0,89.0,17.0,7.0
933,934,Is that a white collar crime?,1.2743362831858407,0.056566010925909224,113.0,91.0,13.0,9.0
934,935,"Alas, one slight carriage accident and Cordelia already has herself a personal injury lawyer!",1.2743362831858407,0.055151480299036486,113.0,90.0,15.0,8.0
935,936,"Such a tragedy, Shakespeare lost his diamond in her ruff.",1.2719298245614037,0.05328093954459305,114.0,90.0,17.0,7.0
936,937,It's a bit awkward during the soup course.,1.2719298245614037,0.05180350493576278,114.0,89.0,19.0,6.0
937,938,She's an unspeakable beauty.,1.2719298245614037,0.05328093954459305,114.0,90.0,17.0,7.0
938,939,The last fellow said she had a real problem with intimacy.,1.2695652173913043,0.05286850133419126,115.0,91.0,17.0,7.0
939,940,Methinks the Lady doth protest too much.,1.2678571428571428,0.05669771112464157,112.0,91.0,12.0,9.0
940,941,Perhaps Brexit did set us back a bit.,1.2678571428571428,0.059467476560920475,112.0,93.0,8.0,11.0
941,942,Queen caught her kissing the King.,1.2678571428571428,0.05226858486842571,112.0,88.0,18.0,6.0
