caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
Are we lip synching?,86,2,0.0521390504107696,2034,1.244186046511628,17,4069,67,667
"I like your new couch by the way, I never thought a furniture company could take ""kiss my ass"" so literally",86,3,0.05469989386602394,2035,1.244186046511628,15,4755,68,667
"Doc, my lip fetish seems to be getting worse",86,2,0.0521390504107696,2036,1.244186046511628,17,4861,67,667
I need more than lip service,86,2,0.0521390504107696,2037,1.244186046511628,17,5042,67,667
See wants to kiss me goodbye.,86,5,0.05949179784969777,2038,1.244186046511628,11,5058,70,667
Must you rub it in?,86,3,0.05469989386602394,2039,1.244186046511628,15,5102,68,667
"Doc, when I said that my ex-wife was selling our things... I didn’t expect you to buy our couch.",86,4,0.05714609523118613,2040,1.244186046511628,13,5245,69,667
I constantly have this nagging feeling that people don't take me seriously.,86,4,0.05714609523118613,2041,1.244186046511628,13,5275,69,667
"It always has a different beginning, but the ending is always the
 same: she opens her mouth and swallows me whole.",86,4,0.05714609523118613,2042,1.244186046511628,13,5304,69,667
I can't help but feel like I'm always being chewed up and spit out.,86,0,0.04659704878317674,2043,1.244186046511628,21,5324,65,667
"I've had three years of these sessions and I still think Mick Jagger is following me""",86,2,0.0521390504107696,2044,1.244186046511628,17,5575,67,667
It's like she taunts me wherever I go.,86,3,0.05469989386602394,2045,1.244186046511628,15,5614,68,667
"After all this time, I still can't seem to resolve that feeling of my mother just completely overwhelming me, like she's trying to eat me alive....",86,5,0.05949179784969777,2046,1.244186046511628,11,5651,70,667
Is it just me or is it a bit balmy in here?,86,5,0.05949179784969777,2047,1.244186046511628,11,5720,70,667
Garage sale?,86,3,0.05469989386602394,2048,1.244186046511628,15,5873,68,667
"I agree it’s a conversation piece, but it’s actually comfortable to lay down on too.",86,2,0.0521390504107696,2049,1.244186046511628,17,5917,67,667
"No, my mother never kissed me. Why do you ask?",86,4,0.05714609523118613,2050,1.244186046511628,13,6057,69,667
How's YOUR oral fixation?,86,5,0.05949179784969777,2051,1.244186046511628,11,6136,70,667
Thank you for trying to make me feel more comfortable about my oral fixation.,86,4,0.05714609523118613,2052,1.244186046511628,13,6167,69,667
How do I feel?  I feel like giving you a good smack!,91,3,0.05262501097748857,2053,1.2417582417582418,16,4633,72,667
"A pun, doc. A horrible PUN won the Viking caption contest in 'The New Yorker.' So, no, the sofa isn't helping.",87,3,0.05414030610944103,2054,1.2413793103448276,15,60,69,667
"Deep down, I feel like something is going to swallow me alive.",87,3,0.05414030610944103,2055,1.2413793103448276,15,67,69,667
"It's weird, but when I kiss my spouse, I feel like taking a nap!",87,3,0.05414030610944103,2056,1.2413793103448276,15,83,69,667
"Before we continue, can you assure me that your lips are sealed?",87,5,0.05887095343501623,2057,1.2413793103448276,11,142,71,667
My mother would love this.,87,3,0.05414030610944103,2058,1.2413793103448276,15,236,69,667
What did Freud have to say about ruby-red lip couches?,87,6,0.06109907826399498,2059,1.2413793103448276,9,264,72,667
"I'm sorry, but I feel like you are only giving lip service to my issues.",87,4,0.05655511428673727,2060,1.2413793103448276,13,318,70,667
How did you know Scarlet was my mother's shade of lipstick?,87,2,0.05161263933632965,2061,1.2413793103448276,17,355,68,667
It's surreal!,87,4,0.05655511428673727,2062,1.2413793103448276,13,402,70,667
"Since being promoted to boss, I’ve definitely noticed an increase in random acts of ass kissing.",87,4,0.05655511428673727,2063,1.2413793103448276,13,450,70,667
Why should it matter that my ex is your interior designer?,87,4,0.05655511428673727,2064,1.2413793103448276,13,455,70,667
I feel like I've died and gone to heaven.,87,2,0.05161263933632965,2065,1.2413793103448276,17,504,68,667
Wherever did you find a couch in the shape of my mother's lips?,87,3,0.05414030610944103,2066,1.2413793103448276,15,566,69,667
Take a letter to my mother.,87,4,0.05655511428673727,2067,1.2413793103448276,13,599,70,667
"Lipstick-red couch, black vinyl armchair on swivel chrome base, Beatles boots, straight-legged pants, shawl-collared jacket, turtleneck, and you are sure you're not a pop psychologist?",87,2,0.05161263933632965,2068,1.2413793103448276,17,610,68,667
"This ain't makin' it any easier for me to kiss her goodbye, Doc.",87,2,0.05161263933632965,2069,1.2413793103448276,17,661,68,667
"You know what they say, ""A moment on the lips, a lifetime on the scripts.""",87,4,0.05655511428673727,2070,1.2413793103448276,13,680,70,667
"It may be just a coincidence, but my mother used to always wear bright red lipstick.",87,3,0.05414030610944103,2071,1.2413793103448276,15,692,69,667
Me? You’re the one with the lip fetish!,87,4,0.05655511428673727,2072,1.2413793103448276,13,696,70,667
I don't know why I dream of flowers... mostly tulips...,87,4,0.05655511428673727,2073,1.2413793103448276,13,717,70,667
Could you read that back to me?,87,5,0.05887095343501623,2074,1.2413793103448276,11,731,71,667
"No, your kiss is not on my list, Mr. Hall.",87,3,0.05414030610944103,2075,1.2413793103448276,15,804,69,667
"Like a sinking ship, that's how I feel.",87,3,0.05414030610944103,2076,1.2413793103448276,15,903,69,667
"Dr. Scott, I think Janet is seeing someone.",87,3,0.05414030610944103,2077,1.2413793103448276,15,925,69,667
I just realized that: 'You Can't Always Get What You Want'!,87,3,0.05414030610944103,2078,1.2413793103448276,15,966,69,667
"However insightful, I don't appreciate you responding ""Out of the mouths of babes.""",87,4,0.05655511428673727,2079,1.2413793103448276,13,1030,70,667
Do you ever feel like there is something bigger out there...and it is trying to eat you?,87,1,0.04895463545876026,2080,1.2413793103448276,19,1057,67,667
I'm just sick of all the ass-kissing.,87,0,0.0461437766826489,2081,1.2413793103448276,21,1089,66,667
"Don't mind the couch, it's still here from last weeks Couples Therapy Sessions.",87,6,0.06109907826399498,2082,1.2413793103448276,9,1135,72,667
It feels like the kiss of death and is really not that comfortable.,87,3,0.05414030610944103,2083,1.2413793103448276,15,1197,69,667
"Wherever I go, I feel her seductive power over me.",87,2,0.05161263933632965,2084,1.2413793103448276,17,1344,68,667
I’like the way we’re treating my oral fixation. My aunt Rose was very happy with your treatment of her penis envy.,87,4,0.05655511428673727,2085,1.2413793103448276,13,1445,70,667
I feel you're just giving me lip service.,87,2,0.05161263933632965,2086,1.2413793103448276,17,1481,68,667
"You’re right, I don’t feel the same need to talk about my mother.",87,3,0.05414030610944103,2087,1.2413793103448276,15,1503,69,667
You know this couch could use a a shot of collagen.,87,4,0.05655511428673727,2088,1.2413793103448276,13,1568,70,667
"I know it’s nuts, but I see Marilyn Monroe’s lips everywhere.",87,2,0.05161263933632965,2089,1.2413793103448276,17,1590,68,667
Is that one of those sometimes a cigar is just a cigar,87,3,0.05414030610944103,2090,1.2413793103448276,15,1663,69,667
Sometimes I get the feeling you’re only giving me lip service?,87,4,0.05655511428673727,2091,1.2413793103448276,13,1695,70,667
So...did you get this couch from a Niagara Falls honeymoon hotel foreclosure auction? It's actually pretty comfy.,87,2,0.05161263933632965,2092,1.2413793103448276,17,1703,68,667
I had that dream again of the beautiful woman with luscious red lips who swallowed  me when I tried to kiss her.,87,3,0.05414030610944103,2093,1.2413793103448276,15,1735,69,667
My wife is getting suspicious. She keeps finding red lipstick on my collar.,87,4,0.05655511428673727,2094,1.2413793103448276,13,1745,70,667
'Coral Crush' was Felicity's shade.,87,1,0.04895463545876026,2095,1.2413793103448276,19,1878,67,667
"These lips don't lie, Doctor.",87,1,0.04895463545876026,2096,1.2413793103448276,19,1888,67,667
"Doc, it’s smacking its lips. Does that mean anything?",87,4,0.05655511428673727,2097,1.2413793103448276,13,1936,70,667
I wonder what my psychologist would say about me laying on a lip-shaped chair while a man sits next to me.,87,2,0.04756997193313382,2098,1.2413793103448276,16,1939,69,667
I really don't think this is helping me get over my phobia of the rolling stones,87,2,0.05161263933632965,2099,1.2413793103448276,17,2008,68,667
And all of your “and how did that make you feel?” questions just feel like lip service.,87,2,0.038222736828141105,2100,1.2413793103448276,14,2026,71,667
...and I still have those impeachment dreams.,87,4,0.05655511428673727,2101,1.2413793103448276,13,2095,70,667
"Doctor, this is the first time I've really ever felt loved.",87,5,0.05887095343501623,2102,1.2413793103448276,11,2142,71,667
Please turn down the tongue activity.,87,5,0.05887095343501623,2103,1.2413793103448276,11,2179,71,667
Is the tongue extra?,87,4,0.05655511428673727,2104,1.2413793103448276,13,2225,70,667
You need to talk to you interior decorator,87,2,0.05161263933632965,2105,1.2413793103448276,17,2241,68,667
"Before we begin, might I suggest a bigger notepad? I tend to be verbose on my back",87,3,0.05414030610944103,2106,1.2413793103448276,15,2316,69,667
I usually ask the models to remove their clothes  before I draw them.,87,4,0.05655511428673727,2107,1.2413793103448276,13,2358,70,667
"Whereas YOUR chair is dull, drab, ordinary, like me.",87,1,0.04895463545876026,2108,1.2413793103448276,19,2638,67,667
"Doc, I hope you not just giving me lip service",87,3,0.05414030610944103,2109,1.2413793103448276,15,2653,69,667
"I know they call you the love doctor, but the couch is overkill.",87,5,0.05887095343501623,2110,1.2413793103448276,11,2654,71,667
I can't get no satisfaction.  Do you know why?,87,4,0.05655511428673727,2111,1.2413793103448276,13,2673,70,667
Does it mean anything that your socks don't match.,87,2,0.05161263933632965,2112,1.2413793103448276,17,2693,68,667
"I'd say 'Kiss my ass' to that question, doctor, but that would be redundant.",87,4,0.05655511428673727,2113,1.2413793103448276,13,2696,70,667
I have the overwhelming feeling that I'm about to be enveloped by a enormous tongue.,87,2,0.043150201855567685,2114,1.2413793103448276,15,2748,70,667
I’m feeling a strong desire to kiss the couch.,87,4,0.05655511428673727,2115,1.2413793103448276,13,2752,70,667
"As you can plainly see, my oral fixation and taste in modern furniture merged around mid-Century.",87,4,0.05655511428673727,2116,1.2413793103448276,13,2789,70,667
And I told them to kiss my butt,87,2,0.05161263933632965,2117,1.2413793103448276,17,2840,68,667
Can you believe Madonna is 60?,87,3,0.05414030610944103,2118,1.2413793103448276,15,2876,69,667
"Actually, rather than reminding me of kissing my wife, it reminds me of kissing my money good-bye paying when I pay for therapy.",87,4,0.05655511428673727,2119,1.2413793103448276,13,3069,70,667
When you said your degree was in interior design I thought you meant MY interior.,87,4,0.05655511428673727,2120,1.2413793103448276,13,3080,70,667
You know Red is not really my thing!,87,2,0.05161263933632965,2121,1.2413793103448276,17,3108,68,667
Are you sure this thing won’t lick its lips?,87,5,0.05887095343501623,2122,1.2413793103448276,11,3120,71,667
"I keep having these recurrent nightmares of big, red lips attacking me. What does it mean, doc?",87,3,0.05414030610944103,2123,1.2413793103448276,15,3155,69,667
You mean there's more to life than shades of grey.,87,1,0.03993284004192917,2124,1.2413793103448276,17,3160,69,667
"1 dozen eggs,bottled water,Bug Light,ribs,and milk?  Explain to me how any of that relates to my suicidal thoughts.",87,2,0.05161263933632965,2125,1.2413793103448276,17,3195,68,667
"Its weird, but Iv'e never felt like a sex symbol, until now for some reason.",87,4,0.05655511428673727,2126,1.2413793103448276,13,3236,70,667
I just can't figure out where my oral fixation comes from.,87,2,0.05161263933632965,2127,1.2413793103448276,17,3244,68,667
These lips feel a bit loose - is that a metaphor?,87,2,0.05161263933632965,2128,1.2413793103448276,17,3248,68,667
I dream an enormous red female mouth is about to swallow me whole.,87,1,0.04895463545876026,2129,1.2413793103448276,19,3260,67,667
Tell me more about these recurring dreams where you feel like you’re being swallowed by ruby-red lips ...,87,3,0.05414030610944103,2130,1.2413793103448276,15,3308,69,667
"Doctor,I keep having this horrible dream that I am being eaten alive...",87,5,0.05887095343501623,2131,1.2413793103448276,11,3319,71,667
I just can't shake the feeling that I'm not being taken seriously by this workplace,87,2,0.05161263933632965,2132,1.2413793103448276,17,3412,68,667
Do you use a different couch for each stage of fixation?,87,3,0.05414030610944103,2133,1.2413793103448276,15,3426,69,667
"Gee, doc, until now my lips have always been sealed.",87,6,0.06109907826399498,2134,1.2413793103448276,9,3471,72,667
"Ever since she left me the farewell note written in red lipstick it feels like the whole world's rubbing it in my face.""",87,2,0.05161263933632965,2135,1.2413793103448276,17,3489,68,667
rent is so high we double as a sex dungeon after hours.,87,2,0.05161263933632965,2136,1.2413793103448276,17,3633,68,667
I keep imagining myself covered in lipstick and having no way of explaining it to my wife.,87,3,0.05414030610944103,2137,1.2413793103448276,15,3662,69,667
A ceiling mirror too!,87,2,0.05161263933632965,2138,1.2413793103448276,17,3705,68,667
"It's useless doc, you know there is no  color in either one of our lives",87,2,0.05161263933632965,2139,1.2413793103448276,17,3770,68,667
What makes you think I'm in the oral stage?,87,2,0.05161263933632965,2140,1.2413793103448276,17,3794,68,667
"Yes, yes, I'm sure many of your patients find the ""kissy couch"" a tremendous resource Doc, but how is this curing my gout?",87,4,0.05655511428673727,2141,1.2413793103448276,13,3850,70,667
And I keep having these dreams that I’m a tube of red lipstick.,87,3,0.05414030610944103,2142,1.2413793103448276,15,3865,69,667
I still can't get in touch with my inner glam.,87,4,0.05655511428673727,2143,1.2413793103448276,13,3896,70,667
Comfy. Is it Italian?,87,2,0.05161263933632965,2144,1.2413793103448276,17,3910,68,667
