,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
1097,1098,"Son, let's review one more time - two arms, two legs, no pedestal.",1.2826086956521738,0.06050845035913785,92.0,72.0,14.0,6.0
1098,1099,"True, not free range, but no guilt...",1.2826086956521738,0.05642241999759945,92.0,70.0,18.0,4.0
1099,1100,"I like the strong, silent type.",1.2826086956521738,0.06616605772284123,92.0,75.0,8.0,9.0
1100,1101,It's fashion week again?,1.2826086956521738,0.06050845035913785,92.0,72.0,14.0,6.0
1101,1102,He never saw me coming.,1.2826086956521738,0.06050845035913785,92.0,72.0,14.0,6.0
1102,1103,I get sick at the sight of blood.,1.2826086956521738,0.05850111983222954,92.0,71.0,16.0,5.0
1103,1104,My doctor said I need to cut back on red meat.,1.2826086956521738,0.05201640502674875,92.0,68.0,22.0,2.0
1104,1105,I told you to bring home something akin to a man - not a mannequin.,1.2826086956521738,0.06245129388654505,92.0,73.0,12.0,7.0
1105,1106,Oh. You're a MAN-nequin eating shark!,1.2826086956521738,0.06050845035913785,92.0,72.0,14.0,6.0
1106,1107,"It's empty calories, I know, but I can't resist.",1.2826086956521738,0.05850111983222954,92.0,71.0,16.0,5.0
1107,1108,Appetite suppressant.,1.2826086956521738,0.05426414963072896,92.0,69.0,20.0,3.0
1108,1109,You really need to get your eyes checked.,1.2826086956521738,0.05642241999759945,92.0,70.0,18.0,4.0
1109,1110,"I have to say, the cravings are still there.",1.2826086956521738,0.05850111983222954,92.0,71.0,16.0,5.0
1110,1111,Maybe a little dressing would help.,1.2826086956521738,0.05426414963072896,92.0,69.0,20.0,3.0
1111,1112,A fitting meal.,1.2826086956521738,0.05850111983222954,92.0,71.0,16.0,5.0
1112,1113,"This has fewer calories, but the taste just isn't the same.",1.2826086956521738,0.06245129388654505,92.0,73.0,12.0,7.0
1113,1114,"""Dummy?"" Don't ""dummy"" me!",1.2826086956521738,0.05850111983222954,92.0,71.0,16.0,5.0
1114,1115,I'm not one of those fish who can just quit cold turkey...,1.2826086956521738,0.05642241999759945,92.0,70.0,18.0,4.0
1115,1116,It's the other white meat.,1.2826086956521738,0.05642241999759945,92.0,70.0,18.0,4.0
1116,1117,I thought it would look great in the foyer,1.2826086956521738,0.05642241999759945,92.0,70.0,18.0,4.0
1117,1118,"No, I said go bite that man again.",1.2826086956521738,0.05850111983222954,92.0,71.0,16.0,5.0
1118,1119,Alternative human!,1.2826086956521738,0.05201640502674875,92.0,68.0,22.0,2.0
1119,1120,"Yeah, I am trying to quit, but this doesn't really satisfy the cravings.",1.2826086956521738,0.05426414963072896,92.0,69.0,20.0,3.0
1120,1121,this is an alternative human,1.2826086956521738,0.06050845035913785,92.0,72.0,14.0,6.0
1121,1122,My doctor says I need more fiber.,1.2826086956521738,0.05642241999759945,92.0,70.0,18.0,4.0
1122,1123,"You see baby, there is nothing to be scared about. The people in movies are just fake.",1.2826086956521738,0.06245129388654505,92.0,73.0,12.0,7.0
1123,1124,Rehearsing for the JAWS remake.,1.2826086956521738,0.05642241999759945,92.0,70.0,18.0,4.0
1124,1125,Don't laugh. I've lost a lot of weight with this.,1.2826086956521738,0.05642241999759945,92.0,70.0,18.0,4.0
1125,1126,Still beats imitation crab...,1.2826086956521738,0.05426414963072896,92.0,69.0,20.0,3.0
1126,1127,"Never gave a thought to roses and a card, did you?",1.2826086956521738,0.05426414963072896,92.0,69.0,20.0,3.0
1127,1128,Somedays it's just not worth the effort.,1.2826086956521738,0.05201640502674875,92.0,68.0,22.0,2.0
1128,1129,A stone is not the only thing you can't get blood from.,1.2826086956521738,0.06050845035913785,92.0,72.0,14.0,6.0
1129,1130,I thought over the mantel would be nice.,1.2826086956521738,0.06050845035913785,92.0,72.0,14.0,6.0
1130,1131,I developed a taste for them after that little boutique went under.,1.2826086956521738,0.06050845035913785,92.0,72.0,14.0,6.0
1131,1132,I've been going for more fiber lately.,1.2826086956521738,0.05850111983222954,92.0,71.0,16.0,5.0
1132,1133,I blame Spielberg.,1.2826086956521738,0.05850111983222954,92.0,71.0,16.0,5.0
1133,1134,"So, look who's got himself a new trophy wife.",1.2826086956521738,0.05850111983222954,92.0,71.0,16.0,5.0
1134,1135,I'm tired of all that hate mail from PETA,1.2795698924731185,0.06371246366773757,93.0,75.0,10.0,8.0
1135,1136,It's for my man cave.,1.2795698924731185,0.06371246366773757,93.0,75.0,10.0,8.0
1136,1137,It's like Nicorette for sharks.,1.2795698924731185,0.06371246366773757,93.0,75.0,10.0,8.0
1137,1138,Haute cuisine.,1.2795698924731185,0.05589509516788062,93.0,71.0,18.0,4.0
1138,1139,I gave up humans for Lent.,1.2777777777777777,0.05247382744032162,90.0,67.0,21.0,2.0
1139,1140,It's supposed to reduce cravings.,1.2777777777777777,0.06709186088638434,90.0,74.0,7.0,9.0
1140,1141,"Junior, I found something you can practice on.",1.2777777777777777,0.05480137275994078,90.0,68.0,19.0,3.0
1141,1142,Your taste buds are the first thing to go.,1.2777777777777777,0.059182482515087474,90.0,70.0,15.0,5.0
1142,1143,I think the Coast Guard is on to us.,1.2777777777777777,0.0570340104368552,90.0,69.0,17.0,4.0
1143,1144,"Personally, I find these alternative facts are really hard to digest...",1.2777777777777777,0.06326090433216468,90.0,72.0,11.0,7.0
1144,1145,"They taste worse, but they're high in fiber.",1.2777777777777777,0.05480137275994078,90.0,68.0,19.0,3.0
1145,1146,"Less blood, more filling",1.2777777777777777,0.05247382744032162,90.0,67.0,21.0,2.0
1146,1147,Sometimes humans can be real dummies.,1.2777777777777777,0.0652045236702226,90.0,73.0,9.0,8.0
1147,1148,"You know, those diets never work.",1.2777777777777777,0.06125564567275382,90.0,71.0,13.0,6.0
1148,1149,My doctor tells me this is great for stress relief.,1.2777777777777777,0.059182482515087474,90.0,70.0,15.0,5.0
1149,1150,Why don't these dummies just stay out of the water when they know we're around?,1.2777777777777777,0.059182482515087474,90.0,70.0,15.0,5.0
1150,1151,These vegetarian meals never taste as good.,1.2777777777777777,0.059182482515087474,90.0,70.0,15.0,5.0
1151,1152,You have something stuck in your teeth.,1.2777777777777777,0.05480137275994078,90.0,68.0,19.0,3.0
1152,1153,"""We met window shopping"".",1.2777777777777777,0.06125564567275382,90.0,71.0,13.0,6.0
1153,1154,Now it's your turn to practice being fierce.,1.2777777777777777,0.0570340104368552,90.0,69.0,17.0,4.0
1154,1155,Think of it like a nicotine patch,1.2777777777777777,0.059182482515087474,90.0,70.0,15.0,5.0
1155,1156,"Son, I said penguin not mannequin.",1.2777777777777777,0.05480137275994078,90.0,68.0,19.0,3.0
1156,1157,"Better than scuba diver, but not quite as good as surfer.",1.2777777777777777,0.0570340104368552,90.0,69.0,17.0,4.0
1157,1158,Arms an' legs--you dummy! How many times have I told ya? Throw em' back if they don't have arms and legs!,1.2777777777777777,0.059182482515087474,90.0,70.0,15.0,5.0
1158,1159,I thought I’d try a high fiber diet.,1.2777777777777777,0.0570340104368552,90.0,69.0,17.0,4.0
1159,1160,Mnuchin??? I thought you said mannequin!,1.2777777777777777,0.06326090433216468,90.0,72.0,11.0,7.0
1160,1161,It is for training purposes only.,1.2777777777777777,0.05480137275994078,90.0,68.0,19.0,3.0
1161,1162,I found a pacifier for Baby Jaws.,1.2747252747252746,0.05860805860805865,91.0,71.0,15.0,5.0
1162,1163,It's a compromise Chuck. There's a funny aftertaste but the real ones are just too full of antibiotics and hormones.,1.2747252747252746,0.05648631949069964,91.0,70.0,17.0,4.0
1163,1164,People just aren't what they used to be.,1.2747252747252746,0.05860805860805865,91.0,71.0,15.0,5.0
1164,1165,"Times are tough, tourism is down.",1.2747252747252746,0.05428171004496035,91.0,69.0,19.0,3.0
1165,1166,It's a fashion victim. Apparently everyone's eating them now.,1.2747252747252746,0.05428171004496035,91.0,69.0,19.0,3.0
1166,1167,"Low in fat, high in fiber",1.2747252747252746,0.05648631949069964,91.0,70.0,17.0,4.0
1167,1168,Organic was too expensive.,1.2747252747252746,0.06065562445483421,91.0,72.0,13.0,6.0
1168,1169,It's lower in saturated fats.,1.2747252747252746,0.05198368783767563,91.0,68.0,21.0,2.0
1169,1170,"I have to say, their ""vegetarian alternative"" is pretty disappointing.",1.2747252747252746,0.05648631949069964,91.0,70.0,17.0,4.0
1170,1171,"So now you're a mannequin-eating shark, terror of what, Old Navy?",1.2747252747252746,0.05648631949069964,91.0,70.0,17.0,4.0
1171,1172,I should never have opened my big mouth.,1.2747252747252746,0.05860805860805865,91.0,71.0,15.0,5.0
1172,1173,The patch didn't work for me.,1.2747252747252746,0.05860805860805865,91.0,71.0,15.0,5.0
1173,1174,I'm on one of those fashionable diets.,1.2747252747252746,0.05198368783767563,91.0,68.0,21.0,2.0
1174,1175,It helps me with my cravings...,1.2747252747252746,0.05428171004496035,91.0,69.0,19.0,3.0
1175,1176,I know; I'm a dummy.,1.2747252747252746,0.05860805860805865,91.0,71.0,15.0,5.0
1176,1177,I've got to get new glasses,1.2747252747252746,0.05860805860805865,91.0,71.0,15.0,5.0
1177,1178,It's my new diet -- my doctor says I'm human intolerant.,1.2747252747252746,0.06065562445483421,91.0,72.0,13.0,6.0
1178,1179,Going vegan has been really tough.,1.2747252747252746,0.05648631949069964,91.0,70.0,17.0,4.0
1179,1180,I bit off more than I can chew.,1.2747252747252746,0.06263629157450276,91.0,73.0,11.0,7.0
1180,1181,This clearly cost an arm and a leg.,1.2747252747252746,0.06065562445483421,91.0,72.0,13.0,6.0
1181,1182,What a dummy!,1.2747252747252746,0.06263629157450276,91.0,73.0,11.0,7.0
1182,1183,I'm trying to avoid GMOs.,1.2747252747252746,0.06263629157450276,91.0,73.0,11.0,7.0
1183,1184,Somebody already got the wings and legs!,1.2696629213483146,0.05709167972413533,89.0,69.0,16.0,4.0
1184,1185,"Yeah, high fiber, but lacking in taste.",1.2696629213483146,0.05709167972413533,89.0,69.0,16.0,4.0
1185,1186,"No thanks, processed foods give me indigestion.",1.2696629213483146,0.05709167972413533,89.0,69.0,16.0,4.0
1186,1187,"Practice, practice, practice.",1.2696629213483146,0.05928593854057149,89.0,70.0,14.0,5.0
1187,1188,It doesn't taste like chicken.,1.2696629213483146,0.06140183322629381,89.0,71.0,12.0,6.0
1188,1189,It's something to munch on between frenzies.,1.2696629213483146,0.05928593854057149,89.0,70.0,14.0,5.0
1189,1190,"No, Jaws. I don't want to hear about your Academy Award again.",1.2696629213483146,0.06140183322629381,89.0,71.0,12.0,6.0
1190,1191,Actually they taste a lot like plastic chicken.,1.2696629213483146,0.0634472043392203,89.0,72.0,10.0,7.0
1191,1192,I'm trying to cut down.,1.2696629213483146,0.05709167972413533,89.0,69.0,16.0,4.0
1192,1193,I'm giving up meat this month.,1.2696629213483146,0.052428376514029984,89.0,67.0,20.0,2.0
1193,1194,It's bland without dressing.,1.2696629213483146,0.06542866614394605,89.0,73.0,8.0,8.0
1194,1195,"I love this time of year, don't you...spring training's almost over, the new tourist season's around the corner..",1.2696629213483146,0.06542866614394605,89.0,73.0,8.0,8.0
1195,1196,What do you mean I'm a tasteless consumer?,1.2696629213483146,0.05709167972413533,89.0,69.0,16.0,4.0
1196,1197,"This is ""Shark Tank"" not ""Project Runway"".",1.2696629213483146,0.06735185942710957,89.0,74.0,6.0,9.0
1197,1198,That'll look good in you.,1.2696629213483146,0.06140183322629381,89.0,71.0,12.0,6.0
1198,1199,I'm only a mannequin-eating shark.,1.2696629213483146,0.05928593854057149,89.0,70.0,14.0,5.0
1199,1200,So which department store's going under now?,1.2696629213483146,0.05480964585554324,89.0,68.0,18.0,3.0
1200,1201,I need to eat more fiber.,1.2696629213483146,0.05480964585554324,89.0,68.0,18.0,3.0
1201,1202,I know. I have an optometry appointment Tuesday.,1.2696629213483146,0.05928593854057149,89.0,70.0,14.0,5.0
1202,1203,The imitation human just isn't as good.,1.2696629213483146,0.05928593854057149,89.0,70.0,14.0,5.0
1203,1204,I thought you were lack toes intolerant?,1.2696629213483146,0.06140183322629381,89.0,71.0,12.0,6.0
1204,1205,You told me I needed to find some body.,1.2696629213483146,0.05928593854057149,89.0,70.0,14.0,5.0
1205,1206,"You schmuck ,300 survivors and this is what you come home with!",1.2696629213483146,0.0634472043392203,89.0,72.0,10.0,7.0
1206,1207,"Nope, it does not taste like chicken in any way.",1.2696629213483146,0.05928593854057149,89.0,70.0,14.0,5.0
1207,1208,I need more fiber...,1.2696629213483146,0.05709167972413533,89.0,69.0,16.0,4.0
1208,1209,Are you sure that Charley the Tuna started this way?,1.2696629213483146,0.06140183322629381,89.0,71.0,12.0,6.0
1209,1210,"It's okay, I'm a vegetarian.",1.2696629213483146,0.05928593854057149,89.0,70.0,14.0,5.0
1210,1211,"It's ""no-meat Monday"".",1.2696629213483146,0.05709167972413533,89.0,69.0,16.0,4.0
1211,1212,I'm on a low protein diet.,1.2696629213483146,0.05928593854057149,89.0,70.0,14.0,5.0
1212,1213,"Look, I found a human kabob.",1.2696629213483146,0.05709167972413533,89.0,69.0,16.0,4.0
1213,1214,It's for my seminar on biting humans humanely.,1.2696629213483146,0.05709167972413533,89.0,69.0,16.0,4.0
1214,1215,"Honey, it's not what it looks like.",1.2696629213483146,0.05709167972413533,89.0,69.0,16.0,4.0
1215,1216,"That's only for display purposes silly, you have to order the actual meal from a menu!!!",1.2696629213483146,0.0634472043392203,89.0,72.0,10.0,7.0
1216,1217,no it doesn't taste the same but I'm trying to get more fibre,1.2696629213483146,0.06140183322629381,89.0,71.0,12.0,6.0
1217,1218,I prefer tapering off gradually to going cold turkey.,1.2696629213483146,0.05480964585554324,89.0,68.0,18.0,3.0
1218,1219,"Well, you've got the idea.",1.2696629213483146,0.05709167972413533,89.0,69.0,16.0,4.0
1219,1220,"So I said, 'who's the dummy now?'",1.2696629213483146,0.0634472043392203,89.0,72.0,10.0,7.0
1220,1221,It didn't struggle like the last one I ate.,1.2696629213483146,0.05928593854057149,89.0,70.0,14.0,5.0
1221,1222,My doctor says I need more fiber.,1.2696629213483146,0.052428376514029984,89.0,67.0,20.0,2.0
1222,1223,It looks good but tastes like tofu.,1.2696629213483146,0.05928593854057149,89.0,70.0,14.0,5.0
1223,1224,That’s a mannequin you dummy.,1.2696629213483146,0.0634472043392203,89.0,72.0,10.0,7.0
1224,1225,This one is a little dry.,1.2696629213483146,0.05928593854057149,89.0,70.0,14.0,5.0
1225,1226,I told you they were all dummies.,1.2696629213483146,0.05928593854057149,89.0,70.0,14.0,5.0
1226,1227,It's my Dad's Lifetime Achievement Award.,1.2696629213483146,0.06140183322629381,89.0,71.0,12.0,6.0
1227,1228,Are those Gluten Free?,1.2696629213483146,0.06140183322629381,89.0,71.0,12.0,6.0
1228,1229,"They don't taste like much, but they never struggle.",1.2696629213483146,0.05480964585554324,89.0,68.0,18.0,3.0
1229,1230,"I thought they said ""man"" overboard.",1.2696629213483146,0.05480964585554324,89.0,68.0,18.0,3.0
1230,1231,I'm bringing him to the frenzy tonight.,1.2696629213483146,0.05928593854057149,89.0,70.0,14.0,5.0
1231,1232,They were out of limbs.,1.2696629213483146,0.05928593854057149,89.0,70.0,14.0,5.0
1232,1233,"Not bad, could do with some dressing",1.2696629213483146,0.05928593854057149,89.0,70.0,14.0,5.0
1233,1234,"You didn't understand the Mannequin Challenge, Gary.",1.2696629213483146,0.06140183322629381,89.0,71.0,12.0,6.0
1234,1235,Looks like someone forgot to put their contacts in this morning.,1.2696629213483146,0.05928593854057149,89.0,70.0,14.0,5.0
1235,1236,"You believe it’s a dummy, but I believe an alternative fact.",1.2696629213483146,0.0634472043392203,89.0,72.0,10.0,7.0
1236,1237,"Great, now we're man-ikin eaters...deeply humiliating.",1.2696629213483146,0.06140183322629381,89.0,71.0,12.0,6.0
1237,1238,I really need to cut back on overly processed food.,1.2696629213483146,0.05709167972413533,89.0,69.0,16.0,4.0
1238,1239,What can I say? Everything was half-off!,1.2696629213483146,0.05480964585554324,89.0,68.0,18.0,3.0
1239,1240,It's only 5 points on Weight Watchers.,1.2696629213483146,0.05480964585554324,89.0,68.0,18.0,3.0
1240,1241,They taste better with the right dressing.,1.2696629213483146,0.05928593854057149,89.0,70.0,14.0,5.0
1241,1242,"Way to go ""dummy""!",1.2696629213483146,0.06140183322629381,89.0,71.0,12.0,6.0
1242,1243,I got him in the vegan section.,1.2696629213483146,0.06140183322629381,89.0,71.0,12.0,6.0
1243,1244,Someone beat me to the good parts.,1.2696629213483146,0.052428376514029984,89.0,67.0,20.0,2.0
1244,1245,Give me some time to chew on it.,1.2696629213483146,0.05480964585554324,89.0,68.0,18.0,3.0
1245,1246,I'm watching my cholesterol,1.2696629213483146,0.06140183322629381,89.0,71.0,12.0,6.0
1246,1247,Sometimes you gotta settle for the next best thing.,1.2696629213483146,0.05709167972413533,89.0,69.0,16.0,4.0
1247,1248,"Lower sodium, no saturated fat.",1.2696629213483146,0.0634472043392203,89.0,72.0,10.0,7.0
1248,1249,They keep feeding us alternative snacks.,1.2696629213483146,0.05928593854057149,89.0,70.0,14.0,5.0
1249,1250,"I know, I eat too much junk food.",1.2696629213483146,0.05928593854057149,89.0,70.0,14.0,5.0
1250,1251,Uh han't awk ight now. Uh hab uh 'annequin in my mou.,1.2696629213483146,0.06542866614394605,89.0,73.0,8.0,8.0
1251,1252,"Honestly dear, I just picked her up; she means nothing to me !!",1.2696629213483146,0.05480964585554324,89.0,68.0,18.0,3.0
1252,1253,You're gonna need a bigger throat.,1.2696629213483146,0.06735185942710957,89.0,74.0,6.0,9.0
1253,1254,I read about this in Predatorily Behavior For Dummies,1.2696629213483146,0.05928593854057149,89.0,70.0,14.0,5.0
