caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
Because I admire their optimism.,127,7,0.05108727808099317,1431,1.3228346456692914,27,3040,93,672
Sometimes it's unfortunate that we're vegans,127,6,0.04857922629909788,1432,1.3228346456692914,28,3211,93,672
"Yeah, but you should see their 'Lysistrata.'",127,6,0.04984902812264091,1433,1.3228346456692914,29,3365,92,672
"Oooo, Aaaah, Yeeeees, a little more the right, that's the spot!",127,2,0.044553205237786435,1434,1.3228346456692914,37,3708,88,672
"I  know, I know...but they have big brains and can walk on two legs freeing up hands with opposable thumbs.  Think about it Dwayne.",127,3,0.04593443668875457,1435,1.3228346456692914,35,3821,89,672
"The deep tissue massage was good last time, but I'm thinking hot stone today.",127,4,0.044553205237786435,1436,1.3228346456692914,30,4338,93,672
I think I prefer the flea collar.,127,5,0.04857922629909788,1437,1.3228346456692914,31,4412,91,672
The doctor said I have hairpes.,127,6,0.04984902812264091,1438,1.3228346456692914,29,4445,92,672
I’m done driving for Uber.,127,7,0.05108727808099317,1439,1.3228346456692914,27,4899,93,672
Do you happen to know the name of a small weapons grade dermatologist?,127,8,0.05229621744139442,1440,1.3228346456692914,25,5302,94,672
Have you seen my edibles?,127,7,0.05108727808099317,1441,1.3228346456692914,27,5489,93,672
"A little to the left guys, oh yeah, that's the spot.",128,4,0.04697229895213162,1442,1.3203125,33,746,91,672
They're irritating but I can't imagine them causing any real harm.,128,5,0.048264151965111926,1443,1.3203125,31,826,92,672
"I really don’t see humans evolving anymore past this, Darla.",125,5,0.04898979485566356,1444,1.32,30,35,90,672
I reckon it´s only temporary and will become extinct soon.,125,5,0.04898979485566356,1445,1.32,30,100,90,672
Would you mind helping? I'm going extinct over here.,125,8,0.052792961407687175,1446,1.32,24,333,93,672
They're great for scratching those spots I can't reach!,125,5,0.04898979485566356,1447,1.32,30,379,90,672
Said they're from the local flea market.,125,8,0.052792961407687175,1448,1.32,23,537,93,672
I just ignore them.  They will disappear eventually.,125,5,0.04898979485566356,1449,1.32,30,849,90,672
"I am not concerned, they will eventually die out.",125,7,0.05155642070711495,1450,1.32,26,946,92,672
The no-see-ums can be so pesky this time of year!,125,7,0.05155642070711495,1451,1.32,26,1007,92,672
Ha! Go ahead and stab it with your steely knives. You just won't kill this beast!,125,8,0.052792961407687175,1452,1.32,24,1100,93,672
I'm getting eaten alive out there.,125,7,0.05155642070711495,1453,1.32,26,1243,92,672
It’s still the early stages.,125,5,0.04898979485566356,1454,1.32,30,1474,90,672
"Don't worry about humans, they'll never survive evolution.",125,4,0.04765467177450164,1455,1.32,32,1680,89,672
They're fighting over me.,125,5,0.04898979485566356,1456,1.32,30,1905,90,672
Tell me again how these idiots could ever screw up our lives.,125,7,0.05155642070711495,1457,1.32,26,1910,92,672
Some day these pests will be ruling the world.,125,6,0.05028948456749697,1458,1.32,28,1934,91,672
Supposed to be the  suprimo-dandruff treatment. Got my doubts.,125,5,0.04898979485566356,1459,1.32,30,2018,90,672
Even our fleas have fleas.,125,5,0.04898979485566356,1460,1.32,30,2296,90,672
"Don't worry, it's mostly gathering.",125,4,0.04765467177450164,1461,1.32,32,2408,89,672
The acupuncture seems to be working.,125,2,0.04340358242981718,1462,1.32,35,2528,88,672
I'm experimenting with community-based acupuncture.,125,10,0.05518298007830476,1463,1.32,20,3207,95,672
That cheap repellent just isn't cutting it.,125,8,0.05155642070711495,1464,1.32,23,3220,94,672
Renting your place on Airbnb again?,125,7,0.05155642070711495,1465,1.32,26,3259,92,672
"Thanks a lot for calling pest control, Jerry.",125,7,0.05155642070711495,1466,1.32,26,3290,92,672
Years from now its going to be called ACUPUNCTURE,125,8,0.052792961407687175,1467,1.32,24,3668,93,672
"I’m sorry, I’m just feeling a little attacked right now.",125,7,0.05155642070711495,1468,1.32,26,3745,92,672
"When Donna gets here, please don't mention the neanderthal in the room",125,4,0.04765467177450164,1469,1.32,32,3809,89,672
Don’t worry they will be extinct before you know it!,125,10,0.05518298007830476,1470,1.32,20,3851,95,672
Ignore them -- they'll never amount to anything.,125,2,0.04486539006635796,1471,1.32,36,3904,87,672
My acupuncturist joined a group practice.,125,7,0.05155642070711495,1472,1.32,26,3997,92,672
I’m starting to question what’s in my probiotic supplement.,125,7,0.05155642070711495,1473,1.32,26,4096,92,672
They're a sure sign of Global Warming.,125,10,0.05518298007830476,1474,1.32,20,4218,95,672
"Sure they are cute now, but I can see them becoming a real problem if they keep doubling in numbers every twenty years.",125,7,0.05155642070711495,1475,1.32,26,4252,92,672
I told them to back off,125,4,0.04765467177450164,1476,1.32,32,4303,89,672
These guys are working overtime and they don't even know it.,125,5,0.04898979485566356,1477,1.32,30,4502,90,672
I've never had dandruff like this before.,125,7,0.05155642070711495,1478,1.32,26,4631,92,672
"So I said to them, 'You scratch my back and I'll scratch yours.'",125,8,0.052792961407687175,1479,1.32,24,4657,93,672
Stay back! it might be catching.,125,6,0.05028948456749697,1480,1.32,28,4674,91,672
"Oh they’re aggravating, but they do control the fleas",125,10,0.05518298007830476,1481,1.32,20,4902,95,672
"Not all of us can afford acupuncture, Mike.",125,4,0.04765467177450164,1482,1.32,32,4946,89,672
I don’t know. They said something about symbiosis,125,6,0.05028948456749697,1483,1.32,28,4997,91,672
Shampoo seems less and less effective against these.,125,6,0.05028948456749697,1484,1.32,28,5080,91,672
Not to worry. The Ice Age is coming and the little guys will never survive.,125,4,0.04765467177450164,1485,1.32,32,5150,89,672
Can I borrow your DEET?,125,8,0.052792961407687175,1486,1.32,24,5250,93,672
I refuse to let these become the dominant species.,125,5,0.04898979485566356,1487,1.32,30,5470,90,672
You were right. Lilliput is a hoot!,94,4,0.057022847306584794,1488,1.3191489361702127,22,4228,68,672
"Honey, the trim painters are here.",126,4,0.04734311589157397,1489,1.3174603174603174,32,125,90,672
And we're the ones who eventually go extinct?,126,3,0.04598245856126962,1490,1.3174603174603174,34,187,89,672
The job’s ok but I’m getting sick of the constant micromanagement,126,4,0.04734311589157397,1491,1.3174603174603174,32,450,89,672
"It pinches a little, but my back hasn't felt this good in ages.",126,9,0.05363106615799875,1492,1.3174603174603174,22,529,95,672
You misread the package...Clearasil prevents pimples,126,10,0.054802147624228796,1493,1.3174603174603174,20,1736,96,672
My quantum GPS--why do you ask?,126,7,0.0512086223528361,1494,1.3174603174603174,26,1859,93,672
I'm getting damn sick of this bunch of annoying little pricks.,126,7,0.0512086223528361,1495,1.3174603174603174,26,1984,93,672
The doc says I'm Patient Zero for a new plague.,126,3,0.04598245856126962,1496,1.3174603174603174,34,2084,89,672
"Well, they kind of grow on you after a while.",126,2,0.04458029125470975,1497,1.3174603174603174,36,2518,88,672
I miss the “gathering” days.,126,6,0.04995336701656113,1498,1.3174603174603174,28,3998,92,672
"Nah, it's just a comb over.",126,9,0.05363106615799875,1499,1.3174603174603174,22,4359,95,672
It's evidently called acupuncture...,126,6,0.04995336701656113,1500,1.3174603174603174,28,4548,92,672
Don’t worry—I’m gonna wash that Neanderthal right out of my hair.,126,7,0.0512086223528361,1501,1.3174603174603174,26,5118,93,672
"I used to take flea meds, but I've decided to go organic.",126,8,0.05243383573857164,1502,1.3174603174603174,24,5492,94,672
"They are cute,  but they itch",126,6,0.04995336701656113,1503,1.3174603174603174,28,5534,92,672
Squish them against the wall and they stick.,123,9,0.0545382433536534,1504,1.3170731707317074,21,345,93,672
They're still trying to elect their new leader.,123,4,0.048041855516604504,1505,1.3170731707317074,31,830,88,672
Can you get out the nit comb?,123,3,0.04368271760666788,1506,1.3170731707317074,31,855,89,672
Get my Fleanderthal collar.,123,4,0.048041855516604504,1507,1.3170731707317074,31,1032,88,672
"I told them "" Sorry, but you only get down off a duck.""",123,8,0.05330234485252516,1508,1.3170731707317074,23,1079,92,672
They refused to allow my emotional support animals on board.,123,4,0.048041855516604504,1509,1.3170731707317074,31,1791,88,672
They tell me they’re trying to start a new geologic era. Isn’t that cute?,123,3,0.046634106190142625,1510,1.3170731707317074,33,2291,87,672
Democrats.,123,9,0.0545382433536534,1511,1.3170731707317074,21,3707,93,672
"For the last time John, they're cave people.",123,8,0.05330234485252516,1512,1.3170731707317074,23,3824,92,672
Let’s not let it ruin date night.,123,4,0.048041855516604504,1513,1.3170731707317074,31,4517,88,672
I'm  pretty sure it's not contagious,123,4,0.048041855516604504,1514,1.3170731707317074,31,4608,88,672
The doctor says that if I don't get them treated they could continue to evolve and end up destroying the whole planet.,123,8,0.05330234485252516,1515,1.3170731707317074,23,4776,92,672
Susan recommended this new acupuncture treatment for my flareups.,123,7,0.05203710162425183,1516,1.3170731707317074,25,5180,91,672
They’re going Paleo,111,8,0.05721059274033585,1517,1.3153153153153154,19,5499,84,672
"Next time, you do the shopping.",124,4,0.04772140208135558,1518,1.314516129032258,31,421,89,672
Did you ever have the feeling that you're being stalked?,124,4,0.04772140208135558,1519,1.314516129032258,31,520,89,672
"It feels like a stabbing pain, but all the other woolly mammoths say I'm a hypochondriac.",124,7,0.05167904069634912,1520,1.314516129032258,25,661,92,672
Talk about making a mole hill out of a mountain!,124,8,0.05293253811084831,1521,1.314516129032258,23,1156,93,672
"I don't know dear, they're always on my back about something.",124,7,0.05167904069634912,1522,1.314516129032258,25,1458,92,672
How many times have I told you to take those things off before you come inside the cave?,124,6,0.05039437373093755,1523,1.314516129032258,27,1637,91,672
"Don't worry... I hear there is this thing called a ""homo sapien"" that is going to get rid of them",124,4,0.04907608949551613,1524,1.314516129032258,29,2466,90,672
I was thinking about calling it Uber.,124,6,0.05039437373093755,1525,1.314516129032258,27,3378,91,672
They are a bunch of real pricks!,124,4,0.04772140208135558,1526,1.314516129032258,31,4974,89,672
Do we have any Deet in the house?,121,8,0.05382485862969675,1527,1.3140495867768596,22,57,91,672
They got my order wrong at the drive-thru again.,121,6,0.051201887785929615,1528,1.3140495867768596,26,600,89,672
They're the most destructive pests known to elephants.,121,7,0.05252974737874611,1529,1.3140495867768596,24,1012,90,672
I think I picked them up in Tuscany,121,7,0.05252974737874611,1530,1.3140495867768596,24,1176,90,672
"yeah, they're messy, they smell bad and they get into everything but I promise to clean up after them. Can i keep them? can I, please?",121,9,0.05508953124994617,1531,1.3140495867768596,20,1561,92,672
They made me come home from school because the little buggers are crawling all over my fur.,121,4,0.04843708516394248,1532,1.3140495867768596,30,1648,87,672
My theory is they’re just looking for attention. Ignore them and they’ll go away.,121,4,0.04843708516394248,1533,1.3140495867768596,30,2623,87,672
"I know you're afraid of spears, honey, but I really think you should try this. My headaches are gone and I've been sleeping so much better.",121,5,0.049838662361774644,1534,1.3140495867768596,28,2651,88,672
I think I am suffering from Mandruff!,121,5,0.049838662361774644,1535,1.3140495867768596,28,2746,88,672
I was having a picnic with Barb when hundreds of these things just showed up. Ruined the picnic.,121,7,0.05252974737874611,1536,1.3140495867768596,24,2854,90,672
"The medical establishment doesn't yet accept it, but it's the only thing that relieves my pain.",121,7,0.05252974737874611,1537,1.3140495867768596,24,2960,90,672
So my functional medicine doctor recommended acupuncture.,121,7,0.05252974737874611,1538,1.3140495867768596,24,3150,90,672
I get half of anything they find.,121,8,0.05382485862969675,1539,1.3140495867768596,22,3308,91,672
"Unsightly yes, but they scratch those places I just can't reach!",121,4,0.04843708516394248,1540,1.3140495867768596,30,3647,87,672
They're posable action figures.  I bought the whole set.,121,6,0.051201887785929615,1541,1.3140495867768596,26,3738,89,672
Can you spare a little flea  powder?,121,7,0.051201887785929615,1542,1.3140495867768596,23,3874,91,672
"Honey, would you rub my back? I am getting the pins and needles again.",121,8,0.05382485862969675,1543,1.3140495867768596,22,3919,91,672
I'm summer camp at Lilliput.,121,9,0.05508953124994617,1544,1.3140495867768596,20,3939,92,672
Deep tissue costs only $10 more,121,6,0.051201887785929615,1545,1.3140495867768596,26,4270,89,672
Are you sure humans are harmless?,121,6,0.051201887785929615,1546,1.3140495867768596,26,4318,89,672
"Until someone invents the backscratcher, I guess this will have to do.",121,6,0.051201887785929615,1547,1.3140495867768596,26,4389,89,672
Can we try out that new bug spray?,121,5,0.049838662361774644,1548,1.3140495867768596,28,4491,88,672
Have any Neandertalaway??,121,6,0.051201887785929615,1549,1.3140495867768596,26,4526,89,672
I'm going down to the waterfall to wash off this infestation.,121,6,0.051201887785929615,1550,1.3140495867768596,26,4531,89,672
WebMD says this will be the end of me.,121,6,0.051201887785929615,1551,1.3140495867768596,26,4953,89,672
It happens every year when the Hunter College alumni are in town!,121,6,0.051201887785929615,1552,1.3140495867768596,26,5055,89,672
I am guessing your brother has something to do with this.,121,4,0.04843708516394248,1553,1.3140495867768596,30,5389,87,672
We're on the cutting edge of medicine with accupuncture.  It's mammoth!,121,7,0.05252974737874611,1554,1.3140495867768596,24,5404,90,672
