target_id,score,precision,count,rank,caption,funny,unfunny,somewhat_funny,contest
3215,1.2625,0.03195355808378524,160,949,Another failure. Over ten minutes and it still isn't at the cheese.,5,128,27,691
3358,1.2625,0.04204622718063759,160,950,"Impressive, yes.  But he's completely ruining my dataset.",7,125,28,691
3527,1.2625,0.04297093869497203,160,951,It started after we put the cheese on the top shelf.,8,126,26,691
3578,1.2625,0.04110071614856035,160,952,He's been trained to think outside the box.,6,124,30,691
2598,1.261437908496732,0.03909366407576878,153,953,I read 70% of published results weren’t reproducible.,3,116,34,691
531,1.2597402597402598,0.04202375107555406,154,954,Just as I suspected.,6,120,28,691
506,1.259493670886076,0.039324682857435705,158,955,I don't know. Maybe we should raise the height of the walls?,4,121,33,691
734,1.259493670886076,0.04033678639804298,158,956,"And that's zero points for delayed gratification!""",5,122,31,691
873,1.259493670886076,0.044153810223525845,158,957,Did I ever tell you that Stuart Little was my first crush? I want to be scared but this is super sexually confusing for me.,9,126,23,691
1568,1.259493670886076,0.042288386669252824,158,958,Where do you suppose he got the rocket fuel ?,7,124,27,691
2281,1.259493670886076,0.042288386669252824,158,959,"So Carol, what's for lunch?",7,124,27,691
3633,1.259493670886076,0.042288386669252824,158,960,Just give it a second. He still won’t find the cheese.,7,124,27,691
1114,1.2582781456953642,0.04145645994811443,151,961,He wins.,5,117,29,691
471,1.2580645161290323,0.03756152297448139,155,962,"If you give a mouse a jet pack, he will shatter your research.",5,122,28,691
672,1.2580645161290323,0.03756152297448139,155,963,"Subject #007 lives up to his name, I see.",2,117,36,691
737,1.2580645161290323,0.04277620729996248,155,964,Let’s switch back to the Roquefort.,7,122,26,691
1004,1.2580645161290323,0.043744612142876955,155,965,Now this is truly a mazing.,8,123,24,691
1052,1.2580645161290323,0.04277620729996248,155,966,This experiment seems cheesy.,7,122,26,691
1100,1.2580645161290323,0.04277620729996248,155,967,We have been encouraging  them to think outside the box.,7,122,26,691
1270,1.2580645161290323,0.03866077066903695,155,968,I told you we shouldn't have shown them Mission Impossible,3,118,34,691
1408,1.2580645161290323,0.04077044946829279,155,969,It seems she is aware of our status change from College to University.,5,120,30,691
1707,1.2580645161290323,0.043744612142876955,155,970,A little gene-splicing – and he's already way ahead of you.,8,123,24,691
1713,1.2580645161290323,0.03866077066903695,155,971,This is definitely an outlier.,3,118,34,691
1771,1.2580645161290323,0.04178536502662134,155,972,Shows initiative. Failed to find the cheese.,6,121,28,691
1869,1.2580645161290323,0.04178536502662134,155,973,I’m going to check “Thinks outside the box” on that one.,6,121,28,691
1957,1.2580645161290323,0.04077044946829279,155,974,We may be witnessing the origin story of the next Marvel comics superhero.,5,120,30,691
2086,1.2580645161290323,0.04077044946829279,155,975,Let’s call that an outlier.,5,120,30,691
2291,1.2580645161290323,0.03642912059878909,155,976,We're going to need a harder maze.,4,121,30,691
2338,1.2580645161290323,0.039729615770672154,155,977,I wondered how the cow jumped over the moon.,4,119,32,691
2506,1.2580645161290323,0.04277620729996248,155,978,"He's rejected the cheese, but seems to be eyeing the liquor cabinet.",7,122,26,691
2548,1.2580645161290323,0.043744612142876955,155,979,"So that's what happens when you give a mouse an Amazon Prime account!""",8,123,24,691
2656,1.2580645161290323,0.04178536502662134,155,980,They were bred for the space program.,6,121,28,691
2856,1.2580645161290323,0.04077044946829279,155,981,I thought you gave him the jet pack.,5,120,30,691
3070,1.2580645161290323,0.039729615770672154,155,982,Apparently our maze is old school.,4,119,32,691
3113,1.2580645161290323,0.04277620729996248,155,983,Gee whiz - Why didn't we think of that?,7,122,26,691
3169,1.2580645161290323,0.039729615770672154,155,984,Red Bull is now underwriting the study.,4,119,32,691
3245,1.2580645161290323,0.04277620729996248,155,985,They don't learn the maze and they don't want to exercise. These rats are just like my kids with their tech toys.,7,122,26,691
3627,1.2580645161290323,0.043744612142876955,155,986,"Don't be offended, but I've always been attracted to black women",8,123,24,691
368,1.2564102564102564,0.039508764899330175,156,987,I spent a week building this maze.,4,120,32,691
818,1.2564102564102564,0.04154959056053536,156,988,"Well, Tonya, what did we learn?",6,122,28,691
888,1.2564102564102564,0.04054202128420999,156,989,"Don't worry, we can market this to Amazon and make a bundle!",5,121,30,691
1603,1.2564102564102564,0.04154959056053536,156,990,"Well, B.F. Skinner is not here, is he?",6,122,28,691
2694,1.2564102564102564,0.04054202128420999,156,991,"Meh, not so impressive. The previous specimen had Amazon Fresh deliver it right to him.",5,121,30,691
459,1.2554744525547445,0.04399197431622221,137,992,Oh it definitely didn't do that for the Muenster...,5,107,25,691
307,1.2549019607843137,0.04201803526632825,153,993,I told you not to use the NASA mice.,6,120,27,691
322,1.2549019607843137,0.03991887603166448,153,994,We're gonna need a better maze,4,118,31,691
344,1.2549019607843137,0.03654474965867033,153,995,This is the mouse we injected with the Chuck Norris strain.,7,125,21,691
369,1.2549019607843137,0.04201803526632825,153,996,Guess that settles its fight for flight response.,6,120,27,691
714,1.2549019607843137,0.043029229596262916,153,997,I denied their request for gouda.,7,121,25,691
764,1.2549019607843137,0.040981898145850945,153,998,This gives new meaning to Rat Pack.,5,119,29,691
827,1.2549019607843137,0.04401720017962766,153,999,I can’t say whether this experiment was a failure or a success.,8,122,23,691
829,1.2549019607843137,0.04201803526632825,153,1000,Using jet fuel? In this economy?,6,120,27,691
1085,1.2549019607843137,0.040981898145850945,153,1001,The pepperjack seems to have the biggest kick.,5,119,29,691
1089,1.2549019607843137,0.043029229596262916,153,1002,They're not THAT smart. They still can't figure out the afterburner. Don't look at the ceiling if you have a weak stomach.,7,121,25,691
1143,1.2549019607843137,0.043029229596262916,153,1003,OK. Send in a request for a maze lid.,7,121,25,691
1160,1.2549019607843137,0.040981898145850945,153,1004,Just wait until he tries to go over water.,5,119,29,691
1183,1.2549019607843137,0.040981898145850945,153,1005,"Personally, I would have walked.",5,119,29,691
1234,1.2549019607843137,0.03882676076658846,153,1006,Should we tell him this won't get him the participation compensation?,3,117,33,691
1397,1.2549019607843137,0.043029229596262916,153,1007,"Is it just me, or do you get the impression we're underestimating their cognitive skills?",7,121,25,691
1462,1.2549019607843137,0.03991887603166448,153,1008,We need to develop a retirement plan.,4,118,31,691
1526,1.2549019607843137,0.040981898145850945,153,1009,"Shouldn't we be concerned, Henry?""
""No, Janice, he is wearing a helmet.",5,119,29,691
1563,1.2549019607843137,0.041503200257807266,153,1010,"Well, so much for pavlovian conditioning. I think she made the labyrinth irrelevant.",7,122,24,691
1574,1.2549019607843137,0.017422025816443896,153,1011,He asked to see our cross-platform promotion strategy first.,1,123,29,691
1660,1.2549019607843137,0.04201803526632825,153,1012,"I think we did it, Meghan. We have indisputable evidence. They’ll have to take Trump University serious now!",6,120,27,691
1742,1.2549019607843137,0.040981898145850945,153,1013,"Of course, he's outgrown his maze; I told you the reward was too generous.",5,119,29,691
1855,1.2549019607843137,0.040981898145850945,153,1014,I think we're going to need higher walls.,5,119,29,691
2118,1.2549019607843137,0.03991887603166448,153,1015,We really need to stop buying rats from Richard Branson,4,118,31,691
2194,1.2549019607843137,0.04201803526632825,153,1016,He's training to be the mascot for the Space Force,6,120,27,691
2239,1.2549019607843137,0.044983477229521916,153,1017,"First I take your cheese, then I take your research grant!",9,123,21,691
2582,1.2549019607843137,0.043029229596262916,153,1018,I hate smart ass mice!,7,121,25,691
2747,1.2549019607843137,0.04201803526632825,153,1019,I guess we should make the next maze a little harder.,6,120,27,691
2816,1.2549019607843137,0.043029229596262916,153,1020,Evolution just took a flying leap.,7,121,25,691
2863,1.2549019607843137,0.040981898145850945,153,1021,They were promised cheese; what did you expect?,5,119,29,691
2865,1.2549019607843137,0.040981898145850945,153,1022,I just checked.  There is nothing in the rules agains it.,5,119,29,691
2882,1.2549019607843137,0.04401720017962766,153,1023,"Don't tell the boss about this. If she finds out how smart this rat is, there go our jobs.",8,122,23,691
2926,1.2549019607843137,0.043029229596262916,153,1024,"He said with just a little more funding, he can get it out of the prototype stage.",7,121,25,691
3036,1.2549019607843137,0.04201803526632825,153,1025,It's not his first rodeo.,6,120,27,691
3133,1.2549019607843137,0.040981898145850945,153,1026,"That’s one small step for a mouse, one giant leap for mousekind.",5,119,29,691
3368,1.2549019607843137,0.030798081492036437,153,1027,It's not the vertical mouse I asked for.,4,123,26,691
3381,1.2549019607843137,0.03882676076658846,153,1028,Are they allowed to do that?,3,117,33,691
3383,1.2549019607843137,0.04201803526632825,153,1029,He will attempt to cure cancer next.,6,120,27,691
1962,1.2532467532467533,0.03749395255732533,154,1030,You wanted the other kind of pack rat?,2,117,35,691
3463,1.2532467532467533,0.042780938132409324,154,1031,Our next grant application is to NASA,7,122,25,691
246,1.2516556291390728,0.038992321705641715,151,1032,‘Its only a small step sir’,3,116,32,691
404,1.2516556291390728,0.038992321705641715,151,1033,"Yes it is cheating, but look at him fly!",3,116,32,691
508,1.2516556291390728,0.04119467918915454,151,1034,I didn't know that he was one of the three blind ones.,5,118,28,691
591,1.2516556291390728,0.03784310942887366,151,1035,There's our proof.  IQ testing is necessary.  All mice are not created equal.,2,115,34,691
632,1.2516556291390728,0.042252832026361424,151,1036,So that's what he meant by having a 'power lunch'.,6,119,26,691
812,1.2516556291390728,0.0401086196813953,151,1037,Can't we please just give him the cheese?,4,117,30,691
815,1.2516556291390728,0.04119467918915454,151,1038,Now he wants his own Youtube channel,5,118,28,691
838,1.2516556291390728,0.04328512486984953,151,1039,Is that a Tesla logo?,7,120,24,691
847,1.2516556291390728,0.04119467918915454,151,1040,There’s one  way to beat the rat race.,5,118,28,691
867,1.2516556291390728,0.042252832026361424,151,1041,The cheese is to fly for,6,119,26,691
942,1.2516556291390728,0.0401086196813953,151,1042,"Same dose as the other rats, except this ones got style.",4,117,30,691
1480,1.2516556291390728,0.04119467918915454,151,1043,Did you download the GPS app into the helmet?,5,118,28,691
1700,1.2516556291390728,0.038992321705641715,151,1044,We have to stop letting the undergrads design our experiments.,3,116,32,691
2100,1.2516556291390728,0.0401086196813953,151,1045,They did demand a double blind study!,4,117,30,691
2108,1.2516556291390728,0.04119467918915454,151,1046,Another project funded by the Pentagon?,5,118,28,691
2420,1.2516556291390728,0.04119467918915454,151,1047,"Now that he easily solved it, he thinks he's the big cheese.",5,118,28,691
2492,1.2516556291390728,0.04119467918915454,151,1048,Where’d she get the helmet?,5,118,28,691
2565,1.2516556291390728,0.04119467918915454,151,1049,Well I think she’s disqualified.,5,118,28,691
2593,1.2516556291390728,0.0401086196813953,151,1050,No! Don’t tell the boss...the little guy has earned it.,4,117,30,691
2675,1.2516556291390728,0.0401086196813953,151,1051,He says one more cheese maze and he'll vaporize us.,4,117,30,691
2976,1.2516556291390728,0.0401086196813953,151,1052,Do you think we have gone a bit too far with our behavioral testing?,4,117,30,691
3386,1.2516556291390728,0.042252832026361424,151,1053,I can't wait to see what happens when we double the dose of this new drug.,6,119,26,691
3465,1.2516556291390728,0.0401086196813953,151,1054,What kind of cheese are we using?,4,117,30,691
3501,1.2516556291390728,0.03784310942887366,151,1055,I told you using the Gouda would make a difference,2,115,34,691
3586,1.2516556291390728,0.0401086196813953,151,1056,I blame the Millennials.,4,117,30,691
3624,1.2516556291390728,0.0406552762027524,151,1057,Are you sure you put the L.S.D. in HIS water?,6,120,25,691
341,1.25,0.04165517399877003,148,1058,He's certainly got better funding that we do.,5,116,27,691
433,1.25,0.044843500208385956,148,1059,Mice these days are so lazy.,8,119,21,691
477,1.25,0.04165517399877003,148,1060,Maybe we shouldn't have used the mice from Mensa!,5,116,27,691
848,1.25,0.04165517399877003,148,1061,"The control group is using hang gliders.""",5,116,27,691
929,1.25,0.04380651604022256,148,1062,And he's selling our cheese,7,118,23,691
977,1.25,0.04274438190247979,148,1063,Do you think he'll like that cheese?,6,117,25,691
1073,1.25,0.04274438190247979,148,1064,That Pet CBD oil is amazing...,6,117,25,691
1115,1.25,0.04274438190247979,148,1065,I think we should still count this as failing the maze,6,117,25,691
