,target_id,mean,precision,count,score,caption,contest
672,2379,1.358288770053476,0.03167796038862678,374,1.358288770053476,I don't suppose you take requests?,636
673,2540,1.358288770053476,0.0334393012865271,374,1.358288770053476,Halloween or not — we told you it’s just not funny!,636
674,600,1.3580901856763925,0.03238391042338074,377,1.3580901856763925,"No offense, but I'm gettin' sick of seeing your face every day.",636
675,1791,1.3580901856763925,0.030821317553065736,377,1.3580901856763925,So you're the reason my premiums increased.,636
676,527,1.3577235772357723,0.03310060233355963,369,1.3577235772357723,Have you seen Frank?,636
677,223,1.3575418994413408,0.03359380224648114,358,1.3575418994413408,"Could I borrow your knife ? """,636
678,296,1.35752688172043,0.031558201773910444,372,1.35752688172043,"""This is about my late union dues isn't it",636
679,494,1.3573407202216066,0.03339134461402307,361,1.3573407202216066,The keto diet really seems to be working Dave.,636
680,1838,1.3573333333333333,0.032277466114551116,375,1.3573333333333333,So I can have the bacon?,636
681,1380,1.3571428571428572,0.03226711368533309,364,1.3571428571428572,I’m guessing you didn’t bring lunch.,636
682,1539,1.3571428571428572,0.03190719540738396,350,1.3571428571428572,A strange way to tell us our break is over.,636
683,2132,1.3571428571428572,0.032963248655137695,364,1.3571428571428572,It helps if you don't look down.,636
684,552,1.356955380577428,0.031696305943772235,381,1.356955380577428,I never would have figured you for a vegetarian.,636
685,829,1.3569482288828338,0.030412825181177702,367,1.3569482288828338,Not you again!,636
686,1037,1.3569482288828338,0.03276943502916652,367,1.3569482288828338,I'm not sure the union should let you vote on our health care options...,636
687,479,1.3567567567567567,0.032125799669125474,370,1.3567567567567567,Do you mind sitting on the other side?,636
688,666,1.3567567567567567,0.030003797228873915,370,1.3567567567567567,"Do I have time to eat before the fall, or is it the lunch that kills me?",636
689,1840,1.3567567567567567,0.03120050999317771,370,1.3567567567567567,"Yeah we know, the view's breathtaking.",636
690,1933,1.3564954682779455,0.033683983925257656,331,1.3564954682779455,Nice to meet you. Shake hands with my buddy Joe,636
691,2,1.3563829787234043,0.03285954213895886,376,1.3563829787234043,I TOLD you not to look down.,636
692,290,1.3563829787234043,0.03198455753843611,376,1.3563829787234043,I’m not saying you can’t be here but OSHA will go nuts.,636
693,1005,1.3562005277044855,0.03158422718106122,379,1.3562005277044855,You seriously think I need more fear?,636
694,1841,1.3561253561253561,0.03183242785974569,351,1.3561253561253561,"What's wrong, Death? Feelin' a little queasy?",636
695,1008,1.3559782608695652,0.032238537523257525,368,1.3559782608695652,"Quit being so dramatic, Joe. Your sandwich is coming.",636
696,768,1.3559322033898304,0.032396595484098865,354,1.3559322033898304,You all sticking around for the graveyard shift?,636
697,974,1.3559322033898304,0.03312935247477155,354,1.3559322033898304,"Deviled eggs and crab salad from the employee picnic Saturday.
What have you got?",636
698,2133,1.3559322033898304,0.03312935247477155,354,1.3559322033898304,"My wife packs my lunch, why?",636
699,1490,1.3558441558441559,0.030134231472671236,385,1.3558441558441559,Couldn’t you wait till after lunch?,636
700,1611,1.3557951482479784,0.03360679653003752,371,1.3557951482479784,"You're not from OSHA, are you",636
701,1746,1.3555555555555556,0.032017782809542976,360,1.3555555555555556,You the union buster they told me about?,636
702,2395,1.3555555555555556,0.031036077000600334,360,1.3555555555555556,We like living on the edge.,636
703,487,1.3554987212276215,0.03003764854613944,391,1.3554987212276215,"If it would help, I could leave a few banana peels around.",636
704,2458,1.3554913294797688,0.031343992963534795,346,1.3554913294797688,Fall views are my favourite.,636
705,635,1.3553719008264462,0.030112875435346208,363,1.3553719008264462,"Sorry, Ed’s home sick.",636
706,152,1.355263157894737,0.03151494463054054,380,1.355263157894737,I thought you were off today.,636
707,183,1.355263157894737,0.03195255318992341,380,1.355263157894737,"If you don't have a union card,get the hell off.",636
708,2693,1.355263157894737,0.0323842488818829,380,1.355263157894737,At least he's not from OSHA.,636
709,1398,1.3551637279596978,0.030777721026414448,397,1.3551637279596978,Yea. This “gig” economy has everybody working outside their specialty.,636
710,1399,1.3550913838120104,0.030230611526894373,383,1.3550913838120104,How about we all come back in 50 years to shoot this same photo again?,636
711,2901,1.3550135501355014,0.03216552160018758,369,1.3550135501355014,It's dessert. Death by Chocolate.,636
712,2759,1.3549295774647887,0.03106538706614103,355,1.3549295774647887,"Halloween’s Wednesday, Joe.",636
713,112,1.354922279792746,0.030734196910873857,386,1.354922279792746,Would you settle for half of my baloney sandwich?,636
714,2766,1.354922279792746,0.031169006221704005,386,1.354922279792746,You might have better luck during Happy Hour.,636
715,2745,1.3548387096774193,0.03164736791863554,403,1.3548387096774193,Union rules. No working lunches.,636
716,2897,1.3548387096774193,0.03243149622043,372,1.3548387096774193,Step out there and tell him yourself!,636
717,2595,1.3545918367346939,0.03104388650496577,392,1.3545918367346939,It's the bologna isn't it?,636
718,1141,1.3544303797468353,0.0314954997234536,395,1.3544303797468353,So the guy your looking for just stepped away.,636
719,1561,1.3543307086614174,0.03166483308729284,381,1.3543307086614174,My wife said she packed me a killer sandwich.,636
720,2341,1.3543307086614174,0.031003539576935107,381,1.3543307086614174,"Ok, so I should cut back on the salt and fried foods, and eat healthier. What makes you the expert?",636
721,1215,1.354054054054054,0.031633072527238106,370,1.354054054054054,Where's  Ernie?,636
722,2006,1.3540051679586564,0.03257371321659672,387,1.3540051679586564,"Well, if you must know, we're taking a lunch break from defying you.",636
723,1597,1.353887399463807,0.033881614295976026,373,1.353887399463807,A first!  Her mother made me lunch today . . . Why?,636
724,250,1.353846153846154,0.03239085817670134,390,1.353846153846154,So... what are the benefits like?,636
725,731,1.3538011695906433,0.03366736713004641,342,1.3538011695906433,"No, no, no. The bell tolls for TEA. 
We negotiated hard for this break!",636
726,1178,1.3537604456824512,0.031070546697583464,359,1.3537604456824512,"Well, I guess it okay for YOU to look down....",636
727,1529,1.3537234042553192,0.029888063894504827,376,1.3537234042553192,Terrific. On the day I get something besides PB&J.,636
728,2175,1.3536895674300256,0.03200849883724561,393,1.3536895674300256,Can you come back after the photo shoot?,636
729,1679,1.3535911602209945,0.030895523664421595,362,1.3535911602209945,"Sorry buddy, it'll have to go - site rules say no sharp objects",636
730,376,1.3535353535353536,0.03142861185157292,396,1.3535353535353536,What line of work are you in?,636
731,2546,1.3535353535353536,0.03142861185157292,396,1.3535353535353536,"No, I'm not interested in insurance.",636
732,835,1.3532467532467531,0.03120488535227723,385,1.3532467532467531,"I'm sorry, but you're starting to make the other workers nervous.",636
733,272,1.3532338308457712,0.03168537052490953,402,1.3532338308457712,Never figured you to be scared of heights,636
734,2430,1.3532338308457712,0.03007837019550468,402,1.3532338308457712,What did you say you do for a living?,636
735,501,1.3529411764705883,0.030223566126782914,391,1.3529411764705883,"Hey, don't look so grim.",636
736,957,1.3529411764705883,0.031079356588812255,391,1.3529411764705883,"I told you, Bill called in sick today.  What can I help you with?",636
737,2294,1.3529411764705883,0.03430566822435266,340,1.3529411764705883,How did Mr. Giuliani get all the way up here!?,636
738,469,1.3526448362720402,0.030747512571103947,397,1.3526448362720402,"Are you on your lunch break, too?",636
739,1585,1.3526170798898072,0.03274115329818418,363,1.3526170798898072,You afraid of heights? You look like death.,636
740,1270,1.3523316062176165,0.03156664604958038,386,1.3523316062176165,...And you get to reap great union benefits!,636
741,1525,1.3523035230352303,0.030964873037700777,369,1.3523035230352303,You have to be in the union to be up here.,636
742,923,1.352112676056338,0.032284680465608354,355,1.352112676056338,What do you mean this lunch is to die for.,636
743,2040,1.352078239608802,0.031282563310839555,409,1.352078239608802,But we weren't going to call it the 13th floor!,636
744,2493,1.3519553072625698,0.03305601485402916,358,1.3519553072625698,Would you mind taking our picture?,636
745,1819,1.3519417475728155,0.029957612102990156,412,1.3519417475728155,"Relax, Mort.  Heights used to scare me to death, too.",636
746,193,1.3518518518518519,0.03268105254983561,378,1.3518518518518519,You been here before?,636
747,2307,1.3516483516483517,0.031725163852548276,364,1.3516483516483517,Haven't you been here before?,636
748,2117,1.3516209476309227,0.029902318776805173,401,1.3516209476309227,But not all of us ate the cream puffs!,636
749,209,1.3514986376021798,0.032474685075895154,367,1.3514986376021798,"Yeah, it's a great view but don't you have someplace else to be?",636
750,278,1.351421188630491,0.03170994904262212,387,1.351421188630491,Are you Union?,636
751,385,1.3512747875354107,0.03240036610112713,353,1.3512747875354107,But I have been eating this kale salad every day.,636
752,827,1.351063829787234,0.0310181340769819,376,1.351063829787234,Would you mind going back down to get the napkins?,636
753,1379,1.3507246376811595,0.03316806673339033,345,1.3507246376811595,Eddie didn’t come to work today.,636
754,269,1.3506849315068492,0.03235829919934823,365,1.3506849315068492,You from the union?,636
755,2508,1.3505154639175259,0.02990990236858061,388,1.3505154639175259,"You’re on break too then, huh? That makes me feel safer up here I guess.",636
756,949,1.3504043126684635,0.03152788792949998,371,1.3504043126684635,"You're not alone, a lot of us scaffolding guys have side hustles.",636
757,1550,1.3502994011976048,0.032296961513482415,334,1.3502994011976048,Mind if we do this after lunch?,636
758,633,1.3502673796791445,0.031351059671703096,374,1.3502673796791445,Looks like someone is scared to death of heights.,636
759,2831,1.3502673796791445,0.031351059671703096,374,1.3502673796791445,"My God Fred, you look like death warmed over.",636
760,755,1.350253807106599,0.029817233301129002,394,1.350253807106599,Hey wait a minute- didn’t there used to be 11 of us?,636
761,2862,1.3501326259946949,0.031626177728768856,377,1.3501326259946949,That's right. You can't work here without a union card.,636
762,162,1.35,0.03501939176737755,340,1.35,"Yes, you can see Yankee Stadium from here, why do you ask?",636
763,901,1.35,0.029933091636804632,400,1.35,Crab cakes. Why do you ask?,636
764,2543,1.35,0.03266507490484525,360,1.35,"I think he fell off the beam last week at lunch, but let me ask the guys, ok?",636
765,1182,1.349875930521092,0.029571241352075294,403,1.349875930521092,Somehow I don’t think this one is a team player.,636
766,2796,1.349869451697128,0.03213855174438466,383,1.349869451697128,You mind if I borrow that? I forgot my fork.,636
767,259,1.3496143958868894,0.029846518822380135,389,1.3496143958868894,It's easier if you don't look down.,636
768,1639,1.3496143958868894,0.03320889478774077,389,1.3496143958868894,"[I'm sorry, Mr./Ms/ Editor, but this picture is perfect without any caption.]",636
769,2424,1.3496143958868894,0.03157249894162582,389,1.3496143958868894,So how long have you been working at OSHA?,636
770,1785,1.3494897959183674,0.031399983049070455,392,1.3494897959183674,How in the Hell did you get up here?,636
771,1805,1.3494897959183674,0.03055755462274509,392,1.3494897959183674,"I've got tuna again. Let me guess. You've got Death By Chocolate, again.",636
772,2551,1.3494318181818181,0.03366432961671405,352,1.3494318181818181,Are you scythe seeing?,636
773,1150,1.3493975903614457,0.028580012597276373,415,1.3493975903614457,"So you're going to strike, right?",636
774,2569,1.3493333333333333,0.031957785583762006,375,1.3493333333333333,This job will be the death of me,636
775,2735,1.3491271820448878,0.030285651124758683,401,1.3491271820448878,Shouldn't you be with the landscaping crew?,636
776,743,1.348901098901099,0.032861856564482976,364,1.348901098901099,Would you mind taking a picture of the rest of us?,636
777,2797,1.3488372093023255,0.03146626495228984,387,1.3488372093023255,At least I won't have to pay back my student debt.,636
778,551,1.3485714285714285,0.032050191618167315,350,1.3485714285714285,Sometimes it feels like you're hanging on for dear life.,636
