,target_id,mean,precision,count,score,caption,contest
764,1986,1.3025641025641026,0.03818119701040269,195,1.3025641025641026,"I can't give you a decision, I'm just up in the air right now.",626
765,2195,1.3025641025641026,0.0408567764461174,195,1.3025641025641026,Sell! Sell! Selllll!,626
766,2595,1.3025641025641026,0.043367598019591114,195,1.3025641025641026,I'm just leaving now.,626
767,2760,1.3025641025641026,0.03886736290581586,195,1.3025641025641026,Looks like I won’t ride into the sunset after all,626
768,3179,1.3025641025641026,0.04213089566788758,195,1.3025641025641026,This is nothing. Wait until we flip the Congress in November!,626
769,3195,1.3025641025641026,0.03954162355490222,195,1.3025641025641026,I'm still up in the air about that.,626
770,3550,1.3025641025641026,0.03886736290581586,195,1.3025641025641026,"Yeah, hang on.  I think I'm about to get dropped by my carrier.",626
771,3987,1.3025641025641026,0.04149872619338118,195,1.3025641025641026,I merely mentioned the jackass in the White House,626
772,4023,1.3025641025641026,0.03818119701040269,195,1.3025641025641026,Gotta go.  I'm about to touch down.,626
773,4425,1.3025641025641026,0.04149872619338118,195,1.3025641025641026,"He told me, ""The buck stops here,""  but I have evidence to the contrary.",626
774,4454,1.3025641025641026,0.040204577941607665,195,1.3025641025641026,"Hello, OnStar...",626
775,4513,1.3025641025641026,0.0408567764461174,195,1.3025641025641026,I’m think I’m about to break up.”,626
776,4635,1.3025641025641026,0.0408567764461174,195,1.3025641025641026,It was at this moment Fred realised he forgot his helmet,626
777,4660,1.3025641025641026,0.040204577941607665,195,1.3025641025641026,"Got to go dear, they seem serious about their “No Cell Phone Use While Riding”  policy.",626
778,4750,1.3025641025641026,0.0408567764461174,195,1.3025641025641026,"Hang on a sec, I think I'm entering a dead zone.",626
779,4966,1.3025641025641026,0.0408567764461174,195,1.3025641025641026,"Hello, emergency room? Do you take reservations?",626
780,4977,1.3025641025641026,0.040204577941607665,195,1.3025641025641026,"Wait, wait don’t tell me!",626
781,5013,1.3025641025641026,0.03677047207932974,195,1.3025641025641026,"Yes honey, I took my jacket off this time.",626
782,5224,1.3025641025641026,0.03886736290581586,195,1.3025641025641026,"...because it said it was  a few bucks less, that's why!",626
783,5493,1.3025641025641026,0.03954162355490222,195,1.3025641025641026,"I never knew living in a failing, pseudo-Democracy could be this much fun!",626
784,5529,1.3025641025641026,0.0408567764461174,195,1.3025641025641026,I’m on 3% right now so call me at the hospital!,626
785,5546,1.3025641025641026,0.04149872619338118,195,1.3025641025641026,The theme of this year's retreat is insurance.,626
786,5726,1.3025641025641026,0.03818119701040269,195,1.3025641025641026,"Siri, how do you say ""stop"" in cowboy?",626
787,692,1.3015075376884422,0.04151511886809534,199,1.3015075376884422,"Thank you for calling Customer Service, how may I assist you today?",626
788,1162,1.3015075376884422,0.04212201252742775,199,1.3015075376884422,Gotta go. My eight seconds are up.,626
789,1170,1.3015075376884422,0.04089922065154044,199,1.3015075376884422,"Listen, not my first rodeo, pal -- but gonna have to call you back.",626
790,1836,1.3015075376884422,0.03899320089089007,199,1.3015075376884422,"Yes, I am keeping one arm in the air.",626
791,2969,1.3015075376884422,0.040273904766916974,199,1.3015075376884422,"Why yes, this is perfect time to talk about blood donation!",626
792,4796,1.3015075376884422,0.03899320089089007,199,1.3015075376884422,This is gonna look great on my profile page.,626
793,287,1.3010204081632653,0.03903593452389783,196,1.3010204081632653,As a hopeless optimist I'll say half my ribs won't be broken.,626
794,3638,1.3010204081632653,0.04002870369859398,196,1.3010204081632653,Oh. You meant STOP horsing around.,626
795,3907,1.3010204081632653,0.04002870369859398,196,1.3010204081632653,It's the roaming charges that really hurt.,626
796,4070,1.3010204081632653,0.04067709113920299,196,1.3010204081632653,I'm using my roll-over minutes right now!,626
797,172,1.3005181347150259,0.039756500656017636,193,1.3005181347150259,I'll have to call you back,626
798,207,1.3005181347150259,0.041091654587142076,193,1.3005181347150259,I finished my bucket list!,626
799,657,1.3005181347150259,0.03766513302732827,193,1.3005181347150259,Can I call you back?  We're going to land now.,626
800,725,1.3005181347150259,0.03907181821035974,193,1.3005181347150259,"No, you hang up.",626
801,965,1.3005181347150259,0.041091654587142076,193,1.3005181347150259,"Hey Hun, the disability insurance kicked in today!",626
802,1074,1.3005181347150259,0.03907181821035974,193,1.3005181347150259,"Give me a second, I'm just about to land.",626
803,1464,1.3005181347150259,0.03766513302732827,193,1.3005181347150259,"Hi, I’ll be updating my status in 1.5 seconds.",626
804,1611,1.3005181347150259,0.041091654587142076,193,1.3005181347150259,"Yeah, I was wondering if my old job was still available.",626
805,1814,1.3005181347150259,0.038374921656139795,193,1.3005181347150259,Midlife crisis? What makes you think that?,626
806,1948,1.3005181347150259,0.04238477095615899,193,1.3005181347150259,I'm on my way down.,626
807,2014,1.3005181347150259,0.0404295895423199,193,1.3005181347150259,"Lemme call you back from the hospital,
Ok?",626
808,2284,1.3005181347150259,0.039756500656017636,193,1.3005181347150259,Hey I just getting back to you on the disability insurance....I think I will buy it.,626
809,2343,1.3005181347150259,0.0404295895423199,193,1.3005181347150259,"Why yes, I am interested in a health insurance policy.",626
810,2534,1.3005181347150259,0.039756500656017636,193,1.3005181347150259,I’ll have to call you back.  I need to jump off right now.,626
811,3000,1.3005181347150259,0.041091654587142076,193,1.3005181347150259,911? I'll need an ambulance in about 2 feet.,626
812,3459,1.3005181347150259,0.04174322032207777,193,1.3005181347150259,Hello? St. John's Hospital? I'd like a reservation please.,626
813,3839,1.3005181347150259,0.03907181821035974,193,1.3005181347150259,I'm about to find out whether a bad day out here really does beat a good day at the office!,626
814,4114,1.3005181347150259,0.039756500656017636,193,1.3005181347150259,"I'll have to get back to you on that, things are still up in the air.",626
815,4288,1.3005181347150259,0.041091654587142076,193,1.3005181347150259,"I thought I bought a Mustang, but no, I got a Bronco instead",626
816,4646,1.3005181347150259,0.0404295895423199,193,1.3005181347150259,"Sorry, Dad, but this is one horse I'm not getting right back on.",626
817,5029,1.3005181347150259,0.03907181821035974,193,1.3005181347150259,Can I call you back? I'm in the middle of a mid-life crisis.,626
818,5052,1.3005181347150259,0.03907181821035974,193,1.3005181347150259,Please hold... for eight seconds.,626
819,5748,1.3005181347150259,0.04363958685990419,193,1.3005181347150259,"Hon, I'm still at the corporate retreat. We're learning about white male privilege.",626
820,314,1.2984293193717278,0.0419914597189799,191,1.2984293193717278,I'm now for universal healthcare.,626
821,837,1.2984293193717278,0.04133002647396566,191,1.2984293193717278,And get this -- I don't even know who's horse this is!,626
822,849,1.2984293193717278,0.04065783426778526,191,1.2984293193717278,I thought the job description said DESK jockey.,626
823,1054,1.2984293193717278,0.03857103426628157,191,1.2984293193717278,The interview is going great!,626
824,1524,1.2984293193717278,0.04391602773824994,191,1.2984293193717278,". . . and some new underwear.""",626
825,1804,1.2984293193717278,0.04133002647396566,191,1.2984293193717278,Betsy DeVos' Yacht crashed? That just made my day!,626
826,2594,1.2984293193717278,0.04065783426778526,191,1.2984293193717278,Haha...no! It's the truth! I did fall off my ass!,626
827,2856,1.2984293193717278,0.04133002647396566,191,1.2984293193717278,Get back on again my ass!,626
828,3253,1.2984293193717278,0.04328401426987484,191,1.2984293193717278,"You misheard me!  I'll be late because I'm on a bucking bronc, not in the ""f...ing Bronx.""",626
829,3627,1.2984293193717278,0.03857103426628157,191,1.2984293193717278,My news media job sent me here for training.,626
830,3755,1.2984293193717278,0.04065783426778526,191,1.2984293193717278,What a way to end a bucket list.,626
831,4008,1.2984293193717278,0.037114707090136784,191,1.2984293193717278,"No, I’m sorry, I can’t hold on any longer",626
832,4612,1.2984293193717278,0.04133002647396566,191,1.2984293193717278,. . . but the Russian judge will probably only give it a six,626
833,4781,1.2984293193717278,0.04065783426778526,191,1.2984293193717278,"Hay hun, I was bumped earlier but I’m over filly now but should be landing soon. Love you!",626
834,5311,1.2984293193717278,0.04065783426778526,191,1.2984293193717278,"Yeah, I've got a second.",626
835,3775,1.296875,0.03979596090787546,192,1.296875,I'll phone you back when I land.,626
836,124,1.2962962962962963,0.040195195035130436,189,1.2962962962962963,I'm leaving Wall Street. The real thing is better.,626
837,3714,1.2962962962962963,0.04290457860452132,189,1.2962962962962963,I got a Groupon,626
838,5065,1.2962962962962963,0.0415719651276177,189,1.2962962962962963,He hates this tie you got me!,626
839,5603,1.2962962962962963,0.04088937507766557,189,1.2962962962962963,Just wait for the photoshopped version!,626
840,3194,1.2956989247311828,0.04403921502188502,186,1.2956989247311828,I'm a very stable genius!,626
841,515,1.2941176470588236,0.04249950681160455,187,1.2941176470588236,You were right! The Mustang is safer than the Tesla!,626
842,669,1.2941176470588236,0.04041911751172695,187,1.2941176470588236,"Then the bartender says, 'hey, buddy, why the long face?', and th—",626
843,1205,1.2941176470588236,0.0397014364243812,187,1.2941176470588236,"According to the most recent Gallup Poll, Americans spend too much time on their cellphones.",626
844,1937,1.2941176470588236,0.04112427588048697,187,1.2941176470588236,I thought I was on hold,626
845,2399,1.2941176470588236,0.04006188409564617,187,1.2941176470588236,I guess it’s “over and out”,626
846,3887,1.2941176470588236,0.03589845432356572,187,1.2941176470588236,"No, I'm having much more fun than when I was in finance.",626
847,4025,1.2941176470588236,0.03822567254639169,187,1.2941176470588236,"Yes of course I am an optimist boss, but introducing our ride sharing service to this market is going to take some work.",626
848,4792,1.2941176470588236,0.04181754503748411,187,1.2941176470588236,I have exactly three seconds.,626
849,5578,1.2941176470588236,0.04317069706985551,187,1.2941176470588236,"|I SAID, YEEEEE HAAAAA!!!!!",626
850,19,1.2934782608695652,0.04010268874825893,184,1.2934782608695652,"Hey, did you get my selfie?",626
851,33,1.2934782608695652,0.04155741458903434,184,1.2934782608695652,I completed my bucket list!,626
852,205,1.2934782608695652,0.036618864731831104,184,1.2934782608695652,"Now I understand the phrase ... ""Never text and ride!""",626
853,215,1.2934782608695652,0.04155741458903434,184,1.2934782608695652,"Oops, I saddle dialed you.",626
854,283,1.2934782608695652,0.043648691859580514,184,1.2934782608695652,"Sure, I can hold.  I've got about 8 seconds.",626
855,356,1.2934782608695652,0.04010268874825893,184,1.2934782608695652,"Sorry, I can't hang on any longer.",626
856,536,1.2934782608695652,0.043648691859580514,184,1.2934782608695652,"Ha, ha. You're right. Even my horse thinks I'm a dick.",626
857,549,1.2934782608695652,0.04226600570869525,184,1.2934782608695652,"I’m sorry, I’m sorry.  You do not look like a mule.",626
858,559,1.2934782608695652,0.03935516628852123,184,1.2934782608695652,"Yes, boss, when I say I'm on top of it, trust me, I'm on top of it.",626
859,711,1.2934782608695652,0.04226600570869525,184,1.2934782608695652,"No dear, don't be silly. I'm not talking while I drive, that's dangerous.",626
860,715,1.2934782608695652,0.042962911561136484,184,1.2934782608695652,"Honey, I have great news : I think I'm finally getting off my high horse !",626
861,905,1.2934782608695652,0.04155741458903434,184,1.2934782608695652,"No, It's ok, I'm not driving.",626
862,1042,1.2934782608695652,0.04226600570869525,184,1.2934782608695652,Comedians Riding Horses Eating Dirt,626
863,1079,1.2934782608695652,0.04498890267096722,184,1.2934782608695652,I'm just about ready to break my arm. Can I call you back?,626
864,1143,1.2934782608695652,0.040836529922145794,184,1.2934782608695652,It's all Uber had!!!,626
865,1341,1.2934782608695652,0.04155741458903434,184,1.2934782608695652,Smoother test drive on the Mustang.,626
866,1421,1.2934782608695652,0.04155741458903434,184,1.2934782608695652,"...and then I sez, 'does this tickle?'",626
867,1688,1.2934782608695652,0.043648691859580514,184,1.2934782608695652,"No, ha ha,  I said I was about to get Bucked!",626
868,1915,1.2934782608695652,0.04226600570869525,184,1.2934782608695652,I won't need that flight after all. I got an earlier one.,626
869,2008,1.2934782608695652,0.040836529922145794,184,1.2934782608695652,Is this 911?,626
870,2113,1.2934782608695652,0.042962911561136484,184,1.2934782608695652,I would like to make an appointment with an orthopedic surgeon,626
871,2161,1.2934782608695652,0.040836529922145794,184,1.2934782608695652,"I finally have reception, please be quick.",626
