target_id,score,precision,count,rank,caption,funny,unfunny,somewhat_funny,contest
1237,1.2446043165467626,0.04548390934897567,139,1605,beats the hell out of hanging around with you...,7,112,20,681
1278,1.2446043165467626,0.04313069881830356,139,1606,I’m failing to see the humor here.,5,110,24,681
1294,1.2446043165467626,0.03933781815110334,139,1607,Is there life after mulch?,2,107,30,681
1376,1.2446043165467626,0.03933781815110334,139,1608,It's been great hangin' out with you!,2,107,30,681
1386,1.2446043165467626,0.040641460990527734,139,1609,Don’t you wish it was called “Rise”,3,108,28,681
1390,1.2446043165467626,0.03438805731566821,139,1610,"Sorry to leave you, but I need to branch out.",3,111,25,681
1404,1.2446043165467626,0.041904567364428186,139,1611,“Don’t Cry; I’ll meet you at the leaf blower.”,4,109,26,681
1499,1.2446043165467626,0.04313069881830356,139,1612,"We'll be together again on earth, Sally.",5,110,24,681
1515,1.2446043165467626,0.044322924036107145,139,1613,I'm going south for the winter,6,111,22,681
1517,1.2446043165467626,0.037989465939046355,139,1614,I'll see you on the ground.,1,106,32,681
1518,1.2446043165467626,0.041904567364428186,139,1615,Let’s go for a spin—meet me at the car,4,109,26,681
1565,1.2446043165467626,0.03933781815110334,139,1616,"See you in the spring, bud.",2,107,30,681
1591,1.2446043165467626,0.041904567364428186,139,1617,"The branches, my friend, are blowin' in the wind.",4,109,26,681
1595,1.2446043165467626,0.044322924036107145,139,1618,Let's keep up on Facebook!,6,111,22,681
1703,1.2446043165467626,0.04313069881830356,139,1619,I'm not really leaving you.  Consider it a grounding.,5,110,24,681
1733,1.2446043165467626,0.04313069881830356,139,1620,"I hate long drawn out good byes... But we are the last ones up here...
or...
Last one down is a Monkeys Uncle...
Or... 
I was wrong to think our relationship would last forever...",5,110,24,681
1755,1.2446043165467626,0.04313069881830356,139,1621,See you in the compost bin.,5,110,24,681
1778,1.2446043165467626,0.041904567364428186,139,1622,Pumpkin spice is a sign of the end of days!,4,109,26,681
1790,1.2446043165467626,0.041904567364428186,139,1623,"Love your optimism--hang in there, Ralph!",4,109,26,681
1814,1.2446043165467626,0.04313069881830356,139,1624,"I'll miss you most of all, when Autumn leaves start to fall.",5,110,24,681
1868,1.2446043165467626,0.03933781815110334,139,1625,I'm just waiting for my Uber and then I'll be on my way!,2,107,30,681
1920,1.2446043165467626,0.04661598893320991,139,1626,You are always late for everything!,8,113,18,681
2004,1.2446043165467626,0.041904567364428186,139,1627,"I love you, Marcia, but destiny calls.",4,109,26,681
2015,1.2446043165467626,0.03933781815110334,139,1628,It’s not you. It’s just that I want to be free to try other leaves.,2,107,30,681
2019,1.2446043165467626,0.040641460990527734,139,1629,"What will it be: compost, eternal damnation, or burning in hell?",3,108,28,681
2047,1.2446043165467626,0.04548390934897567,139,1630,"By By, Miss America pie.",7,112,20,681
2091,1.2446043165467626,0.04313069881830356,139,1631,"Actually Frank, it IS you.",5,110,24,681
2100,1.2446043165467626,0.04313069881830356,139,1632,Ohhhhhh. And I only just broke even on collecting my pension.,5,110,24,681
2157,1.2446043165467626,0.044322924036107145,139,1633,"Bye,Felicia.",6,111,22,681
2204,1.2446043165467626,0.04548390934897567,139,1634,I blame Trump!,7,112,20,681
2268,1.2446043165467626,0.040641460990527734,139,1635,"It's going to be so boring down there...just lying around all day, doing nothing""",3,108,28,681
2275,1.2446043165467626,0.041904567364428186,139,1636,They say that fluttering is easy.,4,109,26,681
2281,1.2446043165467626,0.040641460990527734,139,1637,Don't forget to ask for Russell,3,108,28,681
2283,1.2446043165467626,0.044322924036107145,139,1638,I'm running down to the corner to get a paper. I'll be right back.,6,111,22,681
2320,1.2446043165467626,0.041904567364428186,139,1639,I know. I'm always the last to leaf.,4,109,26,681
2381,1.2446043165467626,0.040641460990527734,139,1640,"I'm branching out, I'm hoping to become a Leaftenant.""",3,108,28,681
2417,1.2446043165467626,0.041904567364428186,139,1641,Save me a place.,4,109,26,681
2489,1.2446043165467626,0.041904567364428186,139,1642,"No, you first, I insist.",4,109,26,681
2536,1.2446043165467626,0.04313069881830356,139,1643,Don't be too upset - maybe we'll see each other down the road.,5,110,24,681
2556,1.2446043165467626,0.04313069881830356,139,1644,Hope we make it to the same leaf bag,5,110,24,681
2634,1.2446043165467626,0.04313069881830356,139,1645,Oh no! I’m having that recurring dream again.,5,110,24,681
2663,1.2446043165467626,0.041904567364428186,139,1646,"Don't worry, kid, you can come back as mulch.",4,109,26,681
2683,1.2446043165467626,0.04313069881830356,139,1647,"Well, I guess I'm heading down south for the winter.",5,110,24,681
2699,1.2446043165467626,0.04313069881830356,139,1648,It's a PANDEMIC!,5,110,24,681
2795,1.2446043165467626,0.041904567364428186,139,1649,Oh no! I'm trapped in an  O'Henry horror film!!!,4,109,26,681
2871,1.2446043165467626,0.04548390934897567,139,1650,I'll be back.,7,112,20,681
2906,1.2446043165467626,0.044322924036107145,139,1651,What does deciduous mean?,6,111,22,681
2914,1.2446043165467626,0.04548390934897567,139,1652,Can you compost a tweet for meeeeeee?!,7,112,20,681
2956,1.2446043165467626,0.037989465939046355,139,1653,"Don't worry--I'll be the orange-ish, yellowish, reddish one.",1,106,32,681
2988,1.2446043165467626,0.041904567364428186,139,1654,What's falling is the property value on this street,4,109,26,681
3035,1.2446043165467626,0.040641460990527734,139,1655,At least I won’t have to listen to the next debate.,3,108,28,681
3045,1.2446043165467626,0.044322924036107145,139,1656,And hey—good luck with your fear of abandonment.,6,111,22,681
3048,1.2446043165467626,0.04313069881830356,139,1657,My leaf flashed before my eyes.,5,110,24,681
3098,1.2446043165467626,0.040641460990527734,139,1658,Rake News!,3,108,28,681
3113,1.2446043165467626,0.04661598893320991,139,1659,"Global warming, my ass!",8,113,18,681
3121,1.2446043165467626,0.03933781815110334,139,1660,"The answer, my friend isn’t blowin’ in the wind.",2,107,30,681
3133,1.2446043165467626,0.041904567364428186,139,1661,I'll meet you on the other side...of the fence.,4,109,26,681
3136,1.2446043165467626,0.041904567364428186,139,1662,I told you the mightiest fall first.,4,109,26,681
3238,1.2446043165467626,0.04548390934897567,139,1663,"Personally, I don’t want to be up here for the winter.",7,112,20,681
3271,1.2446043165467626,0.040641460990527734,139,1664,Why didn’t we protest this when we had the chance?,3,108,28,681
3361,1.2446043165467626,0.040641460990527734,139,1665,"It's just you now - please, tell the world our story.",3,108,28,681
3402,1.2446043165467626,0.04313069881830356,139,1666,"When I land, Sam, the echo will tell you it’s safe to let go!",5,110,24,681
3497,1.2446043165467626,0.03933781815110334,139,1667,"They call it ""relief""",2,107,30,681
3500,1.2446043165467626,0.041904567364428186,139,1668,Is that the new Tesla?,4,109,26,681
3514,1.2446043165467626,0.040641460990527734,139,1669,See you in leaf-blower hell.,3,108,28,681
3589,1.2446043165467626,0.04313069881830356,139,1670,"Is it too late to say, “I’m falling for you?”",5,110,24,681
3610,1.2446043165467626,0.03659146222520563,139,1671,"Why so sad? All May-September romances
 must inevitably end.",0,105,34,681
3644,1.2446043165467626,0.04313069881830356,139,1672,Thus begins my downward spiral into the gutter.,5,110,24,681
3708,1.2446043165467626,0.040641460990527734,139,1673,I’m falling for you...really!,3,108,28,681
3729,1.2446043165467626,0.04313069881830356,139,1674,I don't care! All our friends are doing it.,5,110,24,681
3811,1.2446043165467626,0.03933781815110334,139,1675,I'll be the 127th leaf on your right!,2,107,30,681
3830,1.2446043165467626,0.03933781815110334,139,1676,I’ll wait for you on the ground floor.,2,107,30,681
3833,1.2446043165467626,0.044322924036107145,139,1677,I’ll meet you under the windshield wipers..,6,111,22,681
3857,1.2446043165467626,0.041904567364428186,139,1678,"This is why I never like talking about politics at work, it makes me shake like a - oh here's my ride, see you tomorrow!",4,109,26,681
3869,1.2446043165467626,0.04313069881830356,139,1679,So long and thanks for the CO2.,5,110,24,681
3878,1.2446043165467626,0.044322924036107145,139,1680,"Somehow, it’s just not a peak experience for me.",6,111,22,681
3908,1.2446043165467626,0.041904567364428186,139,1681,This is some seriously strong acid.,4,109,26,681
3943,1.2446043165467626,0.040641460990527734,139,1682,Just once I’d like to go to Palm Springs instead of heading south,3,108,28,681
4012,1.2446043165467626,0.040641460990527734,139,1683,Nothing gold can stay Paul....nothing gold can stay.,3,108,28,681
4119,1.2446043165467626,0.040641460990527734,139,1684,"Darling, I’m falling for you",3,108,28,681
4125,1.2446043165467626,0.03933781815110334,139,1685,Let's pray fate rakes us together.,2,107,30,681
4129,1.2446043165467626,0.04313069881830356,139,1686,"Option 1: Don't leave me!
Option 2: I don't care what the Dylan song says, there are no answers here!",5,110,24,681
4245,1.2446043165467626,0.040641460990527734,139,1687,You won't feel a thing,3,108,28,681
4309,1.2446043165467626,0.040641460990527734,139,1688,"NOW you tell me ""deciduous"" means "" falling off at maturity.""",3,108,28,681
4315,1.2446043165467626,0.037989465939046355,139,1689,"Remember, we’re better than lemmings!",1,106,32,681
4348,1.2446043165467626,0.041904567364428186,139,1690,First time? Just don’t walk towards the light and you’ll be back next spring.,4,109,26,681
4356,1.2446043165467626,0.041904567364428186,139,1691,Shall we?,4,109,26,681
4373,1.2446043165467626,0.040641460990527734,139,1692,Do you think the kids will find us?,3,108,28,681
4378,1.2446043165467626,0.040641460990527734,139,1693,Let's take off sweetheart .   Meet you on the hood!,3,108,28,681
4448,1.2446043165467626,0.040641460990527734,139,1694,I thought I’d be the last to leave.,3,108,28,681
4462,1.2446043165467626,0.041904567364428186,139,1695,Let’s meet up after this Fall.,4,109,26,681
4515,1.2446043165467626,0.037989465939046355,139,1696,"Darn, it's still the playoffs -- is it CO2 or MLB?",1,106,32,681
4531,1.2446043165467626,0.040641460990527734,139,1697,I think I've lost it,3,108,28,681
4600,1.2446043165467626,0.040641460990527734,139,1698,Breaking up is so hard to do- particularly in our golden years!,3,108,28,681
4652,1.2446043165467626,0.044322924036107145,139,1699,"You’re going to watch the season finale without me, aren’t you.",6,111,22,681
4679,1.2446043165467626,0.044322924036107145,139,1700,I'm leaving you and going off to mingle with other leaves.  Don't tell me you're surprised.,6,111,22,681
4682,1.2446043165467626,0.037989465939046355,139,1701,Hope I see you at the L Z.,4,111,24,681
4769,1.2446043165467626,0.040641460990527734,139,1702,I can’t hang around listening to you saying ‘Give him time” anymore.,3,108,28,681
4779,1.2446043165467626,0.044322924036107145,139,1703,I never got the chance to tell you about my summer.,6,111,22,681
4794,1.2446043165467626,0.04548390934897567,139,1704,If only I’d used more sunscreen.,7,112,20,681
4836,1.2446043165467626,0.041904567364428186,139,1705,I hope I don't land near Roger. I owe him money.,4,109,26,681
4841,1.2446043165467626,0.037989465939046355,139,1706,"Quick, look up ""penultimate"".",1,106,32,681
4884,1.2446043165467626,0.03866951938687135,139,1707,I was waiting to leave once the kids left,3,109,27,681
4983,1.2446043165467626,0.041904567364428186,139,1708,"We hung on as long as we could, now it's all up to you",4,109,26,681
5110,1.2446043165467626,0.04313069881830356,139,1709,"Forget the gutters, aim for the car wipers.",5,110,24,681
5128,1.2446043165467626,0.041904567364428186,139,1710,I hear illegal aliens put us in bags and then the snowflakes come...,4,109,26,681
5254,1.2446043165467626,0.041904567364428186,139,1711,I’ll  leave quietly. I hope I don’t get bagged.,4,109,26,681
5283,1.2446043165467626,0.04548390934897567,139,1712,"Sorry, I'm always the last to leave aren't I?"" 

""Get home safe Larry.""

""Same time next year though, right?""",7,112,20,681
5323,1.2446043165467626,0.044322924036107145,139,1713,I never thought draft would take me!,6,111,22,681
5334,1.2446043165467626,0.03933781815110334,139,1714,"Don't forget, we had a prenuptial agreement.",2,107,30,681
5396,1.2446043165467626,0.037989465939046355,139,1715,"I'm leaving you, Madge-- you're a terrible housekeeper.",1,106,32,681
5401,1.2446043165467626,0.040641460990527734,139,1716,On my way to the Edvard Munch exhibit.,3,108,28,681
5412,1.2446043165467626,0.041904567364428186,139,1717,"We could be in Orlando right now but no, you wouldn’t even talk about it!",4,109,26,681
5418,1.2446043165467626,0.037989465939046355,139,1718,It's the fall that gets you.,1,106,32,681
5508,1.2446043165467626,0.040641460990527734,139,1719,"Retirement party's on the lawn, don't be late.",3,108,28,681
5529,1.2446043165467626,0.04313069881830356,139,1720,"Make like a tree?"" I don't get it",5,110,24,681
3001,1.2424242424242424,0.04992451339684328,99,1721,"Outwit, outplay, outlast. Ok you win.",3,78,18,681
133,1.2408759124087592,0.04211755849911165,137,1722,It's OK.  I was not looking forward to 2020 anyways.,4,108,25,681
154,1.2408759124087592,0.04082335761509968,137,1723,It's left to you to tell our story.,3,107,27,681
163,1.2408759124087592,0.04337315922182596,137,1724,I'm not falling for it.,5,109,23,681
191,1.2408759124087592,0.04578116812395045,137,1725,Geronimo!,7,111,19,681
207,1.2408759124087592,0.04578116812395045,137,1726,"Compost bin 147, look me up.",7,111,19,681
251,1.2408759124087592,0.03948676132597534,137,1727,"""We fall for this every year.",2,106,29,681
343,1.2408759124087592,0.04459342045456528,137,1728,I’m not used to being blown this hard!,6,110,21,681
623,1.2408759124087592,0.04337315922182596,137,1729,I'm falling and I'm afraid I won't be able to get up.,5,109,23,681
731,1.2408759124087592,0.04082335761509968,137,1730,See you at the next gathering,3,107,27,681
846,1.2408759124087592,0.03948676132597534,137,1731,"Goodby my dear, hopefully we will be able to turn a new leaf.",2,106,29,681
860,1.2408759124087592,0.04082335761509968,137,1732,It’s time for me to leave.,3,107,27,681
989,1.2408759124087592,0.04459342045456528,137,1733,I hung on as long as I could!,6,110,21,681
1033,1.2408759124087592,0.04211755849911165,137,1734,"Sorry, but now is the time for me to leaf...",4,108,25,681
1043,1.2408759124087592,0.04082335761509968,137,1735,What color is my parachute?,3,107,27,681
1146,1.2408759124087592,0.04337315922182596,137,1736,I know something that you don't.,5,109,23,681
1227,1.2408759124087592,0.04211755849911165,137,1737,Wiggle a little harder and we can go together.,4,108,25,681
1389,1.2408759124087592,0.04337315922182596,137,1738,It's too late to make up--I'm leafing!,5,109,23,681
