,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
1503,1504,"Wow, when my sister said she married the 'Bird Whisperer,' I thought she was cuckoo ...",1.1764705882352942,0.06689694944796852,51.0,44.0,5.0,2.0
1504,1505,They must like your tweets.,1.1764705882352942,0.06689694944796852,51.0,44.0,5.0,2.0
1505,1506,"Still hiding 'among' the pigeons, Mr. Spicer?",1.1764705882352942,0.06689694944796852,51.0,44.0,5.0,2.0
1506,1507,Thought of getting a cat?,1.1764705882352942,0.06689694944796852,51.0,44.0,5.0,2.0
1507,1508,I see that your twitter feed has a lot of followers.,1.1764705882352942,0.060752679940508474,51.0,43.0,7.0,1.0
1508,1509,It says here to act like a cat.,1.1764705882352942,0.06689694944796852,51.0,44.0,5.0,2.0
1509,1510,"Well, I'd say your new bird call works.",1.1764705882352942,0.060752679940508474,51.0,43.0,7.0,1.0
1510,1511,"Dad, stop tweeting.",1.1764705882352942,0.06689694944796852,51.0,44.0,5.0,2.0
1511,1512,I think your wolf-whistle needs work.,1.1764705882352942,0.07252251768198795,51.0,45.0,3.0,3.0
1512,1513,you call that a disguise! not discreet man...,1.1764705882352942,0.060752679940508474,51.0,43.0,7.0,1.0
1513,1514,You think l'm next?,1.1764705882352942,0.05391265523477457,51.0,42.0,9.0,0.0
1514,1515,It must be your new cologne.,1.1764705882352942,0.060752679940508474,51.0,43.0,7.0,1.0
1515,1516,Your laundry bill is how much?,1.1764705882352942,0.06689694944796852,51.0,44.0,5.0,2.0
1516,1517,You must be the bread winner in your family,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1517,1518,Wow! Are those your peeps?,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1518,1519,"Birds of a feather, love designer leather.",1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1519,1520,"My bad, that ring tone was the mating call.",1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1520,1521,Human Birdfeeder? Can't wait to see your Human Birdbath.,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1521,1522,"Gee, the birds flock to you Brits wherever you go. Must be the foreign accent.",1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1522,1523,"Well, that's one way to pick up chicks.",1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1523,1524,This is supposed to be a No Tweeting bench.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1524,1525,Thank goodness those aren't crows or I'd have to call in a murder...,1.1702127659574468,0.0764568583568321,47.0,42.0,2.0,3.0
1525,1526,These are New York birds: They can sense people who make a lot of bread.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1526,1527,"She told me get out, I was for the birds. What do you think?",1.1702127659574468,0.0764568583568321,47.0,42.0,2.0,3.0
1527,1528,I didn't believe you when you said you could do fifty different bir4d calls.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1528,1529,Here comes two more,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1529,1530,"Is that you, Jack Sparrow?",1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1530,1531,That's not quite what I had in mind when I wished I was irresistible.,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1531,1532,"I don't mean to draw any unwanted attention, Ms. Gaga, but I have to say- huge fan of your work.",1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1532,1533,You should cut down on the tweeting.,1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1533,1534,You never heard of it? It's a Hitchcock classic.,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1534,1535,I'd say it's your statuesque appearance.,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1535,1536,You must be a hot destination for some frequent flier program.,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1536,1537,Your tweeting habit is consuming you.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1537,1538,"Sorry, but Tippi Hedren did it better.",1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1538,1539,Just let it happen.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1539,1540,Trying a smaller airline?,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1540,1541,To feed and to kill a mockingbird.,1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1541,1542,I told you to chew with your mouth closed!,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1542,1543,Somehow they can always spot an ornithologist.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1543,1544,"My book? It's called ""Characters of Central Park."" Supposed to be real people, but I've been here all morning and haven't seen a single freak.",1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1544,1545,You can't hide from your problems that way.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1545,1546,You've got some work to do before you're a chick magnet.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1546,1547,Shall I continue?,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1547,1548,You ever read this?,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1548,1549,I told you not to pull out your fidget spinner.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1549,1550,Is everything still satisfactual?,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1550,1551,"It doesn't seem like such a good idea anymore, does it?",1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1551,1552,So how was your time in Alcatraz?,1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1552,1553,Angel investors with seed capital. What did you expect?,1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1553,1554,"Give a bird a crumb, you feed him for a day...Teach a bird to make bread...I think you can see where I'm going with this.",1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1554,1555,"No, an asshole would have said ""feeling peckish?"" I merely commented ""dovely day out.""",1.1702127659574468,0.0764568583568321,47.0,42.0,2.0,3.0
1555,1556,Still feeling impeccable?,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1556,1557,"No, but I saw the movie.",1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1557,1558,"Personally, I use DEET to keep off ticks.",1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1558,1559,My mom always said life was like a box of Dove's...chocolates.,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1559,1560,"Step 2: ""Whistle a happy tune.""",1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1560,1561,"After all, they are the indigenous population.",1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1561,1562,I see that Trump's flights of fancy are rapidly adding up.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1562,1563,Do they come back every year?,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1563,1564,I'm hoping your imitation of an eagle mating call isn't so good.,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1564,1565,Oh...Wow..!!...is that how twitter works..??,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1565,1566,They say you should never feed them.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1566,1567,"Well, I'll be darned, birds of a feather do flock together.",1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1567,1568,"He got the bird seed and peanut butter, but poor Marvin couldn't find a pinecone to save his life.",1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1568,1569,What a fuss over one hotdog!,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1569,1570,It says here you are supposed to hold the food away from your body.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1570,1571,I warned you that you looked seedy today.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1571,1572,So you said you were looking for seed funding?,1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1572,1573,"Good news is, you're not pigeon-toed.",1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1573,1574,Oh no! Here comes the cat lady!,1.1702127659574468,0.0764568583568321,47.0,42.0,2.0,3.0
1574,1575,Did you pack bread-on-bread for lunch again?,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1575,1576,Can't you see I'm tryin' to read here? Why don't you just flock off?,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1576,1577,That's a very inconspicuous bird suit Mr. Comey.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1577,1578,"Posing for your statue, Mr. President?",1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1578,1579,now I'm interested - I'll follow your tweets,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1579,1580,What was the name of that cologne again?,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1580,1581,So how carried away did you get with this hemp seed diet?,1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1581,1582,I don't get fashion these days.,1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1582,1583,How's that St. Francis Eau de Cologne working out for you?,1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1583,1584,"I know it's uncomfortable, Mr. Hitchcock, but maybe it'll give you an idea for another movie.",1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1584,1585,I wish I were popular.,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1585,1586,You might want to consider tweeting less.,1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1586,1587,"No, I am not a birder.",1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1587,1588,"Do you call them a flock, a gaggle, a cluster or a covey?",1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1588,1589,do you need help?,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1589,1590,That bird seed cologne is overwhelming.,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1590,1591,Now it says to focus your attention on the point between your eye brows.,1.1702127659574468,0.0764568583568321,47.0,42.0,2.0,3.0
1591,1592,Me? I stick to lotion sun screens.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1592,1593,Fine! Ignore me!!,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1593,1594,A small pair of hands is worth two terms of Bush,1.1702127659574468,0.0764568583568321,47.0,42.0,2.0,3.0
1594,1595,Never in the annals of ornithology ...,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1595,1596,How do you get anything done with all that tweeting?,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1596,1597,Maybe next time a small cup of seed would be better than bringing the ten pound bag!,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1597,1598,It's why the 'caged' bird sings.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1598,1599,"Honestly, when you mentioned feeling inspired by the Met Gala this year I assumed you were talking about philanthropy.",1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1599,1600,"Yeah, that's why I never feed them.",1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1600,1601,I'd say you've got that bird call down.,1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1601,1602,"If you're going to let yourself go to seed, you have to accept the consequences.",1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1602,1603,"So, the Paleo diet has been going well?",1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1603,1604,"Excuse me, Mr. Hitchcock, do you have the time?",1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1604,1605,So do you still think it isn't a book on bird hypnotism?,1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1605,1606,"Sorry, but my reference source only states that ""birds of a feather flock together."" I can not find anything definitive for why, when, or where they flock together!",1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1606,1607,"I told you it was SEER Sucker, not Seed-sucker...",1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1607,1608,You had them at tuppence.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1608,1609,Pigeons are the new black.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1609,1610,"So, is this a Pentacostal thing?",1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1610,1611,Probably best not to eat crackers in the park.,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1611,1612,What's eating you,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1612,1613,Erlich et al. suggest that flocking behavior is uncommon in this species.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1613,1614,"I think you've been pigeon-holed at your new job, Frank.",1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1614,1615,"House sparrows, a couple of robins, several starlings but mostly pigeons.",1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1615,1616,I told you if you did not stop Tweeting you would have a following.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1616,1617,Says here they can smell high cholesterol from a mile away.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1617,1618,Psycho is my favorite.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1618,1619,"Yes, but frankly, that's what the Flockr app is designed for.",1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1619,1620,How was Alcatraz?,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1620,1621,It says here they sense generosity.,1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1621,1622,Check your retweet settings.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1622,1623,"I know how it is. I was once in a boy band, myself.",1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1623,1624,How's that peanut butter based skin lotion working for you?,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1624,1625,Dove skin care is so hot right now.,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1625,1626,They heard you were the drummer for Flock of Seagulls,1.1702127659574468,0.0764568583568321,47.0,42.0,2.0,3.0
1626,1627,You smell like bread crumbs.,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1627,1628,Nice suet. Where'd you get it?,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1628,1629,Is it as bad as being hen pecked?,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1629,1630,I've read about you.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1630,1631,Potato chips. You can't blame the birds if they want more than one.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1631,1632,Looks like there will soon be a statue of you in this park.,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1632,1633,Pigeons? There are no pigeons. You're crazy. Fake news!,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1633,1634,My pregnant wife is going through a nesting phase too.,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1634,1635,"Just tell 'em ""flock off"".",1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1635,1636,"Like I said, you’re an emotional statue.",1.1702127659574468,0.0764568583568321,47.0,42.0,2.0,3.0
1636,1637,"Would you go somewhere else, all that tweeting is driving me nuts!",1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1637,1638,So is it a sin to kill a mockingbird?,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1638,1639,Isn't it wonderful how nature comes alive in the Spring?,1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1639,1640,I told you to stop tweeting.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1640,1641,Well you do sort of resemble a statue of a Civil War general.,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1641,1642,"Step 3: if you haven't already, remove suet from your pockets.",1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1642,1643,I actually preferred Duran Duran.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1643,1644,Have you considered adopting a cat....?,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1644,1645,"Tippi, is that you?",1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1645,1646,Your gravitational force is off the scale today.,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1646,1647,Worth 72 in the bush,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1647,1648,"Oh no, Mr Bread!",1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1648,1649,"So, Alfred, got any ideas for your next movie?",1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1649,1650,Do you have much trouble with squirrels?,1.1702127659574468,0.0764568583568321,47.0,42.0,2.0,3.0
1650,1651,Still trending on Twitter?,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1651,1652,"No, I prefer commercial sunscreen.",1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1652,1653,Let go of the bread!,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1653,1654,"I'm reading a book, what are you doing?",1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1654,1655,"Personally, I prefer bathing.",1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1655,1656,"You're up early, Mr. Worm!",1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
1656,1657,How long have you been tweeting?,1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1657,1658,"No, I don't agree that covering yourself with birdlime and breadcrumbs 'Blows St. Francis out of the water'.",1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1658,1659,You really should market that bird seed.,1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1659,1660,Ever thought about taking a break from tweeting?,1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1660,1661,"Jim, I always thought your politics were for the birds.",1.1702127659574468,0.0764568583568321,47.0,42.0,2.0,3.0
1661,1662,"Costs a bit more than a tuppence, eh?",1.1702127659574468,0.07014685887189226,47.0,41.0,4.0,2.0
1662,1663,"I've heard of being pigeonholed, but this is ridiculous!",1.1702127659574468,0.05541157865632541,47.0,39.0,8.0,0.0
1663,1664,I prefer sunscreen.,1.1702127659574468,0.0632100658866106,47.0,40.0,6.0,1.0
