,target_id,mean,precision,count,score,caption,contest
1230,6922,1.3968253968253967,0.04897867604289401,189,1.3968253968253967,Me? I'm the Brand Manager for Over Armour.,635
1231,6572,1.3967391304347827,0.04935977721047918,184,1.3967391304347827,This new straw ban must be killing you!,635
1232,5314,1.396551724137931,0.05012704974384207,174,1.396551724137931,"Speak, that I may know you.",635
1233,6214,1.396551724137931,0.048783599497280436,174,1.396551724137931,"So, this is date knight.",635
1234,6758,1.396551724137931,0.047402089023591595,174,1.396551724137931,"First of all, I am not being defensive.",635
1235,839,1.3964497041420119,0.04837376121668924,169,1.3964497041420119,Are we making eye contact yet?,635
1236,4196,1.3964497041420119,0.04536795412745128,169,1.3964497041420119,I’m always a little defensive on a first date.,635
1237,7235,1.3964497041420119,0.04980868930737526,169,1.3964497041420119,So the knight picture is not just your online avatar.,635
1238,1487,1.396341463414634,0.04786235692234488,164,1.396341463414634,I don’t joust on the first date.,635
1239,4729,1.396341463414634,0.050892750038791186,164,1.396341463414634,You're not your typical one knight stand.,635
1240,5050,1.396341463414634,0.04707428715418534,164,1.396341463414634,I said I wanted a date NIGHT...N-I-G-H-T!,635
1241,391,1.396103896103896,0.0540514042060869,154,1.396103896103896,"Go ahead,  I want to see you drink it.",635
1242,2075,1.396103896103896,0.051642104751636005,154,1.396103896103896,I'm actually a woman so that's on you for assuming.,635
1243,5105,1.396103896103896,0.05326041549618417,154,1.396103896103896,I am glad that you brought protection.,635
1244,3010,1.3959390862944163,0.04526609954108949,197,1.3959390862944163,It only takes one drink for me to open up. I'm just waiting for the straw.,635
1245,5473,1.3958333333333333,0.04609437009053328,192,1.3958333333333333,What trust issues?,635
1246,6766,1.3958333333333333,0.05327169916216237,144,1.3958333333333333,I work in hardware. How about you?”,635
1247,718,1.3957219251336899,0.04876620983616069,187,1.3957219251336899,"When you said you were in the military, l guess I expected some thing else",635
1248,7658,1.39568345323741,0.05268191052720168,139,1.39568345323741,"A ""knight"" to remember. Really?",635
1249,30,1.3956043956043955,0.048508969643663365,182,1.3956043956043955,Well you said you didn't want to see me anymore,635
1250,327,1.3956043956043955,0.04974480547434104,182,1.3956043956043955,...and the horse you rode in on.,635
1251,1405,1.3954802259887005,0.04613892295283654,177,1.3954802259887005,Did I mention I live in a castle?,635
1252,1797,1.3954802259887005,0.04818095284872555,177,1.3954802259887005,Sorry I said 'Shut your trap'.,635
1253,5241,1.3954802259887005,0.04543785729829269,177,1.3954802259887005,A boring knight on the town.,635
1254,6502,1.3954802259887005,0.04884266119693818,177,1.3954802259887005,You're a lot rustier in person than you looked online.,635
1255,1632,1.3953488372093024,0.04985913758683843,172,1.3953488372093024,I hope you don't find my wearing protection presumptuous.,635
1256,7048,1.3953488372093024,0.04776960574350838,172,1.3953488372093024,"I'm tasting black pepper, cherries and a hint of conquest.",635
1257,7784,1.3953488372093024,0.04705247896642511,172,1.3953488372093024,It’s hard for me to let my guard down.,635
1258,1949,1.3952095808383234,0.05163657655861628,167,1.3952095808383234,Don't tell me I misspelled  'date night'  again.,635
1259,6775,1.3952095808383234,0.04949647904665218,167,1.3952095808383234,"The counselor recommended amour, not armor!",635
1260,3747,1.3950617283950617,0.04580226141392368,162,1.3950617283950617,"Yes, I can see that, but who are you underneath it all?",635
1261,3913,1.3950617283950617,0.05132850868026543,162,1.3950617283950617,You don’t look like the wench in your picture.,635
1262,7505,1.3950617283950617,0.04903643640228667,162,1.3950617283950617,Do you have a straw,635
1263,3317,1.394904458598726,0.050924782561811544,157,1.394904458598726,Careful what  you wish for.,635
1264,1677,1.394736842105263,0.050406066970018946,152,1.394736842105263,"So yeah, that’s how I haven’t been stung by a bee in over 35 years.",635
1265,2513,1.394736842105263,0.049534162066652135,152,1.394736842105263,The quest is just my day job. My real passion is wine.,635
1266,5554,1.394736842105263,0.04458876011198041,190,1.394736842105263,I see you still work at the Renaissance Fair.,635
1267,1061,1.3945945945945946,0.04475898198910884,185,1.3945945945945946,It protects you as well as me.,635
1268,2310,1.3945945945945946,0.042744628305319124,185,1.3945945945945946,"Armor, Armani, six of one, half a dozen of another, am I right?",635
1269,1174,1.3944444444444444,0.04888402153977127,180,1.3944444444444444,I’m gonna call it a knight.,635
1270,2548,1.3942857142857144,0.048556937855818806,175,1.3942857142857144,My Friday knight was more fun.,635
1271,532,1.3941176470588235,0.050954726821149675,170,1.3941176470588235,I said wine and amour not... oh never mind,635
1272,728,1.3941176470588235,0.050266992561159976,170,1.3941176470588235,I hope you brought a can opener.,635
1273,1444,1.3941176470588235,0.046676571422634754,170,1.3941176470588235,I am NOT being defensive!,635
1274,3507,1.3941176470588235,0.049569717538729574,170,1.3941176470588235,I'm a little rusty.,635
1275,4105,1.3941176470588235,0.048144881434279994,170,1.3941176470588235,"I know how it feels,my Spanx is killing mem,too.",635
1276,6373,1.3941176470588235,0.04516054728658376,170,1.3941176470588235,I’m just trying to get you to open up a little.,635
1277,2364,1.393939393939394,0.04915920536440598,165,1.393939393939394,It has been ages since I opened myself up.,635
1278,3654,1.393939393939394,0.047632004073365,165,1.393939393939394,"""Your dating-site profile comment about 'liking men in uniform' didn't specify which era",635
1279,4471,1.393939393939394,0.04915920536440598,165,1.393939393939394,"So tell me more about this book, Eat. Pray. Crusade.",635
1280,4607,1.393939393939394,0.047632004073365,165,1.393939393939394,My profile said I was interested in amore not armor.,635
1281,7495,1.393939393939394,0.05064037057600017,165,1.393939393939394,"No, no....let me guess.  Intimacy issues?",635
1282,800,1.3937823834196892,0.04590076063369213,193,1.3937823834196892,"Sorry, I’m a little rusty",635
1283,4025,1.3937823834196892,0.047631889792418454,193,1.3937823834196892,I’m always guarded on a first date!,635
1284,4251,1.3937823834196892,0.045309021845576954,193,1.3937823834196892,This isn't going to work of you won't just open up a little.,635
1285,3326,1.39375,0.047827713440598156,160,1.39375,"Well yes, Lance, my ad did say that.",635
1286,5328,1.3936170212765957,0.04614885992433328,188,1.3936170212765957,"Yes, I am a republican, how did you guess?",635
1287,3110,1.3934426229508197,0.04638888353699832,183,1.3934426229508197,It’s becoming harder for me to read your feelings.,635
1288,4226,1.3934426229508197,0.04573706675588285,183,1.3934426229508197,"It's not about your dating history, madam, I always wear protection.",635
1289,5875,1.3933333333333333,0.053425535513384165,150,1.3933333333333333,"Yes, I still see the chink in your armor after three drinks.",635
1290,2633,1.3932584269662922,0.04796099889340326,178,1.3932584269662922,"Actually it's Ralph, you're thinking of my brother Lance.",635
1291,3778,1.3932584269662922,0.045932749739663874,178,1.3932584269662922,You've rusted your what?,635
1292,3940,1.3932584269662922,0.049906886609559865,178,1.3932584269662922,Maybe we should just call it a night.,635
1293,5659,1.3932584269662922,0.046618638662185366,178,1.3932584269662922,"What do you mean, they’ve outlawed straws?",635
1294,427,1.393103448275862,0.055619595802000994,145,1.393103448275862,"Sorry about the autocorrect. I meant, amore.",635
1295,722,1.393103448275862,0.051133279125368365,145,1.393103448275862,I suppose I use it as a sort of defense mechanism.,635
1296,3421,1.393063583815029,0.04894081662661735,173,1.393063583815029,"It's Chateau Nottingham, 1266.",635
1297,115,1.3928571428571428,0.0513821749972732,168,1.3928571428571428,Don't worry.  I brought protection,635
1298,2883,1.3928571428571428,0.054085782837722286,168,1.3928571428571428,I said I was looking for amour not armor!,635
1299,3522,1.3928571428571428,0.04703628291938187,168,1.3928571428571428,I think we'd best call it a knight.,635
1300,4603,1.3928571428571428,0.05430721162491817,140,1.3928571428571428,What's the problem? You wanted a knight on the town.,635
1301,5911,1.3928571428571428,0.05207123876844221,168,1.3928571428571428,"Since you ask, I said I was seeking ""a night of amour.""",635
1302,1690,1.3926701570680629,0.04501912830032124,191,1.3926701570680629,"Great, another knight in shining armor.",635
1303,2634,1.3926701570680629,0.04911723852034891,191,1.3926701570680629,It is a difficult and scary time for young men in America ...,635
1304,2365,1.392638036809816,0.05395484184132214,163,1.392638036809816,...and you said I would never use it! Ha!,635
1305,4742,1.392638036809816,0.0480125198444181,163,1.392638036809816,It looks like another boring knight.,635
1306,6012,1.392638036809816,0.0480125198444181,163,1.392638036809816,"I thought you said ""knight cap"".",635
1307,3669,1.3924050632911393,0.050663136991391335,158,1.3924050632911393,So tell me about yourself Mr. Kavanaugh”,635
1308,4081,1.3924050632911393,0.050663136991391335,158,1.3924050632911393,You need to open up more.,635
1309,6577,1.3924050632911393,0.050663136991391335,158,1.3924050632911393,It's the personal magnetism bit that worries me.,635
1310,4383,1.3922651933701657,0.04673146358819822,181,1.3922651933701657,You want me to tie my scarf around your what?,635
1311,1361,1.392156862745098,0.05346225236948235,153,1.392156862745098,I said that I was looking for amour.,635
1312,4057,1.392156862745098,0.04573668303591541,204,1.392156862745098,I'm so glad they were able to get us a round table,635
1313,7756,1.392156862745098,0.05504735281945199,153,1.392156862745098,"It's not what I expected when you said you had a ""night"" job.",635
1314,940,1.3919597989949748,0.046014481557761715,199,1.3919597989949748,You're always so defensive.,635
1315,6514,1.3918918918918919,0.0521950032223775,148,1.3918918918918919,I just continue to have the feeling that you're hiding something...,635
1316,1565,1.391812865497076,0.04863055405972702,171,1.391812865497076,You look shinier in your photo.,635
1317,1631,1.391812865497076,0.04791796467455217,171,1.391812865497076,"While I suspect your chivalrous heart is in the right place, I think we both can agree that your wallet is conveniently out of reach.",635
1318,4632,1.391812865497076,0.050025290477565834,171,1.391812865497076,"Our profiles both said ""into heavy metal"".  Not quite on the same page.",635
1319,5309,1.391812865497076,0.04791796467455217,171,1.391812865497076,"So, how long will you be gone?",635
1320,3315,1.3917525773195876,0.04452468561332132,194,1.3917525773195876,Looks like we're both a little rusty at dating.,635
1321,1699,1.391566265060241,0.049660472905777124,166,1.391566265060241,Knight in shining armor was a metaphor.,635
1322,418,1.391304347826087,0.05075051099969022,161,1.391304347826087,I wish you'd stop being so defensive.,635
1323,1965,1.391304347826087,0.045538046485657645,184,1.391304347826087,Your castle or mine?,635
1324,5435,1.391304347826087,0.044881144665520074,184,1.391304347826087,"I know you've been hurt before, but you can open up to me.",635
1325,6170,1.391304347826087,0.04759259774921409,161,1.391304347826087,What would you wear if we had a square table?,635
1326,5075,1.3910614525139664,0.044334291674074,179,1.3910614525139664,You call that activewear?,635
1327,5950,1.3910614525139664,0.04839580157481765,179,1.3910614525139664,Funny. You wear yours on the outside.,635
1328,7119,1.3910614525139664,0.046409498102818296,179,1.3910614525139664,"Next time we role play, you’re the mid-level accountant.",635
1329,370,1.391025641025641,0.051906352931664325,156,1.391025641025641,I think you are sitting at the wrong round table.,635
1330,1762,1.3908045977011494,0.05136670660537447,174,1.3908045977011494,"I'm sorry, do you need a straw?",635
1331,4958,1.3908045977011494,0.048711143235008414,174,1.3908045977011494,I am returning from the war of the rosés.  You?,635
1332,995,1.390728476821192,0.05313443314200577,151,1.390728476821192,Drinking straw ban? Well this is awkward.,635
1333,217,1.390625,0.04543490305454515,192,1.390625,"If we are in a relationship, I'm going to need you to open up.",635
1334,6180,1.390625,0.04661979685933792,192,1.390625,Shall we begin in some verbal jousting?,635
1335,522,1.3905325443786982,0.047561283178810775,169,1.3905325443786982,You could have just asked for a bib.,635
1336,890,1.3905325443786982,0.05043654597763186,169,1.3905325443786982,Your breath still stinks,635
1337,3265,1.3905325443786982,0.04973331672047508,169,1.3905325443786982,Mary couldn’t understand why her footsie attempts were not reciprocated.,635
