,target_id,mean,precision,count,score,caption,contest
797,5066,1.3581081081081081,0.04889863962028005,148,1.3581081081081081,It's from Donald Trump's new line of bass lures.,615
798,5538,1.3581081081081081,0.04794943475534187,148,1.3581081081081081,"It works better than worms, especially at night.",615
799,6751,1.3581081081081081,0.04889863962028005,148,1.3581081081081081,You can have it. I already caught my limit.,615
800,5709,1.3576158940397351,0.05260907589292016,151,1.3576158940397351,I think you should mount it in the foyer.,615
801,6043,1.3576158940397351,0.050028134125263725,151,1.3576158940397351,Great! Now we can fish past sundown.,615
802,199,1.356164383561644,0.05300575812732565,146,1.356164383561644,I got it in the divorce.,615
803,427,1.356164383561644,0.05119241908792188,146,1.356164383561644,That’s what happens when you use a WASP for bait.,615
804,1435,1.356164383561644,0.0483450497797318,146,1.356164383561644,Don't you have one of these mounted on your ceiling?,615
805,1702,1.356164383561644,0.04931244416467619,146,1.356164383561644,It’s so much easier to bring the table to the farm.,615
806,2482,1.356164383561644,0.047357898252722165,146,1.356164383561644,"I was hoping to mount a bass on the wall, but I guess this could go in the dining room.",615
807,2882,1.356164383561644,0.05300575812732565,146,1.356164383561644,It's what they call a ChandeLure,615
808,3472,1.356164383561644,0.05300575812732565,146,1.356164383561644,"Remember, we’re fishing in the Hamptons.",615
809,3723,1.356164383561644,0.05388955099035536,146,1.356164383561644,Buoyant? I thought you said flamboyant.,615
810,4480,1.356164383561644,0.05475908159594782,146,1.356164383561644,I didn't know Liberace was buried at sea.,615
811,4501,1.356164383561644,0.05300575812732565,146,1.356164383561644,What I find more astounding is that the candles are still lit!,615
812,5392,1.356164383561644,0.05300575812732565,146,1.356164383561644,"They're beautiful, but not very good eating.",615
813,5400,1.356164383561644,0.050261222237266256,146,1.356164383561644,"I almost forgot. Some time back, this is where Mar-a-Lago was.",615
814,5452,1.356164383561644,0.04931244416467619,146,1.356164383561644,"Most troll, while I...seduce.",615
815,5495,1.356164383561644,0.05210697730019454,146,1.356164383561644,So this was your bright idea?,615
816,6012,1.356164383561644,0.04634972724434983,146,1.356164383561644,All I ever got was a flashlight.,615
817,6048,1.356164383561644,0.05210697730019454,146,1.356164383561644,The swamp's not drained yet.,615
818,6249,1.356164383561644,0.05119241908792188,146,1.356164383561644,I think I'll take it home and mount it.,615
819,6455,1.356164383561644,0.05119241908792188,146,1.356164383561644,I'm after only the top 1% of fish.,615
820,6643,1.356164383561644,0.05388955099035536,146,1.356164383561644,I told you not to use Beluga caviar...,615
821,299,1.3557046979865772,0.04768714315883814,149,1.3557046979865772,Does this look fishy to you?,615
822,323,1.3557046979865772,0.05135019482845554,149,1.3557046979865772,Should I mount this on the wall or on the ceiling?,615
823,4420,1.355072463768116,0.05017764342283398,138,1.355072463768116,I find it lures a much higher class of fish.,615
824,536,1.3541666666666667,0.05070285903703966,144,1.3541666666666667,Just doing some light fishing?,615
825,1935,1.3541666666666667,0.054399267486155575,144,1.3541666666666667,"The finer the bait, the shorter the wait.",615
826,2415,1.3541666666666667,0.05258355359596866,144,1.3541666666666667,Light tackle.,615
827,2640,1.3541666666666667,0.05258355359596866,144,1.3541666666666667,I hate cleaning the chandelier but I'm doing my wife a favor,615
828,2813,1.3541666666666667,0.05258355359596866,144,1.3541666666666667,It’s my chandelure.,615
829,2904,1.3541666666666667,0.05070285903703966,144,1.3541666666666667,"I was hoping for a Lanternfish, but this is even better.",615
830,3509,1.3541666666666667,0.05258355359596866,144,1.3541666666666667,"To be fair, I did ask for allure.",615
831,3657,1.3541666666666667,0.05258355359596866,144,1.3541666666666667,Six more chairs and I've got a complete dinette set.,615
832,3842,1.3541666666666667,0.054399267486155575,144,1.3541666666666667,Live bait can't compete with the chandelure!,615
833,4080,1.3541666666666667,0.05165176678154399,144,1.3541666666666667,"I always try to catch a little something for the wife, too.",615
834,4514,1.3541666666666667,0.0497358504240635,144,1.3541666666666667,"It takes longer to tie your own flies, but it’s worth it.",615
835,4538,1.3541666666666667,0.0497358504240635,144,1.3541666666666667,Are you using AC or DC line?,615
836,4545,1.3541666666666667,0.0497358504240635,144,1.3541666666666667,This is surprisingly heavy for a light thing.,615
837,5174,1.3541666666666667,0.05070285903703966,144,1.3541666666666667,Not what I had in mind when I wished for a catch to adorn the dinner table.,615
838,5560,1.3541666666666667,0.053499114066545124,144,1.3541666666666667,"I really, really want to catch a lamprey.",615
839,6410,1.3541666666666667,0.053499114066545124,144,1.3541666666666667,So I told the guy “I can’t affor a reel that expensive. I’ve already spent a fortune on bait.”,615
840,6498,1.3541666666666667,0.0497358504240635,144,1.3541666666666667,I've heard of bioluminescence... but this is ridiculous!,615
841,6647,1.3541666666666667,0.05165176678154399,144,1.3541666666666667,That’s what I get for fishing in E. Bay.,615
842,6663,1.3541666666666667,0.05165176678154399,144,1.3541666666666667,"You know, before global warming, this was midtown.",615
843,434,1.3537414965986394,0.052699665882470915,147,1.3537414965986394,I tied it myself.,615
844,1707,1.3537414965986394,0.05357651299067179,147,1.3537414965986394,That's gotta be at least ten pounds.,615
845,4302,1.3537414965986394,0.05357651299067179,147,1.3537414965986394,"Ya, I got a light.",615
846,4771,1.3537414965986394,0.05180798031199939,147,1.3537414965986394,My mother hated that thing when we moved in. She said she gave it to Goodwill.,615
847,333,1.352112676056338,0.05582374396643137,142,1.352112676056338,Can you believe the stuff they dump off this Mar-a- Lago pier?,615
848,389,1.352112676056338,0.05400472339245513,142,1.352112676056338,This will test the ‘you will not hang that in my house’ commandment,615
849,1367,1.352112676056338,0.04916359979049906,142,1.352112676056338,"Yeah, I used a little 40 watt bulb to catch this baby.",615
850,1378,1.352112676056338,0.05307183836865408,142,1.352112676056338,When they said the waters were crystal clear they weren't kidding!,615
851,1456,1.352112676056338,0.05115505631014838,142,1.352112676056338,I had something else in mind when you said let’s fish and get lit.,615
852,1738,1.352112676056338,0.05212225922733489,142,1.352112676056338,"""At first I thought it was an old tire, but I forgot we were fishing in the Hamptons.",615
853,2133,1.352112676056338,0.04916359979049906,142,1.352112676056338,You need to up your game if you're going to go fishing in the Hamptons.,615
854,2204,1.352112676056338,0.05307183836865408,142,1.352112676056338,Bait and switch!,615
855,2237,1.352112676056338,0.05307183836865408,142,1.352112676056338,"""Nice catch, but I hear their tough to clean"".",615
856,2711,1.352112676056338,0.05016921033091318,142,1.352112676056338,......so she says ‘Why don’t you catch some classy fish for once’ and I says ‘Classy fish? How am I suppose to catch classy fish’?,615
857,3346,1.352112676056338,0.05212225922733489,142,1.352112676056338,Must be from one of those fancy private schools.,615
858,3487,1.352112676056338,0.05582374396643137,142,1.352112676056338,There's no way I'm cleaning that.,615
859,4823,1.352112676056338,0.05016921033091318,142,1.352112676056338,I was hoping for MidCentury Modern.,615
860,5186,1.352112676056338,0.05212225922733489,142,1.352112676056338,I was hoping for something more contemporary.,615
861,5217,1.352112676056338,0.05212225922733489,142,1.352112676056338,Bummer. I was hoping for something easier to clean.,615
862,5245,1.352112676056338,0.05016921033091318,142,1.352112676056338,It’s a keeper. They’re LEDs.,615
863,5587,1.352112676056338,0.05115505631014838,142,1.352112676056338,"Believe me, my lure will catch losers from The Apprentice and the White House.",615
864,5746,1.352112676056338,0.05307183836865408,142,1.352112676056338,"Early 18th, you have to throw it back!",615
865,5927,1.352112676056338,0.05016921033091318,142,1.352112676056338,"It's Renaissance Revival, you'll have to throw it back.",615
866,6067,1.352112676056338,0.05115505631014838,142,1.352112676056338,This will go great with the piano I caught yesterday,615
867,6082,1.352112676056338,0.05212225922733489,142,1.352112676056338,I have heard that gentrification is spreading into the East River,615
868,6120,1.352112676056338,0.05016921033091318,142,1.352112676056338,This is nothing... Last year I caught an harpsichord at the exact same spot.,615
869,6171,1.352112676056338,0.05115505631014838,142,1.352112676056338,And she said I was wasting my time.,615
870,6521,1.352112676056338,0.04916359979049906,142,1.352112676056338,"""Wow...best I ever caught was a 60 watt sconce.",615
871,6762,1.352112676056338,0.05307183836865408,142,1.352112676056338,Fishing hasn't been the same since Sandy.,615
872,6878,1.352112676056338,0.05115505631014838,142,1.352112676056338,It gets them in the mood to eat.,615
873,2176,1.3517241379310345,0.053184989890847245,145,1.3517241379310345,Typical Saturday morning at Pier 1,615
874,2933,1.3517241379310345,0.05041117760824918,145,1.3517241379310345,I make my own lures during the winter. It was a very long winter.,615
875,4544,1.3517241379310345,0.0494520109524114,145,1.3517241379310345,"It's as romantic as I know how to be. Ron, will you marry me?",615
876,5606,1.3517241379310345,0.0494520109524114,145,1.3517241379310345,A little misunderstanding at the bait shop. I asked them for a can o' beer.,615
877,6734,1.3517241379310345,0.0494520109524114,145,1.3517241379310345,Last week I caught a lamprey.,615
878,134,1.35,0.04853983011830252,140,1.35,I've heard of a lanternfish but this is ridiculous.,615
879,306,1.35,0.05357228502227348,140,1.35,"It's a little heavy, but it's the only lure I use during heiress season.",615
880,526,1.35,0.05452306526073636,140,1.35,I'm throwing it back. These things are a pain to clean.,615
881,627,1.35,0.05061289315729031,140,1.35,I used an electric eel for bait.,615
882,702,1.35,0.05260432301236183,140,1.35,Another underwater mortgage.,615
883,993,1.35,0.04958719623887276,140,1.35,"If I hook a mantel, we'll be finished renovating.",615
884,2656,1.35,0.05061289315729031,140,1.35,What the hell did you use for bait?,615
885,2676,1.35,0.05161821264505477,140,1.35,"Ya know, no one ever talks about the upsides of climate change.",615
886,2975,1.35,0.04746936048647444,140,1.35,I don't think thats quite what they had in mind when they said fish were attracted to light.,615
887,3113,1.35,0.05357228502227348,140,1.35,I'm calling it the Chandelure.,615
888,3262,1.35,0.05161821264505477,140,1.35,"Before global warming, there were some big houses on this beach.",615
889,3308,1.35,0.05260432301236183,140,1.35,Legend has it Liberace's boat sank in these waters.,615
890,3563,1.35,0.05061289315729031,140,1.35,What I really wanted was a Bud Light.,615
891,4187,1.35,0.04958719623887276,140,1.35,I'm hoping to catch a better class of fish.,615
892,4373,1.35,0.05161821264505477,140,1.35,I got it from Ivanka's Bait Shop over in Scarsdale...... Why?,615
893,4898,1.35,0.05061289315729031,140,1.35,It’s not Hoffa. It’s Liberace.,615
894,4966,1.35,0.05260432301236183,140,1.35,Throw it back! They're hell to clean.,615
895,5631,1.35,0.05260432301236183,140,1.35,Some of my lures are more elegant than functional.,615
896,5924,1.35,0.05061289315729031,140,1.35,You've finally convinced me that this gentrification is going overboard around here.,615
897,6213,1.35,0.05061289315729031,140,1.35,i was fishin' for something a little more mid-century modern.,615
898,6386,1.35,0.05260432301236183,140,1.35,"I know it seems flashy, but it gets their attention.",615
899,6792,1.35,0.04853983011830252,140,1.35,That was easy...the real fight will be getting it on the train,615
900,178,1.3496503496503496,0.049877957289137936,143,1.3496503496503496,"I thought it was fishy when they described this water as ""clear crystal,"" not ""crystal clear.""",615
901,2031,1.3496503496503496,0.049877957289137936,143,1.3496503496503496,"Damn, I already caught my limit of Colonial Revival.",615
902,3684,1.3496503496503496,0.05085571432569405,143,1.3496503496503496,I guess I’ve got my mother’s day gift.,615
