target_id,score,precision,count,rank,caption,funny,unfunny,somewhat_funny,contest
1977,1.256198347107438,0.04624900508174865,121,1353,Trump demoted me to waiter. This is the draft list.,4,94,23,686
2210,1.256198347107438,0.04771489828013436,121,1354,Return receipt — part of the deal with Mr. Trump.,5,95,21,686
2293,1.256198347107438,0.04771489828013436,121,1355,"The Joint Command leaders are now equipped with a real-time printout of Trump's Titter feed.""",5,95,21,686
2386,1.256198347107438,0.04771489828013436,121,1356,Our Commander-in-Chief wants to monetize us.,5,95,21,686
3234,1.256198347107438,0.04070475165309042,121,1357,"It declares I'm a pure-bred American with no divided loyalties, but that could change depending on the President's tweets.",8,103,10,686
3759,1.256198347107438,0.05186457999810118,121,1358,No quid pro quo,8,98,15,686
130,1.2542372881355932,0.04842356318497437,118,1359,They're just disclaimers and definitions.  I'm a lawyer with JAG.,5,93,20,686
708,1.2542372881355932,0.05407679426617351,118,1360,I'm the chief commander of the CVS battalion,9,97,12,686
762,1.2542372881355932,0.05132806809940961,118,1361,Talk is cheap. I guess Leave isn't.,7,95,16,686
767,1.2542372881355932,0.04989695404704998,118,1362,"Thankfully, you avoided the CVS War.",6,94,18,686
772,1.2542372881355932,0.04989695404704998,118,1363,I was stationed at Fort CVS.,6,94,18,686
989,1.2542372881355932,0.05272034831506563,118,1364,The last one is for my service behind the checkout counter at CVS.,8,96,14,686
1017,1.2542372881355932,0.04533334719873197,118,1365,This is the Purple Heart équivalent for army acquisitions.,3,91,24,686
1079,1.2542372881355932,0.046125314568714715,118,1366,They're caveats for my Trump era mission.,5,94,19,686
1113,1.2542372881355932,0.04842356318497437,118,1367,There is no end to it.,5,93,20,686
1129,1.2542372881355932,0.04690391156273635,118,1368,My battle ribbon likes you.,4,92,22,686
1136,1.2542372881355932,0.05132806809940961,118,1369,"Well, aren't you just the cutest boondoggle. I can't help but love these new transparency things.  Don't you?",7,95,16,686
1263,1.2542372881355932,0.04690391156273635,118,1370,"No, it would NOT have been easier to get an on-line receipt!",4,92,22,686
1580,1.2542372881355932,0.04989695404704998,118,1371,"NO, not my to-do list. It’s my have-done list.",6,94,18,686
1601,1.2542372881355932,0.04842356318497437,118,1372,I see you've served Walgreen's and CVS battle lines.,5,93,20,686
1627,1.2542372881355932,0.05272034831506563,118,1373,I bought the pin at CVS.,8,96,14,686
2039,1.2542372881355932,0.046125314568714715,118,1374,I’m going to the grocery store on my way home.,5,94,19,686
2276,1.2542372881355932,0.04690391156273635,118,1375,"So, you're telling me the costume party is next week?",4,92,22,686
2416,1.2542372881355932,0.04690391156273635,118,1376,WOW!  Nice to meet the General of CVS!!,4,92,22,686
2537,1.2542372881355932,0.04989695404704998,118,1377,"My eyes are up here, ma'am.",6,94,18,686
2650,1.2542372881355932,0.04989695404704998,118,1378,"My, what don’t you do, General Electric?",6,94,18,686
2837,1.2542372881355932,0.05132806809940961,118,1379,"Nough' talk, just read the damn transcript!",7,95,16,686
2885,1.2542372881355932,0.05407679426617351,118,1380,It’s a participation medal from when I was six,9,97,12,686
2895,1.2542372881355932,0.04989695404704998,118,1381,That one is for filling a prescription at CVS,6,94,18,686
2957,1.2542372881355932,0.04690391156273635,118,1382,I served two tours at CVS.,4,92,22,686
2995,1.2542372881355932,0.04842356318497437,118,1383,The tab for the Iraq and Afghan war? $4 - $6 trillion.,5,93,20,686
3034,1.2542372881355932,0.04690391156273635,118,1384,I command  the CVS brigade,4,92,22,686
3054,1.2542372881355932,0.05132806809940961,118,1385,"Believe me, I've paid a price to get here.",7,95,16,686
3174,1.2542372881355932,0.04842356318497437,118,1386,One of our defense contractors came up with it: automatically tracks my bar bill all night.,5,93,20,686
3189,1.2542372881355932,0.04989695404704998,118,1387,I’m stationed in Aisle 2.,6,94,18,686
3384,1.2542372881355932,0.04690391156273635,118,1388,At Costco they call it The Customer Service Ribbon.,4,92,22,686
3482,1.2542372881355932,0.05407679426617351,118,1389,Just some footnotes.,9,97,12,686
3794,1.2542372881355932,0.04690391156273635,118,1390,Some of these required footnotes.,4,92,22,686
3810,1.2542372881355932,0.05132806809940961,118,1391,So you literally have the receipts?,7,95,16,686
3858,1.2542372881355932,0.04533334719873197,118,1392,They ran out of red tape.,3,91,24,686
3889,1.2542372881355932,0.04842356318497437,118,1393,"General Store, at your service.",5,93,20,686
3971,1.2542372881355932,0.04842356318497437,118,1394,It's my Pentagon budget wish list .,5,93,20,686
15,1.2521739130434784,0.04758625114860668,115,1395,Those are my Minecraft high scores.,4,90,21,686
17,1.2521739130434784,0.04916306133343397,115,1396,All the titles make my name tag long.,5,91,19,686
23,1.2521739130434784,0.055020249043982616,115,1397,It’s my Christmas list.,9,95,11,686
24,1.2521739130434784,0.04758625114860668,115,1398,That's for all the taxpayers who always want to know where their money goes.,4,90,21,686
115,1.2521739130434784,0.05069084632329303,115,1399,My best party recipe.  Fruit salad.,6,92,17,686
136,1.2521739130434784,0.04758625114860668,115,1400,I'm what's known as a pentagon budget warrior.,4,90,21,686
216,1.2521739130434784,0.05069084632329303,115,1401,That is for “Best in Show”.,6,92,17,686
239,1.2521739130434784,0.05217391304347825,115,1402,The CVS medal. Very impressive.,7,93,15,686
264,1.2521739130434784,0.04758625114860668,115,1403,What an interesting bucket-list for when you get fired.,4,90,21,686
283,1.2521739130434784,0.05217391304347825,115,1404,"Really, no receipt is necessary.",7,93,15,686
403,1.2521739130434784,0.043394274335866824,115,1405,"As you can see, no discounts or coupons were used on these commendations.",3,90,22,686
513,1.2521739130434784,0.04916306133343397,115,1406,It's due to budget cuts--everything is itemized now.,5,91,19,686
593,1.2521739130434784,0.04758625114860668,115,1407,Does my cost to benefit ratio impress you?,4,90,21,686
674,1.2521739130434784,0.04916306133343397,115,1408,"Your damn tax dollars at work, that’s what, ma’am.",5,91,19,686
705,1.2521739130434784,0.04916306133343397,115,1409,"And then out loud, I told President Trump.....",5,91,19,686
744,1.2521739130434784,0.04916306133343397,115,1410,This is what I got when I cashiered out.,5,91,19,686
794,1.2521739130434784,0.05217391304347825,115,1411,Would you mind mansplaining that to me one more time?,7,93,15,686
816,1.2521739130434784,0.05069084632329303,115,1412,It's for good conduct at Walmart on Black Friday.,6,92,17,686
841,1.2521739130434784,0.05217391304347825,115,1413,It’s a receipt from the supermarket. My wife says it’s one of my greatest accomplishments.,7,93,15,686
951,1.2521739130434784,0.05217391304347825,115,1414,"Yes, the military is really expensive.",7,93,15,686
1282,1.2521739130434784,0.05217391304347825,115,1415,That one’s for charging an enemy machine gun nest to my club card.,7,93,15,686
1318,1.2521739130434784,0.05217391304347825,115,1416,It's part of the new military green initiative ma'am recyclable paper medals.,7,93,15,686
1330,1.2521739130434784,0.05361597246684192,115,1417,That one's from Operation Drugstore.,8,94,13,686
1398,1.2521739130434784,0.04916306133343397,115,1418,"Yes, in fact I am the General of CVS.",5,91,19,686
1401,1.2521739130434784,0.045955369621857575,115,1419,That's a list of all the butts I had to kiss to make general.,3,89,23,686
1711,1.2521739130434784,0.04758625114860668,115,1420,It's for my time serving in CVS.,4,90,21,686
1811,1.2521739130434784,0.04250629829199562,115,1421,I serve my country ........................and my wife:   its a list of groceries for me to pick up.,1,87,27,686
1933,1.2521739130434784,0.05217391304347825,115,1422,"I have too many medals to wear, so look at the list to see how heroic I have been.",7,93,15,686
2038,1.2521739130434784,0.05069084632329303,115,1423,Is one of those medals for perfect attendance?,6,92,17,686
2050,1.2521739130434784,0.05069084632329303,115,1424,"No, they don't have the same luster.  And no, I can't explain why they started giving metals in digital format.",6,92,17,686
2184,1.2521739130434784,0.04916306133343397,115,1425,This ribbon prints out an automatic resignation letter when I have to disobey a direct order.,5,91,19,686
2211,1.2521739130434784,0.055020249043982616,115,1426,Who am I to tell the Commander in Chief that was his grocery list?,9,95,11,686
2376,1.2521739130434784,0.04758625114860668,115,1427,My fruit salad now requires an ingredients list.,4,90,21,686
2418,1.2521739130434784,0.04916306133343397,115,1428,It's a list of PPMs - Presidential Promise Medals. The real ones haven't arrived yet.,5,91,19,686
2421,1.2521739130434784,0.05217391304347825,115,1429,It's for shopping at CVS.,7,93,15,686
2424,1.2521739130434784,0.05069084632329303,115,1430,Describing them all out loud just seemed so conceited.,6,92,17,686
2434,1.2521739130434784,0.05069084632329303,115,1431,The paper medals are from my second year of service.,6,92,17,686
2513,1.2521739130434784,0.05361597246684192,115,1432,It’s my medal for keeping Defense Department spending below GDP.,8,94,13,686
2578,1.2521739130434784,0.04758625114860668,115,1433,That's my wish list for the next war.,4,90,21,686
2592,1.2521739130434784,0.04916306133343397,115,1434,"What does ""etc"" stand for?",5,91,19,686
2683,1.2521739130434784,0.05361597246684192,115,1435,"Due to budget cutbacks, we're buying our medals at CVS",8,94,13,686
2749,1.2521739130434784,0.04916306133343397,115,1436,This conversation may be transcribed or recorded for quality assurances purposes or for keeping an accurate account of this conversation for my wife.,5,91,19,686
2796,1.2521739130434784,0.04916306133343397,115,1437,You sure you want to list all the things you didn't get a medal for?,5,91,19,686
2945,1.2521739130434784,0.04758625114860668,115,1438,I'm keeping the receipt in case I want to return it after the war,4,90,21,686
2984,1.2521739130434784,0.04916306133343397,115,1439,My wife gave it to me for going to the grocery store all by myself.,5,91,19,686
3017,1.2521739130434784,0.04916306133343397,115,1440,I might return my decorations after Christmas.,5,91,19,686
3031,1.2521739130434784,0.05217391304347825,115,1441,"its the ""Best Prepared Latrine Duty"" medal",7,93,15,686
3078,1.2521739130434784,0.05361597246684192,115,1442,It was for galant service at the Battle of CVS.,8,94,13,686
3143,1.2521739130434784,0.04916306133343397,115,1443,The bloodiest battle of them all -- Black Friday sale at Macy's.,5,91,19,686
3160,1.2521739130434784,0.05361597246684192,115,1444,That's a list of all my other medals that won't fit on my uniform.,8,94,13,686
3165,1.2521739130434784,0.05217391304347825,115,1445,That's a list of places I have to check for my missing arm.,7,93,15,686
3218,1.2521739130434784,0.05217391304347825,115,1446,Please select a topic and associated honorarium.,7,93,15,686
3261,1.2521739130434784,0.04916306133343397,115,1447,That's the list of discreditations from House Republicans.,5,91,19,686
3263,1.2521739130434784,0.05069084632329303,115,1448,The medals are nothing compared to that first perfect score on a spelling test.,6,92,17,686
3418,1.2521739130434784,0.04758625114860668,115,1449,My accomplishments have become excessive.,4,90,21,686
3504,1.2521739130434784,0.04426444053396394,115,1450,I'm the senior attache in charge of billing.,2,88,25,686
3528,1.2521739130434784,0.04916306133343397,115,1451,"As you can see right here, my service came with a thirty-day return policy to active duty.",5,91,19,686
3664,1.2521739130434784,0.04758625114860668,115,1452,It helps me save time impressing you.,4,90,21,686
3689,1.2521739130434784,0.04758625114860668,115,1453,... and this one includes some revisionist history.,4,90,21,686
3694,1.2521739130434784,0.045955369621857575,115,1454,And yet we must never discount the valor of those who serve.,3,89,23,686
3711,1.2521739130434784,0.05069084632329303,115,1455,And  these are the commendations I received for the things I didn’t do.,6,92,17,686
3746,1.2521739130434784,0.04758625114860668,115,1456,"Sir, your war crimes are showing.",4,90,21,686
3783,1.2521739130434784,0.04758625114860668,115,1457,It's for following grocery orders.,4,90,21,686
3791,1.2521739130434784,0.03459138894726879,115,1458,"I was a combatant in Operation Black Friday.""",3,93,19,686
3795,1.2521739130434784,0.045955369621857575,115,1459,And that's how we overthrew the Coupon Queen.,3,89,23,686
3904,1.2521739130434784,0.045955369621857575,115,1460,I commanded the Black Friday assault.,3,89,23,686
3956,1.2521739130434784,0.045955369621857575,115,1461,"Yeah, so I found the whole costume at CVS",3,89,23,686
4002,1.2521739130434784,0.05069084632329303,115,1462,My prevention of sexual harassment training requires you to initial each item on this authorization checklist before I attempt any moves.,6,92,17,686
4008,1.2521739130434784,0.045955369621857575,115,1463,Not a single false charge Ma'am.,3,89,23,686
4042,1.2521739130434784,0.05069084632329303,115,1464,It's the Army's highest honor for tactical accounting under fire during Defense budget hearings.,6,92,17,686
1143,1.25,0.04766075165356461,108,1465,The new general wants to now where every penny goes.,3,84,21,686
179,1.247787610619469,0.04954115225390569,113,1466,It's the price you pay for going to war.,5,90,18,686
214,1.247787610619469,0.05411477806782426,113,1467,It's not just a store receipt ma'am - It's a General store receipt.,8,93,12,686
456,1.247787610619469,0.052634412625532395,113,1468,It lists all the countries I would love to bomb.,7,92,14,686
770,1.247787610619469,0.04954115225390569,113,1469,"I’ve got my orders, ma’am.",5,90,18,686
858,1.247787610619469,0.04954115225390569,113,1470,Most of the deals aren’t valid unless you spend $2 Trillion on the invasion.,5,90,18,686
