,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
1278,1279,Great delivery service for the lazy and indecisive.,1.2115384615384617,0.07438302518417338,52.0,44.0,5.0,3.0
1279,1280,Can I change my wish?,1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1280,1281,The rent is too damn high so I decided to sublet a part of our apartment to the friendly neighborhood hot dog vendor.,1.2115384615384617,0.07929049280033966,52.0,45.0,3.0,4.0
1281,1282,You said when you got a job you'd move out.,1.2115384615384617,0.06343925290864236,52.0,42.0,9.0,1.0
1282,1283,And it came to pass...a taco truck in every corner.,1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1283,1284,Our Broker should have clear about the corner hot dog stand.,1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1284,1285,"I know your brother needs a start, but ......",1.2115384615384617,0.07438302518417338,52.0,44.0,5.0,3.0
1285,1286,"Fast Food , Blue Apron",1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1286,1287,"If I go next door for Chinese from Jack and Sue's vendor, is that a lease violation?",1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1287,1288,The all-you-can-eat package seemed like a great idea last night. Now I'm having second thoughts.,1.2115384615384617,0.07438302518417338,52.0,44.0,5.0,3.0
1288,1289,I'll have mustard on my non-sequitur.,1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1289,1290,"No, no, no. We agreed we'd never ask where he washes his hands.",1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1290,1291,Perhaps you should have considered your agoraphobia before you took the job.,1.2115384615384617,0.07438302518417338,52.0,44.0,5.0,3.0
1291,1292,"Mark, you know this isn't what we meant when we said ""Get a job or get out.""",1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1292,1293,Can't we just get a microwave?,1.2115384615384617,0.0571873324839981,52.0,41.0,11.0,0.0
1293,1294,"Sorry, Sam, but until you upgrade to lobster rolls, we're not interested.",1.2115384615384617,0.06343925290864236,52.0,42.0,9.0,1.0
1294,1295,What about your rule no eating in the living room?,1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1295,1296,It's not what I expected when I ordered the play at home version of Diner's Drive-Ins and Dives.,1.2115384615384617,0.07438302518417338,52.0,44.0,5.0,3.0
1296,1297,Is he still staring?,1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1297,1298,"Sure, it's fine now but I don't look forward to the mob at lunchtime!",1.2115384615384617,0.06343925290864236,52.0,42.0,9.0,1.0
1298,1299,Why did you have to say you wanted it to go?,1.2115384615384617,0.06343925290864236,52.0,42.0,9.0,1.0
1299,1300,You wanna make out?,1.2115384615384617,0.07438302518417338,52.0,44.0,5.0,3.0
1300,1301,I thought we could eat-in tonight,1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1301,1302,We'd like to order some couch delivery.....,1.2115384615384617,0.0571873324839981,52.0,41.0,11.0,0.0
1302,1303,Your dad needs to get out more.,1.2115384615384617,0.06343925290864236,52.0,42.0,9.0,1.0
1303,1304,I can't wait until he graduates from 'sofa sandwich' to 'street meat'.,1.2115384615384617,0.07438302518417338,52.0,44.0,5.0,3.0
1304,1305,You call this ordering in?,1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1305,1306,"There's no where in there for him to wash his hands, you know.",1.2115384615384617,0.06343925290864236,52.0,42.0,9.0,1.0
1306,1307,He doesn't get a lot of foot traffic.,1.2115384615384617,0.06343925290864236,52.0,42.0,9.0,1.0
1307,1308,TV dinners have come a long way.,1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1308,1309,..wait for the commercial,1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1309,1310,Market research.,1.2115384615384617,0.07438302518417338,52.0,44.0,5.0,3.0
1310,1311,"You want's for here, or to go?",1.2115384615384617,0.07438302518417338,52.0,44.0,5.0,3.0
1311,1312,It's just not the same as the Good Humor man.,1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1312,1313,I forgot to get cash.,1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1313,1314,I don't care if I hurt her feelings. I want your mother to park her truck on the street like the other vendors.,1.2115384615384617,0.06343925290864236,52.0,42.0,9.0,1.0
1314,1315,"If you see one roach coach, there are probably thousands more hiding in the apartment.",1.2115384615384617,0.07438302518417338,52.0,44.0,5.0,3.0
1315,1316,"You did say,""dinner and a show.""",1.2115384615384617,0.07438302518417338,52.0,44.0,5.0,3.0
1316,1317,I wonder if he delivers?,1.2115384615384617,0.06343925290864236,52.0,42.0,9.0,1.0
1317,1318,I am not giving him the remote.,1.2115384615384617,0.06343925290864236,52.0,42.0,9.0,1.0
1318,1319,Did I forget to mention I ordered in tonight?,1.2115384615384617,0.07438302518417338,52.0,44.0,5.0,3.0
1319,1320,Ignore him. He's giving us that why-aren't-we-watching-the-Food Channel-look again.,1.2115384615384617,0.06343925290864236,52.0,42.0,9.0,1.0
1320,1321,"Your brother can afford his own place soon, I hope.",1.2115384615384617,0.07438302518417338,52.0,44.0,5.0,3.0
1321,1322,"I can't tell if you're real or not. Hey, do you see a guy on the couch?",1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1322,1323,He won't take online orders.,1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1323,1324,"Some nights I wake up craving a hot dog, some nights I wake up craving a taco; bingo problem solved.",1.2115384615384617,0.06343925290864236,52.0,42.0,9.0,1.0
1324,1325,"Relax, honey, he's bluetooth compatible.",1.2115384615384617,0.07438302518417338,52.0,44.0,5.0,3.0
1325,1326,"Honey, did you sign up for the new Amazon Prime ""Right"" Now service?",1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1326,1327,At least there is no line,1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1327,1328,I feel sorry for people who have to walk to places.,1.2115384615384617,0.07438302518417338,52.0,44.0,5.0,3.0
1328,1329,I told him we were a start-up.,1.2115384615384617,0.07438302518417338,52.0,44.0,5.0,3.0
1329,1330,He's my dad's idea of a concealed chaperone.,1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1330,1331,Let's order now and beat the rush.,1.2115384615384617,0.06343925290864236,52.0,42.0,9.0,1.0
1331,1332,"Frank, do you really think Bob and I will eat enough hot dogs to keep you afloat?",1.2115384615384617,0.06343925290864236,52.0,42.0,9.0,1.0
1332,1333,Do you think we should upgrade to Sushi Boy?,1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1333,1334,"Sorry, all the Franks are gone. You should have ordered before the rush.",1.2115384615384617,0.06343925290864236,52.0,42.0,9.0,1.0
1334,1335,This sure beats Blue Apron.,1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1335,1336,"Ugh, roommates are the wurst.",1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1336,1337,"of course, he has a permit.",1.2115384615384617,0.06343925290864236,52.0,42.0,9.0,1.0
1337,1338,Not what I expected when he said he would work from home.,1.2115384615384617,0.0571873324839981,52.0,41.0,11.0,0.0
1338,1339,Talk about bringing your work home with you!,1.2115384615384617,0.07438302518417338,52.0,44.0,5.0,3.0
1339,1340,"This is my first time here, is it alright to put out the tip jar?",1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1340,1341,It said “Airbnb near Central Park; share living space with one other business guest”.,1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1341,1342,This neighbourhood has really gone to the dogs.,1.2115384615384617,0.07438302518417338,52.0,44.0,5.0,3.0
1342,1343,"What, wait . . . you don't deliver!?",1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1343,1344,You think they deliver?,1.2115384615384617,0.06343925290864236,52.0,42.0,9.0,1.0
1344,1345,He followed me home and I decided to keep him.,1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1345,1346,I guess this is his idea of working from home,1.2115384615384617,0.06343925290864236,52.0,42.0,9.0,1.0
1346,1347,So now walking to the kitchen is too far?,1.2115384615384617,0.06343925290864236,52.0,42.0,9.0,1.0
1347,1348,"Of course it was cheaper than remodeling the kitchen, but where does he sleep?",1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1348,1349,"I didn't think ""food truck and chill"" really meant food truck and chill.",1.2115384615384617,0.07438302518417338,52.0,44.0,5.0,3.0
1349,1350,"I swear to God, if he says,""You guys want a hot dog?"" one more time, I'm going to murder him, Sheila.",1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1350,1351,"When we said it was time to get a job, Jimmy, we didn't mean this!",1.2115384615384617,0.07929049280033966,52.0,45.0,3.0,4.0
1351,1352,"I'm hungry, I just wish it was closer.",1.2115384615384617,0.07438302518417338,52.0,44.0,5.0,3.0
1352,1353,It's the latest meal kit delivery service: Dirty Apron.,1.2115384615384617,0.0691280451233653,52.0,43.0,7.0,2.0
1353,1354,We need a new menu plan.,1.2115384615384617,0.06343925290864236,52.0,42.0,9.0,1.0
1354,1355,I still think tickets to the game would have been cheaper.,1.2115384615384617,0.0571873324839981,52.0,41.0,11.0,0.0
1355,1356,Working from home today?,1.2115384615384617,0.06343925290864236,52.0,42.0,9.0,1.0
1356,1357,"Street food, it started in college and I can't break the habit.",1.2075471698113207,0.07307515747561165,53.0,45.0,5.0,3.0
1357,1358,"Over the long haul, he's cheaper than a new kitchen.",1.2075471698113207,0.05623975840347625,53.0,42.0,11.0,0.0
1358,1359,He'll be here as long as hunger is a pre-existing condition.,1.2075471698113207,0.0778823988139819,53.0,46.0,3.0,4.0
1359,1360,You got to pick out the couch,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1360,1361,"Shall I press ""mute"" or ""menu""?",1.2040816326530612,0.06507185874050676,49.0,40.0,8.0,1.0
1361,1362,Can you turn the music down?,1.2040816326530612,0.07130699079332185,49.0,41.0,6.0,2.0
1362,1363,I want an avocado toast but it's just too far.,1.2040816326530612,0.06507185874050676,49.0,40.0,8.0,1.0
1363,1364,I swear this is not a reflection of your cooking!,1.2040816326530612,0.07130699079332185,49.0,41.0,6.0,2.0
1364,1365,You haven't quite grasped the concept of a home business.,1.2040816326530612,0.05817221556628253,49.0,39.0,10.0,0.0
1365,1366,"When you said you didn't cook, I took it literally!",1.2040816326530612,0.07130699079332185,49.0,41.0,6.0,2.0
1366,1367,"I'll have another Couch Potato, please?",1.2040816326530612,0.05817221556628253,49.0,39.0,10.0,0.0
1367,1368,No thanks. I'm going to wait for the lobster truck.,1.2040816326530612,0.06507185874050676,49.0,40.0,8.0,1.0
1368,1369,Netflix 3D?,1.2040816326530612,0.06507185874050676,49.0,40.0,8.0,1.0
1369,1370,What would Bob Mankoff do?,1.2040816326530612,0.06507185874050676,49.0,40.0,8.0,1.0
1370,1371,You did all this because the ballpark does not have gluten-free hotdogs?,1.2040816326530612,0.05817221556628253,49.0,39.0,10.0,0.0
1371,1372,Wish we'd parked it closer.,1.2040816326530612,0.07130699079332185,49.0,41.0,6.0,2.0
1372,1373,What do you want to do for dinner?,1.2040816326530612,0.06507185874050676,49.0,40.0,8.0,1.0
1373,1374,I told him we would order more often if he had some vegan options.,1.2040816326530612,0.07703912689051784,49.0,42.0,4.0,3.0
1374,1375,How long has your dad been working from home?,1.2040816326530612,0.07130699079332185,49.0,41.0,6.0,2.0
1375,1376,What do you mean no substitutions ?,1.2040816326530612,0.06507185874050676,49.0,40.0,8.0,1.0
1376,1377,I'd still rather be at the beach.,1.2040816326530612,0.06507185874050676,49.0,40.0,8.0,1.0
1377,1378,This was not my idea of eating in.,1.2040816326530612,0.07703912689051784,49.0,42.0,4.0,3.0
1378,1379,"Honey, have you seen the dog today?",1.2040816326530612,0.06507185874050676,49.0,40.0,8.0,1.0
1379,1380,"Like being at the ballpark, huh?",1.2040816326530612,0.07130699079332185,49.0,41.0,6.0,2.0
1380,1381,Is that to stay or to go?,1.2040816326530612,0.05817221556628253,49.0,39.0,10.0,0.0
1381,1382,How much longer before your brother hits the streets?,1.2040816326530612,0.07130699079332185,49.0,41.0,6.0,2.0
1382,1383,I thought you said Netflix and chili dogs.,1.2040816326530612,0.07130699079332185,49.0,41.0,6.0,2.0
1383,1384,"Honey, have you seen any of our pets?",1.2040816326530612,0.07703912689051784,49.0,42.0,4.0,3.0
1384,1385,Did you make a reservation?,1.2040816326530612,0.06507185874050676,49.0,40.0,8.0,1.0
1385,1386,"""You said you wanted take-out""!",1.2040816326530612,0.06507185874050676,49.0,40.0,8.0,1.0
1386,1387,"Please stop repeating yourself. I get it already. 'Free food for us; free rent for him.' I just don't understand why you had to go with Burt... His Trump jokes are derivative and lame. No offense, Burt.",1.2040816326530612,0.08237334039668254,49.0,43.0,2.0,4.0
1387,1388,"Real enough for you Miss ""I only read non-fiction?""",1.2040816326530612,0.07703912689051784,49.0,42.0,4.0,3.0
1388,1389,It's all On-Demand.,1.2040816326530612,0.07130699079332185,49.0,41.0,6.0,2.0
1389,1390,I didn't think you were really serious about not cooking anymore.,1.2040816326530612,0.06507185874050676,49.0,40.0,8.0,1.0
1390,1391,But he had five stars on Airbnb.,1.2040816326530612,0.06507185874050676,49.0,40.0,8.0,1.0
1391,1392,For here or to go?,1.2040816326530612,0.05817221556628253,49.0,39.0,10.0,0.0
1392,1393,I’ll have the corn cob and Cash Cab.,1.2040816326530612,0.07130699079332185,49.0,41.0,6.0,2.0
1393,1394,I thought this might humor you.,1.2040816326530612,0.06507185874050676,49.0,40.0,8.0,1.0
1394,1395,"Look, I just wanted a hot dog. The Uber app should have been more descriptive.",1.2040816326530612,0.05817221556628253,49.0,39.0,10.0,0.0
1395,1396,I love the food. I just wish he delivered.,1.2040816326530612,0.07703912689051784,49.0,42.0,4.0,3.0
1396,1397,I hear that the fries are from couch potatoes.,1.2040816326530612,0.07130699079332185,49.0,41.0,6.0,2.0
1397,1398,It’s an urban-chic meals-on-wheels.,1.2037037037037035,0.0718120733939357,54.0,46.0,5.0,3.0
1398,1399,Maybe tomorrow you should try the living room?,1.2037037037037035,0.06676946806414794,54.0,45.0,7.0,2.0
1399,1400,It's called cooking. You do it in a room called a kitchen.,1.2,0.06388765649999399,50.0,41.0,8.0,1.0
1400,1401,How many points are three Choco Tacos?,1.2,0.07559289460184544,50.0,43.0,4.0,3.0
1401,1402,I can't remember the password!,1.2,0.06998542122237651,50.0,42.0,6.0,2.0
1402,1403,I only get the sports channels for the perks.,1.2,0.06388765649999399,50.0,41.0,8.0,1.0
1403,1404,"With McLocatruck, it's all about targeting customers.",1.2,0.06998542122237651,50.0,42.0,6.0,2.0
1404,1405,Is this your idea of going out to dinner?,1.2,0.057142857142857134,50.0,40.0,10.0,0.0
1405,1406,"What you don't realize is, when you work from home, you're never truly ""done"" working.",1.2,0.06998542122237651,50.0,42.0,6.0,2.0
1406,1407,"Well honey, you've had wurst ideas.",1.2,0.06388765649999399,50.0,41.0,8.0,1.0
1407,1408,I still don’t think your brother pulls his weight.,1.2,0.07559289460184544,50.0,43.0,4.0,3.0
1408,1409,Churros? Burritos? Get 'em before he closes NAFTA.,1.2,0.07559289460184544,50.0,43.0,4.0,3.0
1409,1410,"""Don't worry, he's leaving after the seventh inning stretch"".",1.2,0.06998542122237651,50.0,42.0,6.0,2.0
1410,1411,So much for that theater degree.,1.2,0.07559289460184544,50.0,43.0,4.0,3.0
1411,1412,"I know it takes up a lot of space, but it will make us a killing when we resell the house.",1.2,0.06388765649999399,50.0,41.0,8.0,1.0
1412,1413,"""Not a reason in the world you can't make a go of this, Jerry. But, you're going to have to get over you're fear of strangers."" over",1.2,0.06388765649999399,50.0,41.0,8.0,1.0
1413,1414,Be the adult. Blink.,1.2,0.07559289460184544,50.0,43.0,4.0,3.0
1414,1415,"Don't get too cozy,we close in five minutes!",1.2,0.06998542122237651,50.0,42.0,6.0,2.0
1415,1416,"Pop-up restauarant, my ass.",1.2,0.06998542122237651,50.0,42.0,6.0,2.0
1416,1417,Wanna order in tonight?,1.2,0.06998542122237651,50.0,42.0,6.0,2.0
1417,1418,Don't make eye contact,1.2,0.06388765649999399,50.0,41.0,8.0,1.0
1418,1419,I got tired of paying delivery fees.,1.2,0.06388765649999399,50.0,41.0,8.0,1.0
1419,1420,"Well, you did want my brother to get a job, didn't you?",1.2,0.06388765649999399,50.0,41.0,8.0,1.0
1420,1421,Do you do deliveries ?,1.2,0.07559289460184544,50.0,43.0,4.0,3.0
1421,1422,"I don't know, Pam. I guess I had a different concept of what a ""home-based business"" was.",1.2,0.057142857142857134,50.0,40.0,10.0,0.0
1422,1423,"Son, its about time you found your own place!",1.2,0.06998542122237651,50.0,42.0,6.0,2.0
1423,1424,It's less fun now that we've gone vegan.,1.2,0.06998542122237651,50.0,42.0,6.0,2.0
