caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
And this was advertised as a pet friendly neighborhood.,193,9,0.039756500656017636,1111,1.3005181347150259,40,4646,144,675
"Well, do something!",193,12,0.04174322032207777,1112,1.3005181347150259,34,4719,147,675
It looks like your usual spot is not an option anymore.,194,9,0.03958136312432109,1113,1.2989690721649485,40,1443,145,675
I hope he brought a bag!,194,13,0.042194171478890874,1114,1.2989690721649485,32,3859,149,675
That's what we have trained for. Attack Snoopy.,144,8,0.04734589477505328,1115,1.2986111111111112,27,1867,109,675
At least he doesn't shed,191,12,0.0419914597189799,1116,1.2984293193717278,33,568,146,675
Still nothing?,191,10,0.04065783426778526,1117,1.2984293193717278,37,1395,144,675
That's not a good boy.,191,11,0.04133002647396566,1118,1.2984293193717278,35,2654,145,675
He's bluffing!,191,11,0.04133002647396566,1119,1.2984293193717278,35,3132,145,675
"Ok, you’ve see it, now let’s go.",192,7,0.03840108671575759,1120,1.296875,43,2371,142,675
"Werewolf, there wolf. Satisfied?",192,12,0.041801089340185595,1121,1.296875,33,3898,147,675
He just wants to play.,189,11,0.0415719651276177,1122,1.2962962962962963,34,47,144,675
Man’s best fiend.,189,9,0.040195195035130436,1123,1.2962962962962963,38,323,142,675
"Like I said, there's nothing to bark at.",189,14,0.04355559844108897,1124,1.2962962962962963,28,862,147,675
Don't be scared. He identifies as a cat.,189,14,0.04355559844108897,1125,1.2962962962962963,28,1900,147,675
"I know you don't want to hear this, but I think your friend's been juicing.",189,12,0.042243527017777595,1126,1.2962962962962963,32,1969,145,675
"Ok, who’s the jerk ignoring the ‘on leash’ sign?",189,7,0.03876956439338064,1127,1.2962962962962963,42,2237,140,675
So maybe single use plastics aren't the biggest eco problem today.,189,12,0.042243527017777595,1128,1.2962962962962963,32,2247,145,675
Just let him smell you so we can get this over with,189,9,0.040195195035130436,1129,1.2962962962962963,38,2271,142,675
"Play nice, now.",189,5,0.03728946959387865,1130,1.2962962962962963,46,2451,138,675
It eats dog poop--or you.  Your choice.,189,14,0.04054377078019626,1131,1.2962962962962963,25,2511,150,675
"Don't worry Rocket, there's two of us and only one of him!",189,11,0.04054377078019626,1132,1.2962962962962963,33,2890,145,675
But does he get belly rubs every morning?,189,6,0.038036716905151584,1133,1.2962962962962963,44,3393,139,675
I can't wait for this election cycle to be over.,189,12,0.042243527017777595,1134,1.2962962962962963,32,3545,145,675
Good luck finding a flea collar for him.,189,8,0.03876956439338064,1135,1.2962962962962963,39,4367,142,675
"Not too close, Rover. It might have ticks.",189,11,0.0415719651276177,1136,1.2962962962962963,34,4495,144,675
Now do you see why you shouldn't howl?,186,10,0.04131539549214824,1137,1.2956989247311828,35,165,141,675
Am I the only one who respects the leash laws around here?,186,11,0.04201290924752085,1138,1.2956989247311828,33,245,142,675
"See, this is what you become if you drop out of obedience school.",186,11,0.04201290924752085,1139,1.2956989247311828,33,1169,142,675
You're still my big bad woof,186,8,0.03988378902683423,1140,1.2956989247311828,39,1483,139,675
You can play with Wanda tomorrow when she's no longer in her full moon heat.,186,12,0.04269903022561781,1141,1.2956989247311828,31,1590,143,675
"Bare your teeth, growl, and puff yourself up!",186,10,0.04131539549214824,1142,1.2956989247311828,35,1592,141,675
Be Nice!,186,13,0.043374299083397565,1143,1.2956989247311828,29,1766,144,675
"Believe me, You won‘t get any treats from him either!",186,9,0.04060590186050327,1144,1.2956989247311828,37,2240,140,675
I don’t see you racing over to sniff that!,186,9,0.04060590186050327,1145,1.2956989247311828,37,2307,140,675
"No, you already had a play date today.",186,13,0.043374299083397565,1146,1.2956989247311828,29,2318,144,675
Make sure your finger's not over the lens.,186,8,0.03988378902683423,1147,1.2956989247311828,39,2406,139,675
This is your mentor?,186,7,0.03914835869317158,1148,1.2956989247311828,41,2510,138,675
I knew we should have gotten a cat.,186,9,0.04060590186050327,1149,1.2956989247311828,37,2786,140,675
"No, you can’t pee on him. He is the “chosen one.”",186,14,0.043374299083397565,1150,1.2956989247311828,26,3350,146,675
His bark is worse than your bite.,186,8,0.03988378902683423,1151,1.2956989247311828,39,3387,139,675
Do you realize now that digging up other people's bones isn't acceptable?,186,10,0.04131539549214824,1152,1.2956989247311828,35,3401,141,675
That’s your famous uncle Otto. He’s the first Pomeranian to become fully self-actualized.,186,12,0.04269903022561781,1153,1.2956989247311828,31,3451,143,675
She may want to sniff your butt.,186,9,0.04060590186050327,1154,1.2956989247311828,37,3471,140,675
The President looks so much better on TV.,186,13,0.043374299083397565,1155,1.2956989247311828,29,3629,144,675
"Ok, I'll ask them. She wants to know who's your groomer.",186,12,0.04269903022561781,1156,1.2956989247311828,31,3729,143,675
Just don’t look him in the eyes.,186,8,0.03988378902683423,1157,1.2956989247311828,39,3860,139,675
"This is why I didn't want to visit your family.""  Submitted by Zachary Rau",186,11,0.04201290924752085,1158,1.2956989247311828,33,3935,142,675
"Great,he's off leash.",186,8,0.03988378902683423,1159,1.2956989247311828,39,4485,139,675
"I’m not gonna tell him he’s drawn poorly, you tell him.",193,8,0.03893200027236563,1160,1.2953367875647668,41,3295,144,675
You’re supposed to help me meet women.  A guy with a monthly cycle doesn’t count.,184,11,0.04226600570869525,1161,1.2934782608695652,32,482,141,675
Have you ever thought that maybe you're a little too snoopy?,184,6,0.03859316756052271,1162,1.2934782608695652,42,662,136,675
"See buddy, it's just a huge, terrifying monster.",184,5,0.037815817472481104,1163,1.2934782608695652,44,703,135,675
I'm guessing that the neighbor's cat is looking pretty good about now...,184,8,0.04010268874825893,1164,1.2934782608695652,38,716,138,675
The Hound of the Baskervilles meets the Beagle of the Howards,184,10,0.04155741458903434,1165,1.2934782608695652,34,942,140,675
And I thought the climb up here was a beast.,184,10,0.04155741458903434,1166,1.2934782608695652,34,1005,140,675
You start sniffing her enthusiastically while I run like hell.,184,9,0.040836529922145794,1167,1.2934782608695652,36,1473,139,675
I bet HE picks up his own poop...,184,12,0.042962911561136484,1168,1.2934782608695652,30,1568,142,675
This is what happens after you bite an infected cat.,184,12,0.042962911561136484,1169,1.2934782608695652,30,2124,142,675
You got this. He looks just like our mailman.,184,11,0.04226600570869525,1170,1.2934782608695652,32,2276,141,675
Where's all that nonstop barking now?,184,8,0.04010268874825893,1171,1.2934782608695652,38,2308,138,675
"Stay, Baxter. I've learned from hard experience that it is best to keep out of Mommy's way when she has ""the curse.""",184,11,0.04226600570869525,1172,1.2934782608695652,32,2464,141,675
"In the future, no walkies at moonrise .",184,7,0.03935516628852123,1173,1.2934782608695652,40,2646,137,675
"Walk the dog, she said.  It will be good for your health, she said",184,5,0.037815817472481104,1174,1.2934782608695652,44,2689,135,675
If you were more like that dog people wouldn't steal my packages.,184,10,0.04155741458903434,1175,1.2934782608695652,34,2720,140,675
I told you it was too late for a walk.,184,8,0.04010268874825893,1176,1.2934782608695652,38,3279,138,675
Looks like mom has the curse again.,184,14,0.0443238630118719,1177,1.2934782608695652,26,3366,144,675
This is what can happen if you don't let me clip your nails.,184,7,0.03935516628852123,1178,1.2934782608695652,40,3465,137,675
Now would be a good time to find your inner Were-Dog!,184,7,0.03935516628852123,1179,1.2934782608695652,40,4018,137,675
"What do you mean 'we', white canine?",184,12,0.042962911561136484,1180,1.2934782608695652,30,4108,142,675
They say his bark is worse than his bite.,184,11,0.04226600570869525,1181,1.2934782608695652,32,4478,141,675
But you can hear the mailman coming from a mile away.,185,11,0.04206684214351111,1182,1.2918918918918918,32,3331,142,675
"Pooch, I am your father.",185,11,0.04206684214351111,1183,1.2918918918918918,32,3724,142,675
Be a good boy and stay. I’ll go get help.,185,11,0.04206684214351111,1184,1.2918918918918918,32,3790,142,675
"It's not the Big Bad Wolf, Sparky, just someone's creation myth.",182,10,0.041803033344537416,1185,1.2912087912087913,33,67,139,675
Even he doesn't howl at the moon.,182,9,0.04107043740830403,1186,1.2912087912087913,35,327,138,675
"This is the part where you heroically sacrifice yourself to save me, right?  Right...?",182,9,0.04107043740830403,1187,1.2912087912087913,35,349,138,675
"Apparently you don't understand how to take advantage 
of a full moon.",182,8,0.04032453423183373,1188,1.2912087912087913,37,579,137,675
I think we're gonna need another poop bag,182,9,0.04107043740830403,1189,1.2912087912087913,35,742,138,675
"I’m going to run. Hold the wolf off for forty-five seconds, without revealing any semblance of fear.  Then follow me.  Good puppy.",182,11,0.04252300982644097,1190,1.2912087912087913,31,765,140,675
"So this is your new friend Tommy? Well I don't think he is suitable_for your ""Show and Tell"" at Puppy Camp.",182,8,0.04032453423183373,1191,1.2912087912087913,37,829,137,675
It’s not a cat.  Quit being such a baby!,182,9,0.04107043740830403,1192,1.2912087912087913,35,909,138,675
This is where you take the lead.,182,8,0.04032453423183373,1193,1.2912087912087913,37,1088,137,675
Let's see what they taught you in guard dog camp,182,8,0.04032453423183373,1194,1.2912087912087913,37,1171,137,675
... but did you stop howling at the moon? No!,182,11,0.04252300982644097,1195,1.2912087912087913,31,1218,140,675
So much for being constipated.,182,13,0.04392757562727281,1196,1.2912087912087913,27,1329,142,675
Are you just going to stand there?,182,10,0.041803033344537416,1197,1.2912087912087913,33,1355,139,675
"Sniff his butt, and he might calm down.",182,11,0.04032453423183373,1198,1.2912087912087913,28,1521,143,675
"No, Fluffy, I don't think he wants to play.",182,10,0.041803033344537416,1199,1.2912087912087913,33,1576,139,675
But is he electable?,182,10,0.041803033344537416,1200,1.2912087912087913,33,1739,139,675
And this is why you should never post single ads on “Where Wolf.com”.,182,13,0.04323099735831552,1201,1.2912087912087913,26,2020,142,675
You pee when you see any fire hydrant & bush we pass but THIS gets no reaction???,182,13,0.04392757562727281,1202,1.2912087912087913,27,2192,142,675
Relax!  He'll just sniff you and be gone.,182,9,0.04107043740830403,1203,1.2912087912087913,35,2215,138,675
Does he smell odd to you?,182,11,0.04252300982644097,1204,1.2912087912087913,31,2443,139,675
Don’t they know we have leash laws in this park.,182,12,0.04323099735831552,1205,1.2912087912087913,29,2488,141,675
"If you tell him I'm a dog person, we're both toast.",182,8,0.04032453423183373,1206,1.2912087912087913,37,2687,137,675
"Not to worry, Fluffy. It's just another blow-hard relative of Mr. Trumps.",182,10,0.041803033344537416,1207,1.2912087912087913,33,2910,139,675
Still don't need to go?,182,15,0.04528860161541697,1208,1.2912087912087913,23,2915,144,675
"So, there’s your ancestor.",182,13,0.04392757562727281,1209,1.2912087912087913,27,2938,142,675
This is what mama turns into when you pee on the rug!,182,7,0.039564571185838,1210,1.2912087912087913,39,3000,136,675
"To be the devil's advocate, you do look quite tasty.",182,10,0.041803033344537416,1211,1.2912087912087913,33,3048,139,675
Now who is the big bad woof?,182,10,0.041803033344537416,1212,1.2912087912087913,33,3525,139,675
Don't just stand there. Sic,182,12,0.04323099735831552,1213,1.2912087912087913,29,3591,141,675
"Come on, you're an alpha dog!",182,4,0.03719162525937764,1214,1.2912087912087913,45,3668,133,675
"Remember, YOU were the one who wanted to go for a walk!",182,9,0.04107043740830403,1215,1.2912087912087913,35,3827,138,675
"Yes, your antidepressant may cause hallucinations. Why?",182,6,0.03878972190186666,1216,1.2912087912087913,41,3828,135,675
See what happens when you don't take your heartworm pill?,182,11,0.04252300982644097,1217,1.2912087912087913,31,3832,140,675
Now is a good time to bark.,182,5,0.037999075743089666,1218,1.2912087912087913,43,3847,134,675
I told you if you didn’t stop peeing on the couch that there would be trouble.,182,17,0.04660990208174788,1219,1.2912087912087913,19,3864,146,675
People change.,182,10,0.041803033344537416,1220,1.2912087912087913,33,3925,139,675
now where's the narrator,182,11,0.04252300982644097,1221,1.2912087912087913,31,3981,140,675
You were the one who wanted to go for a walk,182,3,0.036366251133968824,1222,1.2912087912087913,47,4511,132,675
So are you going to bark at it or what,182,10,0.041803033344537416,1223,1.2912087912087913,33,4539,139,675
I told you not to dig in the backyard!,182,11,0.04252300982644097,1224,1.2912087912087913,31,4604,140,675
Your the one that had to go out and I’m the one that just took a crap!,182,13,0.04392757562727281,1225,1.2912087912087913,27,4696,142,675
THIS is why dogs should never eat cat food or beg to go potty in the middle of the night.,182,11,0.04252300982644097,1226,1.2912087912087913,31,4723,140,675
Quit your whining.  Your mom's a poodle.,183,13,0.0437158469945355,1227,1.289617486338798,27,3579,143,675
I told you no good would come of howling at the full moon.,183,8,0.040135135188062984,1228,1.289617486338798,37,3733,138,675
"Mommy says you're 'all bark and no bite'. Well, here's your chance!",180,10,0.042052322415525936,1229,1.288888888888889,32,9,138,675
Mom needs a Snickers bar.,180,7,0.039776602183280815,1230,1.288888888888889,38,31,135,675
