,target_id,mean,precision,count,score,caption,contest
1966,3209,1.1967213114754098,0.05639280721461829,61,1.1967213114754098,I'm told this gallery usually gets a lot of traffic.,587
1967,3217,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,Hmm - Madonna & child theme suffused by an inchoate sense of foreboding...,587
1968,3327,1.1967213114754098,0.06942256814494971,61,1.1967213114754098,I'm sick and tired of the single-mother trope.,587
1969,3329,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,It’s a sign of fertility.,587
1970,3386,1.1967213114754098,0.051319592926224684,61,1.1967213114754098,Why do you always drag me to these things?,587
1971,3425,1.1967213114754098,0.05639280721461829,61,1.1967213114754098,With you it's always my way or the highway!,587
1972,3440,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,It really creates a sense of foreboding,587
1973,3469,1.1967213114754098,0.05639280721461829,61,1.1967213114754098,Let's over overcome the stereotype and say something.,587
1974,3533,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,I did not have sex with that doe!,587
1975,3581,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,"Ma-DOE-nah and child. Rather trite, don't you think?",587
1976,3593,1.1967213114754098,0.06536853127008815,61,1.1967213114754098,I see the juxtaposition of the outlines of the subject matter and the overbearing yellow holds some kind of warning.,587
1977,3671,1.1967213114754098,0.06536853127008815,61,1.1967213114754098,Here you can see the influence of Walt Disney's 1942 film Bambi.,587
1978,3674,1.1967213114754098,0.06536853127008815,61,1.1967213114754098,"wow, her legs go all the way up the her shoulders! A true super model.",587
1979,3684,1.1967213114754098,0.05639280721461829,61,1.1967213114754098,"Ah yes, primitive",587
1980,3717,1.1967213114754098,0.06536853127008815,61,1.1967213114754098,She's got your legs!,587
1981,3735,1.1967213114754098,0.05639280721461829,61,1.1967213114754098,The artist is famous. I know I've seen his art somewhere before.,587
1982,3898,1.1967213114754098,0.06536853127008815,61,1.1967213114754098,"Long ago, during the war, humans used these to warn each other of our approach.",587
1983,3915,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,It's just all so pedestrian.,587
1984,3963,1.1967213114754098,0.05639280721461829,61,1.1967213114754098,A whole series on our black brothers! How quaint!? Desert habitants?,587
1985,4010,1.1967213114754098,0.05639280721461829,61,1.1967213114754098,"It's well executed, but is it relevant today?",587
1986,4037,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,"Back then, we seldom heard a discouraging word.",587
1987,4058,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,They say the sheet metal adds ten pounds.,587
1988,4148,1.1967213114754098,0.05639280721461829,61,1.1967213114754098,"Bambi, of course. But what IS the name of his mother?",587
1989,4207,1.1967213114754098,0.06536853127008815,61,1.1967213114754098,"Highly deerivative, if you ask me.",587
1990,4216,1.1967213114754098,0.051319592926224684,61,1.1967213114754098,This one has real stopping power.,587
1991,4377,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,I still don't understand why this is considered so controversial.,587
1992,4389,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,This one's really deep.,587
1993,4412,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,MOMA: Deer In Headlights,587
1994,4464,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,Don't look up. Bob was frozen for hours last weekend by those lights.,587
1995,4529,1.1967213114754098,0.05639280721461829,61,1.1967213114754098,"Oh, look! This was taken prior to the Enlightenment Period...they are still on all fours....",587
1996,4541,1.1967213114754098,0.05639280721461829,61,1.1967213114754098,This one's a little too serene for me.,587
1997,4619,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,Looks better with headlights,587
1998,4651,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,Crazy times when we used to live amongst animals,587
1999,4688,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,"Maybe it's me, but I have trouble relating to this feminist art--it seems so pedestrian!",587
2000,4712,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,"What does it for me is the warmth of domesticity, overlaid with that _soupçon_ of danger.",587
2001,4836,1.1967213114754098,0.06942256814494971,61,1.1967213114754098,there's just something about this one that speaks to me,587
2002,4838,1.1967213114754098,0.06536853127008815,61,1.1967213114754098,I don't think they capture our essence.,587
2003,4936,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,"Personally, I like to be photographed by headlight.",587
2004,4948,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,Yet they still drive right into us.,587
2005,4976,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,Here he is with his mother before he became a DOT posterchild.,587
2006,5004,1.1967213114754098,0.05639280721461829,61,1.1967213114754098,Will that caution sign change your behavior?,587
2007,5024,1.1967213114754098,0.07325258394945451,61,1.1967213114754098,Looks like an early John Doe,587
2008,5136,1.1967213114754098,0.05639280721461829,61,1.1967213114754098,I don't get it. What are we looking at?,587
2009,5176,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,It's really missing it's Xing.,587
2010,5238,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,Like a deer in overhead lights,587
2011,5256,1.1967213114754098,0.06536853127008815,61,1.1967213114754098,"You know I’m automatically attracted to beautiful — I just start kissing them. It’s like a magnet. Just kiss. I don’t even wait. And when you’re a star, they let you do it. You can do anything.",587
2012,5284,1.1967213114754098,0.06536853127008815,61,1.1967213114754098,And these are when we walked on all fours and were hypnotized by headlights.,587
2013,5394,1.1967213114754098,0.05639280721461829,61,1.1967213114754098,Vincent Van Doe is a genius.,587
2014,5457,1.1967213114754098,0.05639280721461829,61,1.1967213114754098,A sign of the times. More van Nogh than Gogh.,587
2015,5496,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,We used to be out there creating chaos.,587
2016,5517,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,"Yeah, we met in the 60s and had a great time together. But the kid, she could have been from any one of us.",587
2017,5550,1.1967213114754098,0.05639280721461829,61,1.1967213114754098,I always preferred his blue period.,587
2018,5637,1.1967213114754098,0.05639280721461829,61,1.1967213114754098,I don't know--maybe it's a metaphysical study of what it means to be an edge species.,587
2019,5686,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,These would be better with headlights instead of recessed lights,587
2020,5722,1.1967213114754098,0.06536853127008815,61,1.1967213114754098,Wait 'til you see the Jackson Pollocks.,587
2021,5746,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,The narrative is a cautionary one.,587
2022,5769,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,This one makes me horny.,587
2023,5801,1.1967213114754098,0.05639280721461829,61,1.1967213114754098,Dasher has become such a sell-out.,587
2024,5825,1.1967213114754098,0.06536853127008815,61,1.1967213114754098,She was cute but always played hard to hit.,587
2025,5849,1.1967213114754098,0.06536853127008815,61,1.1967213114754098,"This one makes me want to yell, 'Get out of the road!'",587
2026,5865,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,"I suspect it would make more sense with the audio guide, but the damn things keep getting tangled in my antlers.",587
2027,5880,1.1967213114754098,0.05639280721461829,61,1.1967213114754098,Oh deer. Oh deer. Oh deer.,587
2028,5932,1.1967213114754098,0.051319592926224684,61,1.1967213114754098,"Nice to get out of the woods every now and then, soak up a little culture.",587
2029,5957,1.1967213114754098,0.05639280721461829,61,1.1967213114754098,I think it's a tasteful nude.,587
2030,5973,1.1967213114754098,0.06536853127008815,61,1.1967213114754098,Look at the tail on that one!,587
2031,5979,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,We'll I'll be. Do you know who that is?,587
2032,5985,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,"Even the title of the series, “Found Art,” is reductive.",587
2033,5990,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,"I love this museum. No matter where you turn, you have the right of way.",587
2034,6009,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,"You can tell, she's just in it for the bucks.",587
2035,1513,1.1964285714285714,0.06456469048857104,56,1.1964285714285714,I wonder which part of this sign says hit us with a car,587
2036,1798,1.1935483870967742,0.06013693908336117,62,1.1935483870967742,Quadrupedalism as art. I love it.,587
2037,2419,1.1935483870967742,0.06438378811539827,62,1.1935483870967742,"Just imagine: perfectly preserved, early deer cave paintings....",587
2038,3765,1.1935483870967742,0.06438378811539827,62,1.1935483870967742,I find the work deerivative,587
2039,3887,1.1935483870967742,0.06013693908336117,62,1.1935483870967742,"Now this piece, Paternal Fawning by the late John Doe, is exemplary of the American transgender-crossover movement.",587
2040,3928,1.1935483870967742,0.06013693908336117,62,1.1935483870967742,Their eyes seem to follow me wherever I move around the room.,587
2041,4658,1.1935483870967742,0.06836733797553556,62,1.1935483870967742,"The last time I saw this, I was struck by NSPR8TN. Unfortunately, it drove away.",587
2042,1608,1.1929824561403508,0.06351541803245209,57,1.1929824561403508,"Well, it's said that all the great artists started out doing family portraits.",587
2043,2238,1.1929824561403508,0.06351541803245209,57,1.1929824561403508,"‘Another rutting season weeks away and I am out of shape again… Jim relax, they’re photoshopped - I have never seen a doe that skinny in the wild’",587
2044,5634,1.1904761904761905,0.05925438255602429,63,1.1904761904761905,I hear the stag had his own set of headlights.,587
2045,5751,1.1904761904761905,0.06342802710311082,63,1.1904761904761905,I hear he derives his material from personal experience.,587
2046,30,1.1896551724137931,0.06716494018753925,58,1.1896551724137931,I'm liking this a lot more than last month's roadkill exhibit.,587
2047,36,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,Bold forms. But the artist clearly intended for it to be naturally lit.,587
2048,81,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,I still don't like the way he appropriates our culture.,587
2049,106,1.1896551724137931,0.06716494018753925,58,1.1896551724137931,For me it's a stark and cautionary expression of the mother-child dynamic.,587
2050,126,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,I’ve always found they’re yellow period alarming.,587
2051,162,1.1896551724137931,0.06716494018753925,58,1.1896551724137931,What do you think it means?,587
2052,212,1.1896551724137931,0.06249934809931834,58,1.1896551724137931,Ever since abstract impressionism went out of style I do notice that we're hit by cars a heck of a lot less.,587
2053,236,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,"Caveman art is so much better, but at least we're not being hunted here.",587
2054,322,1.1896551724137931,0.06249934809931834,58,1.1896551724137931,I always crossed wherever I wanted,587
2055,390,1.1896551724137931,0.06249934809931834,58,1.1896551724137931,"Since only stereotypes are being shown here, I think we ought to kneel.",587
2056,407,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,"Personally, I prefer his blue period.",587
2057,510,1.1896551724137931,0.06716494018753925,58,1.1896551724137931,I hear that the Smokey the Bear exhibit is breathtaking.,587
2058,540,1.1896551724137931,0.06249934809931834,58,1.1896551724137931,"What is this, a horse? Where are the damn antlers?",587
2059,547,1.1896551724137931,0.06249934809931834,58,1.1896551724137931,It's overpowering. I'm gruntless.,587
2060,556,1.1896551724137931,0.06716494018753925,58,1.1896551724137931,My faun could do that.,587
2061,592,1.1896551724137931,0.06249934809931834,58,1.1896551724137931,The buck stopped there obviously !,587
2062,641,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,We are NOT walking home...,587
2063,656,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,"""Matisse? No. National Geographics? Not sure.",587
2064,712,1.1896551724137931,0.07152684718308004,58,1.1896551724137931,"I don't know about you, but I'm sick and tired of the Bambi narrative.",587
2065,753,1.1896551724137931,0.06249934809931834,58,1.1896551724137931,I don't know. I still find it a bit derivative.,587
2066,815,1.1896551724137931,0.06249934809931834,58,1.1896551724137931,I don't understand this modern stuff.,587
