,target_id,mean,precision,count,score,caption,contest
811,4918,1.2840236686390532,0.0461106574124901,169,1.2840236686390532,"No sir, that was not just a few drops of rain.",623
812,5065,1.2840236686390532,0.039082381105393235,169,1.2840236686390532,You're saying this ISN'T the Macy's Thanksgiving Day Parade audition?,623
813,5625,1.2840236686390532,0.04294674859024004,169,1.2840236686390532,"No diaper, no flying. Park rules.",623
814,5691,1.2840236686390532,0.04127394405922352,169,1.2840236686390532,You need a special dog licence for that sir.,623
815,5877,1.2840236686390532,0.044556794888576265,169,1.2840236686390532,Is that an emotional support kite sir?,623
816,5969,1.2840236686390532,0.044556794888576265,169,1.2840236686390532,We were just running along and up he went.,623
817,4916,1.283236994219653,0.04063011361851555,173,1.283236994219653,"It's OK, Skye terriers are bred for this.",623
818,1781,1.2823529411764707,0.03843757571329463,170,1.2823529411764707,"Sir, we do allow dogs here but they can't be as high as kites.",623
819,2572,1.281437125748503,0.04485363055949498,167,1.281437125748503,Was told to see a man about a dog.,623
820,3484,1.281437125748503,0.043215257034781365,167,1.281437125748503,I'm sorry sir but you're going to have to put your dog down.,623
821,5023,1.281437125748503,0.043215257034781365,167,1.281437125748503,"Damn good air, Dale",623
822,206,1.2787878787878788,0.04432951163129635,165,1.2787878787878788,"The dog got into the edibles again, didn't she?",623
823,285,1.2787878787878788,0.0434878807423614,165,1.2787878787878788,Wallenda is an unusual name for a dog.,623
824,1230,1.2787878787878788,0.04306089706982603,165,1.2787878787878788,"Hotdogging is not allowed, sir.",623
825,1379,1.2787878787878788,0.04262963689095248,165,1.2787878787878788,"Remember: if he poops, you catch.",623
826,1492,1.2787878787878788,0.03994441702456406,165,1.2787878787878788,But he doesn’t like frisbees,623
827,2708,1.2787878787878788,0.0434878807423614,165,1.2787878787878788,"Sir, your emotional support animal is disturbing the other flyers.",623
828,3379,1.2787878787878788,0.03994441702456406,165,1.2787878787878788,Rover got into the pot brownies again?,623
829,3879,1.2787878787878788,0.038049136539710086,165,1.2787878787878788,Does he think he is an airedale.,623
830,3958,1.2787878787878788,0.0417537556567917,165,1.2787878787878788,"You're okay on the leash law, but we'll need a drug screening.",623
831,4862,1.2787878787878788,0.04085910279778148,165,1.2787878787878788,"No service kites allowed, sir.",623
832,4984,1.2787878787878788,0.0434878807423614,165,1.2787878787878788,"The orange baby inflatable was pushing it, but a dog is not okay.",623
833,5308,1.2787878787878788,0.0434878807423614,165,1.2787878787878788,You do realize there is a potential for a real problem here...,623
834,5351,1.2787878787878788,0.04596656677938891,165,1.2787878787878788,Nice bird dog you got there.,623
835,5381,1.2787878787878788,0.04262963689095248,165,1.2787878787878788,"I rescued him from a dog mill in South Korea, now he’ll do whatever I ask!",623
836,6021,1.2787878787878788,0.0417537556567917,165,1.2787878787878788,It's the only way I can get him to stop barking,623
837,6025,1.2787878787878788,0.03853169742460351,165,1.2787878787878788,Dogs are prohibited in the park. But since your dog self-identifies as a kite - he can stay.,623
838,274,1.2760736196319018,0.04289065089772154,163,1.2760736196319018,Just don't let him off-leash.,623
839,465,1.2760736196319018,0.044621616493669095,163,1.2760736196319018,"Who's higher, you or your kite?",623
840,616,1.2760736196319018,0.04376469234976012,163,1.2760736196319018,You're going to have to put him down.,623
841,770,1.2760736196319018,0.04108682526494789,163,1.2760736196319018,Can I pet your kite?,623
842,1178,1.2760736196319018,0.044621616493669095,163,1.2760736196319018,"I don't care if it's an Airedale, get it back to the dog park.",623
843,1361,1.2760736196319018,0.03968017977900257,163,1.2760736196319018,"Sir, people have complained that your kite is drooling",623
844,1613,1.2760736196319018,0.03721781511852405,163,1.2760736196319018,Do you have a plastic bag?,623
845,1771,1.2760736196319018,0.04199842345125934,163,1.2760736196319018,But my dog’s name IS Roosevelt.,623
846,1929,1.2760736196319018,0.04376469234976012,163,1.2760736196319018,"Sorry, he just took off without me.",623
847,2345,1.2760736196319018,0.04015453708254435,163,1.2760736196319018,"I know all dogs go to heaven, but I can’t seem to let go of this one yet",623
848,2373,1.2760736196319018,0.04199842345125934,163,1.2760736196319018,"If he caught one, what would he do with it?",623
849,2489,1.2760736196319018,0.04628789671810487,163,1.2760736196319018,"The expression goes, ""Let sleeping dogs lie.""",623
850,2795,1.2760736196319018,0.04376469234976012,163,1.2760736196319018,"Sir, we're going to need to have your dog put down",623
851,3032,1.2760736196319018,0.04289065089772154,163,1.2760736196319018,"Sure, the leash law may not ""state it specifically,"" sir, but it's definitely implied.",623
852,3120,1.2760736196319018,0.041545124760576,163,1.2760736196319018,It's a box terrier kite.,623
853,3144,1.2760736196319018,0.04199842345125934,163,1.2760736196319018,"Don't worry, he's housebroken",623
854,3402,1.2760736196319018,0.04108682526494789,163,1.2760736196319018,"I'm sorry sir, but we've been given orders to crack down on inflation.",623
855,3651,1.2760736196319018,0.04108682526494789,163,1.2760736196319018,I’d be more impressed if it was a pig.,623
856,3824,1.2760736196319018,0.04199842345125934,163,1.2760736196319018,The man with the cat kite wants some time now.,623
857,4164,1.2760736196319018,0.044621616493669095,163,1.2760736196319018,I'm getting complaints that it's raining.,623
858,4322,1.2760736196319018,0.04199842345125934,163,1.2760736196319018,We had a complaint. Please walk your dog before you fly him here.,623
859,4584,1.2760736196319018,0.04015453708254435,163,1.2760736196319018,"Sir, you need to curb your kite.",623
860,4789,1.2760736196319018,0.04376469234976012,163,1.2760736196319018,But I went to the dog park. They said to come here.,623
861,4939,1.2760736196319018,0.04015453708254435,163,1.2760736196319018,"Excuse the pun, sir, but your dog is as high as a kite.",623
862,5239,1.2760736196319018,0.04376469234976012,163,1.2760736196319018,"In all my years on the force, this is the first time I've seen a case of man kite's dog.",623
863,5285,1.2760736196319018,0.04376469234976012,163,1.2760736196319018,Have you considered every possible scenario here?,623
864,5414,1.2760736196319018,0.04199842345125934,163,1.2760736196319018,Would you mind flying a little further downwind?,623
865,5980,1.2760736196319018,0.04108682526494789,163,1.2760736196319018,"The others feel your use of helium is, let’s say.....egregious.",623
866,6096,1.2760736196319018,0.04199842345125934,163,1.2760736196319018,Sir I’m going to have to ask you to...tell me how you do that.,623
867,149,1.275,0.04058340274812295,160,1.275,"Sir, NASA would like to have a word.",623
868,526,1.275,0.042476408546614074,160,1.275,We only allow pigs to fly!,623
869,857,1.275,0.04516740350764745,160,1.275,"I don't care that he's an Airedale, he's still gotta go!",623
870,904,1.275,0.042476408546614074,160,1.275,"That's not what ""Dog Days of Summer"" means, sir.",623
871,933,1.275,0.04516740350764745,160,1.275,"Bob, we've been getting the ""yellow rain"" complaints again.",623
872,1226,1.275,0.04428857626320115,160,1.275,Its easier then walking him!,623
873,1232,1.275,0.041540690061885245,160,1.275,His parents were both bird dogs.,623
874,1256,1.275,0.038597666693905706,160,1.275,I assume she's an Airedale.,623
875,1327,1.275,0.04602945461141051,160,1.275,"'Service kite' or not, sir, no dogs allowed.",623
876,1399,1.275,0.04106483598794695,160,1.275,"Sir, I understand it's somewhat of a gray area but you'd still have better luck at the dog park.",623
877,1400,1.275,0.04516740350764745,160,1.275,"No, sir, the policy is that you're allowed to fly *with* your emotional support animal.",623
878,1513,1.275,0.04602945461141051,160,1.275,Ahhh...I've never seen an Airedale fully trained.,623
879,1577,1.275,0.041540690061885245,160,1.275,I noticed you didn't bring a plastic bag.,623
880,1643,1.275,0.04687565513169025,160,1.275,You are in the wrong park. The gassy dog field is two blocks south.,623
881,1696,1.275,0.04339195357690325,160,1.275,Do you have a per-mutt?,623
882,1903,1.275,0.042476408546614074,160,1.275,You’re not in Kansas anymore.,623
883,2697,1.275,0.04339195357690325,160,1.275,"In the park, over the park, it just doesn’t matter, sir.  Dogs aren’t allowed.",623
884,2833,1.275,0.04339195357690325,160,1.275,I don’t care if it floats. You still have to bag it.,623
885,3306,1.275,0.04687565513169025,160,1.275,"Sir, you're going to have to pick up after your kite",623
886,3741,1.275,0.04384255708008779,160,1.275,"Don't mind him-he's practicing for the parade""",623
887,3792,1.275,0.041540690061885245,160,1.275,no Sir ! The tail is not the problem !,623
888,4014,1.275,0.042476408546614074,160,1.275,We’ve received complaints that’s he is biting tails,623
889,4301,1.275,0.041540690061885245,160,1.275,"Sir, I said it'd be ok when pigs fly.",623
890,4884,1.275,0.04516740350764745,160,1.275,"Sorry sir, my dog ate the brownies again. Now he's high as a kite.",623
891,4906,1.275,0.042476408546614074,160,1.275,"Hello, officer. I'm glad that you're wearing a hat""",623
892,4931,1.275,0.04339195357690325,160,1.275,"Riding with the window down had become a bit passe""",623
893,4993,1.275,0.04516740350764745,160,1.275,I'm afraid I'll need to see your service kite license.,623
894,5267,1.275,0.042476408546614074,160,1.275,"I'm sorry, but he keeps chasing the other kites' tails.",623
895,5325,1.275,0.04602945461141051,160,1.275,Just tell me he's done his business.,623
896,5445,1.275,0.04339195357690325,160,1.275,Some little kid said a dog ate her balloon.,623
897,5484,1.275,0.041540690061885245,160,1.275,I’m 98% sure that isn't how Ben Franklin did it.,623
898,5865,1.275,0.042476408546614074,160,1.275,"""May I  see your pooper-scooper, Sir?""",623
899,6026,1.275,0.037565456499456785,160,1.275,"I’m sorry, but he still has to have a license.",623
900,6126,1.275,0.04602945461141051,160,1.275,SERIOUSLY  ??? There’s an ASPCR  ???,623
901,6167,1.275,0.04428857626320115,160,1.275,"I'm afraid he's all bark, no kite.",623
902,367,1.2721518987341771,0.0445793712384522,158,1.2721518987341771,"No, he is not ""on leash"".",623
903,840,1.2721518987341771,0.04547467421652614,158,1.2721518987341771,Any chance your dog has had access to marijuana? It looks high.,623
904,1308,1.2721518987341771,0.03877584827589274,158,1.2721518987341771,All right. But make sure he stays on the leash!,623
905,1527,1.2721518987341771,0.043665715211505376,158,1.2721518987341771,I can only get mine to chase his own tail,623
906,1713,1.2721518987341771,0.04273252894281877,158,1.2721518987341771,She was a perfectly fine service dog on those transatlantic flights. Then she got bitten by the travel bug. Now I can't get her out of the sky.,623
907,2462,1.2721518987341771,0.04177850374014604,158,1.2721518987341771,What kind of diet did you put him on - beans?,623
908,4115,1.2721518987341771,0.04225820869733028,158,1.2721518987341771,"Sir, your dog better have peed before this part of your walk.",623
909,4896,1.2721518987341771,0.0445793712384522,158,1.2721518987341771,That must be a bitch to steer.,623
910,4909,1.2721518987341771,0.03718370512590002,158,1.2721518987341771,"Cannabis Card, please...",623
911,5406,1.2721518987341771,0.0445793712384522,158,1.2721518987341771,I don't care if your dog is named Kite; you can't fly him here.,623
912,5619,1.2721518987341771,0.04177850374014604,158,1.2721518987341771,"I know, but he thinks he's a kite"" doesn't cut it.",623
913,5652,1.2721518987341771,0.04273252894281877,158,1.2721518987341771,"Sir, if you don't remove your MAGA hat, I'm going to have to ask you to leave.",623
914,5781,1.2721518987341771,0.0472143760444431,158,1.2721518987341771,That science diet giving him gas again?,623
915,5924,1.2721518987341771,0.04273252894281877,158,1.2721518987341771,It's OK as long as you keep him off the grass.,623
916,6019,1.2721518987341771,0.043665715211505376,158,1.2721518987341771,Let me guess.....cannabis doggie treats.,623
917,6104,1.2721518987341771,0.0445793712384522,158,1.2721518987341771,"Sorry, only pigs allowed.",623
918,3325,1.270440251572327,0.04249740396890623,159,1.270440251572327,"Down, boy.",623
919,5594,1.270440251572327,0.04249740396890623,159,1.270440251572327,Winds are a little “ruff” today.,623
920,10,1.2692307692307692,0.042992058672073556,156,1.2692307692307692,He's always been an adrenaline junkie. Even as a puppy.,623
921,83,1.2692307692307692,0.044874748809777196,156,1.2692307692307692,"Technically, that is not a leash.",623
922,319,1.2692307692307692,0.03895465524308803,156,1.2692307692307692,"not bad,but can you do it with a PIG?",623
923,347,1.2692307692307692,0.040002226826098546,156,1.2692307692307692,I suppose since he is on a leash...,623
924,410,1.2692307692307692,0.044874748809777196,156,1.2692307692307692,"Sorry, dogs are only allowed to be flown before 9 a.m. and after 6 p.m.",623
