target_id,score,precision,count,rank,caption,funny,unfunny,somewhat_funny,contest
268,1.2967032967032968,0.03972234625495734,182,957,He got tired of being called a couch potato...,7,135,40,685
449,1.2967032967032968,0.038950635734268005,182,958,I guess we boomers just don't get this new free-range parenting style.,6,134,42,685
477,1.2967032967032968,0.038163323442915016,182,959,Hatch it? How did he lay it?,5,133,44,685
588,1.2967032967032968,0.03972234625495734,182,960,Girls' night off!,7,135,40,685
713,1.2967032967032968,0.04047934732544254,182,961,Back from open mic night?,8,136,38,685
726,1.2967032967032968,0.03972234625495734,182,962,I can't get him to stop brooding...,7,135,40,685
730,1.2967032967032968,0.04047934732544254,182,963,"You see, Linda, George took a DNA test and found out he is 38% Ostrich.",8,136,38,685
805,1.2967032967032968,0.04195239082202573,182,964,This new time-out chair is doing wonders for our marriage.,10,138,34,685
954,1.2967032967032968,0.04266984724110314,182,965,"Yes, we're expecting.",11,139,32,685
968,1.2967032967032968,0.04195239082202573,182,966,"His mantra is, 'An elephant's faithful, one-hundred percent.'",10,138,34,685
1455,1.2967032967032968,0.03735942301901167,182,967,I see Bob's still volunteering for the Pterodactyl Preservation Society.,4,132,46,685
1506,1.2967032967032968,0.04047934732544254,182,968,"That’s one hell of a hemorrhoid, Larry!",8,136,38,685
1569,1.2967032967032968,0.04195239082202573,182,969,Harold will usually brood for days over nothing.,10,138,34,685
1774,1.2967032967032968,0.04122244931816765,182,970,"Having watched Game of Thrones, he is obsessed with the idea of hatching a dragon",9,137,36,685
2313,1.2967032967032968,0.04266984724110314,182,971,"Oh Ed I just love your new 
eggronomic chair.",11,139,32,685
2559,1.2967032967032968,0.03972234625495734,182,972,His balance has always been excellent,7,135,40,685
2820,1.2967032967032968,0.038950635734268005,182,973,He's hoping for a recliner.,6,134,42,685
3179,1.2967032967032968,0.038163323442915016,182,974,Only three weeks left until it becomes a rocking chair.,5,133,44,685
3488,1.2967032967032968,0.03972234625495734,182,975,"Imagine my surprise, I didn't even know he was ovulating!",7,135,40,685
3546,1.2967032967032968,0.038163323442915016,182,976,"I’ll have you know, Marge, this takes incredible core strength.”",5,133,44,685
3693,1.2967032967032968,0.038163323442915016,182,977,Fred and his nest egg are seldom apart.,5,133,44,685
3810,1.2967032967032968,0.03735942301901167,182,978,George was tired of being referred to as an egg head.,4,132,46,685
3936,1.2967032967032968,0.04406973337075292,182,979,You proved your point Arnold. You CAN balance an egg on the Spring Equinox. Now get off and make us an omelette.,13,141,28,685
4157,1.2967032967032968,0.038163323442915016,182,980,I didn't think you were being literal when you said you were feathering your nest...,5,133,44,685
4161,1.2967032967032968,0.04122244931816765,182,981,Buying him that egg was one of my better ideas.,9,137,36,685
4207,1.2967032967032968,0.04195239082202573,182,982,"I'd see Dr. Lance Boyle, if I were you.",10,138,34,685
4624,1.2967032967032968,0.04266984724110314,182,983,"Bean Bag, Lou! BEAN BAG! You can’t just use ANY food item...",12,141,29,685
4928,1.2967032967032968,0.038163323442915016,182,984,"So, when's the gender reveal party?",5,133,44,685
4960,1.2967032967032968,0.04122244931816765,182,985,I wanted satin. Wilbur said eggshell would work well.,9,137,36,685
5284,1.2967032967032968,0.04195239082202573,182,986,Marty's finally going public about his hemorrhoid.,10,138,34,685
6,1.2960893854748603,0.04166338627174237,179,987,"Careful. If its not hard boiled, it's going to be over easy.",9,135,35,685
1690,1.2960893854748603,0.04166338627174237,179,988,"Can you take a turn, I have to go to the bathroom.",9,135,35,685
1887,1.2960893854748603,0.040903142385280554,179,989,I told him to get off his high horse and he came back with this.,8,134,37,685
2194,1.2960893854748603,0.040128498082443335,179,990,He's always hatching bird-brained ideas.,7,133,39,685
2341,1.2960893854748603,0.040128498082443335,179,991,You did tell him to find an egg donor...,7,133,39,685
2834,1.2960893854748603,0.03933860266601729,179,992,Les refuses to let our nest egg out of his sight.,6,132,41,685
2872,1.2960893854748603,0.040903142385280554,179,993,It's really great for his health- he can't reach the snacks.,8,134,37,685
4553,1.2960893854748603,0.03933860266601729,179,994,"Stand back, Murray’s about to hatch another one his big ideas.",6,132,41,685
4924,1.2960893854748603,0.040903142385280554,179,995,Picking out furniture was much simpler before HGTV.,8,134,37,685
5111,1.2960893854748603,0.040903142385280554,179,996,"So, your company's lay-off ... is a contest?",8,134,37,685
4816,1.2950819672131149,0.04029017644209685,183,997,I’ve always said he’s an odd bird.,8,137,38,685
85,1.2944444444444445,0.039938828320153934,180,998,I see you’ve been searching for hot chicks online again,7,134,39,685
482,1.2944444444444445,0.038353142175383145,180,999,It soothes him when he's brooding.,5,132,43,685
595,1.2944444444444445,0.04070851574323876,180,1000,His 401-egg,8,135,37,685
940,1.2944444444444445,0.0450513344153339,180,1001,I told him not to fuck that brontosaur.,14,141,25,685
1060,1.2944444444444445,0.039938828320153934,180,1002,Which came first?,7,134,39,685
1154,1.2944444444444445,0.039154013346730396,180,1003,You think that’s hard? Let me tell you about laying it.,6,133,41,685
1955,1.2944444444444445,0.04146391805471725,180,1004,At least the egg got laid.,9,136,35,685
2336,1.2944444444444445,0.039938828320153934,180,1005,Ted hasn't adjusted well to empty nest syndrome.,7,134,39,685
3385,1.2944444444444445,0.04146391805471725,180,1006,"Please excuse my husband, he’s a compulsive incubator.",9,136,35,685
4284,1.2944444444444445,0.039154013346730396,180,1007,This chair is called nesting,6,133,41,685
4370,1.2944444444444445,0.04146391805471725,180,1008,I told him to chew gum when he's gassy.,9,136,35,685
4413,1.2944444444444445,0.039938828320153934,180,1009,the brooding behaviour comes with the midlife crisis,7,134,39,685
4939,1.2944444444444445,0.04070851574323876,180,1010,"When I told Dan we needed a nest egg, he took it rather literally.",8,135,37,685
267,1.2937853107344632,0.04267143579763683,177,1011,No wonder he has hemorrhoids.,12,139,26,685
627,1.2937853107344632,0.041912409828642236,177,1012,He thinks He’s Humpty Dumpty,9,134,34,685
681,1.2937853107344632,0.039548022598870074,177,1013,"Honey, call the doctor. It’s been like this for more than four hours.",6,131,40,685
1135,1.2937853107344632,0.04267143579763683,177,1014,"We both agree: It's time for the hemorrhoid surgery, dear.",10,135,32,685
1167,1.2937853107344632,0.044150357912562777,177,1015,Was it painful?,12,137,28,685
1312,1.2937853107344632,0.039548022598870074,177,1016,"Go on, bounce some ideas off us.",6,131,40,685
1509,1.2937853107344632,0.04035154801080764,177,1017,I told him.  Big Bird isn't coming back.,7,132,38,685
2308,1.2937853107344632,0.03872782921999323,177,1018,Harry stuffed the bean bag chair a little too full.,5,130,42,685
2534,1.2937853107344632,0.044150357912562777,177,1019,I told him not to  hang out with that chick!,12,137,28,685
2910,1.2937853107344632,0.041912409828642236,177,1020,We had a rough night.,9,134,34,685
2984,1.2937853107344632,0.04341719438678204,177,1021,I see those laxatives finally kicked in.,11,136,30,685
3510,1.2937853107344632,0.04341719438678204,177,1022,"I had a great summer, I hope he has a great fall.",11,136,30,685
3951,1.2937853107344632,0.041912409828642236,177,1023,“I see dad likes his new elliptical.”,9,134,34,685
3982,1.2937853107344632,0.04267143579763683,177,1024,You better be cleaning that mess up after it hatches.,10,135,32,685
4339,1.2937853107344632,0.04035154801080764,177,1025,I get to name it.,7,132,38,685
4901,1.2937853107344632,0.04035154801080764,177,1026,He refuses to get down until I say the Hatch Act is an amusing visual pun.,7,132,38,685
4978,1.2937853107344632,0.04035154801080764,177,1027,Fritz finally found an outlet for all that hot air.,7,132,38,685
3887,1.2934131736526946,0.0401204603858246,167,1028,"Oh, he’s just hatching another crazy scheme.",5,123,39,685
3015,1.292817679558011,0.0381753341599872,181,1029,"Oooh, that's a relief.",5,133,43,685
4019,1.292817679558011,0.040515653775322284,181,1030,Fred is making the turkey this year,8,136,37,685
24,1.2914285714285714,0.03892527591841693,175,1031,He’s determined to meet new chicks.,5,129,41,685
198,1.2914285714285714,0.03976001195066066,175,1032,"Do you think it might be time for ""the talk"" ?",6,130,39,685
371,1.2914285714285714,0.04137899757485986,175,1033,Sitting on a comfortable nest egg doesn't actually look comfortable.,8,132,35,685
817,1.2914285714285714,0.040577579958746536,175,1034,What kind of knuckle-headed plan are you hatching now?,7,131,37,685
895,1.2914285714285714,0.040577579958746536,175,1035,"We've been through this, Mother. Stan identifies as emperor penguin.",7,131,37,685
977,1.2914285714285714,0.04137899757485986,175,1036,"Doesn't talk much when hatching his schemes, does he?",8,132,35,685
1009,1.2914285714285714,0.03976001195066066,175,1037,"You hatch it, you take care of it.",6,130,39,685
1299,1.2914285714285714,0.040577579958746536,175,1038,When he retired I thought that we would finally travel.,7,131,37,685
1376,1.2914285714285714,0.040577579958746536,175,1039,At least he's stopped putting them all in one basket.,7,131,37,685
1460,1.2914285714285714,0.04137899757485986,175,1040,They removed the wrong one.,8,132,35,685
1519,1.2914285714285714,0.04137899757485986,175,1041,He keeps saying that this is how he rolls.,8,132,35,685
1712,1.2914285714285714,0.040577579958746536,175,1042,I insisted he find something to do in retirement.,7,131,37,685
1734,1.2914285714285714,0.040577579958746536,175,1043,Arthur won't stop talking about the farm-to-table movement. He's making breakfast.,8,133,34,685
1981,1.2914285714285714,0.04293698091719814,175,1044,"We promised to share when we adopted. He sits during the day, I sit at night.",10,134,31,685
2118,1.2914285714285714,0.03976001195066066,175,1045,It's almost like the new sculpture is his baby.,6,130,39,685
2133,1.2914285714285714,0.040577579958746536,175,1046,It beats walking on eggshells around him.,7,131,37,685
2168,1.2914285714285714,0.04137899757485986,175,1047,I fear that he has no idea what a nest egg really is.,8,132,35,685
2201,1.2914285714285714,0.03892527591841693,175,1048,"It’s his hobby.  It’s cheaper than bowling, and he’s home nights.",5,129,41,685
2213,1.2914285714285714,0.043695145900610376,175,1049,Natural childbirth was out of the question for us.,11,135,29,685
2354,1.2914285714285714,0.04216518570209371,175,1050,He’s hoping to get paternity leave.,9,133,33,685
2433,1.2914285714285714,0.04137899757485986,175,1051,"If it breaks, he'll have egg on more than just his face...",8,132,35,685
2611,1.2914285714285714,0.04293698091719814,175,1052,Five bucks says we’re having an omelet for dinner.,10,134,31,685
2728,1.2914285714285714,0.0380722426491151,175,1053,He's protecting his nest egg.,4,128,43,685
2773,1.2914285714285714,0.04137899757485986,175,1054,"He didn't lay the egg, he ordered it from Ebay.",8,132,35,685
2796,1.2914285714285714,0.040577579958746536,175,1055,That’s my Harold. You should’ve seen the idea he hatched last month.,8,133,34,685
2963,1.2914285714285714,0.0380722426491151,175,1056,How did he get up there,4,128,43,685
3111,1.2914285714285714,0.04293698091719814,175,1057,Alvin's gym instructor suggested his balance would improve if he practiced being Humpty Dumpty.,10,134,31,685
3456,1.2914285714285714,0.04216518570209371,175,1058,"It's good for his core, but not his cholesterol.",9,133,33,685
3768,1.2914285714285714,0.03976001195066066,175,1059,Laying it was the hard part for him. Now we just wait.,7,132,36,685
3861,1.2914285714285714,0.04137899757485986,175,1060,"I don't know how he does it, but his omelettes are to die for.",8,132,35,685
4074,1.2914285714285714,0.03976001195066066,175,1061,"Humpty Dumpty was a freak accident, I'll be fine.",6,130,39,685
4439,1.2914285714285714,0.0380722426491151,175,1062,"It's called ""modern-chick"".",5,130,40,685
4481,1.2914285714285714,0.0380722426491151,175,1063,I prefer free range eggs.,6,132,37,685
4523,1.2914285714285714,0.0380722426491151,175,1064,He thinks our nest egg might hatch into something bigger...and it's good for his abs.,4,128,43,685
4693,1.2914285714285714,0.04137899757485986,175,1065,"It's like a yoga ball, only keto.",8,132,35,685
4783,1.2914285714285714,0.040577579958746536,175,1066,The doctor said the inflammation will go down in a few days.,7,131,37,685
4808,1.2914285714285714,0.03976001195066066,175,1067,...but we have to buy the bacon.,6,130,39,685
4987,1.2914285714285714,0.03892527591841693,175,1068,"It's not his, though.",5,129,41,685
5006,1.2914285714285714,0.03976001195066066,175,1069,Do you want to take a crack at it?,7,133,35,685
5077,1.2914285714285714,0.040577579958746536,175,1070,I hate it when he brings work home,7,131,37,685
5114,1.2914285714285714,0.040577579958746536,175,1071,"I told him where he could stick his 1,000-watt light bulb invention.",7,131,37,685
5138,1.2914285714285714,0.04137899757485986,175,1072,"Yes, George takes very good care of our nest egg.",8,132,35,685
