Unfunny,Somewhat funny,Funny,Caption
4,0,0,I think something big is going to happen soon.
3,0,0,I don't play the odds. I deal with the here and now.
4,0,0,Oh, Ignatz!
3,0,0,No one EVER notices the severed finger on the table...
3,1,0,Ever get the feeling you are about to get clobbered?
3,0,0,My new will leaves everything to the Mason Beneficial Society.
3,1,0,That is if they ever find me.
3,0,0,Like Yogi said, 'It ain't over 'til it's over.'
3,3,0,So then it hit me, like a ...
3,1,0,Stop talking about bricks and mortar projects. All that matters is the cloud.
3,0,0,There must be a reason for everything.
3,0,0,I don't care, I said don't talk to me until I've had my coffee
4,0,1,You know that cookie will kill you, don't you ?
2,0,0,Did you read the part where he said, "Sometimes life's going to hit you in the head with a brick".
3,0,0,I really think 'no tipping' is catching on
5,4,4,At least today can't get any worse....
2,1,0,I changed my mind. Let's take it to go.
4,0,0,Day after day I wait, for that concrete evidence suggesting there is more to life.
3,0,0,Gotta admit I'm ambivalent when it comes to Right to Life Right to Choice issues
3,0,0,Of course, short-term investments carry less risk, but . . . .
3,0,0,I just read that gravity is just a scientific theory, not an actual law.
3,4,0,And she's constantly making empty threats.
3,2,0,...but I do feel there is a correction coming
3,2,0,Any last words?
3,0,0,I'm not sure what my last meal would be. Why do you ask?
3,1,0,My best ideas come out of the blue.
4,0,0,I had a dream last night someone called me a blockhead.
3,0,0,Sometimes I feel like the Brick of Damocles is hanging over me.
4,0,1,My success is a function of talent and hard work. I don't believe in luck.
5,2,2,It can't be a brick. It's always a safe or a piano.
3,0,0,...and then she said, and then he said....
3,0,0,Hear about Bob? Heart attack. Just like tha-
3,1,0,Do you believe everything happens for a reason?
3,1,0,I think you will soon have a more concrete idea.
4,0,1,If I am lying then let God strike me dead!
4,1,1,Don't worry, this one's on me.
3,1,0,But Hell. Y'know what they say, ' Every dark cloud...'
4,1,0,Believe it or not but I'll get the check this time.
3,0,0,So this cartoon coyote keeps following me around.
4,4,1,An extra coffee break never killed anyone.
3,0,0,If I am lying, may God strike me dead.
4,0,0,JUST SIGN IT.
3,0,0,Does it ever appear to you like Starbucks stores just drop from the sky?
3,0,0,It doesn't take a brick falling on my head before I get it.
4,1,0,..she says she will build one. He says he won't build one. But I tell ya, what we really need, is a sign from above.
2,0,0,I'm just waiting for the other brick to fall.
5,0,0,"Donald, did you read your horoscope today?
3,0,0,Ready for a shock? I have the winning lottery ticket in my pocket.
3,0,0,Jones, we're going to have to start from the ground up on this one, a block at a time.
3,1,0,Well at least he'll have no worries about the election!
4,1,0,I feel more validated now that my wife increased my life insurance.
3,0,0,Did I say my ex is likely to get even with me.
3,0,0,I have never had writer's block quite like this
3,0,0,Do you have anything for a headache?
4,1,0,I didn't want to tell you, but...
3,0,0,So yesterday I was thinking - "Why not? We'll meet. We'll eat. We'll drink ...
3,1,0,Thanks for listening, I feel like a weight's been lifted off my shoulders.
3,0,0,This doesn't look like a flat white.
3,0,0,I accepted a job with Joe Btfspik & Sons.
3,0,0,This restaurant is a killer.
5,1,2,I'm being terminated.
5,1,0,I'm gluten-free, dairy-free, entirely organic from my toothpaste to my shoe polish, yet I still get these crushing headaches at least once a day.
4,0,0,Yes. I will marry you.
3,0,0,That's what I love about this place, the strongest coffee and the heaviest bricks.
3,0,0,Your problem is you're a pessimist.
3,1,0,I need the caffeine but it usually gives me a headache
3,2,0,... and I told that fortune-telling mason to go **** himself.
3,0,0,My future feels up in the air.
3,0,0,Ever wonder why some people are in the wrong place at the wrong time?
3,0,0,So ... when do you think Mort will drop in?
4,0,1,Sugar? One brick or two?
3,2,0,...and then, it finally hit me...
3,2,0,Stocks are dropping, bonds are dropping-
3,2,0,I think we should take the long view.
3,0,0,Nothing specific, really. Just a general sense of foreboding.
3,0,0,. . . and literally make America great again. But hey–it's your daydream.
3,0,0,I'm an agnostic too, Herb, all the way--no wait! I didn't mean that!
3,0,0,should i save him pr let him die so i can get the job
3,0,0,Food trucks shmood trucks--nothing beats a brick and mortar restaurant.
4,0,1,Did you ever get THAT feeling?
3,1,0,It's time you quit interrupting me.
4,0,0,Watch out, the Trumptastrophe is falling!
3,1,0,Are you an insurance salesman?
3,0,0,Don't worry about making it to your next appointment.
3,1,0,I wonder why it's called a deconstructed latte.
3,0,0,Did I unplug my straightener this morning?
3,0,0,Oh, I say old chap, have you been reading in the NEW YORK TIMES the news about India?
3,0,0,Have you nothing more concrete to offer?
3,1,0,I subscribe to the Alan King policy of not needing Insurance. Spend the money on a nice piece of pie.
3,0,0,So you forgot the remote again?
3,0,0,This taste bitter to you?
3,1,0,You know those divorce papers you think your wife is trying to serve you with . . .
3,0,0,Who's the Chicken Little now?
3,0,0,It's all over but the shouting.
4,6,3,Fortunately, she seems very amicable about the divorce.
3,0,0,Look, I believe that you make your own luck--
3,0,0,I wish I had a bigger sandwich than you.
3,0,0,Nevermind.
5,0,2,I wish my luck would change
3,1,0,Would it be so terrible if you looked at me while we are having a serious conversation?
3,1,0,They were out of anvils
4,0,1,I don’t care what you’re trying to say, it’s rude to talk with your mouth full.
3,1,0,I'd like to put you in charge of our crisis management team, effective immediately.
4,1,0,I feel like the only bad thing that isn't happening to me right now is a block coming down on my head..
3,0,0,I watched 'Forrest Gump' again last night, Larry-- I think I finally get it.
3,0,0,Don't worry we a plan for any possible scenario
3,0,0,What do you mean, you think I was too fussy ordering soy, cinnamon, goat milk, and simple syrup?
3,0,0,Well, so much for all your long-term financial planning.
4,2,0,Real quickly, any other ideas?
5,0,1,You know, this maybe the last time.....
4,1,1,Knock knock.
3,0,0,I ordered an orange crush.
4,0,1,What's with the look, John?
3,0,0,My life is so damn predictable.
3,0,0,Time is really not an issue for me....
3,0,0,I can't begin to describe how bad this divorce feels.
3,0,0,It's all set. Don't be such a skeptic.
5,1,2,It's amazing how quickly they built this place.
3,1,0,Downsized from work, Jill wants a divorce... It makes you wonder what might be next.
3,0,0,Karma? Yeah, why?
5,1,0,Maybe it's a block-headed idea but...
3,0,0,I hope you paid.
3,0,0,Yes I am accident prone. Why do you ask?
4,0,0,I'm voting for Hillary.
3,0,0,I guess He heard me.
3,0,0,Relax, Chicken Little.
4,0,0,Then it just hit me from out of the blue.
3,0,0,Which is correct? Concrete or cement?
3,0,0,God never gives me a day off.
4,1,0,Every time I eat here I leave with a headache.
4,1,0,Do you think I should grow a moustache ?
3,0,0,My ability to accept the absurd has just recently came into conflict with the fact that my personal prayers are seemingly being answered
3,0,0,A 5 or 10% tip is the least of his problems
3,1,0,This place always blocks me up.
3,0,0,That's not what I meant when I suggested the restaurant have exposed brick...
5,2,3,Last night I told Susan I want a divorce. She took it surprisingly well.
3,2,0,The last thing we need is more government safety regulations.
4,1,0,Bill I think your phone is buzzing.
4,2,1,I have closing arguments in the Don Giovanni case today.
3,0,0,Looks likes concrete idea.
3,3,0,I'm really just looking for some concrete results.
3,2,0,All those burgers you eat will kill you.
3,0,0,I can't shake this feeling of impending doom. What do you think is causing it?
6,1,1,So I says, "I get it, you're mad - you don't have to hit me over the head with a brick."
3,2,0,Shouldn't we both be concerned about overhead?
3,0,0,Did you order the falling steel beam?
3,1,0,Then, in '08, I signed my largest deal...
3,0,0,For some reason I just have no interest in this presidential race.
3,3,0,But you mean "cinder block" metaphorically though, right?
3,0,0,"Really, what could be worse than Trump?
3,0,0,Do you believe in IFOs?
3,1,0,You never know when a good idea might hit you.
3,1,0,But I love, I loves my sweet rat.
4,1,1,My coffee's cold and they overcharged me for the bagel. What else could go wrong today?
3,0,0,Carpe nanosecond.
3,0,0,Fortunately, I don't have writer's block anymore
4,1,1,I just joined the Optimist Club.
3,0,0,Good thing you ordered the duck.
3,0,0,So,how'd the Trump rally go?
3,0,0,I've decided to be ironic. I mean, what's the worst thing that could happen?
3,3,0,Nothing good ever happens before my first cup of coffee.
3,0,0,This is fine, but you've probably never heard of my favorite coffee shop.
5,0,1,Ten years of therapy and I finally believe that I don't have a target on my head.
3,1,0,She did ask about my life insurance, actually. Why?
3,1,0,And I really don't buy that superstition about throwing spilled salt over the shoulder!
4,0,0,Better drink that fast, Damocles!
3,0,0,My secret is safe
4,1,0,Wait—an idea's about to hit me—I can feel it.
3,2,0,And then this jerk from accounting said, "Live every day like it was your last."
3,0,0,Don't interrupt!
2,0,0,I just feel like I'm waiting for the other shoe to drop...
4,0,0,Well, compared to the convention this should be a breeze
5,1,3,With the divorce final, I think we can now be friends.
3,0,0,...then it hit me, like a ton of bricks.
3,1,0,This could be a New York Life moment.
3,0,0,If it wasn't for this safe haven, work would just kill me.
3,0,0,So I told him "I don't need any life insurance!"
3,0,0,Nothing. What are you doing tonight?
3,0,0,Looks like a woman finally broke through that glass ceiling of yours.
3,0,0,So much for living right.
3,2,0,Something's coming, I don't know what it is, but it is...
5,1,2,It's like I'm always waiting for the other shoe to drop.
3,0,0,I can't stress this enough, Johnson--you've really got to learn to put mind over matter.
3,1,0,Sometimes I feel like such a block head.
3,0,0,I'm so stuffed up, it feels like I've got a head full of concrete.
3,0,0,Then, out of thin air, she drops the 'D' word on me!
4,2,0,My wife left me for my boss, my house burned down, my cat died but I'm finally beginning to think I've turned the corner.
3,1,0,Dang he'll probably get to take the day off for this
4,0,0,Actually, sell when YOU feel it's the right time.
5,3,3,…if it's the last thing I do!
3,1,0,You've really got to work on your pronunciation. It almost sounded like you ordered the `Cementi Grande.'
3,0,0,Don't look up. The sky is falling!
4,0,0,Can't wait to get the lid of this new Iron Brew drink Bill, they says it's made with girders!
4,0,0,You know, I just have this lucky feeling.
3,0,0,My wife's latest hobby has been estate planning.
3,0,0,Lately I've been feeling scatterbrained.
3,0,0,Thanks for meeting me here. I tell ya, there's no escaping the gravity of the situation we're in.
3,0,0,Do you have plans for dinner tonight?
4,0,1,These construction delays are killin' me.
3,0,0,I am fortunate to have a friend like you!
3,0,0,should i tell him?.. nahhh
3,3,0,I don't get it. I thought he said the Kenyan blend had a hard finish.
3,0,0,I'm dying of boredom, Bill. Nothing ever happens.
3,0,0,No one's looking out for the white guy anymore.
3,3,0,Yes, I did order the duck. You don't need to yell about it.
5,2,2,I call it the Block of Damocles.
3,0,0,Well, I know I should consider something more concrete.
3,1,0,What's the best thing for a headache?
4,1,0,Gary, I feel that now is the appropriate time to tell you that your wife and I have been having an affair.
