Unfunny,Somewhat funny,Funny,Caption
0,0,0,I'm having trouble getting a cab.
0,0,0,I got tired of leaving them on the subway.
0,0,0,I told you we would love London
0,0,0,The next model up with the rolling patio furniture might have been handy right now.
0,0,0,Want to see what happens when I close it?
0,0,0,It's bigger than my apartment.
0,0,0,It's the Poppin's luxury umbrella. Landing is extra soft.
0,0,0,I only use it during the silly season.
0,0,0,Our umbrella is actually bigger than Donald's.
0,0,0,Well, you know what they say about guys with big umbrellas!
0,0,0,This is the best I could do for housing in Manhattan.
0,0,0,The forecast was for light showers before becoming Biblical rain
0,0,0,Gutters? This thing is impractical enough.
0,0,0,It's a leftover from the Obama campaigns. I asked for a smaller one, but they said "Sorry, everyone should be covered."
0,0,0,A reliable source told me this is "some other day."
0,0,0,No, I do not need to see the gender identity on your birth certificate before we can share this umbrella.
0,0,0,Galoshes became too impractical.
0,0,0,This Trump's my old one.
0,0,0,Since we lost so much weight we don't need this big umbrella.
0,0,0,It's the new Trump line...designed to match your grip.
0,0,0,It was on sale for two dollars.
0,0,0,Chicks dig it.
0,0,0,It didn't look this big on Amazon
0,0,0,It is a little heavy, but it doubles as a beach umbrella.
0,0,0,It was Al Roker’s before he lost weight.
0,0,0,I call it my TrumpBrella - it's Huuuge!
0,0,0,My insurance agent said I needed a million dollar umbrella.
0,0,0,It just dawned on me that we haven't been out for a walk in the rain together since before our gastric bypass surgeries.
0,0,0,I'm not compensating. I'm just practical.
0,0,0,"Some days when the wind picks up, I can fly to work.
0,0,0,They said the rain would be widespread.
0,0,0,When they said 'Couple's Umbrella' they must have been referring to divorced couples.
0,0,0,I'm wearing white.
0,0,0,It was a free gift from the insurance company when I bought their premium coverage plan.
0,0,0,I find the idea of looking up to be very overrated.
0,0,0,Want to see my Gene Kelly impression?
0,0,0,The package said it was the "relaxed fit" size.
0,0,0,Not impressed? Just wait until the wind blows.
0,0,0,I don't think we need to buy everything at Costco.
0,0,0,I was in Texas last week.
0,0,0,Thanks for helping me to get it up.
0,0,0,I can guarantee you the best coverage in the business.
0,0,0,Soon I am going to need an armrest.
0,0,0,Inadequate coverage is the most common mistake.
0,0,0,I hate to rain on your parade but, as a canopy taxonomist, I am telling you, in science, no one calls an umbrella a parasol.
0,0,0,Can you hold this for me, my arm is getting tired?
0,0,0,I used to be big in Japan.
0,0,0,Well, I do worry about strong winds.
0,0,0,"Did I mention my ex-wife was on the heavy side"?
0,0,0,It's called the pessimist's model.
0,0,0,I was a winner on 'The Biggest Loser.'
0,0,0,I got it for two bucks at King Kong's estate sale.
0,0,0,The G.O.P. didn't need it anymore.
0,0,0,It only came in this one color.
0,0,0,That was my biggest drink ever.
0,0,0,I only work with Christo during inclement weather
0,0,0,With these new body forms, the earthlings will never detect us.
0,0,0,It's great for making friends... until I have to close it.
0,0,0,This seemed so useful at the last Republican convention.
0,0,0,Turns out the Saudi prince self-insures, but he gave me his spare umbrella for my trouble.
0,0,0,The folks at the pool will never know its missing"
0,0,0,It has the same features as Umbrella5, just larger.
0,0,0,That was one hell of a cocktail.
0,0,0,Of course it's 'over the top' . . . where else would I put it?
0,0,0,What makes you think that I am compensating for something else?
0,0,0,They predicted widespread showers.
0,0,0,Got it from Christie.
0,0,0,Does your insurance provide sufficient coverage?
0,0,0,The Wicked Witch of the West left it at my apartment
0,0,0,Way faster than the elevator, right?
0,0,0,I like the idea of the big tent but I think the big umbrella trumps it.
0,0,0,However the climate changes, I figure I'm set.
0,0,0,Yes I am a socialist, how did you know?
0,0,0,Perfect for the cloud.
0,0,0,My agent recommended umbrella coverage.
0,0,0,I’d like to see Gene Kelly swinging around a lamp post holding this little baby!
0,0,0,Big umbrella, bad golfer.
0,0,0,the store had a big sale
0,0,0,Works Works a lot better than my tinfoil hat!
0,0,0,I just really love Rihanna
0,0,0,It's organic. When it rains, it grows.
0,0,0,How do you feel about the New Yorker using crowd sourcing to judge the caption contest?
0,0,0,It came with my Deluxe Umbrella Policy.
0,0,0,At Costco it pays to buy in bulk
0,0,0,Extended family? I can cover them too.
0,0,0,Yes, it's yuge, and we're amazingly, fantastically dry.
0,0,0,This is nothing. Wait til you see the galoshes I ordered.
0,0,0,This once belonged to the Wicked Witch.
0,0,0,No, I am NOT overcompensating for something.
0,0,0,Let's make umbrellas great again!
0,0,0,At the Gulliver Store, why?
0,0,0,It was the only size I could get from Costco.
0,0,0,I'm in the Wetness Protection Program.
0,0,0,Three pounds so far. Thanks for noticing.
0,0,0,I've never seen so few people on the sidewalk. I wonder why....
0,0,0,Well honey, you thought my Urban Sombrero was too brash...
0,0,0,Mary Poppins was my nanny.
0,0,0,I work for Travelers.
0,0,0,Have you by chance ever heard of Aquagenic Pruritis?
0,0,0,It's from my Biggest Loser days.
0,0,0,I've already misplaced two of them this year.
0,0,0,You've seen my great aunt in the Wizard of Oz.
0,0,0,I'm not sure when Trump started selling umbrellas.
0,0,0,Pardon me, Miss. Are you sure you have enought insurance?
0,0,0,It has left and right channels and a built-in sub-woofer.
0,0,0,"Fifteen kids on the next school bus are mine".
0,0,0,Yes, I sell insurance. Are you covered?
0,0,0,I was expecting others to join us.
0,0,0,When you said "Don't rain on my parade" I assumed you had a parade.
0,0,0,I bought the "climate change" size just in case.
0,0,0,What do you mean this umbrella isn't big enough for both of us?
0,0,0,It's just my policy
0,0,0,It's an Armageddon umbrella. You can also use it as a boat and it is bullet proof.
0,0,0,No, you're not fat.
0,0,0,It's the next big thing — excessorization.
0,0,0,I ordered an uber convertible.
0,0,0,I thought more people would come...
0,0,0,Political parties talk about their big tent, but I find the big umbrella WAY more useful.....
0,0,0,I think I've taken enabling to a new level.
0,0,0,It's your turn.
0,0,0,It was free, but with ads inside.
0,0,0,When she got older, Aunt Mary put on a few pounds.
0,0,0,I miss your dry sense of humor.
0,0,0,They come three to a pack at Costco.
0,0,0,Now that the kids are grown, maybe we should get a smaller umbrella.
0,0,0,It really is bad luck to open this thing inside.
0,0,0,"Cloudy with a chance of go f#@* yourself!" said Mr Trump.
0,0,0,This isn't just any big umbrella, this is the El Niño 700!
0,0,0,It was my cousin's. He passed it on to me after he won The Biggest Loser!
0,0,0,The umbrella's a metaphor, I actually sell insurance.
0,0,0,This umbrella isn't big enough for the two of us.
0,0,0,Yeah, but it does allow me to say "colossal bumbershoot" a lot.
0,0,0,It's Hard to tell the size on Amazon.
0,0,0,It's the minivan of umbrellas.
0,0,0,Zfliped over, it can be a boat.
0,0,0,No. I am not by any chance a risk taker. Why do you ask?
0,0,0,Sometimes more is a lot more.
0,0,0,It's PARTY Time!
0,0,0,cats and dogs.. you'll see
0,0,0,You should see my umbrella stand.
0,0,0,You see, size does count.
0,0,0,The pigeons are angry today!
0,0,0,It's from the Mary Poppins 'supersonic' collection.
0,0,0,It's good with the rain, bad with the ever increasing sense of isolation.
0,0,0,Converting my beach umbrella helps my mood.
0,0,0,It's also a great tax shelter
0,0,0,I got it before the liposuction.
0,0,0,Street vendors used to sell $3 umbrellas when it rained—but now you have to rent one of these.
0,0,0,I think we should shelter other people.
0,0,0,You get free coverage for 2 minutes,then the meter starts.
0,0,0,I bought it before I lost weight.
0,0,0,When it gets worse than rain, it transforms into a golden parachute.
0,0,0,The umbrella is by Noah manufacturing.
0,0,0,What? I got it on sale.
0,0,0,It's much harder to lose
0,0,0,If the wind picks up, look for me about seven blocks west of here.
0,0,0,It came with my umbrella policy.
0,0,0,Ironically it sometimes forms little rainclouds on the inside.
0,0,0,But, I thought you needed space?
0,0,0,Its the Poppins-5000 Model--It'll get us Downtown in about 10 minutes.
0,0,0,This is my gulf umbrella.
0,0,0,Global Warming Preparedness umbrella and float!
0,0,0,We really need to get a different umbrella for when the quintuplets visit your parents.
0,0,0,Keep the house, the car, the cottage...but let me explain Jean Pierre to the kids.
0,0,0,It was on sale in the big and tall section.
0,0,0,What they don't tell you when you buy it is that if you close it, you get crushed to death.
0,0,0,It Gets Good Mileage When The Wind Kicks Up
0,0,0,And they say chivalry is dead
0,0,0,It's got nothing to do with rain. I just like my space.
0,0,0,I'm seriously thinking about changing my attitude.
0,0,0,Let's cross to the sunny side of the street.
0,0,0,Oh, I've had it forever. It was raining, I was in a hurry, so I grabbed it before I slid back down the bean stalk.
0,0,0,Your weak sperms ruined our dream of a big family.
0,0,0,The Poppins 3000 creates its own microclimate.
0,0,0,It's like Uber for umbrellas.
0,0,0,I used to have a posse.
0,0,0,I guess I'm trying to say Let's start a family.
0,0,0,This is good enough for a little spritz, but what will I do if it REALLY starts to rain?
0,0,0,I'm not compensating for anything.
0,0,0,Ok but if it gets windy, you're carrying it.
0,0,0,It'll protect us from crowds and the weather but it's bad luck to open it in the house.
0,0,0,On a windy day it'll carry you five blocks.
0,0,0,We'll be okay as long as the wind doesn't come up.
0,0,0,Trump designed it.
0,0,0,Wow it sure is pouring let me walk you to you car
0,0,0,It helps me meet lots of women.
0,0,0,It came from the Big and Tall Man's Shop
0,0,0,Yes, I know. But the street names are blank in this cartoon, so it doesn’t matter.
0,0,0,I see it as a cost-free way of maximizing my real-estate holdings.
0,0,0,I haven't slept since I opened this inside
0,0,0,Under my umbrella ella ella eh eh.... I'm I off key again?
0,0,0,I'm Jewish so my mother got it for me wholesale.
0,0,0,My insurance agent asked me if I wanted to "Biggy Size" my coverage.
0,0,0,Good. That takes care of the rain. Now, about that puddle...
0,0,0,In California You Must Be Prepared For TV Prediction of Weather.
0,0,0,I usually have a larger tour group.
0,0,0,I have hydrophobia.
0,0,0,Sad, My best Snowman friend has gone.
0,0,0,Your mother always tells us to dream big.
0,0,0,I'm trying to make America's weather great again.
0,0,0,See, I told you I had Big Hands.
0,0,0,Sure you've got insurance, but do you have enough coverage?
0,0,0,You know what they say about men who have big umbrellas...
0,0,0,Are we paying too much for our umbrella policy?
0,0,0,I'm a huge Rihanna fan.
0,0,0,It comes free with every Trump toupee.
0,0,0,Don't worry, this umbrella is too big to fail.
0,0,0,It was free when I purchased full umbrella coverage for us from Travelers.
0,0,0,Would you help me take down this umbrella and put it in my suitcase?
0,0,0,A little rain is no big deal, but a little wind really blows my cool.
0,0,0,But it's STILL always me that ends up getting wet.
0,0,0,Did I tell you I served in the Airborne Division?
0,0,0,It came with my drink last night.
0,0,0,After the flood, I really wanted full coverage.
0,0,0,I guess we can share the umbrella.
0,0,0,So that loud mouth from Texas probably has our umbrella!
0,0,0,Don't ask what I'm overcompensating for.
0,0,0,My hands aren't small. It's just that the umbrella is YUGE. I guarantee you there's no problem.
0,0,0,It has nothing to do with the size of my fingers.
0,0,0,It's a lot of pressure, you know, to be the son of the guy who caused the Freudian slip.
0,0,0,After Sandy, I'm not taking any chances.
0,0,0,Did you have to go for the expansion pack?
0,0,0,Guess the monster truck wasn't enough?
0,0,0,Killer app!" "Yeah. Even better than Flashlight.
0,0,0,It's from that failed Mary Poppins reboot starring Andre the Giant
0,0,0,Yeah, I manspread, too.
0,0,0,You can say I have a big ego.
0,0,0,One gust of wind and I'll get lift off.
0,0,0,Sam's picking us up in his convertible.
0,0,0,Come with me if you want to live.
0,0,0,It's a republican thing, big umbrella but we don't want just anyone underneath it.
0,0,0,It was the canopy at my daughter's outdoor wedding
0,0,0,On Wall Street you get a lot of jumpers.
0,0,0,Long story short, never ask for "one size fits all " in America.
0,0,0,I asked for the most comprehensive umbrella policy my insurance agent sold.
