caption,unfunny,somewhat_funny,funny,count,contest
They did warn us about stricter policies if we continued to use social media on company time.,63.0,19.0,2.0,84.0,549
So we're all straight then?,65.0,15.0,4.0,84.0,549
"Welcome to your first day at Anger Management School, I am a former graduate.",64.0,17.0,3.0,84.0,549
I'd love to help you out but my hands are tied.,64.0,17.0,3.0,84.0,549
"Personally, I can't wait for casual Friday.",66.0,13.0,5.0,84.0,549
It's great to meet an applicant who's such a good fit--shall we shake on it?,65.0,15.0,4.0,84.0,549
Welcome to Peer to Peer counseling.,64.0,17.0,3.0,84.0,549
"I'd love to fund your project, but frankly I'm pretty strapped myself.",65.0,15.0,4.0,84.0,549
We don't believe in handouts at this firm.,64.0,17.0,3.0,84.0,549
What makes you think you're qualified for the job?,64.0,17.0,3.0,84.0,549
I feel your pain.,67.0,11.0,6.0,84.0,549
"Why yes, I do think the new mental-health coverage is too proactive.",68.0,9.0,7.0,84.0,549
The nice thing about uniforms is you don't have to worry about what you'll wear tomorrow.,64.0,17.0,3.0,84.0,549
You pretend to work and we'll pretend to pay you.,64.0,17.0,3.0,84.0,549
I'm also in a bind.,66.0,13.0,5.0,84.0,549
"It was a pleasure meeting you, Shannon. We're always looking for like-binded individuals. I really think you will be a good fit.",68.0,9.0,7.0,84.0,549
Right--hands on experience is not required.,63.0,19.0,2.0,84.0,549
"So I'd like to help, but my hands are tied.",65.0,15.0,4.0,84.0,549
"So, you're here to complain about the new dress code being too restrictive?",62.0,21.0,1.0,84.0,549
"I need someone with more of a ""hands-on"" approach.",66.0,13.0,5.0,84.0,549
Lesson learned: don't call it the 'Christmas' party.,68.0,9.0,7.0,84.0,549
'My hands are tied' is not an excuse.,67.0,11.0,6.0,84.0,549
I couldn't do a thing about it; my hands are tied.,65.0,15.0,4.0,84.0,549
How many words per minute can you type with your nose?,64.0,17.0,3.0,84.0,549
"Ok, so let me get this straight...",66.0,13.0,5.0,84.0,549
Maybe we should take a mental health day and get together next week when we aren't both so tied up.,64.0,17.0,3.0,84.0,549
"Command, Opt, Escape. I'll try my nose this time.",64.0,17.0,3.0,84.0,549
"I'd really like to help you get out, but my hands are tied.",65.0,15.0,4.0,84.0,549
When I said you should try putting yourself in my place I didn’t think you would take me literally.,63.0,19.0,2.0,84.0,549
It's about time that we inmates got to run the asylum.,66.0,13.0,5.0,84.0,549
Let me get this straight...,65.0,15.0,4.0,84.0,549
Cancel all calls. We're tied up at the moment,66.0,13.0,5.0,84.0,549
This is a difficult for us both.,68.0,9.0,7.0,84.0,549
"Not only do we take things very literally here, we also have a very hands off approach to management.",63.0,19.0,2.0,84.0,549
I hope you'll accept our job offer. I think you're a perfect fit for our corporate culture.,66.0,13.0,5.0,84.0,549
"With our new management, we plan to use a more hands-on approach.",67.0,11.0,6.0,84.0,549
"I understand you're in dire straits, but my hands are tied.",66.0,13.0,5.0,84.0,549
I don't know how I feel about HR's new social media use policy.,69.0,7.0,8.0,84.0,549
"No, you cannot get a hug.",64.0,17.0,3.0,84.0,549
We find turnover is lower when employees can't choose to leave.,65.0,15.0,4.0,84.0,549
Mr. Trump likes his female employees to behave with restraints.,66.0,13.0,5.0,84.0,549
So Pence said this will cure us?,68.0,9.0,7.0,84.0,549
"No, shorthand is not a requirement for the position.",65.0,15.0,4.0,84.0,549
I’m afraid my hands are tied.,65.0,15.0,4.0,84.0,549
We're moving away from the no-holds-barred interview.,67.0,11.0,6.0,84.0,549
"Believe me, this company will not give you a handout.",67.0,11.0,6.0,84.0,549
"Well, we did ask for a safe space.",63.0,19.0,2.0,84.0,549
"I'm sorry Karen, but my hands are tied.",64.0,17.0,3.0,84.0,549
I also complained about equality,65.0,15.0,4.0,84.0,549
Welcome to Tweets Anonymous One Step Program,66.0,13.0,5.0,84.0,549
I'm pleased you'll be joining us at the EPA.,67.0,11.0,6.0,84.0,549
Corporate wants to avoid even the appearance of a conflict of interest.,65.0,15.0,4.0,84.0,549
"While it's good for our posture, it creates havoc in the ladies room.",66.0,13.0,5.0,84.0,549
"I'm not sure the move from ""Friday casual"" to ""Friday institutional"" was a good idea.",64.0,17.0,3.0,84.0,549
I'm finding the companies dress code a little restrictive.,65.0,15.0,4.0,84.0,549
I told them our hands are tied. We'll just have to sit this one out.,67.0,11.0,6.0,84.0,549
I don't watch the news anymore either.,65.0,15.0,4.0,84.0,549
"Unfortunately, our productivity has dropped dramatically since we adopted our 'Safety First & Foremost' policy.",68.0,9.0,7.0,84.0,549
"No problem, all our systems are voice activated.",66.0,13.0,5.0,84.0,549
Welcome aboard. You'll fit right in.,63.0,19.0,2.0,84.0,549
"Disturbing, yes, but let's give the new guy a chance.",67.0,11.0,6.0,84.0,549
"Siri, call 911.",63.0,19.0,2.0,84.0,549
What can you bring from voice recognition to driverless technology?,66.0,13.0,5.0,84.0,549
"Apparently the 'Speak Truth to Power' bit didn't work for you, either?",67.0,11.0,6.0,84.0,549
Entry level requires sharing a rubber office.,64.0,17.0,3.0,84.0,549
This job is easier than it looks.,66.0,13.0,5.0,84.0,549
How do you like the office culture so far?,62.0,21.0,1.0,84.0,549
"We women have made some progress, they have removed the blindfolds & gags",64.0,17.0,3.0,84.0,549
Could you please describe for me the time you worked in the Trump administration?,67.0,11.0,6.0,84.0,549
Was this suposed to be an exercise in futility or empathy?,65.0,15.0,4.0,84.0,549
"I'm sorry, but my hands are, well, you know...",68.0,9.0,7.0,84.0,549
I know.,67.0,11.0,6.0,84.0,549
I'd just love to smack you on the face right now.,66.0,13.0,5.0,84.0,549
And what makes you believe you are qualified to work for 3M?,66.0,13.0,5.0,84.0,549
We are a strictly 'hands-off' business.,65.0,15.0,4.0,84.0,549
"This way, when we say Our hands our tied, we can really mean it.",66.0,13.0,5.0,84.0,549
"Congratulations, I think you'll fit in very well here at Houdini,Houdini ,and Houdini !",65.0,15.0,4.0,84.0,549
"We take a laissez-faire, hands-off approach in this company.",64.0,17.0,3.0,84.0,549
Productivity is down. We are going to have to let you go.,66.0,13.0,5.0,84.0,549
Typing skills are important in this job.,67.0,11.0,6.0,84.0,549
"Call me crazy, but haven't we met somewhere before?",64.0,17.0,3.0,84.0,549
I have experience with your problem,63.0,19.0,2.0,84.0,549
...but it helps,65.0,15.0,4.0,84.0,549
Keep 'We unanimously welcome the merger' but take out 'with open arms'.,66.0,13.0,5.0,84.0,549
"And, where do you see yourself in five years?",68.0,9.0,7.0,84.0,549
Since we instituted the new dress code we've had no cases of carpal tunnel syndrome,66.0,13.0,5.0,84.0,549
"You're crazy. No, you're crazy.",66.0,13.0,5.0,84.0,549
I think you'll find a non-binding resolution more productive in this case.,64.0,17.0,3.0,84.0,549
I'm in it for the mummy.,65.0,15.0,4.0,84.0,549
"I'm sorry that you're in a bind, but what can I do? My hands are tied.",64.0,17.0,3.0,84.0,549
Running the asylum is much harder than I expected.,64.0,17.0,3.0,84.0,549
I can't help you. My hands are tied.,67.0,11.0,6.0,84.0,549
"Did Corporate really mean ""Straitjacket Fridays"", or did they use that stupid speech-recognition software again?",65.0,15.0,4.0,84.0,549
Who are you calling crazy?,65.0,15.0,4.0,84.0,549
I'm sorry. My hands are tied too.,65.0,15.0,4.0,84.0,549
Couldn't they have just deleted my Twitter account.,65.0,15.0,4.0,84.0,549
"You don't have to be crazy to work here, but. . . aw, who am I kidding???",64.0,17.0,3.0,84.0,549
We take verbal only communication training very seriously,65.0,15.0,4.0,84.0,549
I see we shop at the same outpatient mall.,66.0,13.0,5.0,84.0,549
I'd like to help you but I'm a bit tied up myself.,65.0,15.0,4.0,84.0,549
"So Linda, welcome to the Trump PR department.",65.0,15.0,4.0,84.0,549
I told accounting our hands are tied on this one.,68.0,9.0,7.0,84.0,549
Nothing we can do. Looks like our hands are tied.,66.0,13.0,5.0,84.0,549
I can't believe that she wore the same outfit as me.,65.0,15.0,4.0,84.0,549
Sorry — new Planned Parenthood procedures since the election.,67.0,11.0,6.0,84.0,549
We provide shackles for Casual Friday,66.0,13.0,5.0,84.0,549
Let me be straight with you.,67.0,11.0,6.0,84.0,549
I think that's a crazy idea.,63.0,19.0,2.0,84.0,549
We are still confined by binding arbitration.,65.0,15.0,4.0,84.0,549
"The salary is $30,000. We've no wiggle room on that. Or on paid vacation. Or on anything else, really.",65.0,15.0,4.0,84.0,549
"Got mine on line, didn't lift a finger.",64.0,17.0,3.0,84.0,549
There is a piece of lint on your shoulder.,67.0,11.0,6.0,84.0,549
We can get started. Mr. Houdini's running late.,66.0,13.0,5.0,84.0,549
I should have seen this coming when we started wearing skinny jeans.,67.0,11.0,6.0,84.0,549
Let's play charades,63.0,19.0,2.0,84.0,549
So same time next week?,64.0,17.0,3.0,84.0,549
My hands are tied too.,68.0,11.0,6.0,85.0,549
Your resume is great but what I'm really looking for is someone who can pick my nose.,67.0,13.0,5.0,85.0,549
"Tuesday? No i,m all tied up then. How about wednesday?",65.0,17.0,3.0,85.0,549
"Are we onto something here, or are we just crazy?",67.0,13.0,5.0,85.0,549
"If you're looking for a sense of freedom and to spread your wings, this is the place.",66.0,15.0,4.0,85.0,549
"So, tell me about your strengths...",67.0,13.0,5.0,85.0,549
"Yes, IT works under the same restraints as everyone else.",63.0,21.0,1.0,85.0,549
Why do you think you are qualified to work here ?,66.0,17.0,3.0,86.0,549
Thank God it's Friday. It's been the craziest week ever.,64.0,16.0,3.0,83.0,549
"We're not what you call a ""hands on"" operation here, so we think you might just fit in.",61.0,22.0,0.0,83.0,549
That wraps things up.,64.0,16.0,3.0,83.0,549
"Great idea...but as you're well aware, our hands are tied.",65.0,14.0,4.0,83.0,549
"""The next series of questions in this interview are of a more personal nature...",67.0,10.0,6.0,83.0,549
"I'd love to give you the job, but my hands are tied.",65.0,14.0,4.0,83.0,549
This hand's free app is much easier to learn this way.,66.0,12.0,5.0,83.0,549
I'm glad to see you fitting in here.,64.0,16.0,3.0,83.0,549
This is the way Mary kicked her texting habit!,62.0,20.0,1.0,83.0,549
Could you serve as my right hand?,66.0,12.0,5.0,83.0,549
Let's face it! Our hands are tied.,66.0,12.0,5.0,83.0,549
"If we hire you ,most days you'all be tied up in meetings",65.0,14.0,4.0,83.0,549
"So, any hobbies?",62.0,20.0,1.0,83.0,549
Why are we so restrained?,66.0,12.0,5.0,83.0,549
"Between the glass ceiling and the canvas restraints, I'm beginning to think that misogyny may be a real problem at this company.",66.0,12.0,5.0,83.0,549
"Well, I have found that I am more in touch with myself these days.",65.0,14.0,4.0,83.0,549
"I'd love to give you a raise, but my hands are tied.",64.0,16.0,3.0,83.0,549
You seem uniquely qualified for a position either in the EPA for the next four years or the FDA indefinitely.,66.0,12.0,5.0,83.0,549
It all started with chewing on my nails.,65.0,14.0,4.0,83.0,549
"I can see that your in a bind, but my hands are tied.",65.0,14.0,4.0,83.0,549
I'm sympathetic with your situation but my hands are tied too.,65.0,14.0,4.0,83.0,549
"Anyone can be committed, what more can you offer ??",65.0,14.0,4.0,83.0,549
"Look, Meredith... I'd love to give you a raise, but Corporate has my hands tied.",69.0,6.0,8.0,83.0,549
I see you have experience working for our company.,67.0,10.0,6.0,83.0,549
I think it's safe to say that there will be no more finger pointing -- but this is your fault.,63.0,18.0,2.0,83.0,549
There are no shortcuts here. We all put on our straight jackets one buckle at a time.,65.0,14.0,4.0,83.0,549
You will fit right in here. We are not a hands-on company.,66.0,12.0,5.0,83.0,549
I'd love to help you out but my hands are tied.,64.0,16.0,3.0,83.0,549
We're bound to work well together.,66.0,12.0,5.0,83.0,549
I don't need to write it down. I can remember.,65.0,14.0,4.0,83.0,549
"Well, the corporate structure is strong, but there's not a lot of room for mobility.",63.0,18.0,2.0,83.0,549
"They all know we're straight, but the jackets take it to a whole new level.",66.0,12.0,5.0,83.0,549
How's the diet going for you?,64.0,16.0,3.0,83.0,549
"I'm sorry,I'd like to help you, but my hands are tied.",65.0,14.0,4.0,83.0,549
You were right. This does make it harder.,65.0,14.0,4.0,83.0,549
It's a wrap.,66.0,12.0,5.0,83.0,549
"I'm afraid the assistant I'm looking for will need to be much more ""hands-on.""",65.0,14.0,4.0,83.0,549
First test aced. You have to be crazy to work here.,66.0,12.0,5.0,83.0,549
Fitting in is very important here.,63.0,18.0,2.0,83.0,549
"Of course we have to wait for the background check results before making an offer, but I think you will make a great addition to the team here at Breitbart.",67.0,10.0,6.0,83.0,549
"Well I would, but my hands are tied.",65.0,14.0,4.0,83.0,549
I prefer to think that freedom's just another word for nothing left to lose.,64.0,16.0,3.0,83.0,549
"This time of year, it can get a little crazy.",63.0,18.0,2.0,83.0,549
"Since hiring an ergonomist, disability claims for carpal tunnel are down 90%!",66.0,12.0,5.0,83.0,549
I'm looking for a more flexible work environment,63.0,18.0,2.0,83.0,549
Just tell him we can't cause we're both tied up right now.,63.0,18.0,2.0,83.0,549
My blue state friends tell me we should have seen this coming.,66.0,12.0,5.0,83.0,549
I miss casual Fridays.,67.0,10.0,6.0,83.0,549
"I asked you to design a trendy new ""straight jacket"" for our spring collection. Not a straitjacket.",65.0,14.0,4.0,83.0,549
Right now we're looking for people who can work with their hands.,67.0,10.0,6.0,83.0,549
I see you've been issued the company uniform.,64.0,16.0,3.0,83.0,549
"Principal Jones, do you know what it feels like to teach with all these state and federal regulations?",64.0,16.0,3.0,83.0,549
To work here you have to wear a jacket at all times.,64.0,16.0,3.0,83.0,549
"My intuition tells me you're going to fit in quite well here, Judy.",63.0,18.0,2.0,83.0,549
This is a hands free office.,64.0,16.0,3.0,83.0,549
I'm going to be straight with you: you deserve a raise but my hands are tied right now.,65.0,14.0,4.0,83.0,549
"If it was up to me you'd have the promotion, but my hands are tied.",67.0,10.0,6.0,83.0,549
Things do often get out of control here.,64.0,16.0,3.0,83.0,549
Let's try to meet again when we're not so tied up.,65.0,14.0,4.0,83.0,549
You know I'd love to help but . . .,65.0,14.0,4.0,83.0,549
Phone's been ringing off the hook.,63.0,18.0,2.0,83.0,549
I hear you. I'm tied up that day also.,66.0,12.0,5.0,83.0,549
"I would like to help you out but, as you know, my hands are tied.",66.0,12.0,5.0,83.0,549
Kind of makes you miss casual Friday.,65.0,14.0,4.0,83.0,549
I just can't do it; my hands are tied.,65.0,14.0,4.0,83.0,549
I would love to give you a raise Marsha but our hands are tied.,67.0,10.0,6.0,83.0,549
"Like you, my hands are tied on this one.",66.0,12.0,5.0,83.0,549
"OK, here's what I found on the web for 'how to get out of a straitjacket'",67.0,10.0,6.0,83.0,549
This will be uncomfortable for both of us.,67.0,10.0,6.0,83.0,549
"Well, it's out of our hands now!",63.0,18.0,2.0,83.0,549
"Unfortunately, this is a hands-on position ...",66.0,12.0,5.0,83.0,549
It's time we had a straight talk.,65.0,14.0,4.0,83.0,549
"In the future, please show more restraint.",67.0,10.0,6.0,83.0,549
You really should have cancelled if you were already tied up.,66.0,12.0,5.0,83.0,549
"Unfortunately, our hands are tied.",65.0,14.0,4.0,83.0,549
