caption,unfunny,somewhat_funny,funny,count,contest
"OK, now concentrate and visualize what the train wheels looked like on the other side",3.0,1.0,0.0,4.0,515
"Another figment of my imagination, doc?",3.0,1.0,0.0,4.0,515
This is a handicap sitting zone.,3.0,1.0,0.0,4.0,515
I'm considering retirement.,3.0,1.0,0.0,4.0,515
"We'll get more from them this time, I promise.",3.0,1.0,0.0,4.0,515
"I'm telling you for the last time, no more double dares!",3.0,1.0,0.0,4.0,515
Let's get back to your dream about missing the Brooklyn local.,3.0,1.0,0.0,4.0,515
We were supposed to be in the hospital.,3.0,1.0,0.0,4.0,515
It's still better than the bus station.,3.0,1.0,0.0,4.0,515
Now you're on the right track for a big breakthrough.,3.0,1.0,0.0,4.0,515
With our HMO we should have paid for the private room.,3.0,1.0,0.0,4.0,515
Now this better get us into 'Hamilton.',3.0,1.0,0.0,4.0,515
"Some people just have bad luck, is that what you said?",3.0,1.0,0.0,4.0,515
"Dear God, keep us safe...just as you always have. Amen",3.0,1.0,0.0,4.0,515
Is that the front or the back.,3.0,1.0,0.0,4.0,515
It could always be worse.,3.0,1.0,0.0,4.0,515
Perhaps we should try a different approach,3.0,1.0,0.0,4.0,515
Waiting for the chaise lounge car,3.0,1.0,0.0,4.0,515
"To paraphrase Freud, sometimes a tunnel is just a tunnel.",3.0,1.0,0.0,4.0,515
Relax - we're nowhere near the third rail.,3.0,1.0,0.0,4.0,515
This is a step up from our usual slip-and-fall scam.,3.0,1.0,0.0,4.0,515
I still can't believe we got these couches through the turnstiles,3.0,1.0,0.0,4.0,515
Remember when the subway was safe?,3.0,1.0,0.0,4.0,515
"No, I don't think that train is going to Hogwarts.",3.0,1.0,0.0,4.0,515
Two more sessions should rid you of your Siderodromophobia.,3.0,1.0,0.0,4.0,515
And yet our furniture comes out unscathed each time.,3.0,1.0,0.0,4.0,515
I think we've covered this issue enough.,3.0,1.0,0.0,4.0,515
"Well, it looks like our time is about up again.",3.0,1.0,0.0,4.0,515
What else do we have to lose?,3.0,1.0,0.0,4.0,515
"Yeah, 'Blood On The Tracks' was my favorite Dylan album too!",3.0,1.0,0.0,4.0,515
When's the last time this train got anywhere so fast?,3.0,1.0,0.0,4.0,515
We should have moved when our legs worked.,3.0,1.0,0.0,4.0,515
I think we're getting off track here.,3.0,1.0,0.0,4.0,515
I don't know how they missed us that time.,3.0,1.0,0.0,4.0,515
This will be a quickie.,3.0,1.0,0.0,4.0,515
We ended last session with your keen sense of deja vu. Let's pick it up from there.,3.0,1.0,0.0,4.0,515
Don't be silly! Everyone knows lightning doesn't strike twice.,3.0,1.0,0.0,4.0,515
Next year I say we upgrade our room to the station platform.,3.0,1.0,0.0,4.0,515
"If you're genuinely committed to therapy, you’ll agree it’s time to intensify our trust exercises.",3.0,1.0,0.0,4.0,515
"So I thought, ""Why am I in such pain?"" Then, it hit me.",3.0,1.0,0.0,4.0,515
I make terrible decisions when I'm plastered.,3.0,1.0,0.0,4.0,515
It's just ridiculous how high transit fares have gotten.,3.0,1.0,0.0,4.0,515
The good news is it's rent controlled but you have to watch for schedule changes.,3.0,1.0,0.0,4.0,515
"As your therapist, I have a legal obligation to be here.",4.0,1.0,0.0,5.0,515
Now I know why my aversion therapy technique went wrong the last time.,4.0,1.0,0.0,5.0,515
I'm happy it's not a car.,4.0,1.0,0.0,5.0,515
The gift card is never worth it.,4.0,1.0,0.0,5.0,515
"Don't worry, we're covered for pre-existence injury.",4.0,1.0,0.0,5.0,515
Is this what you call my 'repetition compulsion'?,4.0,1.0,0.0,5.0,515
I don't care how much it costs - next time we're riding on the inside.,4.0,1.0,0.0,5.0,515
Does that D stand for doomed ?,4.0,1.0,0.0,5.0,515
Oh look my four o'clock is early again.,4.0,1.0,0.0,5.0,515
I think we're on the right track now.,4.0,1.0,0.0,5.0,515
"When we're at work, we train with no breaks.",4.0,1.0,0.0,5.0,515
"Ok, I agree, you're the better ""chicken"" player.",4.0,1.0,0.0,5.0,515
"See, train watching isn't safer than bungee jumping.",4.0,1.0,0.0,5.0,515
I still can't figure out what I did wrong.,4.0,1.0,0.0,5.0,515
What we really need is a platform bed.,4.0,1.0,0.0,5.0,515
One more round of desensitization should do it.,4.0,1.0,0.0,5.0,515
"This time, let's try to not run from your fears.",4.0,1.0,0.0,5.0,515
This might be my last psychology experiment.,4.0,1.0,0.0,5.0,515
"Looks like breakneck speed to me, but we'll see.",4.0,1.0,0.0,5.0,515
Ya' can't beat the rent!,4.0,1.0,0.0,5.0,515
"Gradual exposure, Bob. That's the key.",4.0,1.0,0.0,5.0,515
Sometimes a train in a tunnel isn’t just a metaphor.,4.0,1.0,0.0,5.0,515
My political handlers said I'd be safe so long as I avoided the third rail.,4.0,1.0,0.0,5.0,515
It’s normal for a patient to resist termination.,4.0,1.0,0.0,5.0,515
Trainspotting is less pleasurable than I imagined it!,4.0,1.0,0.0,5.0,515
Ever read 'Anna Karenina'?,4.0,1.0,0.0,5.0,515
Tis only a flesh wound!,4.0,1.0,0.0,5.0,515
"Doc, the price of convenience for our session's location costs an arm and a leg.",4.0,1.0,0.0,5.0,515
You mentioned feeling like you keep getting run over by a train. Tell me more about that.,4.0,1.0,0.0,5.0,515
It's right on time!,4.0,1.0,0.0,5.0,515
I've always been accident-prone. I can't explain it,4.0,1.0,0.0,5.0,515
This reminds me of getting your hopes up in the caption contest.,4.0,1.0,0.0,5.0,515
When Trump gets elected its all you can do,4.0,1.0,0.0,5.0,515
"Want to up the bet to ten bucks, who's got the better coverage ?",4.0,1.0,0.0,5.0,515
Next we'll tackle your fear of skydiving.,4.0,1.0,0.0,5.0,515
Sometimes immersion therapy can be a tad intense.,4.0,1.0,0.0,5.0,515
This one track conversation is going nowhere quickly!,4.0,1.0,0.0,5.0,515
'Hitchcockian'? Hardly.,4.0,1.0,0.0,5.0,515
...it did get worse.,4.0,1.0,0.0,5.0,515
"If this guy slams on the brakes too, I'm not doing this a third time, pact or no pact!",4.0,1.0,0.0,5.0,515
"I fear the ""D"" means dumb luck.",4.0,1.0,0.0,5.0,515
My attorney thought class action was a good idea - there is always a ghost of a chance!,4.0,1.0,0.0,5.0,515
"Relax, we've already met our deductible.",4.0,1.0,0.0,5.0,515
"Trust me, this time it'll work.",4.0,1.0,0.0,5.0,515
"Here we go, pal! It's crunch time!",4.0,1.0,0.0,5.0,515
Good thing it is going the other way.,4.0,1.0,0.0,5.0,515
"If you remember dear your ""persistence"" was the reason I feel in love with you.",4.0,1.0,0.0,5.0,515
"Donald Trump said he built this train, a beautiful train, and paid for by Mexico.",4.0,1.0,0.0,5.0,515
Let's hold that thought for next week.,4.0,1.0,0.0,5.0,515
We seem to be stuck on the same track.,4.0,1.0,0.0,5.0,515
"Remember, Doc said to stay on track!",4.0,1.0,0.0,5.0,515
I sure thought our time was up. Good thing we were wearing our helmets.,4.0,1.0,0.0,5.0,515
I think we should go back to Avoidance Therapy Mr. Spangler,4.0,1.0,0.0,5.0,515
I've heard travel is broadening,4.0,1.0,0.0,5.0,515
My HMO suggested this treatment.,4.0,1.0,0.0,5.0,515
This feels like one of those new reality shows.,4.0,1.0,0.0,5.0,515
I wasn't into rehab either.,4.0,1.0,0.0,5.0,515
"When she said the pain management clinic is on the D Line, she didn't mean ON THE D LINE.",4.0,1.0,0.0,5.0,515
We've made great progress - this time it will be different.,4.0,1.0,0.0,5.0,515
I've got a great P.I. lawyer if the D train doesn't stop here.,4.0,1.0,0.0,5.0,515
There's gotta be an easier way to wake up without coffee.,4.0,1.0,0.0,5.0,515
"Sorry doc, my insurance doesn't have triple indemnity.",4.0,1.0,0.0,5.0,515
What did you expect? We are at the outpatient ward for Highlines D.,4.0,1.0,0.0,5.0,515
Do you think the Union Lawyers will believe us?,4.0,1.0,0.0,5.0,515
At least I'll still have my personality.,4.0,1.0,0.0,5.0,515
Perhaps skydiving is a better extreme sport.,4.0,1.0,0.0,5.0,515
90-10 he doesn't stop in time.,4.0,1.0,0.0,5.0,515
Let's get your life back off track.,4.0,1.0,0.0,5.0,515
This is going to cost us an arm and a leg!,4.0,1.0,0.0,5.0,515
Ready? Maybe we'll get luckier this time.,4.0,1.0,0.0,5.0,515
I think it's time we had another break.,4.0,1.0,0.0,5.0,515
You said you wanted a recliner that vibrates.,4.0,1.0,0.0,5.0,515
We should just call in sick next time.,4.0,1.0,0.0,5.0,515
"He did say it was ""On the D-train"".",4.0,1.0,0.0,5.0,515
This is 'Psycho' therapy,4.0,1.0,0.0,5.0,515
Stranger Under A Train,4.0,1.0,0.0,5.0,515
"No, I said airbnB.",4.0,1.0,0.0,5.0,515
I hope they appreciate performance art.,4.0,1.0,0.0,5.0,515
"Harry, this is not the beach!",4.0,1.0,0.0,5.0,515
"Just stay clear of the third rail, you'll be fine.",4.0,1.0,0.0,5.0,515
The one time it's on time.,4.0,1.0,0.0,5.0,515
Ssshhh! You are breaking my train of thought!,4.0,1.0,0.0,5.0,515
This is nothing compared to a Trump rally.,4.0,1.0,0.0,5.0,515
"Yup, life is good; we can't even jump on the 'D' train.",4.0,1.0,0.0,5.0,515
I'm telling you... you've GOT to face your fears,4.0,1.0,0.0,5.0,515
"If I go down, we'll all get splinters!",4.0,1.0,0.0,5.0,515
It was either this or living off welfare,4.0,1.0,0.0,5.0,515
"Next time, let's just call in sick.",4.0,1.0,0.0,5.0,515
Exposure therapy can be hit-or-miss.,4.0,1.0,0.0,5.0,515
"The Republicans say they are going to repeal Obama-Care, so lets get our money's worth!",4.0,1.0,0.0,5.0,515
One more after this and we'll be able to meet our deductible.,4.0,1.0,0.0,5.0,515
"In one second, my leg won't hurt any more.",4.0,1.0,0.0,5.0,515
Your fears are genuine and deep-seated.,4.0,1.0,0.0,5.0,515
They only allow one carry on,4.0,1.0,0.0,5.0,515
"I didn't think it would be THIS hard to stop smoking, Doc...",4.0,1.0,0.0,5.0,515
"I'm thinking of that Dylan song, Raymond, about the all-night girls on the D train; ""We can hear the night watchman click his flashlight/Ask himself if it's him or them that's insane""? Look at us. Clearly, it's not him.",4.0,1.0,0.0,5.0,515
Break time!,4.0,1.0,0.0,5.0,515
They put us on the wrong side of the tracks again.,4.0,1.0,0.0,5.0,515
I don’t think this is reducing my fear of tunnels.,4.0,1.0,0.0,5.0,515
At least we've met our deductible.,4.0,1.0,0.0,5.0,515
"Sometimes, a train is just a train.",4.0,1.0,0.0,5.0,515
I didn't realize how painful it would be to confront my fears head-on.,4.0,1.0,0.0,5.0,515
I vote we abandon this whole bucket list concept.,4.0,1.0,0.0,5.0,515
Looks like my 5:22 is early again.,4.0,1.0,0.0,5.0,515
I sure hope the food's better this time.,4.0,1.0,0.0,5.0,515
I guess they fixed the signal problems.,4.0,1.0,0.0,5.0,515
It an arm and a leg from Brooklyn to the Bronx!,4.0,1.0,0.0,5.0,515
Happy families are all alike; every unhappy family is unhappy in its own way.,4.0,1.0,0.0,5.0,515
I'm having a hard time adjusting to these ultra-modern physical therapy protocols.,4.0,1.0,0.0,5.0,515
"If they ever approve a budget, this may become a problem.",4.0,1.0,0.0,5.0,515
Looks like we're out of time again.,4.0,1.0,0.0,5.0,515
At least the worst is over.,4.0,1.0,0.0,5.0,515
We should'a taken the A Train.,4.0,1.0,0.0,5.0,515
I feel like I've been run over by a train.,4.0,1.0,0.0,5.0,515
What seems to be the trouble?,4.0,1.0,0.0,5.0,515
Are you sure we've met our deductible?,4.0,1.0,0.0,5.0,515
You should see what happened with Dave and the 4 train last week. Damn near paid off his house.,4.0,1.0,0.0,5.0,515
That train of thought won't help you out.,4.0,1.0,0.0,5.0,515
Featherbeding can be crippling.,4.0,1.0,0.0,5.0,515
So how long until you can get back on the bike?,4.0,1.0,0.0,5.0,515
This is the last time you talk me into a staycation.,4.0,1.0,0.0,5.0,515
It sure is tough being a local guy in this express world.,4.0,1.0,0.0,5.0,515
Sounds like a Tornado coming.,4.0,1.0,0.0,5.0,515
"Don't worry, the D train is constantly out of service.",4.0,1.0,0.0,5.0,515
We need to rethink the living room.,4.0,1.0,0.0,5.0,515
Tomorrow I am definitely lowering my deductible.,4.0,1.0,0.0,5.0,515
First time the milk train didn't stop here.,4.0,1.0,0.0,5.0,515
Talk about being ignored!,4.0,1.0,0.0,5.0,515
This is not a healthy addiction.,4.0,1.0,0.0,5.0,515
"All I can say, Ernie, is that was one lousy hospitality car.",4.0,1.0,0.0,5.0,515
"I know we're skipping around the list, but today we will be focusing on your selaphobia, phonophobia, and musophobia.",4.0,1.0,0.0,5.0,515
Occupy Metro started off pretty strong.,4.0,1.0,0.0,5.0,515
I don't like these seats,4.0,1.0,0.0,5.0,515
Do you think maybe the realtor was recommending tract housing?,4.0,1.0,0.0,5.0,515
Be prepared.,4.0,1.0,0.0,5.0,515
"As far back as I can remember, my mom would always say ""Tommy, you just never learn, do you?""",4.0,1.0,0.0,5.0,515
"So, you're saying the key to accelerated rehabilitation is motivation?",4.0,1.0,0.0,5.0,515
At least they're allowing manspreading again.,4.0,1.0,0.0,5.0,515
"Yes, it has its challenges, but it's the only place I can afford in Manhattan.",4.0,1.0,0.0,5.0,515
We call it method psychiatry.,4.0,1.0,0.0,5.0,515
Trainspotting becomes as a contact sport.,4.0,1.0,0.0,5.0,515
"Remember, the train is more afraid of you than you are of it.",4.0,1.0,0.0,5.0,515
Fourth time's a charm.,4.0,1.0,0.0,5.0,515
"'Okay, so the benefits should kick in after this one.'",4.0,1.0,0.0,5.0,515
Does hitchhiking work as well on the tracks as it does on the road ???,4.0,1.0,0.0,5.0,515
Trust me - with insurance scams it's third time's the charm.,4.0,1.0,0.0,5.0,515
Tea will be served at 4 o'clock on the upper deck .,4.0,1.0,0.0,5.0,515
We might want to reconsider the detriments of catastrophic thinking.,4.0,1.0,0.0,5.0,515
For some reason I just have no interest in this current presidential race.,4.0,1.0,0.0,5.0,515
Looks like this is the end of the line.,4.0,1.0,0.0,5.0,515
Are you sure that's the way exposure therapy is supposed to work?,4.0,1.0,0.0,5.0,515
"Well, look on the bright side. The train didn't come off unscathed.",4.0,1.0,0.0,5.0,515
"Guiness Book of World Records here we come. Yep, and a Darwin award! Give me a high five!",4.0,1.0,0.0,5.0,515
Maybe next time you won't use your cellphone in the quiet car.,4.0,1.0,0.0,5.0,515
"See, I told you, NYC's subway is safer than the DC metro.",4.0,1.0,0.0,5.0,515
"Well then, what is YOUR definition of crazy?",4.0,1.0,0.0,5.0,515
And you were worried about the third rail,4.0,1.0,0.0,5.0,515
Me?... I botched the aptitude test so the only thing I was qualified for was crash test dummy.,4.0,1.0,0.0,5.0,515
My Exposure Therapy for fear of spiders worked like a charm!,4.0,1.0,0.0,5.0,515
Its the only way I know to get my opiod prescription refilled.,4.0,1.0,0.0,5.0,515
"All things considered, though, you can't beat the $800 a month rent.",4.0,1.0,0.0,5.0,515
"A more proactive approach to patient care, my foot, but the HMO insists.",4.0,1.0,0.0,5.0,515
"Biff, this is the best sanitarium our health care can afford.",4.0,1.0,0.0,5.0,515
The ad said great light and easy commute.,4.0,1.0,0.0,5.0,515
Looks like the train is going dangerously fast again.,4.0,1.0,0.0,5.0,515
"For the last time, the definition of insanity is doing the same thing over and over and expecting different results.",4.0,1.0,0.0,5.0,515
The real estate agent told me we moved to the right side of the tracks this time...,4.0,1.0,0.0,5.0,515
They say the best therapy is to relive the trauma in a comfortable setting.,4.0,1.0,0.0,5.0,515
"I think the train is a metaphor for your divorce, Sam. Or, you're just scared to get hit by another train.",4.0,1.0,0.0,5.0,515
The price you pay for extra leg room.,4.0,1.0,0.0,5.0,515
Next time let's not ask for the Club Car.,4.0,1.0,0.0,5.0,515
Whose bright idea was this?,4.0,1.0,0.0,5.0,515
The light at the end of the tunnel is an oncoming train.,4.0,1.0,0.0,5.0,515
"Whenever you think it can't get much worse, there's a light at the end of the tunnel.",4.0,1.0,0.0,5.0,515
This should get us over the deductible.,4.0,1.0,0.0,5.0,515
These local trains are going to be the death of me.,4.0,1.0,0.0,5.0,515
I'm having second thoughts about this train phobia therapy.,4.0,1.0,0.0,5.0,515
"Now remember, Sean ... 'no pain, no gain'",4.0,1.0,0.0,5.0,515
This time stay put!,4.0,1.0,0.0,5.0,515
"We'll be at the ER in 15 minutes or less, I betcha!",4.0,1.0,0.0,5.0,515
My last shrink complained that I keep reliving the accident.,4.0,1.0,0.0,5.0,515
Your life is literally going to go off the rails .,4.0,1.0,0.0,5.0,515
I distinctly remember you telling me to stay on track.,4.0,1.0,0.0,5.0,515
"I mean, what are the chances?",4.0,1.0,0.0,5.0,515
We really should be getting back,4.0,1.0,0.0,5.0,515
Don't you find the sound of air brakes comforting?,4.0,1.0,0.0,5.0,515
Let's get this right this time.,4.0,1.0,0.0,5.0,515
These trains are ruining our feng shui.,4.0,1.0,0.0,5.0,515
You gotta cigarette?,4.0,1.0,0.0,5.0,515
The claims adjuster asked if our accident could be reenacted.,4.0,1.0,0.0,5.0,515
"Trust me, I'm a doctor.",4.0,1.0,0.0,5.0,515
"After surviving what we've survived, OF COURSE we're indestructible!",4.0,1.0,0.0,5.0,515
"I have these crazy thoughts, Doctor--even right now, I feel like we're tied up under Penn Station.",4.0,1.0,0.0,5.0,515
You're right. It's a lot less scary with insurance.,4.0,1.0,0.0,5.0,515
