caption,unfunny,somewhat_funny,funny,count,contest
You can get the same thing at the beach for a lot less and it comes with beer.,53.0,6.0,4.0,63.0,573
Turns out I'm IPA -,53.0,6.0,4.0,63.0,573
"Yes, it's beer. It's for medicinal purposes.",52.0,8.0,3.0,63.0,573
I told you my need for beer was a medical emergency.,51.0,10.0,2.0,63.0,573
"Double plasma mocha, no foam.",52.0,8.0,3.0,63.0,573
It goes in one ear and out the other.,52.0,8.0,3.0,63.0,573
They just want to test if I have too much blood in my alcohol,54.0,4.0,5.0,63.0,573
Well the American Diabetes Association wants to know! Is it Pepsi or Coke?,54.0,4.0,5.0,63.0,573
USA! USA!,44.0,8.0,2.0,54.0,573
They said our insurance doesn't cover morphine.,50.0,12.0,1.0,63.0,573
So did the surgery fix my goofy ears?,52.0,8.0,3.0,63.0,573
Trump Care is great. Now I can go to the game instead of having life-saving surgery.,53.0,6.0,4.0,63.0,573
I just can't stop thinking about beer,42.0,12.0,0.0,54.0,573
Not PBR!!!,50.0,12.0,1.0,63.0,573
"My insurance doesn't cover a feeding tube, so we're improvising.",50.0,12.0,1.0,63.0,573
"Remember, the doctor told us it would be minimally invasive.",50.0,12.0,1.0,63.0,573
"Insurance doesn't cover it, but who cares?",51.0,10.0,2.0,63.0,573
You get better looking with each passing drip!,52.0,8.0,3.0,63.0,573
My liver recipient is Irish.,52.0,8.0,3.0,63.0,573
My doctor calls it 'selective hearing.',53.0,6.0,4.0,63.0,573
They tell me they're going to have to remove the beer cans from my head.,49.0,14.0,0.0,63.0,573
What? It's just a couple of beers!,53.0,6.0,4.0,63.0,573
"It helps with the tinnitus,",49.0,14.0,0.0,63.0,573
I'm all beers!,53.0,6.0,4.0,63.0,573
"Could you hit that ""beer me"" button?",53.0,6.0,4.0,63.0,573
The doc agreed with me--it's not a pre-existing condition.,53.0,6.0,4.0,63.0,573
Of course it's beer. Why do you ask?,43.0,10.0,1.0,54.0,573
Not sure how well this heal yourself option under Trumpcare is going to work.,53.0,6.0,4.0,63.0,573
This rehab clinic is FANTASTIC,51.0,10.0,2.0,63.0,573
My doctor says I have a beer deficiency.,52.0,8.0,3.0,63.0,573
"Politics aside, I don't mind our plan's new coverage.",51.0,10.0,2.0,63.0,573
"Frankly, Roger, I never thought you had a brain worth blowing up.",50.0,12.0,1.0,63.0,573
The right information goes directly into my right arm. The left information goes directly into my left arm.,52.0,8.0,3.0,63.0,573
Your tuna surprise really lived up to its name.,52.0,8.0,3.0,63.0,573
It's Gluten Free,45.0,8.0,2.0,55.0,573
Fun fact. The doc's also a Delta Tau Chi.,43.0,12.0,0.0,55.0,573
Did you bring the chips & dip?,43.0,12.0,0.0,55.0,573
...and they're operating on a beer pong table.,44.0,10.0,1.0,55.0,573
Dr. Billy-Bob says I'm recovering nicely.,44.0,10.0,1.0,55.0,573
Wait until you see what goes in through my catheter!,46.0,6.0,3.0,55.0,573
This? It's an IV Caddy. All the cool docs are using them now.,44.0,10.0,1.0,55.0,573
"I think its starting to work, I feel better already.",44.0,10.0,1.0,55.0,573
It's called elective surgery - and I'm electing to use beer as my sedative.,44.0,10.0,1.0,55.0,573
What? It's Lite.,45.0,8.0,2.0,55.0,573
"It's brain food, waaaaay better than fish. I read about it on GOOP.",44.0,10.0,1.0,55.0,573
The doctor said drink what you think,44.0,10.0,1.0,55.0,573
My Midnight Mint Mocha with a shot of dopa(mine).,45.0,8.0,2.0,55.0,573
My neurologist is sponsored by Budweiser,44.0,10.0,1.0,55.0,573
"Honey, would ask the nurse to get me two more infusions, please?",45.0,8.0,2.0,55.0,573
My doctor was in my frat.,44.0,10.0,1.0,55.0,573
I had them restart you in safe mode.,46.0,6.0,3.0,55.0,573
So it turns out one of my old fraternity brothers is running the clinical trial.,45.0,8.0,2.0,55.0,573
"Thanks to healthcare reform, we can only afford light beer",48.0,11.0,1.0,60.0,573
I think the caffeine carbonation is working.,49.0,9.0,2.0,60.0,573
It's Visitors' Hours And Happy Hour.,50.0,7.0,3.0,60.0,573
I told you: it's in my blood.,50.0,7.0,3.0,60.0,573
The kids freak out when I walk through the pediatrics ward.,49.0,9.0,2.0,60.0,573
I told you it was an elective surgery.,48.0,11.0,1.0,60.0,573
In one ear and out the other.,49.0,9.0,2.0,60.0,573
They say it will help me remember my passwords.,49.0,9.0,2.0,60.0,573
"The doctor said the side effects include memory loss, a lot of hugging, and text messaging my ex-girlfriends.",48.0,11.0,1.0,60.0,573
So this is your idea of a balanced diet?,51.0,5.0,4.0,60.0,573
"Honey, could you get me a beer please? The right side is running low.",51.0,5.0,4.0,60.0,573
"It's the new cost-cutting Trumpcare: fluids and pain medication, all in one.",49.0,9.0,2.0,60.0,573
Got any pretzels?,48.0,11.0,1.0,60.0,573
Capillus de Canis which means Hair of the Dog.,49.0,9.0,2.0,60.0,573
This is what you get if you don't have insurance.,47.0,13.0,0.0,60.0,573
"You think this is odd, you should see what they did with the catheter hookup.",49.0,9.0,2.0,60.0,573
This is just in case things go horribly wrong.,30.0,6.0,1.0,37.0,573
"Using Beer as an anesthia was your idea to save money, but you used imported beer?",46.0,8.0,2.0,56.0,573
"I call it ""Craft Brew IV,"" good for whatever ails you.",46.0,8.0,2.0,56.0,573
Coachella came too quick after Comic Con International this year,47.0,6.0,3.0,56.0,573
"Yes, the doctor's from Dartmouth, but that's not what this is about!",45.0,10.0,1.0,56.0,573
"Vermouth’s on the right. Doc said, “shake don’t stir.”",46.0,8.0,2.0,56.0,573
"Start the Christmas letter now. In June, my husband almost died of a hops deficiency.",47.0,6.0,3.0,56.0,573
And then the hospital said I wouldn't have to miss Beer Week.,45.0,10.0,1.0,56.0,573
"The doc calls it 'InBevenous' - sedation and hydration at the same time. Pretty cool, huh?",46.0,8.0,2.0,56.0,573
Doctor’s orders…no elbow bendin’…I slipped the orderly a 5 spot and he hooked up my tailgating gear…pretty cool…huh?,48.0,4.0,4.0,56.0,573
They call it craft IPA IVDA.,46.0,8.0,2.0,56.0,573
"What can I say, Dr. Anderson was my fraternity brother.",46.0,8.0,2.0,56.0,573
Dr. Hertz and I agreed this is much less invasive than the plastic surgery you've been wanting.,45.0,10.0,1.0,56.0,573
They're easing me off my current stuff.,46.0,8.0,2.0,56.0,573
All the better to see you with my dear,47.0,6.0,3.0,56.0,573
Last time I watch football from the sidelines.,47.0,6.0,3.0,56.0,573
If you squint I look like a Bud-terfly.,47.0,6.0,3.0,56.0,573
"Dr. Pepper says he'll change my meds at 10, 2, or 4.",45.0,10.0,1.0,56.0,573
It's amazing how everything is so mobile nowadays.,45.0,10.0,1.0,56.0,573
The nurses got desperate.,46.0,8.0,2.0,56.0,573
The doctor prescribed The Hair of the Dog!,46.0,8.0,2.0,56.0,573
It'll blow my mind.,46.0,8.0,2.0,56.0,573
"It's okay, but I hate when the beer goes flat.",48.0,4.0,4.0,56.0,573
"I'd offer you a think, but I'm all tapped out.",46.0,8.0,2.0,56.0,573
I love your headphones,46.0,8.0,2.0,56.0,573
It's the latest in rehab therapy.,45.0,10.0,1.0,56.0,573
They say it's my liver.,52.0,5.0,4.0,61.0,573
Did you know Rx is shorthand for 'ROCK ON'?,51.0,7.0,3.0,61.0,573
It makes me feel like I'm at home.,51.0,7.0,3.0,61.0,573
"You got your plastic surgery, I got mine.",31.0,6.0,1.0,38.0,573
What makes you think I'm addicted to diet soda?,46.0,10.0,1.0,57.0,573
It adds balance to my life.,48.0,6.0,3.0,57.0,573
It's a new cost-savings measure for Trump Care. My anesthesia is domestic beer.,52.0,7.0,3.0,62.0,573
This place is top rated for beer pong injuries.,36.0,5.0,2.0,43.0,573
This new sports medicine hospital is amazing!,48.0,8.0,2.0,58.0,573
What? It's an IQ drip.,46.0,12.0,0.0,58.0,573
"My insurance wouldn't pay for the transfusion, but they did send over two guys and some duct tape.",47.0,10.0,1.0,58.0,573
"Well, Trumpcare has at least ONE advantage I can think of.",48.0,8.0,2.0,58.0,573
They are privatizing Obamacare and Budweiser is the lead corporate sponsor.,49.0,6.0,3.0,58.0,573
You should see where they’ve put the tube from my groin,48.0,8.0,2.0,58.0,573
"You know Martha, if you're not careful your face will freeze that way",48.0,8.0,2.0,58.0,573
"My donor is from Belgium, it was the only match for my hops type.",48.0,8.0,2.0,58.0,573
The catheter is key to the whole experience.,49.0,6.0,3.0,58.0,573
The surgeon was a fraternity brother of mine.,47.0,10.0,1.0,58.0,573
This is the very definition of a la carte health care.,48.0,8.0,2.0,58.0,573
"Under our new health plan, two Budweisers are a lot cheaper than a couple of Percocets.",49.0,6.0,3.0,58.0,573
"yea laugh - but wait till you see the deal I get on ""Shark Tank""",47.0,10.0,1.0,58.0,573
"Yes Mom, They're Diet",47.0,10.0,1.0,58.0,573
I'm afraid my nurse went to a party school.,48.0,8.0,2.0,58.0,573
It's part of the my fraternity's medically-assisting hazing program,46.0,12.0,0.0,58.0,573
They say it's the quickest way to increase my sugar level.,47.0,10.0,1.0,58.0,573
Not sure if I should leave a tip.,46.0,12.0,0.0,58.0,573
Good news; they're sending me home.,46.0,12.0,0.0,58.0,573
I think I love you.,48.0,8.0,2.0,58.0,573
The stands cost extra.,48.0,8.0,2.0,58.0,573
They're the only IV stand in my insurance plan.,49.0,6.0,3.0,58.0,573
Patient-controlled analgesia for the uninsured.,50.0,4.0,4.0,58.0,573
I'm being treated for a lack of impulse control.,48.0,8.0,2.0,58.0,573
There's a whole other ballgame under the covers.,49.0,6.0,3.0,58.0,573
Don't tell - I switched it out for vodka.,47.0,10.0,1.0,58.0,573
"This ""beer-can"" therapy is less filling",48.0,8.0,2.0,58.0,573
Beer?,46.0,12.0,0.0,58.0,573
This is my third round of treatment. Remind me why I was against universal healthcare?,46.0,12.0,0.0,58.0,573
Would you ask if they'll switch to a lager?,46.0,12.0,0.0,58.0,573
"Knowing his love for soda, Jeff's wife fully supported his decision to offer himself for the innovative Pepsi vs. Coke taste-test.",47.0,10.0,1.0,58.0,573
Did you hear that Jimmy Buffett is the new Surgeon General?,47.0,10.0,1.0,58.0,573
Well…..until I can swallow again.,48.0,8.0,2.0,58.0,573
Our new insurance only covers biofeedback with a tin-can telephone.,49.0,6.0,3.0,58.0,573
"Totally crushing my IV, dude!",48.0,8.0,2.0,58.0,573
I told them this is the only way I would agree to IV fluids.,49.0,6.0,3.0,58.0,573
"A simple, ""I have a headache"" would have sufficed, dear.",49.0,6.0,3.0,58.0,573
I've decided to self medicate.,48.0,8.0,2.0,58.0,573
"You said you wanted me to stop drinking, right?",47.0,10.0,1.0,58.0,573
"I told him to ""beer me.""",48.0,8.0,2.0,58.0,573
"Tastes great, less filling.",47.0,10.0,1.0,58.0,573
He said his name was Dr. Pepper.,51.0,2.0,5.0,58.0,573
It's part of the new individualized treatment trend.,47.0,10.0,1.0,58.0,573
"No really, I'm feeling much better now.",47.0,10.0,1.0,58.0,573
It is a trial for the sports fan palliative care program.,48.0,8.0,2.0,58.0,573
"But honey, I had to get a double-header for a double-header, you know!",49.0,6.0,3.0,58.0,573
I ordered a double Americano.,49.0,6.0,3.0,58.0,573
"...and then the doctor said, ""This is why no one ever thought of it before!""",49.0,6.0,3.0,58.0,573
They said my maltose was low.,47.0,10.0,1.0,58.0,573
"It's saline, but I'm getting a placebo buzz anyway.",49.0,6.0,3.0,58.0,573
I'm ready for the kickoff.,49.0,6.0,3.0,58.0,573
"Technically, it's no longer a drinking problem.",48.0,8.0,2.0,58.0,573
This is the best I could get. Our insurance doesn't cover stethoscopes.,48.0,8.0,2.0,58.0,573
It's just Red Bull. I could quit it any time I want to.,48.0,8.0,2.0,58.0,573
"It was taking too long for the pilsner to kick in, so they switched me to lager.",50.0,4.0,4.0,58.0,573
I'm calling it the seven per cent solution.,48.0,8.0,2.0,58.0,573
It's the recommended treatment for Pabstian deficiency.,49.0,6.0,3.0,58.0,573
"I have ""COLLEGE"" health care plan",48.0,8.0,2.0,58.0,573
The first six pack is a $5 co-pay.,47.0,10.0,1.0,58.0,573
Of course we knew that there'd be some changes when the millennials started graduating from med school.,47.0,10.0,1.0,58.0,573
What? Its blood lite.,48.0,8.0,2.0,58.0,573
It's not called a Bloody Mary for nothing.,49.0,6.0,3.0,58.0,573
The doctor says it helps alleviate his pain.,47.0,10.0,1.0,58.0,573
And to think that beer is what got me here in the first place.,47.0,10.0,1.0,58.0,573
"Yes, I did come straight from the game, why do you ask?",47.0,10.0,1.0,58.0,573
"But when I drive, I'll have my hands free to text.",50.0,4.0,4.0,58.0,573
After this treatment my left hand will know what my right hand's doing.,46.0,12.0,0.0,58.0,573
"Honey, Dr. Pepper was unavailable.",49.0,6.0,3.0,58.0,573
Are you sure this dialysis will filter all the trump crap out of my brain? (I'm a dialysis patient and that's what's what popped into my mind when I saw the cartoon),49.0,6.0,3.0,58.0,573
The clinical trials held at frat houses were very promising.,48.0,8.0,2.0,58.0,573
It's a holistic approach to curing sobriety.,47.0,10.0,1.0,58.0,573
Doc says that these will keep my blood alcohol level stable during the liver transplant.,47.0,10.0,1.0,58.0,573
It's time for my shots.,49.0,6.0,3.0,58.0,573
So far my mind doesn't work any better.,48.0,8.0,2.0,58.0,573
It's the new spoonful of sugar.,48.0,8.0,2.0,58.0,573
Every hour is happy hour here.,48.0,8.0,2.0,58.0,573
I was kidding. I like hospitals just fine.,47.0,10.0,1.0,58.0,573
They try to make rehab as close to normal as possible.,48.0,8.0,2.0,58.0,573
Another minute and I would have been sober!,47.0,10.0,1.0,58.0,573
Dos Equis. This bearded guy at the beach recommended.,47.0,10.0,1.0,58.0,573
"Stop fretting honey, Dr. Pabst has a blue ribbon in medicine.",48.0,8.0,2.0,58.0,573
I know you're serious about me telling you the truth but isn't this taking it too far.,48.0,8.0,2.0,58.0,573
You mind turning the game on?,47.0,10.0,1.0,58.0,573
"Honey, could you give the nurse a $5 tip?",49.0,6.0,3.0,58.0,573
"The procedure cured my narcissism, but it failed to enlarge my tiny hands.",48.0,8.0,2.0,58.0,573
Feedback Loop! -- Feedback Loop Oscillating! --- Feedback Loop out of C... ARRRGGHH,48.0,8.0,2.0,58.0,573
The Doc told me I needed to quit drinking beer.,47.0,10.0,1.0,58.0,573
Stop nagging me about not getting that Medicare supplement plan,47.0,10.0,1.0,58.0,573
"Thanks honey, your home remedy is going to prove those doctors wrong.",49.0,6.0,3.0,58.0,573
"They call it ""Hair Of The Dog"" treatment for alcoholism.",48.0,8.0,2.0,58.0,573
"I know what it looks like, but I'm really filling up the cans.",48.0,8.0,2.0,58.0,573
Can you believe that doc thinks I have a caffeine problem.,47.0,10.0,1.0,58.0,573
I told them I wouldn't accept a transfusion from some anonymous donor.,50.0,4.0,4.0,58.0,573
Our insurance doesn't cover an I.V. stand.,50.0,4.0,4.0,58.0,573
"Well, youre the one that told me you never wanted me to take a sip of alcohol ever again.",49.0,6.0,3.0,58.0,573
I'm training for the big game Friday night.,49.0,6.0,3.0,58.0,573
The left side of the brain doesn't know what the right side is doing.,48.0,8.0,2.0,58.0,573
This American Health Care Act is making me down right nervous,48.0,8.0,2.0,58.0,573
"It's aversion therapy. With any luck, it may take a couple six packs.",50.0,4.0,4.0,58.0,573
Have you never been to a party in the I.V. League?,47.0,10.0,1.0,58.0,573
"Why yes, the Doctor was in my fraternity!",48.0,8.0,2.0,58.0,573
This is just in case I overthink things.,47.0,10.0,1.0,58.0,573
"If you don't have much time, we've got the beer.",46.0,12.0,0.0,58.0,573
Doc's prescribing a holistic approach. I already feel much better.,48.0,8.0,2.0,58.0,573
They're trying to make my hands larger.,49.0,6.0,3.0,58.0,573
...And please stop calling this Step 5 of the program.,48.0,8.0,2.0,58.0,573
I finally feel the left hand does know what the right hand is doing.,47.0,10.0,1.0,58.0,573
If I could move my arms I'd drink the beer like everybody else.,47.0,10.0,1.0,58.0,573
I hope she notices that I'm not listening...,48.0,8.0,2.0,58.0,573
Give you a sip? And I'm the one who's nuts ?,40.0,8.0,1.0,49.0,573
"Doctors couldn't decide between beer and wine,",41.0,6.0,2.0,49.0,573
My Insurance wouldn't cover an IV Stand.,45.0,7.0,2.0,54.0,573
It is less filling.,45.0,7.0,2.0,54.0,573
"The New England Journal says intravenous beer prevents stroke, heart attack and mange.",44.0,9.0,1.0,54.0,573
Energy drinks got me into this mess: they'll damn well get me out,46.0,5.0,3.0,54.0,573
"It's a fine hospital, but, yes, they do things a little differently here in Fort Lauderdale.",45.0,7.0,2.0,54.0,573
"Don't worry, they're both diet.",44.0,9.0,1.0,54.0,573
They're giving me electrolite beer.,46.0,5.0,3.0,54.0,573
'Too much carbonation! My aorta keeps burping'.,44.0,9.0,1.0,54.0,573
I never heard of the University of Cancun either,45.0,7.0,2.0,54.0,573
it's pamplemousse lacroix lol i'm like addicted,46.0,5.0,3.0,54.0,573
It's a little trick I learned in College to keep my blood alcohol level low enough to not get me arrested.,44.0,9.0,1.0,54.0,573
"""I don't know the current diagnosis, but it looks like Coors Light on the brain to me"".",43.0,11.0,0.0,54.0,573
I'm type PBR positive.,45.0,7.0,2.0,54.0,573
"It's not covered by my insurance, but I don't care.",44.0,9.0,1.0,54.0,573
Budweiser is my insurance provider.,45.0,7.0,2.0,54.0,573
