caption,unfunny,somewhat_funny,funny,count,contest
"You were right, neutering him years ago would have been a better.",55.0,16.0,1.0,72.0,579
"Nobody's accusing anyone yet, we're just talking about hairballs in general.",56.0,14.0,2.0,72.0,579
He made the litter box great again.,56.0,14.0,2.0,72.0,579
I just think he'd feel more supported if we gave him an elected position instead.,59.0,8.0,5.0,72.0,579
Do you think we're overcompensating?,56.0,14.0,2.0,72.0,579
Stupid DNA test.,58.0,10.0,4.0,72.0,579
His father was a real estate developer. He's ever scratched or clawed for anything.,59.0,8.0,5.0,72.0,579
"Honey, if you're not having any fun, it's O.K. with Mommy if you want to go back to being a regular cat.",56.0,14.0,2.0,72.0,579
"The vet's seen this before, but only in small-pawed orange cats. Fortunately it doesn't last long.",58.0,10.0,4.0,72.0,579
Don't worry. We hold the real power as long as we have the yarn ball and the laser pointer.,57.0,12.0,3.0,72.0,579
Your mother and I think it's about time you pulled more weight around here.,57.0,12.0,3.0,72.0,579
"Sure, he can do a mean ""King Lear,"" but he'll always be ""Fifi"" to me.",56.0,14.0,2.0,72.0,579
"His scepter? No, have you looked under the sofa?",56.0,14.0,2.0,72.0,579
The emperor is wearing no clothes.,59.0,10.0,4.0,73.0,579
"Your majesty, it's just not royal of you to poop outside of your litter box.",59.0,10.0,4.0,73.0,579
"You know, you're not the only pussy with leadership problems right now.",58.0,12.0,3.0,73.0,579
Just like his father.,59.0,10.0,4.0,73.0,579
How long do you think it will take for them to realize he's dead?,59.0,10.0,4.0,73.0,579
"Dogs have masters, cats have staff.",58.0,12.0,3.0,73.0,579
I knew letting him on the bed that first time was a mistake.,58.0,12.0,3.0,73.0,579
"First, the dog goes",58.0,12.0,3.0,73.0,579
Pride and Paunch,57.0,14.0,2.0,73.0,579
Of course he looks worried. Nine lives...Henry VIII. You do the math.,60.0,8.0,5.0,73.0,579
Just how am I spoiling Rex?,59.0,10.0,4.0,73.0,579
His majesty's first edict is to legalize catnip,58.0,12.0,3.0,73.0,579
We've should've never got him that PetSmart giftcard.,59.0,10.0,4.0,73.0,579
"Begging your pardon Your Highness but, would this be a good time to discuss the mouse under the kitchen sink?",58.0,12.0,3.0,73.0,579
"What do you mean by, 'Just let them eat mice?'",57.0,14.0,2.0,73.0,579
We can't exile the dog. The kids like him.,57.0,14.0,2.0,73.0,579
"Looking back now, reading ""Hey Diddle Diddle"" to a cat named Nero may not have been fully thought-out.",57.0,14.0,2.0,73.0,579
It's a good thing we never had kids.,58.0,12.0,3.0,73.0,579
We believe that the dog may be planning a coup.,58.0,12.0,3.0,73.0,579
"Four and twenty blackbirds were too many to eat all at once, King Tom.",56.0,16.0,1.0,73.0,579
We just want you to know how difficult financial planning is with your nine lives,58.0,12.0,3.0,73.0,579
"Well, as for succession, there's still the small matter of that surgery...",61.0,6.0,6.0,73.0,579
"Your Highness, the dog humbly requests a lower number on his shock collar.",60.0,10.0,4.0,74.0,579
Don't complain! We warned you of the responsibilities.,58.0,7.0,5.0,70.0,579
I know you picked up a taxidermy hobby but you didn't have to kill my cat.,58.0,7.0,5.0,70.0,579
"Well, it was your idea to name him Balthus.",55.0,13.0,2.0,70.0,579
"The red dot eludes me. I am a failure. Bring me hemlock, my lady.",57.0,9.0,4.0,70.0,579
I think we should put him on Prozcat.,56.0,11.0,3.0,70.0,579
They were out of emperor penguins,55.0,13.0,2.0,70.0,579
He says we have to start using the litter box.,56.0,11.0,3.0,70.0,579
"Shouting, ""Off with their heads!"" will not solve our mice problem.",55.0,13.0,2.0,70.0,579
"No, Whiskers, you are not the king of France.",57.0,9.0,4.0,70.0,579
We didn't realize at the time how important heirs were going to be.,56.0,11.0,3.0,70.0,579
I don't think the meal was fit for a king.,55.0,13.0,2.0,70.0,579
We're not literally knocking you off your throne. We're just going to exert a little more authority so you don't make all the rules around here.,57.0,9.0,4.0,70.0,579
Maybe a non-orange cat wouldn't have these delusions of grandeur.,57.0,9.0,4.0,70.0,579
Maybe we should give him back his phone.,57.0,9.0,4.0,70.0,579
We have a royal problem here.,55.0,13.0,2.0,70.0,579
"Yes, very regal but is he house trained?",57.0,9.0,4.0,70.0,579
I think he's drunk with power.,57.0,9.0,4.0,70.0,579
"Okay, maybe we have been spoiling him.",55.0,13.0,2.0,70.0,579
"All we're asking is that you acknowledge that ""cat privilege"" is a thing.",55.0,13.0,2.0,70.0,579
I think he's been watching too much Game of Thrones,56.0,11.0,3.0,70.0,579
So I guess the 'king of the jungle' thing didn't work out?,55.0,13.0,2.0,70.0,579
"We named you ""Simba"" ironically. You're not even a lion.",57.0,9.0,4.0,70.0,579
Henry's on his Eighth life.,57.0,9.0,4.0,70.0,579
I told you not to name her Princess!,54.0,15.0,1.0,70.0,579
You should see his litter box.,59.0,5.0,6.0,70.0,579
"Honestly Geoffrey, you never approve of any of my friends.",56.0,11.0,3.0,70.0,579
He's still mad that he lost the popular vote.,55.0,13.0,2.0,70.0,579
We need to talk about where your majesty pees,56.0,11.0,3.0,70.0,579
"He says this place is a dump, but he's not even trying to hit the litter box.",57.0,9.0,4.0,70.0,579
"Your majesty, we are all out of milk...",54.0,15.0,1.0,70.0,579
Naming her Cersei might have been a mistake.,56.0,11.0,3.0,70.0,579
"Un-neuter me, then maybe we'll talk.",57.0,9.0,4.0,70.0,579
It's supposed to boost his self-esteem.,56.0,11.0,3.0,70.0,579
Any second now. He will tell us what to do.,56.0,11.0,3.0,70.0,579
He must be sitting on the remote,55.0,13.0,2.0,70.0,579
How come every time you do catnip you become such a drama queen?,57.0,9.0,4.0,70.0,579
I told Princess Fluffy we were getting a puppy.,57.0,9.0,4.0,70.0,579
Governing is much harder than he thought it'd be.,57.0,9.0,4.0,70.0,579
No. I don't care if You Tube thinks you're hilarious. I'm not wearing this thing.,55.0,13.0,2.0,70.0,579
His ancestry kit said he was part Siamese...,57.0,9.0,4.0,70.0,579
The vet says megalomania isn't rare in cats.,56.0,11.0,3.0,70.0,579
"What, you think your kitty litter don't stink?",55.0,13.0,2.0,70.0,579
He's in over his whiskers...,54.0,15.0,1.0,70.0,579
Initially we imagined the royal litter box as a harmless incentive.,56.0,11.0,3.0,70.0,579
Should we bring him in for fleas and God complex?,57.0,9.0,4.0,70.0,579
He made the hamster dress up as a court jester before eating him.,56.0,11.0,3.0,70.0,579
Her mewjesty has been this way since the DNA results came back feral.,57.0,9.0,4.0,70.0,579
"I don't care what they did in Egypt, I'm done being his servant.",56.0,11.0,3.0,70.0,579
The vet recommends Prozac for his depression but says there isn't a lot we can do about his grandiosity.,58.0,7.0,5.0,70.0,579
"'No, you can't fire us'",57.0,9.0,4.0,70.0,579
"Would it have been better not to let him watch all those reruns of ""The Apprentice.""",44.0,7.0,3.0,54.0,579
Promise me you won't binge watch Game of Thrones with him ever again.,62.0,8.0,5.0,75.0,579
"Your Majesty, consider your legacy. Kill the rat that ate the malt that lay in the house that Jack built!",59.0,14.0,2.0,75.0,579
"There is no easy way to tell you this, so here goes: we're having a baby.",57.0,11.0,3.0,71.0,579
"But he's sorry. Really, really sorry.",57.0,11.0,3.0,71.0,579
It's top-cat ennui.,55.0,15.0,1.0,71.0,579
Won't somebody rid me of these meddlesome owners?,57.0,11.0,3.0,71.0,579
The mice are calling for your head.,57.0,11.0,3.0,71.0,579
Heavy meows the head that wears the crown!,54.0,17.0,0.0,71.0,579
Our relationship was never the same after grandma left her money to Mittens.,56.0,13.0,2.0,71.0,579
We've called this house meeting to discuss your inability to respect your fellow housemates.,57.0,11.0,3.0,71.0,579
"Are we done watching ""King of Thrones?""",56.0,13.0,2.0,71.0,579
"I told you we shouldn't have let him watch ""Game of Thrones"".",58.0,9.0,4.0,71.0,579
"I'm sorry but ""the Iron Throne, kitty version"" was sold out.",57.0,11.0,3.0,71.0,579
The Lion King really created a lot of expectations.,55.0,15.0,1.0,71.0,579
"""Do you notice something different about him since we switched to Trump kibble?",58.0,9.0,4.0,71.0,579
"Well, since you're a cat, chances of voter fraud are low.",55.0,15.0,1.0,71.0,579
"Sorry, but you really can't fire the dog.",55.0,15.0,1.0,71.0,579
We didn't realize you were lactose-intolerant.,57.0,11.0,3.0,71.0,579
"Listen, we accept that cats can be difficult, but we are absolutely not bowing...",57.0,11.0,3.0,71.0,579
"No, I don't think we spoil her.",56.0,13.0,2.0,71.0,579
This is why we advised against catnip brownies at the coronation after-party.,56.0,13.0,2.0,71.0,579
We should get him some shorts.,57.0,11.0,3.0,71.0,579
"We exist only to serve you, but the dog is disputing your claim to the throne.",56.0,13.0,2.0,71.0,579
And to think we found him in an alley!,60.0,5.0,6.0,71.0,579
We think it's time you had one of your staff clean the litter box.,57.0,11.0,3.0,71.0,579
"No, even with the robe you'll shed, so you can't sit on the furniture.",57.0,11.0,3.0,71.0,579
I warned you at the shelter the orange male would be trouble.,58.0,9.0,4.0,71.0,579
"It was your idea to take him to ""The Lion King""!",56.0,13.0,2.0,71.0,579
I meant throne as a euphemism for litter box,59.0,7.0,5.0,71.0,579
"...oh, and he wants the parrot drawn and quartered.",55.0,15.0,1.0,71.0,579
He's been beheading local rodents he feels are a threat.,57.0,11.0,3.0,71.0,579
We need to talk about our plans for your royal 'family jewels.',59.0,7.0,5.0,71.0,579
"OK, your meow-jesty.",56.0,13.0,2.0,71.0,579
This happens every time the dog goes to the groomers.,57.0,11.0,3.0,71.0,579
We should never have named him Donald.,58.0,9.0,4.0,71.0,579
I didn't dress him like that. Did you?,58.0,9.0,4.0,71.0,579
Let's have no more talk of abdication. It's just a very small puppy.,58.0,9.0,4.0,71.0,579
Head of the House of Whisker,57.0,11.0,3.0,71.0,579
Are you sure the DNA test was accurate? I find it hard to believe that our cat is related to Louis XIV of France.,57.0,11.0,3.0,71.0,579
The system is rigged to benefit the fat cats.,57.0,11.0,3.0,71.0,579
"Sorry, but we're not putting turrets on the litter box.",55.0,15.0,1.0,71.0,579
"They're calling it ""entitlement malaise"".",58.0,9.0,4.0,71.0,579
Let him have his birthday moment; he goes to the vet tomorrow.,56.0,13.0,2.0,71.0,579
We've let this happen.,53.0,12.0,2.0,67.0,579
Now is the summer of his content.,54.0,10.0,3.0,67.0,579
We humbly ask your forgiveness for presenting dry food to you,53.0,12.0,2.0,67.0,579
Just tell us what to do.,55.0,8.0,4.0,67.0,579
He says he's a dog in a cat's body.,58.0,11.0,3.0,72.0,579
He's lost interest in everything now that he's got us trained.,56.0,15.0,1.0,72.0,579
I think he's finally realized that he can't produce an heir.,59.0,9.0,4.0,72.0,579
We think it's time that you looked for a job...,59.0,9.0,4.0,72.0,579
It's done nothing for his posture.,58.0,11.0,3.0,72.0,579
Do you think he's depressed?,58.0,11.0,3.0,72.0,579
"We can change your name, Kitty, but ""Pussy King"" is a ""no.""",60.0,7.0,5.0,72.0,579
I know you felt bad when you yelled at him earlier but this is a little much.,56.0,15.0,1.0,72.0,579
You wouldn't believe what I had to do to the litterbox.,57.0,13.0,2.0,72.0,579
She married Prince William. They've got kids. It's time to move on.,60.0,7.0,5.0,72.0,579
I'm worried. He hasn't issued a decree since we had him neutered.,55.0,17.0,0.0,72.0,579
Maybe we shouldn't have named him Henry.,58.0,11.0,3.0,72.0,579
You still need to go to the vet just like everyone else.,59.0,9.0,4.0,72.0,579
We'll have to buy another canary before Molly gets home from school.,58.0,11.0,3.0,72.0,579
I think he knows I'm pregnant.,58.0,11.0,3.0,72.0,579
"Look, we know the catnip is yours.",57.0,13.0,2.0,72.0,579
Well somebody has to tell him we are getting a dog,59.0,9.0,4.0,72.0,579
He still doesn't look happy.,57.0,13.0,2.0,72.0,579
It seems in ancient times cats were worshipped as gods; Prima Donald here has not forgotten this.,58.0,11.0,3.0,72.0,579
"Oh no, the cat's been watching CNN again.",57.0,13.0,2.0,72.0,579
Off with his nuts,59.0,9.0,4.0,72.0,579
Game of Thrones has gone to her head.,57.0,13.0,2.0,72.0,579
That's the last time you get any catnip.,59.0,9.0,4.0,72.0,579
Hmmm....let them eat catnip,58.0,11.0,3.0,72.0,579
"So this is what you meant by ""Must worship cats.""",57.0,13.0,2.0,72.0,579
And that is how I became King of the U.S.,53.0,14.0,1.0,68.0,579
Of course you're depressed. But we're here to help put that Owl incident behind you.,55.0,10.0,3.0,68.0,579
But really--who rescued who?,55.0,10.0,3.0,68.0,579
You're going to have to accept the fact that your realm extends only to your litter box.,55.0,10.0,3.0,68.0,579
The breeder said it was a Persian-Targaryen mix.,56.0,8.0,4.0,68.0,579
The dog is requesting a visa extension.,54.0,12.0,2.0,68.0,579
I blame the curiosity.,55.0,10.0,3.0,68.0,579
He's become so full of himself since his video went viral,55.0,10.0,3.0,68.0,579
Remember when HE would bring mice to US?,53.0,14.0,1.0,68.0,579
But we can't afford caviar more than twice a week.,55.0,10.0,3.0,68.0,579
He beheaded a mouse yesterday.,54.0,12.0,2.0,68.0,579
"If he accepts you as one of his subjects, we can set a wedding date.",54.0,12.0,2.0,68.0,579
We see your point but executing Patches is a bit harsh.,55.0,10.0,3.0,68.0,579
He's been like that ever since Trump grabbed him.,56.0,8.0,4.0,68.0,579
"For your own good, we've decided there will be no more binge-watching of The Lion King.",55.0,10.0,3.0,68.0,579
I told you we shouldn't name him Donald.,57.0,6.0,5.0,68.0,579
I knew we should have gone with the popular vote.,57.0,6.0,5.0,68.0,579
"Mittens, it's time we talk about your Game of Thrones habit.",52.0,16.0,0.0,68.0,579
This was more amusing when he was just a candidate for adoption,55.0,10.0,3.0,68.0,579
"Well, he's eaten all of his loyal subjects, so what's next?",56.0,8.0,4.0,68.0,579
"Give her credit, she did win the popular vote.",54.0,12.0,2.0,68.0,579
He isn't the same since that mouse told him he was naked.,55.0,10.0,3.0,68.0,579
She's been listless ever since the Brexit vote.,54.0,12.0,2.0,68.0,579
This morning he tweeted this place is a dump,57.0,6.0,5.0,68.0,579
How do you think we'll ever tell him that he basically has no clothes?,57.0,6.0,5.0,68.0,579
We shouldn't have named him Princess.,54.0,12.0,2.0,68.0,579
I told you the Fancy Feast was a bad idea.,57.0,6.0,5.0,68.0,579
"Weren't you scheduled to be meeting with the delegation of small, woodland creatures?",56.0,8.0,4.0,68.0,579
"We feel, Mr. Miffles, that, as the family pet, you are entitled to our best truth; so Bruce and I felt compelled to let you know, that, fond as we are of you, and in spite of our very real affections, you're just not all that.",54.0,12.0,2.0,68.0,579
Domestication has taken its toll.,54.0,12.0,2.0,68.0,579
Would you mind if we took a vacation?,56.0,8.0,4.0,68.0,579
Who voted for this cat?!,54.0,12.0,2.0,68.0,579
"So ""pick up the royal litter"" isn't a ""chair"" reference?",53.0,14.0,1.0,68.0,579
He says he won't wear the boots until he gets his own closet,54.0,12.0,2.0,68.0,579
On the bright side: he is castle-trained.,54.0,12.0,2.0,68.0,579
This is the 5th day he has refused Tuna. Please give him his phone again.,55.0,10.0,3.0,68.0,579
"What do you mean, you feel neglected?",56.0,8.0,4.0,68.0,579
We should have never let him watch The Lion King.,56.0,8.0,4.0,68.0,579
He's acted like this ever since his video went viral.,55.0,10.0,3.0,68.0,579
"Had we known, we never would have neutered you.",53.0,14.0,1.0,68.0,579
And to think he traded away a good horse.,55.0,10.0,3.0,68.0,579
Can you put the throne and crown away? We have friends coming over in 30 minutes and don't want them to know who really rules this home.,54.0,12.0,2.0,68.0,579
"The taxidermist really captured his essence, wouldn't you say?",58.0,4.0,6.0,68.0,579
I think we over did it on the Fancy Feast...,57.0,6.0,5.0,68.0,579
It's the tweeting that concerns us most.,55.0,10.0,3.0,68.0,579
We should have never named the cat Trump.,53.0,14.0,1.0,68.0,579
The Emperor has no clothes!,55.0,10.0,3.0,68.0,579
"Look, Harry, it's 'The cat's in the cradle AND the silver spoon,' and it isn't meant to be taken literally...",54.0,12.0,2.0,68.0,579
We respectfully remind you that your authority is not plenary. Every effort will be made to keep Buddy out of your bowl and the Bashful Box. There can be no execution.,54.0,12.0,2.0,68.0,579
