caption,unfunny,somewhat_funny,funny,count,contest
I did the math. We should have shoveled the same amount of snow.,7.0,1.0,0.0,8.0,511
See honey -- size doesn't matter.,7.0,1.0,0.0,8.0,511
Pass the salt!,7.0,1.0,0.0,8.0,511
"When you hit metal, it's the SUV.",7.0,1.0,0.0,8.0,511
It's the motion that counts.,7.0,1.0,0.0,8.0,511
"What do you mean, mother said the size DOES matter???",7.0,1.0,0.0,8.0,511
"It's called perspective, Son. Didn't they teach you anything in art class?",7.0,1.0,0.0,8.0,511
Still think bigger is better?,7.0,1.0,0.0,8.0,511
Take a lesson from me- don't dry your shovel on hot.,7.0,1.0,0.0,8.0,511
All I can tell you is that there's a proverb here somewhere.,7.0,1.0,0.0,8.0,511
"See, son? It's not the size -- it's how you use it.",7.0,1.0,0.0,8.0,511
It's like you WANT me to go back to work.,7.0,1.0,0.0,8.0,511
"Oh, good. Finished building your 'Wall Against the Rising Tide of Stephanie' next door?",7.0,1.0,0.0,8.0,511
Don't look so smug - I'd have won the bet if it weren't for global warming,7.0,1.0,0.0,8.0,511
That demonstrates proof of concept.,7.0,1.0,0.0,8.0,511
It's obvious that you are salaried and I am working by the hour.,7.0,1.0,0.0,8.0,511
"True, but Frank Gilbreth never had to spend Sunday afternoon with your mother and her sisters.",7.0,1.0,0.0,8.0,511
Don't worry son. I'll be back to help you after the big convention in Miami.,7.0,1.0,0.0,8.0,511
You can take this job and shovel it.,7.0,1.0,0.0,8.0,511
It's how you use it.,7.0,1.0,0.0,8.0,511
Of course I knew we had that in the shed.,7.0,1.0,0.0,8.0,511
I've been doing it this way since I was a kid.,7.0,1.0,0.0,8.0,511
Just look at your old man go!,7.0,1.0,0.0,8.0,511
"Like I told you, son, size doesn't matter.",7.0,1.0,0.0,8.0,511
"If Bernie wins, we all get medium sized shovels.”",7.0,1.0,0.0,8.0,511
It's the only one I own.,7.0,1.0,0.0,8.0,511
"It's about quantity, not quality",7.0,1.0,0.0,8.0,511
It's called haute scoop-ture.,7.0,1.0,0.0,8.0,511
"Soon as we're done here, we'll switch shovels, and I'll bash your head in.",7.0,1.0,0.0,8.0,511
"Hey, when I was your age, I didn't get any help shoveling.",7.0,1.0,0.0,8.0,511
I don't think you're trying,7.0,1.0,0.0,8.0,511
Hank and Ernie simultaneously develop a bad case of shovel envy.,7.0,1.0,0.0,8.0,511
"Ah, the ambiguity of the paradox of scale.",7.0,1.0,0.0,8.0,511
This is what we get for shopping on Craigslist.,7.0,1.0,0.0,8.0,511
Gosh! We finally got into the caption contest but the illustration is so ambiguous that nobody can figure out what to write. That's not funny.,7.0,1.0,0.0,8.0,511
F-f-f-focused micromanaging.,7.0,1.0,0.0,8.0,511
I worked hard to get this shovel. No handouts.,7.0,1.0,0.0,8.0,511
"John - I'm sorry, but American inequality goes far beyond the housing market.",7.0,1.0,0.0,8.0,511
I hope this has taught you a lesson!,7.0,1.0,0.0,8.0,511
"It's called, ""progressive snow shoveling.""",7.0,1.0,0.0,8.0,511
You did a fine job but I'm a details guy.,7.0,1.0,0.0,8.0,511
Your mother said go out and shovel with the little guy and that's what I'm doing.,7.0,1.0,0.0,8.0,511
"Size matters? Your mom sent you out here to say that, right?",7.0,1.0,0.0,8.0,511
Mom was just joking around when she said you were over-compensating,7.0,1.0,0.0,8.0,511
"This is the easy part; there's the mortgage, the leaky roof, fuel . . .",7.0,1.0,0.0,8.0,511
Watch your back,7.0,1.0,0.0,8.0,511
You can have your phone back as soon as we finish.,7.0,1.0,0.0,8.0,511
"We charge by the hour, son.",7.0,1.0,0.0,8.0,511
Raise your allowance? What for?,7.0,1.0,0.0,8.0,511
"Frederick Winslow Taylor! If you stopped analyzing my technique, we would have been done hours ago!",7.0,1.0,0.0,8.0,511
I think you're CEO material.,7.0,1.0,0.0,8.0,511
"Eyes bigger than your shovel, little man?",7.0,1.0,0.0,8.0,511
I'm setting a personal best on my pedometer.,7.0,1.0,0.0,8.0,511
"""Trust me, I used to play football"".",7.0,1.0,0.0,8.0,511
"No, I'm not getting you a Baby Hummer with a snow plow!",7.0,1.0,0.0,8.0,511
"It ain't the size of the tool that matters, son.",7.0,1.0,0.0,8.0,511
"One more minute until Daddy gets the shovel, okay?",7.0,1.0,0.0,8.0,511
Where's my bailout?,7.0,1.0,0.0,8.0,511
But where's the fun?,7.0,1.0,0.0,8.0,511
"If you say I've got shovel envy one more time, I swear I'll kill you.",7.0,1.0,0.0,8.0,511
"See, Danny. This is the way we would do it back in the day.",7.0,1.0,0.0,8.0,511
Bitch. Bitch. Bitch. That's all you do.,7.0,1.0,0.0,8.0,511
We'll definitely have this done before Donald Trump releases his tax returns.,7.0,1.0,0.0,8.0,511
"It's all in the legs, Son.",7.0,1.0,0.0,8.0,511
"Women lean in, son. Men lean on.",7.0,1.0,0.0,8.0,511
This isn't the first time in our marriage that you confuse quantity and quality.,7.0,1.0,0.0,8.0,511
I don't get that new technology.,7.0,1.0,0.0,8.0,511
Mom's new boyfriend lives in Florida.,7.0,1.0,0.0,8.0,511
How did you get there without footprints?,7.0,1.0,0.0,8.0,511
This isn't what I meant when I switched the Christmas present tags.,7.0,1.0,0.0,8.0,511
This whole shoveling thing is a lot more fun if you pretend you're at the beach.,7.0,1.0,0.0,8.0,511
"7,439 … and a new Guinness world record! Now can I have my shovel back?",7.0,1.0,0.0,8.0,511
"Remember, it's all about leverage.",7.0,1.0,0.0,8.0,511
You're a jackass!,7.0,1.0,0.0,8.0,511
Try bending your knees.,7.0,1.0,0.0,8.0,511
Mommy's right. No one shovels it like me.,7.0,1.0,0.0,8.0,511
No Thanks-productive sandbox shovel!,7.0,1.0,0.0,8.0,511
I guess the debates taught him a thing or two.,7.0,1.0,0.0,8.0,511
"No, I don't want to rent your shovel, the spatula is working just fine.",7.0,1.0,0.0,8.0,511
The good news is that it isn't hard on my back.,7.0,1.0,0.0,8.0,511
I'm from California; what's your excuse?,7.0,1.0,0.0,8.0,511
Grandson. on the off-chance I have a grabber. Remember...Connery is the One True Bond.,7.0,1.0,0.0,8.0,511
There's an infinite unfairness in letting the willing dwarf bear the burden!,7.0,1.0,0.0,8.0,511
"It's not the size of the scoop in the snow, it's the size of the snow in the scoop.",7.0,1.0,0.0,8.0,511
"Because I'm a job creator, that's why.",7.0,1.0,0.0,8.0,511
"Look, it's not my fault I'm left-handed.",7.0,1.0,0.0,8.0,511
"We're the Hardway's son, put that thing away!",7.0,1.0,0.0,8.0,511
"Great, you found it. Poke around with your foot a little. I haven't seen Bob since he borrowed it.",7.0,1.0,0.0,8.0,511
How to avoid a heart attack,7.0,1.0,0.0,8.0,511
"Obviously I'd prefer yours, but Helen gave me this one for Christmas.",7.0,1.0,0.0,8.0,511
Remember son 'speak softly and use a big shovel'.,7.0,1.0,0.0,8.0,511
"Son, it called disruptive technology",7.0,1.0,0.0,8.0,511
When you're retired you stretch every chore until it takes a week.,7.0,1.0,0.0,8.0,511
"Yes, yours is bigger, but I've got the moves.",7.0,1.0,0.0,8.0,511
Sarah Palin's house looked a lot nicer from Russia.,7.0,1.0,0.0,8.0,511
With you it's always about presentation!,7.0,1.0,0.0,8.0,511
You do the rest of the shoveling while I take care of the car windows.,7.0,1.0,0.0,8.0,511
"My spatula works on the theory quantity coupled with exertion secures the needed result. In other words, size doesn't matter!",7.0,1.0,0.0,8.0,511
Hey Mr Jones - hundred bucks to borrow my shovel. And I won't tell the Mrs.,7.0,1.0,0.0,8.0,511
Looks like someone's compensating for something.,7.0,1.0,0.0,8.0,511
"Remember, now ... Lift with your knees.",7.0,1.0,0.0,8.0,511
"This shovel has worked for me for a long time--in fact, since yesterday morning.",7.0,1.0,0.0,8.0,511
"Thanks, but I'm almost finished.",7.0,1.0,0.0,8.0,511
"Well Alice, does size matter now?",7.0,1.0,0.0,8.0,511
"It is not the size of the tool; it's ""The Art of the Duel.",7.0,1.0,0.0,8.0,511
"'And it measures heart rate, calories burned, and gives me up to date market reports.'",7.0,1.0,0.0,8.0,511
Not shovel size ready.,7.0,1.0,0.0,8.0,511
I still have my old shovel from the 2000s when smaller was all the rage.,7.0,1.0,0.0,8.0,511
Size doesn't always count.,7.0,1.0,0.0,8.0,511
Don't worry son. You will also be a father someday.,7.0,1.0,0.0,8.0,511
"This is Vermont, Homer. In keeping with Bernie Sanders philosophy about taxes, let's switch snow shovels.",7.0,1.0,0.0,8.0,511
Still believe everything Al Gore tells you?,7.0,1.0,0.0,8.0,511
"When you get to be my age, you'll get to use the small shovel too.",7.0,1.0,0.0,8.0,511
"Yeah, I bill by the hour",7.0,1.0,0.0,8.0,511
"Bend with your knees, not your back.",7.0,1.0,0.0,8.0,511
I agree....an increase in productivity is what this country needs.,7.0,1.0,0.0,8.0,511
"If I borrow your shovel, am I acknowledging your existence?",7.0,1.0,0.0,8.0,511
Dibs on yours!,7.0,1.0,0.0,8.0,511
"Look, See? The small shovel works just fine. Now quit your complaining.",7.0,1.0,0.0,8.0,511
It's the latest iShovel.,7.0,1.0,0.0,8.0,511
"No, thanks. I'm good.",7.0,1.0,0.0,8.0,511
"Say son, choke up on it a little.",7.0,1.0,0.0,8.0,511
"I make the most in life with what I have, son.",7.0,1.0,0.0,8.0,511
"Wanna trade, Big Boy?",7.0,1.0,0.0,8.0,511
let's switch shovels.,7.0,1.0,0.0,8.0,511
Your back hurts? What about my wrist?,7.0,1.0,0.0,8.0,511
"It's not the siaze of the shovel, son, it's how you use it!",7.0,1.0,0.0,8.0,511
"Son, I'm the 1 %",7.0,1.0,0.0,8.0,511
And so ends today’s lesson in humiliation.,7.0,1.0,0.0,8.0,511
"Getting paid by the hour is great, isn't it?",7.0,1.0,0.0,8.0,511
"Being the bigger man isn't all it's cracked up to be, is it?",7.0,1.0,0.0,8.0,511
I know Kung Fu Panda 3 starts in ten minutes; I'm shoveling as fast as I can.,7.0,1.0,0.0,8.0,511
This would be a funny New Yorker cartoon.,7.0,1.0,0.0,8.0,511
"Outsourcing works this way at my company too, son.",7.0,1.0,0.0,8.0,511
Our shovels are the same size. The cartoonist just created an illusion - now get the freak back to work.,7.0,1.0,0.0,8.0,511
"I appreciate your ambition, son. It seems you can take it from here.",7.0,1.0,0.0,8.0,511
Shoveling snow really gives you perspective,7.0,1.0,0.0,8.0,511
What's bigger than mine?,7.0,1.0,0.0,8.0,511
"Just how many more snow cones are you planning on making, son?",7.0,1.0,0.0,8.0,511
This is what is called a teachable moment.,7.0,1.0,0.0,8.0,511
I happen to like the snow.,7.0,1.0,0.0,8.0,511
"Sure, it takes longer, but it networks with my fitness tracker.",7.0,1.0,0.0,8.0,511
Slow down and enjoy it. Come July you'll be missing this!,7.0,1.0,0.0,8.0,511
And you can paint the fence this summer.,7.0,1.0,0.0,8.0,511
"It's the only way to get me to the polls to vote, Jimmy!",7.0,1.0,0.0,8.0,511
Haven't you seen the Shawshank Redemption?,7.0,1.0,0.0,8.0,511
It goes back to my prison days.,7.0,1.0,0.0,8.0,511
"Back in my day, there was no such thing as ""physically impossible"".",7.0,1.0,0.0,8.0,511
You are shoveling snow - not election mud,7.0,1.0,0.0,8.0,511
"I'm telling you man, it's not the size of the shovel that matters...",7.0,1.0,0.0,8.0,511
"You did a great job on the walk, but I get to use the big shovel next time.",7.0,1.0,0.0,8.0,511
"I thought size mattered too, once.",7.0,1.0,0.0,8.0,511
This makes snow sense!,7.0,1.0,0.0,8.0,511
I'm gonna need a bigger shovel.,7.0,1.0,0.0,8.0,511
"Please Dad, Not another one of your when I was your age stories",7.0,1.0,0.0,8.0,511
"Next time we make a bet, it will have nothing to do with foreign affairs.",7.0,1.0,0.0,8.0,511
You're right - this wet snow is really heavy.,7.0,1.0,0.0,8.0,511
"Watch closely, this is how my father taught me.",7.0,1.0,0.0,8.0,511
"Size may not matter to her, but it does to me.",7.0,1.0,0.0,8.0,511
"I learned it all from reading ""Rich Dad, Poor Dad.""",7.0,1.0,0.0,8.0,511
I told you to bend with your knees.,7.0,1.0,0.0,8.0,511
You WANTED my big shovel................I GAVE you my big shovel............ Now what's wrong ? !,7.0,1.0,0.0,8.0,511
"I told you, I prefer incremental change.",7.0,1.0,0.0,8.0,511
You are a little boy who needs a big shovel so he can grow up to be a man who gives himself the small one,7.0,1.0,0.0,8.0,511
Hurry up! This one-percenter is doing his part.,7.0,1.0,0.0,8.0,511
"Come on mom, we have 5 more houses to do.",7.0,1.0,0.0,8.0,511
The spatula is man's best friend.,7.0,1.0,0.0,8.0,511
"And that, my boy, is what ""Capitalism"" is all about. You just keep shoveling, see, and I come back later to reap the benefits.",7.0,1.0,0.0,8.0,511
"Yes son, that's the one I meant.",7.0,1.0,0.0,8.0,511
So what if it you think it's a matter of too-much-man-and-not-enough-shovel?,7.0,1.0,0.0,8.0,511
You can do a lot with little or nothing with a lot.,7.0,1.0,0.0,8.0,511
Is he holding the shovel or is the shovel holding him?,7.0,1.0,0.0,8.0,511
"Never mind,I'm getting paid by the hour",7.0,1.0,0.0,8.0,511
My shovel only looks bigger because the snow is deeper here.,7.0,1.0,0.0,8.0,511
For some reason I keep thinking it's Tuesday,7.0,1.0,0.0,8.0,511
"Quit your bellyaching and start shoveling, the way I am.",7.0,1.0,0.0,8.0,511
"It's not the size that matters, but what you can do with it.",7.0,1.0,0.0,8.0,511
I do the heavy lifting supervising shovel assignments.,7.0,1.0,0.0,8.0,511
"Whatever is worth doing at all, is worth doing with a child's beach shovel.",7.0,1.0,0.0,8.0,511
"Sorry, it's freaky Friday.",7.0,1.0,0.0,8.0,511
No thanks. This is the only way to satisfy my FitBit goal for today.,7.0,1.0,0.0,8.0,511
Quality not quantity; remember that lad.,7.0,1.0,0.0,8.0,511
"No thanks, I'm good. Trying to avoid my visiting mother-in-law!",7.0,1.0,0.0,8.0,511
"You say you make more shoveling snow, than being a garden gnome?",7.0,1.0,0.0,8.0,511
"Bigger is better, huh?",7.0,1.0,0.0,8.0,511
Mom's making bacon and eggs and she wants you to use this one.,7.0,1.0,0.0,8.0,511
Joe's cold reminder he is not in the 1%.,7.0,1.0,0.0,8.0,511
Should have castled earlier !,7.0,1.0,0.0,8.0,511
"Mom says 'Happy belated anniversary!""",7.0,1.0,0.0,8.0,511
"Son, that's how I got my start.",7.0,1.0,0.0,8.0,511
"They call this a ""tall?"" You were right to get the grande.",7.0,1.0,0.0,8.0,511
Wanna switch?,7.0,1.0,0.0,8.0,511
There's no App for this.,7.0,1.0,0.0,8.0,511
My doctor advised me to shovel slowly and fill the shovel with small loads of snow.,7.0,1.0,0.0,8.0,511
"See? If it works for prisoners, . . .",7.0,1.0,0.0,8.0,511
"Quality, not quantity.",7.0,1.0,0.0,8.0,511
"Well, this experience has certainly given me a new perspective.",7.0,1.0,0.0,8.0,511
"Look, if you aren't going to take this seriously, just go inside.",7.0,1.0,0.0,8.0,511
"Remember son, it's not about the size. It's about how you use it.",7.0,1.0,0.0,8.0,511
"Didn't you listen to your mom, work harder not smarter.",7.0,1.0,0.0,8.0,511
"Making snow cones, how about you?",7.0,1.0,0.0,8.0,511
Was yours an impulse buy at Costco too?,7.0,1.0,0.0,8.0,511
My shovel is half full,7.0,1.0,0.0,8.0,511
"Don't forget, the government contract pays per shovel!",7.0,1.0,0.0,8.0,511
Overcompensating for something?,8.0,1.0,0.0,9.0,511
This isn't what I meant when I said all you need is good work ethic.,8.0,1.0,0.0,9.0,511
Less is more son,8.0,1.0,0.0,9.0,511
You know what they say about a guy with a small shovel.,8.0,1.0,0.0,9.0,511
I have a shovel and I'm here to help,8.0,1.0,0.0,9.0,511
"Hey Jeb, remind you of anything? A little goes a long way and a lot goes no where.",8.0,1.0,0.0,9.0,511
"Whaddya mean ""size matters?""",8.0,1.0,0.0,9.0,511
It's how you use the stick not the size of it.,8.0,1.0,0.0,9.0,511
When you are CEO...,8.0,1.0,0.0,9.0,511
So much for partly cloudy and seasonably cool,8.0,1.0,0.0,9.0,511
"Yes, I know. If I use the bigger shovel I'll get to work faster.",8.0,1.0,0.0,9.0,511
"Choke up a bit more, honey.",8.0,1.0,0.0,9.0,511
I suppose we should have expected this from Winter Storm Goldilocks.,8.0,1.0,0.0,9.0,511
No Buddy! We don't need another Big Dig.,8.0,1.0,0.0,9.0,511
Where's the challenge?,8.0,1.0,0.0,9.0,511
You have just created a sidewalk to nowhere.,8.0,1.0,0.0,9.0,511
A young Bill Gates holding firm on his shovel price in front of the orphanage.,8.0,1.0,0.0,9.0,511
A little goes a long way when you're all hot and bothered.,8.0,1.0,0.0,9.0,511
"I'm glad you like it, Donald, but it's not for sale.",8.0,1.0,0.0,9.0,511
A winter dunderland,8.0,1.0,0.0,9.0,511
The story of modern day Sisyphus,8.0,1.0,0.0,9.0,511
"When I was your age, we didn't have those big fancy shovels - we shoveled or snow with a spatula, and were grateful for it!",8.0,1.0,0.0,9.0,511
"I had to do this with my hands when I was your age, uphill, with cardboard shoes.",8.0,1.0,0.0,9.0,511
So are you that self ploughing plough from Google?,8.0,1.0,0.0,9.0,511
psst...hey buddy...i could do somethin' for ya...,8.0,1.0,0.0,9.0,511
"You have to work your way up to the toy shovel, Jimmy.",8.0,1.0,0.0,9.0,511
"I'm downsizing, son.",8.0,1.0,0.0,9.0,511
"Whaddaya mean you have a blister? When I was your age, we used to do this barefoot, uphill, both ways",8.0,1.0,0.0,9.0,511
"Stop son, we told Mom we are only doing a little shoveling.",8.0,1.0,0.0,9.0,511
Great ! Now you find the snow shovel.,8.0,1.0,0.0,9.0,511
you will need just as big an ego to make an impression out here.,8.0,1.0,0.0,9.0,511
"Hurry son, your mom will be here any minute.",8.0,1.0,0.0,9.0,511
I can't feel my face when I'm with you,8.0,1.0,0.0,9.0,511
If the Lord wanted you to have the smaller shovel he would have made me give you the smaller shovel.,8.0,1.0,0.0,9.0,511
It's called Tough Love. Or Father Knows Best. Or something...,8.0,1.0,0.0,9.0,511
"Some women might tell you that size matters, but I know my wife.",8.0,1.0,0.0,9.0,511
It's good practice for when you never amount to anything.,8.0,1.0,0.0,9.0,511
I told you winter was coming.,8.0,1.0,0.0,9.0,511
"The Mystery: Why big man are usually ""small"".",8.0,1.0,0.0,9.0,511
"Sure, it would be easier. But the detailing would be all wrong.",8.0,1.0,0.0,9.0,511
Looks like he had one too many drinks last night.,8.0,1.0,0.0,9.0,511
I've been trying to get Margie out of her 'bigger is better' mindset.,8.0,1.0,0.0,9.0,511
I don't understand it either but The New Yorker recommended this strategy.,8.0,1.0,0.0,9.0,511
Bend at your knees!,8.0,1.0,0.0,9.0,511
"Pay attention, son. This is a lesson in thrift.",8.0,1.0,0.0,9.0,511
"Come on, Tom Sawyer is going to let me do his driveway too.",8.0,1.0,0.0,9.0,511
Let me know when you want to switch.,8.0,1.0,0.0,9.0,511
Now that is how I had to do it when I was your age.,8.0,1.0,0.0,9.0,511
"I figure that by the time I finish, the snow will have melted.",8.0,1.0,0.0,9.0,511
