caption,unfunny,somewhat_funny,funny,count,contest
We're not paying taxes either,84.0,17.0,6.0,107.0,541
You know that hoodie's going to get you killed one of these days.,83.0,19.0,5.0,107.0,541
So you've come home...must be out of clean clothes again.,85.0,15.0,7.0,107.0,541
You do casual Fridays?!,87.0,11.0,9.0,107.0,541
You're shorter than I expected.,84.0,17.0,6.0,107.0,541
You'll never get a head in those clothes.,83.0,19.0,5.0,107.0,541
It's just that I've never taken a man in sweatpants seriously.,84.0,17.0,6.0,107.0,541
Had to die on a casual Friday...,85.0,15.0,7.0,107.0,541
She lives next door.,81.0,23.0,3.0,107.0,541
You looked a lot younger in your profile.,85.0,15.0,7.0,107.0,541
So what's this... 'Death Takes a Casual Friday'?,81.0,23.0,3.0,107.0,541
Does your boss know you dress like this for work?,85.0,15.0,7.0,107.0,541
I wouldn't be caught dead wearing sweatpants in public.,86.0,13.0,8.0,107.0,541
"Oh, honey. Not another farm to table restaurant.",85.0,15.0,7.0,107.0,541
"There's no bell that tolls, it's a buzzer.",81.0,23.0,3.0,107.0,541
He's out shopping for a casket.,83.0,19.0,5.0,107.0,541
Can we make this quick? I've got book club coming over and I didn't read this one.,83.0,19.0,5.0,107.0,541
You're late. He died yesterday,84.0,17.0,6.0,107.0,541
I know what I said but I really didn't think Trump had a chance.,85.0,15.0,7.0,107.0,541
"What is this, Casual Die-Day?",82.0,21.0,4.0,107.0,541
"You don't have to take it to this level, George. Just don't vote for him.",86.0,13.0,8.0,107.0,541
You'll have to come back later. My husband's still at work.,85.0,15.0,7.0,107.0,541
We're Democrats.,88.0,9.0,10.0,107.0,541
You're here for the cable box aren't you?,87.0,11.0,9.0,107.0,541
Your online dating profile is all lies. But since you’re already here…,82.0,21.0,4.0,107.0,541
I didn't know you guys had 'casual Fridays',84.0,17.0,6.0,107.0,541
Come back in the evening when my husband is home.,86.0,13.0,8.0,107.0,541
Seems not so much grim as casual.,83.0,19.0,5.0,107.0,541
"Relax, I already voted for Trump.",84.0,17.0,6.0,107.0,541
When you're done collecting Harold can you weed-out the flowerbed out front?,82.0,21.0,4.0,107.0,541
"'Death, be not proud' - no danger of that.",84.0,17.0,6.0,107.0,541
Would it make a difference if I told you I was voting for Hillary?,87.0,11.0,9.0,107.0,541
You forgot the milk.,85.0,15.0,7.0,107.0,541
"Couldn't find a clown costume, huh?",81.0,23.0,3.0,107.0,541
Back in my day these things were a bit more formal.,80.0,25.0,2.0,107.0,541
"I already told the other one, I'm voting for Hillary.",86.0,13.0,8.0,107.0,541
Really? Death Dude?,84.0,17.0,6.0,107.0,541
Your timing is bad. We're still doing the creepy clown thing around here.,83.0,19.0,5.0,107.0,541
I took care of it when he said he was voting for Trump.,88.0,9.0,10.0,107.0,541
Did you say rapper or reaper?,83.0,19.0,5.0,107.0,541
"No need, sir. My husband's been motionless in front of the TV for three weeks. So I assume he's dead.",86.0,13.0,8.0,107.0,541
"I don't care if it's ""Casual Friday"", I'm not going to be caught dead with anyone dressed like that!",85.0,15.0,7.0,107.0,541
"Oh, so now it's Casual Friday the 13th?",84.0,17.0,6.0,107.0,541
It wouldn't kill you to dress up once in a while.,80.0,25.0,2.0,107.0,541
I'm not going anywhere with you until you put on some nicer clothes.,86.0,13.0,8.0,107.0,541
You're early. The election is not until November 8th.,85.0,15.0,7.0,107.0,541
"Thanks for offering, but my husband bought himself a riding mower.",84.0,17.0,6.0,107.0,541
"I don't care if it is your day off, it's time for Mother to go.",85.0,15.0,7.0,107.0,541
I imagined you taller.,81.0,23.0,3.0,107.0,541
Would it kill you to remember the milk?,84.0,17.0,6.0,107.0,541
So when did hell freeze over?,85.0,15.0,7.0,107.0,541
Grab him by the pussy before you finish him off.,87.0,11.0,9.0,107.0,541
"But i was just about to get to 10,000 steps today.",84.0,17.0,6.0,107.0,541
Greetings! My husband is in the back bedroom,83.0,19.0,5.0,107.0,541
You're early. Aren't there still a few weeks until Election Day?,80.0,25.0,2.0,107.0,541
You are not taking me dressed like that.,83.0,19.0,5.0,107.0,541
"No, we ordered pizza",83.0,19.0,5.0,107.0,541
You can forget about a tip with that attitude.,83.0,19.0,5.0,107.0,541
Whatever.,86.0,13.0,8.0,107.0,541
"What do you mean, coming home looking like death warmed over?",82.0,21.0,4.0,107.0,541
"Well Bill Belichick, as I live and breath.",85.0,15.0,7.0,107.0,541
I wasn't expecting Robert Redford but I thought you'd at least try to fix yourself up a bit.,84.0,17.0,6.0,107.0,541
And I was afraid I'd be underdressed.,84.0,17.0,6.0,107.0,541
You're late. He died an hour ago.,82.0,21.0,4.0,107.0,541
You have the wrong door. I support Hillary.,86.0,13.0,8.0,107.0,541
Trick or Trump ?,84.0,17.0,6.0,107.0,541
Casual die-day?,86.0,13.0,8.0,107.0,541
I look grim?! Look who’s talking!,84.0,17.0,6.0,107.0,541
"Sneakers and a hoodie. My blender is scarier than you,",87.0,11.0,9.0,107.0,541
Since when has this become a casual event?,84.0,17.0,6.0,107.0,541
You don't look anything like your Tinder profile.,83.0,19.0,5.0,107.0,541
Trim the shrubs - make our yard great again.,84.0,17.0,6.0,107.0,541
'You're not taking me out dressed like that.',84.0,17.0,6.0,107.0,541
If Trump had been elected you wouldn't even still be in this country!,84.0,17.0,6.0,107.0,541
"Sorry, I prefer to sow today.",85.0,15.0,7.0,107.0,541
Try the guy next door. He's your target market.,84.0,17.0,6.0,107.0,541
They were all out of clown costumes.,82.0,21.0,4.0,107.0,541
"Oh, good. It's your day off.",84.0,17.0,6.0,107.0,541
I hope this pays better than delivering pizza.,83.0,19.0,5.0,107.0,541
You must be the Death of business casual.,82.0,21.0,4.0,107.0,541
I imagine all the other horsemen's kids are wearing hoodies too?,82.0,21.0,4.0,107.0,541
"If I find out you were doing anything besides killing people tonight, you'll be in hot water, Mister.",85.0,15.0,7.0,107.0,541
I hear you made a killing in the market today.,83.0,19.0,5.0,107.0,541
"Well, you don't look like your Tinder photo.",86.0,13.0,8.0,107.0,541
"I'm sorry, he's not well.",83.0,19.0,5.0,107.0,541
My moment of fate and you're in sweats? I don't think so.,82.0,21.0,4.0,107.0,541
He's upstairs greasing his skis.,85.0,15.0,7.0,107.0,541
Trick.,82.0,21.0,4.0,107.0,541
"You looked far different in your profile picture, mister.",86.0,13.0,8.0,107.0,541
"Sorry, we're Democrats.",86.0,13.0,8.0,107.0,541
You're early. He hasn't started his dinner yet.,84.0,17.0,6.0,107.0,541
You're late....Harold's been dead 10 years.,86.0,13.0,8.0,107.0,541
What took you so long?,85.0,15.0,7.0,107.0,541
I guess millennials have to take what they can get in this economy.,81.0,23.0,3.0,107.0,541
And what are you supposed to be?,85.0,15.0,7.0,107.0,541
I'm going to need you to take off your shoes first.,83.0,19.0,5.0,107.0,541
Can I offer you my husband instead?,84.0,17.0,6.0,107.0,541
"Not until you clean up your room, and that's final!",85.0,15.0,7.0,107.0,541
They're in the bedroom on the right.,85.0,15.0,7.0,107.0,541
"Oh, no, I'm sure ol' Bert would love to climb off the couch and go for a jog.",85.0,15.0,7.0,107.0,541
You don't know how relieved I am that I don't have to vote in the Presidential election!,83.0,19.0,5.0,107.0,541
"I said we'd Skype, not scythe.",83.0,19.0,5.0,107.0,541
"He's in the back, sowing.",85.0,15.0,7.0,107.0,541
"You're premature, we've got Obamacare",84.0,17.0,6.0,107.0,541
I don't think you look so grim.,82.0,21.0,4.0,107.0,541
I take it Hell has frozen over.,85.0,15.0,7.0,107.0,541
"You know you're in Florida, right?",85.0,15.0,7.0,107.0,541
Why can't you spend hours playing mindless video games like the rest of your friends.,84.0,17.0,6.0,107.0,541
"If your Dad catches you messing around with his work tools, he's going to kill you.",84.0,17.0,6.0,107.0,541
Let me get my purse.,83.0,19.0,5.0,107.0,541
"You have Casual Friday there, too, huh?",85.0,15.0,7.0,107.0,541
Really? This is who Comcast sends to respond to my complaint?,82.0,21.0,4.0,107.0,541
"Great, I get to die on casual Friday.....",86.0,13.0,8.0,107.0,541
"I don't care if it's from Kanye's fall line, go change.",85.0,15.0,7.0,107.0,541
I grew up on a farm. Let me show you how to use that.,83.0,19.0,5.0,107.0,541
You're too late; he already left for Canada.,84.0,17.0,6.0,107.0,541
"Sorry, false alarm. Hillary is back up in the polls.",86.0,13.0,8.0,107.0,541
"My answers still no, I will not be voting for Trump!",85.0,15.0,7.0,107.0,541
Come back when it's not Casual Friday!,85.0,17.0,6.0,108.0,541
I thought we were going as Scooby-Doo characters.,82.0,23.0,3.0,108.0,541
Casual Friday? So much for dying with dignity.,86.0,15.0,7.0,108.0,541
You're early!,83.0,18.0,5.0,106.0,541
"Nikes, huh? Okay, just do it.",83.0,18.0,5.0,106.0,541
He's on the couch.,81.0,22.0,3.0,106.0,541
Is it November 8th already?,82.0,20.0,4.0,106.0,541
Seriously? Running shoes?,82.0,20.0,4.0,106.0,541
He's out. Maybe you can text him?,85.0,14.0,7.0,106.0,541
"'Death, be not casually dressed'",84.0,16.0,6.0,106.0,541
You don't want candy?,84.0,16.0,6.0,106.0,541
"No, there's no one here named Republican Party.",83.0,18.0,5.0,106.0,541
Can we postpone until November 9th?,83.0,18.0,5.0,106.0,541
Puff Deady?,85.0,14.0,7.0,106.0,541
"Not right now, it's just a hernia.",83.0,18.0,5.0,106.0,541
Let me guess: it's casual Friday.,85.0,14.0,7.0,106.0,541
I was previously undecided but you're very convincing.,85.0,14.0,7.0,106.0,541
You'll wipe your feet if you know what's good for you.,79.0,26.0,1.0,106.0,541
I just mailed his last insurance payment yesterday. Do you think you could wait a few days,85.0,14.0,7.0,106.0,541
Only in Florida,85.0,14.0,7.0,106.0,541
I'm going with trick.,81.0,22.0,3.0,106.0,541
"Oy, I just put a roast in the oven.",84.0,16.0,6.0,106.0,541
I'm your Life Coach.,83.0,18.0,5.0,106.0,541
"Aw, come on. It will just take a minute to sew on some long floppy ears.",84.0,16.0,6.0,106.0,541
"You're early, come back November 8th",81.0,22.0,3.0,106.0,541
"The CDs are already open, but you can to do the DVDs & Blu-rays.",85.0,14.0,7.0,106.0,541
Can't you just play football like a normal kid?,85.0,14.0,7.0,106.0,541
'Make all the threats you want Mr. Trump. I'm still with her.',85.0,14.0,7.0,106.0,541
Had to be on casual Friday didn't it?,82.0,20.0,4.0,106.0,541
You couldn't call your mother to tell her you would be late?,83.0,18.0,5.0,106.0,541
"Seriously, Mr. Death? All white AND casual after Labor Day?",84.0,18.0,5.0,107.0,541
This is going to be a casual death.,83.0,20.0,4.0,107.0,541
"You're not going out reaping dressed like that, I hope.",82.0,17.0,5.0,104.0,541
How can I take death seriously when you show up here in a white tracksuit,83.0,15.0,6.0,104.0,541
"It's bad enough that you are here to tell me I'm dead, but do you have to rub it in that I didn't exercise enough!",79.0,23.0,2.0,104.0,541
Can I bring a carry-on bag?,79.0,23.0,2.0,104.0,541
No thanks. Just clean the snow off of the driveway and sidewalk.,83.0,15.0,6.0,104.0,541
"Double check your calendar, pal. My palm reader says your not due here for another 20 years.",86.0,9.0,9.0,104.0,541
"Uh-oh, I knew swiping with reckless abandon was not a good idea.",81.0,19.0,4.0,104.0,541
"Yes, we have a date, but you are a few decades early.",84.0,13.0,7.0,104.0,541
"I hope you're the real thing, because I'm out of Halloween treats.",82.0,17.0,5.0,104.0,541
"No,no. That was last year, this year it's clowns.",82.0,17.0,5.0,104.0,541
You're going to scare the neighbors to death with that hoodie on.,83.0,15.0,6.0,104.0,541
Playing devil's advocate again?,84.0,13.0,7.0,104.0,541
You're too early. America hasn't voted yet.,84.0,13.0,7.0,104.0,541
I'd rather die than go jogging.,83.0,15.0,6.0,104.0,541
I don't participate in Casual Friday the Thirteenth.,79.0,23.0,2.0,104.0,541
Are you going to do our lawn with that thing? Over my dead body!,82.0,17.0,5.0,104.0,541
"Don't give me that death stare young man, you're late!",83.0,15.0,6.0,104.0,541
"If you're supposed to be Death, then I'm Mary Poppins!",81.0,19.0,4.0,104.0,541
"Have a good time with your friends, don't stay out too late, and try not to be so grim.",83.0,15.0,6.0,104.0,541
"I'm so glad you're here. My husband's about to bore me to death anyway.""",83.0,15.0,6.0,104.0,541
"He's not here but you're welcome to come in and wait.""",84.0,13.0,7.0,104.0,541
"You forgot your keys again, didn't you?",84.0,13.0,7.0,104.0,541
"Huh, looked different on Tinder.",84.0,13.0,7.0,104.0,541
"How 'bout some candy corn, a Snickers bar...and my mother-in-law?",85.0,11.0,8.0,104.0,541
I need to shave my legs first.,84.0,13.0,7.0,104.0,541
He's in the bedroom.,85.0,11.0,8.0,104.0,541
We are offering organic weed control.,83.0,15.0,6.0,104.0,541
"No, I said bring over some reefer, Jim.",82.0,17.0,5.0,104.0,541
No. You are not going to work at home today.,84.0,13.0,7.0,104.0,541
"I don't care if your black robe is at the dry cleaners, you look ridiculous.",83.0,15.0,6.0,104.0,541
Let me guess: Casual Die Day?,88.0,5.0,11.0,104.0,541
You've got the wrong address. The RNC is right across the street.,85.0,11.0,8.0,104.0,541
"Yeh, well, dad's on vacation so I'm filling in",83.0,15.0,6.0,104.0,541
I called for the Exterminator.,81.0,19.0,4.0,104.0,541
Now don’t try to tell me you’ve finished harvesting all those souls already!,82.0,17.0,5.0,104.0,541
"I know you came as fast as you could, but he got impatient and took the window.",83.0,15.0,6.0,104.0,541
Let me guess . . . your phone died.,83.0,15.0,6.0,104.0,541
Not until you show me what's in your pocket.,84.0,13.0,7.0,104.0,541
I hope you're related to the Reapers that live across the street.,81.0,19.0,4.0,104.0,541
It's hard to take you seriously on dress-down Friday's.,86.0,9.0,9.0,104.0,541
"Face it, Jimmy. You are neither grim, nor a reaper.",83.0,15.0,6.0,104.0,541
"I told you to get a life, not a scythe",80.0,21.0,3.0,104.0,541
"I ordered gothic-tragic, not hip hop-casual.",81.0,19.0,4.0,104.0,541
In my opinion you approach your job too casually.,79.0,23.0,2.0,104.0,541
You have casual Fridays too?,83.0,15.0,6.0,104.0,541
"Well, it may be casual to you but not to me!",83.0,15.0,6.0,104.0,541
Shoes off. House rules.,82.0,17.0,5.0,104.0,541
You'll find him in his bedroom wasting his life tweeting about some dumb teenage thing.,80.0,21.0,3.0,104.0,541
"Get a job, Dave.",82.0,17.0,5.0,104.0,541
Why so grim? Both presidential candidates are here.,78.0,25.0,1.0,104.0,541
"I'll tell him you're here, but he won't like that you're out of uniform.",81.0,19.0,4.0,104.0,541
I forgot it's casual Friday. Do I have time to put on yoga pants?,82.0,17.0,5.0,104.0,541
Did my ex-husband send you?,81.0,19.0,4.0,104.0,541
"Even in death, I don't get the respect I deserve!",81.0,19.0,4.0,104.0,541
You are taking a big risk by knocking on doors in this neighborhood while wearing a hoodie.,83.0,15.0,6.0,104.0,541
"I'll check. If he's drunk, you can have him.",85.0,11.0,8.0,104.0,541
You're early. My husband's not home yet!,81.0,19.0,4.0,104.0,541
This can't be. I'm pro-life!,82.0,17.0,5.0,104.0,541
"He's not home right now, but please come back at 5:30.",85.0,11.0,8.0,104.0,541
He's out playing golf. Please come back at 5.,84.0,13.0,7.0,104.0,541
You couldn't 've come before the election?,85.0,11.0,8.0,104.0,541
It's hard to take you seriously in a hoodie.,81.0,19.0,4.0,104.0,541
Thank god you're here. He's watching football.,83.0,15.0,6.0,104.0,541
Wipe your feet before you come in.,83.0,15.0,6.0,104.0,541
"I don't care if it's Saturday, you should still dress appropriately for work.",83.0,15.0,6.0,104.0,541
Is this about Larry's six strikeouts in the company softball game?,84.0,13.0,7.0,104.0,541
"Sheesh, you look like death.",80.0,21.0,3.0,104.0,541
How can you be so casual at a time like this?,81.0,19.0,4.0,104.0,541
"In fact I HAVE heard the good news, thanks you very much.",84.0,13.0,7.0,104.0,541
"As you can see, GPS tracking is NOT one hundred percent accurate.",85.0,11.0,8.0,104.0,541
He's in the basement playing Halo 5.,82.0,17.0,5.0,104.0,541
I can sew whatever you reap.,84.0,13.0,7.0,104.0,541
Is this what I get for dying on a Friday?,85.0,11.0,8.0,104.0,541
"Well if you want to come in, you'll have to take off those dirty shoes.",83.0,15.0,6.0,104.0,541
"No, no, someone got the order wrong. I asked to TERMINATE DELIVERY, not deliver termination.",83.0,15.0,6.0,104.0,541
Hi Donald.,84.0,13.0,7.0,104.0,541
Is this your idea of a knock-knock joke?,83.0,15.0,6.0,104.0,541
I wish you'd said something before I went to the store.,83.0,15.0,6.0,104.0,541
"The casual look isn't fooling anyone, Mister.",84.0,13.0,7.0,104.0,541
Late as usual.,84.0,13.0,7.0,104.0,541
That's what you wear to take a lady out?,83.0,15.0,6.0,104.0,541
He's not quite ready yet. I'm still working on it.,82.0,17.0,5.0,104.0,541
Did you edge along the sidewalk?,83.0,15.0,6.0,104.0,541
