caption,unfunny,somewhat_funny,funny,count,contest
I told you they were nags.,16.0,5.0,2.0,23.0,514
Stop tailgating!,16.0,5.0,2.0,23.0,514
Half ass is better than no ass.,17.0,3.0,3.0,23.0,514
We need more horsepower!,17.0,8.0,1.0,26.0,514
"Posse's gainin', but we'll outrun 'em. There's a fresh seesaw waitin' at the pass.",18.0,6.0,2.0,26.0,514
"You and your brilliant ""cheap dude ranch"" idea!",19.0,4.0,3.0,26.0,514
"Good call, Sheriff-- these are a lot faster than the merry-go-round horses.",18.0,6.0,2.0,26.0,514
"Faster, they're gaining on us.",18.0,6.0,2.0,26.0,514
I reckon we have a week's headstart.,18.0,6.0,2.0,26.0,514
"We will, we will out-rock you!",16.0,10.0,0.0,26.0,514
"It was just a toy store, sheriff!",18.0,6.0,2.0,26.0,514
Lucky us - it's almost their time for milk and cookies.,17.0,8.0,1.0,26.0,514
My gun's out of caps. I surrender!,19.0,4.0,3.0,26.0,514
"I try to be as tolerant as the next feller, but this is takin' animal rights too far!",16.0,10.0,0.0,26.0,514
"Hey, Rex, my GPS is indicating we haven't moved a bit.",18.0,6.0,2.0,26.0,514
"Yeah, we saw them. They went thataway, thisaway, thataway, thisaway ...",17.0,8.0,1.0,26.0,514
That'll teach me not to rob FAO Schwartz!,18.0,6.0,2.0,26.0,514
I need a new agent.,19.0,4.0,3.0,26.0,514
It's better for your core!,18.0,6.0,2.0,26.0,514
Last time I'm rustling a toy shop.,17.0,8.0,1.0,26.0,514
You're as inadequate as you were yesterday on the merry-go-round.,19.0,4.0,3.0,26.0,514
Mom says we have to be home in time for dinner.,19.0,4.0,3.0,26.0,514
We'll lose them at Nursery Pass.,17.0,8.0,1.0,26.0,514
I thought we would have lost these guys by now!,18.0,6.0,2.0,26.0,514
This is boring. Let's cut a deal.,18.0,6.0,2.0,26.0,514
"If we ride through nap time, we may be able to lose them at the jungle gym.",19.0,4.0,3.0,26.0,514
I wonder what the Rocking Horse elite will do now that this is still a four-man race.,18.0,6.0,2.0,26.0,514
"Let's split up, they're gaining on us.",18.0,6.0,2.0,26.0,514
Hurry up! We'll be late for our PETA meeting!,18.0,6.0,2.0,26.0,514
"They've got the speed, but we've got the brains.",19.0,4.0,3.0,26.0,514
You'd think after thirty years they'd realize they ain't catching us.,18.0,6.0,2.0,26.0,514
"Dang it, Luke! I said ""Walking Horses""!",19.0,4.0,3.0,26.0,514
We should've robbed a car dealer instead of a toy store.,17.0,8.0,1.0,26.0,514
Better put the cork in your gun.,17.0,8.0,1.0,26.0,514
"But, glass half-full; we're definitely not getting caught either.",16.0,10.0,0.0,26.0,514
I told you we shouldn't have stolen their horses.,18.0,6.0,2.0,26.0,514
"If you get a splinter in your ass, I'm not pulling it out.",18.0,6.0,2.0,26.0,514
"They're gaining! No, they're not. They're gaining! No, they're not.",16.0,10.0,0.0,26.0,514
Rock on! Rock on! I guess I should have shot the sheriff AND the deputy.,16.0,10.0,0.0,26.0,514
"If they get any closer, then I'm calling my mom",19.0,4.0,3.0,26.0,514
"Bang! Bang, bang! Bang!",18.0,6.0,2.0,26.0,514
I'd feel better if they had the 'Rawhide' theme playing in the background.,15.0,4.0,2.0,21.0,514
"I know, but you know how PETA can be.",16.0,2.0,3.0,21.0,514
"Rock faster, Barney! These spurs ain't doin' us no good.",14.0,6.0,1.0,21.0,514
"Look on the bright side boys, no stalls to clean anymore!",18.0,3.0,3.0,24.0,514
I'm guessing the posse's still a day or two behind us.,16.0,7.0,1.0,24.0,514
I just love the thrill of the chase.,16.0,7.0,1.0,24.0,514
This is what you get when millennials plan a company retreat.,16.0,7.0,1.0,24.0,514
I told the sheriff he should take up a hobby!,17.0,5.0,2.0,24.0,514
"Don't shoot -- the bullets are fake, too.",18.0,3.0,3.0,24.0,514
Stay back! My squirt gun is loaded!,16.0,7.0,1.0,24.0,514
Face it! You'll NEVER catch us!,16.0,7.0,1.0,24.0,514
"Quick, get out the Lincoln Logs and build a wall. And make them pay for it.",19.0,1.0,4.0,24.0,514
Stop copying me!,16.0,7.0,1.0,24.0,514
Get off your high horse,16.0,7.0,1.0,24.0,514
Faster!,18.0,3.0,3.0,24.0,514
You got a loaner from the blacksmith too?,16.0,7.0,1.0,24.0,514
Are you sure Butch Cassidy and the Sundance Kids began this way?,16.0,7.0,1.0,24.0,514
"Dang it boys, I say it's time we learn to ride REAL horses.",17.0,5.0,2.0,24.0,514
No animals were harmed in the making of this movie.,17.0,5.0,2.0,24.0,514
Think we're dumb? We know you just have cap guns.,17.0,5.0,2.0,24.0,514
30 minutes and we still haven't reached the front yard!,17.0,5.0,2.0,24.0,514
"They be gainin' on us, Zeke.",18.0,3.0,3.0,24.0,514
Okay Frank. Maybe you're not the world's worst judge of horseflesh.,18.0,3.0,3.0,24.0,514
Shouldn't we all be going after the farrier?!,17.0,5.0,2.0,24.0,514
"Get a move on, pard'ner. We only got a day's head start on 'em!",17.0,5.0,2.0,24.0,514
He's gainin' on us! They don't call him Hard Rocker for nuthin!,18.0,3.0,3.0,24.0,514
If we go down we're going down low carbon footprint style,16.0,7.0,1.0,24.0,514
I think we should splinter up.,16.0,7.0,1.0,24.0,514
Best kindergarten reunion ever!!!,18.0,3.0,3.0,24.0,514
How are they gaining on us?,16.0,7.0,1.0,24.0,514
This is getting us nowhere!,17.0,5.0,2.0,24.0,514
"Yeah, Jake, they rock, but please stop saying that.",17.0,5.0,2.0,24.0,514
All we was doin' was rockin' and a-boppin' and singin' a song.,17.0,5.0,2.0,24.0,514
"Watch out, boys! This sheriff's off his rocker.",17.0,5.0,2.0,24.0,514
I don't think this simulation is very instructive.,17.0,5.0,2.0,24.0,514
Eat my splinters.,17.0,5.0,2.0,24.0,514
"Hurry up, Bart, they're gaining on us!",17.0,5.0,2.0,24.0,514
This isn't what I had in mind when I suggested wild west reenactments as a hobby.,16.0,7.0,1.0,24.0,514
See what happens when you get government-issued horses?,16.0,7.0,1.0,24.0,514
I knew this O.K. Corral reenactment camp sounded too good for the price.,17.0,5.0,2.0,24.0,514
GOP Establishment falling behind.,17.0,5.0,2.0,24.0,514
Not so fast!,18.0,3.0,3.0,24.0,514
Back off or I'll sic my toy poodle on you!,17.0,5.0,2.0,24.0,514
"Hey, Walt, he referred to my hat size! I guarantee there's no problem. I guarantee it!",17.0,5.0,2.0,24.0,514
C'mon! I know you're using your feet!,17.0,5.0,2.0,24.0,514
Believe!,17.0,5.0,2.0,24.0,514
You have to call a time-out. Then we can trade hats.,17.0,5.0,2.0,24.0,514
"Well shoot, I'm outta caps!",16.0,7.0,1.0,24.0,514
Reckon we've invented the low-speed bronco chase.,18.0,3.0,3.0,24.0,514
Is it the whiskey talking or did we steal the wrong horses?,17.0,5.0,2.0,24.0,514
"The kinder, gentler, not-so-Wild West, circa 2016...",17.0,5.0,2.0,24.0,514
I'm out of dimes.,16.0,7.0,1.0,24.0,514
This is my first PETA authorized posse.,16.0,7.0,1.0,24.0,514
I think they're fixin' to head us off at the past!,16.0,7.0,1.0,24.0,514
They were only wooden nickels!,18.0,3.0,3.0,24.0,514
"Sheriff, do you see this as something more than a hobby?",16.0,7.0,1.0,24.0,514
Somehow it don't seem so wild anymore.,16.0,7.0,1.0,24.0,514
Do you think your mom will let you sleep over tonight?,17.0,5.0,2.0,24.0,514
Looks like the posse picked up fresh horses at the lumberyard.,17.0,5.0,2.0,24.0,514
It must be snack time by now.,17.0,5.0,2.0,24.0,514
"You were right. This bank robbin' business is child's play, Nate!",16.0,7.0,1.0,24.0,514
"According to quantum physics, I could theoretically reach you in one billion billion billion years.",17.0,5.0,2.0,24.0,514
Dang ASPCA...,17.0,5.0,2.0,24.0,514
"Wait, they can afford to CG in the horses and they can't afford to pay us scale?",15.0,9.0,0.0,24.0,514
"Faster, Jeb! I don't want to end up sittin' in the corner!",17.0,5.0,2.0,24.0,514
The Duke must be looking down and laughing at us.,17.0,5.0,2.0,24.0,514
They told me you're all hat and no cowboy.,16.0,7.0,1.0,24.0,514
We did not steal your strollers!,18.0,3.0,3.0,24.0,514
They're gaining on us! Let's see if we can lose them in the jungle gym.,17.0,5.0,2.0,24.0,514
You know what really chaps my hide? Splinters.,16.0,7.0,1.0,24.0,514
"Man, you ROCK!",15.0,9.0,0.0,24.0,514
This is the Republican race in a nutshell.,19.0,6.0,2.0,27.0,514
Now I see why the sheriff's nickname is Rocky!,20.0,4.0,3.0,27.0,514
"Jake, we're being followed!...but, they'll never catch us.",18.0,8.0,1.0,27.0,514
There seems to be a hitch in our giddyup.,18.0,8.0,1.0,27.0,514
Who programmed this virtual reality game!,18.0,8.0,1.0,27.0,514
Hurry! We can lose them in the ball pit canyon.,18.0,8.0,1.0,27.0,514
We'll try to cut them off at the pass! You go to the stable and shoot the guy who sold us these!,19.0,6.0,2.0,27.0,514
"I don't think they're gonna stop for oats and water, either.",18.0,8.0,1.0,27.0,514
Looks like we may be okay. The Law is still horsing around.,14.0,3.0,2.0,19.0,514
Can we please go back to being Civil War re enactors?,16.0,4.0,2.0,22.0,514
We'll outrun them! Touch wood.,15.0,6.0,1.0,22.0,514
"It's a bad carpenter who blames his tools, Leroy",16.0,4.0,2.0,22.0,514
We're not going back to juvie!,16.0,4.0,2.0,22.0,514
Time to change Hobbys ...,17.0,2.0,3.0,22.0,514
You're off your rocker if you think you'll take me alive.,16.0,4.0,2.0,22.0,514
Who are those hobbyists?,16.0,4.0,2.0,22.0,514
My horse is running as an Independent. What's yours?,16.0,4.0,2.0,22.0,514
Poopy pants!,15.0,6.0,1.0,22.0,514
"I don't know about you Sheriff, but I think we may have missed nap time.",15.0,6.0,1.0,22.0,514
if we don't get 'em the splinters will,15.0,6.0,1.0,22.0,514
"We're out of bullets, grab the saw!",16.0,4.0,2.0,22.0,514
"""Is that Hopalong Cassidy?",16.0,4.0,2.0,22.0,514
"Remember my name sheriff -- I'm F.A.O. Schwarz, baddest toy rustler in the West.",16.0,4.0,2.0,22.0,514
"Oh, no! They're gainin' on us!!!",16.0,4.0,2.0,22.0,514
"Sheriff, you're off your rocker!",16.0,4.0,2.0,22.0,514
"Keep going, I think we can out rock them.",14.0,8.0,0.0,22.0,514
The next time you order online be sure to read the product description more closely.,17.0,2.0,3.0,22.0,514
"We gotta turn back, sheriff -- the bandits spread termites ahead!",16.0,4.0,2.0,22.0,514
This race rocks.,15.0,6.0,1.0,22.0,514
You'll never catch me now Sheriff Kasich!,15.0,6.0,1.0,22.0,514
"Think they can beat ""The Kid"" at his own game?",16.0,4.0,2.0,22.0,514
Just 10 more minutes and we can head to the saloon for a smoothie.,15.0,6.0,1.0,22.0,514
"Try "" Rockabyebaby"" instead of "" Giddyup""",18.0,5.0,2.0,25.0,514
They're catching up! We shudda used the tricycles!,17.0,7.0,1.0,25.0,514
We ain't never doing another time-out!,18.0,5.0,2.0,25.0,514
"Time's up, our turn to be the good guys!",18.0,5.0,2.0,25.0,514
"That was one rock'n robbery, wasn't it, Sheriff?",18.0,5.0,2.0,25.0,514
Dang it! We got us a spurious situation here.,19.0,3.0,3.0,25.0,514
Dang nabbit!!! They're riding composites!,16.0,9.0,0.0,25.0,514
"Rock AND Roll, Dusty. Rock AND Roll!",18.0,5.0,2.0,25.0,514
"They're gainin' on us! Looks like we're headed for time out, pardner...",18.0,5.0,2.0,25.0,514
"What do you mean, ""second childhood?""",17.0,7.0,1.0,25.0,514
We should have taken the hobby horses!,19.0,3.0,3.0,25.0,514
"""Rock harder"" works better than ""Giddy-up"", Tex.",16.0,9.0,0.0,25.0,514
This isn't what I mean't when I asked for a rockin'-ass bachelor party!,18.0,5.0,2.0,25.0,514
"Unless we get moving, they'll be on us by nightfall",18.0,5.0,2.0,25.0,514
It's our turn to be the Sheriffs!,17.0,7.0,1.0,25.0,514
"Mine's a hybrid, How 'bout you?",18.0,5.0,2.0,25.0,514
Who's your daddy?,18.0,5.0,2.0,25.0,514
They're gaining on us! No they're not. They're gaining on us! No they're not...,16.0,9.0,0.0,25.0,514
Time out! My hat won't stay on.,17.0,7.0,1.0,25.0,514
"Sherriff, let's admit it, we're in détente.",18.0,5.0,2.0,25.0,514
"'Yer pop gun loaded, pard?'",18.0,5.0,2.0,25.0,514
I've never had saddl sores but I've had plenty of splinters,16.0,9.0,0.0,25.0,514
"Sheriff, I'll always be a step ahead of the law.",19.0,3.0,3.0,25.0,514
"Scene from ""No Country for Old Boys"", unreleased.",19.0,3.0,3.0,25.0,514
"Clyde, rock faster. They're catching up...must be those battery operated horses.",19.0,3.0,3.0,25.0,514
Let's head'em off at the Legos.,17.0,7.0,1.0,25.0,514
"We can't seem to shake 'em, Slim!",19.0,3.0,3.0,25.0,514
"When you said ""adventurous vacation at the Rocking H Ranch,"" this isn't exactly what I had in mind!",18.0,5.0,2.0,25.0,514
Don't you ever again tell that sheriff he's off his rocker!,16.0,9.0,0.0,25.0,514
"No, you sing rock a bye baby!",18.0,5.0,2.0,25.0,514
Don't worry. They're not gaining up on us any more than they were two hours ago.,16.0,9.0,0.0,25.0,514
How did they know I was Billy the Kid.,19.0,3.0,3.0,25.0,514
"At this range, those suction cup darts are gonna sting.",18.0,5.0,2.0,25.0,514
I'm your worst nightmare!,16.0,9.0,0.0,25.0,514
I told you we should've gone with the balsa.,18.0,5.0,2.0,25.0,514
They told us this was going to be a big budget movie!,17.0,7.0,1.0,25.0,514
We should have chosen a hybrid.,18.0,5.0,2.0,25.0,514
"Faster Gabby, they're inching up on us.",16.0,9.0,0.0,25.0,514
Hurry Sherriff! They're rocking away!,19.0,3.0,3.0,25.0,514
We need a bigger budget!,16.0,9.0,0.0,25.0,514
"I know it' slow, but it's all we had in the transportation budget..",16.0,9.0,0.0,25.0,514
You're taking this game way too seriously!,17.0,7.0,1.0,25.0,514
"Come on guys, this is no country for old men.",18.0,5.0,2.0,25.0,514
Is stealin' rocking horses a hangin' offense?!,16.0,9.0,0.0,25.0,514
Get rid of those bags of wooden nickels. They are slowing us down.,17.0,7.0,1.0,25.0,514
What a childish mistake...we should've went with the stick horses.,17.0,7.0,1.0,25.0,514
Thank G-d for law enforcement cutbacks.,19.0,3.0,3.0,25.0,514
Your inner child will never apprehend my inner child.,17.0,7.0,1.0,25.0,514
Yee ha! Lets chase Cruzy and Trumpy right out of Texas and the GOP,19.0,3.0,3.0,25.0,514
The guy was right. These horses never get tired!,17.0,7.0,1.0,25.0,514
"""Next year we pay up and go to a dude ranch with real horses""!",17.0,7.0,1.0,25.0,514
I think they're off their rocker.,18.0,5.0,2.0,25.0,514
"Lend me your saw, they're gaining on us!",17.0,7.0,1.0,25.0,514
Why don't you find another hobby!,18.0,5.0,2.0,25.0,514
Rock on!,18.0,5.0,2.0,25.0,514
Dagnabit! He almost catches us then he doesn't. He almost catches us than he doesn't. I don't get it!?,17.0,7.0,1.0,25.0,514
Can't we put our petty differences aside and focus on the horse thieves?,19.0,3.0,3.0,25.0,514
"I'm getting too old for this job, Hoss.",17.0,7.0,1.0,25.0,514
I told you we shouldn't have taken the white bronco.,19.0,3.0,3.0,25.0,514
No I don't have any Grey Poupon.,17.0,7.0,1.0,25.0,514
"I said, to hobble their horses, not to hobby them!",19.0,3.0,3.0,25.0,514
"I don't know, Duke. This horse thievin' business don't seem to be gittin' us anywhere.",18.0,5.0,2.0,25.0,514
"They're gaining on u', oh no, oh yes, oh no, oh yes...",18.0,5.0,2.0,25.0,514
Some things just never make sense.,17.0,7.0,1.0,25.0,514
I think the IT guys are taking the picnic a little to seriously.,19.0,3.0,3.0,25.0,514
I knew we should've waxed our runners more,18.0,5.0,2.0,25.0,514
"Faster Zeke, they're gaining on us!",17.0,7.0,1.0,25.0,514
Ol' rockin chair ain't gonna get me!,17.0,7.0,1.0,25.0,514
"Badges,badges,wedon'tneednostinkingbadges.",19.0,3.0,3.0,25.0,514
Hurry! Gepetto's ranch is just over that ridge!,18.0,5.0,2.0,25.0,514
"Many changes were implemented at the Arizona Police academy, after the unfortunate events at the Okay Corral in October of 1881.",18.0,5.0,2.0,25.0,514
Try balsa wood next time!,17.0,7.0,1.0,25.0,514
Told you we could do our own stunts for this film.,16.0,9.0,0.0,25.0,514
I bet those carousel riders are still going in circles.,19.0,3.0,3.0,25.0,514
Good thing we’re not on a merry-go-round.,17.0,7.0,1.0,25.0,514
"Go ahead and shoot, we're all carrying cap guns.",18.0,5.0,2.0,25.0,514
Great idea you had: Steal their Lincoln Logs.,18.0,5.0,2.0,25.0,514
I miss the good ol' days when men rode tricycles.,18.0,5.0,2.0,25.0,514
"Sheriff next time, we'll steal Pogo sticks.",18.0,5.0,2.0,25.0,514
"Don't worry, Slim. They're still three feet behind us.",17.0,7.0,1.0,25.0,514
This is what they call their misdemeanor pursuit.,19.0,3.0,3.0,25.0,514
"Trust me, they will never catch up",17.0,7.0,1.0,25.0,514
We never should have switched to these non-methane producing horses.,17.0,7.0,1.0,25.0,514
Enough of this horseplay.,17.0,7.0,1.0,25.0,514
Too rocky?,18.0,5.0,2.0,25.0,514
P.E.T.A.! Schmeeta! I am getting real sick of this P.C. crap!,18.0,5.0,2.0,25.0,514
"dang, they're still there but at least they're not gaining on us.",17.0,7.0,1.0,25.0,514
Looks like their union has cut down on benefits too.,17.0,7.0,1.0,25.0,514
They look ridiculous.,18.0,5.0,2.0,25.0,514
"They're not gainin' on us, Jeb.",17.0,7.0,1.0,25.0,514
Robbing banks was more fun before the horses went on strike.,14.0,5.0,1.0,20.0,514
This dang wind sure is slowing us down!,13.0,7.0,0.0,20.0,514
"Because we're a one-horse town, and he stole the horse!",14.0,5.0,1.0,20.0,514
This is retarded!,17.0,4.0,2.0,23.0,514
Head for Termite Canyon! It's our last chance!,18.0,2.0,3.0,23.0,514
"Ya know, I've always sympathized with the Stable Workers Union, but this strike has got to end soon!",15.0,8.0,0.0,23.0,514
I told you F.A.O. Schwartz wasn't a bank.,17.0,4.0,2.0,23.0,514
Hide the teddy bear! Hide the teddy bear!,16.0,6.0,1.0,23.0,514
"With the speed of still, a poof of dust and a hearty hi-ho splinter, away",16.0,6.0,1.0,23.0,514
My therapist will have a field day with this one -- at least I'm dressed!,16.0,6.0,1.0,23.0,514
"Rule number one, Sheriff: Don't hold onto your hat with your gun hand.",16.0,6.0,1.0,23.0,514
One Hand!!! I can do one hand!!!,15.0,8.0,0.0,23.0,514
"At this rate, we'll NEVER get to the nursery.",17.0,4.0,2.0,23.0,514
"So you've chased us into a parallel universe. Now, what?",17.0,4.0,2.0,23.0,514
Save some energy for the little red wagon competition!,17.0,4.0,2.0,23.0,514
I love this posse simulator.,15.0,8.0,0.0,23.0,514
"Rock-a-Bye, Baby!",16.0,6.0,1.0,23.0,514
I know real horses go faster but this is much safer.,17.0,4.0,2.0,23.0,514
