caption,unfunny,somewhat_funny,funny,count,contest
"20 to 1, he doesn't make it out of the box.",19.0,5.0,1.0,25.0,518
Dad's really into method acting right now.,20.0,3.0,2.0,25.0,518
He wants us to find our own sandbox.,20.0,3.0,2.0,25.0,518
Do you ever wish we had a dad who wasn't a performance artist?,19.0,5.0,1.0,25.0,518
He can't afford to vacation in the desert this year.,19.0,5.0,1.0,25.0,518
The boss is extremely detail-oriented. Bob misspelled dessert on his lunch order.,20.0,3.0,2.0,25.0,518
They say he lost his contact in the 3th grade.,19.0,5.0,1.0,25.0,518
I think he spent too much time on the teeter-totter,20.0,3.0,2.0,25.0,518
So that's his litter box.,20.0,3.0,2.0,25.0,518
"Just shout ""There's a parking space at Trader Joe's!"" and the sandbox is ours.",22.0,6.0,1.0,29.0,518
He's prepping for the Death Valley Fun Run.,22.0,6.0,1.0,29.0,518
Maybe it's time you think outside the box.,22.0,6.0,1.0,29.0,518
Our access to the box is restricted on a timeshare basis.,23.0,4.0,2.0,29.0,518
I wish Dad would look somewhere else for his urban oasis.,21.0,8.0,0.0,29.0,518
He's our local beach bum.,22.0,6.0,1.0,29.0,518
"Sweet Jesus, let it just be a furball this time.",23.0,4.0,2.0,29.0,518
Word on the street is he's been bounced from every other box in town.,22.0,6.0,1.0,29.0,518
Has there ever been more of an #NYCpersonproblem than a homeless man in your rooftop sandbox?,23.0,4.0,2.0,29.0,518
Tell the cinematographer to stick to closeups.,23.0,4.0,2.0,29.0,518
It's evident that he can't think outside the box.,22.0,6.0,1.0,29.0,518
Ever since we moved into The Mirage Apartments this keeps happening,21.0,8.0,0.0,29.0,518
Patience. He's getting in touch with his inner cat.,24.0,2.0,3.0,29.0,518
"Do you even sandbox, bro?",23.0,4.0,2.0,29.0,518
He just can't dig himself out!,22.0,6.0,1.0,29.0,518
Could your dad relive his traumas elsewhere?,23.0,4.0,2.0,29.0,518
Isn't he supposed to be potty trained?,21.0,8.0,0.0,29.0,518
Would you prefer a rocking horse with no name?,22.0,6.0,1.0,29.0,518
Should we build an oasis instead of a castle?,23.0,4.0,2.0,29.0,518
He thinks he's a cat.,22.0,6.0,1.0,29.0,518
Oh no — it's New Yorker Cartoon Fantasy Camp day.,22.0,6.0,1.0,29.0,518
Should've thought outside the box.,22.0,6.0,1.0,29.0,518
Hell of a mirage.,22.0,6.0,1.0,29.0,518
"Perhaps he should get over it, but it was his favorite toy.",23.0,4.0,2.0,29.0,518
"If his hallucinations don't include a finish line, he's apt to be there the rest of the day.",21.0,8.0,0.0,29.0,518
You were right... our Kindergarten teacher IS a drama-king!,23.0,4.0,2.0,29.0,518
Looks like another endless sandbox workout.,22.0,6.0,1.0,29.0,518
He's determined to shed his winter weight by Friday,23.0,4.0,2.0,29.0,518
I can't wait until he goes back to college.,23.0,4.0,2.0,29.0,518
The wavy line over his head means he smells bad.,23.0,4.0,2.0,29.0,518
They say he's been in time out for 20 years.,21.0,8.0,0.0,29.0,518
I told dad to take the camel.,22.0,6.0,1.0,29.0,518
He's searching for his childhood.,23.0,4.0,2.0,29.0,518
I think they call it 'failure to launch',21.0,8.0,0.0,29.0,518
"That's Ed, our condo board president, who argued that a sandbox was anything but a splurge.",21.0,8.0,0.0,29.0,518
If you give him water now you'll just encourage him.,22.0,6.0,1.0,29.0,518
And I thought we were getting too old to play in the sandbox.,23.0,4.0,2.0,29.0,518
There's an oasis in the lobby called Starbucks.,21.0,8.0,0.0,29.0,518
Should we call animal control?,22.0,6.0,1.0,29.0,518
He hasn't had a juice box in three days.,23.0,4.0,2.0,29.0,518
I'd say licking himself is the worst part of his morning ritual.,22.0,6.0,1.0,29.0,518
Think outside the box Jim!,23.0,4.0,2.0,29.0,518
That corporate retreat flyer was really misleading,22.0,6.0,1.0,29.0,518
I guess swimming pools are passe' now.,21.0,8.0,0.0,29.0,518
We built the city around him.,22.0,6.0,1.0,29.0,518
Fair's fair. He got here first.,22.0,6.0,1.0,29.0,518
This is the last time I'm cleaning dad's litterbox,23.0,4.0,2.0,29.0,518
"Daddy, are you that sure Tabby ate Mommy's diamond ring?",23.0,4.0,2.0,29.0,518
He books the same hour every week.,22.0,6.0,1.0,29.0,518
Harold's inclined to think inside the box.,22.0,6.0,1.0,29.0,518
"Well, it's better than having cats.",21.0,8.0,0.0,29.0,518
Last time he stayed lost until I built him an oasis.,22.0,6.0,1.0,29.0,518
"Folks, I'd give him some water, but it wouldn't be fair to the other contestants.",22.0,6.0,1.0,29.0,518
Looks like we have another squatter in the sandbox.,22.0,6.0,1.0,29.0,518
Grown-ups have trouble thinking outside the box.,21.0,8.0,0.0,29.0,518
He can't think outside the box.,22.0,6.0,1.0,29.0,518
He's been taking night classes at the Actor's Studio.,23.0,4.0,2.0,29.0,518
Your turn to clean the litter.,22.0,6.0,1.0,29.0,518
It's our unique treadmill so he can train for his next 100 mile desert race.,22.0,6.0,1.0,29.0,518
Are we a mirage or a hallucination?,23.0,4.0,2.0,29.0,518
I think he's lost.,23.0,4.0,2.0,29.0,518
"'Before it's too late, maybe tell him we have his pail and shovel?""",20.0,5.0,1.0,26.0,518
"I can see the appeal of adult coloring books, but these adult sandboxes are downright depressing.",20.0,5.0,1.0,26.0,518
"My Dad watched ""Cast Away"" on Netflix last night. Do you have a volleyball?",22.0,1.0,3.0,26.0,518
It's supposed to help you get used to living without a cell phone.,20.0,5.0,1.0,26.0,518
We could say dad's into boxing.,19.0,7.0,0.0,26.0,518
Your dad looks very Picassoesque when he's hungover.,19.0,7.0,0.0,26.0,518
His hypnotist told him he was a cat.,19.0,7.0,0.0,26.0,518
"Urban performance art, called Lost in the Sandbox. Not the artist's best work frankly.",22.0,1.0,3.0,26.0,518
"We have to wait for him to finish his business, then we can play in the sandbox.",19.0,7.0,0.0,26.0,518
Should we get your dad some water?,21.0,3.0,2.0,26.0,518
Dad doesn't value enlightenment in his spiritual journeys as much as a short commute.,21.0,3.0,2.0,26.0,518
I think he lost something.,20.0,5.0,1.0,26.0,518
He was once a Republican front runner until Trump came along.,21.0,3.0,2.0,26.0,518
Age discrimination can be a good thing.,20.0,5.0,1.0,26.0,518
Now if only we could get him to stop spraying.,20.0,5.0,1.0,26.0,518
I hope he's not pretending to be a cat.,20.0,5.0,1.0,26.0,518
Are we just a mirage?,19.0,7.0,0.0,26.0,518
How long WERE you in timeout?,20.0,5.0,1.0,26.0,518
Sorry ‘bout this. My dad spent the weekend binge-watching Lost.,20.0,5.0,1.0,26.0,518
I wonder what his inner child thinks of his outer adult.,21.0,3.0,2.0,26.0,518
Maybe it's Cat Pilates,21.0,3.0,2.0,26.0,518
That's what we get to do when we grow up,20.0,5.0,1.0,26.0,518
He never really got over losing Wilson,19.0,7.0,0.0,26.0,518
Who's he calling a mirage?,20.0,5.0,1.0,26.0,518
Crawl Like an Egyptian,21.0,3.0,2.0,26.0,518
A job is a job no matter how hard or easy and no matter how dumb you look doing it.,20.0,5.0,1.0,26.0,518
"'It's my Dad, he can't think outside the box'",20.0,5.0,1.0,26.0,518
"he keeps mumbling GPS, GPS.",20.0,5.0,1.0,26.0,518
My dad says he didn't get into the right pre-K and it was all downhill from there.,19.0,7.0,0.0,26.0,518
Want to color instead?,21.0,3.0,2.0,26.0,518
"Okay, now let's see how he does with a paper bag.",20.0,5.0,1.0,26.0,518
And you thought that camel last week was strange.,21.0,3.0,2.0,26.0,518
Dad likes to make sure there's no gluten.,20.0,5.0,1.0,26.0,518
It's a dry run for his trip to the Sahara!,19.0,7.0,0.0,26.0,518
"Buzz off, it's my staycation.",19.0,7.0,0.0,26.0,518
"I told you, dear, weren't not ready for the extreme city beach experience.",21.0,3.0,2.0,26.0,518
"He is training for the new crossover show ""Survivor in the City"".",20.0,5.0,1.0,26.0,518
Your mirage has achieved consciousness.,19.0,7.0,0.0,26.0,518
Tanning beds aren't really his thing.,22.0,1.0,3.0,26.0,518
He'll never find that contact lens.,20.0,5.0,1.0,26.0,518
Every trader on the floor ultimately goes through it. Pour the bucket of water in his face and he'll snap out of it and the next trader in line will move in and experience his own moment of despondency.,19.0,7.0,0.0,26.0,518
He'd rather die than give us a turn.,19.0,7.0,0.0,26.0,518
"You can get out of the city without really leaving the city, you know?",20.0,5.0,1.0,26.0,518
Why is he staring at the pool like it's not really there?,20.0,5.0,1.0,26.0,518
And here we have the modern day stay-at-home dad.,19.0,7.0,0.0,26.0,518
Is he homeless or an artist?,21.0,3.0,2.0,26.0,518
Talk about a first world problem.,21.0,3.0,2.0,26.0,518
"In tonight's episode of ""Survivor: Law Firms,"" the contestants start losing their minds after working another 70-hour week.",20.0,5.0,1.0,26.0,518
Keeps mumbling something about getting his hands on Rod Sterling.,20.0,5.0,1.0,26.0,518
"Now, tell me this isn't more fun that a roof garden.",20.0,5.0,1.0,26.0,518
"Let's give him another ten minutes. If he's not dead by then, we can find another sandbox.",23.0,6.0,1.0,30.0,518
"He says his performance is symbolic of 21st century oppression of the modern cat. He got a grant for it, but I am still skeptical.",22.0,8.0,0.0,30.0,518
"Needle in a haystack. Contact lens in a sandbox. Same thing,",22.0,3.0,2.0,27.0,518
Man on a Hot Tin Roof,21.0,5.0,1.0,27.0,518
We never had to worry about someone crawling through our sandbox when we lived in the burbs.,20.0,7.0,0.0,27.0,518
It's sort of like a resistence pool for people who like the desert....,21.0,5.0,1.0,27.0,518
I wonder if Cat Poop Checker is another one of those careers in the service industry?,20.0,7.0,0.0,27.0,518
I see what you mean. He looks miserable; we should switch back to the clumping litter.,21.0,5.0,1.0,27.0,518
Why does he keep saying ‘vodka’?,21.0,5.0,1.0,27.0,518
"My Dad watched,'Lawrence of Arabia',again last night!",21.0,5.0,1.0,27.0,518
What's a contact lens?,21.0,5.0,1.0,27.0,518
"We get it Mr. Humphrey, you're in a job desert, now can we have recess?",21.0,5.0,1.0,27.0,518
And you thought it was a cat.,23.0,1.0,3.0,27.0,518
Is this the desert equivalent of the tiny house movement?,21.0,5.0,1.0,27.0,518
I cleaned the litter box yesterday!!,21.0,5.0,1.0,27.0,518
Survivor - Kindergarten,20.0,7.0,0.0,27.0,518
Maybe he thinks he's in a sand trap.,22.0,3.0,2.0,27.0,518
"After adult coloring books, sandboxes were the next logical step.",22.0,3.0,2.0,27.0,518
It's part of a corporate retreat.,22.0,3.0,2.0,27.0,518
He's a leftover from 90's beach volleyball,21.0,5.0,1.0,27.0,518
"He stays there until I say,'Good Job""",22.0,3.0,2.0,27.0,518
He's your typical method actor about to do a bottled water commercial.,21.0,5.0,1.0,27.0,518
"Show me a hotter, grittier performance artist working today.",21.0,5.0,1.0,27.0,518
DSM-5. Early childhood sandbox deprivation.,21.0,5.0,1.0,27.0,518
Shall we let our ramp building skills be known?,21.0,5.0,1.0,27.0,518
"We're trying ashtray aversion therapy to cure his smoking habit. If that doesn't work, we'll show him photos of Bette Davis at eighty.",22.0,3.0,2.0,27.0,518
"If he doesn't make it, we can bury him.",21.0,5.0,1.0,27.0,518
Did he find his contact lens yet?,20.0,7.0,0.0,27.0,518
So that's adulthood.,22.0,3.0,2.0,27.0,518
Scrap the castle. I guess we're building an oasis.,21.0,5.0,1.0,27.0,518
The sands of time wait for no man.,20.0,7.0,0.0,27.0,518
"He aced the wading pool, Sandra, but the sandbox is throwing him for a loop.",21.0,5.0,1.0,27.0,518
Did we forget to water yesterday?,22.0,3.0,2.0,27.0,518
"To understand ""Lawrence of Arabia"" you have to understand the sand.",23.0,1.0,3.0,27.0,518
Hank's got the advertising account for our new bottled water client.,21.0,5.0,1.0,27.0,518
My inner child demands attention.,21.0,5.0,1.0,27.0,518
"Hey Mister, it's time to start thinking out of the box.",22.0,3.0,2.0,27.0,518
This might explain why we've had a substitute for Mr. Johnson this month !,21.0,5.0,1.0,27.0,518
Where are some buzzards when you need 'em?,21.0,5.0,1.0,27.0,518
"Hey Mister, the oasis is over on 53rd St.",21.0,5.0,1.0,27.0,518
In the next scene my dad reenacts Lawrence's first meeting with Prince Faisal.,22.0,3.0,2.0,27.0,518
Textbook post-traumatic sandbox disorder.,21.0,5.0,1.0,27.0,518
He said something about 'Panama Papers;' do you know what that is?,21.0,5.0,1.0,27.0,518
He's been cast into the litter box of history.,22.0,3.0,2.0,27.0,518
"The cat poop's not a mirage, either.",21.0,5.0,1.0,27.0,518
Think he'll die soon?,21.0,5.0,1.0,27.0,518
"I'm not often a fan of mixed-media, but this has real pathos.",22.0,3.0,2.0,27.0,518
Tom takes method acting to a whole new level.,21.0,5.0,1.0,27.0,518
"That's one hell of a sand sculpture, Sandi...",21.0,5.0,1.0,27.0,518
NIMBY!!!,21.0,5.0,1.0,27.0,518
Dad read Proust last night.,20.0,7.0,0.0,27.0,518
At least he has his education.,20.0,7.0,0.0,27.0,518
We just couldn't get him to think outside the box.,21.0,5.0,1.0,27.0,518
"Ironic, perhaps, but wouldn’t a bucket and shovel compromise the integrity of his message?",21.0,5.0,1.0,27.0,518
Nice Pants!,22.0,3.0,2.0,27.0,518
"For those clients who cannot swim, we offer the Endless Desert option.",20.0,7.0,0.0,27.0,518
Occupy Sandbox,20.0,7.0,0.0,27.0,518
The newest exercise trend: Perpetual Desert.,21.0,5.0,1.0,27.0,518
"He said it's the latest physical fitness craze, Death Valley Crawl.",21.0,5.0,1.0,27.0,518
They call it art.,22.0,3.0,2.0,27.0,518
"He keeps saying, 'Vodka Tonic, Vodka Tonic.' Any idea what that is?",21.0,5.0,1.0,27.0,518
It's a humane interim step before he's actually fired.,22.0,3.0,2.0,27.0,518
"He says that ascetic masochism has given him great administrative powers, it's how he built this company.",21.0,5.0,1.0,27.0,518
Watch out for the big clumps of sand.,22.0,3.0,2.0,27.0,518
Thank goodness he's finally litter-trained,21.0,5.0,1.0,27.0,518
"It's no use , he just can't think inside the box.",21.0,5.0,1.0,27.0,518
Let's just throw out the whole litter box.,22.0,3.0,2.0,27.0,518
"He's taking ""hot yoga"" to an all new level.",22.0,3.0,2.0,27.0,518
How old do you have to be to know you're too old for a second childhood?,21.0,5.0,1.0,27.0,518
"Every time I complain about something, he reenacts what he had to do to get to school.",20.0,7.0,0.0,27.0,518
Life's a beach.,20.0,7.0,0.0,27.0,518
James' reenactment of Exodus was particularly intense this year.,21.0,5.0,1.0,27.0,518
Method Acting 101,20.0,7.0,0.0,27.0,518
"They call him a ""sand witch,"" but he's really a warlock.",21.0,5.0,1.0,27.0,518
"Put a couple of quarters on the ledge, Ceil, so he knows we're next.",22.0,3.0,2.0,27.0,518
Well I'm pretty sure it's not Brian Wilson.,21.0,5.0,1.0,27.0,518
Don't watch; he thinks he's a cat.,22.0,3.0,2.0,27.0,518
"I don't know what you've been feeding the cat, but we need to get to the vet as soon as possible.",21.0,5.0,1.0,27.0,518
He said he needs to find his authentic self.,21.0,5.0,1.0,27.0,518
He's training for his salary negotiation meeting.,20.0,7.0,0.0,27.0,518
Do you think he knows there's a water fountain inside?,22.0,3.0,2.0,27.0,518
"""He hasn't gotten over being the first one kicked off the island on SURVIVOR"".",21.0,5.0,1.0,27.0,518
You should see his act when we go to the pool.,22.0,3.0,2.0,27.0,518
"""At least he's keeping the cats away"".",21.0,5.0,1.0,27.0,518
Frothy soya latte with cinnamon sprinkle ... Frothy soya latte with cinnamon sprinkle ...,22.0,3.0,2.0,27.0,518
He only thinks inside the box.,21.0,5.0,1.0,27.0,518
What worries me is that you never know what the consistency will be.,22.0,3.0,2.0,27.0,518
We need an adult in the sandbox like a fish needs a bicycle.,23.0,1.0,3.0,27.0,518
"We don't want to play deserted island again, Louis.",20.0,7.0,0.0,27.0,518
Betcha his Fitbit is confused.,23.0,3.0,2.0,28.0,518
Retired sandhog I'll bet,21.0,7.0,0.0,28.0,518
He hasn't been the same since Mom locked him out of the bathroom.,21.0,7.0,0.0,28.0,518
He's the method actor on the ground floor.,22.0,5.0,1.0,28.0,518
He's been doing laps all morning.,23.0,3.0,2.0,28.0,518
"Folks, it's been six days and this has turned from amusing performance art to something much more perverse.",22.0,5.0,1.0,28.0,518
We are standing on the roof of the sandbox museum trying to assess if the man in the sandbox is part of this exhibition or merely a casualty of a guided tour that had gone horribly wrong. Do you care to comment?,22.0,5.0,1.0,28.0,518
"He lost his wallet at the beach, but the light is better here.",24.0,1.0,3.0,28.0,518
It's Daniel Day-Lewis preparing for a new role.,21.0,7.0,0.0,28.0,518
Maybe if we add water he'll think he's at the beach.,23.0,3.0,2.0,28.0,518
Here we go. Another 'method' actor.,21.0,7.0,0.0,28.0,518
I'll admit that I doubted the litter boxes for the homeless idea.,21.0,7.0,0.0,28.0,518
"It's a shame we couldn't afford the ""scoop free"" brand.",22.0,5.0,1.0,28.0,518
See! they never think outside the box,22.0,5.0,1.0,28.0,518
"It's an Infinity Sand Pit, set to replicate our current electoral process.",22.0,5.0,1.0,28.0,518
New York's latest fitness craze: SandStraggle,22.0,5.0,1.0,28.0,518
We suggest you try some out-of-the-box thinking.,22.0,5.0,1.0,28.0,518
"His boss told him to get lost, but he's out of vacation days.",22.0,5.0,1.0,28.0,518
He says he couldn't afford a metal detector.,22.0,5.0,1.0,28.0,518
He still hasn't learn to use a toilet,24.0,1.0,3.0,28.0,518
I think he's looking for his dignity.,21.0,7.0,0.0,28.0,518
No wonder my VR glasses were so cheap!,22.0,5.0,1.0,28.0,518
