caption,unfunny,somewhat_funny,funny,count,contest
Have you been reading about pizzagate?,70.0,11.0,2.0,83.0,578
They only hire actors who want to be waiters.,69.0,13.0,1.0,83.0,578
It's a topless pizza.,70.0,11.0,2.0,83.0,578
"At first, it seemed so exciting that all waiters here are former child stars, but second time, you just don't care anymore.",71.0,9.0,3.0,83.0,578
That castle is ours if the pizza isn't here in 2 seconds!!!,70.0,11.0,2.0,83.0,578
I ordered the paparazzi pizza with everything,72.0,7.0,4.0,83.0,578
"I've heard the pizza's world famous, but I don't know...",71.0,9.0,3.0,83.0,578
I told you this was the original Famous Ray's Pizza,71.0,9.0,3.0,83.0,578
I told you 'Paparizza' wasn't a typo...,71.0,9.0,3.0,83.0,578
I know you said you wanted just a quiet celebration but -,71.0,9.0,3.0,83.0,578
"Not sure a celebrity waiter was such a good idea dear,nice thought though .",69.0,13.0,1.0,83.0,578
Paparazzi and mushroom always gives me heartburn.,71.0,9.0,3.0,83.0,578
"Don't look now, but our server's being hounded by the pizzarazzi.",71.0,9.0,3.0,83.0,578
I had to hire Celebrity Experiences to put an end to Johnny's fantasy about becoming an actor.,72.0,7.0,4.0,83.0,578
Will you marry me?,72.0,7.0,4.0,83.0,578
"The place is called ""Paparazzi's"". What did you expect?",68.0,15.0,0.0,83.0,578
Did you order pressed duck or duck the press?,69.0,13.0,1.0,83.0,578
He's Method.,71.0,9.0,3.0,83.0,578
Did the waiter seem surprised that we ordered a plain cheese pizza?,71.0,9.0,3.0,83.0,578
"If you feel you have to photograph the food, then I'm leaving!",70.0,11.0,2.0,83.0,578
The pizza is supposed to be sensational.,71.0,9.0,3.0,83.0,578
Eater named him one of the twenty essential servers below 14th Street.,70.0,11.0,2.0,83.0,578
So much for that intimate dinner!,69.0,13.0,1.0,83.0,578
"Oh great, here comes the pepperozzi.",71.0,9.0,3.0,83.0,578
It's a great place if you can ignore the Pizzarazzi.,72.0,7.0,4.0,83.0,578
Here's your damned paparazzi pizza!,72.0,7.0,4.0,83.0,578
"I ordered with pepperoni, not paparazzi.",70.0,11.0,2.0,83.0,578
"You heard me say pepperoni, right?",69.0,13.0,1.0,83.0,578
"It looks like ""world famous pizza"" isn't just a slogan.",68.0,15.0,0.0,83.0,578
You can't order the 'World Famous Pizza' without attracting some attention.,71.0,9.0,3.0,83.0,578
"I specifically said pepperoni, not paparazzi.",72.0,7.0,4.0,83.0,578
He's the only waiter in New York who didn't want to be famous.,69.0,13.0,1.0,83.0,578
Did you hear that Donald Trump Jr. was masquerading as a NYC pizza waiter to escape Congressional investigation?,73.0,5.0,5.0,83.0,578
"In an amazing mathematical journey, waiter finds the end of pi.",71.0,9.0,3.0,83.0,578
Ten more seconds and it's free.,71.0,9.0,3.0,83.0,578
I ordered a large pepperoni not a large paparazzi!,70.0,11.0,2.0,83.0,578
"Honey, it was so sweet of you to plan this quiet, intimate evening together.",69.0,13.0,1.0,83.0,578
The food really is the star of this restaurant.,73.0,5.0,5.0,83.0,578
I hate it when you order the paparazzi pizza.,69.0,13.0,1.0,83.0,578
I used the name Sinatra when I made the reservation.,71.0,9.0,3.0,83.0,578
I didn't know we'd be on the record...,69.0,13.0,1.0,83.0,578
Here’s the paparazzi pizza you ordered!,71.0,11.0,2.0,84.0,578
Are you sure that Mrs. Pence was invited ?,73.0,7.0,4.0,84.0,578
Their service is notorious,70.0,13.0,1.0,84.0,578
Did you order the paparazzi pizza again?,72.0,9.0,3.0,84.0,578
"Did you tell the waiter Pepperoni Pizza, or Paparazzi Pizza?",71.0,11.0,2.0,84.0,578
Their paparazzi pizza is the most authentic in the city.,70.0,13.0,1.0,84.0,578
Their paparazzi pizza is famous.,73.0,7.0,4.0,84.0,578
I had expected Reince Priebus to take a little time off before pursuing another career.,74.0,5.0,5.0,84.0,578
"Yes, the restaurant hires its own photographers to take food pictures.",71.0,11.0,2.0,84.0,578
I told you paparazzi was not an Italian dish.,70.0,13.0,1.0,84.0,578
You'll love the presentation.,72.0,9.0,3.0,84.0,578
The pepperoni here is famous.,71.0,11.0,2.0,84.0,578
"Paparazzi, pepperoni, what's the difference?",71.0,11.0,2.0,84.0,578
Don't look now but the pizza guy is about to take us viral.,72.0,9.0,3.0,84.0,578
"I said pepperoni, not paparazzi.",69.0,15.0,0.0,84.0,578
Next time order a regular pizza instead of the 'Paparazzi Special'!,72.0,9.0,3.0,84.0,578
"I told them you're the Senator who has the deciding ""no"" vote on repeal and replace.",72.0,9.0,3.0,84.0,578
"I think this whole 'food porn' trend is getting completely out of hand, don't you?",72.0,9.0,3.0,84.0,578
I hear they're only in season for 18 seconds.,73.0,7.0,4.0,84.0,578
They say the pizza here is tired of being famous.,72.0,9.0,3.0,84.0,578
It's that damned pizzarazzi.,70.0,13.0,1.0,84.0,578
You shouldn't have ordered the celebrity pizza.,69.0,15.0,0.0,84.0,578
You ordered the paparazzi?,74.0,5.0,5.0,84.0,578
Doesn't everyone order the house special?,72.0,9.0,3.0,84.0,578
Who did you tell the waiter we were?,71.0,11.0,2.0,84.0,578
Save room for the Paparazzi.,71.0,11.0,2.0,84.0,578
It's the paparazzi pizza I ordered.,71.0,11.0,2.0,84.0,578
Pizza is hot right now.,72.0,9.0,3.0,84.0,578
I wonder why they call this place Pizzarazzi.,71.0,11.0,2.0,84.0,578
I always order the paparazzi.,70.0,13.0,1.0,84.0,578
Why in the world did you order pizza with a side of paparazzi?,68.0,10.0,2.0,80.0,578
"See, you need to wear your glasses. You ordered pizza with paparazzi again.",68.0,10.0,2.0,80.0,578
They found me.,67.0,12.0,1.0,80.0,578
Did the dating website mention that I was recently acquitted of murdering my husband on trumped-up charges?,68.0,10.0,2.0,80.0,578
This is the last time we eat at Paparazzi John's.,68.0,10.0,2.0,80.0,578
The pizza with paparazzi is hard to pass up.,68.0,10.0,2.0,80.0,578
I've been experimenting with Twitter.,66.0,14.0,0.0,80.0,578
Did you order a large pizza with extra paparazzi?,68.0,10.0,2.0,80.0,578
I'm so glad we discovered this place before it got popular.,67.0,12.0,1.0,80.0,578
I think our paparazzi is coming.,69.0,8.0,3.0,80.0,578
Was that you caught on camera delivering pizza to the president during last night's tweet-storm? What were the toppings? Did he tip you? Was he wearing a bathrobe? Fuzzy slippers?,68.0,10.0,2.0,80.0,578
I hope you like paparazzi pizza.,69.0,8.0,3.0,80.0,578
"One paparazzi pizza, coming up!",67.0,12.0,1.0,80.0,578
Let me guess. You ordered the paparizza.,69.0,8.0,3.0,80.0,578
I warned you about ordering the paparazzi.,69.0,8.0,3.0,80.0,578
I told you not to order the Kardashian pie.,69.0,8.0,3.0,80.0,578
I'm not sure I should have ordered extra paparazzi.,68.0,10.0,2.0,80.0,578
"I hear the ""paparazzi pizza"" here is terrific.",68.0,10.0,2.0,80.0,578
I asked you to hold the paparazzi!,69.0,8.0,3.0,80.0,578
They claim the pizza here is world famous.,68.0,10.0,2.0,80.0,578
I told you paparazzi just don't agree with me.,67.0,12.0,1.0,80.0,578
Cheese!,69.0,8.0,3.0,80.0,578
"Believe me, there is no such thing as Paparazzi pizza.",68.0,10.0,2.0,80.0,578
"Like I said to my wife before she filed for divorce, the Mooch don't take nothing from nobody. And if that pizza ain't here in five seconds, the kid waiter is getting a tweet from Mr. President.",68.0,10.0,2.0,80.0,578
Here comes our mushroom and paparazzi pizza!,67.0,12.0,1.0,80.0,578
If I didn’t know better I would say this is the last Pizza on earth.,69.0,8.0,3.0,80.0,578
Don't look now but the 2020 presidential campaign is off and running!,67.0,12.0,1.0,80.0,578
Don't look behind you. It's the pizzarazzi!,66.0,14.0,0.0,80.0,578
"Oh, dear, it's pizzerazzi again.",67.0,12.0,1.0,80.0,578
"I love the ambiance, but I've heard the service can be a little rushed",68.0,10.0,2.0,80.0,578
"George, I told you: it's PEPPERONI, not paparazzi.",69.0,8.0,3.0,80.0,578
I hope the Fresh Leek Special is as good as I've heard.,67.0,12.0,1.0,80.0,578
"Yeah, the special. Something called a ""pizzarazzi"".",67.0,12.0,1.0,80.0,578
I never believe a restaurant when it says its food is world famous.,67.0,12.0,1.0,80.0,578
Can't wait to try it. Audacious Eats.com said it was more delicious than a celebrity/nanny cheating scandal.,68.0,10.0,2.0,80.0,578
It's the pepperoni paparazzi!,67.0,12.0,1.0,80.0,578
So much for pulling off a clandestine liaison.,67.0,12.0,1.0,80.0,578
Once you've had their pizzarazzi you'll never go back!,69.0,8.0,3.0,80.0,578
Looks like our cozy hideaway is about to be the next big thing.,67.0,12.0,1.0,80.0,578
Paparazzi's has the fastest delivery.,68.0,10.0,2.0,80.0,578
"I said mushroom with pepperoni, not paparazzi.",69.0,8.0,3.0,80.0,578
I told you not to joke about wanting paparazzi with our pepperoni.,69.0,8.0,3.0,80.0,578
Give it 15 minutes.,67.0,12.0,1.0,80.0,578
"Oh great, the pizzarazzi.",69.0,8.0,3.0,80.0,578
"You said pepperoni, right?",69.0,8.0,3.0,80.0,578
Someone must have ordered a Paparazzi Pizza.,67.0,12.0,1.0,80.0,578
The mayor has one more minute to deliver on his promises.,69.0,8.0,3.0,80.0,578
The paparazzi and mushroom you ordered is ready.,67.0,12.0,1.0,80.0,578
#pizza#before we ate#first date#celeberty#nude crust#tweet#very very#fake pizza leaked from kitchen####,69.0,8.0,3.0,80.0,578
Instagramming your food yourself is so 2016.,70.0,6.0,4.0,80.0,578
"Ugh, not the pizzarazzi again",69.0,8.0,3.0,80.0,578
"Honestly darling, the words fail me.",68.0,10.0,2.0,80.0,578
And you had to order the poparazzi pizza.,69.0,8.0,3.0,80.0,578
"So far, this has been quite romantic, Ted. But, didn’t you say this restaurant is a finalist for the world’s record “Fastest Hand-tossed Thin-crust Pizza?”",67.0,12.0,1.0,80.0,578
Uh oh....it's the pie-parazzi!,68.0,10.0,2.0,80.0,578
I hear this place hires actors only AFTER they have become famous.,67.0,12.0,1.0,80.0,578
Our meal will be all over Facebook before I can post about it.,68.0,10.0,2.0,80.0,578
Did you order the paparazzi pizza?,69.0,8.0,3.0,80.0,578
I have to say I found the press kit a little insipid.,70.0,6.0,4.0,80.0,578
The pepperoni-paparazzi is amazing here.,68.0,10.0,2.0,80.0,578
Looks like he will break the world's record for fastest pizza delivery.,68.0,10.0,2.0,80.0,578
"Who ordered the half-cheese, half-paparazzi?!",68.0,10.0,2.0,80.0,578
Is coming too soon really newsworthy?,70.0,6.0,4.0,80.0,578
The New York Times' new restaurant critic needs better disguises.,68.0,10.0,2.0,80.0,578
"Was it the wine, or did you really order paparazzi pizza?",70.0,6.0,4.0,80.0,578
Do you think this whole photograph-your-food-and-put-it-on-Facebook-thing is getting out of hand?,68.0,10.0,2.0,80.0,578
I'm sure the waiter is another displaced Trump dump – so I alerted the media.,67.0,12.0,1.0,80.0,578
Room service at the White House.,69.0,8.0,3.0,80.0,578
Papa John v Papa Razzi,69.0,8.0,3.0,80.0,578
The pizza here is world famous.,69.0,8.0,3.0,80.0,578
you want fast..order the paparazzi pizza.,67.0,12.0,1.0,80.0,578
"Sir, we’ve already cancelled that order.",70.0,6.0,4.0,80.0,578
You'll discover that I never do casual.,67.0,12.0,1.0,80.0,578
Don't worry about photographing your food tonight.,68.0,10.0,2.0,80.0,578
"""I know it's our first date, but you could have told me you were Papa John"".",68.0,10.0,2.0,80.0,578
I love Paparazzi's.,69.0,8.0,3.0,80.0,578
Here comes the pizza and I'm not even done with my salad.,69.0,8.0,3.0,80.0,578
Do you think he is too busy to get my soup?,69.0,8.0,3.0,80.0,578
Brace yourself. Pizzarazzi.,68.0,10.0,2.0,80.0,578
Finally! The Celebrity Pizza!,67.0,12.0,1.0,80.0,578
And it's only natural to feel order envy in this place.,68.0,10.0,2.0,80.0,578
I said extra pepperoni not paparazzi!,68.0,10.0,2.0,80.0,578
They say he's a celebrity chef.,69.0,8.0,3.0,80.0,578
I've heard they're know for fast service.,69.0,8.0,3.0,80.0,578
"For the last time, Stuart, 'paparazzi' is not a pizza topping!",70.0,6.0,4.0,80.0,578
Have you been to Papa Razzi's Pizza before?,69.0,8.0,3.0,80.0,578
They take this 'employee of the month' thing too far.,68.0,10.0,2.0,80.0,578
"Let's not linger over dinner, okay?",68.0,10.0,2.0,80.0,578
I guess everyone met with the Russians last summer except us.,67.0,12.0,1.0,80.0,578
I said pizza with cheese and pepperoni; not paparazzi...,67.0,12.0,1.0,80.0,578
I hear the Chef is a bit full of himself.......,67.0,12.0,1.0,80.0,578
I don't care how famous the pizza is - I want a divorce.,67.0,12.0,1.0,80.0,578
Why do so many Yelpers take photos of their food?,68.0,10.0,2.0,80.0,578
I hear the paparazzi pizza is great here.,68.0,10.0,2.0,80.0,578
When they call him Famous Ray they aren't kidding.,68.0,10.0,2.0,80.0,578
These new training tactics for hiring the best waitstaff are getting pretty extreme don't you think?,66.0,14.0,0.0,80.0,578
"""A famous chef is fine, but I can't abide the pizzarazzi.",69.0,8.0,3.0,80.0,578
Here comes the Fake Pizza.,69.0,8.0,3.0,80.0,578
"Uh oh, it's the pizzarazzi again!",69.0,8.0,3.0,80.0,578
It was voted Food and Wine magazine's sexiest pizza of the year.,68.0,10.0,2.0,80.0,578
"You know, this place is famous for the pizza.",68.0,10.0,2.0,80.0,578
You pay extra for the ambiance.,69.0,8.0,3.0,80.0,578
"""Pizzarazzi, it's all the rage"".",68.0,10.0,2.0,80.0,578
I don't think they've had many customers.,69.0,8.0,3.0,80.0,578
I ordered the paparazzi pizza.,68.0,10.0,2.0,80.0,578
I hope you like pizza with paparazzi.,67.0,12.0,1.0,80.0,578
I still don't get why it's called paparazzi pizza.,71.0,4.0,5.0,80.0,578
"To correct a natural indifference I was placed half-way between misery and the sun. Misery kept me from believing that all was well under the sun, and the sun taught me that history wasn't everything.",69.0,8.0,3.0,80.0,578
I ordered a large with mushrooms and paparazzi.,68.0,10.0,2.0,80.0,578
I'd still pick Paparazzi's over Papa John's,70.0,6.0,4.0,80.0,578
Yohooooooooo ! You are a Newyorker CARTOON CAPTION CONTEST winner.,69.0,8.0,3.0,80.0,578
Did you order the pepperoni paparazzi?,68.0,10.0,2.0,80.0,578
I wonder why they call it 'paparazzi pizza'?,68.0,10.0,2.0,80.0,578
And here I thought paparazzi pizza was just a misprint.,68.0,10.0,2.0,80.0,578
"Oh, lots of places say that their pizza is “world famous”.",68.0,10.0,2.0,80.0,578
The food here is scandalously good.,68.0,10.0,2.0,80.0,578
"Well, this pizza really is famous!",68.0,10.0,2.0,80.0,578
Wait till you try their new Kim Kardashi-onions pizza.,65.0,11.0,1.0,77.0,578
Let me be the first to congratulate you.,66.0,9.0,2.0,77.0,578
"Well, at least now we know why they call it a paparazzi pizza.",66.0,9.0,2.0,77.0,578
Here comes the pizzerati,66.0,9.0,2.0,77.0,578
"I understand it really IS ""world famous"" pizza.",66.0,9.0,2.0,77.0,578
I said extra pepperoni not paparazzi!,67.0,7.0,3.0,77.0,578
"We're the first customers to come back, after they've killed all the rats.",65.0,11.0,1.0,77.0,578
"This is my third cooking show, as an extra, never receiving a scrap.",66.0,9.0,2.0,77.0,578
"Next time you order pizza, don't say you'll pay him double if he brings it in record time!",68.0,5.0,4.0,77.0,578
Looks like a new track and pie record!,64.0,13.0,0.0,77.0,578
"What did you tip him last time ,Your Majesty?",67.0,7.0,3.0,77.0,578
"The ad said ""world-famous pizza."" I hope you don't mind.",67.0,7.0,3.0,77.0,578
"Please don't order the paparazipizza again,dear.",67.0,7.0,3.0,77.0,578
"Oh no, someone tipped off the pizzarazzi.",68.0,5.0,4.0,77.0,578
This is the last time we vacation at the Olympics.,66.0,9.0,2.0,77.0,578
Let me warn you my love. Papparazzi Pizza lives up to its reviews.,67.0,7.0,3.0,77.0,578
I must admit a trifling contrivance - you are our first customer,65.0,11.0,1.0,77.0,578
That must be the large pizzarazzi!,65.0,11.0,1.0,77.0,578
"Bill, your Italian still needs some work. I think you ordered pizza and paparazzi.",66.0,9.0,2.0,77.0,578
So that's what the White House photographers are doing now.,66.0,9.0,2.0,77.0,578
Marge says her review of their alpaca zucchini pâté went viral.,65.0,11.0,1.0,77.0,578
Pizza here is just scandalous.,66.0,9.0,2.0,77.0,578
Fast food dinner again?,68.0,5.0,4.0,77.0,578
"Ugh, again with the pizzarazzi",67.0,7.0,3.0,77.0,578
All publicity is good publicity.,66.0,9.0,2.0,77.0,578
"They ordered extra pepperoni, guys. Use your ears.",66.0,9.0,2.0,77.0,578
I ordered Pizza al Capone.,67.0,7.0,3.0,77.0,578
"I don't care if he's a celebrity chef, the service is lousy.",67.0,7.0,3.0,77.0,578
"Instead of the pepperoni, I think we're getting the paparazzi.",64.0,13.0,0.0,77.0,578
I don't understand why people take photos of food.,66.0,9.0,2.0,77.0,578
Our waiter Marcello knew Anita Ekberg,67.0,7.0,3.0,77.0,578
"No, I said extra pepperoni!",67.0,7.0,3.0,77.0,578
He's an ex White House staffer that got his old job back.,65.0,11.0,1.0,77.0,578
"To think, we had to come all the way to Mar-a-Lago for a peaceful pizza dinner.",66.0,9.0,2.0,77.0,578
It's not Paparazzi is it?,66.0,9.0,2.0,77.0,578
I've heard the service here is spectacular.,66.0,9.0,2.0,77.0,578
These days the news cycle doesn't even last until dessert.,67.0,7.0,3.0,77.0,578
Forget a quiet dinner. The pizzarazzi are here.,65.0,11.0,1.0,77.0,578
Can't wait to try their new mushroom and papparazi pizza.,66.0,9.0,2.0,77.0,578
"Pepperoni, paparazzi, I imagine they can't be that different.",66.0,9.0,2.0,77.0,578
My ex made a big deal out of everything.,68.0,5.0,4.0,77.0,578
Papparazzi is NOT a pizza!,66.0,9.0,2.0,77.0,578
He used to be the chef at Le Cirque...sic transit gloria mundi.,67.0,7.0,3.0,77.0,578
No more dinners at Paparazzi's Pizzeria.,64.0,13.0,0.0,77.0,578
I should warn you. The paparazzi pizza is all presentation.,66.0,9.0,2.0,77.0,578
"Eat it while it's hot, darling.",67.0,7.0,3.0,77.0,578
