caption,unfunny,somewhat_funny,funny,count,contest
My boss has me running in a big circle.,24.0,3.0,0.0,27.0,563
Keeping hydrated is key.,24.0,3.0,0.0,27.0,563
"Sheryl, can you send in some coffee and my morning shredded newspaper?",25.0,1.0,1.0,27.0,563
I really hope I get that big cog promotion.,24.0,3.0,0.0,27.0,563
It was this or yoga.,24.0,3.0,0.0,27.0,563
I can't do it backwards!,24.0,3.0,0.0,27.0,563
... in just two more years I'll get promoted to counter-clockwise,24.0,3.0,0.0,27.0,563
"Yeah, the boss has me spinning my wheel again.",24.0,3.0,0.0,27.0,563
"We're just going around and around on this deal. Tell you what, I'll leave the door open.",25.0,1.0,1.0,27.0,563
"Jones, I have a meeting - bring me the hamster ball.",25.0,1.0,1.0,27.0,563
Eerily like my natural environment.,24.0,3.0,0.0,27.0,563
And this is the executive bathroom.,24.0,3.0,0.0,27.0,563
If I ever loose a bet again I must remember that any kind of wheel isn't involved for the looser. How do I get off this thing?,24.0,3.0,0.0,27.0,563
Can I call you back? I'm out for a spin right now.,24.0,3.0,0.0,27.0,563
The standing desk just didn't do it for me,25.0,1.0,1.0,27.0,563
Isn't standing at my work station enough?,24.0,3.0,0.0,27.0,563
"24 Hour Fitness, how may I direct your call?",24.0,3.0,0.0,27.0,563
They've finally given me an office with a window!,24.0,3.0,0.0,27.0,563
"Yes, sir, Dr. Price, we are making unbelievable forward progress on that health plan.",25.0,1.0,1.0,27.0,563
"I don't mind the hours, it's the hay I don't like.",25.0,1.0,1.0,27.0,563
"I gotta level with ya, Ted. I just don't feel like we're making progress here.",25.0,1.0,1.0,27.0,563
"No, not metaphorically at all.",25.0,1.0,1.0,27.0,563
"I distinctly said I needed to work on my hamstring, not my 'hamstering.'",24.0,3.0,0.0,27.0,563
"New thing, we get paid by the mile.",24.0,3.0,0.0,27.0,563
"""I may be late tonight""!",25.0,1.0,1.0,27.0,563
This is way more effective than a standing desk.,25.0,1.0,1.0,27.0,563
"Yes, Ms. Benson, we're running a great deal for our new investors.",24.0,3.0,0.0,27.0,563
What really bugs me is the dress code.,25.0,1.0,1.0,27.0,563
Treadmill desks are so 2014.,24.0,3.0,0.0,27.0,563
You have to admit that the rats knew how to maximize time and space.,24.0,3.0,0.0,27.0,563
I'm almost there Mr. President.,25.0,1.0,1.0,27.0,563
They say there's vodka in the big straw but I can never reach it !,25.0,1.0,1.0,27.0,563
"Sorry Honey, I'm running late.",24.0,3.0,0.0,27.0,563
They make us run in lieu of health insurance.,24.0,3.0,0.0,27.0,563
"Synthetics are out, sawdust stocks are going up, Up, UP! It's time to buy, trust me - I'm no Lemming.",25.0,1.0,1.0,27.0,563
Speaker Ryan speaking.,24.0,3.0,0.0,27.0,563
It depends on what you mean by 'progress'.,24.0,3.0,0.0,27.0,563
"The company doesn't have much of a health plan, but they do have a new exercise room.",25.0,1.0,1.0,27.0,563
".... I know, this is so much better than that stand up desk.",24.0,3.0,0.0,27.0,563
"All things considered, the alien invasion hasn't gone so badly.",24.0,3.0,0.0,27.0,563
Are you giving me the run around again?,24.0,3.0,0.0,27.0,563
Please don't rat me out!,25.0,1.0,1.0,27.0,563
I may be a little late.,25.0,1.0,1.0,27.0,563
Honey' I'm running a little late tonight,24.0,3.0,0.0,27.0,563
Wait until Mike and his standing desk see this.,24.0,3.0,0.0,27.0,563
"Somebody close that door, it's giving me the illusion of free will!",24.0,3.0,0.0,27.0,563
"If you feel like taking a spin, the door is always open.",25.0,1.0,1.0,27.0,563
My therapist told me that going for runs would help me get outside more.,24.0,3.0,0.0,27.0,563
I'm just about to enter.,24.0,3.0,0.0,27.0,563
"You're right. This job is going nowhere,but the fitness benefits are terrific.",24.0,3.0,0.0,27.0,563
Sisyphus 2017,25.0,1.0,1.0,27.0,563
I don't think I love the new mandatory health care plan . . .,24.0,3.0,0.0,27.0,563
Work work work! I don't think I'll ever get off of this thing!,24.0,3.0,0.0,27.0,563
We're running Comgress like a business now.,24.0,3.0,0.0,27.0,563
"Yeah they instituted an open-door policy here at work, totally dehumanizing.",24.0,3.0,0.0,27.0,563
JANE! STOP THIS CRAZY THING!,25.0,1.0,1.0,27.0,563
"No I'm sorry this is Hamster Relations, the other HR is line 2.",25.0,1.0,1.0,27.0,563
Modern Man.,25.0,1.0,1.0,27.0,563
My Kingdom for an off-switch!,24.0,3.0,0.0,27.0,563
Bob takes himself off the power grid!,24.0,3.0,0.0,27.0,563
I hope those giant hamsters come soon to fill my water bottle.,25.0,1.0,1.0,27.0,563
Is this a good time to circle back with you?,24.0,3.0,0.0,27.0,563
I'm pretty sure that I'm going to make my bonus this year.,24.0,3.0,0.0,27.0,563
I can run with that. It's right in my wheelhouse.,24.0,3.0,0.0,27.0,563
I'm thinking of quitting; they promised vodka.,24.0,3.0,0.0,27.0,563
"Yeah, It know. I'll never get anywhere in this job!",24.0,3.0,0.0,27.0,563
"It may be the same old rat race, but I can't give up the free drinks.",24.0,3.0,0.0,27.0,563
The executive gym at Petco.,24.0,3.0,0.0,27.0,563
"Nope Phil, for some reason I've just never found a need for foosball or ping pong at the office.",24.0,3.0,0.0,27.0,563
"I am running twice as fast, but I'm still not getting anywhere!",24.0,3.0,0.0,27.0,563
I knew this was a rat race,24.0,3.0,0.0,27.0,563
I assumed the corner office had a working bathroom.,24.0,3.0,0.0,27.0,563
"If I keep this up long enough, I can afford a pet hamster!",25.0,1.0,1.0,27.0,563
I always seem to be playing catch-up.,24.0,3.0,0.0,27.0,563
"No, thanks, just send the pizza. I already have a drink.",24.0,3.0,0.0,27.0,563
"""Wow! Combining work and exercise together. Is America great or what?"" Thought Dave.",24.0,3.0,0.0,27.0,563
"I've got tubes from 1-6, so we'll have to schedule the rolling ball later in the week.",24.0,3.0,0.0,27.0,563
"you say: ""you work all the time but feel your are not getting anywhere"" I think I can help you.",24.0,3.0,0.0,27.0,563
"Barney wanted a real job, but he never learned to pronounce his r’s.",24.0,3.0,0.0,27.0,563
Stop calling it a 'fitness craze'. It's a lifestyle.,24.0,3.0,0.0,27.0,563
A lot of times I feel like you're giving me the run around.,24.0,3.0,0.0,27.0,563
"Make it a double cheeseburger, I'm running late",24.0,3.0,0.0,27.0,563
They gave me everything I asked for. An assistant. A reserved parking spot. They even threw in a bigger wheel!,24.0,3.0,0.0,27.0,563
"Yes, this sucks, but it beats the water maze",25.0,1.0,1.0,27.0,563
"It's soulless, but they pay me.",24.0,3.0,0.0,27.0,563
Eureka ! exercise break becomes billable hour,24.0,3.0,0.0,27.0,563
I just enjoy the scenery.,24.0,3.0,0.0,27.0,563
I'm a big wheel around here.,24.0,3.0,0.0,27.0,563
"''Let me call you back, I'm running late to a meeting''",25.0,1.0,1.0,27.0,563
"I know that the ad said this job offered a ""progressive working environment"", but . . .",25.0,1.0,1.0,27.0,563
I feel like I'm just going around in circles here...,24.0,3.0,0.0,27.0,563
H.R. says it's a lateral move but I think they're using circular logic.,25.0,1.0,1.0,27.0,563
"Thanks for calling Amazon, how can I assist you?",25.0,1.0,1.0,27.0,563
Cheese is for wimps!,24.0,3.0,0.0,27.0,563
Have to hurry if I'm going to get there by never.,24.0,3.0,0.0,27.0,563
"Once you get past the wood chip smell, these new work stations are way better than the standing desks.",25.0,1.0,1.0,27.0,563
"Going forward, I expect to make good progress on that, Boss!",24.0,3.0,0.0,27.0,563
This way I don't spill my pediasure.,24.0,3.0,0.0,27.0,563
I just feel there's no room for advancing here.,24.0,3.0,0.0,27.0,563
"I understand he wants to lower the unemployment rate, but this is ridiculous.",25.0,1.0,1.0,27.0,563
"Nancy, cancel my 3 o'clock, I'm on a roll.",25.0,1.0,1.0,27.0,563
So near and yet so far.,25.0,1.0,1.0,27.0,563
This is getting me nowhere fast.,24.0,3.0,0.0,27.0,563
I'll turn it around ASAP.,24.0,3.0,0.0,27.0,563
Running faster to stay in place. How about you?,24.0,3.0,0.0,27.0,563
I don't think I will make it to the bathroom on time.,25.0,1.0,1.0,27.0,563
And I'm TOTALLY on track for an office with a window.,24.0,3.0,0.0,27.0,563
Sometimes I get the feeling I'm going nowhere in this job.,24.0,3.0,0.0,27.0,563
"So I'm a rodent. What can I do you for, Mom?",25.0,1.0,1.0,27.0,563
"Hello, ma'am, have you ever thought about owning a piece of paradise at a beautiful, relaxing Polynesian resort.....?",24.0,3.0,0.0,27.0,563
This isn't as fun as it looked,24.0,3.0,0.0,27.0,563
The corporate gym is not quite what I’d expected.,24.0,3.0,0.0,27.0,563
"Honey, I do this to keep the lights on, remember?",24.0,3.0,0.0,27.0,563
Health insurance costs are down and we're saving a bunch on the energy bill!,25.0,1.0,1.0,27.0,563
It still beats commuting.,24.0,3.0,0.0,27.0,563
How much more until I generate electricity or pull a hamster-ing?,24.0,3.0,0.0,27.0,563
Working from home has been more liberating than I thought it would be.,24.0,3.0,0.0,27.0,563
Manhattan? What's not to love about Manhattan?,24.0,3.0,0.0,27.0,563
You never know where this will lead.,24.0,3.0,0.0,27.0,563
No I am NOT spinning in cirlces,24.0,3.0,0.0,27.0,563
That's the last time I suggest cutting back the power bill.,24.0,3.0,0.0,27.0,563
"The perks are great. They have an exercise program, free drinks, and convenient in-office urinals.",24.0,3.0,0.0,27.0,563
Just a couple of steps to go.,25.0,1.0,1.0,27.0,563
I smell a rat.,24.0,3.0,0.0,27.0,563
Your call is endlessly important to us.,24.0,3.0,0.0,27.0,563
I'm just a few food pellets from my retirement number,24.0,3.0,0.0,27.0,563
It's a new spin on the standup desk.,24.0,3.0,0.0,27.0,563
"No, let's meet at that new pizza joint around the corner instead. I have a sudden craving for cheese!",25.0,1.0,1.0,27.0,563
"Aahh, ya know.Just puttin' one foot in front of the other.",24.0,3.0,0.0,27.0,563
This 'work from home' commute is killing me.,24.0,3.0,0.0,27.0,563
Can I call you right back....I'm trying to get out the door?,24.0,3.0,0.0,27.0,563
What happened to the coffee breaks?,24.0,3.0,0.0,27.0,563
"I can't talk right now, Jim. Just finishing up here at the office, and I'm already late for my spin class.",24.0,3.0,0.0,27.0,563
At least we have an open door policy,24.0,3.0,0.0,27.0,563
"Bill 'em for 16,423 revolutions on that contract.",24.0,3.0,0.0,27.0,563
The Roomba only comes in on Fridays,24.0,3.0,0.0,27.0,563
"Urine output, very funny!",25.0,1.0,1.0,27.0,563
"Can't talk to you now, hun, I've got to run",24.0,3.0,0.0,27.0,563
My door is always open.,24.0,3.0,0.0,27.0,563
"Oh, and Mary? Send in some cardboard. I need to make myself a new nest.",24.0,3.0,0.0,27.0,563
The existentialist's SoulCycle.,24.0,3.0,0.0,27.0,563
I should have upgraded from my standing desk sooner.,24.0,3.0,0.0,27.0,563
"Jones, by noon I need those sales reports and new shavings. I've been drinking a lot of water.",24.0,3.0,0.0,27.0,563
"Officer, he's big, goes by Gus, and as far as I can tell, is in terrific shape.",25.0,1.0,1.0,27.0,563
Say 2:15? I'm running late.,24.0,3.0,0.0,27.0,563
And to think that mice do this for fun!,24.0,3.0,0.0,27.0,563
Can I get Fox News in Here?,25.0,1.0,1.0,27.0,563
"No, 'nose to the grindstone' doesn't quite sound like the idiom that explains my situation.",24.0,3.0,0.0,27.0,563
Insider yes-upward mobility no.,24.0,3.0,0.0,27.0,563
Someday I'm gonna walk right out that open door and be free. Someday.,25.0,1.0,1.0,27.0,563
Trump's new healthcare plan.,25.0,1.0,1.0,27.0,563
For more options press pound,24.0,3.0,0.0,27.0,563
"Plenty of opportunity for advancement, they said.",25.0,1.0,1.0,27.0,563
Sometimes I just feel like my life is going round in circles,24.0,3.0,0.0,27.0,563
"It's true, the corner office had a view.",24.0,3.0,0.0,27.0,563
to close this deal we need to meet...otherwise we are just running in circles,24.0,3.0,0.0,27.0,563
"Dang, I can't believe they just raised the retirement age!",24.0,3.0,0.0,27.0,563
I'll call you back when I get there.,25.0,1.0,1.0,27.0,563
Sometimes I get a feeling that life is like an open door that leads to nowhere.,25.0,1.0,1.0,27.0,563
Honey I know I'm late for dinner but my boss says if I continue to work harder I will see a few more pellets.. I mean dollars in my paycheck.,25.0,1.0,1.0,27.0,563
Winded? What makes you think I sound winded?,24.0,3.0,0.0,27.0,563
"Stand up desks are a thing of the past! This multi-use work, exercise, and hydration wheel is the real deal!",24.0,3.0,0.0,27.0,563
"Rat race? No thanks, I'd rather 'pull a hammy' in here",24.0,3.0,0.0,27.0,563
"I'm sorry, but this whole project just isn't getting anywhere.",25.0,1.0,1.0,27.0,563
"Tuesday's fine, but can we make it your office?",24.0,3.0,0.0,27.0,563
What am I doing? Oh just a bit of running around.,25.0,1.0,1.0,27.0,563
"Right now, just being the captain of my wheelhouse.",25.0,1.0,1.0,27.0,563
"“Life is a circle. It spins you around.” ? Ljupka Cvetanova, The New Land",25.0,1.0,1.0,27.0,563
"So I said, ""Mr. Bowers, I'm sick of these petty humiliations.""",25.0,1.0,1.0,27.0,563
When giant mutant hamsters rule the world.,24.0,3.0,0.0,27.0,563
"Cancel my 3:30, get me Andrews in accounting, I need more ticker tape, and . . .",24.0,3.0,0.0,27.0,563
I feel like my work is going unnoticed,24.0,3.0,0.0,27.0,563
I'm tired of Chuck giving me the old run around.,25.0,1.0,1.0,27.0,563
I still think a battery is a better way to power this phone.,24.0,3.0,0.0,27.0,563
Just a matter of time before I reach the door--and freedom!,24.0,3.0,0.0,27.0,563
"I don't know what's wrong with me, Mark. I keep trying to get my work done, but my wheel just keeps on spinning!",25.0,1.0,1.0,27.0,563
Quick find the giant rat that put me here!,24.0,3.0,0.0,27.0,563
Inside Trump's little brain.,24.0,3.0,0.0,27.0,563
Worked hard all his life and then he died,24.0,3.0,0.0,27.0,563
We Republicans are wheeling now.,25.0,1.0,1.0,27.0,563
Standing desks were so last year,24.0,3.0,0.0,27.0,563
"Despite an open door policy, they treat us like animals.",25.0,1.0,1.0,27.0,563
The rat race is awkward when you're self-employed.,24.0,3.0,0.0,27.0,563
I'm running late again,24.0,3.0,0.0,27.0,563
Can't wait to get promoted and have a bigger wheel!,25.0,1.0,1.0,27.0,563
We had an efficiency expert restructure our corporate ladder. I'm not sure I like the results.,25.0,1.0,1.0,27.0,563
It's the alternative to alternative energy.,24.0,3.0,0.0,27.0,563
"Best of all, they have a fitness room downstairs.",24.0,3.0,0.0,27.0,563
"Hi, this is Pat from 'Hamsters R Us' -- we've changed our product line to appeal to work-at-home professionals.",24.0,3.0,0.0,27.0,563
"I don't usually spring for home gym equipment, but this one matches the shredded newspaper.",24.0,3.0,0.0,27.0,563
I'm running late.,24.0,3.0,0.0,27.0,563
I should have asked about this job's work-life balance during the interview.,24.0,3.0,0.0,27.0,563
I wonder if there's a giant hamster sitting at my desk?,25.0,1.0,1.0,27.0,563
Switching companies was the right move. I felt like a mouse in a cheese maze at my last job.,24.0,3.0,0.0,27.0,563
I'll be running late for dinner.,25.0,1.0,1.0,27.0,563
"Honey, it's the scariest thing. I'm running for my life but the door is open. I can leave anytime I want to. But do I want to? I know, do it for the kids. OK, honey bun, see you at 7.",24.0,3.0,0.0,27.0,563
Millennials don't know how good they have it.,24.0,3.0,0.0,27.0,563
"Congressman, trickle down thing is way more involved than I expected",25.0,1.0,1.0,27.0,563
Making headway. You?,24.0,3.0,0.0,27.0,563
"When we close this deal, it's carrot cubes all around.",24.0,3.0,0.0,27.0,563
Mondays are always the hardest.,24.0,3.0,0.0,27.0,563
"In shock, Bob Mankoff learns about his retirement activities.",25.0,1.0,1.0,27.0,563
Yours has you jumping through hoops?,24.0,3.0,0.0,27.0,563
Ham--Let me know when I have run a mile.,25.0,1.0,1.0,27.0,563
Move the guest chair 20 feet from my desk and tell her I'll be there in 10 minutes.,25.0,1.0,1.0,27.0,563
I'm guaranteed Olympic Game gold in the next Year of The Rat!,24.0,3.0,0.0,27.0,563
"Mom, the job is great, but I got to run.",24.0,3.0,0.0,27.0,563
Almost there.,24.0,3.0,0.0,27.0,563
"How does it feel to be the ""big wheel!""",24.0,3.0,0.0,27.0,563
This does qualify as a cage-free working environment,24.0,3.0,0.0,27.0,563
If one of those bottles of beer on the wall..,24.0,3.0,0.0,27.0,563
I prefer to call it multitasking...,24.0,3.0,0.0,27.0,563
Where did I put the WD40?,24.0,3.0,0.0,27.0,563
I'm not sure how productive this is. Sometimes I feel like I'm just spinning my wheel.,25.0,1.0,1.0,27.0,563
Core Competency,24.0,3.0,0.0,27.0,563
I don't think tom is making any progress,25.0,1.0,1.0,27.0,563
Can't wait to see how he spins this one!,25.0,1.0,1.0,27.0,563
"For the spins of the father, the sons must pay.",25.0,1.0,1.0,27.0,563
I think my boss gave me the run-around.,24.0,3.0,0.0,27.0,563
There's nothing like a corporate downsizing!,24.0,3.0,0.0,27.0,563
I'm not stopping until Richard Simmons says so.,24.0,3.0,0.0,27.0,563
I feel like I just keep going 'round and 'round on this with you...that's my offer out-the-door.,24.0,3.0,0.0,27.0,563
I'm afraid I'll never get anywhere.,24.0,3.0,0.0,27.0,563
"Alexa, order more water.",24.0,3.0,0.0,27.0,563
"It's a rat race, but I love it.",25.0,1.0,1.0,27.0,563
Honey? (yelling) Someone needs to change my newspaper.,24.0,3.0,0.0,27.0,563
"....and then I went right into Mr. Mouse's office and I said ""Mickey, I demand my own office and an exercise machine.",25.0,1.0,1.0,27.0,563
