caption,unfunny,somewhat_funny,funny,count,contest
Oh how I long for the days of short skirts and long stilettos.,10.0,0.0,1.0,11.0,510
help! - I've fallen of the corporate latter and can't get up,9.0,2.0,0.0,11.0,510
Can you believe I used to pay a massage therapist to do this same thing?,9.0,2.0,0.0,11.0,510
My therapist told me that I should rebuild my life from the ground up.,10.0,0.0,1.0,11.0,510
"Why yes, my name is Matt...how did you know?",10.0,0.0,1.0,11.0,510
Who piddled?,10.0,0.0,1.0,11.0,510
So this is what being one of my employees feels like.,10.0,0.0,1.0,11.0,510
The irony escapes me.,9.0,2.0,0.0,11.0,510
Maybe if I wore the blue suite someone would notice me?,10.0,0.0,1.0,11.0,510
They say a staycation can be just as relaxing as a week at the shore.,9.0,2.0,0.0,11.0,510
I believe I have the floor.,10.0,0.0,1.0,11.0,510
Did you ever have one of those days where you feel like everyone is walking all over you?,9.0,2.0,0.0,11.0,510
"And then I realized it's not WHO you are in the scheme of things, but WHERE.",9.0,2.0,0.0,11.0,510
The crazy part is I'm not even tired.,10.0,0.0,1.0,11.0,510
If I'm going to get walked all over I may as well do it gazing at clouds.,9.0,2.0,0.0,11.0,510
The wife was tired of me getting underfoot at home.,9.0,2.0,0.0,11.0,510
Crowdsourcing ashiatsu is great for my back but the dry cleaning bills are killing me.,9.0,2.0,0.0,11.0,510
Must be your New York values.,10.0,0.0,1.0,11.0,510
...So my therapist suggested I find new ways to meet people.,9.0,2.0,0.0,11.0,510
habitual lying is a real condition. Look it up.,9.0,2.0,0.0,11.0,510
I won't stand for it.,9.0,2.0,0.0,11.0,510
"Hey, watch it. This is a brand new suit.",10.0,0.0,1.0,11.0,510
My boots were made for nothing!,9.0,2.0,0.0,11.0,510
Aah...there's no place like New York in the springtime.,10.0,0.0,1.0,11.0,510
Stepped on feels better than over.,9.0,2.0,0.0,11.0,510
I know...I just let people walk all over me.,9.0,2.0,0.0,11.0,510
"You know, I could do this all day, if there were some point to it.",9.0,2.0,0.0,11.0,510
Do I look like a welcome mat!?,9.0,2.0,0.0,11.0,510
Dave added himself to the Walk of Fame.,9.0,2.0,0.0,11.0,510
If you would take the time to look up you would see that the sky actually IS falling,9.0,2.0,0.0,11.0,510
Remember when I said I wouldn't take this lying down? I lied.,10.0,0.0,1.0,11.0,510
I call it Manspreading 2.0.,10.0,0.0,1.0,11.0,510
When I said 'my way or the high way' I meant it!,10.0,0.0,1.0,11.0,510
Dr. Rhinefield was right! A new perspective DOES change your surroundings.,9.0,2.0,0.0,11.0,510
Watch where you're stepping mister.,10.0,0.0,1.0,11.0,510
You're the first New Yorker to notice.,9.0,2.0,0.0,11.0,510
"'I'm contemplating the universe in combination with some random upskirting, OK?""",9.0,2.0,0.0,11.0,510
"What part of ""staycation"" don't you get?",10.0,0.0,1.0,11.0,510
I hope someone takes a snapchat of me,10.0,0.0,1.0,11.0,510
If only Jack's Sleep Number Bed could adjust to this level of firmness.,9.0,2.0,0.0,11.0,510
"Hey, it's cheaper than a chiropractor.",9.0,2.0,0.0,11.0,510
"I like to call it ""Occupy Flatbush Avenue.""",9.0,2.0,0.0,11.0,510
I love this city!,10.0,0.0,1.0,11.0,510
"Sir, your zipper is open.",10.0,0.0,1.0,11.0,510
I'm just the average man on the street,9.0,2.0,0.0,11.0,510
Hypotenuisance.,9.0,2.0,0.0,11.0,510
Can't a guy birdwatch in peace anymore?,9.0,2.0,0.0,11.0,510
I've already worked my way up from punching bag.,10.0,0.0,1.0,11.0,510
The magic of a liberal arts degree----invisibility,9.0,2.0,0.0,11.0,510
I'm going to have to rethink those online discount hotel rates.,10.0,0.0,1.0,11.0,510
Spare a few credit default swaps?,9.0,2.0,0.0,11.0,510
Who wants to tuck me in?,10.0,0.0,1.0,11.0,510
A bit more to the left please.,9.0,2.0,0.0,11.0,510
"Why, oh why, does life seem to keep passing me by?",10.0,0.0,1.0,11.0,510
In training to become a speed bump.,9.0,2.0,0.0,11.0,510
Welcome to EXTREME team building!,9.0,2.0,0.0,11.0,510
Don't try this at home.,9.0,2.0,0.0,11.0,510
I've fallen and I can't give a damn.,9.0,2.0,0.0,11.0,510
My wife says I let people walk all over me.,9.0,2.0,0.0,11.0,510
I wanted to get laid in the worst way possible.,10.0,0.0,1.0,11.0,510
Just thought I'd see if I could trip you up,9.0,2.0,0.0,11.0,510
"That's it, I'm tired of people walking all over me. And I'm going to something about it. First thing tomorrow.",10.0,0.0,1.0,11.0,510
Most men lead lives of quiet desperation.,9.0,2.0,0.0,11.0,510
Repent for the kingdom of clod is near.,10.0,0.0,1.0,11.0,510
Leap day was taken literally in 2016,10.0,0.0,1.0,11.0,510
A defibrillator would feel pretty sweet right now.,9.0,2.0,0.0,11.0,510
You want ground game? I'll give you ground game.,9.0,2.0,0.0,11.0,510
I'm really loving the central location of this Airbnb.,7.0,1.0,0.0,8.0,510
I can see the Mir Space Station from here.,7.0,1.0,0.0,8.0,510
Practicing my stroke.,7.0,1.0,0.0,8.0,510
I've fallen from the 30th floor and now I can't get up.,7.0,1.0,0.0,8.0,510
I'm doing research for 'views from a doormat'.,7.0,1.0,0.0,8.0,510
"What's more repulsive? Dog poop, gum, or a car salesman?",8.0,1.0,0.0,9.0,510
My train's late again.,8.0,1.0,0.0,9.0,510
My therapist says I need to be more trusting.,8.0,1.0,0.0,9.0,510
"...then I realized I wasn't that crazy about marching anyway, so--different schmifferent--I fired the drummer.",8.0,1.0,0.0,9.0,510
She's right! She's right! Everybody does just walk all over me!,8.0,1.0,0.0,9.0,510
Lately the term block party has been misunderstood.,8.0,1.0,0.0,9.0,510
Good form and elevation—eight-point-five.,8.0,1.0,0.0,9.0,510
This is going to be one of those days when everyone just walks all over me.,8.0,1.0,0.0,9.0,510
"No, Commander Voltok, I have not yet adjusted to earthling gravity, but the fools seem to be convinced I am ""chilling.""",8.0,1.0,0.0,9.0,510
"Excuse me, can you please tell me how to get to the Statue of Liberty or should I just go screw myself?",8.0,1.0,0.0,9.0,510
Occupy Main Street,8.0,1.0,0.0,9.0,510
I've a feeling I'm not in Kansas anymore.,8.0,1.0,0.0,9.0,510
"Here in Vermont, pedestrians don’t tread on anyone.",8.0,1.0,0.0,9.0,510
Sometimes you just have to stop and smell the dog poop.,8.0,1.0,0.0,9.0,510
And that's one giant step for a kind man!,8.0,1.0,0.0,9.0,510
"Until we downsized, we used to play this game with chairs.",8.0,1.0,0.0,9.0,510
"Yes, obstructionist! Get over it!",8.0,1.0,0.0,9.0,510
"And then he said, ""You can't let people walk over you like that.""",8.0,1.0,0.0,9.0,510
"Soon, the American people will see that I'm the only logical GOP candidate.",8.0,1.0,0.0,9.0,510
It's a small world afterall,8.0,1.0,0.0,9.0,510
It's the latest rage in New Delhi!,8.0,1.0,0.0,9.0,510
It's called performance art. I'm a regulatory hurdle.,8.0,1.0,0.0,9.0,510
Do you ever get the feeling that people are walking all over you?,8.0,1.0,0.0,9.0,510
... red light... green light... red light...,8.0,1.0,0.0,9.0,510
Sometimes I wish my career wasn't so pedestrian.,8.0,1.0,0.0,9.0,510
The shrink told me to embrace my darkest pleasures instead of shunning them. Feet fetish and masochism.,8.0,1.0,0.0,9.0,510
"carpet man, carpet man, does whatever a carpet can.",8.0,1.0,0.0,9.0,510
My editor wants a 'man on the street' piece.,8.0,1.0,0.0,9.0,510
Oh these new speed bumps are so realistic ...,8.0,1.0,0.0,9.0,510
"Suits that stay clean all day. Lie on the sidewalk, roll in mud, whatever. Here's a business card.",8.0,1.0,0.0,9.0,510
"I'll tell you, Sergeant, I really miss the days before the budget cuts eliminated chalk and crime scene tape.",8.0,1.0,0.0,9.0,510
That cloud looks like a big jerk stepping over me.,8.0,1.0,0.0,9.0,510
I'm having a work life imbalance moment.,8.0,1.0,0.0,9.0,510
"Folks, this new digital pacemaker takes a lickin' and keeps on tickin'!",8.0,1.0,0.0,9.0,510
Notice how people jump when I speak?,8.0,1.0,0.0,9.0,510
I'm stopping the glorification of busy.,8.0,1.0,0.0,9.0,510
"I may be in the gutter, but I’m looking at the smog.",8.0,1.0,0.0,9.0,510
And that cloud looks like a shoeprint too!,8.0,1.0,0.0,9.0,510
"Hi, I'm flat Stanley's father, please take me on your next adventure!",8.0,1.0,0.0,9.0,510
Passing out in a ditch is so cliche.,8.0,1.0,0.0,9.0,510
I'm not a pedestrian hazard! New Yorkers should take it easy once in a while.,8.0,1.0,0.0,9.0,510
"Yo! Now, who is the king of passive aggression?",8.0,1.0,0.0,9.0,510
I'm looking for a new position.,8.0,1.0,0.0,9.0,510
Join me in my crusade for work-life balance!,8.0,1.0,0.0,9.0,510
The catalog said this is a Lounge Jacket.,8.0,1.0,0.0,9.0,510
"I am just testing out a theory,....my wife keeps telling me my boss treats me like a ""door mat"".",8.0,1.0,0.0,9.0,510
And now political commentary from our man on the street; George?,8.0,1.0,0.0,9.0,510
"Finally, I feel noticed!",8.0,1.0,0.0,9.0,510
I want to know how my clients feel.,9.0,1.0,0.0,10.0,510
Here's where I called dibs for the next financial crisis.,9.0,1.0,0.0,10.0,510
Management sensitivity training,9.0,1.0,0.0,10.0,510
"Central location, spacious bedroom, 3,000 per month",9.0,1.0,0.0,10.0,510
"You know, you're missing the guys in the parachutes",9.0,1.0,0.0,10.0,510
This story is going to make a killer TED Talk! Your body language tells me you are all ENTHRALLED! Thank you so much.,9.0,1.0,0.0,10.0,510
"The city has been really stifling my creativity, so I've been dabbling in performance art during my lunch breaks.",9.0,1.0,0.0,10.0,510
Sit-in protests are so 60's.,9.0,1.0,0.0,10.0,510
And the massage is free!,9.0,1.0,0.0,10.0,510
"Ahh, I've finally reached rock bottom.",9.0,1.0,0.0,10.0,510
Yup--still less painful than listening to a Donald Trump speech.,9.0,1.0,0.0,10.0,510
"It's nice to be walked all over by strangers, for a change.",9.0,1.0,0.0,10.0,510
"This was so much nicer, when I had a back yard !",9.0,1.0,0.0,10.0,510
"My therapist was right, when you view the world from a new perspective it does make you feel better",9.0,1.0,0.0,10.0,510
I'm taking this lying down.,9.0,1.0,0.0,10.0,510
I feel like life is passing me by.,9.0,1.0,0.0,10.0,510
A career in middle-management had prepared Rob for this moment.,9.0,1.0,0.0,10.0,510
"Sir, the flash mob was last Thursday.",9.0,1.0,0.0,10.0,510
"A sloth market, you might say.",9.0,1.0,0.0,10.0,510
I'm done walking a mile in my shoes.,9.0,1.0,0.0,10.0,510
These yoga trends have become a public nuisance. Now it's the business-person's corpse pose.,9.0,1.0,0.0,10.0,510
I just like being trumpled on.,9.0,1.0,0.0,10.0,510
"""Trample the Trump! Or just skip, hop and Jump!"": 2016 presidential candidates expressed their concern to one another in Times Square.",9.0,1.0,0.0,10.0,510
Corpus cubitus urbanus dude,9.0,1.0,0.0,10.0,510
I'm thinking concretely.,9.0,1.0,0.0,10.0,510
I guess you can lie down on the job,9.0,1.0,0.0,10.0,510
"So, THIS is the view from the bottom.",9.0,1.0,0.0,10.0,510
"..and down she goes. The kid'll make it, but Holy Cow!! , dig the air Briefcase Guy gets over my tummy!",9.0,1.0,0.0,10.0,510
I just love the attention,9.0,1.0,0.0,10.0,510
Can't you feel the gravitational waves?,9.0,1.0,0.0,10.0,510
Finally! A little privacy.,9.0,1.0,0.0,10.0,510
Shavasana puts me in a different place,9.0,1.0,0.0,10.0,510
I honestly thought working on Wall Street was going to be worse,9.0,1.0,0.0,10.0,510
"8""If I can make here, I can make it anywhere....""",9.0,1.0,0.0,10.0,510
I am trying to find myself.,9.0,1.0,0.0,10.0,510
"Don't think of me as an obstacle, but as a stepping stone to enlightenment.",9.0,1.0,0.0,10.0,510
I look forward to tomorrow when I'll swallow fire.,9.0,1.0,0.0,10.0,510
"It's no street-corner office, but the view ain't bad.",9.0,1.0,0.0,10.0,510
When did sidewalk art become so lifelike?,9.0,1.0,0.0,10.0,510
This is the secret to attracting foot traffic.,9.0,1.0,0.0,10.0,510
I reached my Fitbit goal.,9.0,1.0,0.0,10.0,510
Nope! Not going to work.,9.0,1.0,0.0,10.0,510
I'm protesting sidewalk expansions.,9.0,1.0,0.0,10.0,510
Nobody's breaking their mother's back on my watch.,9.0,1.0,0.0,10.0,510
The penthouse view is overrated.,9.0,1.0,0.0,10.0,510
I'm on sabbatical.,9.0,1.0,0.0,10.0,510
No thanks. I can't sleep on a pillow.,9.0,1.0,0.0,10.0,510
"""Stepease"" is a new product that requires no permission, available for any walker, tracker, or commuter.",9.0,1.0,0.0,10.0,510
This is my best shot...oof... at a one bedroom Manhattan apartment.,9.0,1.0,0.0,10.0,510
"See, I let everybody walk over me. That's why I should be elected president.",9.0,1.0,0.0,10.0,510
I'm mansplanking.,9.0,1.0,0.0,10.0,510
I am the 1%. Bring me my coffee!,9.0,1.0,0.0,10.0,510
They seemed smaller in Gulliver's Travels.,9.0,1.0,0.0,10.0,510
My therapist says I need to stop letting people walk all over me.,9.0,1.0,0.0,10.0,510
I used to think of low self esteem as a problem.,9.0,1.0,0.0,10.0,510
I'm just trying to get a fresh perspective.,9.0,1.0,0.0,10.0,510
Keeping a low profile . . . .,9.0,1.0,0.0,10.0,510
"My shrink says I have low self-esteem, but sometimes a nap is just a nap.",9.0,1.0,0.0,10.0,510
I'm trying to get in touch with my inner rug.,9.0,1.0,0.0,10.0,510
Haste makes waste.,9.0,1.0,0.0,10.0,510
From this angle I can see Uranus!,9.0,1.0,0.0,10.0,510
It's all in the power pose.,9.0,1.0,0.0,10.0,510
The opposite of Road Rage - Road Repose...,9.0,1.0,0.0,10.0,510
My therapist says that I shouldn't allow people to walk all over me.,9.0,1.0,0.0,10.0,510
"When I was a kid, this was a park.",9.0,1.0,0.0,10.0,510
I'm seeing a lot of gum and not a few mismatched socks.,9.0,1.0,0.0,10.0,510
Who says I just can't let people walk all over me?,9.0,1.0,0.0,10.0,510
Nothing better than a feet massage.,9.0,1.0,0.0,10.0,510
"Still won't risk going over my head, eh Benson.",9.0,1.0,0.0,10.0,510
"Don't be mad, I'm camping out for Hamilton.",9.0,1.0,0.0,10.0,510
Can you spare a portfolio for an old fund manager?,9.0,1.0,0.0,10.0,510
The fluffy one looks like a puppy.,9.0,1.0,0.0,10.0,510
Man... place sure has changed since I was a kid.,9.0,1.0,0.0,10.0,510
Letting people walk all over me makes me feel oodles better than when they did it against my will.,9.0,1.0,0.0,10.0,510
My doctor was right. Some time outside of the office is relaxing.,9.0,1.0,0.0,10.0,510
Been down so long it looks like up.,9.0,1.0,0.0,10.0,510
I'm testing my meme: don't tread on me.,9.0,1.0,0.0,10.0,510
"So, I've been pondering that 'Life passing you by' thing...",9.0,1.0,0.0,10.0,510
I'm sleepin' here!,9.0,1.0,0.0,10.0,510
"'Turn on, tune in..."" what was the third thing?",9.0,1.0,0.0,10.0,510
Step lively everyone. Masochism II class in five minutes.,9.0,1.0,0.0,10.0,510
Some days you feel like walking. Some days you don't.,9.0,1.0,0.0,10.0,510
Knew there was something off about a 'staycation' travel agency.,9.0,1.0,0.0,10.0,510
I never understood why we needed a sit-lie ordinance.,9.0,1.0,0.0,10.0,510
I'm relaxing here! Relaxing here!,9.0,1.0,0.0,10.0,510
The benches were all taken.,9.0,1.0,0.0,10.0,510
"Hi, I'm Matt. Hi, I'm Matt....",9.0,1.0,0.0,10.0,510
My therapist recommended actually letting people walk all over me for a change.,9.0,1.0,0.0,10.0,510
"It's not that I'm anti-vertical, I'm just pro-horizontal.",9.0,1.0,0.0,10.0,510
Steven's sidewalk yoga quickly caught on in the neighborhood.,9.0,1.0,0.0,10.0,510
You people really need to see this. I guarantee it will change your whole perspective.,9.0,1.0,0.0,10.0,510
I can sleep through anything.,9.0,1.0,0.0,10.0,510
I'm protesting the Supreme Court nomination....whoever it is.,9.0,1.0,0.0,10.0,510
I live in a perpendicular world.,9.0,1.0,0.0,10.0,510
walk of shame - wall street edition,9.0,1.0,0.0,10.0,510
"Step lively now, time's-a-wastin.",9.0,1.0,0.0,10.0,510
"It's called, ""Being laid back.""",9.0,1.0,0.0,10.0,510
"So, tell me. Is laying down on the job a reason to get fired?",9.0,1.0,0.0,10.0,510
"Unfortunately,livinglegends have no pedestals.",9.0,1.0,0.0,10.0,510
The Hollywood Walk of Elusive Fame.,9.0,1.0,0.0,10.0,510
NYC street therapy session,9.0,1.0,0.0,10.0,510
It helps me think more concretely.,9.0,1.0,0.0,10.0,510
"Banker at Rest, street art circa 2008.",9.0,1.0,0.0,10.0,510
New Yorkers are not impressed by singing sidewalk chalk art.,9.0,1.0,0.0,10.0,510
"O, how many men must a throng walk down before you can call it a mob?",9.0,1.0,0.0,10.0,510
"According to Google maps, this is Easy Street.",9.0,1.0,0.0,10.0,510
I just wanted to see what retirement was like.,9.0,1.0,0.0,10.0,510
Our CD's are up to 3/4 %.,9.0,1.0,0.0,10.0,510
"I can never get into the whole pajama, rural sheep thing.",9.0,1.0,0.0,10.0,510
"I'll be across the street tomorrow; alternate side rules, y'know ....",9.0,1.0,0.0,10.0,510
I call it guerilla chillin',9.0,1.0,0.0,10.0,510
I knew someone would get the performance piece.,9.0,1.0,0.0,10.0,510
NYC is O.K. but I miss Denver.,9.0,1.0,0.0,10.0,510
Vote for me and I'll stop doing this.,9.0,1.0,0.0,10.0,510
I told them not to sell the office couch.,9.0,1.0,0.0,10.0,510
Rodney Dangerfield's grave.,9.0,1.0,0.0,10.0,510
He won't walk the walk.,9.0,1.0,0.0,10.0,510
Lordy! Such stout nose hairs.,9.0,1.0,0.0,10.0,510
So this is what life is like without cocaine.,9.0,1.0,0.0,10.0,510
I just wish I remembered to wear a cup.,9.0,1.0,0.0,10.0,510
My shrink says I'm too passive. What do you think?,9.0,1.0,0.0,10.0,510
My therapist suggested I be more sociable.,9.0,1.0,0.0,10.0,510
It's an experiment. My wife says people walk all over me.,9.0,1.0,0.0,10.0,510
Even the crummy pigeons have the decency to walk around me.,9.0,1.0,0.0,10.0,510
"Excuse me, sir. May I have a moment with you for our ""man on the street"" interview?",9.0,1.0,0.0,10.0,510
The big white fluffy one looks just like an angry commuter.,9.0,1.0,0.0,10.0,510
Everyone just walks all over me!,9.0,1.0,0.0,10.0,510
"God, is there any way I can get recruited as a walk-on?",9.0,1.0,0.0,10.0,510
I'm fascinated by the underworld.,9.0,1.0,0.0,10.0,510
Note to self: stop acting like a doormat.,9.0,1.0,0.0,10.0,510
