caption,unfunny,somewhat_funny,funny,count,contest
Henry! Please pull up your shorts!,34.0,3.0,2.0,39.0,582
I'll call you when we get there.,32.0,7.0,0.0,39.0,582
"Yes dad, but the generation gap is growing.",32.0,7.0,0.0,39.0,582
I told you this was better than marriage couseling.,33.0,5.0,1.0,39.0,582
"I dunno, lately she's constantly on the phone and she's become so distant.",33.0,5.0,1.0,39.0,582
I don't think I CAN make a right turn!,33.0,5.0,1.0,39.0,582
I'll order then you pay.,34.0,3.0,2.0,39.0,582
I can make this light but I doubt you will.,34.0,3.0,2.0,39.0,582
Speed up if the light turns yellow.,34.0,3.0,2.0,39.0,582
I don't even remember how we did it before.,32.0,7.0,0.0,39.0,582
I'm gonna be a bit late.,33.0,5.0,1.0,39.0,582
"Give me your answer, do.",32.0,7.0,0.0,39.0,582
"""Can You Hear me, now?"" John Curliano, Alameda CA.",34.0,3.0,2.0,39.0,582
What state are you in?,33.0,5.0,1.0,39.0,582
You can expect heavy rain clouds at mile marker 137.,34.0,3.0,2.0,39.0,582
"This isn't exactly what I meant by ""time apart.""",34.0,3.0,2.0,39.0,582
Well this is a stretch,33.0,5.0,1.0,39.0,582
"I'm taking a left, you comin'?",34.0,3.0,2.0,39.0,582
When do you think we can meet up?,33.0,5.0,1.0,39.0,582
I'll have to call you way back.,35.0,1.0,3.0,39.0,582
I don't call this a trial separation.,32.0,7.0,0.0,39.0,582
It looks like you're going to finish second again.,32.0,7.0,0.0,39.0,582
Left at the next corner.,33.0,5.0,1.0,39.0,582
I just need a little distance,34.0,3.0,2.0,39.0,582
Distance training will keep us together in the long run.,33.0,5.0,1.0,39.0,582
Remind me whose therapist suggested that this would bring us closer together?,32.0,7.0,0.0,39.0,582
I thought I lost you on the last turn.,33.0,5.0,1.0,39.0,582
""" We can place 1st and 5th if we step on it!",34.0,3.0,2.0,39.0,582
The bike store said this would give us room for a growing family,34.0,3.0,2.0,39.0,582
"No, YOU'RE the back-seat driver!!",34.0,3.0,2.0,39.0,582
Don't you think that having our own space is helping our relationship?,32.0,7.0,0.0,39.0,582
Please stop sending me chain letters,33.0,5.0,1.0,39.0,582
This long distance relationship isn't working out for me.,35.0,1.0,3.0,39.0,582
'On three...backpedal!',33.0,5.0,1.0,39.0,582
"I'm glad you're enjoying our limo service's Bike-To-Work day, ma'am.",33.0,5.0,1.0,39.0,582
Have you been seeing people behind my back?,33.0,5.0,1.0,39.0,582
You really don't think the kids will notice something's up?,33.0,5.0,1.0,39.0,582
I can't help it- You[re the cook.,33.0,5.0,1.0,39.0,582
"Daisy,Daisy",33.0,5.0,1.0,39.0,582
"Sorry, but if you keep stalking me, I'm calling the cops.",33.0,5.0,1.0,39.0,582
What happens when we come to the fork in the road?,32.0,7.0,0.0,39.0,582
We decided not to get divorced for the kids.... but there were a few concessions.,34.0,3.0,2.0,39.0,582
This is not exactly what I meant by a 'trial separation.',33.0,5.0,1.0,39.0,582
Our therapist said a tandem bike! This IS a tandem bike!!,34.0,3.0,2.0,39.0,582
U-turn ahead. Suggestions?,34.0,3.0,2.0,39.0,582
What? You're breaking up!,32.0,7.0,0.0,39.0,582
"You realize, Ma, you're taking helicopter parenting to a whole new level.",34.0,3.0,2.0,39.0,582
"Hello.... Yes, I'll follow you.",33.0,5.0,1.0,39.0,582
I'll save a table for us.,33.0,5.0,1.0,39.0,582
Next time can we get a stretch limo?,32.0,7.0,0.0,39.0,582
You were right. They do only have Prime Day to get rid of the weird stuff.,32.0,7.0,0.0,39.0,582
"If we hit heavy traffic, you're on your own.",34.0,3.0,2.0,39.0,582
So what if you went through a red light? I didn't.,34.0,3.0,2.0,39.0,582
On your left.,35.0,1.0,3.0,39.0,582
I need more space.,34.0,3.0,2.0,39.0,582
This long distance relationship is a little too much for me to handle.,34.0,3.0,2.0,39.0,582
"This is ridiculous; we've got unlimited free minutes, but we've got to get hands-free earbuds.",33.0,5.0,1.0,39.0,582
Agreed. No more beans for breakfast.,34.0,3.0,2.0,39.0,582
I told you long distance relationships never work.,34.0,3.0,2.0,39.0,582
Did you lock the door?,32.0,7.0,0.0,39.0,582
"Comin' up on Lombard, sweetheart...",32.0,7.0,0.0,39.0,582
"Change in plans, no turns.",34.0,3.0,2.0,39.0,582
I'm gonna be there before you. What do ya wanna eat?,33.0,5.0,1.0,39.0,582
"I'll have to call you back, someone is following me.",32.0,7.0,0.0,39.0,582
"When you get there, order me a beer.",32.0,7.0,0.0,39.0,582
I'm calling to discuss what our counselor said about engineering artificial distance in our marriage.,32.0,7.0,0.0,39.0,582
Do you think our trial separation has lasted long enough?,32.0,7.0,0.0,39.0,582
"There's a right turn coming up. If it doesn't work out, I loved you!",34.0,3.0,2.0,39.0,582
I told you this wouldn't be a stylish marriage.,34.0,3.0,2.0,39.0,582
How's it goin back there?,33.0,5.0,1.0,39.0,582
"In about 5 minutes, check out the robin on the right.",34.0,3.0,2.0,39.0,582
Will you pick us up a bottle of wine on your way home?,34.0,3.0,2.0,39.0,582
"Honestly, I took ""a ride in the park"" to be slightly more...I don't know....romantic.",32.0,7.0,0.0,39.0,582
"Yes dear, I can still hear you now.",35.0,1.0,3.0,39.0,582
That was then. This is now.,34.0,3.0,2.0,39.0,582
It's about those bean burritos you ate last night.,34.0,3.0,2.0,39.0,582
This isn't what I had in mind when I said to pick a hobby that challenges our communication skills.,34.0,3.0,2.0,39.0,582
Are you still pedaling?,33.0,5.0,1.0,39.0,582
"Heads up, we're gonna turn left at the next intersection.",32.0,7.0,0.0,39.0,582
Can you pick up the pace? I'm falling behind and you are out of it all together.,33.0,5.0,1.0,39.0,582
"What do you mean this isn't equitable, Susan?",33.0,5.0,1.0,39.0,582
"Be there soon, I'm a few minutes behind you",33.0,5.0,1.0,39.0,582
"Sorry, you're breaking up.",33.0,5.0,1.0,39.0,582
We will do lunch when you catch up.,32.0,7.0,0.0,39.0,582
"Not exactly the nice, long bike ride I had in mind.",34.0,3.0,2.0,39.0,582
"Uh, do you have any brakes back there?",34.0,3.0,2.0,39.0,582
How long have you been following me?,34.0,3.0,2.0,39.0,582
This long distance relationship is working out.,33.0,5.0,1.0,39.0,582
"Hey, Honey...could you stop following me?",34.0,3.0,2.0,39.0,582
"What did you think ""long distance ride"" meant?",33.0,5.0,1.0,39.0,582
"Yeah, YOU'LL be on time for work, but I'LL be late again.",34.0,3.0,2.0,39.0,582
You really bungee cord was the way to go?,32.0,7.0,0.0,39.0,582
Pete and Sylvia discuss the upcoming tight corner using the same techniques that they learned in couples thepay,33.0,5.0,1.0,39.0,582
I thought a day riding tandem would bring us closer together.,32.0,7.0,0.0,39.0,582
It's okay. This is just a trial separation.,32.0,7.0,0.0,39.0,582
I can't stop following you.,34.0,3.0,2.0,39.0,582
#chainsthatbind,25.0,3.0,1.0,29.0,582
"A wheelie? Hey, you know I'm up in the air with that.",32.0,4.0,1.0,37.0,582
If we end the separation can we get a shorter bike?,32.0,4.0,1.0,37.0,582
"This isn't what the counselor meant by, ""a long bike ride together.""",33.0,2.0,2.0,37.0,582
I feel like I'm always chasing you.,32.0,4.0,1.0,37.0,582
I didn't miss the stop. I can't figure out how.,31.0,6.0,0.0,37.0,582
Brake honey.,33.0,2.0,2.0,37.0,582
I thought you said you enjoyed long bike rides.,31.0,6.0,0.0,37.0,582
A bear chasing us? Don't worry about it.,32.0,4.0,1.0,37.0,582
Don't be such a back seat driver.,33.0,2.0,2.0,37.0,582
My entry is no caption at all. No words can improve this. It stands alone.,33.0,2.0,2.0,37.0,582
No. I don't think they make a girl's model.,32.0,4.0,1.0,37.0,582
You should have went before the left the house.,32.0,4.0,1.0,37.0,582
"Which do you hate more, the current news cycle or this?",32.0,4.0,1.0,37.0,582
What's the problem? I thought you agreed to a separation.,31.0,6.0,0.0,37.0,582
I think someone's following me.,32.0,4.0,1.0,37.0,582
Are you sure roaming charges will apply?,32.0,4.0,1.0,37.0,582
Step on it. You're breaking up!,32.0,4.0,1.0,37.0,582
Our relationship? Well right now I'm feeling very distant from you.,31.0,6.0,0.0,37.0,582
"I only have one bar, too.",32.0,4.0,1.0,37.0,582
"Honey, do you have the water bottle?",31.0,6.0,0.0,37.0,582
"""Hi, can you slow down""?",32.0,4.0,1.0,37.0,582
This was brilliant! We should cross the finish line two bicycle lengths ahead of everyone else!,31.0,6.0,0.0,37.0,582
"This bike was a great idea. But, you got any ideas about the sharp curve ahead?",32.0,4.0,1.0,37.0,582
"No, I would come in first and you'd take second.",33.0,2.0,2.0,37.0,582
"Hey, can you pedal a little faster?",31.0,6.0,0.0,37.0,582
Oh-oh. Rotary ahead.,31.0,6.0,0.0,37.0,582
"Ease up on your brakes, will ya?",33.0,2.0,2.0,37.0,582
This isn't the kind of long distance romance I had in mind.,33.0,2.0,2.0,37.0,582
I'm finally getting the space I need in our relationship.,33.0,2.0,2.0,37.0,582
I have to get back for my shift at the limo service.,32.0,4.0,1.0,37.0,582
This isn't what I meant when I said I needed a little space.,31.0,6.0,0.0,37.0,582
I'd like to apologize in advance...,32.0,4.0,1.0,37.0,582
This long distance relationship is working out.,32.0,4.0,1.0,37.0,582
"I don't care if it's natural, Gary. You're going back to regular deodorant.",32.0,4.0,1.0,37.0,582
Speed up. You're falling behind.,31.0,6.0,0.0,37.0,582
You promise you're pedaling?,31.0,6.0,0.0,37.0,582
"So long, we have a weak connection",32.0,4.0,1.0,37.0,582
It's the parking that's tough!,32.0,4.0,1.0,37.0,582
Nope. I can still smell the beans.,31.0,6.0,0.0,37.0,582
Not now Mom!,33.0,2.0,2.0,37.0,582
Good news and bad news. I'm first and you're last.,31.0,6.0,0.0,37.0,582
It gets better,32.0,4.0,1.0,37.0,582
This isn't what I had in mind when you asked for a trial separation agreement.,32.0,4.0,1.0,37.0,582
You reached Tour de Emotional and Physical Detachment. Please speak after the never.,32.0,4.0,1.0,37.0,582
Bicycling as exercise is kind of a stretch.,32.0,4.0,1.0,37.0,582
"No dear, I AM pedaling as fast as you are",32.0,4.0,1.0,37.0,582
Not what I meant by long-distance bike rides.,32.0,4.0,1.0,37.0,582
So should I put my relationship status as 'it's complicated'?,32.0,4.0,1.0,37.0,582
You still think this was a good idea?,33.0,2.0,2.0,37.0,582
"Ted, before we left, did you remember to sign the will?",32.0,4.0,1.0,37.0,582
You will soon be entering the Eastern Time Zone.,31.0,6.0,0.0,37.0,582
Your mother sent it.,32.0,4.0,1.0,37.0,582
We must be half way across the state by now. Why on earth did we buy a bike that can't make turns?,33.0,2.0,2.0,37.0,582
"So, in 500 feet, I turn left, and you turn right.",32.0,4.0,1.0,37.0,582
You're 87% of the way there and you're never catching up!,32.0,4.0,1.0,37.0,582
Hey I just crossed the timezone. Prepare to adjust your watch!,32.0,4.0,1.0,37.0,582
Dude? We got a stretch!,31.0,6.0,0.0,37.0,582
The loneliness of the long distance two-seater-biker.,33.0,2.0,2.0,37.0,582
"Sorry, the cell service here is no good.",32.0,4.0,1.0,37.0,582
I hope this new arrangement will end your continual complaints about my flatulence.,32.0,4.0,1.0,37.0,582
"Hold on, I'm going to switch ears.",31.0,6.0,0.0,37.0,582
I think we're taking this 'conscious uncoupling' too far.,32.0,4.0,1.0,37.0,582
"Yes, it's true. We finally separated.",32.0,4.0,1.0,37.0,582
"I think you pedaled into an ""event horizon"".",32.0,4.0,1.0,37.0,582
You're the one with an intimacy issue.,31.0,6.0,0.0,37.0,582
Meet me at the bike shop at 10:15.,31.0,6.0,0.0,37.0,582
We decided to give each other space.,31.0,6.0,0.0,37.0,582
"Don't talk and ride! It's very dangerous, kids.",32.0,4.0,1.0,37.0,582
Would you rather FaceTime?,33.0,2.0,2.0,37.0,582
"Exactly hun, I thought I'd miss tennis too. But I've haven't felt this close to you in ages.",32.0,4.0,1.0,37.0,582
"Harald, for the next drop call in the valley, try Morse code.",32.0,4.0,1.0,37.0,582
Do you mean this left or the next left?,32.0,4.0,1.0,37.0,582
I still want a divorce.,32.0,4.0,1.0,37.0,582
Is it windy where you are?,31.0,6.0,0.0,37.0,582
"Ha, Ha, you""ll never catch me!",32.0,4.0,1.0,37.0,582
Are you sure you're peddling your own weight?,31.0,6.0,0.0,37.0,582
"Jim, are you there?! I think I am losing you!",31.0,6.0,0.0,37.0,582
"They said the frame should be ""vertically stiff yet laterally compliant"".",32.0,4.0,1.0,37.0,582
"""What time is it where you are?",32.0,4.0,1.0,37.0,582
"Sorry, but you are finishing third.",32.0,4.0,1.0,37.0,582
"Okay, I've done the math, and a wheelie is out of the question",32.0,4.0,1.0,37.0,582
"Honey, I don't think this is bringing us any closer",32.0,4.0,1.0,37.0,582
You've just been so distant lately.,32.0,4.0,1.0,37.0,582
I'm still not dropping the restraining order.,33.0,2.0,2.0,37.0,582
I was thinking about our intimacy issues.,32.0,4.0,1.0,37.0,582
"Phonewise, sound does not go backward",33.0,2.0,2.0,37.0,582
"I said, 'I love recreating together, don't you?' Over.",32.0,4.0,1.0,37.0,582
"Hurry up, you're falling behind.",31.0,6.0,0.0,37.0,582
Watch out! The drawbridge is coming up!,32.0,4.0,1.0,37.0,582
I'm not sure either. I'll give you a call when I get there.,33.0,2.0,2.0,37.0,582
"This is not what I had in mind, when I said I wanted to take a long distance bike ride.",31.0,6.0,0.0,37.0,582
That's right--straight ahead.,32.0,4.0,1.0,37.0,582
We'll be charged overage data for this cycle.,31.0,6.0,0.0,37.0,582
I should have supper on the table by the time you get home.,32.0,4.0,1.0,37.0,582
Remind me again. When can I expect you home for dinner?,31.0,6.0,0.0,37.0,582
"Don't pretend you know me, over and out.",32.0,4.0,1.0,37.0,582
I think we're drifting apart.,32.0,4.0,1.0,37.0,582
This long distance thing isn't working out for me.,31.0,6.0,0.0,37.0,582
Not exactly what I meant when I said I think we need some space from each other in our relationship.,32.0,4.0,1.0,37.0,582
"I said turn right, dammit!",33.0,2.0,2.0,37.0,582
Obviously I will be home before you. Shall I start dinner?,32.0,4.0,1.0,37.0,582
You would think there would be a cell tower at one end or the other,31.0,6.0,0.0,37.0,582
"Honey, since you'll get home before me can you be sure to let the dog out?",31.0,6.0,0.0,37.0,582
Fine. And you?,32.0,4.0,1.0,37.0,582
I think we're getting close.,31.0,6.0,0.0,37.0,582
Is it this important to you that we be in different time zones?,33.0,2.0,2.0,37.0,582
"Babe, the therapist said, "" Do something you enjoy together, get some alone time, and compromise.""",33.0,2.0,2.0,37.0,582
I just feel like we have been drafting apart,32.0,4.0,1.0,37.0,582
Togetherness or just connected?,33.0,2.0,2.0,37.0,582
It's a long strech,31.0,6.0,0.0,37.0,582
I'm way ahead of you. The Kushners are out.,32.0,4.0,1.0,37.0,582
I told you cycling would bring us closer together.,32.0,4.0,1.0,37.0,582
It's not the length of the bike. It's the length of our phone conversations that's ruining our relationship,32.0,4.0,1.0,37.0,582
Call me before you turn.,32.0,4.0,1.0,37.0,582
"Yea right,I don't believe that by a long stretch.",32.0,4.0,1.0,37.0,582
I like these long bike rides,32.0,4.0,1.0,37.0,582
I'll be there in 5 minutes. You'll be there in 10.,31.0,6.0,0.0,37.0,582
"No, you hang up first.",32.0,4.0,1.0,37.0,582
How long have you been driving for Uber here in Shanghai?,31.0,6.0,0.0,37.0,582
Leave the kids out of this.,32.0,4.0,1.0,37.0,582
I hate how we're growing apart.,32.0,4.0,1.0,37.0,582
"I want a separation. Well, more separation.",32.0,4.0,1.0,37.0,582
Brace for a bump in 5...4...3...,31.0,6.0,0.0,37.0,582
Home stretch!,32.0,4.0,1.0,37.0,582
We just needed some space.,32.0,4.0,1.0,37.0,582
"We should get there by noon.” “Your time zone, or mine?",33.0,2.0,2.0,37.0,582
"It's not you, I just need some space.",33.0,2.0,2.0,37.0,582
STEER ME! ... Can you STEER me now?!,32.0,4.0,1.0,37.0,582
"Okay, Betty, get ready for the next turn.",32.0,4.0,1.0,37.0,582
"The trainer said to stretch more before riding, but this is ridiculous.",32.0,4.0,1.0,37.0,582
It is hard to hear you. Please text me instead.,33.0,2.0,2.0,37.0,582
Take off the brake.,33.0,2.0,2.0,37.0,582
"Frankly, I'm getting a little tired of this long-distance relationship.",31.0,6.0,0.0,37.0,582
So what size family should we have?,32.0,4.0,1.0,37.0,582
The lawyer said separated means separated.,32.0,4.0,1.0,37.0,582
Pull over! Your spandex is riding up!,31.0,6.0,0.0,37.0,582
Are you sure this is an Olympic event?,32.0,4.0,1.0,37.0,582
This wasn't what I meant when I said I needed space.,33.0,2.0,2.0,37.0,582
"And then she said, 'Where are you going to park it?'",32.0,4.0,1.0,37.0,582
Don't worry. When it comes to stretch limos they get what they pay for.,32.0,4.0,1.0,37.0,582
I think it's good that we're finally spending some time apart.,31.0,6.0,0.0,37.0,582
Give me your answer do. Have we grown apart?,32.0,4.0,1.0,37.0,582
This may not be the best time to tell you but.....,32.0,4.0,1.0,37.0,582
"Well, they did say we could cover more ground with this bike.",32.0,4.0,1.0,37.0,582
"Well, this is a fine time to tell me there's a funny noise coming from the chain.",32.0,4.0,1.0,37.0,582
We are trying long distance,33.0,2.0,2.0,37.0,582
I only have one bar!,32.0,4.0,1.0,37.0,582
"No, I didn't call you, I was checking voice mail at work.",32.0,4.0,1.0,37.0,582
I'm having second thoughts about our long-distance relationship.,32.0,4.0,1.0,37.0,582
"Hello, which way are we turning?",32.0,4.0,1.0,37.0,582
