caption,unfunny,somewhat_funny,funny,count,contest
No one was surprised to learn that they met on a dating app called Bumble,29.0,3.0,1.0,33.0,576
There just isn't room for you in my new life.,28.0,5.0,0.0,33.0,576
Look... I'm just a character in a dream. How am I supposed to know what Freud would say?,28.0,5.0,0.0,33.0,576
"You get hives your way, I'll get them mine.",29.0,3.0,1.0,33.0,576
I am not hive-minded!,28.0,5.0,0.0,33.0,576
"""Sorry honey, I've been busy as 'you know what', can I give you a buzz later""?",30.0,1.0,2.0,33.0,576
"When one is summonsed by the queen, you just must show up.",28.0,5.0,0.0,33.0,576
"Sorry, but the Queen needs me.",29.0,5.0,0.0,34.0,576
Can you wait till the birds arrive?,30.0,3.0,1.0,34.0,576
"Well everyone wants to be a pollen collector, but I have found hive repair to be truly rewarding.",30.0,3.0,1.0,34.0,576
"I am white, Anglo-Saxon and Protestant, but perhaps not quite a human as you might have been expecting.",30.0,3.0,1.0,34.0,576
"I've learned the secret for making honey, but its really REALLY gross.",30.0,3.0,1.0,34.0,576
They're demanding a sit with the CEO of Monsanto or I'm a goner.,30.0,3.0,1.0,34.0,576
That dress may be too enticing for my roommates.,30.0,3.0,1.0,34.0,576
"Oh, I'm the head bee.",29.0,5.0,0.0,34.0,576
Rent was too high at the apiary.,30.0,3.0,1.0,34.0,576
I wanted to get closer to your mom.,29.0,5.0,0.0,34.0,576
"Can I get you anything, honey?",31.0,1.0,2.0,34.0,576
I'm pretty buzzed.,30.0,3.0,1.0,34.0,576
"Due to recent budgetary constraints, we have had to modify our Global Swarming study.",31.0,1.0,2.0,34.0,576
"I suppose when the listing said this was a 'quaint, friendly co-op suite in a complex with a lot of buzz,' it was technically accurate.",31.0,1.0,2.0,34.0,576
You give a new meaning to stalking !,29.0,5.0,0.0,34.0,576
“My Match.com profile says I’m a WASP. What did you expect?,30.0,3.0,1.0,34.0,576
"My family left, you can come out now.",30.0,3.0,1.0,34.0,576
But you said you'd only marry a WASP,29.0,5.0,0.0,34.0,576
It's none of your beeswax what I'm doing in here!,30.0,3.0,1.0,34.0,576
"Darling, your stinging retorts have finally taken on a life of their own.",29.0,5.0,0.0,34.0,576
I swear I've looked everywhere for Junior's Pooh Bear.,29.0,5.0,0.0,34.0,576
You look different from your Bumble profile.,29.0,5.0,0.0,34.0,576
"Yes, but it's a dry-sting.",30.0,3.0,1.0,34.0,576
I thought Hive Mind was an internet thing.,26.0,4.0,0.0,30.0,576
My tinder profile generates a lot of buzz.,27.0,2.0,1.0,30.0,576
It's not how it was advertised on Airbnb.,27.0,2.0,1.0,30.0,576
I work for the discovery channel: do you think we have lost touch with nature?,26.0,4.0,0.0,30.0,576
Do you think you're taking this back to nature thing a bit too far?,26.0,4.0,0.0,30.0,576
"""Just don't call me honey"".",26.0,4.0,0.0,30.0,576
Bee Attitudes.....,27.0,2.0,1.0,30.0,576
"""No, it's not ideal. But it beats the hell out of an afternoon with the McCarthys.",27.0,2.0,1.0,30.0,576
You were peeking.,27.0,2.0,1.0,30.0,576
"Yes, it's over, honey.",26.0,4.0,0.0,30.0,576
"""You know this isn't what I meant, when I told you to behave yourself"".",27.0,2.0,1.0,30.0,576
Turns out I found my queen after all.,26.0,4.0,0.0,30.0,576
For the longest time I thought it was just tinnitus.,26.0,4.0,0.0,30.0,576
I'm minding my Bees and Ques,27.0,2.0,1.0,30.0,576
The frog already used that line!,26.0,4.0,0.0,30.0,576
"I'll bee right down, honey.",26.0,4.0,0.0,30.0,576
You said you wanted everything fresh.,27.0,2.0,1.0,30.0,576
I was told the best way to reclaim you was beehivioral therapy.,26.0,4.0,0.0,30.0,576
I installed an upgrade for the Bumble app.,26.0,4.0,0.0,30.0,576
My dating profile clearly states WASP.,27.0,2.0,1.0,30.0,576
"Yeah, but you don't have arthritis.",27.0,2.0,1.0,30.0,576
This takes the sting out of my hives.,27.0,2.0,1.0,30.0,576
Can you get me a sandwich?,26.0,4.0,0.0,30.0,576
``Can you break a twenty?'',26.0,4.0,0.0,30.0,576
Everyone's all up in my business and the queen won't give me the time of day.,27.0,2.0,1.0,30.0,576
I wouldn't have minded if you'd kept this off the honey-do list.,28.0,0.0,2.0,30.0,576
Works wonders on wrinkles.,26.0,4.0,0.0,30.0,576
"Love, I honey you.",26.0,4.0,0.0,30.0,576
"Him: Honey, you won't bee-lieve how I got stuck in here. Her: It's none of my bzz-ness.",27.0,2.0,1.0,30.0,576
"""The buzz is the exit poll for the election of our new queen"".",27.0,2.0,1.0,30.0,576
"Ohhh, you said ""beHAVE yourself."" Whoops...",26.0,4.0,0.0,30.0,576
I bet they never expected an audit as thorough as this one.,27.0,2.0,1.0,30.0,576
I have no more time for metaphors!,27.0,2.0,1.0,30.0,576
"I will grant you three wishes, just as long as they're bee-related.",26.0,4.0,0.0,30.0,576
It was either this or nothingness.,27.0,2.0,1.0,30.0,576
Lo and beehold,27.0,2.0,1.0,30.0,576
I don't want to talk about it.,26.0,4.0,0.0,30.0,576
"Yes, it's always buzzing around here.",27.0,2.0,1.0,30.0,576
It started with a fascination with bees and honey and progressed from there!,26.0,4.0,0.0,30.0,576
I thought I signed up for EHarmony not BeeHarmony,26.0,4.0,0.0,30.0,576
Don't you 'Honey' me mister!!!,26.0,4.0,0.0,30.0,576
Sorry but the queen promised me my own man cave.,28.0,0.0,2.0,30.0,576
"How can I be a WASP, I'm not a Protestant?",26.0,4.0,0.0,30.0,576
"That's a myth. We don't sting without cause. Now, will you marry me or not?",26.0,4.0,0.0,30.0,576
Buzz off!,27.0,2.0,1.0,30.0,576
You DID say you wanted to meet a WASP!,26.0,4.0,0.0,30.0,576
"It's not cramped in here, it's hygge!",27.0,2.0,1.0,30.0,576
But you always said how retirement was about staying busy and finding a purpose.,26.0,4.0,0.0,30.0,576
"Honey, life couldn't be more beatific!",27.0,2.0,1.0,30.0,576
I told you I would fit.,26.0,4.0,0.0,30.0,576
"Well, for one thing, I'm damned busy.",27.0,2.0,1.0,30.0,576
I am NOT putting on the bird costume.,26.0,4.0,0.0,30.0,576
You can't always be the queen bee.,26.0,4.0,0.0,30.0,576
"What you said really stings, Doris."" ""Mind your own beeswax Doris"" ""I've got a bad case of hives",27.0,2.0,1.0,30.0,576
We voted and you'll not receive the rose.,26.0,4.0,0.0,30.0,576
"When I signed up for Bumble, I didn't realize what I was getting myself into!",27.0,2.0,1.0,30.0,576
"I am the Zorax, I speak for the bees.",27.0,2.0,1.0,30.0,576
"But all I said was, ""I think I'll never see a bee as lovely as a tree.""",27.0,2.0,1.0,30.0,576
Who's the queen now?,26.0,4.0,0.0,30.0,576
It's the one place they won't expect to find me.,26.0,4.0,0.0,30.0,576
Wanna hang out?,26.0,4.0,0.0,30.0,576
Alexa doesn't know when you'll be in for lunch.,27.0,2.0,1.0,30.0,576
"I'd think twice before applying. Every day here, someone's stirring up a hornets' nest.",26.0,4.0,0.0,30.0,576
"This is what happens when you're late, Kathleen.",26.0,4.0,0.0,30.0,576
"Ms. High and Mighty never shared an apartment before, I guess.",26.0,4.0,0.0,30.0,576
I expected it to be roomier.,27.0,2.0,1.0,30.0,576
I'm leaving you--It's just I favor pollination over procreation.,27.0,2.0,1.0,30.0,576
She's a Queen. You're a Karen.,27.0,2.0,1.0,30.0,576
"Go away, I'm busy.",26.0,4.0,0.0,30.0,576
I know you're busy.,26.0,4.0,0.0,30.0,576
I'm an imported pollinator.,27.0,2.0,1.0,30.0,576
"I'm sorry, Sophia, but I can't live a lie anymore. Inside, I've always been a raging queen.",26.0,4.0,0.0,30.0,576
I've been bee-headed!,27.0,2.0,1.0,30.0,576
See I told you I was a good worker.,26.0,4.0,0.0,30.0,576
"Really, a live/work space just makes so much more sense.",27.0,2.0,1.0,30.0,576
You heard me. Its none of your beeswax.,26.0,4.0,0.0,30.0,576
"Mind your own beeswax, darling.",26.0,4.0,0.0,30.0,576
What did you expect when you joined Bumble?,26.0,4.0,0.0,30.0,576
I have a crush on the queen.,27.0,2.0,1.0,30.0,576
"Does it go without saying, it would behoove me to request you not tell anyone about this?",26.0,4.0,0.0,30.0,576
I have to break up with you. You aren't waspy enough.,27.0,2.0,1.0,30.0,576
Honey! I said for you bee the best you can....But this is taking it a bit to,27.0,2.0,1.0,30.0,576
They don't seem to mind when I drone on.,26.0,4.0,0.0,30.0,576
"I'm fine here, OK? Mind your own beeswax.",26.0,4.0,0.0,30.0,576
"Well think it over, you can be the queen! On the bright side, they've agreed to let you be I'm trying to blend in. Could you do the little bee dance like you know where the pollen is.",27.0,2.0,1.0,30.0,576
"Wasp? No, I'm Catholic.",27.0,2.0,1.0,30.0,576
I couldn't very well tell the queen no after she invited me in.,26.0,4.0,0.0,30.0,576
I think we should start seeing other people.,26.0,4.0,0.0,30.0,576
The hard part was getting into our daughter's bumble bee Halloween costume.,26.0,4.0,0.0,30.0,576
"Face it honey, the buzz is gone.",26.0,4.0,0.0,30.0,576
"I know I don't look it, but I'm Jewish.",26.0,4.0,0.0,30.0,576
"Just wait till we have our own swarm, things will be different.",27.0,2.0,1.0,30.0,576
"Stop stirring up the hornets' nest, I need you more at home.",27.0,2.0,1.0,30.0,576
I am neither forbidden nor am I a fruit.,27.0,2.0,1.0,30.0,576
"No, no, I wished that you behave, but I have sinus issues.",27.0,2.0,1.0,30.0,576
How did you know where I'd bee?,26.0,4.0,0.0,30.0,576
"I don't get why you won't ""bee"" my ""honey.""",26.0,4.0,0.0,30.0,576
My doctor says it's just hives.,26.0,4.0,0.0,30.0,576
"Birds do it, Bees do it, even educated fleas do it, lets do it, lets fall in love.",28.0,0.0,2.0,30.0,576
Forget the man cave. I have a man hive!,26.0,4.0,0.0,30.0,576
"Believe me, I'd rather be here than engage with social media.",27.0,2.0,1.0,30.0,576
"Honey, I told you, my mother left an hour ago.",26.0,4.0,0.0,30.0,576
"We do more than just pollinate, you know.",26.0,4.0,0.0,30.0,576
"No, Diane, it doesn't beat the doghouse.",26.0,4.0,0.0,30.0,576
You knew I was a WASP when you married me.,26.0,4.0,0.0,30.0,576
"Thought you said we're playing ""hive and seek""",27.0,2.0,1.0,30.0,576
Nothing. How about you?,26.0,4.0,0.0,30.0,576
What?! Do I look like I'm made of honey?,27.0,2.0,1.0,30.0,576
"""You'll always be my honey""!",26.0,4.0,0.0,30.0,576
It's rent-controlled.,26.0,4.0,0.0,30.0,576
You have any idea what a hive in the city costs?,26.0,4.0,0.0,30.0,576
The pay's lousy but the job security is great.,26.0,4.0,0.0,30.0,576
"Last week, it was the birds' nest. So after this, I'll be ready for some whoopee!",26.0,4.0,0.0,30.0,576
"See, honey, this is what the buzz is all about",26.0,4.0,0.0,30.0,576
I'll have you know that I'm the foremost authority on stinging rebukes.,27.0,2.0,1.0,30.0,576
Ignore the bees. Focus on the honey.,26.0,4.0,0.0,30.0,576
You sure got a bee in YOUR bonnet!,27.0,2.0,1.0,30.0,576
You told me to buzz off.,26.0,4.0,0.0,30.0,576
I'll make sure to read the 'honey do' list more carefully next time.,26.0,4.0,0.0,30.0,576
"Kind of ruins your mental image of the ""birds and the bees"" doesn't it?",26.0,4.0,0.0,30.0,576
This is the most organic honey I could find.,27.0,2.0,1.0,30.0,576
"The flowers on your dress say ""yes"", but the look on your face says ""buzz off!""",26.0,4.0,0.0,30.0,576
You're right--too many bees in one's bonnet results in loss of focus.,26.0,4.0,0.0,30.0,576
"What's the matter, is this your first Bumble date?",26.0,4.0,0.0,30.0,576
No! No! Do not call the exterminator.,26.0,4.0,0.0,30.0,576
I promise to ‘behave' if you promise to work on your Southern accent before making any more wishes.,27.0,2.0,1.0,30.0,576
I know you told me to stop calling that Wiccan waitress Honey,26.0,4.0,0.0,30.0,576
It's okay. They think I'm a really big hornet.,27.0,2.0,1.0,30.0,576
I was lonely on the moon.,27.0,2.0,1.0,30.0,576
"I'll think about your drawing but in the meantime I have a caption in need of a drawing. Two people at a cocktail party - #1: Any kids? #2; Yes, 2 millenials and a gen z...",27.0,2.0,1.0,30.0,576
It's MY turn to be Queen bee.,26.0,4.0,0.0,30.0,576
"Yeah, well, the sex is unbelievable.",26.0,4.0,0.0,30.0,576
"Sorry, I'm kind of busy.",26.0,4.0,0.0,30.0,576
"Face facts, Muriel, my new life is none of your beeswax.",27.0,2.0,1.0,30.0,576
"Honey, I think I'm a little buzzed.",26.0,4.0,0.0,30.0,576
"I know I called you a drone for not working, but I didn't think you'd take it literally.",26.0,4.0,0.0,30.0,576
Damn stem cells!,28.0,0.0,2.0,30.0,576
"Stop accusing me of having a ""hive mentality"".",26.0,4.0,0.0,30.0,576
"We could make a bid on it, or we could just wait to see if there's a die-off.",27.0,2.0,1.0,30.0,576
I'm not quite sure why I was bee-headed.,27.0,2.0,1.0,30.0,576
Instead of loading out make a pot of tea.,26.0,4.0,0.0,30.0,576
I'm totally buzzed.,27.0,2.0,1.0,30.0,576
I've heard a lot of good buzz about this place.,26.0,4.0,0.0,30.0,576
Please don't call the exterminator yet; I think we're making real progress here!,26.0,4.0,0.0,30.0,576
I prefer to think of it as my natural evolution into the hive mind.,26.0,4.0,0.0,30.0,576
Next week we will move on to method acting.,27.0,2.0,1.0,30.0,576
"Your suspicions may have been correct, I'm being coronated this evening.",27.0,2.0,1.0,30.0,576
"This is neither method acting, nor what Hamlet meant, Marlon.",27.0,2.0,1.0,30.0,576
You said we needed to downsize.,27.0,2.0,1.0,30.0,576
A word to the wise – avoid the honey.,27.0,2.0,1.0,30.0,576
My office is a hornet's nest. I figure it can't get any worse hanging out here.,27.0,2.0,1.0,30.0,576
"I swear, she means nothing to me - you'll always be my true queen!",26.0,4.0,0.0,30.0,576
Call a doctor. I think I have hive.,26.0,4.0,0.0,30.0,576
Keeps me on top of the latest buzz.,26.0,4.0,0.0,30.0,576
I think I have tinnitus.,27.0,2.0,1.0,30.0,576
Be careful what hobbies you choose.,27.0,2.0,1.0,30.0,576
I can't tonight. I'm busy.,26.0,4.0,0.0,30.0,576
"Honey, don't worry ... its just beesness.",27.0,2.0,1.0,30.0,576
"Really, John? Just when I didn't think you could get any cheaper.",27.0,2.0,1.0,30.0,576
I have a question for the hive mind....,27.0,2.0,1.0,30.0,576
...and not a single complaint about my incessant humming.,26.0,4.0,0.0,30.0,576
You could've just told me you were a queen.,27.0,2.0,1.0,30.0,576
"Don't be silly, the last guy I dated was on death row... this is way less complicated.",26.0,4.0,0.0,30.0,576
"Not now, I'm busy.",26.0,4.0,0.0,30.0,576
I'm with the Beyhive now.,27.0,2.0,1.0,30.0,576
You're always too busy to talk.,27.0,2.0,1.0,30.0,576
Sorry. My new honey is a queen.,26.0,4.0,0.0,30.0,576
I've got to bee me.,27.0,2.0,1.0,30.0,576
"Well, you're the one that wanted me to find an affordable place in Manhattan.",27.0,2.0,1.0,30.0,576
"I can't find any honey, Honey.",26.0,4.0,0.0,30.0,576
Living in a Libertarian colony is not as satisfying after all.,26.0,4.0,0.0,30.0,576
"Don't worry! It has a lovely view, and look at the price!",26.0,4.0,0.0,30.0,576
"I don't know, honey, it just feels safer in here.",26.0,4.0,0.0,30.0,576
You're looking at the new king.,26.0,4.0,0.0,30.0,576
"If I said you were the bee's knees, would you be my queen?",27.0,2.0,1.0,30.0,576
This was the only option available in the witness protection program.,27.0,2.0,1.0,30.0,576
I don't think it's in your best interests for this relationship to continue.,26.0,4.0,0.0,30.0,576
"Hi, I'm BUZZ, you must be 'the Honey'!",27.0,2.0,1.0,30.0,576
Marry a WASP and you get the family too. Deal with it.,27.0,2.0,1.0,30.0,576
I admit it - I'm a closet queen.,27.0,2.0,1.0,30.0,576
"Sure, it's tight, but my share of the rent is tiny.",26.0,4.0,0.0,30.0,576
"No, I'm not coming home. I really believe this is where I belong.",27.0,2.0,1.0,30.0,576
I'm taking the tiny house movement to the next level.,26.0,4.0,0.0,30.0,576
"In the end, it's not worth all the buzz.",27.0,2.0,1.0,30.0,576
"Honey, I just need to bee for a while.",27.0,2.0,1.0,30.0,576
"And then she said, ""Have I got a honey of a deal for you!'",26.0,4.0,0.0,30.0,576
It's more sustainable than a tiny house,27.0,2.0,1.0,30.0,576
"It's not that I fear commitment, but there's just not enough room for you to move in.",26.0,4.0,0.0,30.0,576
"Naturally, I turned them down a number of times. But their 401(k) proved beyond irresistible.",26.0,4.0,0.0,30.0,576
Really ? Hamlet ?,27.0,2.0,1.0,30.0,576
"What can I say, it's rent controlled.",26.0,4.0,0.0,30.0,576
You don't always get to bee who your want to bee,26.0,4.0,0.0,30.0,576
Would you consider selling?,27.0,2.0,1.0,30.0,576
This job does have great health insurance.,27.0,2.0,1.0,30.0,576
Mom always said I was a WASP.,26.0,4.0,0.0,30.0,576
Don't you 'honey' me!,28.0,0.0,2.0,30.0,576
They needed a king and so I accepted,27.0,2.0,1.0,30.0,576
I'm proud to be a WASP.,26.0,4.0,0.0,30.0,576
All of the Safe Spaces were taken,28.0,0.0,2.0,30.0,576
Spare me the Hamlet jokes.,26.0,4.0,0.0,30.0,576
Your mom didn't tell you all of it.,27.0,2.0,1.0,30.0,576
"So, what's the buzz around the neighborhood?",26.0,4.0,0.0,30.0,576
"But Mom, where are the birds?",27.0,2.0,1.0,30.0,576
The queen proposed to me -- I couldn't refuse.,27.0,2.0,1.0,30.0,576
You were supposed to bring the birds.,27.0,2.0,1.0,30.0,576
I told you I was adopted.,26.0,4.0,0.0,30.0,576
I love the buzz!,27.0,2.0,1.0,30.0,576
I've been bee-headed!,26.0,4.0,0.0,30.0,576
"You said you ""have to have raw honey... the stuff at the store is processed."" Well, it doesn't get any rawer than this, honey.",27.0,2.0,1.0,30.0,576
"Look, it worked for Jerry Seinfeld.",27.0,2.0,1.0,30.0,576
"I will miss you too, but I need to be part of a collective that works together",26.0,4.0,0.0,30.0,576
I didn't think it would happen this way when I prayed to God to introduce me to my future honey!,26.0,4.0,0.0,30.0,576
Cut me out in 2020.,27.0,2.0,1.0,30.0,576
"Maybe you didn't understand, but I did tell you we might have problems with my ethnicity.",27.0,2.0,1.0,30.0,576
The queen said I could stay as long as I like.,27.0,2.0,1.0,30.0,576
My doctor said it's an allergic reaction to your perfume. It causes me to break out in hives.,27.0,2.0,1.0,30.0,576
Sorry I have to break our date. I've got hives.,27.0,2.0,1.0,30.0,576
I tried to catch a buzz,26.0,4.0,0.0,30.0,576
It's just for a day.,27.0,2.0,1.0,30.0,576
I prefer the dog house.,27.0,2.0,1.0,30.0,576
In that moment Janet realized it wasn't just a mid-life crisis.,26.0,4.0,0.0,30.0,576
And whom shall I say wishes an audience with the Queen?,26.0,4.0,0.0,30.0,576
Never bet with a Witch.,27.0,2.0,1.0,30.0,576
Welcome to the Tiny House Revolution.,27.0,2.0,1.0,30.0,576
#DumpedWifeForTheBeyhive,26.0,4.0,0.0,30.0,576
"Just because you've been stung before, doesn't mean all us bees are bad guys.",27.0,2.0,1.0,30.0,576
Are you new to match.com?,27.0,2.0,1.0,30.0,576
I'm trying to bee all that I can bee.,26.0,4.0,0.0,30.0,576
