caption,unfunny,somewhat_funny,funny,count,contest
See what the media does? These nature programs just feed your fears.,96.0,25.0,5.0,126.0,531
Rabbit ears work better.,97.0,23.0,6.0,126.0,531
High definition has nothing to do with your neck,98.0,21.0,7.0,126.0,531
I'm glad you found some highbrow programming.,98.0,21.0,7.0,126.0,531
You really think we need the remote?,92.0,21.0,6.0,119.0,531
"All things considered, I'd rather be in Botswana.",91.0,23.0,5.0,119.0,531
Did your folks intentionally buy furniture that would discourage our relationship?,101.0,17.0,9.0,127.0,531
The toilet is out of water again...,100.0,19.0,8.0,127.0,531
Is it Lion Week already?,99.0,21.0,7.0,127.0,531
Reach for the remote yourself.,96.0,22.0,6.0,124.0,531
Well I can see it's going to take awhile to get these spots off the couch.,94.0,26.0,4.0,124.0,531
"Don't watch too much TV, you'll strain your neck!",97.0,20.0,7.0,124.0,531
Do you want to neck during the movie?,100.0,14.0,10.0,124.0,531
"Your boss just called and said you were fired! I told you the ""R's"" were backwards!",98.0,18.0,8.0,124.0,531
Would you like to neck?,97.0,20.0,7.0,124.0,531
I have a sore throat that just won't stop.,93.0,28.0,3.0,124.0,531
"I still wish we would have bought the long screen, not the wide screen.",94.0,26.0,4.0,124.0,531
There were no tall screens.,94.0,26.0,4.0,124.0,531
Election coverage? We put the circus behind us.,95.0,24.0,5.0,124.0,531
Watching those NBA pipsqueaks again?,98.0,18.0,8.0,124.0,531
Noah's Ark is so comfortable darling .I am so glad we decided to board!!!,99.0,16.0,9.0,124.0,531
"Very nice purchase dear, but how the hell are we going to use a remote?",96.0,22.0,6.0,124.0,531
"Not the Nature Channel again. Please, Helen, we 're in the suburbs now.",96.0,29.0,3.0,128.0,531
How many times am I going to hit my head on that frickin door before we fix it?,101.0,14.0,10.0,125.0,531
Still think we don't need to wall mount it?,94.0,23.0,5.0,122.0,531
I'm going to stick my neck out and suggest we watch Human Kingdom.,96.0,19.0,7.0,122.0,531
No remote needed,93.0,25.0,4.0,122.0,531
Wanna watch Neckflix and chill?,96.0,19.0,7.0,122.0,531
Slide over a bit and let's stay in - It's a jungle out there,96.0,19.0,7.0,122.0,531
"If you keep sittting there, your neck will shrink.",94.0,23.0,5.0,122.0,531
Now maybe you'll believe me when I tell you it's a jungle out there.,97.0,17.0,8.0,122.0,531
I know a dung beetle that could write a better television show.,99.0,13.0,10.0,122.0,531
How can you watch this lowbrow crap?,98.0,15.0,9.0,122.0,531
The 10 foot ceilings really make this place........,95.0,21.0,6.0,122.0,531
You're watching humans have sex again. What the hell is wrong with you. You need help.,95.0,21.0,6.0,122.0,531
I'm going to stick my neck out and suggest we buy a stand.,94.0,23.0,5.0,122.0,531
This show should be beneath you.,91.0,29.0,2.0,122.0,531
You can't expect anything but donkeys and elephants for a while.,95.0,21.0,6.0,122.0,531
"Gladys, you said if we moved to the city, weâ€™d ""live"" a wild life, not watch it.",93.0,25.0,4.0,122.0,531
"Short necks, short tempers, short attention spans.",95.0,21.0,6.0,122.0,531
Are you serious? Did you just ask me what endangered meant?,98.0,15.0,9.0,122.0,531
Woah. Lions are a lot less scary on TV...,95.0,21.0,6.0,122.0,531
"If you keep watching Animal Planet, you'll think every neighborhood is full of hungry lions.",93.0,25.0,4.0,122.0,531
She may have knocked down the glass ceiling but you still need to be careful.,93.0,25.0,4.0,122.0,531
Even I'M finding cable news harder to swallow!,96.0,19.0,7.0,122.0,531
"I KNOW I AM STICKING MY NECK OUT, BUT COULD WE WATCH SOMETHING OTHER THAN ANIMAL PLANET TONIGHT?",97.0,17.0,8.0,122.0,531
Basketball?,97.0,17.0,8.0,122.0,531
Neck-flix and chill again?,94.0,23.0,5.0,122.0,531
Let's upgrade to tall screen.,96.0,19.0,7.0,122.0,531
I can't believe I stuck my neck out for that lion at work.,94.0,23.0,5.0,122.0,531
"You don't even know what a potato is, do you?",98.0,15.0,9.0,122.0,531
"Humph, certainly not for me - living off-the-grid in some sweltering savanna.",97.0,17.0,8.0,122.0,531
Just turn off the news. It's a jungle out there.,93.0,25.0,4.0,122.0,531
The hyena next door has his eye on you.,92.0,27.0,3.0,122.0,531
"Has Bob Vila explained how to make bigger doorways, yet?",92.0,27.0,3.0,122.0,531
Don't sit too far from the TV. It's bad for your neck.,94.0,23.0,5.0,122.0,531
Orange is the New Black isn't about giraffes at all.,95.0,21.0,6.0,122.0,531
"Stop sulking, Maude. I'm not looking down on you.",96.0,19.0,7.0,122.0,531
"You'd think, by now, I'd have learned to duck.",93.0,25.0,4.0,122.0,531
"You know that ""Real Housewives of the Savannah"" is scripted, don't you?",97.0,17.0,8.0,122.0,531
Love fades. Spots are forever.,94.0,23.0,5.0,122.0,531
"""Tiny House Hunters"" again?",98.0,15.0,9.0,122.0,531
"Sweetheart, if I hear that ""we're neck and neck"" joke once more time, I will scream!",95.0,21.0,6.0,122.0,531
Binge-watching Neck-flix again?,96.0,19.0,7.0,122.0,531
Are you ready to start thinking about how we get out of here?,96.0,19.0,7.0,122.0,531
It's a real zoo out there.,91.0,29.0,2.0,122.0,531
This convention's more depressing than LionWeek.,97.0,17.0,8.0,122.0,531
Bad news. Some humans moved in upstairs.,93.0,25.0,4.0,122.0,531
I find a Trump presidency hard to swallow also.,95.0,21.0,6.0,122.0,531
It's not exactly the aspect ratio we were looking for.,96.0,19.0,7.0,122.0,531
This beats the zoo but these doors are a pain!,93.0,25.0,4.0,122.0,531
Don't tell me you swallowed the remote again.,94.0,23.0,5.0,122.0,531
"Dude, I already told you, just because they're called Fox News doesn't mean they're an animal friendly station",94.0,23.0,5.0,122.0,531
"I know it's not the Serengeti, but it beats being in a cage.",92.0,27.0,3.0,122.0,531
My dear child...we evolved to this...so we wouldn't need a remote.,95.0,21.0,6.0,122.0,531
"Yes, but the wall will mean that we're ALL in a zoo!",96.0,19.0,7.0,122.0,531
When they go low we go high too!,99.0,13.0,10.0,122.0,531
All I said was that she has good proportions.,95.0,21.0,6.0,122.0,531
"OK, so we'll move it back above the fireplace.",90.0,26.0,3.0,119.0,531
Are you really watching Human Planet again?,97.0,19.0,7.0,123.0,531
"I told you, it's Jurassic Park, not Giraffec Park.",90.0,21.0,5.0,116.0,531
"Okay, okay. I'll bring you some popcorn. But just know that if you get it stuck in your throat again, you're gonna miss the whole movie.",96.0,18.0,7.0,121.0,531
"Move over, watching Animal Planet makes me feel like necking!",96.0,18.0,7.0,121.0,531
"It's not just you, Kathy. I look down on everyone who'd vote for him.",97.0,16.0,8.0,121.0,531
"Son, get giraffe off the couch and make yourself useful!",93.0,24.0,4.0,121.0,531
"Still hooked on ""Human Planet"" I see.",96.0,18.0,7.0,121.0,531
Are we watching the Elephants or the Donkeys tonight ?,96.0,18.0,7.0,121.0,531
I like it at about eye level. What about you?,97.0,16.0,8.0,121.0,531
Why don't you get outside and play Pokemon Go like all the other kids?,96.0,18.0,7.0,121.0,531
"Nothing but sex, violence, and reality shows. You really should stop watching the Wilderness Channel.",94.0,22.0,5.0,121.0,531
"I don't know about you, but I'm fed up to my neck with politics!",96.0,18.0,7.0,121.0,531
I got you a membership in a jungle gym.,94.0,22.0,5.0,121.0,531
"Hey, there wasn't a Cheeto under the refridg...ahh, you took my spot.",96.0,18.0,7.0,121.0,531
"""Orange is the New Black"" is not about giraffe spots, honey.",99.0,12.0,10.0,121.0,531
It's official - I'm the tallest thing on the block without TRUMP on me.,95.0,20.0,6.0,121.0,531
"Honey, I've decided to leave the zoo to become a third-party mascot.",95.0,20.0,6.0,121.0,531
We should've asked for vaulted ceilings in EVERY room.,93.0,24.0,4.0,121.0,531
If you're so interested in elephants and donkeys we might as well go back to the zoo.,94.0,22.0,5.0,121.0,531
"If seeing predators catching prey upsets you so much, turn the damn thing off.",95.0,20.0,6.0,121.0,531
Do you really think they will deport us?,97.0,16.0,8.0,121.0,531
Let's go down to the bar for a drink. The high balls are on me.,94.0,22.0,5.0,121.0,531
We could try rotating the screen 90 degrees.,94.0,22.0,5.0,121.0,531
Move over babe. This flick was made for necking!,98.0,14.0,9.0,121.0,531
I hate the Sunday morning shows. The Donkeys and Elephants think they have all the answers.,93.0,24.0,4.0,121.0,531
"Come on, Shelia; we're a monogamous but opportunistically promiscuous species by nature.",94.0,22.0,5.0,121.0,531
Just donkeys and elephants? Sounds boring.,94.0,22.0,5.0,121.0,531
You planning on watching until the cows come home?,96.0,18.0,7.0,121.0,531
How about we turn off the TV and do some necking .,93.0,24.0,4.0,121.0,531
For some reason I always look fat in those home videos.,93.0,24.0,4.0,121.0,531
I don't mean to look down on you.,93.0,24.0,4.0,121.0,531
You need to tear yourself away from the TV . . . your room looks like a zoo!,95.0,20.0,6.0,121.0,531
I don't care to watch Animal Planet when I've lived it all day.,96.0,18.0,7.0,121.0,531
Do they realise we're always dating naked?,97.0,16.0,8.0,121.0,531
Do you think my neck is too long?,95.0,20.0,6.0,121.0,531
Should we maybe have it wall-mounted?,93.0,24.0,4.0,121.0,531
"The kids are asleep, let's neck.",94.0,22.0,5.0,121.0,531
Does it really matter where the remote control is?,97.0,16.0,8.0,121.0,531
"He is more of an ass than an elephant, but I like the color.",99.0,12.0,10.0,121.0,531
You are a real pain in the neck.,95.0,22.0,5.0,122.0,531
They say they're tired of being called jackasses. They're looking for a new symbol.,97.0,18.0,7.0,122.0,531
There's evidence that too much T.V. causes chronic neck pain.,98.0,16.0,8.0,122.0,531
"Just once, could we watch something besides ""Wild Kingdom?""",94.0,24.0,4.0,122.0,531
Just because you can turn the channel by pressing the button on the TV with your tongue while not getting up from the couch doesn't mean you should.,97.0,18.0,7.0,122.0,531
"I thought you wanted a neck, flicks & chill evening.",96.0,20.0,6.0,122.0,531
"Why do you always watch these zoo documentaries right before bed, honey? You know they keep you up.",92.0,23.0,4.0,119.0,531
"Oh. I thought you said, ""NECK, flicks and chill"". My bad.",92.0,23.0,4.0,119.0,531
He hasn't decided on our immigration status yet.,95.0,17.0,7.0,119.0,531
Of course she has a nice loooong neck. You can tell she had some work done.,92.0,23.0,4.0,119.0,531
Watching yourself on Nature again?,93.0,21.0,5.0,119.0,531
I can't understand your obsession with 'Tiny House Nation',93.0,21.0,5.0,119.0,531
You're so obsessed with people shows.,92.0,23.0,4.0,119.0,531
Leaves or twigs with your beer?,93.0,21.0,5.0,119.0,531
These elections can be long drawn-out affairs and kind of hard to swallow.,94.0,19.0,6.0,119.0,531
I think we should mount it!,96.0,15.0,8.0,119.0,531
You were home all day and didn't clean up; we can't keep living like animals!,93.0,21.0,5.0,119.0,531
"I'll hold hooves, but absolutely no necking...",94.0,19.0,6.0,119.0,531
What happened to the wild life?,96.0,15.0,8.0,119.0,531
I still can't believe they went with the donkey,91.0,25.0,3.0,119.0,531
"Actually, I prefer a vertical format.",94.0,19.0,6.0,119.0,531
Watching Human Planet again?,95.0,17.0,7.0,119.0,531
The down side of being raised in captivity is that it's your turn to take out the garbage.,94.0,19.0,6.0,119.0,531
"Sure, the picure's great, but when are they going to come out with a 'tall screen' television.",94.0,19.0,6.0,119.0,531
Hooves off the couch!,93.0,21.0,5.0,119.0,531
I told you that we should have gotten a vertical TV.,92.0,23.0,4.0,119.0,531
Well that's a stretch.,92.0,23.0,4.0,119.0,531
You would rather watch TV than neck?,94.0,19.0,6.0,119.0,531
"Entertaining, yeah - but so low brow.",95.0,17.0,7.0,119.0,531
Sometimes I feel like we're vertical in a horizontal world.,91.0,25.0,3.0,119.0,531
If only we'd used the wall mount.,92.0,23.0,4.0,119.0,531
To presume I don't need the remote is a bit of a stretch.,93.0,21.0,5.0,119.0,531
I think you've got the screen turned the wrong way.,94.0,19.0,6.0,119.0,531
This election is going to be neck and neck.,95.0,17.0,7.0,119.0,531
"Can I bring you another longneck, honey?",94.0,19.0,6.0,119.0,531
Tell me again how the race is 'Neck and Neck'.,94.0,19.0,6.0,119.0,531
I told you to buy a vertical one!,95.0,17.0,7.0,119.0,531
These jungle soaps would be more exciting if they added some necking.,95.0,17.0,7.0,119.0,531
"Honey, we're totally out of acacia chips.",92.0,23.0,4.0,119.0,531
Noah assured me the lions are in a separate annex.,94.0,19.0,6.0,119.0,531
"Are you watching Giraffic Park, again???",95.0,17.0,7.0,119.0,531
letâ€™s turn off the TV and do a little necking.,94.0,19.0,6.0,119.0,531
"Wanna watch ""Animal house?""",94.0,19.0,6.0,119.0,531
I told you those high heels would hurt your feet.,94.0,19.0,6.0,119.0,531
"They're showing 'Jurassic Park,' honey, not Giraffic.",92.0,23.0,4.0,119.0,531
When are they going to start making tall screen tvs?,94.0,19.0,6.0,119.0,531
"""You need to get up, get real and get your head in the clouds like the rest of us!""m",95.0,17.0,7.0,119.0,531
"You were right, Fred, Instead of the flat screen we should have gotten a tall screen",95.0,17.0,7.0,119.0,531
"you know those Planet Earth videos are completely scripted, right?",92.0,23.0,4.0,119.0,531
I've had it up to eighteen-feet with your Nature channel bingeing.,97.0,13.0,9.0,119.0,531
The polls say they're neck and neck.,91.0,25.0,3.0,119.0,531
"Nature channel? No, that's the porn channel.",95.0,17.0,7.0,119.0,531
I really don't understand how you watch this housewives of the Serengeti !,93.0,21.0,5.0,119.0,531
Kardashians of the Serengeti again?,96.0,15.0,8.0,119.0,531
Stop worrying. I have been assured that no one will ever know are true identity as long as we remain in the witness protection program.,91.0,25.0,3.0,119.0,531
You didn't tell me they were measured diagonally.,97.0,13.0,9.0,119.0,531
What's up?,95.0,17.0,7.0,119.0,531
Let me guess: Lion Week?,92.0,23.0,4.0,119.0,531
Sit up straight. Do you want your neck to stay like that?,93.0,21.0,5.0,119.0,531
"Don't forget, we're having high tea with the Fitzgeralds at 3pm.",91.0,25.0,3.0,119.0,531
"We're outta draft honey, all we have left is longnecks.",95.0,17.0,7.0,119.0,531
wide screen is nice but i prefer tall screen,93.0,21.0,5.0,119.0,531
Would you like to watch a documentary about human evolution?,95.0,17.0,7.0,119.0,531
"You'll never succeed if you don't get your ass off that sofa, and stick your neck out!",92.0,23.0,4.0,119.0,531
I don't know why you watch this 'Human Planet' garbage.,94.0,19.0,6.0,119.0,531
How about we turn off the TV and neck?,95.0,17.0,7.0,119.0,531
I think it's time to upgrade to the tall screen television.,90.0,27.0,2.0,119.0,531
"""I think we should mount it from the ceiling"".",94.0,19.0,6.0,119.0,531
I still think we should have bought the tallscreen model instead.,92.0,23.0,4.0,119.0,531
I watch only high def.,95.0,17.0,7.0,119.0,531
You couldn't find a tall-screen tv?,89.0,29.0,1.0,119.0,531
I told you to get a TALL screen.,93.0,21.0,5.0,119.0,531
Channel forraging again?,94.0,19.0,6.0,119.0,531
How'd they get that horse to move its mouth when it talking?,91.0,25.0,3.0,119.0,531
As if captivity wasn't a reason enough not to reproduce ...,93.0,21.0,5.0,119.0,531
Are the candidates neck and neck?,95.0,24.0,4.0,123.0,531
It's all about elephants and donkeys these days,88.0,26.0,2.0,116.0,531
The serengeti isn't going to be here forever.,94.0,21.0,5.0,120.0,531
"""The other apartment was okay, but it only had 12-foot ceilings.",94.0,21.0,5.0,120.0,531
Just as I thought! Youâ€™ve been sitting here watching football all weekend when you promised me youâ€™d get to those leaves!,95.0,19.0,6.0,120.0,531
I need you to get the can of leaves from the top shelf.,94.0,21.0,5.0,120.0,531
"Melania, does my neck look small?",93.0,23.0,4.0,120.0,531
"You sit like that for too long, you'll get a crick in your neck.",96.0,19.0,6.0,121.0,531
A long day at the office.,93.0,20.0,5.0,118.0,531
"Are you watching ""America's Necks Top Model?""",94.0,18.0,6.0,118.0,531
They never forget because they don't have our vision and rely on low hanging fruit.,94.0,18.0,6.0,118.0,531
