caption,unfunny,somewhat_funny,funny,count,contest
I found another briefcase pool that fits my schedule better. It's nothing personal.,3.0,1.0,0.0,4.0,513
I'm a very hands-on supervisor.,3.0,1.0,0.0,4.0,513
Any fonts larger than 36 pts have to take the service elevator.,3.0,1.0,0.0,4.0,513
It looked a lot cooler on the Sky Mall website.,3.0,1.0,0.0,4.0,513
Carry-on can be a problem,3.0,1.0,0.0,4.0,513
I think they're taking this teamwork thing too far.,3.0,1.0,0.0,4.0,513
It's nice to be on the case with you.,3.0,1.0,0.0,4.0,513
"What we lack in brevity, we make up in team spirit.",3.0,1.0,0.0,4.0,513
I really hope this is the last of the long forms.,3.0,1.0,0.0,4.0,513
"It's not a briefing, Wallace it's a long-johnning.",3.0,1.0,0.0,4.0,513
No reason to be nervous - the other pallbearers will love our presentation.,3.0,1.0,0.0,4.0,513
"It's either Trump's hair, or the wall. We haven't quite figured it out yet",3.0,1.0,0.0,4.0,513
This sharing economy thing is not all it's cracked up to be -- mind if we stop by the men's room on the way to the meeting?,3.0,1.0,0.0,4.0,513
And what did you think job sharing meant?,3.0,1.0,0.0,4.0,513
I'll take it odd days; you two split the rest.,3.0,1.0,0.0,4.0,513
"No, I don't think this team-building stuff has gone a little too far.",3.0,1.0,0.0,4.0,513
I thought this was what he meant by a 3D presentation.,3.0,1.0,0.0,4.0,513
We really should switch to legal size paper.,3.0,1.0,0.0,4.0,513
I hope one of you brought the extra mouthpieces for our bassoon.,3.0,1.0,0.0,4.0,513
I hope three on an attache isn't bad luck.,3.0,1.0,0.0,4.0,513
"Yes, I am the middle man and I say we should have gone one floor up.",3.0,1.0,0.0,4.0,513
"Luck of the draw, I guess.",3.0,1.0,0.0,4.0,513
"Get a grip, will you?!",3.0,1.0,0.0,4.0,513
"Briefcase share, not so much.",3.0,1.0,0.0,4.0,513
I wonder how she guessed that we all work together?,3.0,1.0,0.0,4.0,513
Do you think they'll suspect anything?,3.0,1.0,0.0,4.0,513
"Remember, Bob, it's like a canoe. If you walk too quickly you'll keep steering us into the wall.",3.0,1.0,0.0,4.0,513
This IS a heavy work load.,3.0,1.0,0.0,4.0,513
We've seen a lot of growth in our portfolio since last year.,3.0,1.0,0.0,4.0,513
"I expected more from a ""Partnership""",3.0,1.0,0.0,4.0,513
I think they have taken the teamwork concept too far.,3.0,1.0,0.0,4.0,513
You were told when you joined the firm -- we only handle big cases.,3.0,1.0,0.0,4.0,513
Do I know you?,3.0,1.0,0.0,4.0,513
You know that teaming software they got us? This is the computer.,3.0,1.0,0.0,4.0,513
"I can assure you, this will not be brief.",3.0,1.0,0.0,4.0,513
She was totally checking me out.,3.0,1.0,0.0,4.0,513
I heard he's going to kill the whole department,3.0,1.0,0.0,4.0,513
This meeting could go a little long.,3.0,1.0,0.0,4.0,513
The IRS wants this Form 1040 by the 18th,3.0,1.0,0.0,4.0,513
"If they hire one of us, they have to hire all of us.",3.0,1.0,0.0,4.0,513
"They can't downsize us, we know where the bodies are buried.",3.0,1.0,0.0,4.0,513
You know things will go a lot smoother the moment that you get on the right side of the this case!,3.0,1.0,0.0,4.0,513
All the cool girls are going to be in absolute awe of our xylophone concerto !,3.0,1.0,0.0,4.0,513
I think we are in for a long case.,3.0,1.0,0.0,4.0,513
He's taking Tiny Hands to the next level. This is his new Speedo.,3.0,1.0,0.0,4.0,513
Did you lock the tandem?,3.0,1.0,0.0,4.0,513
It's a new super computer. This is just the keynoard.,3.0,1.0,0.0,4.0,513
Do you think she suspects the boss is in the case?,3.0,1.0,0.0,4.0,513
Welcome to the mergers and acquisition team!,3.0,1.0,0.0,4.0,513
This High Occupancy Briefcase elevator is a great idea.,3.0,1.0,0.0,4.0,513
I don't know anyone who likes these new legal size documents.,3.0,1.0,0.0,4.0,513
This team work stuff is getting out of hand.,3.0,1.0,0.0,4.0,513
Ashes require fewer pall bearers.,3.0,1.0,0.0,4.0,513
Throughout the entire service I kept wondering how they got him into a briefcase,3.0,1.0,0.0,4.0,513
This deal's gonna be yuuuge!,3.0,1.0,0.0,4.0,513
Do you even lift?,3.0,1.0,0.0,4.0,513
Pastor always uses his massage table to lay on hands.,3.0,1.0,0.0,4.0,513
When is Charlie going to start carrying his own weight?,3.0,1.0,0.0,4.0,513
You've heard of a bass clarinet? This is a Sub contrabass clarinet and your playing tonight.,3.0,1.0,0.0,4.0,513
I don't know why but I just feel like our proposal is going to be dead on arrival.,3.0,1.0,0.0,4.0,513
"When I first moved to Mergers, this was my first acquisition!",3.0,1.0,0.0,4.0,513
"By the way, I won't see you guys next Monday. I'm taking the backpack.",3.0,1.0,0.0,4.0,513
"This is a two man job, new guy. Watch your back.",3.0,1.0,0.0,4.0,513
It's for Donald Trump's penis. It's yuuuuuuge.,3.0,1.0,0.0,4.0,513
Office sharing taken to the next level.,3.0,1.0,0.0,4.0,513
Five dollar footlong.,3.0,1.0,0.0,4.0,513
Of course it's three-brief case. That's why they call them tri-als,3.0,1.0,0.0,4.0,513
Another day at United Pallbearers.,3.0,1.0,0.0,4.0,513
Three single briefcases weren't in the budget,3.0,1.0,0.0,4.0,513
"I thought when the boss said ""use bullets"" -- he meant ""bullet points""...",3.0,1.0,0.0,4.0,513
The judge said it would be a long case.,3.0,1.0,0.0,4.0,513
remember you're the token leftist.,3.0,1.0,0.0,4.0,513
Did you see her shoes? Weird.,3.0,1.0,0.0,4.0,513
I told you the boss had big plans for us.,3.0,1.0,0.0,4.0,513
"Even split three ways, this is a very big case.",3.0,1.0,0.0,4.0,513
This new sharing economy is not going the way I expected.,3.0,1.0,0.0,4.0,513
I'm afraid the firm's experiment with six-foot legal pads is not turning out the way we'd hoped.,3.0,1.0,0.0,4.0,513
I'm used to being in the middle. I was a middle child.,3.0,1.0,0.0,4.0,513
Being run over has its advantages.,3.0,1.0,0.0,4.0,513
Why do they always send us righties?,3.0,1.0,0.0,4.0,513
You may have Tom fooled but you and I both know you're not carrying your weight.,3.0,1.0,0.0,4.0,513
Poor Stanley. He never saw that steamroller coming.,3.0,1.0,0.0,4.0,513
Taking collaborative work home sucks!,3.0,1.0,0.0,4.0,513
You've really lightened our caseload.,3.0,1.0,0.0,4.0,513
Just be glad you only work on the *third* floor!,3.0,1.0,0.0,4.0,513
Being a lobbyist for the funeral home industry isn't as much fun as I thought it would be.,3.0,1.0,0.0,4.0,513
I think we should each carry our own weight around here!,3.0,1.0,0.0,4.0,513
I can't wait till they go digital.,3.0,1.0,0.0,4.0,513
I sense some distrust in these merger negotiations.,3.0,1.0,0.0,4.0,513
Do you think Barney will notice if I let go?,3.0,1.0,0.0,4.0,513
If anyone asks we won it in Vegas playing craps,3.0,1.0,0.0,4.0,513
It's the new teamwork model for lawyers........,3.0,1.0,0.0,4.0,513
"With three guys on this case, we've definitely got them beat.",3.0,1.0,0.0,4.0,513
Have you seen our printer yet?,3.0,1.0,0.0,4.0,513
Negotiations will be short once they see it's written in stone.,3.0,1.0,0.0,4.0,513
"Ok , technically yes, this could be a threesome.",3.0,1.0,0.0,4.0,513
One piece of advice on your first day... watch the corners.,3.0,1.0,0.0,4.0,513
I think that this is the second longest legal brief ever written.,3.0,1.0,0.0,4.0,513
"I figure two years on this briefcase, go to get my MBA, and then develop an app that disrupts an an outdated industry.",3.0,1.0,0.0,4.0,513
Somebody should tell her the express elevator is for briefcase-poolers only.,3.0,1.0,0.0,4.0,513
It looks like the deal is dead.,3.0,1.0,0.0,4.0,513
It's good that they now make briefcases for group projects.,3.0,1.0,0.0,4.0,513
"I hope you don't have any vacation plans, Harris. This is gonna be a long case.",3.0,1.0,0.0,4.0,513
Let's be discreet.,3.0,1.0,0.0,4.0,513
It fits the bill.,3.0,1.0,0.0,4.0,513
"You know what, I'm glad we brought the case and I don't care that ""scarves for giraffes"" isn't a commercially viable prospect.",3.0,1.0,0.0,4.0,513
This teamwork initiative is getting out of hand.,3.0,1.0,0.0,4.0,513
Do you think our brief is too long?,3.0,1.0,0.0,4.0,513
"I'm in for Lars, he was promoted to the satchel unit.",3.0,1.0,0.0,4.0,513
"Yes, the carpooling made sense, but we're now carrying it too far....",3.0,1.0,0.0,4.0,513
"Remember, fellas. This is EVERYBODY'S lunch.",3.0,1.0,0.0,4.0,513
You are right. This does make me feel more important.,3.0,1.0,0.0,4.0,513
Think they'll suspect collusion?,3.0,1.0,0.0,4.0,513
Panoramic Powerpoint handouts.,3.0,1.0,0.0,4.0,513
I think we brought everything but the kitchen sink,3.0,1.0,0.0,4.0,513
I hate these long briefs,3.0,1.0,0.0,4.0,513
Some people won't go anywhere without their ping pong table.,3.0,1.0,0.0,4.0,513
Worst case scenario we won't all be late.,3.0,1.0,0.0,4.0,513
This is the latest in tablets - designed by advertisers.,3.0,1.0,0.0,4.0,513
I don't know how he always gets to work before we do.,3.0,1.0,0.0,4.0,513
"Remember, we just deliver the check. Don't recommend a bank that can cash it. I try to avoid eye contact.",3.0,1.0,0.0,4.0,513
Well this case sure isn’t brief…,3.0,1.0,0.0,4.0,513
How do I say this? This thing is just a cover. I left the memory chip in the airport washroom.,3.0,1.0,0.0,4.0,513
Something wrong with your left hand Bob?,3.0,1.0,0.0,4.0,513
"Okay, when we get into the interview-- just remember, we're one person.",3.0,1.0,0.0,4.0,513
"Sure, it's a big guitar, but it is worth it.",3.0,1.0,0.0,4.0,513
You mock our corporate teambuilding exercise by walking on the wrong side.,3.0,1.0,0.0,4.0,513
What a merger!,3.0,1.0,0.0,4.0,513
"I know it's not full of cash, but she doesn't.",3.0,1.0,0.0,4.0,513
I'm really glad we could go into business together.,3.0,1.0,0.0,4.0,513
Loman requested that we honor his passing in this manner.,3.0,1.0,0.0,4.0,513
Never take the stairs with this thing.,3.0,1.0,0.0,4.0,513
"If he says no, I open the case, Barry aims it, and you fire. Okay?",3.0,1.0,0.0,4.0,513
"For a man with such small hands, he certainly has large briefs.",3.0,1.0,0.0,4.0,513
Well that was the longest divorce we’ve ever settled.,3.0,1.0,0.0,4.0,513
It's complimentary with our stretch hummer.,3.0,1.0,0.0,4.0,513
"Let's just hope that the publishing world is ready for ""Flat Stanley Grows Up.""",3.0,1.0,0.0,4.0,513
I needed a right hand man.,3.0,1.0,0.0,4.0,513
"This way, each brief generates three times as many billable hours.",3.0,1.0,0.0,4.0,513
"And please, this time don't say, "" This product lets you cut out the middle-man"" during our sale's pitch.",3.0,1.0,0.0,4.0,513
"Stop asking questions, just carry on.",3.0,1.0,0.0,4.0,513
I don't think anyone will know we have a keyboard in here.,3.0,1.0,0.0,4.0,513
I think we left the xylophone in the car.,3.0,1.0,0.0,4.0,513
A machine gun would be really cool. But this is a bass clarinet.,3.0,1.0,0.0,4.0,513
"If you ask me, streamlining has really gotten out of control.",3.0,1.0,0.0,4.0,513
Well one of us should have remembered the combination.,3.0,1.0,0.0,4.0,513
Like they've never seen a professional pall bearer before.,3.0,1.0,0.0,4.0,513
Hope they included napkins with our five-foot hero.,3.0,1.0,0.0,4.0,513
Sharing is caring.,3.0,1.0,0.0,4.0,513
"Yes, it's a big deal.",3.0,1.0,0.0,4.0,513
Does she know this corporate exercise is usually performed above the glass ceiling?,3.0,1.0,0.0,4.0,513
"Like I said, George, the firm's management committee is looking for new ways to promote collegiality and teamwork. Now, could you swing out to the left.",3.0,1.0,0.0,4.0,513
Run over. By a steam roller. Easiest pallbearer gig I've ever had.,3.0,1.0,0.0,4.0,513
I bet the guy that invented these junior executive condo briefcases is making a fortune.,3.0,1.0,0.0,4.0,513
We're attachéd at the hip.,3.0,1.0,0.0,4.0,513
Inefficient? It used to take 6 men to move Pallbearer Bonds.,3.0,1.0,0.0,4.0,513
Don't you just love being a lobbyist for the funeral business?,3.0,1.0,0.0,4.0,513
I bet they didn't think a white guy could play the koto.,3.0,1.0,0.0,4.0,513
It Is a pair of gloves. Trump insisted on this box.,3.0,1.0,0.0,4.0,513
"I agree, it is less suspicious than one assassin carrying a gun case.",3.0,1.0,0.0,4.0,513
"If anyone asks, this is a contrabassoon.",3.0,1.0,0.0,4.0,513
"Trust me, it's harder to leave it on the subway this way.",3.0,1.0,0.0,4.0,513
Anyone for a triple martini?,3.0,1.0,0.0,4.0,513
"I hate these long, drawn-out arguments.",3.0,1.0,0.0,4.0,513
"Before I was in Cream, I had to carry it myself.",3.0,1.0,0.0,4.0,513
Ted just always has to be first handle.,3.0,1.0,0.0,4.0,513
Do you think anyone suspects?,3.0,1.0,0.0,4.0,513
Handling a heavy caseload.,3.0,1.0,0.0,4.0,513
Do YOU want to tell the boss what happened to his pet boa constrictor?,3.0,1.0,0.0,4.0,513
Just wait till you try the job sharing toilet,3.0,1.0,0.0,4.0,513
Didn't the prosecuting attorney say that three of us should handle the case?,3.0,1.0,0.0,4.0,513
At the count of three we release the boa constrictor.,3.0,1.0,0.0,4.0,513
"Harvey, people who get ahead around here, find their way to the right side of the briefcase.",3.0,1.0,0.0,4.0,513
I love this new team building exercise.,3.0,1.0,0.0,4.0,513
"""Next time, we should think about the practical implications of a merger"".",3.0,1.0,0.0,4.0,513
"What The Donald wants, The Donald gets.",3.0,1.0,0.0,4.0,513
"It's all about teamwork, but the leg chain can drive you nuts.",3.0,1.0,0.0,4.0,513
I assure you I can do this without you Price Waterhouse guys.,3.0,1.0,0.0,4.0,513
His iMac is the headstone.,3.0,1.0,0.0,4.0,513
"When they announced the death of polls, new jobs opened up for pollbearers.",3.0,1.0,0.0,4.0,513
She acts like she's never seen guys share a briefcase before.,3.0,1.0,0.0,4.0,513
Let's keep this brief.,3.0,1.0,0.0,4.0,513
We make wide turns.,3.0,1.0,0.0,4.0,513
I give 3 to 1 odds we win the business.,3.0,1.0,0.0,4.0,513
These long cases are really a drag.,3.0,1.0,0.0,4.0,513
Try not to be too obvious.,3.0,1.0,0.0,4.0,513
"This must be his briefcase, it's YUGE!",3.0,1.0,0.0,4.0,513
We’re asking the court for a tall order.,3.0,1.0,0.0,4.0,513
Just think but for Trump we would never had the folding stretcher.,3.0,1.0,0.0,4.0,513
"When is this ""shared economy"" going to end?",3.0,1.0,0.0,4.0,513
We think that you're wrong side of this one.,3.0,1.0,0.0,4.0,513
"Actually, I did hope I'd get a job transporting ventriloquists' dummies when I grew up.",3.0,1.0,0.0,4.0,513
"It's nice that they print the nuclear launch codes in large print for President Sanders, but it does make things more difficult for us.",3.0,1.0,0.0,4.0,513
"Somehow, I don't think UberBriefcase is going to catch on.",3.0,1.0,0.0,4.0,513
I just don't like representing shallow people.,3.0,1.0,0.0,4.0,513
What does she even do here?,3.0,1.0,0.0,4.0,513
I know we saved on the airport luggage fee but don't you think it's time we each got our own travel bag?,3.0,1.0,0.0,4.0,513
"Well, I mean, jobsharing yes. But who had this silly idea of sharing the briefcase?",3.0,1.0,0.0,4.0,513
This is the longest presentation we've ever done.,3.0,1.0,0.0,4.0,513
How well did you know this brief?,3.0,1.0,0.0,4.0,513
"You never see my side of it, do you?",3.0,1.0,0.0,4.0,513
Just once can't you side with me on a case?,3.0,1.0,0.0,4.0,513
We need to look like we’re a team.,3.0,1.0,0.0,4.0,513
"It's all about collaboration now, Fletcher.",3.0,1.0,0.0,4.0,513
The public has never really been comfortable with the pallbearers-in-training program!,3.0,1.0,0.0,4.0,513
We take our votes on where to go for lunch very seriously.,3.0,1.0,0.0,4.0,513
We're bringing the sharing economy to the workplace.,3.0,1.0,0.0,4.0,513
"They said board meeting, hence, I've brought a board.",3.0,1.0,0.0,4.0,513
This firm is different — we find three men to do the work of one.,3.0,1.0,0.0,4.0,513
It was one thing when they put all three of is one cubicle and now this!,3.0,1.0,0.0,4.0,513
"I don't care if he fires me, next time he can clean his own damn giraffe.",3.0,1.0,0.0,4.0,513
I hear their trying to eliminate the middle man,3.0,1.0,0.0,4.0,513
Today's brief is a little longer than usual.,3.0,1.0,0.0,4.0,513
This 'sharing economy' thing is getting ridiculous.,3.0,1.0,0.0,4.0,513
"Are you sure this is a ""concealed carry"" state?",3.0,1.0,0.0,4.0,513
Mine is the taffeta.,3.0,1.0,0.0,4.0,513
I never bring a knife to a boardroom fight.,3.0,1.0,0.0,4.0,513
We shoulda cut him up and got rid of him piecemeal.,3.0,1.0,0.0,4.0,513
"Still, let's keep it brief.",3.0,1.0,0.0,4.0,513
It's my week to get the window seat at the desk.,3.0,1.0,0.0,4.0,513
We'll claim it as one carry-on.,3.0,1.0,0.0,4.0,513
I thought we each had our own when we got on the elevator.,3.0,1.0,0.0,4.0,513
Everyone has their own story.,3.0,1.0,0.0,4.0,513
Look to the bright side: We get to use the security HOV lane!,3.0,1.0,0.0,4.0,513
It's either a very large carrot or an average size stick.,3.0,1.0,0.0,4.0,513
If this doesn't go well which one of us will be responsible?,3.0,1.0,0.0,4.0,513
Don't forget the cannolis,3.0,1.0,0.0,4.0,513
The two-handled version was so 2015.,3.0,1.0,0.0,4.0,513
I told we should should have kept it brief.,3.0,1.0,0.0,4.0,513
Aren't there limits to this teamwork concept?,3.0,1.0,0.0,4.0,513
I think your lunch just moved into my jurisdiction.,3.0,1.0,0.0,4.0,513
"We are definitely getting promoted, we landed the biggest case!",3.0,1.0,0.0,4.0,513
I think we are taking this car pooling thing a little too far.,3.0,1.0,0.0,4.0,513
If nothing else we're now fully trained as pallbearers.,3.0,1.0,0.0,4.0,513
"Remember Jim, we need you, try not to fly off the handle again!",3.0,1.0,0.0,4.0,513
Remember how Nixon had an 'Enemies List?' This is Mr. Trump's 'Losers List.',3.0,1.0,0.0,4.0,513
"Remember, you tell'em we bring gold, frankincense and myrhh -- I'll take care of the life insurance policy.",3.0,1.0,0.0,4.0,513
