caption,unfunny,somewhat_funny,funny,count,contest
Elon Musk should really stick to cars.,57.0,13.0,2.0,72.0,586
"If we report it, they'll think it's fake news.",59.0,9.0,4.0,72.0,586
"Dear God, the vacuum of space!",57.0,13.0,2.0,72.0,586
Weird. He's not usually scared of the vacuum.,59.0,9.0,4.0,72.0,586
It's true! Space IS a vacuum!,57.0,13.0,2.0,72.0,586
Real aliens fly uprights not cannisters!!,58.0,11.0,3.0,72.0,586
It's true! There IS a vacuum in space.,58.0,11.0,3.0,72.0,586
"Boys, you know you're not allowed to play with the Enlarger. Go shrink that vacuum cleaner back down and clean up your room immediately!",57.0,13.0,2.0,72.0,586
Barketta's been trying to warn us against vacuum cleaners for years--and now we know why!,58.0,11.0,3.0,72.0,586
"Spare the four-legged one, they eat the crumbs.",58.0,11.0,3.0,72.0,586
"Since most humans' nightmares have already come true with Trump, we figured we'd give dogs' nightmares a go.",58.0,11.0,3.0,72.0,586
Introducing the new HEPA-filter clean air initiative,57.0,13.0,2.0,72.0,586
"Space age technology, but it can't pick up dog hair",58.0,11.0,3.0,72.0,586
And we thought OUR planet really SUCKED!,58.0,11.0,3.0,72.0,586
I hoped they changed the bag.,58.0,11.0,3.0,72.0,586
Looks like we've outsourced the 'draining of the swamp'.,57.0,13.0,2.0,72.0,586
The tractor beam is in the shop.,57.0,13.0,2.0,72.0,586
I see Dyson has entered the space race.,58.0,11.0,3.0,72.0,586
How come I can’t get mine to work like that?,56.0,15.0,1.0,72.0,586
"Don't worry Rocky, it's not a real vacuum cleaner, it's only an alien spaceship.",59.0,9.0,4.0,72.0,586
"First they came for the dust bunnies, and he did not speak",58.0,11.0,3.0,72.0,586
I told you we were the lint of the universe.,57.0,13.0,2.0,72.0,586
"Hmm! Let's see. Women are from vacuum cleaners, men are from chainsaws.",57.0,13.0,2.0,72.0,586
"Wait, Zorb, there's more! For six easy payments of only $29.99, you also get the pet hair attachment!",59.0,9.0,4.0,72.0,586
Well of course they suck. They're Martians.,59.0,9.0,4.0,72.0,586
Don't forget to clean under the atmosphere!,57.0,13.0,2.0,72.0,586
"Well, now I know how we're paying for the new tax plan.",59.0,9.0,4.0,72.0,586
Here we go...alien ab-suction!,59.0,9.0,4.0,72.0,586
All I know is that giant sucking sound has something to do with Nafta,58.0,11.0,3.0,72.0,586
"You did pick up Fido's poop, didn't you?",56.0,15.0,1.0,72.0,586
I think we're going to get those colonoscopies the Trump Health Care plan won't pay for after all.,60.0,7.0,5.0,72.0,586
You'd think they would've heard of the tractor beam by now.,58.0,11.0,3.0,72.0,586
Missed a spot....,58.0,11.0,3.0,72.0,586
And you thought I was living in a vacuum.,59.0,9.0,4.0,72.0,586
That thing sucks.,58.0,11.0,3.0,72.0,586
"With that old hunk of junk, they'll have to go over us two or three times to suck us up.",57.0,13.0,2.0,72.0,586
Did you remember to change the filter bag?,58.0,11.0,3.0,72.0,586
Now THAT is an unidentified flying object.,59.0,9.0,4.0,72.0,586
I told him this would work better than a wall.,58.0,11.0,3.0,72.0,586
"Drone delivery is fine, but drone pickup needs work.",57.0,13.0,2.0,72.0,586
"This isn't exactly what I had in mind when they say the ""vacuum of space"".",57.0,13.0,2.0,72.0,586
"Oh, man, this is gonna really suck.",58.0,11.0,3.0,72.0,586
"Honey, I told you this place is really serious her about their scooper law!",55.0,17.0,0.0,72.0,586
"Boy, they really take their pooper scooper law seriously here",60.0,7.0,5.0,72.0,586
I've always heard about the vacuum of space...,58.0,11.0,3.0,72.0,586
We're in luck. They haven't developed an Earhling attachment.,58.0,11.0,3.0,72.0,586
"Somehow, this isn't how I pictured the Rapture.",55.0,12.0,2.0,69.0,586
"The resale value isn't much, but it gets amazing mileage.",55.0,12.0,2.0,69.0,586
I didn’t know that a Hoover could hover like that!,55.0,12.0,2.0,69.0,586
The stories about alien absuction are real!,56.0,10.0,3.0,69.0,586
And we've been worrying about cleaning up after our DOG?,59.0,4.0,6.0,69.0,586
I TOLD you this city takes dog poop seriously!,56.0,10.0,3.0,69.0,586
People of Earth surrender at once or we will scare your dog to death!,57.0,8.0,4.0,69.0,586
Look! Aliens from a galaxy bed bath and beyond!,56.0,10.0,3.0,69.0,586
Take us to your mop.,55.0,12.0,2.0,69.0,586
Run Spot run!,57.0,8.0,4.0,69.0,586
Hoovercraft just seems a more apt term.,56.0,10.0,3.0,69.0,586
I understand their planet is the cleanest one in the galaxy.,54.0,14.0,1.0,69.0,586
Let's hope a vacuum doesn't abhore nature.,55.0,12.0,2.0,69.0,586
But it's not a Bissell.,56.0,10.0,3.0,69.0,586
Maybe this is what Fido was trying to warn us about,56.0,10.0,3.0,69.0,586
Let's take a knee and get the President involved.,56.0,10.0,3.0,69.0,586
Well there goes the neighborhood.,55.0,12.0,2.0,69.0,586
"Dude, I don't think those are dust bunnies.",56.0,10.0,3.0,69.0,586
The couple on the side walk looks like they need a lift.,55.0,12.0,2.0,69.0,586
I told you there was a vacuum in outer space!,54.0,14.0,1.0,69.0,586
"Ahhh! So that's what the Hoover guys meant when they said that their newest model would be ""out of this world.""",54.0,14.0,1.0,69.0,586
He hates vacuum cleaners.,56.0,10.0,3.0,69.0,586
I thought Tuesdays was sidewalk cleaning.,55.0,12.0,2.0,69.0,586
"Sorry, we don't know where Mr. Dyson lives.",55.0,12.0,2.0,69.0,586
Looks like we picked a good walk to forget our plastic bag.,56.0,10.0,3.0,69.0,586
"Makes sense, with the ozone going, someone has to come in and clean up after us.",53.0,16.0,0.0,69.0,586
So that's why space is a vacuum.,54.0,14.0,1.0,69.0,586
Where's Ross Perot when we need him?,56.0,10.0,3.0,69.0,586
"Thanks, but Daisy's a Labradoodle, so she doesn't shed.",56.0,10.0,3.0,69.0,586
"Well Mildred, It looks like this day is gonna suck!",55.0,12.0,2.0,69.0,586
They said space is a vacuum.,56.0,10.0,3.0,69.0,586
They said they would come back with another ship to pick us up. This must be it.,56.0,10.0,3.0,69.0,586
Vacuum technology these days has gone way beyond the Dyson ball!,55.0,12.0,2.0,69.0,586
Hoovering isn't what it used to be.,54.0,14.0,1.0,69.0,586
Now that's what I call a pooper scooper!,55.0,12.0,2.0,69.0,586
Oh no! We'll be sucked into the vacuum of space!,56.0,10.0,3.0,69.0,586
This could really suck.,55.0,12.0,2.0,69.0,586
It's not the noise that freaks her out. She's been trying to warn us!,55.0,12.0,2.0,69.0,586
It must have come from the vacuum of space,55.0,12.0,2.0,69.0,586
That looks like it has a great HEPA filter.,57.0,8.0,4.0,69.0,586
"I told you we should bring our own 'pooper scooper.""",57.0,8.0,4.0,69.0,586
"See, little clean men really do exist.",55.0,12.0,2.0,69.0,586
Relax Dabney. It's just a Hoovercraft.,57.0,8.0,4.0,69.0,586
How long do we have to wait until he poops?,56.0,10.0,3.0,69.0,586
I told you the instructions said we should Hover over Earth not Hoover.,57.0,8.0,4.0,69.0,586
"They're looking for loose change.""",54.0,14.0,1.0,69.0,586
We come to clean your streets.,56.0,10.0,3.0,69.0,586
I told you to stop using the word 'suck',54.0,14.0,1.0,69.0,586
As expected the Dyson space program has backfired.,56.0,10.0,3.0,69.0,586
Stop barking Fido. Don't be afraid. There's nothing in space but a vacuum.,55.0,12.0,2.0,69.0,586
The small one looks tender.,55.0,12.0,2.0,69.0,586
Take us to to your cleaners.,57.0,8.0,4.0,69.0,586
Don't they know that on this planet Nature abhors a vacuum?,54.0,14.0,1.0,69.0,586
I knew it. They think the dogs are in charge.,54.0,14.0,1.0,69.0,586
"Cordless is nice, but can it handle dog hair?",54.0,14.0,1.0,69.0,586
I expected the rapture to be more rapturous than this.,56.0,10.0,3.0,69.0,586
It's the Clean Air Act!! Clean AIR!!,54.0,14.0,1.0,69.0,586
That reminds me -- the housekeeper can't come till Wednesday this week.,57.0,8.0,4.0,69.0,586
I told you to bring a bag.,55.0,12.0,2.0,69.0,586
Just take the people. You can never pick up all of the dog.,55.0,12.0,2.0,69.0,586
"I accept that the White House is less predictable each day, but that’s a poor excuse for a wall.”",56.0,10.0,3.0,69.0,586
It looks like an identified flying object.,54.0,14.0,1.0,69.0,586
It's just the pooper scooper service.,54.0,14.0,1.0,69.0,586
Where's the baggie?!,56.0,10.0,3.0,69.0,586
Help us change the filter.,55.0,12.0,2.0,69.0,586
Is that how you pictured the vacuum of space?,56.0,10.0,3.0,69.0,586
"Wow! They were serious when they said ""clean up after your dog "" !",56.0,10.0,3.0,69.0,586
It's your turn to change the bag.,55.0,12.0,2.0,69.0,586
Just another Trump strategy to round up and deport aliens.,55.0,12.0,2.0,69.0,586
He doesn't shed!,57.0,8.0,4.0,69.0,586
"Judging by this particular vacuum model, aliens aren't as advanced as we previously thought.",56.0,10.0,3.0,69.0,586
"When I wished for a cleaner environment, this wasn't exactly what I meant.",53.0,16.0,0.0,69.0,586
Earthlings just won’t do this work.,57.0,8.0,4.0,69.0,586
"Yeah, that cloud over to the left, get rid of it.",56.0,10.0,3.0,69.0,586
"When they said space was a vacuum, I wasn't expecting an Electrolux.",58.0,6.0,5.0,69.0,586
The Hoover Super-Duper Uber Pooper Scooper.,56.0,10.0,3.0,69.0,586
Rex did try to warn us.,58.0,6.0,5.0,69.0,586
"Oh, so now you agree that gentrification has gone too far?",54.0,14.0,1.0,69.0,586
So...this is why Max has always been afraid of the vacuum.,56.0,10.0,3.0,69.0,586
"Let's go – it can't be worse than the world we're living in right now, right?",55.0,12.0,2.0,69.0,586
Quick! Under the giant couch!,54.0,14.0,1.0,69.0,586
"Fear not, Earthlings! Our probes are covered under the Alien Care Act.",56.0,10.0,3.0,69.0,586
My pessimism is vindicated- the Universe sucks.,57.0,8.0,4.0,69.0,586
I would have thought that with higher intelligence they would have gotten away from the canister model.,55.0,12.0,2.0,69.0,586
How can they expect us to welcome them when it's just our nature to abhor a vacuum.,55.0,12.0,2.0,69.0,586
Some people live in a vacuum.,57.0,8.0,4.0,69.0,586
The White House is over there!,56.0,10.0,3.0,69.0,586
"Doris, this really sucks.",55.0,12.0,2.0,69.0,586
You'd think they would have started in Puerto Rico.,55.0,12.0,2.0,69.0,586
"Forget it, Zork. You know I'm a cat person.",54.0,14.0,1.0,69.0,586
I knew Dyson was developing a new car but this this is a complete surprise.,55.0,12.0,2.0,69.0,586
This job REALLY sucks,56.0,10.0,3.0,69.0,586
Looks like the Mayor is making good on his promise to clean up the city.,56.0,10.0,3.0,69.0,586
"Gee, Bob, I knew those budget cuts to EPA were deep, but this is ridiculous.",56.0,10.0,3.0,69.0,586
Look! The vacuum of space!,55.0,12.0,2.0,69.0,586
"I've heard that cleanliness is next to godliness, but this is ridiculous.",55.0,12.0,2.0,69.0,586
"Quick, get under the sofa.",55.0,12.0,2.0,69.0,586
I always said vacuuming would be the death of me.,53.0,16.0,0.0,69.0,586
This pooper scoop drone app? Was it a free download?,55.0,12.0,2.0,69.0,586
Do not say any thing dirty.,54.0,14.0,1.0,69.0,586
Take me to your cleaner,54.0,14.0,1.0,69.0,586
This will be a long ride. Hope there's a new bag.,55.0,12.0,2.0,69.0,586
You must evacuate NOW!,55.0,12.0,2.0,69.0,586
"Resistance is futile Buddy. Surrender meow, er... now.",55.0,12.0,2.0,69.0,586
Don't panic--it's not plugged in.,57.0,8.0,4.0,69.0,586
Is this your idea of sweeping me off my feet?!,54.0,14.0,1.0,69.0,586
Look at that—a relic of the Hoover administration!,55.0,12.0,2.0,69.0,586
"In space, it's just one giant vacuum.",57.0,8.0,4.0,69.0,586
"For their sake, I sure hope they have a HEPA filter!",55.0,12.0,2.0,69.0,586
Do you really think they'll come back after they change bags?,56.0,10.0,3.0,69.0,586
"What do you mean, no one ever told you outer space is a vacuum?",56.0,10.0,3.0,69.0,586
"You know, I'm fine with Amazon just delivering to our house.",54.0,14.0,1.0,69.0,586
That Elon Musk just keeps getting weirder.,55.0,12.0,2.0,69.0,586
What's that giant sucking sound?,56.0,10.0,3.0,69.0,586
"Great, we don't have to clean up after the dog.",57.0,8.0,4.0,69.0,586
There's no outlet!,56.0,12.0,2.0,70.0,586
It's the Martians' low-tech way of collecting Earth samples.,56.0,12.0,2.0,70.0,586
HIs name is James Dyson but I’m afraid I don’t know how to take you to him,55.0,9.0,3.0,67.0,586
It's one of those retro rockets.,56.0,7.0,4.0,67.0,586
"That reminds me, we have to pay Consuela this week.",55.0,9.0,3.0,67.0,586
The big ones won't fit our intake. Pick up and interrogate the little barky one.,54.0,11.0,2.0,67.0,586
"""Honey, dont look now but I think they've spotted us. Do you think it's because Pedro doesn't bark in English""?",54.0,11.0,2.0,67.0,586
Just when you think the world couldn't suck more ....,54.0,11.0,2.0,67.0,586
Watch out for Hurricane Dyson.,54.0,11.0,2.0,67.0,586
Thanks Obama.,54.0,11.0,2.0,67.0,586
"Oh My God, an Unidentified Hoovering Object.",53.0,13.0,1.0,67.0,586
"DACA aside, he wanted to keep some aliens as domestics.",56.0,7.0,4.0,67.0,586
Don't worry Fido. Planet Dyson takes good care of its immigrants.,53.0,13.0,1.0,67.0,586
The dominant species must be the one leading the two subspecies.,55.0,9.0,3.0,67.0,586
Dust to dust.,54.0,11.0,2.0,67.0,586
"Well ftankly, I didn't see that coming!",55.0,9.0,3.0,67.0,586
They requested a major clean-up on this planet,52.0,15.0,0.0,67.0,586
I guess outer space really is just a big vacuum.,55.0,9.0,3.0,67.0,586
I told you an alien invasion was going to suck.,54.0,11.0,2.0,67.0,586
"Define ""Leader.""",54.0,11.0,2.0,67.0,586
Scientists say that space is one big vacuum.,56.0,7.0,4.0,67.0,586
The one in front is obviously the leader. Take him.,56.0,7.0,4.0,67.0,586
These people aren't very friendly. He said the world abhors a vacuum!,54.0,11.0,2.0,67.0,586
"Scoop the poop, Siri, not the pup.",55.0,9.0,3.0,67.0,586
Looks like it's sweep's-week on Alpha Centauri.,55.0,9.0,3.0,67.0,586
I guess nowhere is safe from the vacuum of space.,54.0,11.0,2.0,67.0,586
I told you we'd get in trouble if you left the doggie do on the sidewalk.,55.0,9.0,3.0,67.0,586
It's the new Boeing-Electrolux bomber. It cleans up the debris it creates.,53.0,13.0,1.0,67.0,586
Since when were motorized vehicles allowed in the park?,54.0,11.0,2.0,67.0,586
"The agent misunderstood. I said 'hovercraft,' not 'hoovercraft.'",54.0,11.0,2.0,67.0,586
Prepare to enter the infinite vacuum of space,55.0,9.0,3.0,67.0,586
We need to give them directions to Washington DC.,55.0,9.0,3.0,67.0,586
I heard it's a test of Elon Musk's solution for those pesky fall leaves.,53.0,13.0,1.0,67.0,586
Think that's our Uber?,53.0,13.0,1.0,67.0,586
To think I used to sell the smaller model door to door!,53.0,13.0,1.0,67.0,586
"Remember, it's your turn to empty the canister.",54.0,11.0,2.0,67.0,586
I hope that's not the anal probe.,57.0,5.0,5.0,67.0,586
Maybe it won't suck.,55.0,9.0,3.0,67.0,586
This looks Sirius.,54.0,11.0,2.0,67.0,586
He says the Roomba makes them the superior race.,57.0,5.0,5.0,67.0,586
It was quite a day when an obscure theory of physics was exhibited: space in a vacuum equals a vacuum in space.,57.0,5.0,5.0,67.0,586
"Dog. It is I, your arch enemy. We meet again, but this time I enjoy air superiority.",53.0,13.0,1.0,67.0,586
It's the deadly vacuum of outer space !!,53.0,13.0,1.0,67.0,586
This could suck.,55.0,9.0,3.0,67.0,586
Could you direct us to the nearest outlet?,52.0,15.0,0.0,67.0,586
Illegal aliens suck.,53.0,13.0,1.0,67.0,586
I can't seem to find a place to plug this in.,56.0,7.0,4.0,67.0,586
"Bring her up Gazoc, we have enough body parts.",53.0,13.0,1.0,67.0,586
Oh. I always thought 'dust to dust' was a metaphor.,54.0,11.0,2.0,67.0,586
I guess life sucks on that planet.,55.0,9.0,3.0,67.0,586
It looks like extraterrestrial life sucks too.,54.0,11.0,2.0,67.0,586
"No barking, Cosmo! It's just a vacuum!",56.0,7.0,4.0,67.0,586
"Stop yapping Fido, you've seen a vacuum cleaner before.",53.0,13.0,1.0,67.0,586
I have a feeling this is going to suck!,55.0,9.0,3.0,67.0,586
This could get interesting. You know how Fifi hates the vacuum.,55.0,9.0,3.0,67.0,586
I've never seen someone actually hoovered up before.,54.0,11.0,2.0,67.0,586
I guess space doesn't abhor a vacuum,52.0,15.0,0.0,67.0,586
This is going to really suck.,54.0,11.0,2.0,67.0,586
I thought the vacuum of space was just an expression,53.0,13.0,1.0,67.0,586
They're looking for a dirty bomb.,54.0,11.0,2.0,67.0,586
We come in peace.,53.0,13.0,1.0,67.0,586
"Attention below, who ordered the Costco pooper scooper?",53.0,13.0,1.0,67.0,586
"Intelligent life? Maybe, but domestic surely.",53.0,13.0,1.0,67.0,586
Incoming.,53.0,13.0,1.0,67.0,586
One Worlds Garbage Another Worlds Treasure,53.0,13.0,1.0,67.0,586
"It's a pooper scooper on steroids, my dear.",54.0,11.0,2.0,67.0,586
Finally! An answer for the pollen.,56.0,7.0,4.0,67.0,586
"Quiet Hoover, we told you this would happen some day!",53.0,13.0,1.0,67.0,586
"Its a Kirby, they are expensive!",54.0,11.0,2.0,67.0,586
"Xzorjg, we'll use the upright for Central Park, but the canister works better on flat surfaces.",55.0,9.0,3.0,67.0,586
I thought nature abhors a vacuum !,55.0,9.0,3.0,67.0,586
"Enough with ""It sucks."" Just move on, Jerome.",54.0,11.0,2.0,67.0,586
"Look, Marge, I'm with Buddy on this one. Some of these new green initiatives really suck.",53.0,13.0,1.0,67.0,586
"Boarding should be easy, but I’m guessing there’s not much legroom.",53.0,13.0,1.0,67.0,586
So much for the rumored sightings of alien spacecraft shaped like upright vacuum cleaners.,55.0,9.0,3.0,67.0,586
Bet you can't eat just one.,56.0,7.0,4.0,67.0,586
I guess this is why they removed the doggie waste bag dispensers.,54.0,11.0,2.0,67.0,586
