caption,unfunny,somewhat_funny,funny,count,contest
Just when I thought it couldn't get any more humiliating.,65.0,7.0,3.0,75.0,561
Air holes would've been nice.,64.0,9.0,2.0,75.0,561
"How can I scratch your itch, if I can't even see it?",64.0,9.0,2.0,75.0,561
"You look familiar, but I can't be sure until we get these damn things off and sniff butts.",65.0,7.0,3.0,75.0,561
Hold still so they can't see us.,66.0,5.0,4.0,75.0,561
Head to head in a dog eat dog world.,66.0,5.0,4.0,75.0,561
Get your shame face on!,65.0,7.0,3.0,75.0,561
They're saying 3 more weeks before I'm allowed near a butt again. You?,63.0,11.0,1.0,75.0,561
... and then Bannon said to Spicer...,64.0,9.0,2.0,75.0,561
Sorry. Wrong end.,64.0,9.0,2.0,75.0,561
The only way to keep from hearing about politics.,63.0,11.0,1.0,75.0,561
Wow! I really can hear the ocean!,64.0,9.0,2.0,75.0,561
I'm backing off when the slobber gets to my nose.,63.0,11.0,1.0,75.0,561
DIDN'T I JUST SEE YOU AT THE VET?,63.0,11.0,1.0,75.0,561
He said the virtual reality would be completely immersive but I still itch.,64.0,9.0,2.0,75.0,561
"Remember, what I told you is confidential.",63.0,11.0,1.0,75.0,561
This support group reached capacity quickly.,66.0,5.0,4.0,75.0,561
I'm sure we can figure a way out of this if we put our heads together.,62.0,13.0,0.0,75.0,561
Program is still operational but they had to phase out the microwave cameras,65.0,7.0,3.0,75.0,561
What is that smell?,65.0,7.0,3.0,75.0,561
There - now what did you say they cut off?,64.0,9.0,2.0,75.0,561
Where do you want me to scratch?,67.0,3.0,5.0,75.0,561
"You could say we're neck and neck,",64.0,9.0,2.0,75.0,561
"When the ad said Rorschach test, I didn't realize we'd be posing for it.",66.0,5.0,4.0,75.0,561
"As you can see, the operation was a success.",65.0,7.0,3.0,75.0,561
Ohhh yeah...that's the spot.,63.0,11.0,1.0,75.0,561
"Okay it's settled, then: You scratch my itch, and I'll scratch yours!",64.0,9.0,2.0,75.0,561
Do you think your parents suspect anything?,64.0,9.0,2.0,75.0,561
How the heck are we supposed to catch balls in here?,64.0,9.0,2.0,75.0,561
OK It's just you and me,62.0,13.0,0.0,75.0,561
Next time let's order the lasagna.,65.0,7.0,3.0,75.0,561
Alone at last.,63.0,11.0,1.0,75.0,561
"Finally, we're alone.",64.0,9.0,2.0,75.0,561
"Tell you what -- You scratch my ears, I'll scratch yours.",64.0,9.0,2.0,75.0,561
Told you mine's bigger.,66.0,5.0,4.0,75.0,561
"If you are that worried about wiretapping, let's just go back to barking.",66.0,5.0,4.0,75.0,561
Schrodinger's dog?,66.0,5.0,4.0,75.0,561
Shhh...I think the microwave is watching.,65.0,7.0,3.0,75.0,561
Who's calling a spayed a spayed?,67.0,3.0,5.0,75.0,561
"Good, now do my other ear; then it's your turn.",64.0,9.0,2.0,75.0,561
I think my food dish is monitoring me.,68.0,1.0,6.0,75.0,561
So this is what Trump's world looks like!,65.0,7.0,3.0,75.0,561
You’re right - the spaghetti thing was better,65.0,7.0,3.0,75.0,561
Don't move I don't want the mailman to see us,61.0,10.0,1.0,72.0,561
Just shut up. You had me at 'bow-wow'.,62.0,8.0,2.0,72.0,561
Every kiss begins with Kay-nine.,62.0,8.0,2.0,72.0,561
"Once we're out of recovery, we'll start again from scratch.",63.0,8.0,2.0,73.0,561
This 'Lady and the Tramp' sequel needs a bit of work.,62.0,10.0,1.0,73.0,561
You scratch me and I'll scratch you.,64.0,6.0,3.0,73.0,561
"If they had bothered to do a little user interface research, they could have fixed this design flaw a long time ago.",63.0,8.0,2.0,73.0,561
"I love you for your mind, Josephine, not your body.",64.0,6.0,3.0,73.0,561
Do you hear what I hear?,64.0,6.0,3.0,73.0,561
You won't believe the dumb thing my owner did today!,64.0,6.0,3.0,73.0,561
"When they asked if I wanted a cone, I thought they meant ice cream.",64.0,6.0,3.0,73.0,561
It's my first blind date.,63.0,8.0,2.0,73.0,561
What can I say? I like lampshades.,63.0,8.0,2.0,73.0,561
"No, YOU turn around first.",61.0,12.0,0.0,73.0,561
"On our first date, we shared a cone",64.0,6.0,3.0,73.0,561
you scratch mine and I'll scratch yours,62.0,10.0,1.0,73.0,561
"Oh look, it's the new iCone. They're using FaceTime.",61.0,12.0,0.0,73.0,561
"I'll scratch your back, you scratch mine.",65.0,4.0,4.0,73.0,561
"Relax, Ginger did it in heels.",63.0,8.0,2.0,73.0,561
"Between us, if this was the fashion in Shakespeare's time, count me out.",63.0,8.0,2.0,73.0,561
We have to stop seeing each other this way.,62.0,10.0,1.0,73.0,561
If you lick my butt I'll lick yours.,64.0,6.0,3.0,73.0,561
So glad we had this tête-à-tête.,61.0,12.0,0.0,73.0,561
Wow. Talk about dog breath!,61.0,12.0,0.0,73.0,561
Oops--wrong end.,62.0,10.0,1.0,73.0,561
You can be Jane Curtin and I'll be Dan Akroyd,61.0,12.0,0.0,73.0,561
Wait! I think we are picking up Trump Tower.,62.0,10.0,1.0,73.0,561
"So, Max..."" - ""Yes Chief?",62.0,10.0,1.0,73.0,561
Trust me - your bark is now worse than your bite.,63.0,8.0,2.0,73.0,561
Welcome to my sphere of influence.,63.0,8.0,2.0,73.0,561
Now this is a secure connection!,63.0,8.0,2.0,73.0,561
We have to stop meeting like this.,61.0,12.0,0.0,73.0,561
What happens in the cones stays in the cones. Got it?,61.0,12.0,0.0,73.0,561
Scooby would know what to doo.,64.0,6.0,3.0,73.0,561
They're offering free postage and handling if we buy two items.,63.0,8.0,2.0,73.0,561
Damn! They got yours too!,63.0,8.0,2.0,73.0,561
"Max, I've asked for the Cone of Silence to tell you that Chaos found a way to turn us into dogs!",63.0,8.0,2.0,73.0,561
Remind me never to play fetch with you again,62.0,10.0,1.0,73.0,561
I'm the one with dog breath?,62.0,10.0,1.0,73.0,561
We can't be seen together.,62.0,10.0,1.0,73.0,561
"Okay, what's so important that we need the Cone of Silence?",63.0,8.0,2.0,73.0,561
"You scratch my back and I'll scratch yours, Donald.",62.0,10.0,1.0,73.0,561
The acoustics are amazing in here!,62.0,10.0,1.0,73.0,561
Really?! I hear the ocean too!,63.0,8.0,2.0,73.0,561
Stop copying me.,63.0,8.0,2.0,73.0,561
"I always say, to gnaw yourself is to know yourself.",63.0,8.0,2.0,73.0,561
"Finally, we're alone.",64.0,6.0,3.0,73.0,561
Is 2020 here yet?,63.0,8.0,2.0,73.0,561
"So near, and yet so far.",65.0,6.0,3.0,74.0,561
Could you lick something for me?,64.0,8.0,2.0,74.0,561
So how long have you been on Facebark?,64.0,8.0,2.0,74.0,561
There is no barking in the cone of silence.,64.0,8.0,2.0,74.0,561
How government secret classified information is really shared.,64.0,8.0,2.0,74.0,561
"is this as humiliating for you, as it is for me?",64.0,8.0,2.0,74.0,561
This would be way better if your cone was on your butt.,64.0,8.0,2.0,74.0,561
"Frankly, I'd rather be licking my nuts.",64.0,8.0,2.0,74.0,561
From Dog's mouth to your ears...,64.0,8.0,2.0,74.0,561
I can't see a thing!....Who said that??,64.0,8.0,2.0,74.0,561
Where you headed?,63.0,10.0,1.0,74.0,561
You too?,65.0,6.0,3.0,74.0,561
"Maybe if we stay like this, Trump will go away.",65.0,6.0,3.0,74.0,561
"Okay, Tuesday, at the dog park.",63.0,10.0,1.0,74.0,561
The Russian Wolfhounds can't hack us now!,64.0,8.0,2.0,74.0,561
pity party at the dog park,64.0,8.0,2.0,74.0,561
I'll gnaw on your stitches if you gnaw on mine.,64.0,8.0,2.0,74.0,561
"Max, I told you the cone of silence wasn't working.",58.0,11.0,0.0,69.0,561
Et tu Brute?,59.0,9.0,1.0,69.0,561
We are now in the Cone of Silence and cannot be wiretapped.,60.0,7.0,2.0,69.0,561
"Talk freely, our communications are secure",59.0,9.0,1.0,69.0,561
You think it's possible to get someone to drop a few breath mints in here?,58.0,11.0,0.0,69.0,561
Now you're probably wondering why I've asked you here today.,59.0,9.0,1.0,69.0,561
Obamacare vs. the Republican Healthcare Plan,60.0,7.0,2.0,69.0,561
I'm glad you could make it on such short notice.,59.0,9.0,1.0,69.0,561
They'll never know we're licking each other's nose.,62.0,3.0,4.0,69.0,561
Did you just eat some garlic?,59.0,9.0,1.0,69.0,561
"Sure, they protect against bugs, but what are we going to do about all the leaks?",61.0,5.0,3.0,69.0,561
"I'm sure of it, this will double our cell reception.",59.0,9.0,1.0,69.0,561
One of us has really bad breath.,60.0,7.0,2.0,69.0,561
I miss the way we used to connect.,61.0,5.0,3.0,69.0,561
You are preaching to the choir!,61.0,5.0,3.0,69.0,561
Pet post-vet tête-à-tête,59.0,9.0,1.0,69.0,561
I'll scratch your back if you scratch my back.,61.0,5.0,3.0,69.0,561
"I asked you not to tell me that, Agent 99",62.0,3.0,4.0,69.0,561
You think MY breath smells?,59.0,9.0,1.0,69.0,561
"I may be neutered, but I still have resting bitch face.",61.0,5.0,3.0,69.0,561
This will thwart the lipreaders!,60.0,7.0,2.0,69.0,561
"Oh yeah, well your bark sounds higher too!",62.0,3.0,4.0,69.0,561
You've got dog breath.,59.0,9.0,1.0,69.0,561
We've got to stop meeting this way.,61.0,5.0,3.0,69.0,561
"No, I can't hear the ocean",59.0,9.0,1.0,69.0,561
The NSA can't breach the cone of silence.,59.0,9.0,1.0,69.0,561
Sorry for the increased security but my phone is being wiretapped.,61.0,5.0,3.0,69.0,561
We simply must stop meeting this way.,61.0,5.0,3.0,69.0,561
Bow? Wow!,59.0,9.0,1.0,69.0,561
Blue Horseshoe loves Anacott Steel.,61.0,5.0,3.0,69.0,561
"OK,can you hear me NOW ???",60.0,7.0,2.0,69.0,561
The acoustics in here are unparalleled.,59.0,9.0,1.0,69.0,561
"Now, this is just between the two of us.",59.0,9.0,1.0,69.0,561
Shame on us.,59.0,9.0,1.0,69.0,561
First dates are always so awkward.,61.0,5.0,3.0,69.0,561
The Vet says I have tunnel vision. How about you?,59.0,9.0,1.0,69.0,561
It's canine anti-surveillance equipment. Keep it quiet.,59.0,9.0,1.0,69.0,561
My right!,60.0,7.0,2.0,69.0,561
What lightbulb?,59.0,9.0,1.0,69.0,561
Now...this is a cone of silence...,60.0,7.0,2.0,69.0,561
One of us has doggy breath.,61.0,5.0,3.0,69.0,561
Obama is wiretapping us.,62.0,3.0,4.0,69.0,561
"It's not that I don't care, but now that they're gone I figure I can focus on my career.",60.0,7.0,2.0,69.0,561
OK Max. Very smart. Now let's get unstuck.,59.0,9.0,1.0,69.0,561
"Ear infection, you?"" "" Witness protection program.",59.0,9.0,1.0,69.0,561
We finally meet face to face.,58.0,11.0,0.0,69.0,561
So what's your secret?,58.0,11.0,0.0,69.0,561
I'll tell you what - I'll bite yours if you bite mine.,60.0,7.0,2.0,69.0,561
"Psst...Hey, your a guy, right? Does neutered mean what I think it means?",59.0,9.0,1.0,69.0,561
"Is this really what they mean by ""headphones""?",60.0,7.0,2.0,69.0,561
Thanks for the tip about switching from cable.,61.0,5.0,3.0,69.0,561
"Max, do you really think this 'cone of silence' thing is going to work?",61.0,5.0,3.0,69.0,561
This IS TrumpCare! You've come to the right place!,60.0,7.0,2.0,69.0,561
Who are you calling cone head?,59.0,9.0,1.0,69.0,561
"Oh yeah, I can see your stitches.Mine's just part of a lawsuit scam.",61.0,5.0,3.0,69.0,561
I have no idea who you are,61.0,5.0,3.0,69.0,561
Have you considered breath mints?,59.0,9.0,1.0,69.0,561
"OK, Bobby, let's try this again. SO HOW DO YOU LIKE YOUR BRAND-NEW WORLD'S GREATEST HEARING AID SO FAR??",60.0,7.0,2.0,69.0,561
Who's Maxwell Smart?,62.0,3.0,4.0,69.0,561
"I said take me to the Tunnel of Love, not the Funnel of Love.",60.0,7.0,2.0,69.0,561
why is it so dark in here.,59.0,9.0,1.0,69.0,561
"I'll scratch your ears, if you scratch mine.",59.0,9.0,1.0,69.0,561
My guess is- there must be a shortage in Rocky Mountain Oysters.,61.0,5.0,3.0,69.0,561
Everything that happens inside the cone stays inside the cone.,60.0,7.0,2.0,69.0,561
"... and so then Fifi said, ...",59.0,9.0,1.0,69.0,561
"Finally, a sub-woofer for my surround sound.",61.0,5.0,3.0,69.0,561
"-MAAAX!!! -Oops, sorry chief.",59.0,9.0,1.0,69.0,561
"This feels intimate, given we haven't smelled each other's butts yet.",60.0,7.0,2.0,69.0,561
"Well, what are you in for?",60.0,7.0,2.0,69.0,561
I guess they've got us collared.,60.0,7.0,2.0,69.0,561
So you've really never played telephone before?,60.0,7.0,2.0,69.0,561
"No, I think it's your breath.",61.0,5.0,3.0,69.0,561
I am NOT grinning at you......I am bearing my teeth!,61.0,5.0,3.0,69.0,561
We can't keep meeting like this. I've changed.,60.0,7.0,2.0,69.0,561
Do you think we should of gotten cell phones?,60.0,7.0,2.0,69.0,561
"Ok, so we'll wait until they're asleep...",59.0,9.0,1.0,69.0,561
"Psst, can you do me a favor?",58.0,11.0,0.0,69.0,561
We can't keep meeting like this.,60.0,7.0,2.0,69.0,561
Do I have dog breath?,58.0,11.0,0.0,69.0,561
I long to lick you in public,61.0,5.0,3.0,69.0,561
I told you not to leave the superglue where the cat could get her hands on it!,61.0,5.0,3.0,69.0,561
It's not shameful if they can't see us.,60.0,7.0,2.0,69.0,561
"Of all the grin joints, in all the towns, in all the world, she walks into mine.",59.0,9.0,1.0,69.0,561
"Ok, I'm listening. You've got my undevided attention.",60.0,7.0,2.0,69.0,561
We've been hacked.,61.0,5.0,3.0,69.0,561
Alone at last.,60.0,7.0,2.0,69.0,561
"December 2016 surveillance of Russian Terrier meeting with General Flynn's dog at an undisclosed Washington, D.C. location.",59.0,9.0,1.0,69.0,561
"Thankfully for Pavlov's dogs, Schrödinger was a cat person...",60.0,7.0,2.0,69.0,561
"Yes, I said butt breath",60.0,7.0,2.0,69.0,561
No woofie leaks here!,60.0,7.0,2.0,69.0,561
"Will you stop yelling, 'Gimme a D'!!",61.0,5.0,3.0,69.0,561
"OK, now the microwave can't hear us.",61.0,5.0,3.0,69.0,561
Now you're just being a jerk.,61.0,5.0,3.0,69.0,561
Still not getting Animal Planet. Are you?,58.0,11.0,0.0,69.0,561
We may be bugged.,60.0,7.0,2.0,69.0,561
Being neutered provides for a much better conversation.,61.0,5.0,3.0,69.0,561
Radar love.,60.0,7.0,2.0,69.0,561
Are you 'wiretapping' me?,59.0,9.0,1.0,69.0,561
"Spayed? No, Elizabethan.",61.0,5.0,3.0,69.0,561
I will scratch yours if you will scratch mine.,59.0,9.0,1.0,69.0,561
"Oh, I get it, like 'Strangers on a Train', I take care of your problem, you take care of mine.",59.0,9.0,1.0,69.0,561
"Dr. Watson, can you hear me.",60.0,7.0,2.0,69.0,561
This isn't what I had in mind when I agreed to couples counseling.,60.0,7.0,2.0,69.0,561
I gotta say it's an improvement over the way we normally greet each other.,60.0,7.0,2.0,69.0,561
"Okay, so after I've licked your stitches for 10 minutes, you'll lick mine for 10 minutes...",60.0,7.0,2.0,69.0,561
"Baxter hadn't seen the outside world in 2 days, but there was no way he was letting go of that bone first.",60.0,7.0,2.0,69.0,561
"Agreed. I'll scratch your back, you'll scratch mine.",60.0,7.0,2.0,69.0,561
My bitch is getting suspicious.,59.0,9.0,1.0,69.0,561
Check out this Dolby surround sound!,61.0,5.0,3.0,69.0,561
"The Deep State at work, or the Cone of Silence",60.0,7.0,2.0,69.0,561
You have dog breath.,61.0,5.0,3.0,69.0,561
The movers just packed the toaster and microwave...I think it's safe to talk now.,59.0,9.0,1.0,69.0,561
One of us really needs a mint.,59.0,9.0,1.0,69.0,561
"No caption but have artist write ""make America great again"" on each cone",61.0,5.0,3.0,69.0,561
"Of course I'll lick your paw but, first let me tell you about my procedure.",59.0,9.0,1.0,69.0,561
"I sat on an ant hill, what're you in for?",58.0,11.0,0.0,69.0,561
Sometimes I wonder whether my worldview is too narrow.,59.0,9.0,1.0,69.0,561
"You just had to chew on the super glue, didn't you?",60.0,7.0,2.0,69.0,561
"Of all the hip joints in all the world, you had to walk into mine.",60.0,7.0,2.0,69.0,561
"So, here's the plan. You lick mine and I'll lick yours.",59.0,9.0,1.0,69.0,561
Face Off,59.0,9.0,1.0,69.0,561
We should stop meeting like this.,60.0,7.0,2.0,69.0,561
"Not too much tongue, ok?",58.0,11.0,0.0,69.0,561
"Separated since birth, they had never before met face to face.",60.0,7.0,2.0,69.0,561
On the count of three...,58.0,11.0,0.0,69.0,561
This will be a little more awkward when we switch to the butt-sniffing phase.,60.0,7.0,2.0,69.0,561
...breath mint?,60.0,7.0,2.0,69.0,561
I'd like to make one person-to-person call...,61.0,5.0,3.0,69.0,561
Be careful. They're narrowing down the possible sources of the leaks.,58.0,11.0,0.0,69.0,561
It's all fake news anyway.,60.0,7.0,2.0,69.0,561
At least the cat can't read our lips now.,58.0,11.0,0.0,69.0,561
"No, you're in a bubble.",60.0,7.0,2.0,69.0,561
I hear ya.,60.0,7.0,2.0,69.0,561
What did they tell you?,60.0,7.0,2.0,69.0,561
Ssshh. My dog dish is tapped.,60.0,7.0,2.0,69.0,561
And to think we used to sniff each other's butts to say hello.,59.0,9.0,1.0,69.0,561
I liked it better when we could sniff butts.,60.0,7.0,2.0,69.0,561
"I said ""heads"" first.",60.0,7.0,2.0,69.0,561
"Dude, I totally echo that statement.",60.0,7.0,2.0,69.0,561
Just until he lifts the travel ban.,59.0,9.0,1.0,69.0,561
But the nice cat promised us a treat if we stayed.,60.0,7.0,2.0,69.0,561
Apparently Obamacare isn't the only thing that is getting fixed.,58.0,11.0,0.0,69.0,561
"You chew my back, I'll chew yours.",60.0,7.0,2.0,69.0,561
Listen carefully. I will bark this only once.,61.0,5.0,3.0,69.0,561
Bite me.,59.0,9.0,1.0,69.0,561
I've always wanted a woof over my head,59.0,9.0,1.0,69.0,561
Being a white-collar dog is not exciting - but it pays the bills.,59.0,9.0,1.0,69.0,561
"Are we in the cone of silence, Chief?",60.0,7.0,2.0,69.0,561
Let's just stay calm and wait for Mom to sort this out.,58.0,11.0,0.0,69.0,561
I'll scratch your itch if you scratch mine,62.0,3.0,4.0,69.0,561
"Nobody can see us now, right?",60.0,7.0,2.0,69.0,561
Do you see what I see?,59.0,9.0,1.0,69.0,561
Shame loves company.,60.0,7.0,2.0,69.0,561
"You're still not really seeing me, Ed.",61.0,5.0,3.0,69.0,561
It's over. A part of us is missing that we can never get back.,60.0,7.0,2.0,69.0,561
Where's your better half?,58.0,11.0,0.0,69.0,561
I was expecting a bigger crowd.,59.0,9.0,1.0,69.0,561
"Well, at least we don't have to worry about being wiretapped!",62.0,3.0,4.0,69.0,561
I didn't blink. YOU blinked.,60.0,7.0,2.0,69.0,561
Are you certain the microwave can't hear through these?,60.0,7.0,2.0,69.0,561
This portable Cone of Silence sure beats the one in the office.,58.0,11.0,0.0,69.0,561
Do you think they can see us?,58.0,11.0,0.0,69.0,561
"You chew my stitches, I'll chew yours.",57.0,8.0,1.0,66.0,561
Should we say Between You and I or Between You and Me?,58.0,6.0,2.0,66.0,561
We're going to have to stop meeting like this.,57.0,8.0,1.0,66.0,561
I'm in for felony wound licking. What are you in for?,59.0,4.0,3.0,66.0,561
"Next time we do this, go easy on the onions at lunchtime, ok?",58.0,6.0,2.0,66.0,561
Keep it down. The microwave is listening.,58.0,6.0,2.0,66.0,561
Fifi taught me a new position...,58.0,6.0,2.0,66.0,561
How's my breath?,58.0,6.0,2.0,66.0,561
"Agent Smart reporting, chief.",59.0,4.0,3.0,66.0,561
Coming this spring! Adam Sandler in 2 dogs 1 cone.,57.0,8.0,1.0,66.0,561
"Shh, you'll give away our hiding spot!",58.0,6.0,2.0,66.0,561
I'm so happy that we are able to reconnect.,56.0,10.0,0.0,66.0,561
"So, how long are ya in for?",57.0,8.0,1.0,66.0,561
Are you sure this is a secure sight and we can't be hacked?,59.0,4.0,3.0,66.0,561
