caption,unfunny,somewhat_funny,funny,count,contest
Do you want the good news or the bad news?,23.0,5.0,0.0,28.0,565
You're going to die and go to hell.,25.0,1.0,2.0,28.0,565
This medication may have some unusual side-effects.,23.0,5.0,0.0,28.0,565
"Well, that would explain the burning sensation.",24.0,3.0,1.0,28.0,565
You may feel a burning sensation.,23.0,5.0,0.0,28.0,565
So you have chronic heartburn?,24.0,3.0,1.0,28.0,565
About your blood alcohol level Mr. Smith.,24.0,3.0,1.0,28.0,565
"Where there's fire, I see a smoker.",24.0,3.0,1.0,28.0,565
You are what you are.,24.0,3.0,1.0,28.0,565
You have something that deserves the very highest standard of confidentiality.,24.0,3.0,1.0,28.0,565
Our practice uses the latest in Promethean technology to safeguard patients' medical records.,25.0,1.0,2.0,28.0,565
Your fever is quite contagious!,24.0,3.0,1.0,28.0,565
"Sure, I understand. A second opinion may be helpful.",24.0,3.0,1.0,28.0,565
"No, your test is fine. I moonlight as a magician.",24.0,3.0,1.0,28.0,565
I'm afraid you have brimstones.,24.0,3.0,1.0,28.0,565
It's better this way.,24.0,3.0,1.0,28.0,565
You're going to have to reduce your jalapeno intake.,25.0,1.0,2.0,28.0,565
It is part of the revised version of the paperwork reduction act. There are still some bugs to work out but it insures your privacy!,24.0,3.0,1.0,28.0,565
Looks like you've got inflammation.,23.0,5.0,0.0,28.0,565
"As you can see, your hemorrhoids have not improved.",23.0,5.0,0.0,28.0,565
Worst case of heartburn in the I have ever seen.,23.0,5.0,0.0,28.0,565
Would you describe it as a burning sensation?,24.0,3.0,1.0,28.0,565
"No, only if you show signs of flare vision.",24.0,3.0,1.0,28.0,565
"With you, we surely gotta watch for inflammation.",23.0,5.0,0.0,28.0,565
Time to cut down on the hot sauce.,24.0,3.0,1.0,28.0,565
I'm afraid the billing office has declined your request for a fee reduction.,23.0,5.0,0.0,28.0,565
Remember when a doctor visit meant you received the diagnosis before the bill?,23.0,5.0,0.0,28.0,565
"Well, we've got the answer to your burning questions.",24.0,3.0,1.0,28.0,565
New confidentiality rules. These reports self-destruct in 60 seconds.,24.0,3.0,1.0,28.0,565
Do you happen to be on ObamaCare?,23.0,5.0,0.0,28.0,565
We're demo-ing a new pilot program to better insure the confidentiality of patient records.,24.0,3.0,1.0,28.0,565
It's a HIPPA thing...,24.0,3.0,1.0,28.0,565
I see you have a history of smoking.,23.0,5.0,0.0,28.0,565
I see your records show a history of inflammation.,23.0,5.0,0.0,28.0,565
"Wow, the nurse wasn't kidding about that fever.",24.0,3.0,1.0,28.0,565
Was she hot?,25.0,1.0,2.0,28.0,565
That orgy must have been fantastic!,25.0,1.0,2.0,28.0,565
Your tests are back. Apparently you have heartburn.,23.0,5.0,0.0,28.0,565
My test shows you have the worst case of heartburn I've ever seen,24.0,3.0,1.0,28.0,565
Ooops! Obamacare was just repealed.,24.0,3.0,1.0,28.0,565
It seems both your tests and the state of healthcare show signs of inflammation.,24.0,3.0,1.0,28.0,565
"Your urine test was really, really positive.",23.0,5.0,0.0,28.0,565
This is your lungs. This is smoking. This is your lungs when you smoke. Any questions?,24.0,3.0,1.0,28.0,565
What did you say about burning calories?,23.0,5.0,0.0,28.0,565
"As you can see, it's quite inflamed.",25.0,1.0,2.0,28.0,565
Well your urine sample explains that burning sensation!,24.0,3.0,1.0,28.0,565
"The Infertility Lab is returning your sperm sample, and they strongly recommend, you should never reproduce.",24.0,3.0,1.0,28.0,565
Good news. No water retention. Come back For another visit if you want us to run some more tests.,24.0,3.0,1.0,28.0,565
"No, these results suggest that the six-months-to-live thing is the least of your worries.",23.0,5.0,0.0,28.0,565
This is the new HIPAA firewall.,23.0,5.0,0.0,28.0,565
I think I found the cause of that burning sensation you described.,23.0,5.0,0.0,28.0,565
I didn't want to catch what you've got.,23.0,5.0,0.0,28.0,565
The report says 'in flames' but I think should read 'inflamed.',24.0,3.0,1.0,28.0,565
Your heartburn has gotten worse.,23.0,5.0,0.0,28.0,565
The new president is reflaming the debate about healthcare.,23.0,5.0,0.0,28.0,565
"Unfortunately, your coverage has almost been extinguished.",24.0,3.0,1.0,28.0,565
"Don't look sad, the radiologist said you were hot!",24.0,3.0,1.0,28.0,565
"I apologize, the ""You're Fired"" provision of Trumpcare just took effect.",23.0,5.0,0.0,28.0,565
This is courtesy of Trump's new HIPPA regulations.,23.0,5.0,0.0,28.0,565
This is actually a good sign. For me.,23.0,5.0,0.0,28.0,565
"Trust me, you don't wanna know.",24.0,3.0,1.0,28.0,565
Bottom line....I'd probably cancel that golf outing.,24.0,3.0,1.0,28.0,565
I'm afraid we have a burning issue.,24.0,3.0,1.0,28.0,565
It appears to be an out-of-pocket expense.,24.0,3.0,1.0,28.0,565
Don't ask don't tell,24.0,3.0,1.0,28.0,565
We've just started a burn unit here.,23.0,5.0,0.0,28.0,565
"Yes, your file clearly references that symptom.",24.0,3.0,1.0,28.0,565
"Well, this explains that burning, itching sensation you described.",24.0,3.0,1.0,28.0,565
I'm afraid you have a scorching case of herpes.,23.0,5.0,0.0,28.0,565
The test results of your afterlife screening may be cause for concern.,24.0,3.0,1.0,28.0,565
And how long have you been experiencing this burning sensation?,24.0,3.0,1.0,28.0,565
This is the worst case of inflammation I've ever seen.,23.0,5.0,0.0,28.0,565
"I really do appreciate all this internet research you did about your condition.""",23.0,5.0,0.0,28.0,565
"We're HIPPA compliant, but not OSHA.",24.0,3.0,1.0,28.0,565
"These test results do indeed, confirm your ""burning sensation"".",23.0,5.0,0.0,28.0,565
"Not only are you transgender, but in menopause.",25.0,1.0,2.0,28.0,565
Feel the burn?,23.0,5.0,0.0,28.0,565
"Well, I have some good news and bad news.",23.0,5.0,0.0,28.0,565
"Here are your lab results, you have heat stroke.",23.0,5.0,0.0,28.0,565
The results indicate a flare up of your inflammatory bowel disease.,25.0,1.0,2.0,28.0,565
An anti-inflammatory should help with your numbers.,24.0,3.0,1.0,28.0,565
We take HIPAA very seriously.,24.0,3.0,1.0,28.0,565
Worse case of heartburn I've seen in a while.,24.0,3.0,1.0,28.0,565
Your test results confirm you have heartburn.,25.0,1.0,2.0,28.0,565
That’s weird! I’m experiencing a burning sensation too!,23.0,5.0,0.0,28.0,565
Call me old school if you wish Dan. I still don't trust that darn delete key.,23.0,5.0,0.0,28.0,565
Now don't be alarmed. Just make sure you pay in cash before leaving the office.,25.0,1.0,2.0,28.0,565
Results are not yet final but it appears to be some kind of inflammation.,25.0,1.0,2.0,28.0,565
Which do you want first - the bad news or the really bad news?,24.0,3.0,1.0,28.0,565
This is the only change to Obamacare that Republicans could agree on.,24.0,3.0,1.0,28.0,565
"You don't need a second opinion, unless it's from a priest.",23.0,5.0,0.0,28.0,565
The results are back and you're burning up,23.0,5.0,0.0,28.0,565
"Apologies, but our malpractice insurance provider has requested that we burn all medical records immediately after use",24.0,3.0,1.0,28.0,565
"The prognosis, although quite preliminary is a bit inflammatory.",23.0,5.0,0.0,28.0,565
It's acid reflux. And apparently contagious.,23.0,5.0,0.0,28.0,565
Our voodoo Doctor suggested this.,23.0,5.0,0.0,28.0,565
Looks like your lab test came back with its pants on fire.,24.0,3.0,1.0,28.0,565
Looks like your inflammation is becoming acute.,24.0,3.0,1.0,28.0,565
"I agree with you, this administration has taken inflammatory language to a whole new level.",24.0,3.0,1.0,28.0,565
Ordinarily this wouldn't look promising...,24.0,3.0,1.0,28.0,565
Yes it's the new privacy protocol,24.0,3.0,1.0,28.0,565
If I tell you I will have to kill you.,24.0,3.0,1.0,28.0,565
"Now, about your hemorrhoids...",24.0,3.0,1.0,28.0,565
Your test results definitely show some inflammation.,24.0,3.0,1.0,28.0,565
We don't anticipate any problems unless you want to get better.,24.0,3.0,1.0,28.0,565
"Mr. Phelps, the test results show that you will self-destruct in 15 seconds.",24.0,3.0,1.0,28.0,565
There are a few minor side effects..,23.0,5.0,0.0,28.0,565
Highly contagious! Why do you ask?,24.0,3.0,1.0,28.0,565
It's the worst case of acid indigestion that we've ever seen!,23.0,5.0,0.0,28.0,565
"Well, the good news is I can no longer give you the bad news.",23.0,5.0,0.0,28.0,565
"Gosh, they really are getting serious about the electronic health record implementation.",24.0,3.0,1.0,28.0,565
"No, no... the REALLY bad news is quietly slipped under the door while you're tying your shoes.",23.0,5.0,0.0,28.0,565
I am sorry! Our paper document system is on the fritz today.,24.0,3.0,1.0,28.0,565
Are you firing me as your doctor?,23.0,5.0,0.0,28.0,565
"As of now, you have no pre-existing conditions.",25.0,1.0,2.0,28.0,565
This is our new encryption method.,24.0,3.0,1.0,28.0,565
Let me consult this copy of the American Health Care Act I pulled from the dumpster fire out back.,24.0,3.0,1.0,28.0,565
It says your fever is running a little hot.,25.0,1.0,2.0,28.0,565
"Yes, that correctly describes the burning.",24.0,3.0,1.0,28.0,565
Tell me about your urinary symptoms.,25.0,1.0,2.0,28.0,565
OK I won't document your powers as pre-existing.,24.0,3.0,1.0,28.0,565
"Well, your results came back and your heartburn really is off the charts.",24.0,3.0,1.0,28.0,565
"Pyromania is a treatable condition, but your case is a bit challenging",23.0,5.0,0.0,28.0,565
Your inflammation level is elevated.,23.0,5.0,0.0,28.0,565
I see you're a smoker.,23.0,5.0,0.0,28.0,565
Evidence!,24.0,3.0,1.0,28.0,565
We've got to get your fever down - stat!,24.0,3.0,1.0,28.0,565
"So let me be sure, all you are eating are corndogs with tabasco?",24.0,3.0,1.0,28.0,565
I thought only Samsung phones spontaneously combusted.,24.0,3.0,1.0,28.0,565
Apparently it is not a cold after all.,23.0,5.0,0.0,28.0,565
I'm only going to tell you once.,24.0,3.0,1.0,28.0,565
The government confidentiality laws are becoming a bit excessive..,24.0,3.0,1.0,28.0,565
Your fever seems to be worsening.,23.0,5.0,0.0,28.0,565
The lab results show some inflammation...,23.0,5.0,0.0,28.0,565
Let’s talk about your blood pressure and cholesterol.,24.0,3.0,1.0,28.0,565
Simply put there is no good news,24.0,3.0,1.0,28.0,565
Let's get started,25.0,1.0,2.0,28.0,565
"Well, if the new health care plan does away with pre-existing conditions, perhaps then you won't think it so odd that we used flash paper to write your diagnosis.",24.0,3.0,1.0,28.0,565
I'm sure it's nothing to worry about.,24.0,3.0,1.0,28.0,565
Your medical records are private in this office.,23.0,5.0,0.0,28.0,565
I see you have been through a few doctors.,23.0,5.0,0.0,28.0,565
I'm afraid that you may have pyromania by proxy,24.0,3.0,1.0,28.0,565
You have the first case of Brimstone we've ever seen.,25.0,1.0,2.0,28.0,565
"When did you quit smoking, a minute ago?",25.0,1.0,2.0,28.0,565
Bad news on your heartburn problem!,23.0,5.0,0.0,28.0,565
You want the good news first?,24.0,3.0,1.0,28.0,565
Your medical record shows severe inflammation.,23.0,5.0,0.0,28.0,565
And the X-rays are even worse.,23.0,5.0,0.0,28.0,565
I thought I ought to show you what a bleeding ulcer looks like.,25.0,1.0,2.0,28.0,565
This is pretty much what's happening in your lungs,23.0,5.0,0.0,28.0,565
"You diagnoses, if you choose to accept it...",23.0,5.0,0.0,28.0,565
Have you recently been exposed to oxygen?,23.0,5.0,0.0,28.0,565
"According to this, it's just a simple case of heart burn.",24.0,3.0,1.0,28.0,565
Which do you want first? The good news or the bad news,24.0,3.0,1.0,28.0,565
The test result shows your appendix is very inflamed.,25.0,1.0,2.0,28.0,565
"As we expected, it's textually transmitted.",24.0,3.0,1.0,28.0,565
No more Habanero peppers for you.,23.0,5.0,0.0,28.0,565
"Your self-destructing medical charts are not helpful, Mr. Hunt.",23.0,5.0,0.0,28.0,565
Your test results show that you have a very bad case of heart burn.,23.0,5.0,0.0,28.0,565
We're preparing to go paperless.,23.0,5.0,0.0,28.0,565
Looks like we both need to call our insurance companies.,24.0,3.0,1.0,28.0,565
"Thanks for the $10,000; no more pre-existing condition.",24.0,3.0,1.0,28.0,565
Cut down on the Siracha!,24.0,3.0,1.0,28.0,565
"You're fine, Mr. Jones. I just need something to submit to insurance.",23.0,5.0,0.0,28.0,565
You have chartburn.,24.0,3.0,1.0,28.0,565
"Yes, and the worst thing about heartburn is that it can spread.",23.0,5.0,0.0,28.0,565
I've got to stop wearing polyester.,24.0,3.0,1.0,28.0,565
"As doctor for the Immposible Mission Force, he finds it hard to keep a medical history on his patients.",23.0,5.0,0.0,28.0,565
Cut back on the wings,24.0,3.0,1.0,28.0,565
Worst case of hemorrhoids I've ever seen!,23.0,5.0,0.0,28.0,565
"Your health insurance company has sent an ""incendiary"" message concerning your medical coverage.",25.0,1.0,2.0,28.0,565
"Believe me, it's not as bad as it looks.",24.0,3.0,1.0,28.0,565
I'll call in something stronger for those occasional flare ups.,23.0,5.0,0.0,28.0,565
I wasn't sure you would want to see the results.,24.0,3.0,1.0,28.0,565
Don't think the irony between your flare up and the fact that these charts are on fire has eluded me.,23.0,5.0,0.0,28.0,565
Your arthritis flare-up could be much worse.,24.0,3.0,1.0,28.0,565
Bad decisions ?,25.0,1.0,2.0,28.0,565
Your tests came back and they are pretty hot!,23.0,5.0,0.0,28.0,565
"I did mention that spontaneous combustion was a possible side effect, right?",23.0,5.0,0.0,28.0,565
You may still be a little radioactive.,23.0,5.0,0.0,28.0,565
"Well, this is the bad news...",25.0,1.0,2.0,28.0,565
"Unfortunately, it's not just your pants.",23.0,5.0,0.0,28.0,565
This can't be good.,23.0,5.0,0.0,28.0,565
Take two of these a day and call your insurance agent.,24.0,3.0,1.0,28.0,565
No no. Your test battery is normal. It's the tablet's.,24.0,3.0,1.0,28.0,565
Reviewing your sexual history I can only recommend a condoms from now on.,25.0,1.0,2.0,28.0,565
"Medically speaking, this is where your health is going!",23.0,5.0,0.0,28.0,565
New corporate policy. I need to read your lab results in 5 seconds or less.,24.0,3.0,1.0,28.0,565
So I see you've been experiencing some discomfort.,23.0,5.0,0.0,28.0,565
You have a HELL of a case of gonorrhea.,25.0,1.0,2.0,28.0,565
You might want to rethink the amount of Habanero in your diet.,24.0,3.0,1.0,28.0,565
"Good news, you still have some time. Bad news, we know where you'll go.",24.0,3.0,1.0,28.0,565
"Not to worry Mr Phillips, it is just a bad case of heartburn.",24.0,3.0,1.0,28.0,565
"""Unfortunately, Mr. Bradbury, your dystopian view of the future may be valid"".",24.0,3.0,1.0,28.0,565
Your blood pressure is a tad high.,25.0,1.0,2.0,28.0,565
i'm afraid it's not just heartburn.,24.0,3.0,1.0,28.0,565
"Not to worry, it's just a flaming case of jock itch.",25.0,1.0,2.0,28.0,565
"We might as well sing ""Happy Birthday"" now because you aren't going to sing it later!",24.0,3.0,1.0,28.0,565
That burning sensation is contagious.,24.0,3.0,1.0,28.0,565
You have a severe case of inflammation that is extremely contagious.,24.0,3.0,1.0,28.0,565
FDA approval is imminent.,24.0,3.0,1.0,28.0,565
Looks like some sort of inflammatory response.,25.0,1.0,2.0,28.0,565
Any other reactions to the treatment besides the pyrokinesis?,24.0,3.0,1.0,28.0,565
Because it didn't quite feel like a 10 owl day.,24.0,3.0,1.0,28.0,565
Your sriracha levels are high,23.0,5.0,0.0,28.0,565
You have what Mankoff has.,24.0,3.0,1.0,28.0,565
"So, it's contagious?",24.0,3.0,1.0,28.0,565
"All I said was that you could lose a few pounds, Superman.",23.0,5.0,0.0,28.0,565
I see the inflammation hasn't subsided.,24.0,3.0,1.0,28.0,565
"This office doesn't treat anyone without insurance, but I'll offer up your lab report as a sacrifice to the gods, and we'll see if they step in.",23.0,5.0,0.0,28.0,565
Told you it burns.,24.0,3.0,1.0,28.0,565
It's because of a new HIPAA privacy requirement. Just sign it quickly.,25.0,1.0,2.0,28.0,565
Sorry. The Freedom Caucus added this provision.,23.0,5.0,0.0,28.0,565
Your X-ray vision is fine. Do you still feel more powerful than a locomotive?,25.0,1.0,2.0,28.0,565
Your acid reflux test came back abnormally high,24.0,3.0,1.0,28.0,565
"""You may find this a little painful"".",23.0,5.0,0.0,28.0,565
Let's discuss you alcohol consumption.,24.0,3.0,1.0,28.0,565
"You have ""hottie"" vitals",24.0,3.0,1.0,28.0,565
You might have some inflammation.,23.0,5.0,0.0,28.0,565
"Its about my smoking, right?",23.0,5.0,0.0,28.0,565
