caption,unfunny,somewhat_funny,funny,count,contest
Ever since the company went green there seems to be a real lack of leadership.,57.0,13.0,6.0,76.0,545
This wasn't what I had in mind when I heard we were meeting the new branch manager today.,55.0,17.0,4.0,76.0,545
Let's talk growth.,59.0,9.0,8.0,76.0,545
Let me introduce the new Plant Director.,58.0,11.0,7.0,76.0,545
Bush replaces Trump at climate talks.,58.0,11.0,7.0,76.0,545
We need growth opportunities.,57.0,13.0,6.0,76.0,545
"First, I'd like to address the rumors that I'm having an inappropriate relationship with the orchid in the reception area.",57.0,13.0,6.0,76.0,545
Let's hear from the plant manager next.,56.0,15.0,5.0,76.0,545
We've been had! He was a plant all along.,56.0,15.0,5.0,76.0,545
Is he saying grow the business or go back to our roots?,57.0,13.0,6.0,76.0,545
"No, YOU tell him he has aphids.",55.0,17.0,4.0,76.0,545
The new plant manager looks a bit green.,56.0,15.0,5.0,76.0,545
"Well, we elected him.",57.0,13.0,6.0,76.0,545
"Is it me, or does it feel like all the air was just sucked out of the room?",56.0,15.0,5.0,76.0,545
"Thank you for switching sides, Gary. I prefer to be near the window.",56.0,15.0,5.0,76.0,545
We'd like to congratulate you on your growth this quarter.,57.0,13.0,6.0,76.0,545
When the company hired a new 'Plant Manager' I had a somewhat different expectation.,56.0,15.0,5.0,76.0,545
"When you said the CEO was a potted plant, I thought you just meant he was useless.",58.0,11.0,7.0,76.0,545
It was this or a woman as President.,57.0,13.0,6.0,76.0,545
"We wanted to see the fiscal plan, not the ficus plant.",57.0,13.0,6.0,76.0,545
I knew she dyed her roots.,56.0,15.0,5.0,76.0,545
I love working for the power plant.,54.0,19.0,3.0,76.0,545
I think we've found the plant - now where's the mole?,55.0,17.0,4.0,76.0,545
Didn't you ask for a new Plant Manager?,61.0,5.0,10.0,76.0,545
"Obviously, seniority counts more than performance around here.",55.0,17.0,4.0,76.0,545
All in favor of smoking the Chairman...,56.0,15.0,5.0,76.0,545
Donald Trump's newly formed cabinet learns where oxygen comes from,58.0,11.0,7.0,76.0,545
Our latest projections call for growth in the spring.,56.0,15.0,5.0,76.0,545
This quarter will be all about organic growth.,54.0,19.0,3.0,76.0,545
The firm wants to branch out.,54.0,19.0,3.0,76.0,545
Looks like we have another Bush leading us!,55.0,17.0,4.0,76.0,545
"Unanimously agreed, we need a plant manager.",56.0,15.0,5.0,76.0,545
All in favor of water for lunch say yeah.,55.0,17.0,4.0,76.0,545
His retirement package includes composting,58.0,11.0,7.0,76.0,545
Hey Fern. what do you think about the apposing hedge fund.,58.0,11.0,7.0,76.0,545
We are now officially a green company.,55.0,17.0,4.0,76.0,545
You guys are missing the forest for the tree.,57.0,13.0,6.0,76.0,545
I take my job as branch manager seriously,53.0,21.0,2.0,76.0,545
You suck the oxygen out of the room!,57.0,13.0,6.0,76.0,545
You think he's just going sit there and photosynthesize all day?,57.0,13.0,6.0,76.0,545
Due to a conflict of interest I recuse myself from our vote about the new branch.,55.0,17.0,4.0,76.0,545
He's an Ivy League whiz kid apparently.,58.0,11.0,7.0,76.0,545
So we went green. Now what?,53.0,21.0,2.0,76.0,545
Call our plant manager.,57.0,13.0,6.0,76.0,545
"Effective immediately, we're opening more branch offices.",55.0,17.0,4.0,76.0,545
The committee for funding plant parenthood will come to order.,55.0,17.0,4.0,76.0,545
"Effective immediately, we're going paperless.",59.0,9.0,8.0,76.0,545
I'm thinking a big salad for lunch.,57.0,13.0,6.0,76.0,545
"After all, he is the plant manager.",56.0,15.0,5.0,76.0,545
The Monsanto annual meeting will now come to order.,55.0,17.0,4.0,76.0,545
"""Let's hope he leaves early"".",58.0,11.0,7.0,76.0,545
"First thing we're going to do, people, is make shrubs great again!",58.0,11.0,7.0,76.0,545
"He is organic, biodynamic and now legal in California, but almost impossible to interpret.",57.0,13.0,6.0,76.0,545
I heard there were leeks in the department.,55.0,17.0,4.0,76.0,545
The merger with Monsanto is now complete.,57.0,13.0,6.0,76.0,545
It's part of our green initiative.,55.0,17.0,4.0,76.0,545
"20 years ago I was an an illegal plant, now I'm president",56.0,15.0,5.0,76.0,545
"He's a bit green, isn't he?",54.0,19.0,3.0,76.0,545
"I'll say one thing, he sure has inspired growth!",56.0,15.0,5.0,76.0,545
We think he was sent here from the other company as a plant.,55.0,17.0,4.0,76.0,545
Finally a meeting that bares fruit.,54.0,19.0,3.0,76.0,545
"Did I hear ""There will be growth in the spring!"" ?",57.0,13.0,6.0,76.0,545
"The branch office had great things to say about her, but I don't think she'll bear fruit.",56.0,15.0,5.0,76.0,545
"Yes, he's a little green, but I think he's just the sort of leader this company needs.",56.0,15.0,5.0,76.0,545
I got this job because of roots in the community.,55.0,17.0,4.0,76.0,545
I've called you all here to be my eyes and ears...and arms and brains. In fact just run it the way you want,56.0,15.0,5.0,76.0,545
"OK, ladies and gentlemen, here's how it works: I make the oxygen for you, you make the carbon dioxide for me. We're a team! We're Photosynthesis! Any questions?",55.0,17.0,4.0,76.0,545
I like it. The listening is about the same but it talks a lot less.,56.0,15.0,5.0,76.0,545
Don't let it see you eating a salad.,54.0,19.0,3.0,76.0,545
Who wants to tell Ivy that her attitude has poisoned this whole meeting?,58.0,11.0,7.0,76.0,545
"Transparency is fine, but I'll need indirect sunlight and bottled water too.",56.0,15.0,5.0,76.0,545
"Now if you'll all turn to page 2 of your leaflet, we can begin.",56.0,15.0,5.0,76.0,545
Stop beating around the bush.,56.0,15.0,5.0,76.0,545
"First we grow the boss, then we grow the company.",54.0,19.0,3.0,76.0,545
His speech is rather flowery too.,53.0,21.0,2.0,76.0,545
"Apparently, it promised to make our company great again.",58.0,13.0,6.0,77.0,545
We brought you here to talk about your Ficus score.,57.0,15.0,5.0,77.0,545
It re-creates the oxygen we suck out of the room.,57.0,15.0,5.0,77.0,545
Let's stop beating around the bush,56.0,17.0,4.0,77.0,545
I'd say the paradigm on the greenhouse effect has shifted.,57.0,15.0,5.0,77.0,545
Which one of you voted for the plant closing?,56.0,17.0,4.0,77.0,545
"And to think, all the other women in her family are houseplants.",60.0,9.0,8.0,77.0,545
"Now that I have the window office,...",57.0,15.0,5.0,77.0,545
So further plant closures are off the table?,57.0,15.0,5.0,77.0,545
I've decided to move the plant overseas.,58.0,13.0,6.0,77.0,545
We need to start thinking outside the pot.,54.0,21.0,2.0,77.0,545
We won't see any growth without a rainmaker.,57.0,15.0,5.0,77.0,545
Our plant expansion plan has been a great success!,61.0,7.0,9.0,77.0,545
"I think it's called an office plant, not a corporate spy.",57.0,15.0,5.0,77.0,545
This new CEO is all about growth.,58.0,15.0,5.0,78.0,545
"If God could appear as a burning bush, so can I. Who has a lighter?",56.0,14.0,5.0,75.0,545
Isn't anyone going to offer me some water?,55.0,16.0,4.0,75.0,545
"I don't care if the new guy is a transplant from North Carolina, I don't want him in the bathroom when I'm in there.",58.0,10.0,7.0,75.0,545
"First off, no more paper!",60.0,6.0,9.0,75.0,545
Are you sure the electoral college was the best way to choose a leader ?,60.0,6.0,9.0,75.0,545
From now on we're going to think inside the pot.,54.0,18.0,3.0,75.0,545
"""Shhh…it could be a plant.",53.0,20.0,2.0,75.0,545
Perennial numbers are looking great guys!,56.0,14.0,5.0,75.0,545
I hate long meetings. He was a sapling when we sat down.,56.0,14.0,5.0,75.0,545
Too bad the old man didn’t have a wife or kids to leave his estate to.,55.0,16.0,4.0,75.0,545
She's from a different branch.,55.0,16.0,4.0,75.0,545
Who's got dirt?,55.0,16.0,4.0,75.0,545
Our projections show that we will continue to grow.,54.0,18.0,3.0,75.0,545
Now the LSD has taken effect; let's start from scratch with the meeting.,58.0,10.0,7.0,75.0,545
His father is a money tree,59.0,8.0,8.0,75.0,545
"If I ""grew where I was planted"" I never would have come this far.",55.0,16.0,4.0,75.0,545
I understand I have a nickname. Would anyone here like to share it?,58.0,10.0,7.0,75.0,545
I'm replacing all of you with palm trees except for Ferguson. His replacement will be a Spineless Yucca.,58.0,10.0,7.0,75.0,545
I suppose he thinks he can run for President now too..,58.0,10.0,7.0,75.0,545
You did say anything but Trump!,56.0,14.0,5.0,75.0,545
So all this time I've been turning carbon dioxide into oxygen...what in the world have you all been doing??!,57.0,12.0,6.0,75.0,545
I think it's safe to assume we're facing a public relations challenge.,58.0,10.0,7.0,75.0,545
Who's the new Plant Manager?,56.0,14.0,5.0,75.0,545
Ladies and gentlemen... I have reason to believe one of us is a plant.,59.0,8.0,8.0,75.0,545
"As you're new CEO, I'm pleased to announce that we're changing our focus from Artificial Intelligence to mulch and Easter lilies.",56.0,14.0,5.0,75.0,545
"It's definitely getting taller, but I don't see any money growing on it yet.",57.0,12.0,6.0,75.0,545
My roots are deep in this company,56.0,16.0,4.0,76.0,545
CEOregeno,55.0,13.0,5.0,73.0,545
"""I appreciate your perennial loyalty"".",54.0,15.0,4.0,73.0,545
"This one's much easier to work with, but there will be leaks.",52.0,19.0,2.0,73.0,545
The only way the competition could have gotten that kind of information on our next move is if one of you is a plant.,54.0,15.0,4.0,73.0,545
Thanks to your collective denial of global warming I will be taking over now.,55.0,13.0,5.0,73.0,545
The search for diversity is officially over.,55.0,13.0,5.0,73.0,545
He's an expert on workplace biodiversity.,52.0,19.0,2.0,73.0,545
Can we get you something? Water?,56.0,11.0,6.0,73.0,545
"It didn't take much to make the new CEO happy--water, sunlight and bull sh*t at Board meetings.",56.0,11.0,6.0,73.0,545
Someone put a little too much fertilizer on this morning.,53.0,17.0,3.0,73.0,545
Nice to meet you all. Please call me Bud.,54.0,15.0,4.0,73.0,545
"Oh no, here comes the 'organic growth' speech again.",57.0,9.0,7.0,73.0,545
Of course he likes you...you have a green thumb and a brown nose.,54.0,15.0,4.0,73.0,545
Our global warming initiative has eliminated the CEO's carbon footprint completely,54.0,15.0,4.0,73.0,545
"""Don't irritate him. Irrigate him"".",55.0,13.0,5.0,73.0,545
Well... better than artificial intelligence.,53.0,17.0,3.0,73.0,545
Watch what you say. Obviously it's a plant.,55.0,13.0,5.0,73.0,545
A-fern-ative Action,55.0,13.0,5.0,73.0,545
I suspect everyone got the memo about the new green initiative.,55.0,13.0,5.0,73.0,545
I see they've decided to promote from within.,55.0,13.0,5.0,73.0,545
This isn't the first time our plant manager tested positive for pot.,53.0,17.0,3.0,73.0,545
Can we assume that you support the legalizatiion of marijuana?,55.0,13.0,5.0,73.0,545
"With our new board member, no one can say we are not environmentaly conscious.",54.0,15.0,4.0,73.0,545
We brought him in to help with our carbon footprint.,52.0,19.0,2.0,73.0,545
"Higgens, what are the third quarter numbers on our plant in Michigan?",55.0,13.0,5.0,73.0,545
I think you'll all agree that we've seen tremendous growth this year.,55.0,13.0,5.0,73.0,545
I heard he used to be a nut.,55.0,13.0,5.0,73.0,545
I heard the new CEO was hired to turn over a new leaf.,55.0,13.0,5.0,73.0,545
"Bob, lovin' the new pot!",55.0,13.0,5.0,73.0,545
Perhaps just take some time to let the idea grow.,54.0,15.0,4.0,73.0,545
Talk to me.,58.0,7.0,8.0,73.0,545
It's just while he's in the White House.,56.0,11.0,6.0,73.0,545
You'll have to use the transplant bathroom.,56.0,11.0,6.0,73.0,545
"Cannabis, we want you to head up our west-coast operations",52.0,19.0,2.0,73.0,545
Anybody need some water?,55.0,13.0,5.0,73.0,545
You're ferned!,55.0,13.0,5.0,73.0,545
"As we enter into a new presidential term, we meet to say goodbye to our friend, the environment.",57.0,9.0,7.0,73.0,545
"A lot of dirt, but the winner nonetheless.",57.0,9.0,7.0,73.0,545
I'm so glad I can finally come out of the closet . . . Pot is legal!,59.0,5.0,9.0,73.0,545
The chairmanship is an annual position.,55.0,13.0,5.0,73.0,545
I believe someone on this board is a plant.,54.0,15.0,4.0,73.0,545
Roger—get me a glass of water. You people are killing me.,55.0,13.0,5.0,73.0,545
That's not the Pot we voted for!,55.0,13.0,5.0,73.0,545
It's time we turn over a new leaf.,55.0,13.0,5.0,73.0,545
Does this pot make me look fat?,52.0,19.0,2.0,73.0,545
"Alright folks, we're going to limit this meeting to 1-2 hours of direct sunlight",56.0,11.0,6.0,73.0,545
He's always potted after lunch.,57.0,9.0,7.0,73.0,545
His effectiveness lies in his ability to photosynthesize.,53.0,17.0,3.0,73.0,545
At the top of our agenda today is the sale of our chainsaw division.,54.0,15.0,4.0,73.0,545
Now even our meetings have to be carbon-neutral.,55.0,13.0,5.0,73.0,545
It's about the only thing growing in this company.,52.0,19.0,2.0,73.0,545
Photosynthesis is the new synergy.,56.0,11.0,6.0,73.0,545
"So, does this mean we finally have to take climate change seriously?",58.0,7.0,8.0,73.0,545
"Well, surely I'm an improvement over the empty chair who led this company before me.",55.0,15.0,4.0,74.0,545
"But the upside is, I've never been charged with sexual assault.",55.0,15.0,4.0,74.0,545
I hope it's understood that I'M the only perennial here.,56.0,13.0,5.0,74.0,545
I'm afraid our plant manager is potted again.,55.0,15.0,4.0,74.0,545
The family tree is taking over.,53.0,19.0,2.0,74.0,545
Democrats everywhere started to dream of the good old days of Bush.,57.0,11.0,6.0,74.0,545
"After careful consideration, the Producers of The Apprentice have decided to employ a more intelligent host.",58.0,9.0,7.0,74.0,545
"At the monthly board meeting, it became glaringly obvious that the company had gone to pot.",56.0,15.0,4.0,75.0,545
He's not going anywhere. He's rooted in the business.,54.0,14.0,4.0,72.0,545
No dead wood in this company,53.0,16.0,3.0,72.0,545
A stress management test in action to see who flips out first.,57.0,8.0,7.0,72.0,545
You can suck all the oxygen out of the room.,54.0,14.0,4.0,72.0,545
Let's just say she's grown on me.,57.0,8.0,7.0,72.0,545
"That's Department of Agriculture, I would guess",55.0,12.0,5.0,72.0,545
Where's Fern?,56.0,10.0,6.0,72.0,545
And I thought I was potted.,56.0,10.0,6.0,72.0,545
"When I said ""we need a greener CEO"", I did not mean it quite so literally.",55.0,12.0,5.0,72.0,545
I'm not sure we should be focused on growth until we're more firmly planted sir.,55.0,12.0,5.0,72.0,545
It started with a reality tv show.,58.0,6.0,8.0,72.0,545
This one is way too green to become a member of the board.,53.0,16.0,3.0,72.0,545
We might be taking this green initiative a bit too far.,55.0,12.0,5.0,72.0,545
It was either me or a woman.,58.0,6.0,8.0,72.0,545
It all started with gluten free.,55.0,12.0,5.0,72.0,545
"Greenhouse Effect, as if that's a bad thing.",57.0,8.0,7.0,72.0,545
First I'd like to take a moment to thank my father for his years of service to this company as our table.,58.0,6.0,8.0,72.0,545
I'm still more qualified for CEO than Trump is for President.,56.0,10.0,6.0,72.0,545
"Is it my understanding, you want us to deck the halls with boughs of holly?",54.0,14.0,4.0,72.0,545
"Photosynthesis, people! This isn't rocket science.",55.0,12.0,5.0,72.0,545
I have a feeling someone in here is a plant.,56.0,10.0,6.0,72.0,545
"Ladies and gentlemen, we'll resume in seven minutes, after our water break.",56.0,10.0,6.0,72.0,545
Good news. Looks like the new plant is doing well.,55.0,12.0,5.0,72.0,545
Jill Stein's first cabinet meeting.,57.0,8.0,7.0,72.0,545
We should never have opened that branch office.,52.0,18.0,2.0,72.0,545
"Mr. Morganenthau, who had held the majority of our Class A stock prior to his death, apparently was somewhat whimsical in writing his will.",54.0,14.0,4.0,72.0,545
"I said we need a rubber stamp, not a rubber plant.",53.0,16.0,3.0,72.0,545
Wow! 200% growth this quarter!,54.0,14.0,4.0,72.0,545
How about cannabis rex as a new product name?,56.0,10.0,6.0,72.0,545
