caption,unfunny,somewhat_funny,funny,count,contest
All our produce and entrées are local and subterranean.,63.0,14.0,6.0,83.0,533
The vegetables are local. The fish is express.,63.0,14.0,6.0,83.0,533
I recommend the ratatouille.,64.0,12.0,7.0,83.0,533
"No substitutions, just what's on the schedule.",60.0,20.0,3.0,83.0,533
The special tonight is fresh filet of sole arriving on the northbound 7:13 express.,64.0,12.0,7.0,83.0,533
"There are some creeps, sure, but it's not half as bad as at Subway",64.0,12.0,7.0,83.0,533
Will you be paying by VISA or Metro Card?,61.0,18.0,4.0,83.0,533
My mother thinks I work at Subway.,63.0,14.0,6.0,83.0,533
"I'm sorry, sir... But there is no express service here.",59.0,22.0,2.0,83.0,533
"If I may add, all our meat is free range and locally sourced.",63.0,14.0,6.0,83.0,533
The pressed steak sandwich isn't available until 6:53.,65.0,10.0,8.0,83.0,533
I didn't realize Subway had an option for fine dining.,62.0,16.0,5.0,83.0,533
"I'm just going off shift, but your next server will be with you approximately three minutes.",60.0,20.0,3.0,83.0,533
And for the entertainment One Tooth Joe will play the harmonica.,61.0,18.0,4.0,83.0,533
The 6 should be along any moment. Would you like a cocktail while you wait?,60.0,20.0,3.0,83.0,533
Chef recommends that you cover your plates as passengers disembark from the trains.,61.0,18.0,4.0,83.0,533
"Why do we call ourselves ""Seaside Café"" ? ""Subway"" was taken.",62.0,16.0,5.0,83.0,533
"And for dessert, please enjoy the chewed gum under your seats.",62.0,16.0,5.0,83.0,533
The dining car will be along shortly.,62.0,16.0,5.0,83.0,533
I recommend the expresso.,61.0,18.0,4.0,83.0,533
Our fish is brought in fresh daily from the East River.,61.0,18.0,4.0,83.0,533
"The maitre'd would like to apologize for the seating with a bottle of Cold Duck, platform temperature, of course, on the house.",63.0,14.0,6.0,83.0,533
"Might I suggest a Sidecar, straight up?",63.0,14.0,6.0,83.0,533
The express menu is available on the other track.,63.0,14.0,6.0,83.0,533
All the food we serve is local.,64.0,12.0,7.0,83.0,533
It was either here or by the restroom door.,61.0,18.0,4.0,83.0,533
The palindrome special is rat rat tar tar.,64.0,12.0,7.0,83.0,533
"And the last special is a locally sourced grilled seabass, which should be here any minute.",63.0,14.0,6.0,83.0,533
"If your trying to make the next train, I suggest medium rare.",60.0,20.0,3.0,83.0,533
We have a variety of off-peak specials.,61.0,18.0,4.0,83.0,533
All of our offerings are locally sourced.,60.0,20.0,3.0,83.0,533
It's delivered fresh every 15 minutes.,62.0,16.0,5.0,83.0,533
"Yes Sir, the A Train comes with coleslaw.",63.0,14.0,6.0,83.0,533
We did want a place with a downtown vibe.,61.0,18.0,4.0,83.0,533
Would that be lo-cal or expresso?,64.0,14.0,6.0,84.0,533
Our speciality? You've got to be kidding.,65.0,12.0,7.0,84.0,533
"Yes sir, at this stop everything is local.",64.0,14.0,6.0,84.0,533
We are currently out of the fresh lobster but there will be another one along in 15 minutes.,61.0,20.0,3.0,84.0,533
I recommend the pressed duck on a bed of squash.,64.0,14.0,6.0,84.0,533
I'll have the Ratatouille.,65.0,12.0,7.0,84.0,533
may I suggest the main course to go,63.0,16.0,5.0,84.0,533
May I reccomend the ratatouille.,65.0,12.0,7.0,84.0,533
"""Call a cab for you after dinner? Seriously??"".",65.0,12.0,7.0,84.0,533
"Welcome to the right side of the tracks.""",64.0,14.0,6.0,84.0,533
I'm sorry for the delay. Your appetizers are being held momentarily by the dispatcher.,62.0,18.0,4.0,84.0,533
"All of our desserts are finished off with an organic, imported gust of artisanal 16th Street air.",64.0,14.0,6.0,84.0,533
I suggest you take your order 'to go'.,62.0,15.0,5.0,82.0,533
Two expressos please.,62.0,15.0,5.0,82.0,533
"Sorry, I can only give you local fare at my station.",61.0,17.0,4.0,82.0,533
Welcome to our first class lounge. Would you like some something to drink before your subway ride. You have plenty of time before the train arrives.,64.0,11.0,7.0,82.0,533
Attention diners: your meal is delayed because of plate traffic ahead of it. We apologize for any inconvenience.,65.0,9.0,8.0,82.0,533
Next stop: Your intestines.,63.0,13.0,6.0,82.0,533
Your next waiter will be with you shortly.,62.0,15.0,5.0,82.0,533
"To truly capture the ambiance of the city, may I recommend the house piss?",66.0,7.0,9.0,82.0,533
Everything on our menu is locally sourced--the express doesn't stop here.,65.0,9.0,8.0,82.0,533
"Will you be ordering the BLT or the IRT, sir?",61.0,17.0,4.0,82.0,533
"Sorry, sir, no filet mignon. Our menu is limited to Subway sandwiches.",63.0,13.0,6.0,82.0,533
"No, no, we're locovore not locavore.",62.0,15.0,5.0,82.0,533
"Due to an earlier incident, we will be skipping the first course.",59.0,21.0,2.0,82.0,533
"If I could go ahead and get your order, I need to catch the crosstown in 3 minutes.",59.0,21.0,2.0,82.0,533
Something from our grab-n-go menu perhaps?,62.0,15.0,5.0,82.0,533
"The clams will arrive in 10 minutes, while the lobsters will be taking the next No. 6 and arrive in 26 minutes.",61.0,17.0,4.0,82.0,533
"Unlike at 34th or 42nd, everything here is locally sourced.",64.0,11.0,7.0,82.0,533
Your flatbread is locally sourced.,64.0,11.0,7.0,82.0,533
Why do you always have to eat and run?!?,63.0,13.0,6.0,82.0,533
Welcome to Train to Table -- Would you prefer express or local?,59.0,21.0,2.0,82.0,533
May I suggest our express lunch.,62.0,15.0,5.0,82.0,533
"Well, yes - most everything we do is local. But we also do express.",62.0,15.0,5.0,82.0,533
We're farm to third rail.,60.0,19.0,3.0,82.0,533
"Frankly, I'd recommend you try a different restaurant.",64.0,11.0,7.0,82.0,533
"No, The Oyster Bar is underneath Grand Central Station.",63.0,13.0,6.0,82.0,533
The subway sandwich is not available today.,62.0,15.0,5.0,82.0,533
"Have you two decided yet? Need I remind you: if you see something, say something",62.0,15.0,5.0,82.0,533
"So, two number 23 express meals to go. Excellent choice.",61.0,17.0,4.0,82.0,533
Chef insisted that our staff be well trained.,64.0,11.0,7.0,82.0,533
I can recommend the scallops and some ear plugs.,61.0,17.0,4.0,82.0,533
"I don't mean to rush you, but my train arrives in three minutes.",61.0,17.0,4.0,82.0,533
"Sorry, sir. The rat-dragged cheese slice is available only at our First Avenue location this month.",64.0,11.0,7.0,82.0,533
Welcome to Subways! We hope you enjoy our new authentic decor.,62.0,15.0,5.0,82.0,533
"Nothing is fresh, unusual or particularly good--but whatever you order will be right out.",64.0,11.0,7.0,82.0,533
All items on our Platform Dining menu are served 'to go'.,60.0,19.0,3.0,82.0,533
"I'm sorry, sir, we don't sell Subway sandwiches here.",62.0,15.0,5.0,82.0,533
"If you're locavores, I recommend the soot encrusted sole.",62.0,15.0,5.0,82.0,533
May I recommend some items inspired by the other side of the tracks?,62.0,15.0,5.0,82.0,533
"Will you be taking that ""to go?""",63.0,13.0,6.0,82.0,533
The roast chicken is running late.,63.0,13.0,6.0,82.0,533
May I recommend a Subway sandwich?,63.0,13.0,6.0,82.0,533
"We usually have dinner music, but our busker is off today.",63.0,13.0,6.0,82.0,533
Very good choices. I'll be sure to keep track of your order.,60.0,19.0,3.0,82.0,533
Would you like to hear our commuter specials?,59.0,21.0,2.0,82.0,533
And can I offer you a free morning paper to pretend to read?,63.0,13.0,6.0,82.0,533
Might I suggest you start with our popular ear plugs?,61.0,17.0,4.0,82.0,533
It's better than eating at Subway.,62.0,15.0,5.0,82.0,533
We'll have the Subway de Jour.,61.0,17.0,4.0,82.0,533
Our prices will make you forget you're in a subway station.,62.0,15.0,5.0,82.0,533
"Yes, everything here is local.",64.0,11.0,7.0,82.0,533
"If monsieur and madame are catching the C train, might I suggest the slowly braised oxtail?",63.0,13.0,6.0,82.0,533
"Might I suggest our signature special, ratatouille!",61.0,17.0,4.0,82.0,533
"If you're short on time, I suggest the express menu.",59.0,21.0,2.0,82.0,533
Local or express menu?,59.0,21.0,2.0,82.0,533
"Welcome to Subway, folks.",62.0,15.0,5.0,82.0,533
I highly recommend the Reese's Pieces for the lady and the Wise potato chips for the gentleman.,64.0,11.0,7.0,82.0,533
"I'm sorry, Express service is only offered at our 14th Street location.",60.0,19.0,3.0,82.0,533
"Order here, and your meal will be waiting at your table when you get to 72nd.",62.0,15.0,5.0,82.0,533
My suggestion? Eat at your next stop. the food here is terrible.,63.0,13.0,6.0,82.0,533
"Excuse me. You're looking at the schedule, not the menu.",58.0,23.0,1.0,82.0,533
Is this order to go?,62.0,15.0,5.0,82.0,533
Is this far enough away from the orchestra?,62.0,15.0,5.0,82.0,533
"But I must inform you, I would not recommend using the bathrooms.",63.0,13.0,6.0,82.0,533
"I can pre-order the souffles, but there's no way you will make the 8:55.",60.0,19.0,3.0,82.0,533
We get much busier during rush hour.,62.0,15.0,5.0,82.0,533
Do you have any questions?,65.0,9.0,8.0,82.0,533
May I suggest something from the express lunch menu?,60.0,19.0,3.0,82.0,533
"""May I suggest you get it 'to go'.",60.0,19.0,3.0,82.0,533
"Yes, the oysters are fresh, they just arrived on the LIRR>",62.0,15.0,5.0,82.0,533
Would you like the locally sourced or express menu?,59.0,21.0,2.0,82.0,533
Do you want the express menu?,63.0,13.0,6.0,82.0,533
Your appetizers will be served at 7:46.,62.0,15.0,5.0,82.0,533
Welcome to Subway's newest location.,64.0,11.0,7.0,82.0,533
Your salads will be tossed off the C train.,60.0,19.0,3.0,82.0,533
"If you ordered the fish, you'd be on the right track.",61.0,17.0,4.0,82.0,533
This platform only serves local.,63.0,13.0,6.0,82.0,533
Trust me when I say that you don't really want our soup of the day.,61.0,17.0,4.0,82.0,533
Some track-to-table items may be delayed.,60.0,19.0,3.0,82.0,533
"No, I'm sorry. The Express Lunch is served at the 34th Street station.",62.0,15.0,5.0,82.0,533
Would you like validated parking or a subway token with your dessert?,62.0,15.0,5.0,82.0,533
I recommend the uptown special.,61.0,17.0,4.0,82.0,533
If you wanted a better table you should have tipped the maitre d'.,60.0,19.0,3.0,82.0,533
"I am sorry sir, the chicken will be arriving 45 minutes late.",64.0,11.0,7.0,82.0,533
"Your cocktails should arrive at your table in ten minutes, provided there are no major delays.",61.0,17.0,4.0,82.0,533
...and a gratuity of 18% will be included which you may leave in an upturned hat that I will place on the ground.,63.0,13.0,6.0,82.0,533
"Due to a train with mechanical problems at Columbus Circle, the dessert car will be delayed.",62.0,15.0,5.0,82.0,533
"Ironically, there are fewer rats down here than in the restaurant just above us.",62.0,15.0,5.0,82.0,533
"Yessir, I can assure you it's local.",59.0,21.0,2.0,82.0,533
I'll try the soot-encrusted tuna.,63.0,13.0,6.0,82.0,533
I told you we should have gone to Platform 4.,61.0,17.0,4.0,82.0,533
Locavore or expressavore?,62.0,15.0,5.0,82.0,533
Good news. The 532 is 30 minutes late. Appetizers ?,61.0,17.0,4.0,82.0,533
I'm sorry to inform you that the express luncheon is only available at our Times Square and Penn Station venues.,61.0,17.0,4.0,82.0,533
"Welcome to Subways. No, not that Subways.",61.0,17.0,4.0,82.0,533
"I'm sorry, we have no 'to go' menu.",62.0,17.0,4.0,83.0,533
All locally sourced.,60.0,21.0,2.0,83.0,533
WELCOME TO THE VERY FIRST SUBWAY SANDWICH SHOP.,64.0,13.0,6.0,83.0,533
"Anyway, the service is good. The waiter comes every four to five minutes -- unless there's an 'incident' at 34th Street.",64.0,8.0,8.0,80.0,533
"Can I suggest the ""Midnight Special?""",61.0,14.0,5.0,80.0,533
This place isn't what it used to be.,60.0,16.0,4.0,80.0,533
"Bonjour. Ze amuse bouche arrives on ze 7:02; Zhen soup-of-the-day on ze 7:18. Next the entree on ze 7:43 and then with an ETA on ze main course on ze 8:12. Finally, we can anticipate ze dessert, a votre convenance, no later than ze 9:02. C'est bien?",64.0,8.0,8.0,80.0,533
If you close your eyes you could almost think you're in Paris' subway.,61.0,14.0,5.0,80.0,533
"To start, may I suggest the steamed mussels with fennel, tomatoes, and cream, served with two sets of our signature corded earplugs.",61.0,14.0,5.0,80.0,533
You want the other platform—this is express.,60.0,16.0,4.0,80.0,533
I'm afraid having your martinis stirred is not an option.,61.0,14.0,5.0,80.0,533
"One L train please. Rare, naturally.",63.0,10.0,7.0,80.0,533
"Sir, ALL of our cocktails are to be shaken, not stirred.",59.0,18.0,3.0,80.0,533
"I'm sorry, sir, but our last gravy train special departed 17 minutes ago.",61.0,14.0,5.0,80.0,533
Would the gentleman care to hear about our service advisories?,60.0,16.0,4.0,80.0,533
Today we have only local.,61.0,14.0,5.0,80.0,533
Our sandwiches are provided by Subway.,61.0,14.0,5.0,80.0,533
Welcome to the Chew Chew.,63.0,10.0,7.0,80.0,533
"If you're really pressed for time, I recommend the express menu.",60.0,16.0,4.0,80.0,533
Perhaps the two-minute egg?,59.0,18.0,3.0,80.0,533
I can assure you; it's the best shrimp bisque under the city.,61.0,14.0,5.0,80.0,533
You think it's draughty now? Give it 3 minutes.,59.0,18.0,3.0,80.0,533
"Once again, I DO apologize we have no more Al Fresco seating",59.0,18.0,3.0,80.0,533
"Would you like that shaken, stirred or rumbled?",60.0,16.0,4.0,80.0,533
Our chef this evening is right on track.,62.0,12.0,6.0,80.0,533
The No.1 is excellent if you're not in a hurry.,59.0,18.0,3.0,80.0,533
Our special tonight is ratatouille,59.0,18.0,3.0,80.0,533
This is the *authentic* Subway restaurant.,59.0,18.0,3.0,80.0,533
Service may be slow now but you should see late nights and weekends.,61.0,14.0,5.0,80.0,533
Do you know how many people ask me if we serve Subway sandwiches?,60.0,16.0,4.0,80.0,533
"Given the hour, I'd like to redirect your attention to our off-peak menu.",57.0,22.0,1.0,80.0,533
The lobster is delayed.,62.0,12.0,6.0,80.0,533
The chocolate soufflé only comes every 45 minutes.,62.0,12.0,6.0,80.0,533
Our signature dish is ratatouille.,60.0,16.0,4.0,80.0,533
People say the 'Third Rail Burger' really blows their socks off.,61.0,14.0,5.0,80.0,533
The rats recommend the pizza.,62.0,12.0,6.0,80.0,533
May I suggest the Riesling? It goes well with the 6 train.,62.0,12.0,6.0,80.0,533
I grew up on the other side of the tracks.,59.0,18.0,3.0,80.0,533
"And for your journey on the F train, I would recommend the 1982 Domaine Bonneau du Martray Corton-Charlemagne Grand Cru",63.0,10.0,7.0,80.0,533
"We have one other table, but it's next to the restroom.",62.0,12.0,6.0,80.0,533
"May I suggest the 6:03, with a nice bottle of 7:24, followed by the 8:37 special?",59.0,18.0,3.0,80.0,533
Earplugs are extra.,60.0,16.0,4.0,80.0,533
We have imported Nathan's hotdogs coming in on the express N train from Coney Island... due to arrive in 3 minutes.,58.0,20.0,2.0,80.0,533
I recommend the catch of the day...tastes like chicken,61.0,14.0,5.0,80.0,533
NOISE? WHAT NOISE?,62.0,12.0,6.0,80.0,533
"Might I suggest something from our ""to go"" menu?",60.0,16.0,4.0,80.0,533
There are people who would kill for this table!,60.0,16.0,4.0,80.0,533
Due to mechanical issues your food is delayed another 35 minutes.,59.0,18.0,3.0,80.0,533
The rat is exquisite.,62.0,12.0,6.0,80.0,533
"Due to construction, dessert is now being served on the F Line.",59.0,18.0,3.0,80.0,533
"The burger train is minutes away, followed by the gravy train.",58.0,20.0,2.0,80.0,533
I highly recommend the F to Coney Island.,58.0,20.0,2.0,80.0,533
"We call it the ""Taste NYC"" experience.",59.0,18.0,3.0,80.0,533
Would you prefer the locally sourced or the express?,61.0,14.0,5.0,80.0,533
I'll need to place your entree order now if you want to have dessert at the 42nd Street stop.,58.0,20.0,2.0,80.0,533
"Our special this evening is squashed rat, and for your convenience our restrooms are located wherever you like.",62.0,12.0,6.0,80.0,533
"Welcome to Subway Sandwiches, may I take your order",60.0,16.0,4.0,80.0,533
"Dear, you said you wanted subway.",62.0,12.0,6.0,80.0,533
"Yes sir, everything here is sourced from the local",63.0,10.0,7.0,80.0,533
"""Congratulations on winning last place in the, ""Outre dining experience"" contest.",61.0,14.0,5.0,80.0,533
And for something cliché I recommend our sub sandwich.,60.0,16.0,4.0,80.0,533
"If you want to make the 5:37 train, I think the vichyssoise is a good choice.",59.0,18.0,3.0,80.0,533
You may find the shallots are actually complemented by the pervasive odor of urine.,63.0,10.0,7.0,80.0,533
"Actually, I haven't been up top since the Clintons were elected. Please tell me they're gone now.",63.0,10.0,7.0,80.0,533
It's there on your time-table: under starts,59.0,18.0,3.0,80.0,533
