caption,unfunny,somewhat_funny,funny,count,contest
It's an open sesame and shut case.,50.0,8.0,4.0,62.0,585
"Sorry, kid. Best I can do is grant you three ... uh, two pieces of toast.",49.0,10.0,3.0,62.0,585
Does this mean I get toast from this lamp?,46.0,16.0,0.0,62.0,585
"You do know there's an IHOP right around the corner, don't you?",49.0,10.0,3.0,62.0,585
Just a mix up at the factory - they make garage door openers too,46.0,16.0,0.0,62.0,585
"Nah, you can keep the lamp, it's nice and toasty in here.",47.0,14.0,1.0,62.0,585
"You've got three wishes. But first, can I have some coffee?",49.0,10.0,3.0,62.0,585
Your toast is my command.,48.0,12.0,2.0,62.0,585
"Ha ha, yes, very funny, ""make the toast genie."" Now change your mother back from the coffee machine.",48.0,12.0,2.0,62.0,585
"Ever since my AA pledge, I just can't hit the bottle anymore.",50.0,8.0,4.0,62.0,585
Well I wish we had some better coffee around here but you don't see me bothering you about it.,49.0,10.0,3.0,62.0,585
"I now offer wishes with the additional options of light, bagel, and extra crispy.",47.0,14.0,1.0,62.0,585
"Just to be clear, was that toasted bagel wish supposed to be part of your inner monologue?",47.0,14.0,1.0,62.0,585
Of course I left. You don't rub me anymore.,49.0,10.0,3.0,62.0,585
Do I look like Mr. Coffee?,48.0,12.0,2.0,62.0,585
I was wishing for an Eggo,47.0,14.0,1.0,62.0,585
"Actually, you can only wish for toast or a Pop Tart.",47.0,14.0,1.0,62.0,585
Let the toastmaster have the honor to introduce you to a few kitchen appliances.,47.0,14.0,1.0,62.0,585
Your wish is toast.,48.0,12.0,2.0,62.0,585
"Look, kid, let me explain the new Terms of Service over coffee, okay?",47.0,14.0,1.0,62.0,585
I will grant you 3 toasts.,47.0,14.0,1.0,62.0,585
Toss the lamp; I'm going solar next week.,46.0,16.0,0.0,62.0,585
"Stereotype me, fine, but you do NOT get to assume Mr. Coffee's gender",49.0,10.0,3.0,62.0,585
Any three toppings on your bagel.,47.0,14.0,1.0,62.0,585
What? You were waiting for the Muffin Man.,49.0,10.0,3.0,62.0,585
"Yea, it's roomier, but most important is that the coffee maker is right next to it.",47.0,14.0,1.0,62.0,585
I moved to the toaster. It's warmer and no one eber cleans the outsides,50.0,8.0,4.0,62.0,585
"I know it seems strange, but this way I get to hang out with my friend Mr. Coffee during downtime.",47.0,14.0,1.0,62.0,585
It's bigger on the inside...,48.0,12.0,2.0,62.0,585
I'll give you first and last months' rent on the oil lamp.,50.0,8.0,4.0,62.0,585
"You're too young to invoke the coffee genie, son.",47.0,14.0,1.0,62.0,585
"Well, I have to tell you , all your dreams are toast !",49.0,10.0,3.0,62.0,585
I'm fine with the toaster if you're going to use it for a Netie pot.,47.0,14.0,1.0,62.0,585
"This one's no good, it's been hacked by the Russians.",49.0,10.0,3.0,62.0,585
Are you sure you want to waste a wish on making coffee with the toaster? The coffee machine is right there!,49.0,10.0,3.0,62.0,585
This had better be important. It was nice and toasty in there.,48.0,12.0,2.0,62.0,585
"You expect me to go back in that lamp, without a crumb to eat?",48.0,12.0,2.0,62.0,585
"We phased out the lamp in 1929. Jeannie had dibs on the last bottle, and after that the boss wanted to modernize.",48.0,12.0,2.0,62.0,585
Wish granted! I'm your new dad. Now go ask your mom to buy some Arabian blend.,48.0,12.0,2.0,62.0,585
I'd have come sooner if you texted me.,49.0,10.0,3.0,62.0,585
Your wish is my crummand!,48.0,12.0,2.0,62.0,585
I don't get reception in there either.,49.0,10.0,3.0,62.0,585
"How about... one wish, a magic carpet ride and I’ll throw in the appliances, too?",48.0,12.0,2.0,62.0,585
"Yes, I'm still granting three wishes. But they all have to be for continental breakfast.",51.0,6.0,5.0,62.0,585
I dream of genie with the light brown toast.,49.0,10.0,3.0,62.0,585
About time you cleaned this toaster,47.0,14.0,1.0,62.0,585
"It's not that I don't like you, you just rub me the wrong way.",48.0,12.0,2.0,62.0,585
"I'm in here now; just don't rub it while I'm 'toasting a muffin,' if you get my meaning.""",50.0,8.0,4.0,62.0,585
"Anyway, after I got priced out of the lamp, I tried the coffee maker, but My Doctor told me to cut back on caffeine...but I really like the neighborhood so here I am",52.0,11.0,3.0,66.0,585
It's really jammed in there. Wish for something else.,50.0,15.0,1.0,66.0,585
"Sorry, back now. I was making breakfast.",38.0,13.0,0.0,51.0,585
Cool! Both the lamp and the toaster have blue tooth!,39.0,11.0,1.0,51.0,585
"Perfectly browned toast every time as you wish, master -- and I cleaned out the crumb tray. What other miracles do you desire?",38.0,13.0,0.0,51.0,585
I don't do well done.,38.0,13.0,0.0,51.0,585
"Due to our austerity program, the genie of the lamp was let go, and you only get two wishes.",48.0,9.0,3.0,60.0,585
"So, a properly toasted bagel is in your top three?",48.0,9.0,3.0,60.0,585
"Believe it or not, the rent is way cheaper.",46.0,13.0,1.0,60.0,585
My lamp got hacked. Moved to the cloud and channel through toaster.,47.0,11.0,2.0,60.0,585
"I know, I said I preferred it toasty warm, but I didn't mean it literally...",46.0,13.0,1.0,60.0,585
It's because you rub me the wrong way.,47.0,11.0,2.0,60.0,585
"Dude, this isn’t Aladdin, I’m not granting you sh**.",48.0,9.0,3.0,60.0,585
"Listen kid, if all you want are pop tarts, just go to the supermarket.",46.0,13.0,1.0,60.0,585
"Hey, you rub it ten times--I come out of your butt.",46.0,13.0,1.0,60.0,585
"The lamp’s Wi-Fi is down, so lucky you have a smart toaster.",47.0,11.0,2.0,60.0,585
I am NOT toast,46.0,13.0,1.0,60.0,585
"The rent is cheaper, and the heat's better. But can you wish me a vacuum?",46.0,13.0,1.0,60.0,585
"Yeah, I'm trying to stay with the times. Thinking of moving up to the juice extractor next.",46.0,13.0,1.0,60.0,585
Now put that lamp away. It's not a toy.,47.0,11.0,2.0,60.0,585
Forget that. My sister's in the blender.,46.0,13.0,1.0,60.0,585
I wish you weren't a stereotype.,47.0,11.0,2.0,60.0,585
What? I was hungry.,46.0,13.0,1.0,60.0,585
OK roaches gone. You get two more.,47.0,11.0,2.0,60.0,585
"First, make the coffee.",48.0,9.0,3.0,60.0,585
Cleaning the crumbs out of the toaster? I do wishes not miracles.,49.0,7.0,4.0,60.0,585
"Hey, genies get old too...I've moved to a warmer climate.",46.0,13.0,1.0,60.0,585
"What can I say, the lamp gets cold this time of year.",50.0,5.0,5.0,60.0,585
"Whats it going to be, immortality or avocado toast?",46.0,13.0,1.0,60.0,585
My wish is that you empty the crumb tray!,46.0,13.0,1.0,60.0,585
"You still have 3 wishes, they just have to be breakfast-related",48.0,9.0,3.0,60.0,585
no I wished for bikini models by the dozen. Not a genie in a toaster oven.,47.0,11.0,2.0,60.0,585
So. I'm the substitute. What's your wish?,46.0,13.0,1.0,60.0,585
Wrong lamp--you wanted decaf genie.,47.0,11.0,2.0,60.0,585
"Lamp, toaster... anything beats being a diaper genie.",49.0,7.0,4.0,60.0,585
Try rubbing the oven,46.0,13.0,1.0,60.0,585
It's a dry heat - arthritis runs in the family.,48.0,9.0,3.0,60.0,585
Alexa sent me.,49.0,7.0,4.0,60.0,585
“rub that thing one more time and you’re toast”…,48.0,9.0,3.0,60.0,585
"Three wishes: white, rye, or whole wheat!",46.0,13.0,1.0,60.0,585
"This is my winter home, it's much more toasty in here.",46.0,13.0,1.0,60.0,585
"They call it ""the internet of things"".",48.0,9.0,3.0,60.0,585
You can have four wishes as long as one of them is a cup of coffee for me.,48.0,9.0,3.0,60.0,585
Really? Leg go your Eggo?,47.0,11.0,2.0,60.0,585
The guy in the coffee maker? He's crazy.,48.0,9.0,3.0,60.0,585
So many kids were asking for Pop Tarts that I just come out of the toaster now.,48.0,9.0,3.0,60.0,585
This won't work. I need a place that's gluten-free.,49.0,7.0,4.0,60.0,585
What? It's my summer home.,46.0,13.0,1.0,60.0,585
What’s with the decaf?,49.0,7.0,4.0,60.0,585
My attorney told me that she gets it all. Cool if I crash here?,48.0,9.0,3.0,60.0,585
Sorry kid - Aladdin doesn't do bagels.,48.0,9.0,3.0,60.0,585
So just hit the lever and a Pop Tart will come out. Now what's your second wish?,49.0,7.0,4.0,60.0,585
"So your three wishes are a Pizza Pocket, Eggo and a Pop Tart",47.0,11.0,2.0,60.0,585
"Rub it again, I need coffee.",46.0,13.0,1.0,60.0,585
"Kid, you can rub your mother's gravy boat all you want, but I'm still the genie of her breakfast appliances.",47.0,11.0,2.0,60.0,585
I'm over here this week. I wanted to vacation someplace warm.,48.0,9.0,3.0,60.0,585
"You dream of Genie, I dream of a decent cup of coffee.",47.0,11.0,2.0,60.0,585
I'm sick of Darjeeling. I want Arabica.,47.0,11.0,2.0,60.0,585
"Jesus man, when was the last time you cleaned that thing?",49.0,7.0,4.0,60.0,585
It's a time share.,48.0,9.0,3.0,60.0,585
"PLEASE open up the lamp, its hot as hell over here!",47.0,11.0,2.0,60.0,585
It's a rent-controlled toaster.,48.0,9.0,3.0,60.0,585
"If you wanted toast, you should've rubbed the breadbox.",47.0,11.0,2.0,60.0,585
"Oh sure it is more spacious than that old lamp, but the neighbors are real crumbs.",47.0,11.0,2.0,60.0,585
I got your coffee maker wish fulfilled. Can I now have my house back ?,47.0,11.0,2.0,60.0,585
"You should check with the dishwasher genie, he might be able to grant that wish.",47.0,11.0,2.0,60.0,585
Just wait until you find out where your toast is!,50.0,5.0,5.0,60.0,585
You really want me to come out of the coffee machine for your last wish?,49.0,7.0,4.0,60.0,585
Put that damn thing down before you hurt sombody!,48.0,9.0,3.0,60.0,585
I'll grant you three bagels.,48.0,9.0,3.0,60.0,585
Got any coffee? Long day.,48.0,9.0,3.0,60.0,585
"I know you're upset you only get 3 wishes, but saying ""this genie is toast"" was uncalled for.",48.0,9.0,3.0,60.0,585
"When the lamp genii defeated me he said: You're toast! If you want him, try the coffee pot.",47.0,11.0,2.0,60.0,585
I've found a flat with more room.,46.0,13.0,1.0,60.0,585
If you want room for cream that's gonna count as another wish.,48.0,9.0,3.0,60.0,585
"Now I am the genie of the toaster, your wishes come with a one year manufacturer's warranty.",46.0,13.0,1.0,60.0,585
You think I was just going to stay in there and wait for you to rub?,49.0,7.0,4.0,60.0,585
"Hey, you said to pop up. Two more to go.",49.0,7.0,4.0,60.0,585
"Sorry kid, I've been electric only since Newport '65.",46.0,13.0,1.0,60.0,585
Anything about girls - talk to the guy in the microwave.,48.0,9.0,3.0,60.0,585
Mr Coffee could use a cleaning too.,46.0,13.0,1.0,60.0,585
"You know, I could just make you coffee",47.0,11.0,2.0,60.0,585
Thanks for getiing me out. Much longer in there and I would've been toast.,49.0,7.0,4.0,60.0,585
No number of wishes guarantees that your toast won't be burnt.,48.0,9.0,3.0,60.0,585
You can use your other two wishes for toast.,47.0,11.0,2.0,60.0,585
"Just to be clear, your wish is that I turn into cotton-candy flavored pop-tarts?",46.0,13.0,1.0,60.0,585
"2 BR, central heating, elevator, next to a coffee shop.",47.0,11.0,2.0,60.0,585
But first coffee.,45.0,15.0,0.0,60.0,585
"So, it's a deal. You let me live in the coffee maker and I'll work things out with your babysitter.",47.0,11.0,2.0,60.0,585
Nobody wanted you know this...,49.0,7.0,4.0,60.0,585
The lamp just seemed dated.,47.0,11.0,2.0,60.0,585
"I've told you before, rub twice for coffee.",48.0,9.0,3.0,60.0,585
Lamp Genie had to go out of town on business. I’m taking his messages.,47.0,11.0,2.0,60.0,585
"Well, I wish you would clean out the crumb tray every once in a while.",49.0,7.0,4.0,60.0,585
"""You're telling me your first wish was for a Keurig""?",47.0,11.0,2.0,60.0,585
"If you think this is weird, you should see the coffee genie.",45.0,15.0,0.0,60.0,585
"Okay, all the gross crumbs are gone. What's your second wish?",48.0,9.0,3.0,60.0,585
You may have anything you wish...light...medium....or dark.,49.0,7.0,4.0,60.0,585
It's a better location and the heat's included in the rent,47.0,11.0,2.0,60.0,585
Do not say avocado toast.,49.0,7.0,4.0,60.0,585
"Beware, the toaster oven is a Pandora's box.""",48.0,9.0,3.0,60.0,585
The bottle was occupied.,48.0,9.0,3.0,60.0,585
"Your wish is my command! As long as it's light, medium or dark.",47.0,11.0,2.0,60.0,585
"Sorry, small change in venue. You have three wishes that somehow include toast or toastiness.",48.0,9.0,3.0,60.0,585
Perfect coffee. Your next two wishes?,46.0,13.0,1.0,60.0,585
"OK, so I popped out of the toaster. Two wishes left.",47.0,11.0,2.0,60.0,585
Now go rub all of the dishes in the sink.,46.0,13.0,1.0,60.0,585
"Most guys would ask for a billion dollars, so it's kind of refreshing to grant a wish to clean out the toaster.",47.0,11.0,2.0,60.0,585
"Okay, the toaster's fixed. What's your next wish?",47.0,11.0,2.0,60.0,585
"I can't bring people back form the dead, make them fall in love, or make your toast not slightly burnt.",47.0,11.0,2.0,60.0,585
Next time can you rub the coffee maker? I haven't had a cup in over a century.,48.0,9.0,3.0,60.0,585
I can't grant three wishes anymore but I toast a nice bagel.,48.0,9.0,3.0,60.0,585
Please don't take me back to Walmart.,47.0,11.0,2.0,60.0,585
I grant thee two magnificent slices of lightly browned rye.,47.0,11.0,2.0,60.0,585
Sublet the old one. This one has heat included and a pool within wafting distance.,48.0,9.0,3.0,60.0,585
No need; the power has been restored.,47.0,11.0,2.0,60.0,585
Are heating and electric included?,49.0,7.0,4.0,60.0,585
"Yes, I would love some tea.",46.0,13.0,1.0,60.0,585
Careful. You have a bagel setting and two more.,47.0,11.0,2.0,60.0,585
"Rub the lamp all you want. I'm telling you, in winter, rub the toaster.",47.0,11.0,2.0,60.0,585
"So, you were expecting toast???",48.0,9.0,3.0,60.0,585
Better health care.,47.0,11.0,2.0,60.0,585
"Before we do this, could I get an espresso?",47.0,11.0,2.0,60.0,585
Check it out. I've got central heat!,48.0,9.0,3.0,60.0,585
"Way back when, I got a scholarship to NYU, and now I can't resist bagels.",45.0,15.0,0.0,60.0,585
Mom says that I can't grant any wishes until you clean out the crumb tray.,47.0,11.0,2.0,60.0,585
"Man, am I glad your back with my repaired lamp. In 5 days absolutely no one has rubbed this toaster!",47.0,11.0,2.0,60.0,585
I prefer a dry heat.,48.0,9.0,3.0,60.0,585
"What, you were expecting Jesus?",47.0,11.0,2.0,60.0,585
"Lamp, toaster, ... no difference, they're all connected now.",40.0,11.0,1.0,52.0,585
I'm sorry there's nothing I can do about that pop-tart,47.0,11.0,2.0,60.0,585
Every time I come out of there I'm up all night,51.0,10.0,3.0,64.0,585
"I'd love to turn him back into a reality show host, but you already used your third one on ""I wish there was a clown in the Office""",50.0,5.0,5.0,60.0,585
Try 'open robusta',46.0,13.0,1.0,60.0,585
"Look kid, no wishes OR toast before I've had my coffee...",48.0,9.0,3.0,60.0,585
"Thanks for letting me warm up in the toaster, you wouldn't believe how cold it gets in that lamp.",47.0,11.0,2.0,60.0,585
This makes it easier to just pop up,49.0,7.0,4.0,60.0,585
"Is it too late for last week's contest? I only got my magazine yesterday! I wanted to submit a caption for the lady on the phone with all the men standing about, ""I need to report the 3-D printer not working right again.""",43.0,5.0,4.0,52.0,585
I wished for the coffee genie.,48.0,9.0,3.0,60.0,585
Sorry. I just moved into this new two-room apartment.,47.0,11.0,2.0,60.0,585
"Word of advice, be careful of what comes out of the coffee pot when you rub it",47.0,11.0,2.0,60.0,585
"Hey, it beats a Pop Tart.",48.0,9.0,3.0,60.0,585
"Hi, I'm Ali. My brother""s on night shift.",47.0,11.0,2.0,60.0,585
I fixed your toaster. That's wish #1.,47.0,11.0,2.0,60.0,585
"Pumpernickel, rye, or whole wheat?",48.0,9.0,3.0,60.0,585
I've redirected my traffic to the toaster.,47.0,11.0,2.0,60.0,585
"Dude, I just want toast.",48.0,9.0,3.0,60.0,585
"Before I sign on this new place, is heat included?",47.0,11.0,2.0,60.0,585
"No, you can't but me back in the bottle.",50.0,12.0,2.0,64.0,585
"If you're surprised to see me, wait until you see the family living in the coffee maker.",47.0,11.0,2.0,60.0,585
I am a free range genie. The lamp was too confining.,48.0,9.0,3.0,60.0,585
"If he ever comes out, tell him that toaster genie's looking for him",47.0,11.0,2.0,60.0,585
"Young man, when I was your age, I was the toast of the town.",47.0,11.0,2.0,60.0,585
I'm going to give you a Mulligan since you are new at this. Think bigger than a Pop Tart as one of your three wishes.,46.0,13.0,1.0,60.0,585
I had to move out of the lamp - the rent was too high.,46.0,13.0,1.0,60.0,585
And will that be regular or decaf?,46.0,13.0,1.0,60.0,585
This is my winter home.,46.0,13.0,1.0,60.0,585
Your sauna's broken.,48.0,9.0,3.0,60.0,585
"The lamp only gave me a small spark, while I get really charged up from the toaster.",46.0,13.0,1.0,60.0,585
Crumbs are all out. What's your second wish?,47.0,11.0,2.0,60.0,585
"White, rye or pumpernickel?",47.0,11.0,2.0,60.0,585
I found it a lot warmer than that cold metal lamp.,47.0,11.0,2.0,60.0,585
Thank God! It was getting a little toasty in there.,47.0,11.0,2.0,60.0,585
"Kid, that's a pretty tall order for a genie who hasn't even had his first cup of coffee yet. You do know Ivanka's married, right?",48.0,9.0,3.0,60.0,585
"I upgraded, kid. Finally have free roaming.",48.0,9.0,3.0,60.0,585
You did wish for a hot date with Genie.,48.0,9.0,3.0,60.0,585
