caption,unfunny,somewhat_funny,funny,count,contest
"If you're not floating in the air, then I must be standing up.",41.0,4.0,2.0,47.0,567
"So you can't think of one goddam funny thing to say? I'm walking around in a bed at work and you don't think thats funny? Because let me tell you something it's funny ok, it's funny!",39.0,8.0,0.0,47.0,567
"Well, if you're gonna make us use standing desks!",41.0,4.0,2.0,47.0,567
"He said, ""You can leave anytime you like, but you can never check out.""",40.0,6.0,1.0,47.0,567
"I know getting dressed in bed is odd, but how did you get stuck to my ceiling?",41.0,4.0,2.0,47.0,567
I'm flying United.,42.0,2.0,3.0,47.0,567
AS SEEN ON TV......ALL - IN - ONE TRAVEL PACKAGE ....$19.95 X 5.,42.0,2.0,3.0,47.0,567
I'm duct taping myself to the next United Airlines flight.,42.0,2.0,3.0,47.0,567
"Treadmill desks were, oh, so 21st century.",41.0,4.0,2.0,47.0,567
Sorry Boss. Just couldn't get out of bed this morning.,41.0,4.0,2.0,47.0,567
"Life is prioritization, Collins.",42.0,2.0,3.0,47.0,567
My doctor told me to stay in bed.,40.0,6.0,1.0,47.0,567
Murphy's Law not Murphy Bed!,42.0,2.0,3.0,47.0,567
Torn between work and home,41.0,4.0,2.0,47.0,567
A working breakfast in bed is too a thing.,41.0,4.0,2.0,47.0,567
I'm ready for court.,41.0,4.0,2.0,47.0,567
I thought we valued work-life balance.,41.0,4.0,2.0,47.0,567
What? What's the problem? I choose comfort as my lifestyle!,42.0,2.0,3.0,47.0,567
I’m just living the dream.,39.0,8.0,0.0,47.0,567
Everyone says naps help productivity.,39.0,8.0,0.0,47.0,567
NOW who got up on the wrong side of the bed? Huh?,40.0,6.0,1.0,47.0,567
I don't see how this qualifies as sleeping on the job,39.0,8.0,0.0,47.0,567
No one at the office has my back.,41.0,4.0,2.0,47.0,567
"If it's all the same to you, I thought I'd work from the office this morning.",40.0,6.0,1.0,47.0,567
My chiropractor said I should work at a sleeping desk.,41.0,4.0,2.0,47.0,567
I thought it was bring your bed to work day?!,40.0,6.0,1.0,47.0,567
What side did I get up on now?,40.0,6.0,1.0,47.0,567
"Again, I was downsized, so I now have a position working out of my bed.",40.0,6.0,1.0,47.0,567
"C'mon - a couple weeks ago, Woodbridge got that hamster-wheel desk.",39.0,8.0,0.0,47.0,567
The company's future: 24/7.,40.0,6.0,1.0,47.0,567
"Before condemning it, I thought I should at least experience life as a pocket protector.",39.0,8.0,0.0,47.0,567
I had a dream about work last night.,40.0,6.0,1.0,47.0,567
What?! I'm multi-tasking!,40.0,6.0,1.0,47.0,567
"What, you think I slept my way to the top?",39.0,8.0,0.0,47.0,567
I know I am late! I couldn't get out of bed.,40.0,6.0,1.0,47.0,567
This isn't what I meant by stay-cation.,41.0,4.0,2.0,47.0,567
"What are you talking about, Murphy?! This is a great idea!",41.0,4.0,2.0,47.0,567
Hey! I don't get out of bed for less than ten thousand dollars.,40.0,6.0,1.0,47.0,567
What do you mean I'm being downsized? I live here!,41.0,4.0,2.0,47.0,567
I really need to sleep on this decision.,40.0,6.0,1.0,47.0,567
The divorce has left me with this.,39.0,8.0,0.0,47.0,567
"Well your assnine insurance doctor, said to go to work but stay in bed as much as possible.",41.0,4.0,2.0,47.0,567
"Okay, I said that I COULD do your job in my sleep … not that I WOULD.",40.0,6.0,1.0,47.0,567
I'm saving my sick days for later.,40.0,6.0,1.0,47.0,567
"No, I most certainly did NOT get up on the wrong side.",40.0,6.0,1.0,47.0,567
"If it's good enough for telecommuting, why not the office!?",41.0,4.0,2.0,47.0,567
Says the guy with the stupid standing desk!,40.0,6.0,1.0,47.0,567
"Well, excuse me for never having seen 'The Godfather'!",41.0,4.0,2.0,47.0,567
"Dude! ""It's called a Power Nap!""",41.0,4.0,2.0,47.0,567
"Yeah, it's like the withdrawal scene in Trainspotting with the visions coming out of the ceiling, except unlike Trainspotting, all the crap from my own life is obviously extremely boring",43.0,0.0,4.0,47.0,567
"OK, it's an improvement. But I'm still not flying United again.",41.0,4.0,2.0,47.0,567
My wife left me. She says I'm a workaholic.,41.0,4.0,2.0,47.0,567
ARE we gonna fuck or WHAT?,42.0,2.0,3.0,47.0,567
When we say we're on 24/7 we mean it.,39.0,8.0,0.0,47.0,567
It's one of those 'work from home' scams.,41.0,4.0,2.0,47.0,567
Remind me never to book a B&B online again.,41.0,4.0,2.0,47.0,567
I assume you've heard our competitors are 'going to the mattresses.',40.0,6.0,1.0,47.0,567
Cushy?! I have been carrying this firm!,40.0,6.0,1.0,47.0,567
That's the last time I let my wife tuck me in.,40.0,6.0,1.0,47.0,567
It's called a life-hack Larry... listen to a podcast for once!,43.0,0.0,4.0,47.0,567
Life's a mixed bag Drew. I don't sleep very well. But it keeps me on me toes.,40.0,6.0,1.0,47.0,567
This aint my idea of pillow talk.,40.0,6.0,1.0,47.0,567
My doctor put me on bed rest to reduce work stress.,43.0,0.0,4.0,47.0,567
Just couldn't get out of bed this morning.,41.0,4.0,2.0,47.0,567
I told you I wouldn't take this lying down.,39.0,8.0,0.0,47.0,567
Listen. I am here to work and dream big!,41.0,4.0,2.0,47.0,567
"So, this is not what you had in mind for work life balance?",41.0,4.0,2.0,47.0,567
"So what, tell him I don't give a sheet any more.",41.0,4.0,2.0,47.0,567
"Well, I wasn't going to take it laying down!",40.0,6.0,1.0,47.0,567
thought i'd make it a bit easier for you and management to fuck me over and over and over like you always do,42.0,2.0,3.0,47.0,567
"Wow, do you have a female Murphy bed version?",42.0,2.0,3.0,47.0,567
I'm erect and ready for business. Think this will satisfy her?,41.0,4.0,2.0,47.0,567
The office is no place for your pillow talk!,42.0,2.0,3.0,47.0,567
"I'm Som Nambulist, your productivity consultant.",41.0,4.0,2.0,47.0,567
It helps me get a jump on the traffic,39.0,8.0,0.0,47.0,567
I warned you that we're going to the mattresses on this.,40.0,6.0,1.0,47.0,567
Hopefully the home office deduction still exists in the new tax code!,40.0,6.0,1.0,47.0,567
The bed got up on the wrong side of me this morning.,40.0,6.0,1.0,47.0,567
"My wife short-sheeted me, and I didn't want to be late for work.",42.0,2.0,3.0,47.0,567
Do I have to spell it out for you? It's called multitasking.,41.0,4.0,2.0,47.0,567
This is what you get for calling a 6 a.m. meeting.,40.0,6.0,1.0,47.0,567
But you said you wanted more efficiency out of your employees!,40.0,6.0,1.0,47.0,567
But you said I could work from home!,40.0,6.0,1.0,47.0,567
I'm working from home.,41.0,4.0,2.0,47.0,567
"If you hadn't cut the per-diem, I COULD travel light!",41.0,4.0,2.0,47.0,567
"I've solved the, "" I hate getting out of bed and going to work "" dilemma for all mankind, forever!",40.0,6.0,1.0,47.0,567
Trump University - what else?,41.0,4.0,2.0,47.0,567
I'm finally getting in my snooze time.,40.0,6.0,1.0,47.0,567
What? You're just jealous you didn't think of it first.,42.0,2.0,3.0,47.0,567
You think I'm going to take this lying down?,40.0,6.0,1.0,47.0,567
Couldn't make up my mind whether to come in or telework today.,40.0,6.0,1.0,47.0,567
"I decided not to take your attitude lying down. On the other hand, comfort's important.",41.0,4.0,2.0,47.0,567
You said that on this deal we have to go to the mattresses,41.0,4.0,2.0,47.0,567
I ordered cafe au lait and they gave me cafe au Lit,42.0,2.0,3.0,47.0,567
You're just jealous that you didn't think of it first.,42.0,2.0,3.0,47.0,567
I said I wouldnt take this laying down!,40.0,6.0,1.0,47.0,567
Don't act like you've never had trouble getting out of bed.,41.0,4.0,2.0,47.0,567
I have a doctor's note!,36.0,5.0,1.0,42.0,567
"When I asked what the dresscode was during our video interview you said, and I quote, ""what you're in now is fine.""",39.0,3.0,2.0,44.0,567
Doctors orders! You can take it up with HR.,37.0,7.0,0.0,44.0,567
I don't know why I even bothered getting out of bedroom today!,40.0,1.0,3.0,44.0,567
I do my best work in the sack.,39.0,3.0,2.0,44.0,567
Don't just stand there. Butter me some toast.,38.0,5.0,1.0,44.0,567
I refuse to take this lying down!,39.0,3.0,2.0,44.0,567
I'm what they call one of the walking wounded.,38.0,5.0,1.0,44.0,567
What are you staring at? I told you I have the shortest commute in the office.,38.0,5.0,1.0,44.0,567
Forget advertising Fitbits to millennials; let's go after baby boomers with the power nap-pack.,39.0,3.0,2.0,44.0,567
"Stab me in the back once, shame on you....",38.0,5.0,1.0,44.0,567
Now do you believe me when I say firm?,38.0,5.0,1.0,44.0,567
Once you've worked at a standing desk there's no turning back.,37.0,7.0,0.0,44.0,567
No doctor's orders are going to stop me from getting this deal through.,37.0,7.0,0.0,44.0,567
"Not only am I going to work, I'm also cleaning my oven.",38.0,5.0,1.0,44.0,567
The best thing about door to door mattress sales is that you don't have to wear pants.,38.0,5.0,1.0,44.0,567
Let's put this deal to bed right now.,37.0,7.0,0.0,44.0,567
I said I wanted to be EMbedded!,38.0,5.0,1.0,44.0,567
What was I supposed to do? My doctor said I had to stay in bed!,38.0,5.0,1.0,44.0,567
I am just following the new requirement of the office to use a stand up desk.,38.0,5.0,1.0,44.0,567
"Please, Brian, not another comment about my bed-head.",38.0,5.0,1.0,44.0,567
"I hate these ""take your bed to work "" days.",38.0,5.0,1.0,44.0,567
Standing desks are for deadbeat slackers,40.0,1.0,3.0,44.0,567
I'm the Secretary of Procrastination; the President is expecting me.,37.0,7.0,0.0,44.0,567
But wait there's more! You also get these handy set of kitchen knives!,37.0,7.0,0.0,44.0,567
I'M DON DRAPER BITCH I DO WHAT I WANT!,39.0,3.0,2.0,44.0,567
I don't do trust falls.,38.0,5.0,1.0,44.0,567
Are you in my dream or am I in yours?,39.0,3.0,2.0,44.0,567
I hate it when the sheets are tucked too tight.,38.0,5.0,1.0,44.0,567
I am a daydream believer.,39.0,3.0,2.0,44.0,567
Okay. I agree to work late!,39.0,3.0,2.0,44.0,567
I left my pants in Houston.,37.0,7.0,0.0,44.0,567
This is my interpretation of casual Friday.,39.0,3.0,2.0,44.0,567
I needed a more supportive work environment.,38.0,5.0,1.0,44.0,567
My hourly salary mustn't be lower than my sleep number.,38.0,5.0,1.0,44.0,567
"Hell yes, I'm fired up and ready to go!",38.0,5.0,1.0,44.0,567
Face it. There is NOTHING funny about this.,38.0,5.0,1.0,44.0,567
Doesn't this fit within casual Friday guidelines?,38.0,5.0,1.0,44.0,567
I thought we were going to the mattresses?,38.0,5.0,1.0,44.0,567
What? Do I have bed head?,38.0,5.0,1.0,44.0,567
I told you I wasn't going to take this laying down!,38.0,5.0,1.0,44.0,567
"The doctor recommended bed rest, but you told me that I had no sick leave.",37.0,7.0,0.0,44.0,567
"Well, your HAIRCUT is ""ridiculous,"" Dave!",38.0,5.0,1.0,44.0,567
It's the latest micro apartment/office.,39.0,3.0,2.0,44.0,567
"I'll power nap my way, you power nap yours.",38.0,5.0,1.0,44.0,567
"John, I am trying to relax at work just like you said I should.",37.0,7.0,0.0,44.0,567
I do not want to travel united again,38.0,5.0,1.0,44.0,567
"OK, no man-spreading. Nothing about bedspreading.",39.0,3.0,2.0,44.0,567
"Normally I'm a big risk taker, but I feel stuck in my comfort zone lately.",38.0,5.0,1.0,44.0,567
It's Starbucks' new bedtime brew.,39.0,3.0,2.0,44.0,567
The only problem is that the mug doesn't fit in the lunch box.,39.0,3.0,2.0,44.0,567
I did not make this bed so I refuse to lie in it.,39.0,3.0,2.0,44.0,567
I suggest you sleep on it.,38.0,5.0,1.0,44.0,567
I'm here on time aren't I?,37.0,7.0,0.0,44.0,567
"So we can wear jeans on Fridays but this is ""unprofessional""",39.0,3.0,2.0,44.0,567
"You said take the cheapest overnight flight, so I used FedEx.",38.0,5.0,1.0,44.0,567
Whoever thought of lazy Fridays is a genius.,39.0,3.0,2.0,44.0,567
So you wear suction cup shoes and I am the weirdo here?!,38.0,5.0,1.0,44.0,567
I'm tired of pulling all nighters!,39.0,3.0,2.0,44.0,567
You told me to do something about my work-life balance.,37.0,7.0,0.0,44.0,567
At least it's being supportive.,38.0,5.0,1.0,44.0,567
I promised my doctor that I'd stay in bed today.,39.0,3.0,2.0,44.0,567
"What do you mean, I should start putting my money in other places?",38.0,5.0,1.0,44.0,567
Do you think this can count as a carry-on?,38.0,5.0,1.0,44.0,567
I will not take this lying down.,39.0,3.0,2.0,44.0,567
I told you I was having trouble getting out of bed!,38.0,5.0,1.0,44.0,567
I'm power nap ready.,38.0,5.0,1.0,44.0,567
Sleeping is not billable in and of itself. That's why I always bring work with.,38.0,5.0,1.0,44.0,567
You want 24/7? I'll show you 24/7!,38.0,5.0,1.0,44.0,567
Deal with it. I do my best work in bed.,38.0,5.0,1.0,44.0,567
"I don't need a big office Mr. Murphy, just give me a hole in the wall.",38.0,5.0,1.0,44.0,567
"Well, no one tells me what side of the damn bed I got out of now!",38.0,5.0,1.0,44.0,567
What? I'm here...,38.0,5.0,1.0,44.0,567
I wish United had put me on the mattress before they dragged me off the plane.,38.0,5.0,1.0,44.0,567
"You know Mr. Johnson, I'm not just selling a mattress, I'm selling a lifestyle.",38.0,5.0,1.0,44.0,567
They say dress for the job you want.,38.0,5.0,1.0,44.0,567
"Hey, it's called multi-tasking!",39.0,3.0,2.0,44.0,567
"Yes Sir, correct: I refuse to give up my standing-room only bed for the hotel manager's assistant.",39.0,3.0,2.0,44.0,567
"Listen, if I'm not going to be late anymore then we have to compromise.",37.0,7.0,0.0,44.0,567
You've heard of the standing desk?,38.0,5.0,1.0,44.0,567
My Dad slept his way to the top and so can I.,39.0,3.0,2.0,44.0,567
This doesn't soften the blow.,38.0,5.0,1.0,44.0,567
What makes you think I've been sleeping on the job?,38.0,5.0,1.0,44.0,567
I said soy milk you nitwit!,39.0,3.0,2.0,44.0,567
Well then why call it 'Casual Friday'?,37.0,7.0,0.0,44.0,567
"Your words said we'd get it done by 5 but your eyes said ""all-nighter"".",38.0,5.0,1.0,44.0,567
But sleep is the new black.,38.0,5.0,1.0,44.0,567
What work/life balance?,39.0,3.0,2.0,44.0,567
I told you I wouldn't get out of bed for this again.,38.0,5.0,1.0,44.0,567
I finally figured out my optimal ergonomics.,38.0,5.0,1.0,44.0,567
Working at home is not as easy as I thought it would be.,37.0,7.0,0.0,44.0,567
What's your problem? My work is my life.,39.0,3.0,2.0,44.0,567
We're testing this to fit in more first-class fliers -- Luxury Standing.,38.0,5.0,1.0,44.0,567
After being up all night maid service worked around me.,38.0,5.0,1.0,44.0,567
What would you have done if you couldn't find your pants?,38.0,5.0,1.0,44.0,567
"It was cheap, but I'll never stay at the Tumbling Dominoes Hotel again.",39.0,3.0,2.0,44.0,567
I was part of the very early layoffs.,38.0,5.0,1.0,44.0,567
"Sleep Schmeep--I'm living the dream, man!",37.0,7.0,0.0,44.0,567
No stupid sleep study's gonna cut into my billable hours!,37.0,7.0,0.0,44.0,567
This is how I work at home.,39.0,3.0,2.0,44.0,567
"As a millennium, if I happen to fall asleep at work, I have a right to be comfortable.",39.0,3.0,2.0,44.0,567
"Dickinsheets, the name is Dickinsheets.",38.0,5.0,1.0,44.0,567
We pulled out of NAP-TA.,37.0,7.0,0.0,44.0,567
I am here for my sleep study.,37.0,7.0,0.0,44.0,567
It's a Murphy Bed Desk; I'll fold up and you'll never even know I'm sleeping.,38.0,5.0,1.0,44.0,567
"""I told you, it's the flu. Now do you believe me?",37.0,7.0,0.0,44.0,567
Why.....do I look like I slept here?,38.0,5.0,1.0,44.0,567
"What do you mean, you think I'm sleeping on the job? Whatever gave you that idea?",40.0,1.0,3.0,44.0,567
Bring Your Bed to Work Day has one major flaw...,38.0,5.0,1.0,44.0,567
I took your advise. I am embracing work-life integration.,38.0,5.0,1.0,44.0,567
I'm dressing for the job I want.,40.0,1.0,3.0,44.0,567
I thought you promised me Business Class this time.,39.0,3.0,2.0,44.0,567
"No, I've never heard of the legendary Nap-man!",37.0,7.0,0.0,44.0,567
Monday Morning .,39.0,3.0,2.0,44.0,567
Keith describes his latest nightmare.,38.0,5.0,1.0,44.0,567
"My God, man, are you blind? It's a CALIFORNIA King!",38.0,5.0,1.0,44.0,567
No I didn't get out of bed on the wrong side! I just feel like I've been up all night.,38.0,5.0,1.0,44.0,567
"I hate ""Commute From Bed Day.""",39.0,3.0,2.0,44.0,567
Wake up! That tie doesn't go with that mattress.,38.0,5.0,1.0,44.0,567
I'm virtical integration!,39.0,3.0,2.0,44.0,567
Ask me how to save more on your car insurance.,39.0,3.0,2.0,44.0,567
Just tell 'em I'll be ready 24/7.,37.0,7.0,0.0,44.0,567
"Well, you did tell me I'd have to pull and all nighter.",40.0,1.0,3.0,44.0,567
Look. Casual Friday was YOUR idea.,38.0,5.0,1.0,44.0,567
And now you know why my clothes look like they've been slept in!,37.0,7.0,0.0,44.0,567
"Yes, I'm a morning person. Duh.",38.0,5.0,1.0,44.0,567
I blame daylight saving time.,37.0,7.0,0.0,44.0,567
"Well how about you give me ""your"" definition of blanket purchase orders.",39.0,3.0,2.0,44.0,567
Of course you beat me at racquetball!,39.0,3.0,2.0,44.0,567
"Home office, office home. Same diff.",40.0,1.0,3.0,44.0,567
"Well, you said ""Be prepared to work thru the night""! I'm prepared!!",38.0,5.0,1.0,44.0,567
My wife says I'm married to my job.,39.0,3.0,2.0,44.0,567
"If the market sours, I've got something to fall back on.",39.0,3.0,2.0,44.0,567
"I know you expect us to ""eat & sleep"" our work, but I need a desk!",38.0,5.0,1.0,44.0,567
What?! Some things are easier to take lying down.,38.0,5.0,1.0,44.0,567
What do you mean this isn't a realistic lifestyle?,39.0,3.0,2.0,44.0,567
"Like I said, I can do this job in my sleep.",39.0,3.0,2.0,44.0,567
But I have completely eliminated my commuting expenses.,38.0,5.0,1.0,44.0,567
Haven't heard of it? It's called work-life integration.,39.0,3.0,2.0,44.0,567
Why not? You've always accused me of being asleep on the job...,37.0,7.0,0.0,44.0,567
You think I need more face time at the office and I think I need to be able to work from home. This way we both win.,39.0,3.0,2.0,44.0,567
