caption,unfunny,somewhat_funny,funny,count,contest
Going to all the home games has made extreme couch potatoes of both of us1,41.0,5.0,2.0,48.0,577
"Tonight, no relish. Gotta keep things interesting",39.0,9.0,0.0,48.0,577
"You know, I think I much prefer ordering out, than ordering in...",40.0,7.0,1.0,48.0,577
Perhaps not the ideal vocation for an agoraphobe.,41.0,5.0,2.0,48.0,577
"the 'Culinary Arts' are plebeian labor fetishized by decadent late-capitalists alienated from such labor. so, no, I don't respect his choices—he's a victim of a vast, dehumanizing cynicism. but his gluten free poke cones are pretty legit.",41.0,5.0,2.0,48.0,577
That's not the question. The question is: why do you keep calling it a food truck? It's a hot dog stand.,42.0,3.0,3.0,48.0,577
"Huh, they really are popping up on every corner.",42.0,3.0,3.0,48.0,577
"Two couch potatoes, comin' right up.",42.0,3.0,3.0,48.0,577
I think it is your turn to get dinner..you go pick it up and I'll wait here.,41.0,5.0,2.0,48.0,577
We're working on going farm-to-table.,40.0,7.0,1.0,48.0,577
It was either this or a PokéStop.,40.0,7.0,1.0,48.0,577
Maybe he'll go away if we leave a low rating on Yelp.,41.0,5.0,2.0,48.0,577
I think he wants us to order.,41.0,5.0,2.0,48.0,577
Did the catalogue say how he goes to the bathroom?,40.0,7.0,1.0,48.0,577
"""I think we should say yes to the personal service question on YELP.",41.0,5.0,2.0,48.0,577
"Just think, you won't have to cook until after the World Series!",41.0,5.0,2.0,48.0,577
'Tell your stalker i'd like a hot dog with plenty of chilli.',40.0,7.0,1.0,48.0,577
I don't know. What do you want for dinner?,40.0,7.0,1.0,48.0,577
We're going to eat in for a change.,41.0,5.0,2.0,48.0,577
"""Is this your idea of Home Cooking",41.0,5.0,2.0,48.0,577
Ok you're pregnant but really . . . . . .,41.0,5.0,2.0,48.0,577
I think we should try a new food truck.,41.0,5.0,2.0,48.0,577
Should we eat out tonight?,41.0,5.0,2.0,48.0,577
"We watched what you wanted last night, its our turn!",41.0,5.0,2.0,48.0,577
Are you sure he responds to Alexa?,39.0,9.0,0.0,48.0,577
The ad did say a view of the park.,40.0,7.0,1.0,48.0,577
"Kraut and a nice Chablis, please.",41.0,5.0,2.0,48.0,577
Business is slow but should pick up when mom gets home.,41.0,5.0,2.0,48.0,577
I like these nights when we eat in.,40.0,7.0,1.0,48.0,577
"Next time, Elizabeth, before they move in, we vet your family member...",39.0,9.0,0.0,48.0,577
"And for your information, it's a pop up restaurant, not a taco truck, and that's GERD you're feeling, not heartburn!",40.0,7.0,1.0,48.0,577
It's the newest meal delivery service from Amazon.,40.0,7.0,1.0,48.0,577
Do you want to get one to go?,42.0,3.0,3.0,48.0,577
"Wow, and I thought you were being hyperbolic when you said that food trucks had become inescapable!",41.0,5.0,2.0,48.0,577
I guess it's a good thing we don't have a tv in the bedroom.,40.0,7.0,1.0,48.0,577
"You do know that is was a figure of speech when I said, ""I couldn't live without Joe's tacos.""",41.0,5.0,2.0,48.0,577
This is the most character-driven threesome I’ve ever been in.,43.0,1.0,4.0,48.0,577
"I'll take two with everything, including your rent money.",41.0,5.0,2.0,48.0,577
Ellen and Dan wondered if their son would ever move out.,41.0,5.0,2.0,48.0,577
I wish he delivered.,40.0,7.0,1.0,48.0,577
It came with Verizon,41.0,5.0,2.0,48.0,577
You want takeout?,41.0,5.0,2.0,48.0,577
"I know, but he charges cheap rent.",49.0,9.0,1.0,59.0,577
"Son, it's not that we object to artisanal weenies.",46.0,6.0,2.0,54.0,577
Will you please try to remember to park your food cart on my side of the couch when the game's on so I don't have to walk so far?!,41.0,7.0,1.0,49.0,577
I'm full.,41.0,7.0,1.0,49.0,577
We picked a hell of a time to go vegan!,41.0,7.0,1.0,49.0,577
I want a divorce.,48.0,4.0,3.0,55.0,577
So you've become a meme rather than a mere convenience.,37.0,6.0,1.0,44.0,577
"Well, you did say we need to start to eat in more often.",37.0,6.0,1.0,44.0,577
If you upgrade to Prime your first hot dog is free.,37.0,6.0,1.0,44.0,577
We should of stuck with a guinea pig. It's too hard to domesticate a street food vendor.,38.0,4.0,2.0,44.0,577
Somehow I hadn't pictured Jason's food truck apprenticeship as a home study program.,36.0,8.0,0.0,44.0,577
"I dream of arugula, lightly dressed, with a lemon slice.",36.0,8.0,0.0,44.0,577
"Yeah, foot traffic is down fifty percent since the other couple moved out.",42.0,7.0,1.0,50.0,577
"Oh, much better than chocolate chip cookies to draw buyers to our open house.",42.0,7.0,1.0,50.0,577
Do you ever miss the old days when we would meet up with friends and spend the whole night dumpster diving?,42.0,7.0,1.0,50.0,577
"Hey, the line is finally gone",41.0,9.0,0.0,50.0,577
Do you have anything gluten-free?,43.0,5.0,2.0,50.0,577
Don't you think your brother-in-law is limiting his options?,47.0,8.0,1.0,56.0,577
"O.K.,One last time. No,we do not want a falafel now!",39.0,4.0,2.0,45.0,577
"Don't be alarmed, it's only another acquisition by Amazon.",40.0,2.0,3.0,45.0,577
Awesome! can we eat now?,37.0,8.0,0.0,45.0,577
- Did you order the Reality show?,38.0,6.0,1.0,45.0,577
Moving back in with Mom and Dad can't be good for business,40.0,2.0,3.0,45.0,577
"Nah, I don't mind, but he might get other business if we rolled him over in front of the picture window.",37.0,8.0,0.0,45.0,577
I didn't know tonight's dinner was going to be a la carte.,39.0,4.0,2.0,45.0,577
"He gets free rent, and we get all the hot dogs we can eat.",38.0,6.0,1.0,45.0,577
It's my night to make dinner.,39.0,4.0,2.0,45.0,577
What do you mean you're out of mustard?,39.0,4.0,2.0,45.0,577
How can you be out of hot dogs? We haven't ordered yet.,38.0,6.0,1.0,45.0,577
Stop looking at him,39.0,4.0,2.0,45.0,577
Could you grab me an ice cream sandwich? The Cowboys are finally in the red zone.,38.0,6.0,1.0,45.0,577
"I thought he was ""your"" brother.",38.0,6.0,1.0,45.0,577
Why does he keep staring at me? How many hot dogs does he think I can eat?,37.0,8.0,0.0,45.0,577
A food cart?! I thought we were subscribing to the Food Channel.,38.0,6.0,1.0,45.0,577
"Yes, it's convenient, but I'm having trouble sticking to my diet.",38.0,6.0,1.0,45.0,577
You're the one who encouraged his lemonade stand.,39.0,4.0,2.0,45.0,577
"You guys, I don't think I'll be able to pay rent this month. I've only had 2 customers today, and they didn't even tip!",40.0,2.0,3.0,45.0,577
What makes you think my diet could use more healthy options?,39.0,4.0,2.0,45.0,577
This place is too local.,38.0,6.0,1.0,45.0,577
My therapist said I needed to nurture my inner child.,37.0,8.0,0.0,45.0,577
"You were right, dear. 3D television is worth the extra cost.",37.0,8.0,0.0,45.0,577
I told you we should have bought him the truck first.,39.0,4.0,2.0,45.0,577
This is the next best thing to being at the ballgame.,39.0,4.0,2.0,45.0,577
It's just not the same as going out to the game,37.0,8.0,0.0,45.0,577
We should have just got him a drum set.,37.0,8.0,0.0,45.0,577
Can we get sour cream and chives on our couch potatoes?,37.0,8.0,0.0,45.0,577
This is taking the whole 'farm to table' movement a bit too far.,38.0,6.0,1.0,45.0,577
I'm scared to order pizza.,39.0,4.0,2.0,45.0,577
"You should order now, before Game of Thrones starts?",38.0,6.0,1.0,45.0,577
He said it was his fathers corner.,39.0,4.0,2.0,45.0,577
I'm beginning to suspect that he really hasn't forgotten where he parked his car.,38.0,6.0,1.0,45.0,577
He says it's performance art.,39.0,4.0,2.0,45.0,577
Do you remember what I ordered yesterday?,37.0,8.0,0.0,45.0,577
This is so much better than taco trucks on every corner.,38.0,6.0,1.0,45.0,577
You said you were tired of take-out....,38.0,6.0,1.0,45.0,577
"Hon, He wonders if you'd mind chopping up some onion",38.0,6.0,1.0,45.0,577
"The competition said 'a years free supply', but I'm as surprised as you are.",38.0,6.0,1.0,45.0,577
Now I miss takeout!,37.0,8.0,0.0,45.0,577
When I started working here this was a parking lot.,38.0,6.0,1.0,45.0,577
At least he pays his half of the rent on time,38.0,6.0,1.0,45.0,577
"When you said your brother provided 'home cooked meals', I probably should have asked for clarification.",37.0,8.0,0.0,45.0,577
"Well, that's capitalism for you.",40.0,2.0,3.0,45.0,577
"Ok, this time hold the onions.",38.0,6.0,1.0,45.0,577
I'll have the usual.,38.0,6.0,1.0,45.0,577
I forgot it was Food Truck Friday.,38.0,6.0,1.0,45.0,577
I thought you ordered an ice cream truck,37.0,8.0,0.0,45.0,577
His business plan is whacked.,38.0,6.0,1.0,45.0,577
"Ah Dad, this second income may not be as profitable as you think.",39.0,4.0,2.0,45.0,577
Tell me again when our Super Bowl party will be?,38.0,6.0,1.0,45.0,577
Well the Airbnb ad did say modern kitchen... I just had no idea how modern!,39.0,4.0,2.0,45.0,577
"And if Joey Chestnut jumped off a bridge, would you do that too?",39.0,4.0,2.0,45.0,577
Hipster beer gardens just ain't what they used to be.,39.0,4.0,2.0,45.0,577
How many more months till Junior makes his tuition.,38.0,6.0,1.0,45.0,577
Guess we could work off the parking tax in hot dogs or fries?,39.0,4.0,2.0,45.0,577
Let's go home. I think they're trying to take advantage of us.,39.0,4.0,2.0,45.0,577
Overall- Cheaper than ordering take out EVERY night.,39.0,4.0,2.0,45.0,577
I smell hot dogs. Do you smell hot dogs?,38.0,6.0,1.0,45.0,577
"When I get a bigger place, I will go full on food truck.",38.0,6.0,1.0,45.0,577
We could have said no.,37.0,8.0,0.0,45.0,577
"Is that why you have a tummy ache ""hon"".",39.0,4.0,2.0,45.0,577
The floor model was better looking. And spoke Swedish.,38.0,6.0,1.0,45.0,577
He'll go back to the park when the weather improves.,37.0,8.0,0.0,45.0,577
I've never been a fan of room service.,37.0,8.0,0.0,45.0,577
I wonder if they do delivery,39.0,4.0,2.0,45.0,577
But tonight I'm doing sushi.,39.0,4.0,2.0,45.0,577
"Well, there's always the Dim Sum cart in the bedroom, if you know what I mean!?!",40.0,2.0,3.0,45.0,577
"'Til Memorial Day, at the latest. I promise.",38.0,6.0,1.0,45.0,577
"It's just like Blue Apron, honey.",39.0,4.0,2.0,45.0,577
If you want a 'dog order it now. The summer has him closing at 9:30.,38.0,6.0,1.0,45.0,577
I told him to get a job or he'd have to move out.,38.0,6.0,1.0,45.0,577
You cornered the market of 2.,38.0,6.0,1.0,45.0,577
I have no idea where the credenza is.,39.0,4.0,2.0,45.0,577
Doesn't your father have somewhere else to be?,39.0,4.0,2.0,45.0,577
"the 'Culinary Arts' are plebeian labor fetishized by decadent late-capitalists who've been alienated from such labor. so, no, I don't respect his choices. and if I wanted $16 gluten free poke cones I'd go to Smorgasburg.",39.0,4.0,2.0,45.0,577
It was part of the cable package.,38.0,6.0,1.0,45.0,577
I wish our son wouldn't bring his work home.,39.0,4.0,2.0,45.0,577
Now we can have all of this trendy street food with none of that foul street taste.,39.0,4.0,2.0,45.0,577
"Unfortunately, for the last couple of days he's been out of popcorn.",37.0,8.0,0.0,45.0,577
We should've paid more attention when the agent said it was Weiner's old condo.,39.0,4.0,2.0,45.0,577
It's a beta test for Taco Truck in a Box. Iffy concept but the disruption factor is just insane.,37.0,8.0,0.0,45.0,577
I'm slowly rethinking my attitude about the work requirement for welfare.,39.0,4.0,2.0,45.0,577
Do they deliver?,38.0,6.0,1.0,45.0,577
"Great, yeah, but they don't have yogurt.",39.0,4.0,2.0,45.0,577
Something tells me he's not going to see us until after lunch…,37.0,8.0,0.0,45.0,577
We should have asked if he accepts card before we moved him in.,37.0,8.0,0.0,45.0,577
Let's not order take-out from this deli again.,40.0,2.0,3.0,45.0,577
"Forget his name, how did he even get in here?",39.0,4.0,2.0,45.0,577
Our very own personal chef.,38.0,6.0,1.0,45.0,577
Its better than the food truck in the bathroom.,38.0,6.0,1.0,45.0,577
You ask him if we can go out for Chinese.,39.0,4.0,2.0,45.0,577
Meh... feels like peak condo amenities to me.,37.0,8.0,0.0,45.0,577
It's their newest take-out app.,39.0,4.0,2.0,45.0,577
"Sure it's convenient, unless you like falafel.",38.0,6.0,1.0,45.0,577
"If you want to sell more hotdogs, you'll have to go outside.",38.0,6.0,1.0,45.0,577
He said he lost his corner so I offered him ours.,39.0,4.0,2.0,45.0,577
Taco Tuesday has come a long way.,37.0,8.0,0.0,45.0,577
Where'd you read about this diet again?,38.0,6.0,1.0,45.0,577
Street food again?,38.0,6.0,1.0,45.0,577
"... and then you said, ""Just get a job and you won't have to leave?'",38.0,6.0,1.0,45.0,577
"I'm in the mood for Chinese too, but I can't stand the glaring when we get home.",40.0,2.0,3.0,45.0,577
"Remember what the therapist told us: If Gwyneth Paltrow wouldn't do it, neither should we.",40.0,2.0,3.0,45.0,577
What’s the customary tip for white glove delivery?,38.0,6.0,1.0,45.0,577
"Next time, I'll get the takeout.",38.0,6.0,1.0,45.0,577
"Well, we did home-school him.",38.0,6.0,1.0,45.0,577
And we were scared of taco trucks on every corner...,38.0,6.0,1.0,45.0,577
And for wish #2...,38.0,6.0,1.0,45.0,577
Where's the ice cream truck?,38.0,6.0,1.0,45.0,577
You can't swing a dead cat without hitting one of those food carts now a days.,38.0,6.0,1.0,45.0,577
I'm not so sure that your brother's food truck idea is going to pan out like he'd hoped.,39.0,4.0,2.0,45.0,577
"I really don't mind him here, but the kiosk in the bedroom has to go!",37.0,8.0,0.0,45.0,577
"He said 'a taco stand ON every corner', not 'IN every corner!",38.0,6.0,1.0,45.0,577
I don't think he likes the fact that you're always ordering off menu.,39.0,4.0,2.0,45.0,577
"I vend, you spend. Comprehend?",39.0,4.0,2.0,45.0,577
When will the ice cream guy be here?,39.0,4.0,2.0,45.0,577
"It's a trade off - no kitchen, but a larger livingroom.",37.0,8.0,0.0,45.0,577
"It's the latest craze... all the neighbors are getting one. Unfortunately, all we can afford is the junk food truck.",40.0,2.0,3.0,45.0,577
"So, how was your day?",38.0,6.0,1.0,45.0,577
It's only weird if you make it weird.,40.0,2.0,3.0,45.0,577
How else could we afford this apartment?,37.0,8.0,0.0,45.0,577
Give him the remote or we don''t eat.,37.0,8.0,0.0,45.0,577
He is the only caterer available on short notice for our engagement party tomorrow evening.,38.0,6.0,1.0,45.0,577
Remember back when apartments came with kitchens?,38.0,6.0,1.0,45.0,577
Some nights I'd be just as happy with an old-fashioned TV dinner.,38.0,6.0,1.0,45.0,577
"When you said you wanted a dog, I didn't think it would be coming with mustard...",40.0,2.0,3.0,45.0,577
You wanna order take in?,38.0,6.0,1.0,45.0,577
Do you think he’ll deliver?,38.0,6.0,1.0,45.0,577
This job creation program has gone too far,39.0,4.0,2.0,45.0,577
He claimed this corner long before these condos did.,38.0,6.0,1.0,45.0,577
He suspects business will pick up if he moves to the bedroom.,37.0,8.0,0.0,45.0,577
Thank God for Hammacher Schlemmer,38.0,6.0,1.0,45.0,577
You said you wanted to try something different for dinner.,38.0,6.0,1.0,45.0,577
I'll use the phone app to place our order during the next commercial break.,39.0,4.0,2.0,45.0,577
"There's an app for this, you know.",37.0,8.0,0.0,45.0,577
"""I said I wanted a hot dog, not the whole enchilada"".",39.0,4.0,2.0,45.0,577
I don't think this food truck trend is sustainable.,39.0,4.0,2.0,45.0,577
He could at least offer popcorn,39.0,4.0,2.0,45.0,577
"I'm calling your mother, this is getting out of hand.",39.0,4.0,2.0,45.0,577
Maybe this B&B thing isn't such a good idea.,38.0,6.0,1.0,45.0,577
I just remembered that our SUV has a hitch.,38.0,6.0,1.0,45.0,577
I'm not sure this Vendor-In amenity was such a good idea...,38.0,6.0,1.0,45.0,577
"I don't care how great or how fast his food is, he's killing the mood.",38.0,6.0,1.0,45.0,577
"Trust me, our kitchen is now roach-free.",38.0,6.0,1.0,45.0,577
"This is not what I meant by ""a concession""!",38.0,6.0,1.0,45.0,577
I told him to get out and find a job but he said he didn't want to leave home.,37.0,8.0,0.0,45.0,577
The 'food cart diet' really works. I'm done with junk food.,37.0,8.0,0.0,45.0,577
Those hot dogs are too convenient.....,38.0,6.0,1.0,45.0,577
Your brother needs to expand his market.,39.0,4.0,2.0,45.0,577
"Sorry, Honey. Two against one: looks like we're having shawarma for dinner.",38.0,6.0,1.0,45.0,577
You ask him if we can do take out.,38.0,6.0,1.0,45.0,577
"Now that I don't have to walk all the way down to the corner to get a chili dog, I don't really want to walk all the way over to the cart.",39.0,4.0,2.0,45.0,577
I think we should order now before we're inundated by the lunchtime crowd!,38.0,6.0,1.0,45.0,577
I just signed up for Amazon.,40.0,2.0,3.0,45.0,577
We finally got a flat-screen tv; why did you have to bring in a 3-D food truck?,38.0,6.0,1.0,45.0,577
These cable sports packages are really getting competitive.,39.0,4.0,2.0,45.0,577
I don't think that eating in all the time is working out,39.0,4.0,2.0,45.0,577
Take out tonight?,39.0,4.0,2.0,45.0,577
I'm want something else tonight.,38.0,6.0,1.0,45.0,577
"Well, it's a corner of the ""sharing economy"" I'd never have considered.",37.0,8.0,0.0,45.0,577
"Honey, When you said come over for dinner, I thought you were going to cook.",37.0,8.0,0.0,45.0,577
I get the vintage tendency but does it mean we need to pay in cash?,37.0,8.0,0.0,45.0,577
