caption,unfunny,somewhat_funny,funny,count,contest
That's Bob. You'll be taking over for him in stocks once you learn the ropes...,36.0,4.0,2.0,42.0,583
trump cabinet performance art,36.0,4.0,2.0,42.0,583
Can you hear me now?,36.0,4.0,2.0,42.0,583
I miss the days of administrative leave.,34.0,8.0,0.0,42.0,583
That’s Jim from corporate. He thought we were serious about wanting to disrupt the industry.,36.0,4.0,2.0,42.0,583
"The Trump organization is very serious about its incentive plans for its employees, as you can see.",36.0,4.0,2.0,42.0,583
Stocks and Shares. Know the difference.,36.0,4.0,2.0,42.0,583
He took his shoes off at his cubicle.,34.0,8.0,0.0,42.0,583
Let's not fall into that trap.,37.0,2.0,3.0,42.0,583
"No, he doesn't work here... he just likes to hang around.",35.0,6.0,1.0,42.0,583
The company stocks are up,36.0,4.0,2.0,42.0,583
He requested a raise and got a stock answer.,35.0,6.0,1.0,42.0,583
"How many times do I have to tell you? it's a pillory, not the stocks!",35.0,6.0,1.0,42.0,583
...and I believe you're already familiar with LEAN management?,36.0,4.0,2.0,42.0,583
Seems a little retro - is that Faceboard?,36.0,4.0,2.0,42.0,583
"He missed the sign ""You're Locked In"" thinking it was a bank investment rate.",34.0,8.0,0.0,42.0,583
Where have all the flowers gone.,35.0,6.0,1.0,42.0,583
Just another lobbyist. They're cheaper than potted plants.,36.0,4.0,2.0,42.0,583
At least our lunches will be safe today.,35.0,6.0,1.0,42.0,583
Doesn't he know his tie isn't supposed to go lower than the stocks?,35.0,6.0,1.0,42.0,583
I see our stock is up again.,36.0,4.0,2.0,42.0,583
He resisted the merger.,35.0,6.0,1.0,42.0,583
"On the other hand, maybe downsizing isn't the worst thing that can happen to you.",35.0,6.0,1.0,42.0,583
That is so last year.,36.0,4.0,2.0,42.0,583
I can't tell you how many times I told him the stock option was a bad choice...,34.0,8.0,0.0,42.0,583
Serial texter.,36.0,4.0,2.0,42.0,583
We have a three strike policy on forgetting your key FOB.,35.0,6.0,1.0,42.0,583
Gotta love Bill's old fashioned self deprecation.,35.0,6.0,1.0,42.0,583
He came in to complain about being kept on hold all the time.,35.0,6.0,1.0,42.0,583
And he's still not sorry.,34.0,8.0,0.0,42.0,583
Hey Hanson did you forget your password again?,35.0,6.0,1.0,42.0,583
"He forgot where he was and told JB that Trump is a money grubbing narcissistic moron. Unfortunately, that pretty much describes JB.",35.0,6.0,1.0,42.0,583
"No penalty for early withdrawal, my ass!",34.0,8.0,0.0,42.0,583
Reply All.,35.0,6.0,1.0,42.0,583
They say it boosts morale to see others have it worse.,36.0,4.0,2.0,42.0,583
He wore fleece on casual Fridays.,36.0,4.0,2.0,42.0,583
He kept hitting reply-all.,36.0,4.0,2.0,42.0,583
"Like I said, divorces are our specialty.",36.0,4.0,2.0,42.0,583
Caught him not washing his hands in the men's room.,35.0,6.0,1.0,42.0,583
You look like you deserve it.,36.0,4.0,2.0,42.0,583
He watched 'Game of Thrones' at his desk again.,34.0,8.0,0.0,42.0,583
"That's a bit harsh, don't you think? For just wearing white after Labor Day.",36.0,4.0,2.0,42.0,583
Gave out the bathroom code.,34.0,8.0,0.0,42.0,583
Complaint department.,35.0,6.0,1.0,42.0,583
Nobody wanted the Greeter job.,36.0,4.0,2.0,42.0,583
They're taking this 'Employee of the Month' thing a bit too far.,35.0,6.0,1.0,42.0,583
Poor Vickers. He thought the 's' in 'stocks option' was just a typo.,35.0,6.0,1.0,42.0,583
"When he said he was going into stocks, I thought he was becoming a broker!",34.0,8.0,0.0,42.0,583
Apparently he was humming Christmas tunes in July,35.0,6.0,1.0,42.0,583
You have to appreciate gallows humor to work around here.,36.0,4.0,2.0,42.0,583
Don't let our company mascot fool you. The stock options here are very competitive.,36.0,4.0,2.0,42.0,583
"This way, he'll never ""circle back"" again.",35.0,6.0,1.0,42.0,583
"Yeah, somebody over at the FTC recently discovered irony.",35.0,6.0,1.0,42.0,583
Remember when the only feudal thing around here was the salary gap...,36.0,6.0,1.0,43.0,583
"Well, he knows what NSFW means now.",36.0,6.0,1.0,43.0,583
I think he is the new stock boy.,36.0,6.0,1.0,43.0,583
"When my time comes, I'm going with a striped tie and running shoes.",36.0,6.0,1.0,43.0,583
This month's lobby art exhibit. He's the curator.,36.0,6.0,1.0,43.0,583
He refused to be microchipped.,36.0,6.0,1.0,43.0,583
"He'd received many warning, but he just kept on using 'reply all.'",37.0,4.0,2.0,43.0,583
I see the summer interns are here.,37.0,4.0,2.0,43.0,583
"""We were having a hard time implementing our no printing policy to cut down on paper costs. Bob got caught making 15 copies of a one-sided, full-color, 20-page Power Point. Unfortunately, management decided to make an example of him.",39.0,0.0,4.0,43.0,583
"Oh ya, this place is super strict about the recycling.",36.0,6.0,1.0,43.0,583
"That's why I double-check before hitting ""reply all.""",37.0,4.0,2.0,43.0,583
He's on hold until Human Resources decides what to do.,36.0,6.0,1.0,43.0,583
When he asked where the stock market was I thought he meant Wall. Street.,42.0,5.0,2.0,49.0,583
He's climbing the corporate ladde from stock boy to stock aide.,38.0,4.0,2.0,44.0,583
He didn't hit 'Reply All'.,36.0,8.0,0.0,44.0,583
I didn't know they were this serious about the new dress code,37.0,6.0,1.0,44.0,583
"I know it looks strange, but the orders came straight from the new Attorney General.",28.0,4.0,1.0,33.0,583
Don't you just love these realistic sculptures?,38.0,4.0,2.0,44.0,583
He didn't have any references.,36.0,8.0,0.0,44.0,583
Better here than the cafeteria.,39.0,2.0,3.0,44.0,583
"Wow, they are really cracking down on unauthorized use of the freight elevator.",38.0,4.0,2.0,44.0,583
Someone didn't meet their quota....,33.0,5.0,1.0,39.0,583
Our stocked broker!,33.0,5.0,1.0,39.0,583
And what happens if we get the job?,33.0,5.0,1.0,39.0,583
I am not sure I agree with the current trends in human resource management.,32.0,7.0,0.0,39.0,583
He gave too many stock answers.,33.0,5.0,1.0,39.0,583
They say the bonds are worse.,34.0,3.0,2.0,39.0,583
He didn't listen when I told him to get into bonds...,33.0,5.0,1.0,39.0,583
He beat Donald at golf,34.0,3.0,2.0,39.0,583
I told you shopping online at work was a bad idea.,34.0,3.0,2.0,39.0,583
He lost big in bonds so now he's in stocks.,32.0,7.0,0.0,39.0,583
"Tom wore white after Labor Day, poor guy.",33.0,5.0,1.0,39.0,583
It's to add to his stock portfolio.,34.0,3.0,2.0,39.0,583
It's a new employee stock option.,33.0,5.0,1.0,39.0,583
"Not sure, but I heard he didn't know the last 4 digits of his social…",34.0,3.0,2.0,39.0,583
The work here is punishing.,33.0,5.0,1.0,39.0,583
Don't steal Marge's yogurt.,34.0,3.0,2.0,39.0,583
The administration find this less embarrassing than publicly shaming online.,32.0,7.0,0.0,39.0,583
Who did you say he voted for?,34.0,3.0,2.0,39.0,583
Looks like Larry is on the chopping block this week,33.0,5.0,1.0,39.0,583
You'll probably want to forego the stock options.,34.0,3.0,2.0,39.0,583
He had Caps Lock on during login.,33.0,5.0,1.0,39.0,583
"No penalty for early withdrawal, eh?",32.0,7.0,0.0,39.0,583
I hear he is doing a silent protest to the standing desk.,33.0,5.0,1.0,39.0,583
"Poor guy, he told him he wanted to get into stocks.",34.0,3.0,2.0,39.0,583
"Don't worry about Frank, at least he's got a stock option.",33.0,5.0,1.0,39.0,583
He was in bonds before he switched to stocks.,33.0,5.0,1.0,39.0,583
"He didn't say, ""Good morning, J.P."" today.",33.0,5.0,1.0,39.0,583
"If you know the difference between bagels and donuts, you'll be fine.",33.0,5.0,1.0,39.0,583
Stocks sluggish today?,35.0,1.0,3.0,39.0,583
It's the new corporate punishment for time theft.,34.0,3.0,2.0,39.0,583
The tie is supposed to go behind the pillory board.,32.0,7.0,0.0,39.0,583
"Didn't make his quota, again.",33.0,5.0,1.0,39.0,583
I told him not to touch the sandwiches outside of conference room B...,34.0,3.0,2.0,39.0,583
Bend over like you mean it.,34.0,3.0,2.0,39.0,583
Back to the good old days.,32.0,7.0,0.0,39.0,583
Looks like he won't be grabbing or pinching anymore employees.,34.0,3.0,2.0,39.0,583
"That's George, from stocks and bonds.",34.0,3.0,2.0,39.0,583
Won't take my day off this year !,34.0,3.0,2.0,39.0,583
I don't know if the robots will want all the jobs.,33.0,5.0,1.0,39.0,583
"A word to the wise, if something in the break room fridge is not yours, don't touch it.",32.0,7.0,0.0,39.0,583
I see stocks are down again.,33.0,5.0,1.0,39.0,583
Our behavioral interview is designed to get results.,33.0,5.0,1.0,39.0,583
He reheated leftover fish in the office microwave.,33.0,5.0,1.0,39.0,583
Just be sure you can substantiate all your expense account claims,32.0,7.0,0.0,39.0,583
Some of these new hires have to be taught about restraint.,33.0,5.0,1.0,39.0,583
It's a stocks and bonds thing.,33.0,5.0,1.0,39.0,583
I think that's the substantial penalty for early withdrawal.,33.0,5.0,1.0,39.0,583
He's the outgoing Employee of the Month,33.0,5.0,1.0,39.0,583
When will it end? There goes another one from one of the White House Advisory Councils!,33.0,5.0,1.0,39.0,583
A group of interns hath accused him of White Privilege.,33.0,5.0,1.0,39.0,583
Used sock puppets at the last Board meeting.,32.0,7.0,0.0,39.0,583
That broker is in the wrong stocks.,34.0,3.0,2.0,39.0,583
We have a strict no-fish-in-the-microwave policy.,34.0,3.0,2.0,39.0,583
He didn't have an appointment.,33.0,5.0,1.0,39.0,583
So much for the Open Door policy.,33.0,5.0,1.0,39.0,583
The painter is a great artist. That is such a lifelike capture of our president.,33.0,5.0,1.0,39.0,583
Corporate's offering a new stock option plan.,32.0,7.0,0.0,39.0,583
I hear he didn't set up enough phony accounts last week!,34.0,3.0,2.0,39.0,583
"Like the handbook says, we recognize creativity and initiative.",34.0,3.0,2.0,39.0,583
You'd better return that pencil sharpener,33.0,5.0,1.0,39.0,583
Leakers are treated harshly here,33.0,5.0,1.0,39.0,583
I guess my cubicle's not that bad after all,34.0,3.0,2.0,39.0,583
Says he's going to remain there until there is world peace or the cafeteria adds a vegan option.,33.0,5.0,1.0,39.0,583
Spicy tuna rolls are half-price--shall we grab you some?,34.0,3.0,2.0,39.0,583
It was either that or back to telemarketing calls.,32.0,7.0,0.0,39.0,583
Looks like John won employee of the month again.,33.0,5.0,1.0,39.0,583
Chad? Oh he used to be into bondage - now he's in stocks.,34.0,3.0,2.0,39.0,583
Is that the guy that wanted more stock options?,34.0,3.0,2.0,39.0,583
Is that Art?,34.0,3.0,2.0,39.0,583
And that's why I put all my money in bonds.,33.0,5.0,1.0,39.0,583
"Oh, him? That what we do with ALL whistleblowers.",33.0,5.0,1.0,39.0,583
It's the new stock option for employee of the month,33.0,5.0,1.0,39.0,583
And you say that this is the Stock Exchange?,34.0,3.0,2.0,39.0,583
I guess he didn't foresee what would happen when he cashed in his stock options.,32.0,7.0,0.0,39.0,583
At least he doesn't need to be watered.,34.0,3.0,2.0,39.0,583
He thought it was OK not to wear a tie on casual Friday. He won't make that mistake again.,34.0,3.0,2.0,39.0,583
My broker put me in mutual funds.,33.0,5.0,1.0,39.0,583
All new associates start with researching stocks.,32.0,7.0,0.0,39.0,583
He sold Tesla at $50.00.,32.0,7.0,0.0,39.0,583
He asked the boss for an ergonomic chair.,32.0,7.0,0.0,39.0,583
Looks like the new employee evaluation system has finally been rolled out.,34.0,3.0,2.0,39.0,583
Poor Phil. Took the last cup of office coffee and forgot to start a new pot.,34.0,3.0,2.0,39.0,583
A rather unique way to honor the Employee of the Month.,33.0,5.0,1.0,39.0,583
He's the reason all the pens are on those little chains!,34.0,3.0,2.0,39.0,583
I told him not to bring up the French Revolution at the meeting.,33.0,5.0,1.0,39.0,583
I see stocks are up today.,32.0,7.0,0.0,39.0,583
"I'd stay away from coffee, Bill.",33.0,5.0,1.0,39.0,583
I see Rodney is working late again.,34.0,3.0,2.0,39.0,583
He came over from bonds.,33.0,5.0,1.0,39.0,583
"One too many tweets, I guess!",33.0,5.0,1.0,39.0,583
You'll get used to it over time.,34.0,3.0,2.0,39.0,583
"Oh, and don't ever take home any office supplies.",32.0,7.0,0.0,39.0,583
"yea, that's Barney...he heads up our stocks and bondage department.",33.0,5.0,1.0,39.0,583
Wasn't that the nice man who sold us our additional car insurance policy?,32.0,7.0,0.0,39.0,583
"He wasn't given enough rope to hang himself, so they found an alternative",33.0,5.0,1.0,39.0,583
I thought they said the company offered 'stock options.',32.0,7.0,0.0,39.0,583
Where are the bagels?,34.0,3.0,2.0,39.0,583
Stocks are down,35.0,1.0,3.0,39.0,583
Must be that new pop-up chiropractic thing.,33.0,5.0,1.0,39.0,583
Looks like there was a shareholders' meeting this morning.,33.0,5.0,1.0,39.0,583
Found the paper clip bandit!,34.0,3.0,2.0,39.0,583
He's been using text speak in emails again.,33.0,5.0,1.0,39.0,583
Forget to return the bathroom key again Doug?,32.0,7.0,0.0,39.0,583
Insider trading punishment now fits the crime!,33.0,5.0,1.0,39.0,583
"So, will this mean you won't be at the Christmas party?",33.0,5.0,1.0,39.0,583
The board decided that was a better stock option.,33.0,5.0,1.0,39.0,583
He was caught grazing in the office refrigerator.,32.0,7.0,0.0,39.0,583
We finally caught the person who was cooking fish in the break room.,33.0,5.0,1.0,39.0,583
I'm glad the PC craze is over.,34.0,3.0,2.0,39.0,583
That's Steve. He's in Accounting.,33.0,5.0,1.0,39.0,583
Good old Puritan work ethic.,33.0,5.0,1.0,39.0,583
New overdraft penalty seems a little steep.,34.0,3.0,2.0,39.0,583
The stock plan's not great either.,33.0,5.0,1.0,39.0,583
"They take supply-closet pilfering seriously here, don't they?",33.0,5.0,1.0,39.0,583
Poor Fred! But you should see the guys in bonds...,33.0,5.0,1.0,39.0,583
"Oh, Bob? He passed up some low-hanging fruit.",32.0,7.0,0.0,39.0,583
I told you this place is weird,34.0,3.0,2.0,39.0,583
Bob is out of cash. And into stocks.,33.0,5.0,1.0,39.0,583
This is just foreplay. They do the actual stoning in the atrium.,32.0,7.0,0.0,39.0,583
He still insists it was worth stealing the boss's lunch out of the fridge.,33.0,5.0,1.0,39.0,583
Work Shame Wednesday sucks since HR veto'd the rotten vegetables.,34.0,3.0,2.0,39.0,583
Looks like he picked the wrong stock.,33.0,5.0,1.0,39.0,583
Ever since we hired the new H.R. Director with an M.F.A. I never know whether something is discipline or performance art.,33.0,5.0,1.0,39.0,583
I see Clive brought stale donuts again.,34.0,3.0,2.0,39.0,583
"They're tough, but fair here.",34.0,3.0,2.0,39.0,583
Apparently he chose the wrong stock option,33.0,5.0,1.0,39.0,583
He should have invested in bonds.,34.0,3.0,2.0,39.0,583
Ohh - Harry forgot to submit our Lottery syndicate this week.,33.0,5.0,1.0,39.0,583
I heard he was the architect.,34.0,3.0,2.0,39.0,583
Last week he was in bonds.,33.0,5.0,1.0,39.0,583
These new medieval reality work shows have everyone up in arms latley...,34.0,3.0,2.0,39.0,583
"By the way, he's your predecessor.",32.0,7.0,0.0,39.0,583
Is it just me or are the decorations in the office getting worse every year?,33.0,5.0,1.0,39.0,583
What a terrible stock pick.,33.0,5.0,1.0,39.0,583
"You either pay tribute to the boss, or you become the tribute.",34.0,3.0,2.0,39.0,583
"Don't worry, it's a motivational performance art installation from Corporate.",34.0,3.0,2.0,39.0,583
I'm glad I didn't take the stocks option.,33.0,5.0,1.0,39.0,583
He chose the stock option instead of a salary.,34.0,3.0,2.0,39.0,583
"Listen, just don't open email attachments from unfamiliar sources and you'll be fine.",34.0,3.0,2.0,39.0,583
"""He fell for it, lock, stock and barrel"".",33.0,5.0,1.0,39.0,583
That's what he gets for giving a stock answer.,33.0,5.0,1.0,39.0,583
Stock manipulation.,33.0,5.0,1.0,39.0,583
"Expertly designed to spark creativity, encourage productivity and impress. With spaces all over the city, you can find Breather workspaces where you need them most.",33.0,5.0,1.0,39.0,583
"And then he hit ""reply all"".",34.0,3.0,2.0,39.0,583
I've never been a fan of colonial decor.,34.0,3.0,2.0,39.0,583
"It's our new sales incentive called ""Feudal Fridays""",32.0,7.0,0.0,39.0,583
The boss told him to take stock of himself.,34.0,3.0,2.0,39.0,583
He's from our Fifty Shades of Finance Division.,33.0,5.0,1.0,39.0,583
The millennials chose this month's art display.,33.0,5.0,1.0,39.0,583
They're implementing a corporate punishment policy,33.0,5.0,1.0,39.0,583
It's called the Laughing Stock and every employee takes a turn.,34.0,3.0,2.0,39.0,583
He's the guy who asked about stock options..,33.0,5.0,1.0,39.0,583
He left the seat up.,33.0,5.0,1.0,39.0,583
But at least they didn't hang him out to dry.,33.0,5.0,1.0,39.0,583
That's Greg. He's in stocks.,34.0,3.0,2.0,39.0,583
