caption,unfunny,somewhat_funny,funny,count,contest
Where are my milk and cookies?,59.0,6.0,3.0,68.0,580
No sleeping on the set.,58.0,8.0,2.0,68.0,580
you expect me to stand when he won't even sit?,57.0,10.0,1.0,68.0,580
I self dethroned,56.0,12.0,0.0,68.0,580
"Well, he should have specified what kind of 'sling'!",59.0,6.0,3.0,68.0,580
Cry hammock! And let sleep the dogs of war.,58.0,8.0,2.0,68.0,580
"Work smarter, not harder.",58.0,8.0,2.0,68.0,580
So far so good. If only we could do something about the noise of the wailing peasants.,58.0,8.0,2.0,68.0,580
Enquireth if we have a Royal Hammock Dislodger .,57.0,10.0,1.0,68.0,580
It's a WORKING nap!,56.0,12.0,0.0,68.0,580
"Get out, you're making a hammockery of the Kingdom.",58.0,8.0,2.0,68.0,580
I thought this was the swing shift.,57.0,10.0,1.0,68.0,580
"As the new Lord of Highgarden, I choose a more fitting throne.",59.0,6.0,3.0,68.0,580
I'm already up!,57.0,10.0,1.0,68.0,580
"Gives the place a kind of Caribbean flavor, doesn't it?",58.0,8.0,2.0,68.0,580
I feel caught between a rock and a hard place,58.0,8.0,2.0,68.0,580
They call it an anti gravity thingamajig.,58.0,8.0,2.0,68.0,580
"All the best Viking longships have then now, apparently.",59.0,6.0,3.0,68.0,580
Long lay the king!,57.0,10.0,1.0,68.0,580
I'm transitioning. You can't go from a tent to a throne instantly.,57.0,10.0,1.0,68.0,580
It really is true. Uneasy lies the head that wears a crown.,57.0,10.0,1.0,68.0,580
""" One word of this, and we're both toast"".",58.0,8.0,2.0,68.0,580
I'm glad I'm on the swing shift.,57.0,10.0,1.0,68.0,580
"Go on then, hand me the pillow.",59.0,6.0,3.0,68.0,580
I'm on swing shift.,59.0,6.0,3.0,68.0,580
"I distinctly heard ""librarians"" at the gate.",59.0,6.0,3.0,68.0,580
"Would there was a lazy way to ravage my enemies, Sir Twitter.",59.0,6.0,3.0,68.0,580
Post-lunch food coma coming on.,61.0,2.0,5.0,68.0,580
This thing's too darn comfortable for the Middle Ages.,59.0,6.0,3.0,68.0,580
I had the strangest dream about a 3 hour tour,59.0,6.0,3.0,68.0,580
Hold all of my calls until after the Solar Eclipse.,59.0,6.0,3.0,68.0,580
I think I finally got the hang of this job.,58.0,8.0,2.0,68.0,580
"Yes, a gentle nudge please",58.0,8.0,2.0,68.0,580
Fetch me the beach.,58.0,8.0,2.0,68.0,580
I expect productivity to increase another 15% when the foosball table is installed.,58.0,8.0,2.0,68.0,580
"Don't judge me, I have a knight job.",57.0,10.0,1.0,68.0,580
Wake me when you see dragons,57.0,10.0,1.0,68.0,580
"If he's still gone tomorrow, I'm getting a mattress.",57.0,10.0,1.0,68.0,580
I earned this.,58.0,8.0,2.0,68.0,580
I still have 5 more minutes on the sundial.,58.0,8.0,2.0,68.0,580
Aah. I decree that my life story will hereafter be called 'Game of Hammocks.',60.0,4.0,4.0,68.0,580
This standing all day was killing my back. Whistle if you see him coming.,58.0,8.0,2.0,68.0,580
Don't you think you might be taking your morning break routine to a dangerous new level?,58.0,8.0,2.0,68.0,580
Tell Her Majesty I'll come to bed when they catch that mouse - and not before!,58.0,8.0,2.0,68.0,580
"For how long do I announce the Royal Camping Trip will take, Sir?",59.0,6.0,3.0,68.0,580
It's high time we take the stigma out of hanging.,59.0,6.0,3.0,68.0,580
"Sure, Right Hand Man has its perks, But I never get a night off!",57.0,10.0,1.0,68.0,580
Wake me when you hear him coming.,59.0,6.0,3.0,68.0,580
You will not solve the troubles facing your kingdom by regressing to your childhood.,58.0,8.0,2.0,68.0,580
It's part of my benefit package.,56.0,12.0,0.0,68.0,580
Only the hammock is on the path of the solar eclipse.,58.0,8.0,2.0,68.0,580
"...My Lord - if I may ask, why don't you just retire and move to Mar-e-Largo ?",59.0,6.0,3.0,68.0,580
"Sing ""Soft Kitty"" to me.",58.0,8.0,2.0,68.0,580
I couldn't take her snoring.,59.0,8.0,2.0,69.0,580
"I get the part of about the arrows, but I gotta tell ya, this sling is pretty sweet.",56.0,7.0,2.0,65.0,580
"Two more years on the job, and you'll get your paid vacation",56.0,7.0,2.0,65.0,580
How long did he say the unveiling of the wooden horse gift would take?,54.0,11.0,0.0,65.0,580
"For my birthday, the wife said it was either this, or another sword!",55.0,9.0,1.0,65.0,580
"If he's the king of the road, I'm the prince of the hammock.",58.0,3.0,4.0,65.0,580
"While Arthur's on Crusade, I watch his throne.",57.0,5.0,3.0,65.0,580
"Summertime, and the living is easy.",55.0,9.0,1.0,65.0,580
But you read me a bedtime story yesterday . . .,56.0,7.0,2.0,65.0,580
I'm wasting away in margaritaville.,56.0,7.0,2.0,65.0,580
"Between you and me, my money's on the dragon.",57.0,5.0,3.0,65.0,580
"Wake me BEFORE the King returns, not after like poor Carl.",56.0,7.0,2.0,65.0,580
You there! Go gather some men to move that hideously large horse into the gates. It's blocking my waterview!,57.0,5.0,3.0,65.0,580
Occupy the King's Chambers begins.,55.0,9.0,1.0,65.0,580
I figure we can relax while he's away at Mar-a-Lago.,58.0,3.0,4.0,65.0,580
Summer is coming.,56.0,7.0,2.0,65.0,580
"Politically, I can swing either way.",55.0,9.0,1.0,65.0,580
"No, I believe I asked for a ham hock.",56.0,7.0,2.0,65.0,580
Wake me up when sire returns from the joist.,57.0,5.0,3.0,65.0,580
I'll tell him you'll swing by later.,57.0,5.0,3.0,65.0,580
It's called game of thrones not game of hammocks.,56.0,7.0,2.0,65.0,580
Did you ask the reception about that extra pillow?,57.0,5.0,3.0,65.0,580
"Notice?! Haha, he still hasn't found his crown on the top of his throne!",54.0,11.0,0.0,65.0,580
Uneasy lies the bottom that sits the throne.,56.0,7.0,2.0,65.0,580
"Ozik, you forgot my teddy bear again!",55.0,9.0,1.0,65.0,580
Be a prince and get me a mug of ale.,56.0,7.0,2.0,65.0,580
"You think he said Royal ""Court""? I definitely heard ""cot.""",56.0,7.0,2.0,65.0,580
"The knights will play, when the king is away.",55.0,9.0,1.0,65.0,580
You know how that Costanza doesn't like to see guards having to stand on their feet.,56.0,7.0,2.0,65.0,580
"See, I told you the drapes would make a great hammock !",56.0,7.0,2.0,65.0,580
oh hey sorry will you grab my phone?,57.0,5.0,3.0,65.0,580
Gimme a push.,55.0,9.0,1.0,65.0,580
"Let me know, will you, when you hear the king coming.",56.0,7.0,2.0,65.0,580
We've been meaning to talk to you about your attitude...,55.0,9.0,1.0,65.0,580
I just had the CRAZIEST dream. And you and the Queen were in it!,56.0,7.0,2.0,65.0,580
This king needs some we time.,57.0,5.0,3.0,65.0,580
"I'ts not regal, but its comfy.",55.0,9.0,1.0,65.0,580
Being King Consort isn't all it's cracked up to be.,55.0,9.0,1.0,65.0,580
Are you sure he's at Bedminster?,56.0,7.0,2.0,65.0,580
Now let me try one of those standing desks,56.0,7.0,2.0,65.0,580
Wake me if he turns up for work.,56.0,7.0,2.0,65.0,580
Wake me up if you see my supervisor coming.,57.0,5.0,3.0,65.0,580
It's the Game of Hammocks ! Watch your back.,56.0,7.0,2.0,65.0,580
Let's reschedule the rampage. I have a tummy ache.,55.0,9.0,1.0,65.0,580
It's a gift for the king. He said he wanted to be a swinger.,55.0,9.0,1.0,65.0,580
You know I would rather be on the beach.,56.0,7.0,2.0,65.0,580
It's called hammoc--King.,57.0,5.0,3.0,65.0,580
I keep having a dream about a king size bed.,55.0,9.0,1.0,65.0,580
Watch the throne.,57.0,5.0,3.0,65.0,580
I'll drain the swamp tomorrow.,56.0,7.0,2.0,65.0,580
Wake me up for the beheadings.,56.0,7.0,2.0,65.0,580
"We will not bend the knee, nor will we change your ID tag to read 'Felix, First of His Name, Destroyer of Couches.'",56.0,7.0,2.0,65.0,580
You think it looks too much like a banana ?,55.0,9.0,1.0,65.0,580
Rock me. But gently.,55.0,9.0,1.0,65.0,580
This is terribly embarrassing...would you hand me my uniform?,56.0,7.0,2.0,65.0,580
"Queens! Can't live with them, can't live without them.",56.0,7.0,2.0,65.0,580
"No, you may not try the whoopee cushion on the throne again!",54.0,11.0,0.0,65.0,580
"The throne is nice and all, but this is comfier.",54.0,11.0,0.0,65.0,580
I was up all night ghostwriting tweets for the king.,61.0,8.0,2.0,71.0,580
I got in the habit while at sea. One of the perks of being a galley slave.,56.0,9.0,1.0,66.0,580
Isn't that Sir George's old tapestry? I think Sir George took the idea of fringe benefits a little too literally.,56.0,9.0,1.0,66.0,580
My subjects said their king should swing.,57.0,7.0,2.0,66.0,580
Why not? He's always off relaxing at one of his other castles.,57.0,7.0,2.0,66.0,580
You're being too literal--there are many ways to stand guard.,56.0,9.0,1.0,66.0,580
"Hey, he took the New Yorker. He'll be a while.",58.0,5.0,3.0,66.0,580
Good Knight? Sweet Prince?,56.0,9.0,1.0,66.0,580
Sire...looks like we've been sacked again!,57.0,7.0,2.0,66.0,580
"Wake me in 20 minutes, I have an Inquisition to go to.",58.0,5.0,3.0,66.0,580
What are you looking at? It was a gift from Columbus!,58.0,5.0,3.0,66.0,580
I saw it on Game of Thrones.,56.0,9.0,1.0,66.0,580
Keeping up with the Byzantines.,56.0,9.0,1.0,66.0,580
The crusades were a cultural exchange man.,56.0,9.0,1.0,66.0,580
"Unless it's a rebellion, don't wake me up.",57.0,7.0,2.0,66.0,580
He's been into the Imperial margarine again.,57.0,7.0,2.0,66.0,580
Let's rethink the staycation.,55.0,11.0,0.0,66.0,580
"You know Yorick, sleeping in this hammock brings back fond memories of my scouting days.",57.0,7.0,2.0,66.0,580
It's the Sandals Jamaica way.,57.0,7.0,2.0,66.0,580
"His Majesty is refusing to enter the chamber on account of your morning breath, Steve.",56.0,9.0,1.0,66.0,580
They're both thrones. It's a game.,57.0,7.0,2.0,66.0,580
"You know: duh, ta-duh, duh, da-day, cradle will rock. But what's the rest of it?",57.0,7.0,2.0,66.0,580
"Hey, he's out on his golf course. You can wake me up when he comes back.",57.0,7.0,2.0,66.0,580
I'm not going - I'm next in line to the throne.,55.0,11.0,0.0,66.0,580
"It's a working vacation, dude.",58.0,5.0,3.0,66.0,580
It will be awhile. He went to the weavers for a new suit of clothes.,59.0,3.0,4.0,66.0,580
I 'fat fingered' my hassock order on Amazon...,54.0,8.0,1.0,63.0,580
It's not laying down on the job if you don't touch the floor.,54.0,8.0,1.0,63.0,580
A couple of these and we can list it as a summer rental.,53.0,10.0,0.0,63.0,580
I need to tweet.,55.0,6.0,2.0,63.0,580
I negotiated it in my offer,54.0,8.0,1.0,63.0,580
I was dreamimg that I was on a deserted island.,56.0,4.0,3.0,63.0,580
I'll be on my feet again as soon as he gets off the throne,56.0,4.0,3.0,63.0,580
I don't know how the Pope does it.,54.0,8.0,1.0,63.0,580
"When you're done with the Ironic Throne, how's about giving someone else a turn?",55.0,6.0,2.0,63.0,580
I'm going to need you to move that column about six inches....,54.0,8.0,1.0,63.0,580
Ye can find a feif-load of riches at the REI dungeon sale.,54.0,8.0,1.0,63.0,580
"Some two-week paid vacation, huh?",56.0,4.0,3.0,63.0,580
"How about we just go with ""the hand that rocks the hammock rules the kingdom?""",54.0,8.0,1.0,63.0,580
"I am telling you, no throne compares!",56.0,4.0,3.0,63.0,580
"Knock off the ""Rockabye Baby"".",55.0,6.0,2.0,63.0,580
Just tell her I said 65 years is quite bloody enough.,54.0,8.0,1.0,63.0,580
I don't think he's coming back.,55.0,6.0,2.0,63.0,580
"I thought he was gone for 17 days?"" ""You know he can't last that long without attention.",55.0,6.0,2.0,63.0,580
Wake me up when the game of thrones is over.,55.0,6.0,2.0,63.0,580
"What? He did say ""at ease"".",55.0,6.0,2.0,63.0,580
Finally! Flex time benefits for the working class!,54.0,8.0,1.0,63.0,580
That chair hurts my tuches.,54.0,8.0,1.0,63.0,580
Don't worry. I'll take it down before he gets back from Bedminster.,57.0,2.0,4.0,63.0,580
Bring me my SPF 45.,54.0,8.0,1.0,63.0,580
Didn't you hear? We conquered The Bahamas.,53.0,10.0,0.0,63.0,580
Wake me if there's a war.,55.0,6.0,2.0,63.0,580
"I'm sorry. I'm not as dedicated, now that I've seen the emperor without clothes.",55.0,6.0,2.0,63.0,580
Relax he's at Mar-a-lago.,53.0,10.0,0.0,63.0,580
"Why not name it for the inventor, Sir Henry of Hammock?",55.0,6.0,2.0,63.0,580
Can't you see I'm knapping?,56.0,4.0,3.0,63.0,580
You can take the chair today. I'll just be comfortable over here.,56.0,4.0,3.0,63.0,580
"You've probably never heard of Game of Thrones, either.",55.0,6.0,2.0,63.0,580
"More than one guard to defend an empty throne is absurd. Get with the Enlightenment, Rudy.",54.0,8.0,1.0,63.0,580
"While he counts his money, I'll count sheep",55.0,6.0,2.0,63.0,580
"He said ""guard the throne"" not ""Stand"" guard.",54.0,8.0,1.0,63.0,580
Time for my power nap.,55.0,6.0,2.0,63.0,580
"You know, it's really hard to ENJOY a power nap when YOU'RE the power.",54.0,8.0,1.0,63.0,580
Rank hath its priveleges!,55.0,6.0,2.0,63.0,580
My job as royal bed warmer has taken on new dimensions since the last expedition returned from the New World,55.0,6.0,2.0,63.0,580
"My Lord, the Queen insists that you remain here until she requests your company again, possibly next week because of ""you know what,"" in her words, your grace.",55.0,6.0,2.0,63.0,580
I can see just as well laying guard.,54.0,8.0,1.0,63.0,580
The Big Guy says I'm one drug test away from becoming the Royal Eunuch.,54.0,8.0,1.0,63.0,580
Wake me for the beauty pageant,54.0,8.0,1.0,63.0,580
It's a staycation.,55.0,6.0,2.0,63.0,580
I'm planning on sleeping my way to the top.,55.0,6.0,2.0,63.0,580
I guard his dreams.,54.0,8.0,1.0,63.0,580
The total eclipse is coming through my window - quickly bring a pair of glasses filled with dark rum!,55.0,6.0,2.0,63.0,580
The Airbnb description said it would have two hammocks.,54.0,8.0,1.0,63.0,580
I'm really stuck. Do you know any sure fire jokes about a Jester in a bloody hammock?,54.0,8.0,1.0,63.0,580
He's off for the 100 Year War. When do you think he'll return?,53.0,10.0,0.0,63.0,580
"I'm getting some shut eye, he'll be back from Mara Largo in the morning.",55.0,6.0,2.0,63.0,580
My last review said I stood around too much.,54.0,8.0,1.0,63.0,580
Just wake me up when his reign is over.,55.0,6.0,2.0,63.0,580
"You were supposed to order king size, Thor.",55.0,6.0,2.0,63.0,580
"I wouldn't do that Theobald. If he catches on to it you will lose your job, your pension and, oh yes, your head.",56.0,4.0,3.0,63.0,580
"It's like we're working in the dark ages here. I mean sure, we finally got a nap pod... but when are they finally going to put an organic poké bar in the cafeteria?",55.0,6.0,2.0,63.0,580
"Tell me again, how this is earthquake safe.",54.0,8.0,1.0,63.0,580
I can't stand guard duty!,55.0,6.0,2.0,63.0,580
My alchemist feels a 20 minute power nap will invigorate my ability to pillage!,53.0,10.0,0.0,63.0,580
"I know you're tired, my lord. But it's all about visuals.",54.0,8.0,1.0,63.0,580
"Look, I'm just like the 99%",55.0,6.0,2.0,63.0,580
He's the Boy King. Of course he likes sleepovers.,53.0,10.0,0.0,63.0,580
Have you not seen the size of the rats?,54.0,8.0,1.0,63.0,580
"The economy is great, so, yeah, the hammock - I say - go for it.",55.0,6.0,2.0,63.0,580
"Read your job description again, buddy.",55.0,6.0,2.0,63.0,580
"Ruling is fine, but I miss the sea.",55.0,6.0,2.0,63.0,580
"He's out all day. I think it's fine to ""let your guard down"" for a nap.",53.0,10.0,0.0,63.0,580
I've got time for a nap... he's on the other throne.,56.0,4.0,3.0,63.0,580
I'm glad we unionized,55.0,6.0,2.0,63.0,580
"Look, H.R. would've said something if this is frowned upon here.",54.0,8.0,1.0,63.0,580
You can tell her that naps make me more alert.,54.0,8.0,1.0,63.0,580
Wake me in 8 seasons.,56.0,4.0,3.0,63.0,580
"Good morning, Sunshine.",55.0,6.0,2.0,63.0,580
The night shift makes me sleepy.,54.0,8.0,1.0,63.0,580
I'm lacking vitamin D.,55.0,6.0,2.0,63.0,580
His Majesty must be tweeting from the porcelain one again.,55.0,6.0,2.0,63.0,580
"I overheard the His Highness calling it the 30 Years War, and we're only in year 12 - so I think I'm entitled.",56.0,4.0,3.0,63.0,580
"You have to admit, for a king, he’s pretty easygoing.",55.0,6.0,2.0,63.0,580
Because I'm the one who convinced the Queen to have trumpeters announce her return.,55.0,6.0,2.0,63.0,580
"When work is this much fun, who needs a vacation!",61.0,7.0,2.0,70.0,580
I had requested a standing desk.,57.0,6.0,2.0,65.0,580
You heard him say our pensions are underfunded?,54.0,3.0,3.0,60.0,580
Wake me if you hear bugles.,53.0,5.0,2.0,60.0,580
He's been watching re-runs of The Lion King again.,52.0,7.0,1.0,60.0,580
I'll keep both of them.,53.0,5.0,2.0,60.0,580
He gets a throne. I get a hammock. Live with it.,51.0,9.0,0.0,60.0,580
"Quit staring at me, Get over. here and push me.",53.0,5.0,2.0,60.0,580
I didn't want this job in the first place.,53.0,5.0,2.0,60.0,580
"Yes, it's comfy, and No, it doesn't have a sleep number.",53.0,5.0,2.0,60.0,580
"Sire, I must inform you that all members on your committee on Sleeping in Hammocks have resigned.",53.0,5.0,2.0,60.0,580
...and I say to hell with convention!,54.0,3.0,3.0,60.0,580
Good Sir Knight ...Methinks we doth have hammock-bugs.,52.0,7.0,1.0,60.0,580
A bath before bed? What's a bath?,53.0,5.0,2.0,60.0,580
You would think even this dumpy castle could afford two hammocks.,53.0,5.0,2.0,60.0,580
Standing guard when he's not here? That's barbaric...,52.0,7.0,1.0,60.0,580
I'm finding my beach.,52.0,7.0,1.0,60.0,580
Single-layer healthcare.,51.0,9.0,0.0,60.0,580
"Hey winter is coming, I gotta get my hammock time in.",52.0,7.0,1.0,60.0,580
The guys pitched in and filled the moat for your stay-cation.,53.0,5.0,2.0,60.0,580
Have you seen my L. L. Bean catalog?,52.0,7.0,1.0,60.0,580
Not now. Just tell them I'm hung up.,53.0,5.0,2.0,60.0,580
My accountant said the armor's deductible if I work out of my home.,52.0,7.0,1.0,60.0,580
"With the siege, beheadings and peasant revolt, I just decided to go with a staycaction.",53.0,5.0,2.0,60.0,580
Lancelot is my brother. I am Sleepalot,54.0,3.0,3.0,60.0,580
Can I get you anything while I'm up?,52.0,7.0,1.0,60.0,580
Send a raven now -- I must know when my king-sized mattress is arriving.,52.0,7.0,1.0,60.0,580
