caption,unfunny,somewhat_funny,funny,count,contest
And you're sure you unplugged the iron?,67.0,15.0,6.0,88.0,553
Don't blame me I voted for Gary Johnson.,70.0,9.0,9.0,88.0,553
"...And then Putin said ""Sez who?""",68.0,13.0,7.0,88.0,553
The good news? No zombies.,67.0,15.0,6.0,88.0,553
"Well, at least now we don't have to worry about climate change.",66.0,17.0,5.0,88.0,553
I still say things would be worse under Hillary.,68.0,13.0,7.0,88.0,553
I'm sure there will be a plausible explanation on Twitter.,67.0,15.0,6.0,88.0,553
"I'm just saying, you have shown a tendency to overreact.",66.0,17.0,5.0,88.0,553
I told you not to use bleach and vinegar to clean the toilet.,65.0,19.0,4.0,88.0,553
"My doctor said, ""You have OCD. Stop checking if you left the stove on.""",66.0,17.0,5.0,88.0,553
You have spinach between your teeth.,65.0,19.0,4.0,88.0,553
I guess it's up to us to repopulate the world. You want to get started?,65.0,19.0,4.0,88.0,553
I told you not to smoke in the basement.,68.0,13.0,7.0,88.0,553
So much for the meteor warning being fake news.,67.0,15.0,6.0,88.0,553
Look at the bright side. At least you have the unobstructed view you always wanted.,65.0,19.0,4.0,88.0,553
Are you sure these are the Great Again VIP seats?,68.0,13.0,7.0,88.0,553
"On the plus side, we were right about Trump.",65.0,19.0,4.0,88.0,553
Perhaps my Twitter feed was a tad bit provocative.,67.0,15.0,6.0,88.0,553
"So, are you from around here?",64.0,21.0,3.0,88.0,553
Things look so much better since they drained the swamp,66.0,17.0,5.0,88.0,553
"Well, you voted for him!",67.0,15.0,6.0,88.0,553
"""Give him a chance,"" you said. ""How bad can he be?"" you said. ""He'll make America great again,"" you said.",69.0,11.0,8.0,88.0,553
"Yeah, but just imagine how much worse it would be if the Democrats were still in charge.",65.0,19.0,4.0,88.0,553
I guess this means we are stuck with each other.,62.0,25.0,1.0,88.0,553
"I don't like blind dates. But since we're the last two people on earth, I'll make an exception.",65.0,19.0,4.0,88.0,553
At least we have Obamacare.,68.0,13.0,7.0,88.0,553
"Our insurance policy doesn't cover ""scorched earth"".",67.0,15.0,6.0,88.0,553
Please stop exaggerating. This isn't a total disaster.,64.0,21.0,3.0,88.0,553
I snore.,67.0,15.0,6.0,88.0,553
I was really hoping for someone a bit younger.,67.0,15.0,6.0,88.0,553
"Yeah, but at least that damned Obamacare is gone.",67.0,15.0,6.0,88.0,553
I guess Trump called their bluff!,66.0,17.0,5.0,88.0,553
"In hindsight, I probably should have voted for someone else.",69.0,11.0,8.0,88.0,553
But I miss caption contests the most.,67.0,15.0,6.0,88.0,553
Now you have something to make great again!,66.0,17.0,5.0,88.0,553
"Why don't you try this rock, I think you'll find it more comfortable.",67.0,15.0,6.0,88.0,553
So what do you want to do now?,66.0,17.0,5.0,88.0,553
"Don't blame me, I voted for Bernie.",66.0,17.0,5.0,88.0,553
"Well, maybe white people did have something to lose.",67.0,15.0,6.0,88.0,553
"On the plus side, Obamacare has finally been repealed!",66.0,17.0,5.0,88.0,553
"No kidding. I voted for him, too.",67.0,15.0,6.0,88.0,553
"When you said you wouldn't go out with me if I were the last man on earth, were you speaking literally or figuratively?",66.0,17.0,5.0,88.0,553
Where did you park the car?,69.0,11.0,8.0,88.0,553
I guess Russia wasn't as friendly as Trump thought.,67.0,15.0,6.0,88.0,553
The good news is he'll probably be a one-term President.,69.0,11.0,8.0,88.0,553
Are you up for trying to repopulate the world?,68.0,13.0,7.0,88.0,553
But Hillary deleted a bunch of emails...,70.0,9.0,9.0,88.0,553
Still happy about the protest vote for Stein?,68.0,13.0,7.0,88.0,553
I admit it. We were better off under Obama.,68.0,13.0,7.0,88.0,553
It was that last Tweet that did it.,69.0,11.0,8.0,88.0,553
This is just the first step of Making America Great Again,66.0,17.0,5.0,88.0,553
I guess telling the President off was a mistake!,68.0,13.0,7.0,88.0,553
"Anyway, want to get a drink sometime?",64.0,21.0,3.0,88.0,553
Would you consider a second date?,65.0,19.0,4.0,88.0,553
"OK, I shouldn't have tried to rewire the electrical outlet in the bathroom myself.",67.0,15.0,6.0,88.0,553
Are you sure you turned the oven off?,66.0,17.0,5.0,88.0,553
"In the plus column, my parents will have to cancel their visit.",65.0,19.0,4.0,88.0,553
"Well, I guess it depends on your definition of great.",69.0,11.0,8.0,88.0,553
But she deleted some emails.,67.0,15.0,6.0,88.0,553
"C’mon, you hated the wallpaper too.",65.0,19.0,4.0,88.0,553
I don't have much to offer you.,66.0,17.0,5.0,88.0,553
You can stop reminding me who I voted for.,66.0,17.0,5.0,88.0,553
"So, about that ""last man on earth"" comment!",66.0,17.0,5.0,88.0,553
I still think Hillary would have been worse.,67.0,15.0,6.0,88.0,553
"Go ahead, say it.",69.0,11.0,8.0,88.0,553
"Ok, so I voted for the ""what's the use of nukes if we don't use them"" candidate.",67.0,15.0,6.0,88.0,553
I just thought he'd mature in office.,69.0,11.0,8.0,88.0,553
Pretty good. How about you?,70.0,9.0,9.0,88.0,553
"""This is what he means by 'GREAT AGAIN'""?",66.0,17.0,5.0,88.0,553
Well now I am the last man in the world.,66.0,17.0,5.0,88.0,553
As I was saying....,67.0,15.0,6.0,88.0,553
You're acting like this argument is the end of the world.,66.0,17.0,5.0,88.0,553
I told you that cat was trouble.,65.0,19.0,4.0,88.0,553
I'm ready to concede that I was wrong about the election.,68.0,13.0,7.0,88.0,553
So much for giving him a chance.,67.0,15.0,6.0,88.0,553
Now we replace.,67.0,17.0,5.0,89.0,553
Well the media did not predict this would happen.,66.0,16.0,5.0,87.0,553
Let me guess: I'll be sleeping on what's left of the couch tonight.,67.0,14.0,6.0,87.0,553
Let's hope this is the best E-Harmony match ever.,65.0,18.0,4.0,87.0,553
Sorry that I didn't get around to calling the gas company about that smell.,68.0,12.0,7.0,87.0,553
"Do you think it's finally ""great"" now?",69.0,10.0,8.0,87.0,553
Let's eat out tonight.,67.0,14.0,6.0,87.0,553
How about if I was the last man on scorched earth?,69.0,10.0,8.0,87.0,553
"They dropped it, why can't you?",67.0,14.0,6.0,87.0,553
Is this what you meant when you said: 'Let's start over again'?,66.0,16.0,5.0,87.0,553
Well! At least we have each other.,65.0,18.0,4.0,87.0,553
At least we found seats next to each other.,64.0,20.0,3.0,87.0,553
You shouldn't have pulled my finger.,68.0,12.0,7.0,87.0,553
Oh stop complaining. He won. Let's just give him a chance.,66.0,16.0,5.0,87.0,553
Fine. I'll stop trolling the President on Twitter.,66.0,16.0,5.0,87.0,553
"The timing for your acceptance of a woman president is just a little late, Phil.",65.0,18.0,4.0,87.0,553
"Remember when you said, ""If I was the last man on earth?""",68.0,12.0,7.0,87.0,553
The tweet read 'Sad. No way it could be the Russians.',69.0,10.0,8.0,87.0,553
You never take me anywhere nice.,66.0,16.0,5.0,87.0,553
"Yes, it's the end. Yes, the answer is still ""No.""",67.0,14.0,6.0,87.0,553
"OK, I took the lumpy rock. What else do you want?",66.0,16.0,5.0,87.0,553
"Well, Burt, you somehow topped our honeymoon in Bosnia ...",68.0,12.0,7.0,87.0,553
"See, Trump's first week wasn't so bad.",68.0,12.0,7.0,87.0,553
"Now that I actually am the last man on Earth, how about that coffee?",65.0,18.0,4.0,87.0,553
Welcome to 2017.,66.0,16.0,5.0,87.0,553
"'You're disappointed, I can tell. I admit, my profile picture was taken pre-apocalypse.'",65.0,18.0,4.0,87.0,553
"Well, yeah, if the election were held today, sure...""",66.0,16.0,5.0,87.0,553
We'll always have Pittsburgh.,66.0,16.0,5.0,87.0,553
But what about her emails?!!,66.0,16.0,5.0,87.0,553
At least we have each other.,66.0,16.0,5.0,87.0,553
"When he said, 'Make America Great Again,' I missed the part about starting from scratch.",69.0,10.0,8.0,87.0,553
Any other ideas for avoiding the next four years?,67.0,14.0,6.0,87.0,553
I already said I'm sorry I voted for him.,68.0,12.0,7.0,87.0,553
Still better than Hillary.,68.0,12.0,7.0,87.0,553
To think it all started with a tweet...,68.0,12.0,7.0,87.0,553
Oh don't be so smug,68.0,12.0,7.0,87.0,553
It turns out he did make America disintegrate again.,68.0,12.0,7.0,87.0,553
Now we really need someone to make it great again.,66.0,16.0,5.0,87.0,553
I blame your mother.,64.0,20.0,3.0,87.0,553
"In hindsight, perhaps we should have voted for Hillary",68.0,12.0,7.0,87.0,553
l'm beginning to regret my vote.,66.0,16.0,5.0,87.0,553
Maybe Obama wasn't so bad.,68.0,12.0,7.0,87.0,553
2016 is looking better with each passing day.,66.0,16.0,5.0,87.0,553
I can hardly recognize the old neighborhood.,66.0,16.0,5.0,87.0,553
Is now a bad time to ask if I should take a Viagra?,68.0,12.0,7.0,87.0,553
And I was just starting to feel great again...,68.0,12.0,7.0,87.0,553
"And then I remembered what my ex-wife constantly told me - ""Never put metal in the microwave!""",67.0,14.0,6.0,87.0,553
Why do you always have to make it about the apocalypse?,67.0,14.0,6.0,87.0,553
Next year I choose the vacation!,65.0,18.0,4.0,87.0,553
"In retrospect, maybe we shouldn't have voted for Jill Stein.",66.0,16.0,5.0,87.0,553
This is absolutely the last time we use a Russian travel agent.,66.0,16.0,5.0,87.0,553
You don't think America's great again?,68.0,12.0,7.0,87.0,553
Let's start over.,66.0,16.0,5.0,87.0,553
I know it isn't great again but it's not grounds for impeachment.,66.0,16.0,5.0,87.0,553
"You're right, voting for Trump was a bad idea.",69.0,10.0,8.0,87.0,553
"Alright, I was wrong about President Trump.",68.0,12.0,7.0,87.0,553
Hi. My name is Adam.,64.0,20.0,3.0,87.0,553
Hell hath no fury...,65.0,18.0,4.0,87.0,553
"No, really Eve, my name is actually Adam.",66.0,16.0,5.0,87.0,553
I miss the old neighborhood.,64.0,20.0,3.0,87.0,553
"When you said we'd have a blast, you really meant it.",67.0,14.0,6.0,87.0,553
Is that lipstick on your collar?,69.0,10.0,8.0,87.0,553
"No more ""Do it yourself"" YouTube videos.",67.0,14.0,6.0,87.0,553
Next time vote democratic,70.0,8.0,9.0,87.0,553
Some all-expenses-paid vacations just aren't worth it.,65.0,18.0,4.0,87.0,553
"This is Kansas, Dorothy... What did you expect?",65.0,18.0,4.0,87.0,553
WW III - It's a good thing we weren't home when it happened.,70.0,8.0,9.0,87.0,553
Do you want the short version or the long version?,63.0,22.0,2.0,87.0,553
All I said was that his hands seemed unusually small.,68.0,14.0,6.0,88.0,553
Maybe we should give couples therapy a rest.,68.0,14.0,6.0,88.0,553
Turns out having a roof over my head was a large part of your appeal.,67.0,16.0,5.0,88.0,553
I'm the last man on Earth. Now will you go out with me?,65.0,20.0,3.0,88.0,553
Isn't tonight sex night?,67.0,16.0,5.0,88.0,553
"Yes, I voted for him--so what?",70.0,10.0,8.0,88.0,553
We should try to patch things up.,68.0,14.0,6.0,88.0,553
Well I guess that just leaves you and me.,68.0,14.0,6.0,88.0,553
"So, I'm guessing your mother won't be coming now?",65.0,17.0,4.0,86.0,553
Well at least he didn't have a private email server.,69.0,9.0,8.0,86.0,553
That's why it's called research & development.,67.0,13.0,6.0,86.0,553
"You can stop worrying that you left the stove on, Mildred.",65.0,17.0,4.0,86.0,553
I'm rethinking my Trump vote.,67.0,13.0,6.0,86.0,553
"Not even if we were the last two people on Earth, huh, Carol?",67.0,13.0,6.0,86.0,553
Really? Armageddon was my fault?,67.0,13.0,6.0,86.0,553
"So, are you going to vote for Trump again in 2020?",69.0,9.0,8.0,86.0,553
Fake news! It didn't happen. Sad.,67.0,13.0,6.0,86.0,553
I thought you said you turned the stove off.,66.0,15.0,5.0,86.0,553
Now aren't you glad we didn't buy?,63.0,21.0,2.0,86.0,553
Which house was Alec Baldwin's?,68.0,11.0,7.0,86.0,553
Did you shut off the oven?,68.0,11.0,7.0,86.0,553
Is it not uncanny that my name is Adam and that yours is Eve?,65.0,17.0,4.0,86.0,553
"Honey, you'll never guess what happened today...",67.0,13.0,6.0,86.0,553
And if I WAS the last man on earth?,68.0,11.0,7.0,86.0,553
The instructions came in every language but English.,64.0,19.0,3.0,86.0,553
"If this is the end of civilization as we know it, at least that means he won't be re-elected.",70.0,7.0,9.0,86.0,553
"Well you're nothing like your profile pic, Mr ""lastmanonearth69"" but I guess you'll have to do.",70.0,7.0,9.0,86.0,553
What was it you said? Not even if I was the last man on Earth?,66.0,15.0,5.0,86.0,553
Were your flights non-refundable too?,64.0,19.0,3.0,86.0,553
"Okay, I should have voted!",66.0,15.0,5.0,86.0,553
I can't get over how cheap our flights were!,67.0,13.0,6.0,86.0,553
At least now we have one less thing to worry about.,65.0,17.0,4.0,86.0,553
At least he did something in the first hundred days.,63.0,21.0,2.0,86.0,553
"I know You don't want to hear it again, ""there goes the neighborhood.""",65.0,17.0,4.0,86.0,553
"Well, you're the one who voted for him.",66.0,15.0,5.0,86.0,553
At least we still have our health care plan.,65.0,17.0,4.0,86.0,553
I imagined ‘airy with historic views’ differently,65.0,17.0,4.0,86.0,553
I wonder what would've happened if Russia hadn't been our friend...,68.0,11.0,7.0,86.0,553
Was that necessary - just to keep my mother from visiting?!,63.0,21.0,2.0,86.0,553
"Well, that was one of the rougher therapy sessions I've had.",68.0,11.0,7.0,86.0,553
"We got our guy elected, didn't we?",67.0,13.0,6.0,86.0,553
I guess Kim Jung-un called The Donald's bluff.,67.0,13.0,6.0,86.0,553
There is still the question of attorney fees.,68.0,11.0,7.0,86.0,553
You're the one who insisted on the 20 year mortgage.,64.0,19.0,3.0,86.0,553
Or we could've just called an exterminator,64.0,19.0,3.0,86.0,553
"No, I don't know where the LGBT bathrooms are.",67.0,13.0,6.0,86.0,553
"We made it through hell unscathed, now brace yourself for high water.",68.0,11.0,7.0,86.0,553
"No, it's definitely not half full.",64.0,19.0,3.0,86.0,553
I guess this means we live with your mother now.,66.0,15.0,5.0,86.0,553
"Now that I AM the last man on earth, are you sure you won't change your mind?",67.0,13.0,6.0,86.0,553
I didn't promise you a rose garden.,67.0,13.0,6.0,86.0,553
I told you that giving the nuclear codes to a former reality TV show host was a bad idea.,67.0,13.0,6.0,86.0,553
"Ok, I did leave the stove on.",64.0,19.0,3.0,86.0,553
Now will you sleep with me?,66.0,15.0,5.0,86.0,553
"OK, maybe deplorable.",66.0,15.0,5.0,86.0,553
Are you happy now? I was wrong again - it IS the end of the world.,67.0,13.0,6.0,86.0,553
I thought we'd at least make it passed January 21st...,66.0,15.0,5.0,86.0,553
"Well, clearly, but you voted for him, too.",69.0,9.0,8.0,86.0,553
Their calling it the 'tweet heard round the world',67.0,13.0,6.0,86.0,553
"So, are you still so certain you wouldn't date me if I were the last person on the face of the Earth?",65.0,17.0,4.0,86.0,553
"Don't look at me like that, you are the one who voted for him.",65.0,17.0,4.0,86.0,553
So what if I WAS the last man on earth?,65.0,17.0,4.0,86.0,553
"Go on, say it. I ruin things for everyone.",63.0,21.0,2.0,86.0,553
"What do you mean, I should have read the directions first?",65.0,17.0,4.0,86.0,553
I was right. Hell didn't freeze over.,65.0,17.0,4.0,86.0,553
I told you not to put aluminum foil in the microwave,66.0,15.0,5.0,86.0,553
So what do think of our new president?,66.0,15.0,5.0,86.0,553
Everywhere your mother goes its the same!,66.0,15.0,5.0,86.0,553
My mother always told me you were a homewrecker.,66.0,15.0,5.0,86.0,553
What would you like to keep in the divorce?,66.0,15.0,5.0,86.0,553
Things could be worse.,68.0,11.0,7.0,86.0,553
It's all your fault.,67.0,13.0,6.0,86.0,553
Can you hear me now?,66.0,15.0,5.0,86.0,553
Why don't we just order out?,63.0,21.0,2.0,86.0,553
Sadly we are not in love among the ruins.,66.0,15.0,5.0,86.0,553
... And then someone called him a Cheeto for the very last time,70.0,7.0,9.0,86.0,553
"Please listen carefully, as our menu options have recently changed.",61.0,22.0,1.0,84.0,553
"He said literally but, I didn't think he meant literally.",65.0,14.0,5.0,84.0,553
Four more years?,66.0,12.0,6.0,84.0,553
You said you weren't concerned about his foreign policy.,64.0,16.0,4.0,84.0,553
At least we're still in Kansas.,64.0,16.0,4.0,84.0,553
I don't understand. the brochures said Aleppo is lovely this time of year,65.0,14.0,5.0,84.0,553
The Donald tweeted a photobomb challenge to Vlad - and and it was downhill from there.,66.0,12.0,6.0,84.0,553
He said that it had nothing to do with the fact that we didn’t vote for him. He said they were showing him the button and his little hand slipped.,68.0,8.0,8.0,84.0,553
"I don't care what you say, I feel great again.",67.0,10.0,7.0,84.0,553
Didn't see that one coming.,64.0,16.0,4.0,84.0,553
"Oh! Carol! I feel the earth move under my feet!"" ""Oh! Neil! I feel the sky tumbling down!",67.0,10.0,7.0,84.0,553
So? You from around here?,63.0,18.0,3.0,84.0,553
Why didn't you tell me that you'd never changed a fuse before?,66.0,12.0,6.0,84.0,553
Well I'm really glad we gave Trump a chance! ...Now what?,67.0,10.0,7.0,84.0,553
"OK, OK... But I still think she lied about her emails.",65.0,14.0,5.0,84.0,553
"Well, you got your wish for no more obnoxious neighbors.",65.0,14.0,5.0,84.0,553
