caption,unfunny,somewhat_funny,funny,count,contest
"So, Harry, what else is new?",42.0,7.0,1.0,50.0,570
Go flock yourself.,44.0,3.0,3.0,50.0,570
"Well, I assumed it was because no one else voted for the bird sanctuary.",42.0,7.0,1.0,50.0,570
It says here sunblock with peanut oil offers an extra layer of protection.,42.0,7.0,1.0,50.0,570
At $1.99 I think that bird whistle was a steal.,43.0,5.0,2.0,50.0,570
It says they're Cedar Waxwings.,42.0,7.0,1.0,50.0,570
"As I believe I noted before we left home, Eau de Croissant was not the ideal perfume choice.",42.0,7.0,1.0,50.0,570
I SO wish that would would happen whenever HE tweets...,43.0,5.0,2.0,50.0,570
That’s not how you get your wings.,43.0,5.0,2.0,50.0,570
I thought flocking was for Christmas trees.,42.0,7.0,1.0,50.0,570
Do you mind? I'm trying to read.,43.0,5.0,2.0,50.0,570
Says here keep still or you'll spook them!,42.0,7.0,1.0,50.0,570
"So, when were you released from alcatraz?",43.0,5.0,2.0,50.0,570
Have you thought about getting a cat?,43.0,5.0,2.0,50.0,570
"It says here, this is one of the possible effects of climate change.",42.0,7.0,1.0,50.0,570
"Mr. Hitchcock, so nice to meet you!",44.0,3.0,3.0,50.0,570
"Ok, here she comes. Just act like a tree.",41.0,9.0,0.0,50.0,570
"You know Hal, I think that pheromone cologne you bought is for the birds.",43.0,5.0,2.0,50.0,570
That's quite the magic trick!,43.0,5.0,2.0,50.0,570
"Of course, everyone gets the title’s metaphor but they underestimate To Kill a Mockingbird’s literal potential.",43.0,5.0,2.0,50.0,570
"You're supposed to uh, throw the bread",43.0,5.0,2.0,50.0,570
"You've gone to seed, Herb.",42.0,7.0,1.0,50.0,570
This cook book has a good recipe for pigeon pie.,42.0,7.0,1.0,50.0,570
They're just looking for seed money.,42.0,7.0,1.0,50.0,570
Chick magnet.,42.0,7.0,1.0,50.0,570
Didn't you just testify before Congress?,43.0,5.0,2.0,50.0,570
I'd say your patent pending your bird whistle is a good idea.,42.0,7.0,1.0,50.0,570
"I'm reading this great book by Alfred Hitchcock, have you heard of it?",45.0,1.0,4.0,50.0,570
Perhaps it's the tweed.,33.0,5.0,1.0,39.0,570
Would you happen to have the time,43.0,7.0,1.0,51.0,570
Look at the bright side. It's your statuesque beauty that attracts them.,43.0,7.0,1.0,51.0,570
Birds of a feather stick together.,42.0,9.0,0.0,51.0,570
You related to Tippi Hedren?,43.0,7.0,1.0,51.0,570
They won't bother you if you don't give them tweets.,44.0,5.0,2.0,51.0,570
"No, I never watched much Hitchcock. You?",43.0,7.0,1.0,51.0,570
"Quick, wiggle your toes so they don't think you’re a statue!",46.0,1.0,4.0,51.0,570
I always knew you were a seedy character.,42.0,9.0,0.0,51.0,570
I guess three piece suet wasn't a typo.,42.0,9.0,0.0,51.0,570
I guess your tweets have been answered.,44.0,5.0,2.0,51.0,570
That is why I stopped feeding them.,42.0,9.0,0.0,51.0,570
"That's what you get for acting like a nut""",43.0,7.0,1.0,51.0,570
"I thought you were nuts, but this proves it.",43.0,7.0,1.0,51.0,570
"Technically, you're still feeding them.",45.0,3.0,3.0,51.0,570
You've been tweeting too much.,42.0,9.0,0.0,51.0,570
"I shouldn't have called you ""seedy...""",43.0,7.0,1.0,51.0,570
This would make a great movie!,44.0,5.0,2.0,51.0,570
Tweeting again?,43.0,7.0,1.0,51.0,570
"You were right, Tad, that flax seed oil works great as a natural sunscreen.",44.0,5.0,2.0,51.0,570
Have you got a pen?,44.0,5.0,2.0,51.0,570
Can you tweet somewhere else?,42.0,9.0,0.0,51.0,570
Did I tell you I have a rash?,45.0,3.0,3.0,51.0,570
"Sorry, performance art just seems weird.",43.0,7.0,1.0,51.0,570
The sign said don't feed the birds.,42.0,9.0,0.0,51.0,570
You think l'm next?,42.0,9.0,0.0,51.0,570
I guess you really are going to seed.,45.0,3.0,3.0,51.0,570
This is why I'm not on Twitter.,44.0,5.0,2.0,51.0,570
"Wow, when my sister said she married the 'Bird Whisperer,' I thought she was cuckoo ...",44.0,5.0,2.0,51.0,570
I said: IT'S DIFFICULT TO CONCENTRATE WITH ALL THE CHIRPING!,45.0,3.0,3.0,51.0,570
"Poppins, is that you?!",44.0,5.0,2.0,51.0,570
They must like your tweets.,44.0,5.0,2.0,51.0,570
You do look statuesque,43.0,7.0,1.0,51.0,570
I'm beginning to suspect fowl play.,43.0,7.0,1.0,51.0,570
I told you that Super Seed salad was a bad idea.,43.0,7.0,1.0,51.0,570
There's this thing called a bird feeder.,42.0,9.0,0.0,51.0,570
I see that your twitter feed has a lot of followers.,43.0,7.0,1.0,51.0,570
It says here to act like a cat.,44.0,5.0,2.0,51.0,570
"Well, I'd say your new bird call works.",43.0,7.0,1.0,51.0,570
I think your wolf-whistle needs work.,45.0,3.0,3.0,51.0,570
It must be your new cologne.,43.0,7.0,1.0,51.0,570
I see Trump's awake.,44.0,5.0,2.0,51.0,570
you call that a disguise! not discreet man...,43.0,7.0,1.0,51.0,570
"Still hiding 'among' the pigeons, Mr. Spicer?",44.0,5.0,2.0,51.0,570
"Dad, stop tweeting.",44.0,5.0,2.0,51.0,570
Your laundry bill is how much?,44.0,5.0,2.0,51.0,570
Thought of getting a cat?,44.0,5.0,2.0,51.0,570
"Gee, the birds flock to you Brits wherever you go. Must be the foreign accent.",39.0,8.0,0.0,47.0,570
"She told me get out, I was for the birds. What do you think?",42.0,2.0,3.0,47.0,570
"Birds of a feather, love designer leather.",39.0,8.0,0.0,47.0,570
"My bad, that ring tone was the mating call.",41.0,4.0,2.0,47.0,570
Thank goodness those aren't crows or I'd have to call in a murder...,42.0,2.0,3.0,47.0,570
Wow! Are those your peeps?,41.0,4.0,2.0,47.0,570
"Well, that's one way to pick up chicks.",39.0,8.0,0.0,47.0,570
This is supposed to be a No Tweeting bench.,40.0,6.0,1.0,47.0,570
I didn't believe you when you said you could do fifty different bir4d calls.,40.0,6.0,1.0,47.0,570
Human Birdfeeder? Can't wait to see your Human Birdbath.,41.0,4.0,2.0,47.0,570
Just let it happen.,40.0,6.0,1.0,47.0,570
Here comes two more,40.0,6.0,1.0,47.0,570
That's not quite what I had in mind when I wished I was irresistible.,41.0,4.0,2.0,47.0,570
"I don't mean to draw any unwanted attention, Ms. Gaga, but I have to say- huge fan of your work.",40.0,6.0,1.0,47.0,570
You never heard of it? It's a Hitchcock classic.,41.0,4.0,2.0,47.0,570
You must be a hot destination for some frequent flier program.,41.0,4.0,2.0,47.0,570
Your tweeting habit is consuming you.,40.0,6.0,1.0,47.0,570
"Sorry, but Tippi Hedren did it better.",41.0,4.0,2.0,47.0,570
You must be the bread winner in your family,40.0,6.0,1.0,47.0,570
Trying a smaller airline?,41.0,4.0,2.0,47.0,570
These are New York birds: They can sense people who make a lot of bread.,40.0,6.0,1.0,47.0,570
To feed and to kill a mockingbird.,39.0,8.0,0.0,47.0,570
"Is that you, Jack Sparrow?",41.0,4.0,2.0,47.0,570
"Step 2: ""Whistle a happy tune.""",41.0,4.0,2.0,47.0,570
"I know how it is. I was once in a boy band, myself.",40.0,6.0,1.0,47.0,570
What a fuss over one hotdog!,40.0,6.0,1.0,47.0,570
Shall I continue?,41.0,4.0,2.0,47.0,570
You ever read this?,41.0,4.0,2.0,47.0,570
I told you not to pull out your fidget spinner.,40.0,6.0,1.0,47.0,570
Is everything still satisfactual?,40.0,6.0,1.0,47.0,570
"It doesn't seem like such a good idea anymore, does it?",41.0,4.0,2.0,47.0,570
So how was your time in Alcatraz?,39.0,8.0,0.0,47.0,570
Angel investors with seed capital. What did you expect?,39.0,8.0,0.0,47.0,570
"Give a bird a crumb, you feed him for a day...Teach a bird to make bread...I think you can see where I'm going with this.",39.0,8.0,0.0,47.0,570
"No, an asshole would have said ""feeling peckish?"" I merely commented ""dovely day out.""",42.0,2.0,3.0,47.0,570
Somehow they can always spot an ornithologist.,40.0,6.0,1.0,47.0,570
Still feeling impeccable?,41.0,4.0,2.0,47.0,570
You can't hide from your problems that way.,40.0,6.0,1.0,47.0,570
"Personally, I use DEET to keep off ticks.",40.0,6.0,1.0,47.0,570
I told you to chew with your mouth closed!,40.0,6.0,1.0,47.0,570
"After all, they are the indigenous population.",39.0,8.0,0.0,47.0,570
"He got the bird seed and peanut butter, but poor Marvin couldn't find a pinecone to save his life.",40.0,6.0,1.0,47.0,570
Do they come back every year?,41.0,4.0,2.0,47.0,570
I see that Trump's flights of fancy are rapidly adding up.,40.0,6.0,1.0,47.0,570
Oh...Wow..!!...is that how twitter works..??,41.0,4.0,2.0,47.0,570
They say you should never feed them.,40.0,6.0,1.0,47.0,570
"Well, I'll be darned, birds of a feather do flock together.",39.0,8.0,0.0,47.0,570
"My book? It's called ""Characters of Central Park."" Supposed to be real people, but I've been here all morning and haven't seen a single freak.",40.0,6.0,1.0,47.0,570
"No, but I saw the movie.",40.0,6.0,1.0,47.0,570
You've got some work to do before you're a chick magnet.,40.0,6.0,1.0,47.0,570
My mom always said life was like a box of Dove's...chocolates.,41.0,4.0,2.0,47.0,570
You had them at tuppence.,40.0,6.0,1.0,47.0,570
"So, is this a Pentacostal thing?",41.0,4.0,2.0,47.0,570
"Good news is, you're not pigeon-toed.",40.0,6.0,1.0,47.0,570
Did you pack bread-on-bread for lunch again?,41.0,4.0,2.0,47.0,570
That's a very inconspicuous bird suit Mr. Comey.,40.0,6.0,1.0,47.0,570
"Posing for your statue, Mr. President?",40.0,6.0,1.0,47.0,570
What was the name of that cologne again?,41.0,4.0,2.0,47.0,570
So how carried away did you get with this hemp seed diet?,39.0,8.0,0.0,47.0,570
I don't get fashion these days.,39.0,8.0,0.0,47.0,570
How's that St. Francis Eau de Cologne working out for you?,39.0,8.0,0.0,47.0,570
Can't you see I'm tryin' to read here? Why don't you just flock off?,41.0,4.0,2.0,47.0,570
I wish I were popular.,41.0,4.0,2.0,47.0,570
Fine! Ignore me!!,40.0,6.0,1.0,47.0,570
now I'm interested - I'll follow your tweets,40.0,6.0,1.0,47.0,570
Me? I stick to lotion sun screens.,40.0,6.0,1.0,47.0,570
Check your retweet settings.,40.0,6.0,1.0,47.0,570
"I know it's uncomfortable, Mr. Hitchcock, but maybe it'll give you an idea for another movie.",40.0,6.0,1.0,47.0,570
A small pair of hands is worth two terms of Bush,42.0,2.0,3.0,47.0,570
You might want to consider tweeting less.,39.0,8.0,0.0,47.0,570
"No, I am not a birder.",40.0,6.0,1.0,47.0,570
"Do you call them a flock, a gaggle, a cluster or a covey?",39.0,8.0,0.0,47.0,570
do you need help?,41.0,4.0,2.0,47.0,570
That bird seed cologne is overwhelming.,41.0,4.0,2.0,47.0,570
Now it says to focus your attention on the point between your eye brows.,42.0,2.0,3.0,47.0,570
How do you get anything done with all that tweeting?,40.0,6.0,1.0,47.0,570
What's eating you,40.0,6.0,1.0,47.0,570
Never in the annals of ornithology ...,41.0,4.0,2.0,47.0,570
Oh no! Here comes the cat lady!,42.0,2.0,3.0,47.0,570
So you said you were looking for seed funding?,39.0,8.0,0.0,47.0,570
Says here they can smell high cholesterol from a mile away.,40.0,6.0,1.0,47.0,570
"Yeah, that's why I never feed them.",40.0,6.0,1.0,47.0,570
I'd say you've got that bird call down.,39.0,8.0,0.0,47.0,570
"If you're going to let yourself go to seed, you have to accept the consequences.",40.0,6.0,1.0,47.0,570
"So, the Paleo diet has been going well?",40.0,6.0,1.0,47.0,570
"Excuse me, Mr. Hitchcock, do you have the time?",39.0,8.0,0.0,47.0,570
So do you still think it isn't a book on bird hypnotism?,39.0,8.0,0.0,47.0,570
"Sorry, but my reference source only states that ""birds of a feather flock together."" I can not find anything definitive for why, when, or where they flock together!",41.0,4.0,2.0,47.0,570
"I told you it was SEER Sucker, not Seed-sucker...",40.0,6.0,1.0,47.0,570
Pigeons are the new black.,40.0,6.0,1.0,47.0,570
You should cut down on the tweeting.,39.0,8.0,0.0,47.0,570
Probably best not to eat crackers in the park.,41.0,4.0,2.0,47.0,570
I'd say it's your statuesque appearance.,41.0,4.0,2.0,47.0,570
Erlich et al. suggest that flocking behavior is uncommon in this species.,40.0,6.0,1.0,47.0,570
I told you if you did not stop Tweeting you would have a following.,40.0,6.0,1.0,47.0,570
Psycho is my favorite.,40.0,6.0,1.0,47.0,570
"Yes, but frankly, that's what the Flockr app is designed for.",41.0,4.0,2.0,47.0,570
How was Alcatraz?,40.0,6.0,1.0,47.0,570
It says here they sense generosity.,39.0,8.0,0.0,47.0,570
It says here you are supposed to hold the food away from your body.,40.0,6.0,1.0,47.0,570
It's why the 'caged' bird sings.,40.0,6.0,1.0,47.0,570
Maybe next time a small cup of seed would be better than bringing the ten pound bag!,40.0,6.0,1.0,47.0,570
I warned you that you looked seedy today.,40.0,6.0,1.0,47.0,570
"Honestly, when you mentioned feeling inspired by the Met Gala this year I assumed you were talking about philanthropy.",41.0,4.0,2.0,47.0,570
"I think you've been pigeon-holed at your new job, Frank.",39.0,8.0,0.0,47.0,570
"House sparrows, a couple of robins, several starlings but mostly pigeons.",40.0,6.0,1.0,47.0,570
I'm hoping your imitation of an eagle mating call isn't so good.,41.0,4.0,2.0,47.0,570
Worth 72 in the bush,40.0,6.0,1.0,47.0,570
This book has me all a flutter too.,40.0,6.0,1.0,47.0,570
I've read about you.,40.0,6.0,1.0,47.0,570
Potato chips. You can't blame the birds if they want more than one.,40.0,6.0,1.0,47.0,570
Looks like there will soon be a statue of you in this park.,41.0,4.0,2.0,47.0,570
Pigeons? There are no pigeons. You're crazy. Fake news!,40.0,6.0,1.0,47.0,570
My pregnant wife is going through a nesting phase too.,41.0,4.0,2.0,47.0,570
"Just tell 'em ""flock off"".",40.0,6.0,1.0,47.0,570
"Like I said, you’re an emotional statue.",42.0,2.0,3.0,47.0,570
Still trending on Twitter?,41.0,4.0,2.0,47.0,570
"Would you go somewhere else, all that tweeting is driving me nuts!",39.0,8.0,0.0,47.0,570
They heard you were the drummer for Flock of Seagulls,42.0,2.0,3.0,47.0,570
Isn't it wonderful how nature comes alive in the Spring?,39.0,8.0,0.0,47.0,570
"So, they heard about your Hamilton tickets?",41.0,4.0,2.0,47.0,570
"Step 3: if you haven't already, remove suet from your pockets.",40.0,6.0,1.0,47.0,570
Do you have much trouble with squirrels?,42.0,2.0,3.0,47.0,570
Have you considered adopting a cat....?,41.0,4.0,2.0,47.0,570
How's that peanut butter based skin lotion working for you?,40.0,6.0,1.0,47.0,570
Your gravitational force is off the scale today.,41.0,4.0,2.0,47.0,570
"Tippi, is that you?",41.0,4.0,2.0,47.0,570
"Oh no, Mr Bread!",40.0,6.0,1.0,47.0,570
"So, Alfred, got any ideas for your next movie?",39.0,8.0,0.0,47.0,570
So is it a sin to kill a mockingbird?,40.0,6.0,1.0,47.0,570
You smell like bread crumbs.,41.0,4.0,2.0,47.0,570
I told you to stop tweeting.,40.0,6.0,1.0,47.0,570
Is it as bad as being hen pecked?,40.0,6.0,1.0,47.0,570
"By Jove, I too, am feeling a bit peckish!",40.0,6.0,1.0,47.0,570
Nice suet. Where'd you get it?,40.0,6.0,1.0,47.0,570
I actually preferred Duran Duran.,40.0,6.0,1.0,47.0,570
"No, I don't agree that covering yourself with birdlime and breadcrumbs 'Blows St. Francis out of the water'.",41.0,4.0,2.0,47.0,570
"I've heard of being pigeonholed, but this is ridiculous!",39.0,8.0,0.0,47.0,570
"Personally, I prefer bathing.",41.0,4.0,2.0,47.0,570
"You're up early, Mr. Worm!",40.0,6.0,1.0,47.0,570
"Jim, I always thought your politics were for the birds.",42.0,2.0,3.0,47.0,570
"I'm reading a book, what are you doing?",41.0,4.0,2.0,47.0,570
You really should market that bird seed.,41.0,4.0,2.0,47.0,570
Ever thought about taking a break from tweeting?,39.0,8.0,0.0,47.0,570
I prefer sunscreen.,40.0,6.0,1.0,47.0,570
How long have you been tweeting?,39.0,8.0,0.0,47.0,570
Didn't I tell you this would happen?,41.0,4.0,2.0,47.0,570
Oh my. He' s got worms.,41.0,4.0,2.0,47.0,570
Hasn't happened since I went gluten-free.,41.0,4.0,2.0,47.0,570
"Ah, no thanks, I'm not hungry.",40.0,6.0,1.0,47.0,570
Do you have the time?,40.0,6.0,1.0,47.0,570
"No, I'm all right. Just don't make any sudden moves.",40.0,6.0,1.0,47.0,570
"well, they are ""of a feather""...",40.0,6.0,1.0,47.0,570
Let go of the bread!,40.0,6.0,1.0,47.0,570
They say it's not a good idea to feed the birds,40.0,6.0,1.0,47.0,570
"Costs a bit more than a tuppence, eh?",41.0,4.0,2.0,47.0,570
"No, I prefer commercial sunscreen.",41.0,4.0,2.0,47.0,570
Its time you stopped calling this your performance-art piece.,41.0,4.0,2.0,47.0,570
Well you do sort of resemble a statue of a Civil War general.,41.0,4.0,2.0,47.0,570
"Geez, Tom, you've really gone to seed.",40.0,6.0,1.0,47.0,570
Would you and your pals mind moving to another bench? I'm trying to read.,41.0,4.0,2.0,47.0,570
Looks like you are in a peck of trouble!,41.0,4.0,2.0,47.0,570
Have you considered what comes after the feeding?,40.0,6.0,1.0,47.0,570
That's the trouble with meditating in the park.,40.0,6.0,1.0,47.0,570
"Don't be so smug, I think the Hamilton statue is just as popular.",39.0,8.0,0.0,47.0,570
The salesperson said it would make me a real chick magnet.,42.0,2.0,3.0,47.0,570
Let me guess where you are in the pecking order.,40.0,6.0,1.0,47.0,570
To be seed and not heard.,40.0,6.0,1.0,47.0,570
You should have stopped tweeting when you had the chance.,40.0,6.0,1.0,47.0,570
You're actually not supposed to feed the birds.,39.0,8.0,0.0,47.0,570
"You've totally gone to seed, man.",40.0,6.0,1.0,47.0,570
Pardon me. May I find you a cat?,39.0,8.0,0.0,47.0,570
Still need that tuppence?,41.0,4.0,2.0,47.0,570
I said get the flock out of here...,39.0,8.0,0.0,47.0,570
You are a real chick magnet.,41.0,4.0,2.0,47.0,570
"Then she told me that she was a big Alfred Hitchcock fan, and I knew it'd never work out between us. His films are just too implausible!",40.0,6.0,1.0,47.0,570
So how long have you been out of Alcatraz?,40.0,6.0,1.0,47.0,570
"Just like me, they long to be close to you.",40.0,6.0,1.0,47.0,570
"No avian flu shot, huh?",40.0,6.0,1.0,47.0,570
You have a seed stuck in your teeth,41.0,4.0,2.0,47.0,570
"Quick!! Get off Twitter, Mr. President!!!",40.0,6.0,1.0,47.0,570
I guess they finally caught up with the Gingerbread Man.,40.0,6.0,1.0,47.0,570
"Sorry, I thought they had been baked into a pie.",41.0,4.0,2.0,47.0,570
Weren't you in that Hitchcock movie?,40.0,6.0,1.0,47.0,570
I'd say your tweet has gone viral.,40.0,6.0,1.0,47.0,570
You might want to stop eating granola bars.,39.0,8.0,0.0,47.0,570
"You never saw that Hitchcock film, did ya?",41.0,4.0,2.0,47.0,570
"Well, they aren't chicks, but you're certainly a magnet.",40.0,6.0,1.0,47.0,570
Did you know Alfred Hitchcock made a movie about bird 'Flash Mobs?',41.0,4.0,2.0,47.0,570
I always thought you looked very statuesque.,41.0,4.0,2.0,47.0,570
