caption,unfunny,somewhat_funny,funny,count,contest
Rock miming is TOO a thing.,38,13,2,53,529
"El Capitan was a challenge, but climbing Lost Mountain is a real test.",38,13,2,53,529
There's a pikachu up here,39,11,3,53,529
because it's not there yet,40,9,4,53,529
"Don't worry, I'll know it when I see it.",37,15,1,53,529
You're a hell of a mime!,42,5,6,53,529
I'm getting out of here before I'm stuck with an idiotic caption.,40,9,4,53,529
Help! I read too many of those inspirational posters at work!,39,11,3,53,529
It's a mountain I purchased from David Copperfield.,38,13,2,53,529
Stop telling me I'm making mountains out of airhills.,38,13,2,53,529
The hardest part is always what you can't see.,39,11,3,53,529
You need to wear Google Glasses to see the mountain,38,13,2,53,529
How high did Donald build it?,42,5,6,53,529
Sure hope I don't have a Wile E. Coyote moment.,39,6,5,50,529
"Buy a ladder, and I wouldn't have to!",37,10,3,50,529
I feel like I forgot something.,35,14,1,50,529
I am practicing in case Trump gets elected.,38,8,4,50,529
"They're never really going to build a wall, are they?",38,8,4,50,529
It's called Kill-A-Mime-Jaro. No one has ever reached the top alive.,40,4,6,50,529
"What, haven't you ever seen an extreme mime?",37,10,3,50,529
I thought I'd try free climbing.,35,9,3,47,529
I always wanted to be a fly on the wall.,45,11,4,60,529
At least I'm not the one standing on the side of an invisible mountain asking questions.,43,15,2,60,529
Estragon...you will have wait for Godot on your own,40,16,1,57,529
I'm a ice climber from the future; tell everyone Global Warming is real.,44,8,5,57,529
Mexico never agreed to pay for it.,45,6,6,57,529
"If you're gonna succeed, you gotta suspend your disbelief.",43,10,4,57,529
I'm working on an M.F.A. at mime school.,41,14,2,57,529
I've been trying to get over this imaginary wall for years!,43,10,4,57,529
"I forgot to tip the Sherpas, who are apparently fond of superglue and irony.",44,8,5,57,529
"Dad, for crying out loud, wake up!",44,8,5,57,529
You just have to remember not to look down...or up!,44,8,5,57,529
I have a feeling that there's a rare Pokémon up here.,41,14,2,57,529
I don't want anyone talking about a 'slippery slope.',43,10,4,57,529
Im an ANTI-social climber,41,14,2,57,529
Don't look at me like that. Go climb your own imaginary mountain.,40,11,3,54,529
Wake up Sir; he hasn't won yet. There is no wall.,41,9,4,54,529
You’re too late. I already jumped.,43,5,6,54,529
climbing is a state of mind,38,15,1,54,529
I'm treading air.,42,7,5,54,529
"Okay, tell me if you can see that hole in my pants.",41,9,4,54,529
I prefer rock climbing. It's much more defined.,39,13,2,54,529
Chute.,40,11,3,54,529
"Dad, did you HAVE to sign me up for that mime-climb class?",38,15,1,54,529
Please call my wife right away if I vanish into thin air.,40,11,3,54,529
It's called Stealth Mountain.,39,13,2,54,529
It's a mountain of political promises...,42,7,5,54,529
""" Just don't stand there, get a camera.",40,11,3,54,529
Extreme Miming -not for the faint-hearted.,39,13,2,54,529
Almost to the top of Trump's never-to-exist wall!,41,9,4,54,529
Please throw me that invisible rope.,40,11,3,54,529
It's an invigorating break from making the emperor's clothes.,42,7,5,54,529
It's required for all Mexican tour guides.,39,13,2,54,529
The trick is to keep moving. . . and be absolutely insane.,40,11,3,54,529
I saw a Pokémon go this way.,40,11,3,54,529
I think you're taking minimalism a bit too far.,40,11,3,54,529
Drone delivery man?,39,13,2,54,529
Gravity is just a theory.,42,7,5,54,529
I found out on the Internet that Isaac Newton was a loser!,40,11,3,54,529
Hurry! Finish the drawing before I fall!,41,9,4,54,529
I'm looking for the handwriting.,40,11,3,54,529
"It's a special type of parachute, it opens on impact!",41,9,4,54,529
I just don't get why people get so worked up about a blind climber.,41,9,4,54,529
I'll bet you've never seen a mime do this.,40,11,3,54,529
"When he's not climbing, he plays the air guitar",39,13,2,54,529
"Because it’s there, doc.",41,9,4,54,529
Would ya stop staring please? I'm feeling a bit vulnerable here.,38,15,1,54,529
I've done this since realizing I was no good at 'air guitar'.,42,7,5,54,529
"No, you idiot! It's the COW that jumps over the moon.",41,9,4,54,529
"When you get to the top, wave to the virtually thousands of people below!",40,11,3,54,529
"They are ""Air"" crampons.",40,11,3,54,529
My mom always said I would eventually amount to nothing.,40,11,3,54,529
Ground Control to Major Tom,40,11,3,54,529
"Since global warming is not real, the glacier is actually here...",40,11,3,54,529
"I can't work like this, where's the background?",40,11,3,54,529
I was hired to test if it's migrant-proof.,40,11,3,54,529
"Wings? With these shoes, I don't need no stinkin' wings!",41,9,4,54,529
I'm encountering a bit of a white-out situation here.,38,15,1,54,529
I just read Sartre's Being and Nothingness.,38,15,1,54,529
"I am the world's greatest mime, I am the world's greatest mime, I am...",39,8,4,51,529
"It's called ""Climbing Donald's Wall.""",39,8,4,51,529
The Effects Of Global Warming: When he started his ascent there was a glacier there.,38,10,3,51,529
I'm a very advanced climber.,40,6,5,51,529
Call 911! I'm having an existential crisis and I can't get out!,39,8,4,51,529
It looks more dangerous than it is.,39,8,4,51,529
"For God’s sake, Harold, you forgot your purple crayon!!",37,12,2,51,529
Are you serious? My boss superglued me to the wall to advertise mountain climbing.,38,10,3,51,529
"I'm climbing every mountain, invisible or not",37,12,2,51,529
I can't believe I left my phone up there!!,36,14,1,51,529
"I intend to be the first solo climber of Mount Blank """,37,12,2,51,529
I am trying to reach the glass ceiling!,38,10,3,51,529
"Quickly, what do you know about parachutes?",37,7,4,48,529
No problem. It's just a white-out.,43,12,3,58,529
It's just this one spot that's driving me up the wall!,44,10,4,58,529
You can now remove the net.,43,12,3,58,529
"Take it from me, Stuart - the corporate ladder is a thing of the past.",45,8,5,58,529
This team building exercise feels less effective after the latest layoffs.,44,10,4,58,529
Anything to get away from this election!,43,12,3,58,529
Look out for that imaginary avalanche!,44,10,4,58,529
Election season is driving me up a wall.,42,9,4,55,529
"""Because it's not there."" (""not"" is in italics, or otherwise emphasized, if possible.)",43,7,5,55,529
I'm climbing walls that aren't even there ...,41,11,3,55,529
Let's all just take a step back for a moment,42,9,4,55,529
"He first climbed K0, now Mt. Neverest.",43,7,5,55,529
"Compared with the climb down, this is nothing.",42,9,4,55,529
Will someone please draw a climbing wall?,41,11,3,55,529
And I suppose the emperor had no clothes on.,41,11,3,55,529
It doesn't matter whether it's your dream or mine. Either way you can get a ladder quickly.,40,13,2,55,529
I'm going to break through the glass ceiling.,41,11,3,55,529
I'm rising above perceived slights.,40,13,2,55,529
"There used to be a ladder, but now there's just the corporate wall.",42,9,4,55,529
"It's really not that difficult, compared to Brexit.",42,9,4,55,529
I regret saying I could climb anything steep and white.,40,13,2,55,529
"I'm aware that this is an imaginary mountain, but if I stop believing in it I'll fall!",39,15,1,55,529
When do I pull the ripcord?,42,9,4,55,529
I think one of us is hallucinating.,41,11,3,55,529
My wife asked me to find the glass ceiling.,43,7,5,55,529
Quick! Draw me some mountains!!,41,11,3,55,529
"Don't worry, I'll draw the ladder on my way back down.",40,13,2,55,529
Rip cord?,41,6,5,52,529
The laws of Physics do not apply to upper management.,37,14,1,52,529
Trying out my new Nike Air Crampons.,39,10,3,52,529
I'm practicing my escape to Mexico!,39,10,3,52,529
"I climb them because they're there, or not there for that matter.",38,12,2,52,529
Now will you believe Stairway To Heaven was MY idea?,40,8,4,52,529
Yeah... that definitely wasn't kool-aid.,38,12,2,52,529
"What, you've never NOT seen an invisible mountain before?",38,12,2,52,529
"To air is human, but to climb is divine.",39,10,3,52,529
Tell my wife she was right. I was an idiot to go skydiving.,40,8,4,52,529
"Yes, I am actually walking on sunshine.",40,8,4,52,529
"To the horror of his boss, Smith finally found the super secret invisible corporate ladder to climb.",38,12,2,52,529
Don't worry. A computer generated image will add the mountain later.,38,12,2,52,529
"""Relax, I'm really a capable cartoonist"".",38,12,2,52,529
If you climb it they will build,40,8,4,52,529
It's to keep us in!! Not them out!!,40,8,4,52,529
These Caption Contests are rigged. I’m outta here.,40,8,4,52,529
Call Harold and tell him to bring his purple crayon!,39,10,3,52,529
Yeah right. Next you'll tell me I'm not wearing any clothes.,37,14,1,52,529
"God, I hope this isn't another one of those polar bear in a snow-storm kind of things.",40,8,4,52,529
"He can keeps the Mexicans from entering, but he can't stop the Americans from leaving",39,10,3,52,529
"The title of my senior honors project is ""Mime knows no bounds.""",41,6,5,52,529
One last hold and I am out of this frame,37,14,1,52,529
"It's not hard,once you get the hang of it.",39,10,3,52,529
"I was mountain climbing near Cern, and I stepped on a Higgs Bosen.",37,14,1,52,529
Extreme Sleepwalking,37,14,1,52,529
"It's the natural progression from free soloing, eliminate the mountain.",39,10,3,52,529
The presidential election isn't over yet,38,12,2,52,529
Because it's there of course!,40,8,4,52,529
This green screen is going to do wonders for my Tinder profile.,39,10,3,52,529
Aren't you forgetting something?,40,8,4,52,529
It's a virtual ladder over the virtual wall.,38,7,4,49,529
I'm climbing the stairway to heaven.,35,13,1,49,529
Two words: second word...,46,8,5,59,529
"I guess th name ""Magic Mountain"" isn't hyperbole.",46,8,5,59,529
What's the hold up?,46,8,5,59,529
I am looking for the glass ceiling,44,7,5,56,529
I told you I was going to be climbing the walls until November 9th,43,9,4,56,529
Help! I'm falling and/or climbing!,45,5,6,56,529
I'm more worried about your imaginary belaying expertise.,43,9,4,56,529
It's the last item on my bucket list.,42,11,3,56,529
Working on my Ph.D at Mime School.,42,11,3,56,529
Call Sipress and tell him to draw the damn wall!!,41,13,2,56,529
I still can't find that glass ceiling,42,11,3,56,529
He's climbing the nonexistent part of the wall that Mexico paid for.,45,5,6,56,529
Wipe that look off your face - I've already broken the world record!,41,13,2,56,529
This job has got me climbing the walls.,41,8,4,53,529
Am I at your expectations yet!?,40,10,3,53,529
Everyone says I have a knack for making a mountain out of a molehill.,41,8,4,53,529
...and I paid for the climb in bitcoin.,41,8,4,53,529
Congress refused to renew the mountain infrastructure bill.,40,10,3,53,529
"What?! No, you're not high, I am.",39,12,2,53,529
"Zen master Dogen asked the koan, ""How does one climb without hands or feet?"" but I discovered how to climb without the mountain.",39,12,2,53,529
Just playing Pokemon Go.,40,10,3,53,529
Last year this was like totally ice!!!,39,12,2,53,529
"Oh, sure. Next you're going to tell me the Emperor has no clothes.",38,14,1,53,529
"How come nobody talks about the ""glass mountain""?",41,8,4,53,529
The best Mime school money can buy!,41,8,4,53,529
"I think ""Defying Gravity"" only works on Broadway.",38,14,1,53,529
I guess I'm just not clear on the difference between performance art and endurance training.,40,10,3,53,529
Virtual reality climbing wall - just go with it.,41,8,4,53,529
Donald said he'd build it!,39,12,2,53,529
You're just going to have to take my word for it--this one is way taller than Everest.,40,10,3,53,529
And you said global warming isn't real.,40,10,3,53,529
"Yes, I'm an ice climber. No, global warming doesn't stop me.",41,8,4,53,529
This would go a lot easier if there were a wall here,41,8,4,53,529
"Move along, now. Nothing to see here.",41,8,4,53,529
Free climbing really has evolved since I was a kid.,40,10,3,53,529
I'm taking miming to a whole new level.,39,12,2,53,529
My psychiatrist said that I should stop climbing the walls.,40,10,3,53,529
"'Because it's there,"" just seemed so limiting.",39,12,2,53,529
I'm cross-border training.,41,8,4,53,529
"Pop, don't you understand? I've just gotta see where the x axis leads me.",40,10,3,53,529
"It was there! It was there, I swear!",39,12,2,53,529
Soccer cleats and baby powder. You'd be surprised.,41,8,4,53,529
"There's a rare Pokemon, just over this wall. I can see it.",39,12,2,53,529
I'm reaching new heights for minimalist cartoons everywhere.,41,8,4,53,529
Watch out for the glass ceiling!,42,6,5,53,529
Visibility sure is awful today.,41,8,4,53,529
"Yes, I'm on my own here; I'm an anti-social climber.",39,12,2,53,529
Behold the future of travel to Mexico.,40,10,3,53,529
A few more feet to climb and I can start thinking outside the box.,41,8,4,53,529
We're very competitive. My wife said she just broke through the glass ceiling.,38,14,1,53,529
Look closer. Right now it's just a mole hill.,41,8,4,53,529
"Breaking the glass ceiling is hard enough, I should not have to climb the glass wall to get there.",39,12,2,53,529
Check out virtual reality.org/faith,41,8,4,53,529
"Stairway to Heaven, in the age of copyright dispute.",39,12,2,53,529
I hit auto eject instead of auto pilot.,39,12,2,53,529
i wore cleated shoes so i could hit the ground running,41,8,4,53,529
"I'm practicing, in case Trump is elected",40,10,3,53,529
How could you send the CGI guys to lunch now?,41,8,4,53,529
Hey! Tell Sipress that NOW would be a great time to pencil in that pickaxe!,38,14,1,53,529
I'm taking free climbing to the extreme.,40,10,3,53,529
I promised my kids we'd go to Magic Mountain.,40,10,3,53,529
"No worries, I'm just testing out Trump's wall.",40,10,3,53,529
I'm not hiking. This is art.,40,10,3,53,529
. . . getting paid to test effectiveness of Trump's 'wall' !,42,6,5,53,529
"Have faith, there IS a stairway to Heaven.",39,12,2,53,529
