caption,unfunny,somewhat_funny,funny,count,contest
I told you not to keep sending your food back to the kitchen.,4.0,0.0,1.0,5.0,516
All morning I've felt this headache coming on.,4.0,0.0,1.0,5.0,516
This interview shouldn't take long.,3.0,2.0,0.0,5.0,516
Lunch is on me.,3.0,2.0,0.0,5.0,516
"Honestly, I've just been sitting around waiting for something to hit me.",3.0,2.0,0.0,5.0,516
"If God doesn't want me to do it, then let Him stop me.",4.0,0.0,1.0,5.0,516
Good to the last drop!,3.0,2.0,0.0,5.0,516
Weird. My wife said it felt like her lucky day this morning.,4.0,0.0,1.0,5.0,516
"Well if you think I'm just gonna sit here and let the world go by, you've got another thing comin' !",4.0,0.0,1.0,5.0,516
"I'm just going to say this once.""",3.0,2.0,0.0,5.0,516
I voted for Trump; and the sky did not fall down.,4.0,0.0,1.0,5.0,516
You know that feeling when the other shoe is about to drop?,3.0,2.0,0.0,5.0,516
It's hard to explain...I just feel like this big weight is coming down on me.,3.0,2.0,0.0,5.0,516
I just don't see why we need to invest so much in infrastructure,3.0,2.0,0.0,5.0,516
I'm told this place is an acquired taste.,4.0,0.0,1.0,5.0,516
You might want to change your position,4.0,0.0,1.0,5.0,516
"Ok, I'll call my insurance guy as soon as I get back to the office.",3.0,2.0,0.0,5.0,516
"No, I said writers block.",4.0,0.0,1.0,5.0,516
You know what I've been thinking?,4.0,0.0,1.0,5.0,516
Lately Coffee gives me a Big headache!,3.0,2.0,0.0,5.0,516
Please hold that thought.,4.0,0.0,1.0,5.0,516
You're such an unhealthy eater.,3.0,2.0,0.0,5.0,516
"She did ask about my life insurance, actually. Why?",3.0,2.0,0.0,5.0,516
The FBI finally figured out how to crack the iPhone,4.0,0.0,1.0,5.0,516
Relax- it's only a metaphor.,3.0,2.0,0.0,5.0,516
"Since I hit 50, I feel so invisible.",3.0,2.0,0.0,5.0,516
"For once, I'd like to get a concrete answer.",4.0,0.0,1.0,5.0,516
I'm just waiting for the next big thing.,3.0,2.0,0.0,5.0,516
"And, then again, I might get hit by a bus tomorrow.",3.0,2.0,0.0,5.0,516
"It's bad, but just remember it could always be worse.",3.0,2.0,0.0,5.0,516
"If I was wrong, I need a sign to that effect.",4.0,0.0,1.0,5.0,516
I can feel my luck running out.,3.0,2.0,0.0,5.0,516
I think a term life policy should suffice.,3.0,2.0,0.0,5.0,516
"Why the look, you know I like my coffee with just one lump.",4.0,0.0,1.0,5.0,516
I used to be able to tell when my luck was about to run out...,3.0,2.0,0.0,5.0,516
Added her to my will yesterday.,3.0,2.0,0.0,5.0,516
Everything is falling into place after we cut that outrageous construction budget.,3.0,2.0,0.0,5.0,516
Sometimes it's like I can sense a migraine coming.,3.0,2.0,0.0,5.0,516
I am gonna make a killing in that class action against the masons.,3.0,2.0,0.0,5.0,516
That fortune cookie was wrong.,3.0,2.0,0.0,5.0,516
"Wow, I've just had a brilliant idea.",4.0,0.0,1.0,5.0,516
Finish your drink and let's get out of here.,4.0,0.0,1.0,5.0,516
I don't know how this day can get any worse.,3.0,2.0,0.0,5.0,516
I am thinking of going on a diet.,3.0,2.0,0.0,5.0,516
There's only one thing my insurance doesn't cover.,3.0,2.0,0.0,5.0,516
I'm dead certain.,4.0,0.0,1.0,5.0,516
"My palm reader's a phony, she said I'll be seeing stars soon and so far I've only seen a couple of D-list celebrities.",3.0,2.0,0.0,5.0,516
Brick and mortar stores are a thing of the past.,3.0,2.0,0.0,5.0,516
Medicare. Why?,3.0,2.0,0.0,5.0,516
I'm just not one of those 'the sky is falling' types.,4.0,0.0,1.0,5.0,516
I just don't get how you can put your faith in something that never gives you any concrete evidence of its existence...,3.0,2.0,0.0,5.0,516
"Then suddenly, out of nowhere, I had this great idea how to make a light bulb that will never burn out.",4.0,0.0,1.0,5.0,516
Thats going to hurt..,4.0,0.0,1.0,5.0,516
You'll never believe where I hid all that cash...,3.0,2.0,0.0,5.0,516
... so what could be worse than that?,4.0,0.0,1.0,5.0,516
Great! My coffee's cold. Can this day get any worse?,3.0,2.0,0.0,5.0,516
"Matt, I've always loved you.",4.0,0.0,1.0,5.0,516
"Frankly, I don't believe in chance.",3.0,2.0,0.0,5.0,516
It all feels so heavy.,3.0,2.0,0.0,5.0,516
"As I stated earlier, you'll have the Vice President position over my dead body.",4.0,0.0,1.0,5.0,516
One more wouldn't hurt,3.0,2.0,0.0,5.0,516
"Bob, do you believe in predestination?",3.0,2.0,0.0,5.0,516
"So apparently, it all comes down to this thing called karma.",4.0,0.0,1.0,5.0,516
Let me just think about it overnight.,3.0,2.0,0.0,5.0,516
I can't fathom how my life could get worse.,3.0,2.0,0.0,5.0,516
...and then the medium said that today I would be struck dead by a cinder block and so I avoided the construction by my office building entirely.,3.0,2.0,0.0,5.0,516
The coffee here always gives me a headache.,3.0,2.0,0.0,5.0,516
"Boy, I could really use something to clear out my head.",4.0,0.0,1.0,5.0,516
Relax. The law of gravity doesn't apply to cartoons.,3.0,2.0,0.0,5.0,516
You seem distracted. What's up?,3.0,2.0,0.0,5.0,516
"With my bad luck, they'll have forgotten the cream.",4.0,0.0,1.0,5.0,516
I certainly don't know what could be worse than the construction dust?,3.0,2.0,0.0,5.0,516
Who needs a coffee lid?,4.0,0.0,1.0,5.0,516
Pretend it's not there.,4.0,0.0,1.0,5.0,516
I hope they didn’t read my Yelp review.,3.0,2.0,0.0,5.0,516
I feel like things are just starting to look up for me.,3.0,2.0,0.0,5.0,516
Do you believe in luck?,3.0,2.0,0.0,5.0,516
dontlookupkeepthelidonandohbythewayivebeensleepingwithyourwife,4.0,0.0,1.0,5.0,516
I am looking up.,4.0,0.0,1.0,5.0,516
How much time do we have?,4.0,0.0,1.0,5.0,516
It's all good.,3.0,2.0,0.0,5.0,516
So I signed up for this new service that sends me friendly reminders when I've forgotten something ...,3.0,2.0,0.0,5.0,516
You know those doughnuts are gonna kill you.,3.0,2.0,0.0,5.0,516
"Yea, yea, Chicken Little.",3.0,2.0,0.0,5.0,516
Sometimes I feel as though the cinder block of Damocles hangs overhead.,4.0,0.0,1.0,5.0,516
I'm just in a really good place right now.,3.0,2.0,0.0,5.0,516
I don't see how they can block my nomination.,4.0,0.0,1.0,5.0,516
I hear the company's letting people go.,3.0,2.0,0.0,5.0,516
No problem - the tab's on me.,3.0,2.0,0.0,5.0,516
I just can't shake this feeling of impending doom.,4.0,0.0,1.0,5.0,516
I feel like writing these online restaurant reviews has finally given me the outlet to find my true voice.,3.0,2.0,0.0,5.0,516
What an odd chandelier.,3.0,2.0,0.0,5.0,516
These times call for concrete thinking.,3.0,2.0,0.0,5.0,516
"My business is bankrupt, I was indicted, my wife left me. . . even this coffee is terrible, . . what else could possibly happen?",4.0,0.0,1.0,5.0,516
"Yes, my spirit animal is a coyote.",4.0,0.0,1.0,5.0,516
"The hazelnut's extra but hey, life is short.",3.0,2.0,0.0,5.0,516
I'm just waiting for the other shoe to drop.,3.0,2.0,0.0,5.0,516
"When I concentrate, nothing can distract me.",3.0,2.0,0.0,5.0,516
Sorry. I'm having another mental block.,3.0,2.0,0.0,5.0,516
"I was waiting for a shoe .. , but ... .",3.0,2.0,0.0,5.0,516
But do you have any concrete suggestions?,4.0,0.0,1.0,5.0,516
"""I don't see us hitting target this month"".",3.0,2.0,0.0,5.0,516
"If I'm lying, I'm dying!",4.0,0.0,1.0,5.0,516
"The divorce is over, but I still feel her energy.",3.0,2.0,0.0,5.0,516
This is the last time I'm having coffee at this place,4.0,0.0,1.0,5.0,516
It doesn't take a brick falling on my head before I get it.,3.0,2.0,0.0,5.0,516
Speaking of last minute things.,3.0,2.0,0.0,5.0,516
"I'll pay you back next week. My luck seems to be turning around.""",4.0,0.0,1.0,5.0,516
I think we should have lunch together more often!,3.0,2.0,0.0,5.0,516
"... and if I'm lying, may I be struck down from above.",4.0,0.0,1.0,5.0,516
Oops! I am afraid you could be right about your suspicion on your wife reading your e-mails,3.0,2.0,0.0,5.0,516
I fudged the inspection data.,3.0,2.0,0.0,5.0,516
So lately I've been having this sense of doom.,3.0,2.0,0.0,5.0,516
I have never really liked the cement business.,3.0,2.0,0.0,5.0,516
Aetna. Why do you ask?,4.0,0.0,1.0,5.0,516
Do you believe in destiny or free will?,3.0,2.0,0.0,5.0,516
This conversation is over.,4.0,0.0,1.0,5.0,516
What you don't know won't hurt you as much.,4.0,0.0,1.0,5.0,516
There can't be anything worse than getting fired and sued for divorce in the same week!,3.0,2.0,0.0,5.0,516
"So now I'm sitting here, waiting for the other shoe to drop...",3.0,2.0,0.0,5.0,516
So you think the term life policy makes more sense. Why?,4.0,0.0,1.0,5.0,516
Any final thoughts on the matter?,3.0,2.0,0.0,5.0,516
"I watched 'Forrest Gump' again last night, Larry-- I think I finally get it.",4.0,0.0,1.0,5.0,516
New York Life; why do you ask?,3.0,2.0,0.0,5.0,516
I'm predicting a major crash.,3.0,2.0,0.0,5.0,516
"Man, I gotta change the vibration setting on this phone!",4.0,0.0,1.0,5.0,516
"I don’t care what you’re trying to say, it’s rude to talk with your mouth full.",3.0,2.0,0.0,5.0,516
I don't believe in destiny.,3.0,2.0,0.0,5.0,516
What makes you think you'll be getting my job?,3.0,2.0,0.0,5.0,516
I'm ready to let go of the victim role.,3.0,2.0,0.0,5.0,516
I just can't seem to cement this in my head,4.0,0.0,1.0,5.0,516
"Uh oh, what fresh hell is this?",3.0,2.0,0.0,5.0,516
What would you do if you were me?,3.0,2.0,0.0,5.0,516
Would it be so terrible if you looked at me while we are having a serious conversation?,3.0,2.0,0.0,5.0,516
"For the very first time in my life, I feel like things are finally going my way.",3.0,2.0,0.0,5.0,516
I guess He heard me.,3.0,2.0,0.0,5.0,516
"So, there's good cause for optimism.",3.0,2.0,0.0,5.0,516
I worked my whole life to get where I am right now,3.0,2.0,0.0,5.0,516
And the worst thing is ...,3.0,2.0,0.0,5.0,516
I'll get the next one.,4.0,0.0,1.0,5.0,516
I need an aha moment.,4.0,0.0,1.0,5.0,516
And then it just hit me like a ton of bricks!,3.0,2.0,0.0,5.0,516
Then it just hit me from out of the blue.,4.0,0.0,1.0,5.0,516
Jenny is pathetic. I dumped her and she didn't say a word.,4.0,0.0,1.0,5.0,516
Todd always liked to drop a few surprises during his interviews.,3.0,2.0,0.0,5.0,516
Did I tell you I yelled at a brick-layer this morning?,4.0,0.0,1.0,5.0,516
Just give me one concrete example and I'll shut up,3.0,2.0,0.0,5.0,516
I need this new job like a need a hole in my head.,3.0,2.0,0.0,5.0,516
Starbucks has the knack for picking good locations.,3.0,2.0,0.0,5.0,516
"His nickname in high school was 'Butterfingers'...last I heard, he was working in construction.""",4.0,0.0,1.0,5.0,516
should I push him out of the way or try for that promotion,4.0,0.0,1.0,5.0,516
Let's not talk about me,4.0,0.0,1.0,5.0,516
May God strike me dead.,3.0,2.0,0.0,5.0,516
Things are finally looking up.,3.0,2.0,0.0,5.0,516
Have you made a concrete decision yet?,4.0,0.0,1.0,5.0,516
"It's like the sword of Damoclese, only more concrete",3.0,2.0,0.0,5.0,516
I'm having the best day! I got a pay raise & my wife told me we're expecting. I should go buy a lottery ticket.,3.0,2.0,0.0,5.0,516
"5, 4, 3, 2 ...",3.0,2.0,0.0,5.0,516
"Life is about hard work, Jim. Not luck.",4.0,0.0,1.0,5.0,516
I'm probably going to get fired. Just kill me now.,3.0,2.0,0.0,5.0,516
you have a better chance of being eaten by a...,3.0,2.0,0.0,5.0,516
I still haven't heard back from H&R Block.,3.0,2.0,0.0,5.0,516
Do you feel a breeze?,3.0,2.0,0.0,5.0,516
"So, yeah, the brain surgery went great.",3.0,2.0,0.0,5.0,516
A half-million term. Why?,3.0,2.0,0.0,5.0,516
I think God's telling me to vote for Trump.,4.0,0.0,1.0,5.0,516
I want my epitaph to read: 'He passed tort reform.',3.0,2.0,0.0,5.0,516
I hear cement futures are through the roof.,4.0,0.0,1.0,5.0,516
How much worse could it get?,3.0,2.0,0.0,5.0,516
I'm just waiting for the next big idea to hit me...,4.0,0.0,1.0,5.0,516
"Last week hit me like a ton of bricks, but I felt like something was missing.",4.0,0.0,1.0,5.0,516
about this brick clause...,3.0,2.0,0.0,5.0,516
Can you explain quickly why you're rescinding your life insurance offer?,3.0,2.0,0.0,5.0,516
"Well, that's another way to discourage sugary drink consumption.",3.0,2.0,0.0,5.0,516
"Cross my heart and...I forget, what's the rest of it?",4.0,0.0,1.0,5.0,516
I'm lucky. I never get headaches.,3.0,2.0,0.0,5.0,516
Why is everybody always telling me to lean in?,4.0,0.0,1.0,5.0,516
I told her voo-doo is nonsense.,3.0,2.0,0.0,5.0,516
"Speaking of ""building blocks""......",4.0,0.0,1.0,5.0,516
Stop interrupting; let me finish...,3.0,2.0,0.0,5.0,516
"You know, I think I've finally discovered the meaning of life.",4.0,0.0,1.0,5.0,516
'What's the metaphor I'm reaching for?',3.0,2.0,0.0,5.0,516
At least I won't have to listen to him complain about the flu anymore.,3.0,2.0,0.0,5.0,516
"Did you read the part where he said, ""Sometimes life's going to hit you in the head with a brick"".",3.0,2.0,0.0,5.0,516
I think you can quit counting calories.,3.0,2.0,0.0,5.0,516
That's it! The meaning of life is . . .,3.0,2.0,0.0,5.0,516
Do you think I should've ordered the healthy start?,4.0,0.0,1.0,5.0,516
Thanks for asking.......I think my divorce is proceeding quite amicably.,3.0,2.0,0.0,5.0,516
And I told him flat out there was no way a trebuchet could hurl an object that far.,4.0,0.0,1.0,5.0,516
What do you mean I have a hard head? Give me one concrete example.,3.0,2.0,0.0,5.0,516
"I didn't want to tell you, but...",3.0,2.0,0.0,5.0,516
Have any ideas on how to get out of jury duty next week?,3.0,2.0,0.0,5.0,516
"Everything has been going wrong, lately.",3.0,2.0,0.0,5.0,516
She keeps on about the life insurance...,3.0,2.0,0.0,5.0,516
At least today can't get any worse....,3.0,2.0,0.0,5.0,516
We should've tipped.,4.0,0.0,1.0,5.0,516
I remember when they just spat in your food.,4.0,0.0,1.0,5.0,516
Nine-point-eight meters per second squared. Why?,3.0,2.0,0.0,5.0,516
I wouldn't worry about your diet.,4.0,0.0,1.0,5.0,516
I'm starting to see the light at the end of the tunnel.,3.0,2.0,0.0,5.0,516
"I was informed by The New Yorker that I'd be blocked if I submitted an additional ""Cartoon Caption Contest"" entries.",4.0,0.0,1.0,5.0,516
My horoscope said I was lucky today.,3.0,2.0,0.0,5.0,516
"No, I wasn't expecting a message from the Building Trades Council. Why?",4.0,0.0,1.0,5.0,516
I'm expecting a little something from my ex,4.0,0.0,1.0,5.0,516
What do you mean one lump or two?,3.0,2.0,0.0,5.0,516
"What do you mean, ""move""?",3.0,2.0,0.0,5.0,516
Heads Up,4.0,0.0,1.0,5.0,516
Now would be a good time to pay the check!,4.0,0.0,1.0,5.0,516
Cremation. Why do you ask?,4.0,0.0,1.0,5.0,516
"So you're saying... there's something to that ""Little Chicken"" theory?",2.0,1.0,0.0,3.0,516
We figured the best place to cut corners was with the mason's contract.,2.0,1.0,0.0,3.0,516
And then it hit me.......a metaphor can never actually happen or it wouldn't be a metaphor.,2.0,1.0,0.0,3.0,516
I told you this place is a dump.,2.0,1.0,0.0,3.0,516
"I figure: ""If if doesn't kill you, it just makes you stronger.""",2.0,1.0,0.0,3.0,516
Don't look up.,2.0,1.0,0.0,3.0,516
…if it's the last thing I do!,2.0,1.0,0.0,3.0,516
"All in all, things are looking up.",2.0,1.0,0.0,3.0,516
This one's my treat.,2.0,1.0,0.0,3.0,516
I don't know. I just feel like I'm waiting for the other shoe to fall.,2.0,1.0,0.0,3.0,516
What's with the abstract look?,2.0,1.0,0.0,3.0,516
I decided to wait for something concrete.,2.0,1.0,0.0,3.0,516
Nothing surprises me in New York anymore.,2.0,1.0,0.0,3.0,516
I just can't seem to find anything that works for my anxiety.,2.0,1.0,0.0,3.0,516
"You get this one, I'll get the next one .",2.0,1.0,0.0,3.0,516
Here comes the start of that mirror you broke yesterday,2.0,1.0,0.0,3.0,516
I can't shake this feeling of impending doom. What do you think is causing it?,2.0,1.0,0.0,3.0,516
I'm thinking of taking early retirement ....,2.0,1.0,0.0,3.0,516
Looks like my wallet is going to take a hit.,2.0,1.0,0.0,3.0,516
There's a fly in your coffee!,2.0,1.0,0.0,3.0,516
I'm waiting for a really concrete idea to hit me.,2.0,1.0,0.0,3.0,516
What's better -- term or whole-life insurance?,2.0,1.0,0.0,3.0,516
Another morning at Cafe' Wall Street...,2.0,1.0,0.0,3.0,516
Don't you think our waiter is a real blockhead?,2.0,1.0,0.0,3.0,516
What would you say if I told you I just won the lottery?,2.0,1.0,0.0,3.0,516
The last thing we need is more government safety regulations.,2.0,1.0,0.0,3.0,516
"Nothing surprises me any more, Jim.",2.0,1.0,0.0,3.0,516
I'll probably die before this coffee cools off!,2.0,1.0,0.0,3.0,516
Chicken Little Diner? Who comes up with these names?,2.0,1.0,0.0,3.0,516
Let's keep this on a need-to-know basis.,2.0,1.0,0.0,3.0,516
"If all goes well, my accountant says I will be able to retire in five years!",2.0,1.0,0.0,3.0,516
I need a building code violation like I need a brick to the head.,2.0,1.0,0.0,3.0,516
"And so, dear friend, that is why I have left my entire Estate to you.""",2.0,1.0,0.0,3.0,516
Have you nothing more concrete to offer?,2.0,1.0,0.0,3.0,516
We're going to need a concrete plan.,2.0,1.0,0.0,3.0,516
Hey I've finally decided you're the guy to handle all my funds. Can we get started soon?,2.0,1.0,0.0,3.0,516
You wouldn't believe my horoscope today.,2.0,1.0,0.0,3.0,516
So far so good!,2.0,1.0,0.0,3.0,516
I've never been happier in my life.,2.0,1.0,0.0,3.0,516
May a brick fall from the sky and kill me should Trump become President,2.0,1.0,0.0,3.0,516
I sense some push back from our contractor,2.0,1.0,0.0,3.0,516
You know what strikes me about this place?,2.0,1.0,0.0,3.0,516
Hmmm. What would Newton do?,2.0,1.0,0.0,3.0,516
"What do you mean, you think I was too fussy ordering soy, cinnamon, goat milk, and simple syrup?",2.0,1.0,0.0,3.0,516
Is something wrong?,2.0,1.0,0.0,3.0,516
Gentrification always brings some collateral damage.,2.0,1.0,0.0,3.0,516
I think I feel a migraine headache coming on..,2.0,1.0,0.0,3.0,516
"Yes, I’m satisfied with my current life insurance coverage. Why do you ask?",2.0,1.0,0.0,3.0,516
