caption,unfunny,somewhat_funny,funny,count,contest
"""The staff has asked if they might have the evening off, in order to attend festivities in the village tonight. It seems there will be some sort of parade involving torches and pitchforks.""",62.0,12.0,4.0,78.0,522
I hope you're not planning on replacing me.,62.0,12.0,4.0,78.0,522
Shall I fetch a brain sir?,62.0,12.0,4.0,78.0,522
I think Frank N. Stein is a very suitable name sir.,62.0,12.0,4.0,78.0,522
"""Sir, I'm sorry to inform you, but the weather seems to be clear today.""",61.0,14.0,3.0,78.0,522
"""Your spare parts have arrived, Sir.""",59.0,18.0,1.0,78.0,522
Will there be two dining this evening?,63.0,10.0,5.0,78.0,522
I agree with your guidance counselor. This still might be enough extra curricular for your college application.,65.0,13.0,4.0,82.0,522
The swirly orange wig has arrived Sir.,67.0,9.0,6.0,82.0,522
"""Excepting another power outage, dinner is served, sir.""",69.0,12.0,5.0,86.0,522
Shall I set a place for him?,69.0,12.0,5.0,86.0,522
Still no lightning in the forecast. Perhaps relocating to Fiji wasn't the best idea.,45.0,13.0,1.0,59.0,522
What hump?,54.0,9.0,4.0,67.0,522
"""Unfortunately, Mr. Trump's brain is not available.""",55.0,7.0,5.0,67.0,522
The Republican VP: a work in progress.,53.0,11.0,3.0,67.0,522
"""Sorry sir, Bernie Sanders brain is still unavailable, he's still winning primaries.""",57.0,10.0,4.0,71.0,522
"""Frankenfurters for dinner, sir?""",57.0,10.0,4.0,71.0,522
"""Sir, Donald Trump was wondering if your creation is interested in the vice-presidency.""",56.0,12.0,3.0,71.0,522
"""Sorry to interrupt, sir... Shall we set the table for one or two tonight?""",56.0,12.0,3.0,71.0,522
"""Doctor, are you positive ANY third party candidate will do?""",56.0,12.0,3.0,71.0,522
So you're the brains of the operation?,58.0,8.0,5.0,71.0,522
Will you be needing me to set another place for dinner?,58.0,8.0,5.0,71.0,522
We'll be having leftovers for dinner.,56.0,12.0,3.0,71.0,522
"""Agitated villagers are at the gate, sir, imploring your monster to run for high office.""",55.0,14.0,2.0,71.0,522
Schwegler's Monster has arrived for their play date.,57.0,10.0,4.0,71.0,522
"""Someone from the RNC is at the door, Sir. Something about creating a monster...""",58.0,8.0,5.0,71.0,522
"""Brains, are served.""",56.0,12.0,3.0,71.0,522
"""Leftovers again for dinner, sir?""",55.0,14.0,2.0,71.0,522
You are too late. The presidential nominees have already been selected.,54.0,16.0,1.0,71.0,522
"""It's a Mr. Trump, sir. Something about a vice-president he asked for…""",55.0,14.0,2.0,71.0,522
"""Malpractice, it's what separates doctors from us scientists!""",60.0,11.0,4.0,75.0,522
The townspeople have arrived. Where should I put the pitchforks?,60.0,11.0,4.0,75.0,522
"""Lady Mary was wondering, sir, when her new suitor will be ready.""",62.0,7.0,6.0,75.0,522
"""Sir, The RNC called again and said to ... Hurry Up.""",58.0,15.0,2.0,75.0,522
A Mr. Trump is asking if his running mate is ready yet?,60.0,11.0,4.0,75.0,522
Your mother wishes to know if she may borrow him from midnight to two.,59.0,13.0,3.0,75.0,522
Shall I set an extra place setting for your friend?,58.0,15.0,2.0,75.0,522
"""Sir, for each of the last nine generations the eldest male of my family has proudly served as a gentleman's gentleman. Of course I know how to rob a grave!""",59.0,13.0,3.0,75.0,522
"""A Mrs. Cruz is calling sir, she is looking for her husband's head.""",61.0,9.0,5.0,75.0,522
"""Igor requested that I inform you that it is, in fact, a dark and stormy night.""",58.0,15.0,2.0,75.0,522
Mrs. Shelley suggests adding a bit of sang-froid.,58.0,15.0,2.0,75.0,522
"""Excuse me Sir, will your friend be requiring his shoes shined..?""",58.0,15.0,2.0,75.0,522
"""Reince Priebus is on the line, sir.""",60.0,11.0,4.0,75.0,522
"""Bad News, Sir, A Dr. Frankenstein has already published his research.""",61.0,9.0,5.0,75.0,522
There’s a man with a pitchfork to see you sir.,61.0,9.0,5.0,75.0,522
Tesla's monster is biodegradable,61.0,9.0,5.0,75.0,522
"""...and you can consider this my resignation, because, to be quite candid, sir, I think that he is Frankenstein, and you are the monster.""",60.0,11.0,4.0,75.0,522
"""I'm sorry but cook mistook the liver for your dinner order, sir.""",59.0,13.0,3.0,75.0,522
"""The times are changing, Igor. Say hello to the Groom of Frankenstein.""",60.0,11.0,4.0,75.0,522
"""Sir, there's a man at the door. He wants his gallbladder back.""",61.0,9.0,5.0,75.0,522
Shall I set another place at the table or not?,61.0,9.0,5.0,75.0,522
Some villagers to see you sir.,58.0,15.0,2.0,75.0,522
I prefer 'Donald'.,61.0,9.0,5.0,75.0,522
"""Sir, the restaurant confirms that one may not bring newborns.""",58.0,15.0,2.0,75.0,522
"""Sir, we're out of triple-A batteries and the drug store is closed.""",57.0,17.0,1.0,75.0,522
"""Will it be dinner for two tonight, Doctor?""",57.0,17.0,1.0,75.0,522
Shall I tell Mr. Priebus that the unity candidate is ready?,63.0,12.0,4.0,79.0,522
Just strikes me as odd that I'm the only one who has to be formally dressed.,60.0,18.0,1.0,79.0,522
"""Sir - our April electric bill was $27,000.""",62.0,14.0,3.0,79.0,522
According to the movies I think this will work!,63.0,12.0,4.0,79.0,522
Will that be two for dinner then?,63.0,12.0,4.0,79.0,522
"""Sir, would it be unseemly to serve brains for dinner tonight?""",61.0,16.0,2.0,79.0,522
"""Mr. Mel Brooks is here to see you, sir.""",60.0,18.0,1.0,79.0,522
"""Sir, it's the meter reader again inquiring about the recent surges.""",61.0,16.0,2.0,79.0,522
"""Sir, the electric company called... they want to discuss this month's bill with you.""",62.0,14.0,3.0,79.0,522
Your mother wants the kitchen table back.,60.0,18.0,1.0,79.0,522
"""Mr. Trump’s hair is here for a recharge, Sir""",63.0,19.0,1.0,83.0,522
"""""""Sir. The gentleman whom you paid to fix the monster's neck has just made a bolt for it"""".""",65.0,15.0,3.0,83.0,522
Expecting two for dinner then?,72.0,15.0,4.0,91.0,522
Will it be dinner for two tonight Sir ?,74.0,11.0,6.0,91.0,522
Madam is wondering how many for dinner.,60.0,13.0,3.0,76.0,522
You leave me no choice but to report this to OSHA,57.0,12.0,3.0,72.0,522
"""Pardon me, sir, but there is an angry mob awaiting you in the parlour.""",56.0,14.0,2.0,72.0,522
The chef is asking that you stop reanimating the poultry.,61.0,11.0,4.0,76.0,522
"""Your last creation, sir, appears to have taken the republican presidential nomination. Should I turn the dial to democrat for this one?""",58.0,10.0,4.0,72.0,522
"""Sir, will there be two for dinner?""",62.0,9.0,5.0,76.0,522
"""I'm not envious, per se, but must he be so toned?""",59.0,15.0,2.0,76.0,522
"""Dinner for one or two this evening, sir?""",52.0,8.0,4.0,64.0,522
The RNC called. They want to know if you can make Mr. Trump more presidential . . . and also fix his hair.,61.0,18.0,1.0,80.0,522
"""Its me, sir. Igor is at spin class.""",57.0,12.0,3.0,72.0,522
"""Will there be one, or two, for dinner this evening, sir?""",58.0,10.0,4.0,72.0,522
"""Jeremy, your Mum would like you to wash your hands before dinner is served.""",57.0,12.0,3.0,72.0,522
"""Will he be joining us for dinner, and if so, is any part of him a vegan?""",51.0,10.0,3.0,64.0,522
May I suggest that you postpone the open house?,56.0,14.0,2.0,72.0,522
"""A Mrs. Shelley is here, Doctor.""",61.0,11.0,4.0,76.0,522
"""the electrician is here again, sir.""",59.0,15.0,2.0,76.0,522
The last three interns really contributed significantly to this important project.,55.0,16.0,1.0,72.0,522
"""Con Ed on the phone,sir. Something about your electric bill.""",57.0,12.0,3.0,72.0,522
"""Pardon me, sir, but that's not at all what I meant when I asked for a 'dumbwaiter' to be put in service.""",57.0,12.0,3.0,72.0,522
A Mr. Yahweh to see you sir.,59.0,8.0,5.0,72.0,522
"""Shall I set an extra place tonight, sir?""",60.0,13.0,3.0,76.0,522
The Trump people want to know how much longer. He's being considered as a running mate.,58.0,10.0,4.0,72.0,522
"""Dinner is served. Leftovers this evening, sir.""",54.0,11.0,3.0,68.0,522
"""Dinner is served, sir, we're having brains.""",54.0,11.0,3.0,68.0,522
"""I'm afraid the recycling bin is full again, sir.""",58.0,17.0,1.0,76.0,522
Would you like me to call him Donald sir?,57.0,12.0,3.0,72.0,522
"""There's a man at the door from the power company, sir.""",55.0,16.0,1.0,72.0,522
The Rupublican Party is calling for your advice.,62.0,9.0,5.0,76.0,522
The electrician is on his way.,59.0,15.0,2.0,76.0,522
"""Sir, will he be joining us for dinner?""",61.0,11.0,4.0,76.0,522
"""Sir, will your creation be joining you for dinner?""",58.0,10.0,4.0,72.0,522
That 1883 Chardonnay should placate an angry mob quite nicely.,63.0,7.0,6.0,76.0,522
"""Shall I expect two for dinner, Sir?""",57.0,12.0,3.0,72.0,522
"""A rather agitated group of villagers to see you, sir.""",55.0,16.0,1.0,72.0,522
"""""""Sir the Frankensteins have returned the lawn mower. Can they have Russell back now?""",61.0,11.0,4.0,76.0,522
There is a Gentleman from the Electric company at the front door.,61.0,11.0,4.0,76.0,522
"""Two for dinner, Sir?""",58.0,10.0,4.0,72.0,522
There's a gentleman at the door asking for you. He says he's from OSHA,58.0,10.0,4.0,72.0,522
The mob respectfully requests your attendance.,57.0,12.0,3.0,72.0,522
Your Amazon order is here sir.,57.0,12.0,3.0,72.0,522
Will your experiment be joining you for dinner sir?,54.0,18.0,0.0,72.0,522
"""You think he's stiff, try working with Tippi Hedron.""",59.0,8.0,5.0,72.0,522
Well done master...you are a genius and I am out of here.,60.0,13.0,3.0,76.0,522
"""Shall I be setting another place at the dinner table, Doctor?""",53.0,13.0,2.0,68.0,522
Will our guest be staying for dinner?,56.0,14.0,2.0,72.0,522
The townsfolk have arrived sir.,65.0,10.0,5.0,80.0,522
"""Doctor, will he be staying for dinner?""",55.0,9.0,4.0,68.0,522
"""The morgue regrets it has no fresh brains, and Madame sends word that she has a headache...""",66.0,15.0,3.0,84.0,522
There's a man at the door who would like to speak with you about the afterlife.,58.0,10.0,4.0,72.0,522
"""""""We have trick or treaters at the door sir.""",55.0,16.0,1.0,72.0,522
"""Creating new life without sexual relations does sound interesting, sir. But isn't the market really looking for a solution to the opposite problem?""",75.0,13.0,5.0,93.0,522
"""Mrs. Pemberton says her tummy is better and has cancelled her 3:45, which leaves you free to create life until 4.""",77.0,9.0,7.0,93.0,522
"""with all due respect sir , I believe he will lack my communication skills .""",67.0,15.0,3.0,85.0,522
Sorry to interrupt you sir but there's a woman at the door who claims she's Joan Rivers.,67.0,15.0,3.0,85.0,522
"""Sir, N.I.H. just called. Your grant has been cancelled.""",65.0,12.0,4.0,81.0,522
Your mother is worried about the company you're keeping.,64.0,14.0,3.0,81.0,522
"""More stem cells, sir?""",62.0,18.0,1.0,81.0,522
"""Nothing is ever your fault, is it, Dr. Frankenstein?""",65.0,12.0,4.0,81.0,522
"""Mr. Wayne, if I may be so bold, I preferred the bats.""""""",62.0,11.0,4.0,77.0,522
"""Sir, will I be setting the table for two?""",58.0,19.0,0.0,77.0,522
Frankly speaking?,60.0,15.0,2.0,77.0,522
Non-GMO eye of newt and organic toe of frog. Will you require anything else?,61.0,13.0,3.0,77.0,522
When your father is fully charged your mother would like him on the sixth floor.,62.0,11.0,4.0,77.0,522
Madame wishes to know if your friend will be joining us for dinner tonight.,62.0,11.0,4.0,77.0,522
There's a Mrs. Frankenstein who wants a word with you.,61.0,13.0,3.0,77.0,522
"""Igor called sir, his spin class will be finishing late.""",62.0,11.0,4.0,77.0,522
You could have at least built a girlfriend.,55.0,18.0,0.0,73.0,522
"""Another work-at-home day, Sir?""",57.0,14.0,2.0,73.0,522
The life insurance claims adjuster is here...,57.0,14.0,2.0,73.0,522
Dinner is served. Shall I set another place at the table?,59.0,10.0,4.0,73.0,522
Shall I send the villagers away?,57.0,14.0,2.0,73.0,522
Bad news. Your work has been rendered obsolete by a process called the Republican presidential primaries.,58.0,12.0,3.0,73.0,522
"""Sir, I'm setting the table. Will your guest be sitting up by dinner time?""",59.0,10.0,4.0,73.0,522
"""Still only one for dinner , Sir ?""",57.0,14.0,2.0,73.0,522
"""Shall I set another place for tea, Sir?""",59.0,10.0,4.0,73.0,522
"""Sir, Speaker Ryan is prepped for his Trump Endorsement procedure.""",60.0,8.0,5.0,73.0,522
"""Good news, sir. The RNC is giving you a do-over.""",58.0,12.0,3.0,73.0,522
An angry mob is here to see you.,58.0,12.0,3.0,73.0,522
"""A neighbor at the door, sir, complaining about our composting practices.""",56.0,16.0,1.0,73.0,522
The fact-checker from The New Yorker is here again.,58.0,12.0,3.0,73.0,522
"""Will there be an additional person for dinner tonight, sir?""",57.0,14.0,2.0,73.0,522
Will the guest be joining us for dinner?,58.0,12.0,3.0,73.0,522
"""Your pardon sir, but it looks like the charger to your Tesla has shorted out.""",59.0,10.0,4.0,73.0,522
"""Excuse me, Sir, but the kidneys have arrived.""",59.0,10.0,4.0,73.0,522
"""Sir, my name is Jeeves. Please stop referring to me as Igor.""",57.0,14.0,2.0,73.0,522
"""There is representative from O.S.H.A. at the door, sir.""",60.0,8.0,5.0,73.0,522
"""I see Sir, but we already have a footman.""",57.0,14.0,2.0,73.0,522
"""""""Dr. Frankenstien shall I set another place for dinner?""",60.0,8.0,5.0,73.0,522
Excuse me Sir. but you have a horde at the front door.,58.0,12.0,3.0,73.0,522
"""Someone to see Secretary Kerry, sir.""",61.0,6.0,6.0,73.0,522
"""Begging your pardon, mi'lord: May we assume there shall be one more at dinner this evening?""",58.0,12.0,3.0,73.0,522
Am I to assume there will be another guest for dinner tonight sir?,56.0,16.0,1.0,73.0,522
"""Sir, a representative from the electric company is at the door.""",58.0,12.0,3.0,73.0,522
"""Sir, there are ‘people’ at the door.""",57.0,14.0,2.0,73.0,522
"""'Shall I update your social media accounts, sir?'""",58.0,12.0,3.0,73.0,522
"""Tell me sir, will that make him a Republican or a Democrat?""",58.0,12.0,3.0,73.0,522
"""Sir, will you be two for dinner?""",58.0,12.0,3.0,73.0,522
"""Sir, shall I set the table for one or two tonight.""",54.0,13.0,2.0,69.0,522
Would it help if I limped?,54.0,13.0,2.0,69.0,522
"""72 regular, M'Lord?""",54.0,13.0,2.0,69.0,522
"""Sir, the gentleman from the gas company is here again to read the meter. What shall I tell him this time?""",51.0,12.0,2.0,65.0,522
"""Sir, perhaps it is time to discuss hazard pay.""",50.0,14.0,1.0,65.0,522
He had a not resuscitate order.,53.0,8.0,4.0,65.0,522
"""Sir, in my humble opinion, a cat would have worked just as well...""",62.0,13.0,3.0,78.0,522
"""Are you sure he's not lactose intolerant, sir?""",62.0,13.0,3.0,78.0,522
"""A FedEx package packed in ice and marked perishable just arrived for you, Sir,""",61.0,15.0,2.0,78.0,522
"""Sir, I confess , I too have a few skeletons in the closet""",61.0,15.0,2.0,78.0,522
"""Shall I decant the full bodied red, sir?""",63.0,11.0,4.0,78.0,522
"""Dinner is ready, Sire...may I ask how long Mr. Stein will be tied up?""",62.0,13.0,3.0,78.0,522
Madam is asking when the new man will be ready sir.,65.0,7.0,6.0,78.0,522
"""Alfred, the Bat Cave is two doors down on your left.""",63.0,11.0,4.0,78.0,522
"""Sir, a Mr. Musk rang and wishes to inform you that he's already accomplished this.""",59.0,12.0,3.0,74.0,522
"""Sorry to disturb you sir, but the electric bill has arrived. They're unloading it now.""",57.0,16.0,1.0,74.0,522
"""Sir, will I be preparing dinner for 1 or 2 persons?""",59.0,12.0,3.0,74.0,522
Your guests have arrived with their pitchforks.,59.0,12.0,3.0,74.0,522
Mr Trump sent me to fetch his running mate.,58.0,14.0,2.0,74.0,522
"""Excuse me, Sir,"""" """"Should I expect company for dinner or will he be going out?""",57.0,16.0,1.0,74.0,522
If Downton Abbey reruns have taught me anything it's the importance of being discreet.,60.0,10.0,4.0,74.0,522
"""There are angry villagers here to see you. shall I let them in, sir?""",59.0,12.0,3.0,74.0,522
"""The Creature's Tinder date is here, Sir,""",57.0,16.0,1.0,74.0,522
"""Look at the monster you've created! We can never let Donald roam free, he'll wreak havoc on the world!""",62.0,6.0,6.0,74.0,522
"""Will the gentleman be joining you for dinner, sir?""",60.0,10.0,4.0,74.0,522
