caption,unfunny,somewhat_funny,funny,count,contest
"My mother ""created"" this for you.",28.0,5.0,0.0,33.0,581
Your grandmother was insulted that you did not take this.,29.0,3.0,1.0,33.0,581
Your mother prayed that thou shalt not catch a cold.,28.0,5.0,0.0,33.0,581
"The desert is surprisingly cold at night, you'll need this.",29.0,3.0,1.0,33.0,581
It looks like it won't be long now.,28.0,5.0,0.0,33.0,581
Be Prepared for the cold shoulder,28.0,5.0,0.0,33.0,581
The greatest of leaders also received help.,29.0,3.0,1.0,33.0,581
Take it! That's an order!,28.0,5.0,0.0,33.0,581
Of course it will shrink!,28.0,5.0,0.0,33.0,581
And no swimming for at least 30 minutes after you've eaten.,29.0,3.0,1.0,33.0,581
"Moishe, put this on or you'll catch your death.",30.0,1.0,2.0,33.0,581
I'm cold. Put on a sweater.,30.0,1.0,2.0,33.0,581
thou shalt not be vain,30.0,1.0,2.0,33.0,581
Take it! No exodus will be led if you have a cold.,29.0,3.0,1.0,33.0,581
I picked it up on the 8th day.,28.0,5.0,0.0,33.0,581
Feel free to substitute: Thou shalt wear thine aunt's darned sweater.,28.0,5.0,0.0,33.0,581
"It's not Technicolor, but it will have to do.",28.0,5.0,0.0,33.0,581
"Thou shall not ignore your mother when she says, ""Better take your sweater.""",29.0,3.0,1.0,33.0,581
"I am the Lord they God, now wear your sweater!",30.0,1.0,2.0,33.0,581
"Lose the bathrobe, Moses, you look ridiculous. No one will believe you dressed like that. Here.",29.0,3.0,1.0,33.0,581
"WHERE DOES IT SAY ""THOU SHALT NOT FREEZE""?",29.0,3.0,1.0,33.0,581
"Take this sweater bubbeleh. The cold in the dessert at night, you don't need to get sick on your walk.",30.0,1.0,2.0,33.0,581
"Number eleven: never leave home without a light sweater, just in case.",28.0,5.0,0.0,33.0,581
"Seriously mom, I'm working.",29.0,3.0,1.0,33.0,581
Wake me when he gets back from Mar-a-Lago.,29.0,3.0,1.0,33.0,581
Only one jacket for my wardrobe?,29.0,3.0,1.0,33.0,581
Thanks. You must have noticed my hard nipples.,30.0,1.0,2.0,33.0,581
Your mother is here and worried you'll catch your death of cold. She insists I deliver unto you this sweater she knitted.,29.0,3.0,1.0,33.0,581
"and the 11th is to never wear a hoodie, but we can hold that one back for 2000 years",29.0,3.0,1.0,33.0,581
Hold on one sec ... Miriam made this for your brother Aaron but it's too small. Can you try it on?,28.0,5.0,0.0,33.0,581
Amazon competes with You Know Who.,28.0,5.0,0.0,33.0,581
So G-d really is a 'She'.,29.0,3.0,1.0,33.0,581
"God, a hand knit?",28.0,5.0,0.0,33.0,581
"Put on something warm, take two tablets and contact me in the morning.",29.0,3.0,1.0,33.0,581
"It's chilly at the Red Sea. Listen to your mother and take a little sweater, bubeleh.",29.0,3.0,1.0,33.0,581
Because it's cold in the desert at night.,28.0,5.0,0.0,33.0,581
"I'm sorry, but Amazon doesn't take tablets.",29.0,3.0,1.0,33.0,581
"So, you don't just engrave?",29.0,3.0,1.0,33.0,581
#11 Thou shalt dress warmly,28.0,5.0,0.0,33.0,581
You shall not buy clothes for your Lord online,29.0,3.0,1.0,33.0,581
Knitting. Another Gift from God.,28.0,5.0,0.0,33.0,581
Spread the word! The Gap is now offering free hand-delivery to select outcrop locations.,28.0,5.0,0.0,33.0,581
And the Jewish mother commanded: TAKE A SWEATER!,29.0,3.0,1.0,33.0,581
"But if it doesn't fit, can I return it?",29.0,3.0,1.0,33.0,581
I did all this for a sweater?!,29.0,3.0,1.0,33.0,581
Your mother felt a draft and didn't want you to catch cold.,29.0,3.0,1.0,33.0,581
Next time I will pray for the powerball...,29.0,3.0,1.0,33.0,581
Yes thou shalt. And put on some socks.,28.0,5.0,0.0,33.0,581
"You forgot your hoodie, Dude.",28.0,5.0,0.0,33.0,581
It's drafty - you shouldn't catch a cold!,29.0,3.0,1.0,33.0,581
This is for leaving you out in the cold,29.0,3.0,1.0,33.0,581
You're in for a cold welcome,29.0,3.0,1.0,33.0,581
"Take two tablets, call me in the morning. You can get dressed now.",28.0,5.0,0.0,33.0,581
"But that looks like it's woven from two different kinds of material, and Lev 19:19 clearly states that's a sin!",30.0,1.0,2.0,33.0,581
"No, I don't covet that coat -- why do you keep saying that?",29.0,3.0,1.0,33.0,581
"At Amazon, your order is our command!",29.0,3.0,1.0,33.0,581
"Moses: If its not your size, you can exchange it.",28.0,5.0,0.0,33.0,581
Yes I'm certain it's your size.,29.0,3.0,1.0,33.0,581
I'm not cold. Why do *I* have to wear a sweater?,29.0,3.0,1.0,33.0,581
You got it wrong. This is Godess speaking and here is a sweater so you don't catch a cold.,29.0,3.0,1.0,33.0,581
"While we're at it, your mother says it's cold, take a sweater.",29.0,3.0,1.0,33.0,581
"Take two tablets once a day for peak performance, while wearing this warm up gear.",28.0,5.0,0.0,33.0,581
"I'm still workshopping ""consequences;"" it's come down to either a summer season in this or eternal fire.",29.0,3.0,1.0,33.0,581
Isn't the burning bush enough?,28.0,5.0,0.0,33.0,581
"""Read the fine print on the back about global warming""!",29.0,3.0,1.0,33.0,581
...And all I get it this lousy shirt?,28.0,5.0,0.0,33.0,581
It is mighty cold and lonely at the top.,29.0,3.0,1.0,33.0,581
#11-Thou shalt include a gift receipt.,28.0,5.0,0.0,33.0,581
"Yes Moses, it is cold at the top",28.0,5.0,0.0,33.0,581
"Take it. In a few thousand years, everyone will be doing it.",28.0,5.0,0.0,33.0,581
The Red Sea gets chilly at night.,29.0,3.0,1.0,33.0,581
Leather? Who wears LEATHER?,29.0,3.0,1.0,33.0,581
"No, I didn't command you to pull over the wool from someone's eyes",30.0,1.0,2.0,33.0,581
11. Thou Shall Not Chill,29.0,3.0,1.0,33.0,581
"All I said was, God I'm freezing my ass off up here.",29.0,3.0,1.0,33.0,581
"Sometimes I just get a wild hair, M, and like to mess with the weather. You know, God being God, and all that.",28.0,5.0,0.0,33.0,581
"What? With all the hail, locusts, and cattle disease, at least you'll keep warm.",29.0,3.0,1.0,33.0,581
Thou shalt cover up because it gets chilly at night in the desert,29.0,3.0,1.0,33.0,581
"Though shall not covet, but being cozy is ok.",29.0,3.0,1.0,33.0,581
"No, no, no. I'm fine. The bush is warm enough.",28.0,5.0,0.0,33.0,581
I climb Mt. Sinai and all I get is this lousy sweater?,28.0,5.0,0.0,33.0,581
Try my fruit of the loom pullover,30.0,1.0,2.0,33.0,581
And though shalt dry clean only.,29.0,3.0,1.0,33.0,581
"But you'll be a leader in fashion, too.",28.0,5.0,0.0,33.0,581
'' Isaid ten uvem not denim''',29.0,3.0,1.0,33.0,581
"Oh, right, you're the tablet guy, not the flood guy. My bad.",29.0,3.0,1.0,33.0,581
The 11th commandment.,28.0,5.0,0.0,33.0,581
"Here ya go, Mosie - yer gonna need this!",29.0,3.0,1.0,33.0,581
"Trust me, you may be in for a chilly reception!",28.0,5.0,0.0,33.0,581
I'll take a medium,28.0,5.0,0.0,33.0,581
Take two tablets and keep warm.,29.0,3.0,1.0,33.0,581
Nothing is a solid color? Stripes make me look fat.,29.0,3.0,1.0,33.0,581
How do I tell him that I don't do stripes?,29.0,3.0,1.0,33.0,581
"wear this,it is your eleventh commandment.the climate change is coming.",28.0,5.0,0.0,33.0,581
You better take this; nights can get cold in the desert.,29.0,3.0,1.0,33.0,581
Don't tell me you once wore that.,28.0,5.0,0.0,33.0,581
Don't sweat the small stuff!,29.0,3.0,1.0,33.0,581
Mom? Already it's too hot by the burning bush.,30.0,1.0,2.0,33.0,581
"No, Moses, it only comes in this color.",30.0,1.0,2.0,33.0,581
"You might get a chilly reception on that ""covet your neighbor's wife"" Commandment.",28.0,5.0,0.0,33.0,581
The desert is cold at night,29.0,3.0,1.0,33.0,581
The immaculate hand-me-down sweater.,28.0,5.0,0.0,33.0,581
"I'm leading the people out of Egypt, not Norway!",29.0,3.0,1.0,33.0,581
"Here, you might need this when you go down. It's Kevlar.",29.0,3.0,1.0,33.0,581
"Moses, take this because i'll be sending some cold weather your way and your one of my favorites. You know that, right?",28.0,5.0,0.0,33.0,581
I made it from your lambs wool.,28.0,5.0,0.0,33.0,581
"I asked ""How am I going to pull this one over,"" not for a ""pull-over.""",29.0,3.0,1.0,33.0,581
"Those tablets are pretty cold up here, wear this.",28.0,5.0,0.0,33.0,581
"And, last but not least, you get you very own Technicolor dream coat.",28.0,5.0,0.0,33.0,581
It gets chilly at night.,28.0,5.0,0.0,33.0,581
Don't forget the chicken soup!,29.0,3.0,1.0,33.0,581
"No. 11: Take good care of yourself, you belong to me.",29.0,3.0,1.0,33.0,581
Put this on and affect an Irish accent for a few weeks until things calm down.,30.0,1.0,2.0,33.0,581
Amazon Prime continues to expand and improve delivery options.,30.0,1.0,2.0,33.0,581
To think I avoided the swing shift all these years,29.0,3.0,1.0,33.0,581
No thanks. I'm still toasty from the burning bush.,29.0,3.0,1.0,33.0,581
"Yes Ivanka, I will also be sure to mention the new Fall Collection.",29.0,3.0,1.0,33.0,581
"Thou shall take this! I knit it myself, but big-shot Noah wouldn't take it and caught his death of cold in all that rain.",29.0,3.0,1.0,33.0,581
"If your mother knit it, you must wear it.",29.0,3.0,1.0,33.0,581
"If you're not going to wear a pair of decent shoes at this altitude, the least you could do is put on this sweater!",29.0,3.0,1.0,33.0,581
Winter cometh,30.0,1.0,2.0,33.0,581
"I said I was too old, not too cold......",30.0,1.0,2.0,33.0,581
"....and, Thou shalt not wear a turtleneck.",29.0,3.0,1.0,33.0,581
THOU SHALT NOT WEAR THIS BARE-LEGGED WITH SANDALS,28.0,5.0,0.0,33.0,581
"Whoa, you deliver for Amazon too?",29.0,3.0,1.0,33.0,581
"No, I'm not Joseph.",28.0,5.0,0.0,33.0,581
This is for the cold day in Hell when thou doth not break those commandments.,29.0,3.0,1.0,33.0,581
get out of that shmata and put this on,29.0,3.0,1.0,33.0,581
The invoice says large.,28.0,5.0,0.0,33.0,581
The 11th Commandment: Never leave the house without a sweater (you can always take it off if it gets too warm).,29.0,3.0,1.0,33.0,581
Just in case it DOES freeze over...,28.0,5.0,0.0,33.0,581
"...but most importantly, thou shalt not wear polyester in vain.",30.0,1.0,2.0,33.0,581
The Lambswool of God,29.0,3.0,1.0,33.0,581
Humor me Moses.,29.0,3.0,1.0,33.0,581
"Here, robes are so passé these days. Go forth with a more de rigueur hoodie.",28.0,5.0,0.0,33.0,581
"Moses...leader of the Ant-size Semites, now fully understood their place on earth.",29.0,3.0,1.0,33.0,581
But I already have a holey sweater.,29.0,3.0,1.0,33.0,581
"Also, thou shall not chill.",28.0,5.0,0.0,33.0,581
"The 11th commandment is ""Wear a sweater at this altitude or you'll catch your death"".",29.0,3.0,1.0,33.0,581
Ye shall see if this catches on,29.0,3.0,1.0,33.0,581
"You can have this fabulous hoodie, but only if you erase the 11th commandment, ya know, the one about hating gays...",30.0,1.0,2.0,33.0,581
"Oh, and give this to Jason for me. Will you?",28.0,5.0,0.0,33.0,581
"im in the desert ,yo",29.0,3.0,1.0,33.0,581
What do you mean it's going to rain for forty days and forty nights ?,28.0,5.0,0.0,33.0,581
And thou shalt wear a sweater when thy mother is cold.,28.0,5.0,0.0,33.0,581
This is weird. I'm not even chilly.,29.0,3.0,1.0,33.0,581
"It gets cold in the desert, you'll need this.",29.0,3.0,1.0,33.0,581
"Here, I've outgrown this, as well.",28.0,5.0,0.0,33.0,581
It's a suggestion.,28.0,5.0,0.0,33.0,581
Is that your way of telling me to expect a chilly reception?,28.0,5.0,0.0,33.0,581
... but watch them covet this.,29.0,3.0,1.0,33.0,581
"You'll need this little sweater, for now is the winter of our discontent.",28.0,5.0,0.0,33.0,581
"Here, this will cover everything!",28.0,5.0,0.0,33.0,581
"I said take two tablets and stay warm, works for everything.",30.0,1.0,2.0,33.0,581
The missing third tablet: five commandments to avoid fashion faux pas.,28.0,5.0,0.0,33.0,581
"Oh, Mom!",29.0,3.0,1.0,33.0,581
"The original ""hand-me-down.""",29.0,3.0,1.0,33.0,581
...because you'll probably get a chilly reception.,28.0,5.0,0.0,33.0,581
I got this online.,28.0,5.0,0.0,33.0,581
Honor your father and your mother!,30.0,1.0,2.0,33.0,581
It call it Intelligent Design.,29.0,3.0,1.0,33.0,581
"I know Christmas hasn't been invented yet, but here you go...it's cashmere.",29.0,3.0,1.0,33.0,581
Covet or cover?,28.0,5.0,0.0,33.0,581
I said I'm getting OLD waiting up here so long.,29.0,3.0,1.0,33.0,581
"Don't forget, thou shalt not let the naked go unclothed in the colder climes.",29.0,3.0,1.0,33.0,581
"Mom, can't you see I'am working?",30.0,1.0,2.0,33.0,581
Amazon now offers God instant delivery service for Tablets.,29.0,3.0,1.0,33.0,581
...and you'll need this when Hell freezes over.,28.0,5.0,0.0,33.0,581
I told you it would be a cold day in hell...,29.0,3.0,1.0,33.0,581
That's so sweet. I got you a little something too.,28.0,5.0,0.0,33.0,581
So you live in the desert. Can't desert people be stylish sometimes?,29.0,3.0,1.0,33.0,581
"You may think you know it all, but, Bubbeleh, it gets cold at night, especially in the desert.",28.0,5.0,0.0,33.0,581
No more bushes? How about a match?,28.0,5.0,0.0,33.0,581
You'll thank me later...,28.0,5.0,0.0,33.0,581
"If you check the tag, it will say hand knitted with love by God !",29.0,3.0,1.0,33.0,581
"You forgot about the Ice Age, Moses...",29.0,3.0,1.0,33.0,581
I heard Winter is coming.,30.0,1.0,2.0,33.0,581
Be prepared for a chilly reception on that adultery issue.,29.0,3.0,1.0,33.0,581
Trust Me,30.0,1.0,2.0,33.0,581
Number 11: Thou shalt not covet thy neighbor's hoodie,29.0,3.0,1.0,33.0,581
"I thought you might be a little chilly, bubele.",29.0,3.0,1.0,33.0,581
Your Amazon Prime order is in.,28.0,5.0,0.0,33.0,581
"I said code, not coat.",28.0,5.0,0.0,33.0,581
Gimme that! Now no more covering thy neighbor's wife!,29.0,3.0,1.0,33.0,581
It's all about being camera-friendly.,28.0,5.0,0.0,33.0,581
"If God is cold, everyone wears a sweater",28.0,5.0,0.0,33.0,581
Trade you 5 commandments for a coat!,29.0,3.0,1.0,33.0,581
I'm expecting a cold reception for you.,29.0,3.0,1.0,33.0,581
"I'm a big boy now, Mom.",28.0,5.0,0.0,33.0,581
God forbid you should catch cold up here!,29.0,3.0,1.0,33.0,581
"I said: ""Thou shalt not covet with goat, not cover with coat!""",28.0,5.0,0.0,33.0,581
I'm tired of the burning. I might try the freezing.,28.0,5.0,0.0,33.0,581
It didn't fit.,28.0,5.0,0.0,33.0,581
"I said, 'since 11 cannot fit...' Lord, not 'size 11 cable knit.'",29.0,3.0,1.0,33.0,581
I had heard that the shepherd could not give his wool away in this darn heat. People seem to prefer man-made materials in the desert.,29.0,3.0,1.0,33.0,581
"No thanks, I'm still schvitzing from that burning bush.",29.0,3.0,1.0,33.0,581
Here's your miracle.....put it on and you'll stop shivering....don't drop the tablets!,28.0,5.0,0.0,33.0,581
"When you have their attention, plug my latest creation.",28.0,5.0,0.0,33.0,581
Your mother's cold - put on a sweater,29.0,3.0,1.0,33.0,581
Thou shalt put a sweater on!,29.0,3.0,1.0,33.0,581
"Take two tablets, bundle up and you'll feel better.",28.0,5.0,0.0,33.0,581
Because your mother said so!,29.0,3.0,1.0,33.0,581
Satan got the pants.,29.0,3.0,1.0,33.0,581
"Yes, that will look great on Aaron.",29.0,3.0,1.0,33.0,581
The Handicraft of God,29.0,3.0,1.0,33.0,581
"Whaddya think you are, a burning bush? Put it on.",28.0,5.0,0.0,33.0,581
They'll take you more seriously without the turtleneck.,28.0,5.0,0.0,33.0,581
Put this striped sweater on so you'll be easy to find if you get lost.,29.0,3.0,1.0,33.0,581
Don't expect a warm reception.,29.0,3.0,1.0,33.0,581
Thou shall not freeze in unholy places.,29.0,3.0,1.0,33.0,581
Also... Thou shalt not be chilly and forget thy hoodie.,29.0,3.0,1.0,33.0,581
Does it breathe when wet?,29.0,3.0,1.0,33.0,581
Hold this thread as I walk away.,29.0,3.0,1.0,33.0,581
"Hmm...How about we replace ""Thou shalt not scratch thyself"" with ""Thou shalt not covet""?",29.0,3.0,1.0,33.0,581
But I don't look good in stripes!,28.0,5.0,0.0,33.0,581
In case you get a chilly reception.,29.0,3.0,1.0,33.0,581
Checkmate,28.0,5.0,0.0,33.0,581
I'll be back with a sleeping bag.,30.0,1.0,2.0,33.0,581
Thou shalt not place your sweater in a dryer!,30.0,1.0,2.0,33.0,581
Desert schmesert. It still gets cold at night.,29.0,3.0,1.0,33.0,581
Thou shalt not covet thy neighbors wife; but her sweater will help with the mountain chill.,29.0,3.0,1.0,33.0,581
Just in case.,29.0,3.0,1.0,33.0,581
... and bundle up!,29.0,3.0,1.0,33.0,581
"One more thing: I know it's the desert, but it can get pretty cold at night for forty years, so . . .",28.0,5.0,0.0,33.0,581
The King of the Amazon needs you to sign for this on your tablet.,29.0,3.0,1.0,33.0,581
"Trust me, it can get cold at night in the desert.",28.0,5.0,0.0,33.0,581
"#11: ""Thou shalt not touch the thermostat""",28.0,5.0,0.0,33.0,581
Can't we just make 'Don't forget your sweater' the unofficial Eleventh Commandment?,29.0,3.0,1.0,33.0,581
"Won't need that, thanks. Global warming, you know!",28.0,5.0,0.0,33.0,581
You're gonna need a bigger coat.,29.0,3.0,1.0,33.0,581
"And finally, Thou Shalt Listen To Thy Mother When She Says It Gets Cold At Night.",29.0,3.0,1.0,33.0,581
"Here, the Red Sea gets windy this time of year.",29.0,3.0,1.0,33.0,581
You're going to need a higher mountain.,29.0,3.0,1.0,33.0,581
"So, at last, you remembered where I live...here, you might need a sweater...are you hungry, you look thin...have you eaten?",28.0,5.0,0.0,33.0,581
Thou shalt be cozy.,28.0,5.0,0.0,33.0,581
Though shall not pill.,29.0,3.0,1.0,33.0,581
Put this on. You can expect a chilly reception down there.,28.0,5.0,0.0,33.0,581
The Ice Age cometh.,29.0,3.0,1.0,33.0,581
Global cooling? wtf,29.0,3.0,1.0,33.0,581
Do you have something more breathable?,29.0,3.0,1.0,33.0,581
