caption,unfunny,somewhat_funny,funny,count,contest
"I didn't think ""anti-establishment,"" included gravity.",91.0,19.0,3.0,113.0,539
Einstein is rolling in his grave.,94.0,13.0,6.0,113.0,539
But we're supposed to stay on the posted trail.,91.0,19.0,3.0,113.0,539
"As long as nobody fact-checks gravity, we'll be fine.",96.0,9.0,8.0,113.0,539
And when he gets to the bottom he walks on water.,93.0,15.0,5.0,113.0,539
Since Donald Trump was elected ALL the rules have changed.,92.0,17.0,4.0,113.0,539
I hope he doesn't fart .,95.0,11.0,7.0,113.0,539
What do you propose Doctor Lemming?,93.0,15.0,5.0,113.0,539
He does seem to have his own reality.,91.0,19.0,3.0,113.0,539
"Gravity isn't a hoax created by China, trust me.",91.0,19.0,3.0,113.0,539
"And if you order now, we'll throw in a second tube of Wonder Glue absolutely free!",92.0,17.0,4.0,113.0,539
Call when you reach the bottom Harry!,93.0,15.0,5.0,113.0,539
He says it's the shortest path to the bottom.,94.0,13.0,6.0,113.0,539
I've got to stop taking acid before a hike.,92.0,17.0,4.0,113.0,539
He has a flagrant disregard for the laws of gravity.,91.0,19.0,3.0,113.0,539
Was it something I said?,90.0,21.0,2.0,113.0,539
"Even in retirement, Captain Kirk wanted to boldly go where no one had gone before.",91.0,19.0,3.0,113.0,539
"Sam, when you return with the ropes could you bring some lip balm, too? Only if it's not too much to ask.",93.0,15.0,5.0,113.0,539
Son of a gun! Showing us up again by traversing up backwards.,92.0,17.0,4.0,113.0,539
Why is he humming 'Climb Every Mountain'?,95.0,11.0,7.0,113.0,539
He learned this trick from Trump. His reality was whatever he says it is.,93.0,15.0,5.0,113.0,539
He's using the new iBoots.,92.0,17.0,4.0,113.0,539
The walking sticks do help with balance.,93.0,15.0,5.0,113.0,539
I'm having second thoughts about these company outdoor adventure retreats with the boss. Mankoff is as blind as a bat without his glasses.,97.0,7.0,9.0,113.0,539
His conspiracy theory about 'scientific consensus' extends to gravity.,93.0,15.0,5.0,113.0,539
He is sick of being told what he can and cannot do.,93.0,15.0,5.0,113.0,539
"Man, Wile E. Coyote would have killed for a pair of boots like those.",94.0,13.0,6.0,113.0,539
Exactly what kind of spider bit him back there?,90.0,21.0,2.0,113.0,539
I've heard about those who take the road less traveled...,89.0,23.0,1.0,113.0,539
"Since he read Robert Frost, , he's been taking the road less traveled.",90.0,21.0,2.0,113.0,539
He's watched way too many Roadrunner cartoons.,91.0,19.0,3.0,113.0,539
Cliff just earned his name,92.0,17.0,4.0,113.0,539
And just what does that prove?,93.0,15.0,5.0,113.0,539
Thank goodness he wasn't in 'Butch Cassidy and the Sundance Kid.' That was the best part.,92.0,17.0,4.0,113.0,539
Ninety percent of physics is believing in yourself.,91.0,19.0,3.0,113.0,539
How else did you expect to get back down?,94.0,13.0,6.0,113.0,539
I liked him better when he was in a downward spiral,95.0,11.0,7.0,113.0,539
"Hey, old-timer, don't leave now. We climbed all the way up here to ask you the secret of life.",92.0,17.0,4.0,113.0,539
"They don't call him ""El Capitan"" for nothing.",93.0,15.0,5.0,113.0,539
Look! It's M.C. Escher!,95.0,11.0,7.0,113.0,539
"Sure, we're all in the same party, but do you really want to follow him?",95.0,11.0,7.0,113.0,539
The first step is usually a killer!,92.0,17.0,4.0,113.0,539
He wouldn't have been able to do that before he lost all the weight.,94.0,13.0,6.0,113.0,539
I think there's too much downside to that trail.,96.0,9.0,8.0,113.0,539
That's why it's called M. C Escher mountain.,92.0,17.0,4.0,113.0,539
"Shh, don't say a word; as long as he believes...",90.0,21.0,2.0,113.0,539
Now I know why he was chewing so much gum earlier.,92.0,17.0,4.0,113.0,539
How do you think he got to be CEO of Wells Frago.,92.0,17.0,4.0,113.0,539
He always sticks with his GPS.,91.0,19.0,3.0,113.0,539
I once saw Fred Astaire do something like that in a movie!,94.0,13.0,6.0,113.0,539
Save your breath. He's an idealist.,94.0,13.0,6.0,113.0,539
"Yes, but he is the unconventional, straight-shooting outsider we were looking for in a leader.",96.0,9.0,8.0,113.0,539
The Early Bird buffet price isn't worth it!,91.0,19.0,3.0,113.0,539
"All he said was, 'Don't buy everything Sir Isaac Newton wrote.'",91.0,19.0,3.0,113.0,539
"Yeah, descending is always easier than ascending.",91.0,19.0,3.0,113.0,539
He loses more sherpas that way.,93.0,15.0,5.0,113.0,539
I think Bob is taking his study of Lemmings a bit too far,93.0,15.0,5.0,113.0,539
"Honey, why cant you be more like Robert?",93.0,15.0,5.0,113.0,539
But how will you get the shoes back up to us?,93.0,15.0,5.0,113.0,539
Ok. We admit going down was impressive. Coming back up? Now you're just showing off!,94.0,13.0,6.0,113.0,539
Don't look down!,94.0,13.0,6.0,113.0,539
It's a camera trick from the old Batman episodes.,92.0,17.0,4.0,113.0,539
Don't blame me. Bringing Escher along was your idea.,93.0,17.0,4.0,114.0,539
It's not nearly as reckless as jumping.,91.0,21.0,2.0,114.0,539
Maybe it's a shortcut.,93.0,17.0,4.0,114.0,539
He still thinks gravity is just a theory.,92.0,19.0,3.0,114.0,539
Brian never sees obstacles,94.0,15.0,5.0,114.0,539
That's why the hike was listed for 'advanced' hikers only,92.0,16.0,4.0,112.0,539
He doesn't accept germ theory either.,91.0,18.0,3.0,112.0,539
Ain't no mountain high enough.....ain't no valley low enough.......,91.0,18.0,3.0,112.0,539
Tell me again what you put in that gorp.,92.0,16.0,4.0,112.0,539
I'll try it only if they turn this cartoon on its side!,92.0,16.0,4.0,112.0,539
Pilates has really helped Ken develop a strong core.,94.0,12.0,6.0,112.0,539
"Just repeat to yourself, 'There is no cliff.'",94.0,12.0,6.0,112.0,539
I suppose he thinks he will walk on water next.,92.0,16.0,4.0,112.0,539
He doesn't know it can't be done.,92.0,16.0,4.0,112.0,539
I guess that's why it's called Velcro Butte.,92.0,16.0,4.0,112.0,539
"""He really does know these mountains'",91.0,18.0,3.0,112.0,539
"Ever since he saw Fred Astaire in the movies dancing on the wall and ceiling, he has been impossible to hike with.",92.0,16.0,4.0,112.0,539
Hey shortie. I will never call you vertically challenged again.,93.0,14.0,5.0,112.0,539
I personally think it's the divorce.,92.0,16.0,4.0,112.0,539
"Newton, Schmooton!",91.0,18.0,3.0,112.0,539
Ever since Fred's been walking on water he's been looking for a new challenge.,91.0,18.0,3.0,112.0,539
Ed always thought gravity was overrated.,91.0,18.0,3.0,112.0,539
"I meant ""Take a hike"" the other way!",92.0,16.0,4.0,112.0,539
The trick is not going down too fast.,92.0,16.0,4.0,112.0,539
"Say what you want about Shorty, but he's not vertically challenged.",93.0,14.0,5.0,112.0,539
And it gets even more implausible when you turn the magazine upside down.,93.0,14.0,5.0,112.0,539
Did the artist turn the picture counter clockwise before or after he drew us?,93.0,14.0,5.0,112.0,539
His wife just called.,94.0,12.0,6.0,112.0,539
The lemmings call him Jesus.,93.0,14.0,5.0,112.0,539
I still think you paid too much for those.,93.0,14.0,5.0,112.0,539
"I might try that too, if I'd sunk three hundred dollars into hiking boots.",91.0,18.0,3.0,112.0,539
Of course he's live-streaming it...,92.0,16.0,4.0,112.0,539
I don't think we should take his blindfold off.,93.0,14.0,5.0,112.0,539
"As you no doubt know, climbing up is more difficult.",91.0,18.0,3.0,112.0,539
We should have stopped listening to the GPS when it said get out of the car and start walking.,90.0,20.0,2.0,112.0,539
Good old Higgs is marching to his own Boson.,94.0,12.0,6.0,112.0,539
Does it look like it gets any steeper?,91.0,18.0,3.0,112.0,539
Where the hell is Escher going?,94.0,12.0,6.0,112.0,539
He thinks he's in a cartoon.,93.0,14.0,5.0,112.0,539
It's the ultimate Merit Badge.,93.0,14.0,5.0,112.0,539
When you get down there call us a helicopter,92.0,16.0,4.0,112.0,539
Now that's what I call willpower!,90.0,20.0,2.0,112.0,539
Who does he think we are--lemmings?,93.0,14.0,5.0,112.0,539
An existential descent,91.0,18.0,3.0,112.0,539
"The Dalai Lama's ""Trump"" impression keeps getting better.",94.0,12.0,6.0,112.0,539
Wow. Those new hiking boots really live up to the hype.,91.0,18.0,3.0,112.0,539
We gotta get a pair of those boots. . .,92.0,16.0,4.0,112.0,539
"Follow me, boys. I saw this trick on YouTube.",92.0,16.0,4.0,112.0,539
Remind us again. What was wrong with playing a round of golf?,90.0,20.0,2.0,112.0,539
"Cliff!"" ""Cliff?",93.0,14.0,5.0,112.0,539
His leadership is a matter of perspective.,93.0,14.0,5.0,112.0,539
"It's been all down hill for Dan, lately",93.0,14.0,5.0,112.0,539
"Yes, he's exploring on a whole different plane.",90.0,20.0,2.0,112.0,539
Its not walking on water but its a good start.,92.0,16.0,4.0,112.0,539
Not feeling the lemming in me today,91.0,18.0,3.0,112.0,539
"Gotta give him points...not much technique, but he runs on sheer denial.",95.0,10.0,7.0,112.0,539
He's still using the old GPS 2D,91.0,18.0,3.0,112.0,539
"He's had a lot of ups and downs, but always takes them in stride.",93.0,14.0,5.0,112.0,539
"When you substitute four-dimensional space-time for a two-dimensional surface, it's not all that big a deal.",92.0,16.0,4.0,112.0,539
He always said that you're safe so long as you think you're safe.,90.0,20.0,2.0,112.0,539
Beats walking on water,91.0,18.0,3.0,112.0,539
But can he moonwalk?,93.0,14.0,5.0,112.0,539
Did he step in gum again?,92.0,16.0,4.0,112.0,539
"When he said there would be a technical part, I didn’t imagine this.",92.0,16.0,4.0,112.0,539
On his way to vote,94.0,12.0,6.0,112.0,539
Anyone can just jump...,91.0,18.0,3.0,112.0,539
"I didn't really believe him when he said he knew how ""to walk that walk.""",93.0,14.0,5.0,112.0,539
"Last night, didn't he say a spider bit his foot?",92.0,16.0,4.0,112.0,539
You do what you like but I'm taking the escalator,92.0,16.0,4.0,112.0,539
It's all that yoga.,89.0,22.0,1.0,112.0,539
That's Donald Trump. He says the law of gravity is unconstitutional.,94.0,12.0,6.0,112.0,539
It seems that he has overcome his fear of heights.,90.0,20.0,2.0,112.0,539
Where did he say he bought his shoes?,90.0,20.0,2.0,112.0,539
He does not believe in or understand the gravity of the situation.,92.0,16.0,4.0,112.0,539
If we hurry we can still beat him to the bottom!,95.0,10.0,7.0,112.0,539
He's more of a big picture guy.,92.0,16.0,4.0,112.0,539
You should see what he does on a lake.,92.0,16.0,4.0,112.0,539
I'll pull up the rear.,92.0,16.0,4.0,112.0,539
"Sure, he's a trailblazer and all, but I'm more impressed by that beard.",92.0,16.0,4.0,112.0,539
When did Escher join our hiking club?,90.0,20.0,2.0,112.0,539
"He's always been a lightweight, no gravitas.",91.0,18.0,3.0,112.0,539
"Luckily, he forgot his glasses today.",91.0,18.0,3.0,112.0,539
"Don't worry, he's a Hedge Fund manager.",91.0,18.0,3.0,112.0,539
Should we tell him that this isn't a cartoon?,94.0,12.0,6.0,112.0,539
I wasn't sure he'd make it even that far.,94.0,12.0,6.0,112.0,539
He's only trying to impress his fitbit.,91.0,18.0,3.0,112.0,539
I hate hiking with Peter Parker.,92.0,16.0,4.0,112.0,539
And that's why I don't use a Fitbit.,94.0,12.0,6.0,112.0,539
Told you we should have bought the All Terrain shoes.,91.0,18.0,3.0,112.0,539
"Once a gumshoe, always a gumshoe.",92.0,16.0,4.0,112.0,539
Never would have found this route without my GPS.,95.0,10.0,7.0,112.0,539
He's a disciple of a perpendicular universe,91.0,18.0,3.0,112.0,539
Gravity is overrated.,92.0,16.0,4.0,112.0,539
Down hill's a lot easier than uphill.,92.0,16.0,4.0,112.0,539
Well... I might invest in his new shoe business after all.,92.0,16.0,4.0,112.0,539
You're going the wrong way.,91.0,18.0,3.0,112.0,539
Slip happens.,91.0,18.0,3.0,112.0,539
This part of the tour wasn't in the Yelp review.,93.0,14.0,5.0,112.0,539
Those new virtual reality glasses are amazing.,91.0,18.0,3.0,112.0,539
Best damn hiking boots on the market.,94.0,12.0,6.0,112.0,539
Marvin always has liked living on the edge.,91.0,18.0,3.0,112.0,539
Archie always puts his own unique slant on things.,91.0,18.0,3.0,112.0,539
"First you defy your parents,now you defy gravity,when will it ever stop?",90.0,20.0,2.0,112.0,539
He's even losing in a race to the bottom.,91.0,18.0,3.0,112.0,539
Jesus never ceases to amaze me.,95.0,10.0,7.0,112.0,539
"It's a cartoon, don't worry he'll be alright.",92.0,16.0,4.0,112.0,539
I dropped my cell phone!,91.0,18.0,3.0,112.0,539
What'd you expect.... he's voting Libertarian in November.,90.0,20.0,2.0,112.0,539
Don't wake him; he's sleepwalking.,92.0,16.0,4.0,112.0,539
He claims he also can walk on water.,94.0,12.0,6.0,112.0,539
I suck at Truth or Dare.,92.0,16.0,4.0,112.0,539
"Ever since Trump, there's no such thing as shock value.",93.0,14.0,5.0,112.0,539
"Well, it's all down hill from here.",88.0,24.0,0.0,112.0,539
"How about that, the car is right there.",92.0,16.0,4.0,112.0,539
That's just like Fred; not satisfied with merely making it to the top.,92.0,16.0,4.0,112.0,539
"Like he said, Gravity's just a scientific hoax perpetrated by the Swiss to sell ....watches or something. Let's go.""",93.0,14.0,5.0,112.0,539
It all started when the rotation lock on his iPhone got stuck.,91.0,18.0,3.0,112.0,539
NOW THAT'S A REAL DOWNER,91.0,18.0,3.0,112.0,539
"He's off to a meeting of the ""Flat Earth Society""",93.0,14.0,5.0,112.0,539
"I don't know. All he said was ""What have I got to lose.""",93.0,14.0,5.0,112.0,539
Inauguration Day...2017. !,94.0,12.0,6.0,112.0,539
"Turn the page 90 degrees to the right, and you'll see it from his perspective.",91.0,18.0,3.0,112.0,539
He's a big fan of M. C. Escher.,92.0,16.0,4.0,112.0,539
He looks like he's been at this a lot longer than we have,90.0,20.0,2.0,112.0,539
It depends on how you view the page. Turn the book one way and he is crazy. Turn it sideways and we're goners!,93.0,14.0,5.0,112.0,539
He'll do anything to get a few extra steps on his fit-bit.,92.0,16.0,4.0,112.0,539
I still miss the old Spider-Man.,93.0,14.0,5.0,112.0,539
"I'm not saying he isn't a good guide. I'm just saying I wish he spoke more clearly, that's all.",93.0,14.0,5.0,112.0,539
"Where'd you get your shoes, Tom?",93.0,14.0,5.0,112.0,539
He's got that crucial stick-to-it quality.,92.0,16.0,4.0,112.0,539
"Wow, that Viagra really works!",95.0,10.0,7.0,112.0,539
What gets me is he walks up backwards.,91.0,18.0,3.0,112.0,539
Last week he walked on water.,91.0,18.0,3.0,112.0,539
"Gosh, 'Air Jordans' ARE phenomenal!",91.0,18.0,3.0,112.0,539
Wow I guess Hank's new hiking boots were worth the money!,91.0,18.0,3.0,112.0,539
"Ok I believe you now, science is a hoax.",91.0,18.0,3.0,112.0,539
Pokemon?,92.0,16.0,4.0,112.0,539
Well it's pretty clear now that he was the cause of the friction.,89.0,22.0,1.0,112.0,539
"Hey Ernie! Quick, tilt your iPad!",92.0,16.0,4.0,112.0,539
Now don't get ahead of yourself Gary! I'll pay up when he makes it to the bottom.,93.0,14.0,5.0,112.0,539
"When he said ""vertical is the new horizontal"" didn't you think he was trying a little too hard to pass himself off as a management consultant?",92.0,16.0,4.0,112.0,539
never underestimate the man who overestimates himself.,92.0,16.0,4.0,112.0,539
I hate it when Spider-Man dresses down and tries to mess with other hikers.,94.0,12.0,6.0,112.0,539
"Don’t say anything. As long as he doesn’t realize it, he’ll be okay.",92.0,16.0,4.0,112.0,539
Warm up the car we are going the long way down!,94.0,12.0,6.0,112.0,539
Cheater!,94.0,12.0,6.0,112.0,539
Good thing we're not lemmings.,91.0,18.0,3.0,112.0,539
He said if you turn the map around you realize up and down are arbitrary.,89.0,22.0,1.0,112.0,539
See? I told you a walking tour of Mount Escher would be interesting.,92.0,16.0,4.0,112.0,539
It's just mind over Matterhorn.,92.0,16.0,4.0,112.0,539
I'm telling you...this is the way the GPS shows.,92.0,16.0,4.0,112.0,539
His father was a house fly.,92.0,16.0,4.0,112.0,539
"He's not the Duke of York, it's a cliff not a hill, and there's only two of us.",94.0,12.0,6.0,112.0,539
"He doesn't understand gravity, and he doesn't WANT to understand gravity; you have to admire that kind of resolve.",90.0,20.0,2.0,112.0,539
"He's sponsored by Velcro, Vortex and SuperGlue!",92.0,16.0,4.0,112.0,539
Hey Doug! Be careful.,96.0,8.0,8.0,112.0,539
Stan self-identified as someone who didn't believe in gravity.,93.0,14.0,5.0,112.0,539
You sure this is google maps?,89.0,22.0,1.0,112.0,539
Just because Harry is slowly walking down a cliff doesn't mean you should.,93.0,14.0,5.0,112.0,539
"When your ready for that selfie, let us know. We'll be right here.",89.0,22.0,1.0,112.0,539
He says the key is to use the right angle,90.0,20.0,2.0,112.0,539
His religion denies the bible and GPS.,96.0,8.0,8.0,112.0,539
At least he's not a cliffhanger.,90.0,20.0,2.0,112.0,539
There is confidence and then there is CONFIDENCE.,91.0,18.0,3.0,112.0,539
"One down, two to go!",89.0,22.0,1.0,112.0,539
"Not a long walk down a short pier, but it'll have to do.",93.0,14.0,5.0,112.0,539
It's the shoes.,90.0,20.0,2.0,112.0,539
Isaac Newton is spinning in his grave.,94.0,14.0,5.0,113.0,539
