caption,unfunny,somewhat_funny,funny,count,contest
Let me guess – first time in a yoga studio and you’re here under duress?,4.0,1.0,0.0,5.0,512
"Yes, I can see you have a big one.",4.0,1.0,0.0,5.0,512
No! I don't want to share your rug.,4.0,1.0,0.0,5.0,512
There's no magic carpet ride in yoga.,4.0,1.0,0.0,5.0,512
You're a little too hipster to participate,4.0,1.0,0.0,5.0,512
Just set yourself up everywhere.,4.0,1.0,0.0,5.0,512
"I'm sorry, but everyone has to come willingly.",4.0,1.0,0.0,5.0,512
"First, we'll need to get the dust mites out of your chakra.",4.0,1.0,0.0,5.0,512
"You do realise that downward dog is meant for humans, right?",4.0,1.0,0.0,5.0,512
Hats are not allowed.,4.0,1.0,0.0,5.0,512
Do you need help moving your furniture in?,4.0,1.0,0.0,5.0,512
I guess we need more targeted marketing.,4.0,1.0,0.0,5.0,512
You ordered a mat for yoga,4.0,1.0,0.0,5.0,512
"and you can tell Mr Trump that he'll use the same mats as everyone else, even if they WERE made in China.",4.0,1.0,0.0,5.0,512
"Actually, a simple foam pad is more appropriate than an 'Oriental rug'.",4.0,1.0,0.0,5.0,512
There is an extra charge for showing off!,4.0,1.0,0.0,5.0,512
"Get serious, Ali Baba.",4.0,1.0,0.0,5.0,512
"You can join the class, but no bragging about the thread count.",4.0,1.0,0.0,5.0,512
"Ah--next door, Trump Tower.",4.0,1.0,0.0,5.0,512
I am assuming that your new body is in there.,4.0,1.0,0.0,5.0,512
Extreme Rug Beating is next door,4.0,1.0,0.0,5.0,512
The 'yoga for dummies' class is meeting in the back room today.,4.0,1.0,0.0,5.0,512
Am I supposed to be impressed?,4.0,1.0,0.0,5.0,512
Persian kickboxing is in the next room.,4.0,1.0,0.0,5.0,512
This is Yoga class. The Mafia after school program is next door.,4.0,1.0,0.0,5.0,512
Delivery for Mrs Trump!,4.0,1.0,0.0,5.0,512
The bro-ga studio is next door.,4.0,1.0,0.0,5.0,512
"I said the ""practice"" was oriental.",4.0,1.0,0.0,5.0,512
"More yoga, less mansplaying.",4.0,1.0,0.0,5.0,512
Bro Down Yoga is two blocks over.,4.0,1.0,0.0,5.0,512
"Our beginner's class includes a session on ""Yoga for the tragically un-hip""",4.0,1.0,0.0,5.0,512
"Sir, when I asked if you were ""getting anything out of this class"", I didn't mean the area rug!",4.0,1.0,0.0,5.0,512
"Yes the Instructor position is open, but I must say, you looked better on paper, Mr. Guru",4.0,1.0,0.0,5.0,512
"Yes, I can see your mat is big enough for two, but no, I do not want to practice Kama Sutra positioning with you.",4.0,1.0,0.0,5.0,512
Attain a higher plane? Pretty sure that's not what they meant.,4.0,1.0,0.0,5.0,512
A magic carpet will not help your lotus pose.,4.0,1.0,0.0,5.0,512
I think you went to the wrong mat store...,4.0,1.0,0.0,5.0,512
I think you've misunderstood. We are not a vanity gym.,4.0,1.0,0.0,5.0,512
We're flexible here but not that flexible.,4.0,1.0,0.0,5.0,512
Only if it doesn't levitate.,4.0,1.0,0.0,5.0,512
"Lululemon was sold out; luckily, there was a pottery barn next door.",4.0,1.0,0.0,5.0,512
"Mat envy, that's why!",4.0,1.0,0.0,5.0,512
"Bob, you're supposed to take your shoes off at the door.",4.0,1.0,0.0,5.0,512
The cafe next door said someone just stole their rug.,4.0,1.0,0.0,5.0,512
I'm sorry but your not allowed to wear your Make America Great Again cap in here,4.0,1.0,0.0,5.0,512
There's no manspreading in yoga.,4.0,1.0,0.0,5.0,512
I don't care what kind of a carpet it is you can't fly it here,4.0,1.0,0.0,5.0,512
"I am sorry, this is not Persian Yoga.",4.0,1.0,0.0,5.0,512
You can start by getting your rug off of Barbara’s head.,4.0,1.0,0.0,5.0,512
"This is a yoga class, not a beer and weed hangout.",4.0,1.0,0.0,5.0,512
"It's ""namaste""not ""no mats day""",4.0,1.0,0.0,5.0,512
"Sorry, Sir, the flight school is next door.",4.0,1.0,0.0,5.0,512
I can't wait to see your 'yoga blocks'.,4.0,1.0,0.0,5.0,512
The yoga class from 1977 called and said they are waiting for you.,4.0,1.0,0.0,5.0,512
Our class for the refreshingly un-commercialized starts next week,4.0,1.0,0.0,5.0,512
This won't be a sleepover.,4.0,1.0,0.0,5.0,512
"We can probably handle the rug and the shoes today, but I am going to say no to the lamp and the couch.",4.0,1.0,0.0,5.0,512
My downward tapestry has really improved of late.,4.0,1.0,0.0,5.0,512
"Yo, sorry I'm not down with this Dog.",4.0,1.0,0.0,5.0,512
Your mat is culturally incorrect.,4.0,1.0,0.0,5.0,512
"Please stop referring to it as the doggie pose, Lewis.",4.0,1.0,0.0,5.0,512
Perhaps you were looking for the Fight Club down the street.,4.0,1.0,0.0,5.0,512
Let's just start with an all natural diet,4.0,1.0,0.0,5.0,512
I hope you don't roll your own cigarettes.,4.0,1.0,0.0,5.0,512
Our practice includes the idea that size does not matter.,4.0,1.0,0.0,5.0,512
Have you considered private lessons?,4.0,1.0,0.0,5.0,512
This is not a magic carpet ride,4.0,1.0,0.0,5.0,512
"No, the flying carpet class is down the hall.",4.0,1.0,0.0,5.0,512
"Like many things in life, it's not how big it is, it's what you do with it.",4.0,1.0,0.0,5.0,512
You should try broga instead. I hear it's rugged.,4.0,1.0,0.0,5.0,512
Interior decorating is in the next building over.,4.0,1.0,0.0,5.0,512
Persian carpet yoga is across the hall.,4.0,1.0,0.0,5.0,512
"You're right, Yoga is an Oriental practice, but...",4.0,1.0,0.0,5.0,512
"If you let go of the rug, we will achieve it.",4.0,1.0,0.0,5.0,512
A huge mat won't hide your small fingers Donald.,4.0,1.0,0.0,5.0,512
Rug size doesn't matter here.,4.0,1.0,0.0,5.0,512
"No, we do not do sleepovers.",4.0,1.0,0.0,5.0,512
I don't care if it is a flying carpet. Take it outside.,4.0,1.0,0.0,5.0,512
Sorry you misunderstood Matt.,4.0,1.0,0.0,5.0,512
I don't care if your dad is a rug dealer.,4.0,1.0,0.0,5.0,512
"I'm sorry, but here less is more.",4.0,1.0,0.0,5.0,512
The redneck yoga location is by the trailer park.,4.0,1.0,0.0,5.0,512
"No multi-person mats allowed, please.",4.0,1.0,0.0,5.0,512
Yogic Manspreading has been cancelled today.,4.0,1.0,0.0,5.0,512
Are you looking for Trump Magic Carpet Riding School? Next studio over.,4.0,1.0,0.0,5.0,512
"Unroll that filthy thing in here, and I'll see to it you don't get up from your downward dog! Namaste.",4.0,1.0,0.0,5.0,512
Let me give you a list of everything you're doing wrong.,4.0,1.0,0.0,5.0,512
"No, this is not where the Spring Break Carpet Contortion Contest is being held.",4.0,1.0,0.0,5.0,512
I like to spread out.,4.0,1.0,0.0,5.0,512
"If anyone croaks during the downward facing dog, we can just roll 'em up and haul 'em out with one of these.",4.0,1.0,0.0,5.0,512
Sorry. The do yoga Downton-Abbey-style is on Thursdays.,4.0,1.0,0.0,5.0,512
Unroll your mum and make your own damn breakfast.,4.0,1.0,0.0,5.0,512
We no longer offer Muslim prayer aerobics.,4.0,1.0,0.0,5.0,512
"""Let's keep to our own mats"" doesn't mean you should be so territorial.",4.0,1.0,0.0,5.0,512
I understand that you own the HUMMER parked outside.,4.0,1.0,0.0,5.0,512
The baseball cross-training class starts next week.,4.0,1.0,0.0,5.0,512
Sure I can give you a mantra. Try YMCA.....YMCA.....YMCA.....YMCA,4.0,1.0,0.0,5.0,512
Calling it a ‘chakrug’ doesn’t help any.,4.0,1.0,0.0,5.0,512
There is no such thing as team yoga!,4.0,1.0,0.0,5.0,512
You must be looking for the beginning class.,4.0,1.0,0.0,5.0,512
NO. None of the Poses will make it fly.,4.0,1.0,0.0,5.0,512
Put it over there in front of the throne.,4.0,1.0,0.0,5.0,512
Tantric Yoga is on Tuesdays,4.0,1.0,0.0,5.0,512
Is your downward dog a Great Dane?,4.0,1.0,0.0,5.0,512
I have to ask you to leave... mat intimidation is not allowed here.,4.0,1.0,0.0,5.0,512
I'll never fly.,4.0,1.0,0.0,5.0,512
The ultimate yoga wrestling class meets tomorrow.,4.0,1.0,0.0,5.0,512
Yoga for Guys Like Us meets next door at Joe's Bar and Grill.,4.0,1.0,0.0,5.0,512
"Yes, I'd say it was an impressive flying pigeon Mr. Aladdin.",4.0,1.0,0.0,5.0,512
"Yes, Mr. Johnson, you are a rugged individualist. Now may we begin?",4.0,1.0,0.0,5.0,512
It smells like your dog has been doing more than downward facing on that thing.,4.0,1.0,0.0,5.0,512
That had better be a locally-sourced dead body in there.,4.0,1.0,0.0,5.0,512
Costco will always try to sell you more than you need!,4.0,1.0,0.0,5.0,512
"This is Yoga class, not Yoda class.",4.0,1.0,0.0,5.0,512
Please go ohm.,4.0,1.0,0.0,5.0,512
You can do corpse pose on a mat you know.,4.0,1.0,0.0,5.0,512
Yes - That's Donald Trump's Yoga Mat,4.0,1.0,0.0,5.0,512
Namaste not Amen.,4.0,1.0,0.0,5.0,512
Fine. I get it. Size doesn't matter.,4.0,1.0,0.0,5.0,512
It's not about the size of your mat.,4.0,1.0,0.0,5.0,512
"Ah yes, Persian mats are for the 1% class at 3 pm with Ambrosa in Studio Raj.",4.0,1.0,0.0,5.0,512
The size of your Chakra has nothing to do with it!,4.0,1.0,0.0,5.0,512
You forgot the beer.,4.0,1.0,0.0,5.0,512
And the other reason is because I can see a body rolled up in there.,4.0,1.0,0.0,5.0,512
That's a bazaar yoga mat.,4.0,1.0,0.0,5.0,512
"Your passive-aggressive schtick is wearing thin. Please go home and make dinner for the kids, okay?",4.0,1.0,0.0,5.0,512
We don't allow man-spreading here.,4.0,1.0,0.0,5.0,512
But 'home court advantage' does nothing for your practice.,4.0,1.0,0.0,5.0,512
Overcompensating much?,4.0,1.0,0.0,5.0,512
You don't get that much space.,4.0,1.0,0.0,5.0,512
"No, this is hot yoga. Gauche yoga is downstairs.",4.0,1.0,0.0,5.0,512
Do you always carry your personal guru around in there?,4.0,1.0,0.0,5.0,512
International Yoga Federation actually approved it,4.0,1.0,0.0,5.0,512
"No, we don't keep score.",4.0,1.0,0.0,5.0,512
"""World's Biggest Splif"" Contest? Down the street.",4.0,1.0,0.0,5.0,512
"Don't worry, Afghans are welcome here.",4.0,1.0,0.0,5.0,512
"You are out of place, or we are out of space.",4.0,1.0,0.0,5.0,512
"I don't care if you were snug as a bug in a rug, no one snores in my class!",4.0,1.0,0.0,5.0,512
"No, there is no best asana for a magic carpet.",4.0,1.0,0.0,5.0,512
I don't care if you DO have Cleopatra rolled up inside!,4.0,1.0,0.0,5.0,512
"Aladdin, you can park your magic carpet outside and come join us.",4.0,1.0,0.0,5.0,512
Stop calling me Jasmine.,4.0,1.0,0.0,5.0,512
the size of your mat doesn't prove anything. not even Donald Trump could pull off THAT rug!,4.0,1.0,0.0,5.0,512
"And another thing. Stop singing ""Om, Om I'm deranged.""",4.0,1.0,0.0,5.0,512
Seat's taken...,4.0,1.0,0.0,5.0,512
Well it smells like a dog crouched on it.,4.0,1.0,0.0,5.0,512
"Wait, don't tell me: the dog ate your mat?",4.0,1.0,0.0,5.0,512
'Sweat & Fleas Yoga' is down the street. Try there.,4.0,1.0,0.0,5.0,512
Sorry but to use a 5' x 7' mat you'll need to upgrade to our 'Premium Plan.',4.0,1.0,0.0,5.0,512
"No, the Persian class was this morning.",4.0,1.0,0.0,5.0,512
I'm beginning to regret inviting you along.,4.0,1.0,0.0,5.0,512
I'm sorry. The flying carpet class is on Wednesdays.,4.0,1.0,0.0,5.0,512
I understand you perspire a lot.,4.0,1.0,0.0,5.0,512
That isn't the relaxed look we are going for,4.0,1.0,0.0,5.0,512
Maybe you could leave manspreading to the subways?,4.0,1.0,0.0,5.0,512
"No, we don't ""got any bodies we need disposin' of"". But you can leave a flyer on the corkboard, if you wish.",4.0,1.0,0.0,5.0,512
"When you asked on the phone if you could wear a rug to class, I assumed you meant a toupee!",4.0,1.0,0.0,5.0,512
The mat is fine. It's your socks.,4.0,1.0,0.0,5.0,512
Looks like you have a solid home practice going.,4.0,1.0,0.0,5.0,512
"Please tell Governor Christie that though we are excited over his desire to be healthy, only he can reserve his exercise space.",4.0,1.0,0.0,5.0,512
I hear you're the best there is...,4.0,1.0,0.0,5.0,512
"You just don't get it, do you?",4.0,1.0,0.0,5.0,512
You always did strike me as the rugged type.,4.0,1.0,0.0,5.0,512
"Never the less sir,size matters.",4.0,1.0,0.0,5.0,512
"If anyone asks, it's 100% all natural.",4.0,1.0,0.0,5.0,512
"Now would you please unroll, so I might ask her myself why she is against yoga lessons.",4.0,1.0,0.0,5.0,512
"Maybe, Billy, if you used a yoga mat like the rest of us you'd be less inclined to soil it during Downward Dog",4.0,1.0,0.0,5.0,512
Stop right there young man! You are not wearing knee-high socks in my yoga studio,4.0,1.0,0.0,5.0,512
Are you seeking health & a peaceful spirit or the rug cleaner next door ?,4.0,1.0,0.0,5.0,512
You here for a yoga class or to hide a body?,4.0,1.0,0.0,5.0,512
Please leave. We have a strict no shoes policy.,4.0,1.0,0.0,5.0,512
"Don't be embarrassed, we'll say it's a luxury model.",4.0,1.0,0.0,5.0,512
The carpet we can handle. But your outfit... uber non-spiritual.,4.0,1.0,0.0,5.0,512
"Yes, you brought a large mat, but you still have to take your shoes off.",4.0,1.0,0.0,5.0,512
We have to stop meeting like this,4.0,1.0,0.0,5.0,512
"Sorry, we don't do rug appraisals.",4.0,1.0,0.0,5.0,512
"I know your name is Matt. And the thing you're carrying you call a mat. But that is not a yoga mat, Matt.",4.0,1.0,0.0,5.0,512
Does the carpet match the drapes?,4.0,1.0,0.0,5.0,512
"I'm normally pretty flexible, but I just can't bend on this.",4.0,1.0,0.0,5.0,512
Mrs. Vanderbilt will not be here today.,4.0,1.0,0.0,5.0,512
"You'll have to leave class, you're just not conforming sufficiently.",4.0,1.0,0.0,5.0,512
"You've never been to a yoga class before, have you?",4.0,1.0,0.0,5.0,512
"""His Dudeness"", Tia chi is next door.",4.0,1.0,0.0,5.0,512
I have a wide stance.,4.0,1.0,0.0,5.0,512
I’m sorry. ‘Dead’ is the one body type not welcome here.,4.0,1.0,0.0,5.0,512
"You know, size doesn't matter?",4.0,1.0,0.0,5.0,512
Nice yoga hat.,4.0,1.0,0.0,5.0,512
"Believe me, Aladdin, there is no magic carpet ride to nirvana.",4.0,1.0,0.0,5.0,512
"Size matters. But for this, smaller is better.",4.0,1.0,0.0,5.0,512
"Sorry, we don't teach the ""Magic Carpet Ride"" method.",4.0,1.0,0.0,5.0,512
"I understand what they use in India, but the status symbols we use are foam pads and spandex.",4.0,1.0,0.0,5.0,512
"This is my turf, back off.",4.0,1.0,0.0,5.0,512
"... and another thing, the appropriate greeting is 'Namaste', not 'Animosity'.",4.0,1.0,0.0,5.0,512
"You can stay, but no more talking about CrossFit.",4.0,1.0,0.0,5.0,512
"""We don't give flying lessons here!'",4.0,1.0,0.0,5.0,512
Yoga was cutting into my antiquing time; so I'm multitasking.,4.0,1.0,0.0,5.0,512
You can start by taking off that hat.,4.0,1.0,0.0,5.0,512
No Aladdin - I don't believe it'll show me a whole new world.,4.0,1.0,0.0,5.0,512
Looks like you're here to nama-stay.,4.0,1.0,0.0,5.0,512
Will you promise that it doesn't fly?,4.0,1.0,0.0,5.0,512
You studied at Trump University?,4.0,1.0,0.0,5.0,512
"Sir, you can not use a carpet for the flying crow pose.",4.0,1.0,0.0,5.0,512
"Thanks, but yoga is really more of a solitary sport.",4.0,1.0,0.0,5.0,512
Sorry sir. I'm afraid that rug will tie the room together. We're here to release tension.,4.0,1.0,0.0,5.0,512
I said a big HUG.,4.0,1.0,0.0,5.0,512
It smells like your down dog peed on it.,4.0,1.0,0.0,5.0,512
Cute. Did you bring you chez lounge as well?,4.0,1.0,0.0,5.0,512
"I'm sorry, but we cancelled the order because Governor Christie has dropped the class.",4.0,1.0,0.0,5.0,512
No shoes please,4.0,1.0,0.0,5.0,512
'Abdullah's is one floor up.',4.0,1.0,0.0,5.0,512
Whatever.,4.0,1.0,0.0,5.0,512
Who are you? And what have you done with Cleo?,4.0,1.0,0.0,5.0,512
"I said, ""Carpe Diem"", not ""Carpet Today"".",4.0,1.0,0.0,5.0,512
"Yes, I did say you could bring your own yoga mat.",4.0,1.0,0.0,5.0,512
"Yes, but is it sticky?",4.0,1.0,0.0,5.0,512
This is not cultural appropriation this is an identification crisis.,4.0,1.0,0.0,5.0,512
"Okay Aladdin, unless that thing hovers over the class I suggest you get a normal sized mat like everyone else.",4.0,1.0,0.0,5.0,512
"We know you're shagedelic, but no one's impressed.",4.0,1.0,0.0,5.0,512
"Okay, but we do charge by the square foot.",4.0,1.0,0.0,5.0,512
'Make Yoga Great Again' is no longer at this location.,4.0,1.0,0.0,5.0,512
Looks like you really want to tie the room together.,4.0,1.0,0.0,5.0,512
I've never been worried about gentrification before.,4.0,1.0,0.0,5.0,512
You muslims always think you can kill two birds with one stone.,4.0,1.0,0.0,5.0,512
"Let me guess, you drive a Hummer",4.0,1.0,0.0,5.0,512
Orientals are no longer PC sir.,4.0,1.0,0.0,5.0,512
"No sir, carpet flying classes are next door.",4.0,1.0,0.0,5.0,512
That isn't minimalist enough...,4.0,1.0,0.0,5.0,512
We tend to be minimalists.,4.0,1.0,0.0,5.0,512
"Please take your ""special rug"" and move your asanas out of here.",4.0,1.0,0.0,5.0,512
"We do yoga, we don't do perceptions of yoga.",4.0,1.0,0.0,5.0,512
"Bob,this class might not be for you.",4.0,1.0,0.0,5.0,512
"What? I sweat a lot, the rugs more absorbant",4.0,1.0,0.0,5.0,512
"My God, how much weight have you lost?!",4.0,1.0,0.0,5.0,512
"""Artisanal Yoga"" is not a thing.",4.0,1.0,0.0,5.0,512
We currently do not offer a family plan.,4.0,1.0,0.0,5.0,512
You're looking for Man Cave Yoga next door.,4.0,1.0,0.0,5.0,512
Not a prayer.,4.0,1.0,0.0,5.0,512
I'm guessing it's been a while since your last class.,4.0,1.0,0.0,5.0,512
We do not have an oversized locker.,4.0,1.0,0.0,5.0,512
"This ain't your grandma's yoga, please don't bring your grandma's mat.",4.0,1.0,0.0,5.0,512
You can use it as long as your mother is ok with it.,4.0,1.0,0.0,5.0,512
It's yoga mat... not yoga rug. You'll have to leave.,4.0,1.0,0.0,5.0,512
"No, Steve, The Room wasn't a funny movie. Put Johnny down and go home, you're embarrassing me.",4.0,1.0,0.0,5.0,512
"What do you mean, your regular mat is at the cleaners?",4.0,1.0,0.0,5.0,512
"I told you, extreme yoga isn't what we do.",4.0,1.0,0.0,5.0,512
"You want ""Takedown Yoga"" next door.",4.0,1.0,0.0,5.0,512
There's still 2 months left on our lease.,4.0,1.0,0.0,5.0,512
"Sit your asana down, and we'll get started.",4.0,1.0,0.0,5.0,512
You look more junkyard dog than downward dog,4.0,1.0,0.0,5.0,512
An ancient Indian practice in a modern American studio is diversity enough!,4.0,1.0,0.0,5.0,512
"We are all-accepting and all-loving, and you're not in uniform.",4.0,1.0,0.0,5.0,512
"I'm sorry, Bro-ga is next door.",4.0,1.0,0.0,5.0,512
...do I need to take my shoes off?,4.0,1.0,0.0,5.0,512
I think Mr. Trump's class is across the hall.,4.0,1.0,0.0,5.0,512
"Size doesn't matter, it's how you use it.",4.0,1.0,0.0,5.0,512
We decided to start a yoga studio instead of buying a Persian rug,4.0,1.0,0.0,5.0,512
We don't do magic carpet rides here—try the Steppenwolf music studio next door.,4.0,1.0,0.0,5.0,512
Stop overcompensating.,4.0,1.0,0.0,5.0,512
Sorry for the typo - but there's no such thing as pot yoga.,4.0,1.0,0.0,5.0,512
This is the Bow Down studio. The DIY studio is on the second floor.,4.0,1.0,0.0,5.0,512
Perhaps you'd consider our flight school instead.,4.0,1.0,0.0,5.0,512
"Wrong delivery address. Try Persian Yoga, two doors down.",4.0,1.0,0.0,5.0,512
That isn't how we roll!,4.0,1.0,0.0,5.0,512
"Loose the hat, Frank.",4.0,1.0,0.0,5.0,512
I'm sorry but yoga is not a spectator sport.,4.0,1.0,0.0,5.0,512
I don't see how it's my fault that your downward-facing dog made a mess on your carpet.,4.0,1.0,0.0,5.0,512
