caption,unfunny,somewhat_funny,funny,count,contest
"I think there's been some confusion, I had requested 'cologne' samples.",52.0,10.0,2.0,64.0,584
Maybe the job listing was too specific?,53.0,8.0,3.0,64.0,584
Nametags?,52.0,10.0,2.0,64.0,584
"No, the Want Ad was for CLOWNS!",52.0,10.0,2.0,64.0,584
There's a problem with the 3-D printer.,53.0,8.0,3.0,64.0,584
"Yes, sir, there seems to be an unanimous decision.",52.0,10.0,2.0,64.0,584
""" Gene Pool"", please report to the front lobby.",52.0,10.0,2.0,64.0,584
Yes he's here,52.0,10.0,2.0,64.0,584
Irv forgot to hit the collate button again.,56.0,2.0,6.0,64.0,584
"I'm not sure who left the door open, but it looks like at least half the accounting department has already gotten out.",51.0,12.0,1.0,64.0,584
"Yes, it's the 3D printer again.",53.0,8.0,3.0,64.0,584
"Every one of them has offered me a ""mustache ride"".",55.0,4.0,5.0,64.0,584
"Yes, this is ""Inflatable Accountants."" How many do you need?",53.0,8.0,3.0,64.0,584
We need someone here quickly the 3D Printer is on the Fritz again.,54.0,6.0,4.0,64.0,584
"Yes sir, looks like Mr. Todd may be onto something with the 3D printer.",52.0,10.0,2.0,64.0,584
"Ms. Beasley, the shipment arrived, one problem though. Check the spelling, it should have read 'drones'.",53.0,8.0,3.0,64.0,584
Lights off or on they're all the same.,53.0,8.0,3.0,64.0,584
They're coming out now. Looks like the vote was unanimous.,53.0,8.0,3.0,64.0,584
Weirdest stripper-gram ever.,54.0,6.0,4.0,64.0,584
I requested clowns - not clones.,53.0,8.0,3.0,64.0,584
Everyone from accounting looks the same to me.,51.0,12.0,1.0,64.0,584
"In the future, let's keep Irving away from the 3-D copier.",53.0,8.0,3.0,64.0,584
Someone is playing with the 3D printer again.,51.0,12.0,1.0,64.0,584
Send cleanup to the copy center. Bill ODed on cloner again.,52.0,10.0,2.0,64.0,584
Sir - the Congressional Committee on Enhancing Diversity and Inclusion is here to meet with you.,52.0,10.0,2.0,64.0,584
Security? Can you come up to 7? It looks like the accounting firm has breached containment.,57.0,11.0,2.0,70.0,584
The door to the Art supply closet was left open again.,52.0,5.0,4.0,61.0,584
"Oh, and remove the apostrophe, from hes.",51.0,7.0,3.0,61.0,584
"ok, glasses? what else?",51.0,7.0,3.0,61.0,584
Um ... It looks like the copier is acting up again!,50.0,9.0,2.0,61.0,584
"Tom, I think the auditors have achieved sentience.",50.0,9.0,2.0,61.0,584
"Hello, I'd like to close my Ashley Madison profile",51.0,7.0,3.0,61.0,584
Call Bob in tech. I think the copier's broken again.,51.0,7.0,3.0,61.0,584
I'm not going in that room.,49.0,11.0,1.0,61.0,584
The diversity seminar? It's going just..well...um...,50.0,9.0,2.0,61.0,584
"No, no, I said ""clowns!""",51.0,7.0,3.0,61.0,584
Something's not right. He keeps repeating himself.,52.0,5.0,4.0,61.0,584
Have you considered diversifying your accountants?,49.0,11.0,1.0,61.0,584
It looks like the cloning of the average white man was successful.,50.0,9.0,2.0,61.0,584
We're going to need more Rogaine.,53.0,3.0,5.0,61.0,584
Walter's at the 3D printer again.,51.0,7.0,3.0,61.0,584
"Yes, Sir. The lemmings are leaving the building.",49.0,11.0,1.0,61.0,584
"Hello, 1965? You're Wally Cox's are here.",49.0,11.0,1.0,61.0,584
"I'll have to call you back, the copier machine is on the fritz again.",49.0,11.0,1.0,61.0,584
"I knew it. With our luck, he'll be the last one out of the meeting. I'll call you back when I see him.",50.0,9.0,2.0,61.0,584
Seems like everybody's on the same page...,49.0,11.0,1.0,61.0,584
I think our diversity program still needs work...,51.0,7.0,3.0,61.0,584
I said PHONE McDooley,50.0,9.0,2.0,61.0,584
It looks like the copy machine is broken again!,49.0,11.0,1.0,61.0,584
The testers for the face recognition software have arrived.,51.0,7.0,3.0,61.0,584
Can someone stop the 3-D printer?,50.0,9.0,2.0,61.0,584
"No, sir, you asked me to send in the clones.",50.0,9.0,2.0,61.0,584
"Yes, the clone car just arrived.",49.0,11.0,1.0,61.0,584
I hoped multiple personalities would at least have more variety.,50.0,9.0,2.0,61.0,584
We should have done name tags.,50.0,9.0,2.0,61.0,584
Know anything about a Rubber Stamp Convention?,51.0,7.0,3.0,61.0,584
You know that new 3D printer?,51.0,7.0,3.0,61.0,584
Clean up in aisle two.,52.0,5.0,4.0,61.0,584
"Hello, Maintenance? Could you send someone to the 6th floor? I think there's something wrong with the 3D printer.",49.0,11.0,1.0,61.0,584
She's our diversity hire.,52.0,5.0,4.0,61.0,584
I asked them to send in the clowns. But we got the clones instead,51.0,7.0,3.0,61.0,584
I think our hiring algorithm has gotten too specific.,49.0,11.0,1.0,61.0,584
Remember when I said I wish we could clone Stan?,50.0,9.0,2.0,61.0,584
"Your 10 am is here, as well as your 11, noon, 1,2,3,4 and five pm",51.0,7.0,3.0,61.0,584
The job candidates finished interviewing. They appear equally qualified.,49.0,11.0,1.0,61.0,584
"Sorry, there's no Waldo here.",52.0,5.0,4.0,61.0,584
"Mr. President, the audience for your press conference on workplace diversity has arrived.",51.0,7.0,3.0,61.0,584
Are you certain he's here?,50.0,9.0,2.0,61.0,584
Their poor mother.,50.0,9.0,2.0,61.0,584
"No, I don't see anyone with a winning smile.",51.0,7.0,3.0,61.0,584
Throw out the brownies in the break room ASAP.,51.0,7.0,3.0,61.0,584
We should never have advertised it as a seminar for middle-aged men.,50.0,9.0,2.0,61.0,584
"Do you wish to speak with the original, or one of his clones?",50.0,9.0,2.0,61.0,584
How do we know who's the real SlimShady .....,49.0,11.0,1.0,61.0,584
We hit our target demographic a little too squarely.,51.0,9.0,2.0,62.0,584
The biotech company people are here.,50.0,11.0,1.0,62.0,584
"Yes, the meeting on the diversity initiative just ended.",52.0,7.0,3.0,62.0,584
What were you saying about him being one in a million?,49.0,13.0,0.0,62.0,584
The copying machine is working fine.,51.0,9.0,2.0,62.0,584
It's too early to say if they all have moustaches - does it matter?,50.0,11.0,1.0,62.0,584
I think we may have been too specific in describing our ideal applicant.,52.0,7.0,3.0,62.0,584
"I.T.? Yeah, the 3d printer is broken again",53.0,5.0,4.0,62.0,584
"Great, I pioneer the technology, and now I have to invent a market for them?",53.0,5.0,4.0,62.0,584
Could you describe him?,52.0,7.0,3.0,62.0,584
He's stuck in the 3-D printer and it won't shut off.,52.0,7.0,3.0,62.0,584
Your shipment of a gross of Melvins just arrived.,50.0,11.0,1.0,62.0,584
"You misunderstood me. I called about a loan, not a clone!",53.0,5.0,4.0,62.0,584
I think the mushrooms are finally kicking in.,51.0,9.0,2.0,62.0,584
Copy on that.,53.0,5.0,4.0,62.0,584
"The cast for ""Orphan Beige"" is here.",51.0,9.0,2.0,62.0,584
It's not the best diversity seminar I've been to.,52.0,7.0,3.0,62.0,584
Should I ask them to strip?,51.0,9.0,2.0,62.0,584
Of course we're committed to diversity in the workplace.,52.0,7.0,3.0,62.0,584
"Oh, same old same old.",53.0,5.0,4.0,62.0,584
Are you sure he'll be wearing a red tie?,50.0,11.0,1.0,62.0,584
"Yes, Virginia, it is true that all men are the same.",50.0,11.0,1.0,62.0,584
"""Hello Xerox 3D?We have a replicating problem!",52.0,7.0,3.0,62.0,584
No...I definitely said get CLOWNS for the office party.,52.0,7.0,3.0,62.0,584
"Ben, I'd get to that bathroom right now! A room full of Mr. Whipple look-alikes just let out.",52.0,7.0,3.0,62.0,584
"But I told H.R., ""NO bald white men with glasses or moustaches!""",50.0,11.0,1.0,62.0,584
I need some name tags asap!,53.0,5.0,4.0,62.0,584
"Yes, I am at the singles mixer.",51.0,9.0,2.0,62.0,584
Sir? The Bobs are here.,52.0,7.0,3.0,62.0,584
I'm the one not wearing a tie.,53.0,5.0,4.0,62.0,584
Actually I wanted a little more variety for the extras.,50.0,11.0,1.0,62.0,584
I thought we ordered the Elvis impersonators. Who are these guys?,50.0,11.0,1.0,62.0,584
Diversity seminar just ended.,50.0,11.0,1.0,62.0,584
"Yes, quite a few applicants meet the job specifications.",51.0,9.0,2.0,62.0,584
"Well, I really don't know. I clicked unsubscribe.",51.0,9.0,2.0,62.0,584
"I said, 'clowns, not clones.'",52.0,7.0,3.0,62.0,584
Just in: We have a bias in our hiring practices.,52.0,7.0,3.0,62.0,584
We said we wanted clowns not clones.,52.0,7.0,3.0,62.0,584
This is Human Resources. We've narrowed it down.,52.0,7.0,3.0,62.0,584
"Begun, the clone war has.",51.0,9.0,2.0,62.0,584
A Mr. Fungible to see you.,52.0,7.0,3.0,62.0,584
Security- get up here asap- Jenkins is cloning around again!,50.0,11.0,1.0,62.0,584
Somebody put an old cartridge in the copier.,54.0,3.0,5.0,62.0,584
You'll be glad to hear that Dress Like An Accountant Day was a big success.,51.0,9.0,2.0,62.0,584
"Quick, send in the clones! Oh...don't bother. They're here.",52.0,7.0,3.0,62.0,584
There appears to be a glitch in the matrix sir.,51.0,9.0,2.0,62.0,584
We're trying to improve workplace diversity.,51.0,9.0,2.0,62.0,584
Your casting call has been successful for the remake of Revenge of the Nerds.,51.0,9.0,2.0,62.0,584
I see your point about eye witness identification.,50.0,11.0,1.0,62.0,584
"Martha, let me call you back. Looks like my diversity meeting is about to start.",52.0,7.0,3.0,62.0,584
Who was the last one to use the 3-D printer?,51.0,9.0,2.0,62.0,584
"Well according to our research, we ARE very popular with old, bald, white guys.",51.0,9.0,2.0,62.0,584
God created us in his own image.,50.0,11.0,1.0,62.0,584
"Carl, the sheeple are back",54.0,3.0,5.0,62.0,584
"Doctor, your 3 o'clock doppelgänger group is here.",52.0,7.0,3.0,62.0,584
"Mr. Smith? Good news, we've located your stolen identities.",53.0,5.0,4.0,62.0,584
I see the guy with the moustache all right. Now what?,51.0,9.0,2.0,62.0,584
"Sam, I think we have a newsworthy genetic anamoly here!",50.0,11.0,1.0,62.0,584
"Did you say that you had a twin brother, sir?",51.0,9.0,2.0,62.0,584
We've taken office standardization too far.,51.0,9.0,2.0,62.0,584
Some Bills came today.,51.0,9.0,2.0,62.0,584
Looks like Joe fixed the 3D copier.,51.0,9.0,2.0,62.0,584
"Who's first today? The ties? No, the ties are the same as well.",51.0,9.0,2.0,62.0,584
Sorry for the voting booth backup but it could be Voter Fraud.,50.0,11.0,1.0,62.0,584
The Milquetoasts are here for their 2:00.,50.0,11.0,1.0,62.0,584
Auditioners for the part of 'balding and disillusioned middle-aged man' are here.,52.0,7.0,3.0,62.0,584
"Er, there was a misprint in the casting call. It says we're auditioning for The Night of the Walking Teds.",51.0,9.0,2.0,62.0,584
What kind of flash mob are we doing again?,52.0,7.0,3.0,62.0,584
The copier is doing something weird again!,51.0,9.0,2.0,62.0,584
Looks like Frank jammed the 3-D printer again.,54.0,3.0,5.0,62.0,584
Clowns! We ordered clowns.,52.0,7.0,3.0,62.0,584
The new guy just copied himself in the 3D printer and I don't know which one of him to fire!,51.0,9.0,2.0,62.0,584
Do you think we overdid the cloning of our CEO?,53.0,5.0,4.0,62.0,584
HOLD ON; I THINK I SEE HIM,52.0,7.0,3.0,62.0,584
"Having found a plethora of Waldos, Wilma solicits further instructions.",51.0,9.0,2.0,62.0,584
I guess we'll find out when they start taking their clothes off...,52.0,7.0,3.0,62.0,584
I like the fifth one on the right the best.,50.0,11.0,1.0,62.0,584
I guess this motivational seminar lacked that certain spark,52.0,7.0,3.0,62.0,584
"I said we need more toner, not more Tony.",52.0,7.0,3.0,62.0,584
The group from IBM has arrived.,52.0,7.0,3.0,62.0,584
"Apparently Mr. Cosgrove didn't realize you were joking when you told him, ""Be fruitful and multiply.""",50.0,11.0,1.0,62.0,584
Looks like the photocopier's on the fritz again.,52.0,7.0,3.0,62.0,584
"Hello, Hair Club for Men? Could you send over a menu?",52.0,7.0,3.0,62.0,584
I SAID FORKS… I WANTED YOU TO SEND TWO DOZEN FORKS! NOT DORKS!,52.0,7.0,3.0,62.0,584
"Uh, about that new 3-D copy machine...",53.0,7.0,3.0,63.0,584
The penis is ready to ejaculate - permission to release the sperm?,36.0,7.0,1.0,44.0,584
"Mr. Garvey, I think the job description might have been too specific.",51.0,4.0,4.0,59.0,584
Tell R&D the cloning is a success.,50.0,6.0,3.0,59.0,584
"Yes, I think I see him coming out of the conference room right now.",49.0,8.0,2.0,59.0,584
Your uncle's Art collection arrived today.,49.0,8.0,2.0,59.0,584
We may need to implement more measures against identity theft.,48.0,10.0,1.0,59.0,584
That's the last time I leave him alone at Kinkos.,49.0,8.0,2.0,59.0,584
Our 3-D printer is jammed again!,48.0,10.0,1.0,59.0,584
They’re all stuck at the same place. And refuse to lead in any meaningful manner.,48.0,10.0,1.0,59.0,584
"The new robots you ordered are here, but they look just like the old ones.",49.0,8.0,2.0,59.0,584
Who let the clones out?,48.0,10.0,1.0,59.0,584
I think our job ad for a redundancy manager may have been a mistake.,48.0,10.0,1.0,59.0,584
I said send in the CLOWNS... not send in the clones!,51.0,4.0,4.0,59.0,584
"Gilda, check Room C again. None of them look like Elvis!",50.0,6.0,3.0,59.0,584
Help! Cartoonist out of control!,48.0,10.0,1.0,59.0,584
Did you say that he was bald and had a mustache? I may need more.,49.0,8.0,2.0,59.0,584
Good news. I'm np longer seeing double.,48.0,10.0,1.0,59.0,584
We're repurposing these to make room for the 2018 models.,47.0,12.0,0.0,59.0,584
I think he just walked in,49.0,8.0,2.0,59.0,584
Lotta Howards up here. I'm going to need his security question?,48.0,10.0,1.0,59.0,584
Can I have him call you back? He's in the men's room.,48.0,10.0,1.0,59.0,584
"You can't miss him. He's balding, has a mustache and wears glasses.",48.0,10.0,1.0,59.0,584
"Sir, The Lemmings are here.",49.0,8.0,2.0,59.0,584
"Yes, all the candidates are qualified but we have a problem with the tie-breaker.",48.0,10.0,1.0,59.0,584
The accountant convention has ended.,49.0,8.0,2.0,59.0,584
That goal alignment pep talk really worked.,51.0,4.0,4.0,59.0,584
Clones-R-Us. Can I help you?,49.0,8.0,2.0,59.0,584
The 3D Printer is producing accountants again.,51.0,4.0,4.0,59.0,584
We've got a problem with Accounting's 3-D printer.,51.0,4.0,4.0,59.0,584
Somebody pull the plug on that 3-D printer.,48.0,10.0,1.0,59.0,584
The entire department is coming out of the closet and not just Herb.,51.0,4.0,4.0,59.0,584
"I told them to stick to adding, but the accountants are multiplying again.",51.0,4.0,4.0,59.0,584
What is it with men? Same same same!!!,49.0,8.0,2.0,59.0,584
I wanted clowns not clones!,49.0,8.0,2.0,59.0,584
Yes sir the IRS auditors are just arriving now and it doesn't look good.,48.0,10.0,1.0,59.0,584
"Yes, which one do you want to talk to?",48.0,10.0,1.0,59.0,584
"Hello, Xerox? The klutz fell into the copier again. And we're running out of toner.",49.0,8.0,2.0,59.0,584
IT says the 3D printer is jammed again.,49.0,8.0,2.0,59.0,584
The candidates to replace that guy whose name I can't remember are here.,48.0,10.0,1.0,59.0,584
They were supposed to be circumcised.,49.0,8.0,2.0,59.0,584
The 3D printer's back online.,48.0,10.0,1.0,59.0,584
"Unfortunately, Cloning the last man on Earth was successful.",48.0,10.0,1.0,59.0,584
I think the printer is stuck on copy again.,51.0,4.0,4.0,59.0,584
The diversity training backfired!,51.0,4.0,4.0,59.0,584
Someone forgot to turn off the 3D printer.,48.0,10.0,1.0,59.0,584
"Is that the George Clooney Clone Company? Yes, I'd like a refund. My husband has just fallen into the machine...",48.0,10.0,1.0,59.0,584
I think there is a problem with the copier on the fourth floor.,48.0,10.0,1.0,59.0,584
"Sir, remember Larry in engineering who said he was working on a new cologne? I think we misinterpreted that.",49.0,8.0,2.0,59.0,584
"""Alright, who switched the 3-D printer to the clone setting""?",50.0,6.0,3.0,59.0,584
What do you call a group of Stanleys?,50.0,6.0,3.0,59.0,584
The repair guys for the glass ceiling are here.,50.0,6.0,3.0,59.0,584
"I ordered drones, not clones!",49.0,8.0,2.0,59.0,584
"Hi, this is Susan from accounting - I think we've been overbilled.",49.0,8.0,2.0,59.0,584
I think I'm at the identity crisis center,49.0,8.0,2.0,59.0,584
I think we should turn off facial recognition.,49.0,8.0,2.0,59.0,584
"Apparently we left out the ""r"" in the publicity for our ""Greek Festival"".",50.0,6.0,3.0,59.0,584
"Sorry, Waldo is not here right now.",48.0,10.0,1.0,59.0,584
Send up name tags.,50.0,6.0,3.0,59.0,584
We ordered the ones with the bowler hats.,51.0,4.0,4.0,59.0,584
"I'm not kidding Frank, Jim from accounting is multiplying!",49.0,8.0,2.0,59.0,584
I think we can classify them as free-range accountants now.,48.0,10.0,1.0,59.0,584
Tell me again. What is the identifying feature of Mr. Smith?,50.0,6.0,3.0,59.0,584
"Yes, it's the panel on women's reproductive health.",48.0,10.0,1.0,59.0,584
We are going to need more cubicles.,51.0,4.0,4.0,59.0,584
It looks like the meeting ended and they're all in agreement.,48.0,10.0,1.0,59.0,584
The copier salesmen are here.,51.0,4.0,4.0,59.0,584
'There's been an incident in the photocopying room.',50.0,6.0,3.0,59.0,584
