caption,unfunny,somewhat_funny,funny,count,contest
Who says you can't have your case and eat it too?,56.0,8.0,2.0,66.0,574
...I guess that means I left the patties on my desk.,56.0,8.0,2.0,66.0,574
"According to the boss, I'm supposed to ""cook the books.""",57.0,6.0,3.0,66.0,574
I am keeping an eye on it. I hate it when it gets too leathery.,57.0,6.0,3.0,66.0,574
How do you like your books cooked?,57.0,6.0,3.0,66.0,574
I'm not sure if the boss meant it literally when he said he wanted the case well done.,56.0,8.0,2.0,66.0,574
I think Amazon sent the wrong Prime.,56.0,8.0,2.0,66.0,574
"""It's a Kobe brief-case, suppose to be really tender""!",57.0,6.0,3.0,66.0,574
"I'm cooking the books, dear.",56.0,8.0,2.0,66.0,574
I have work to do.,57.0,6.0,3.0,66.0,574
"In case you're wondering, it'll be brief.",56.0,8.0,2.0,66.0,574
"No matter what we do, it'll still taste like tofu.",56.0,8.0,2.0,66.0,574
It won't be the first time I cooked a case.,57.0,6.0,3.0,66.0,574
"The clerk said this style goes with anything, so today I'm trying teriyaki marinade.",56.0,8.0,2.0,66.0,574
"I'd like my liabilities on the side, honey.",56.0,8.0,2.0,66.0,574
"For dessert, we have a delicious manila envelope pudding.",56.0,8.0,2.0,66.0,574
Grill marks always rattle opposing counsel.,58.0,4.0,4.0,66.0,574
"But honey, the Blue Apron instructions didn't say anything about opening it.",56.0,8.0,2.0,66.0,574
Another job well done...,56.0,8.0,2.0,66.0,574
I hope we have barbeque sauce.,55.0,10.0,1.0,66.0,574
"Y'know, I think I just remembered where I left my briefcase.",55.0,10.0,1.0,66.0,574
I'm just warming up my briefs.,57.0,6.0,3.0,66.0,574
"I literally JUST flipped it, Deb. Get off my briefcase.",55.0,10.0,1.0,66.0,574
Handle's mine.,50.0,11.0,0.0,61.0,574
It doesn't appear to be working.,52.0,7.0,2.0,61.0,574
Are you thinking of retiring again?,57.0,8.0,2.0,67.0,574
"Hey, it's still cow.",56.0,10.0,1.0,67.0,574
Did you check and make sure it's gluten-free?,55.0,12.0,0.0,67.0,574
I forgot the lock combination,58.0,6.0,3.0,67.0,574
Remember that Margie's a vegetarian,56.0,10.0,1.0,67.0,574
He said invite the client for dinner and prepare your best case.,56.0,10.0,1.0,67.0,574
I don't think that's what they meant when they asked you to cook the books.,58.0,6.0,3.0,67.0,574
"You're right, I shouldn't bring my work home with me.",58.0,6.0,3.0,67.0,574
I think it's going to need a touch more tenderizer.,57.0,8.0,2.0,67.0,574
He asked me to cook the books. I'm thinking medium rare?,55.0,12.0,0.0,67.0,574
I still say those public shredding events are worse for the environment—not to mention more conspicuous.,57.0,8.0,2.0,67.0,574
I told you it wasn't a good idea to invite my boss over for a barbecue!,56.0,10.0,1.0,67.0,574
I started out cooking books,56.0,10.0,1.0,67.0,574
My work is always well done.,58.0,6.0,3.0,67.0,574
"Get off my case, Sylvia. Stop the grilling.",59.0,4.0,4.0,67.0,574
It looks like I will have to turn my case over.,55.0,12.0,0.0,67.0,574
"Aha, so that's why there's a salmon fillet in my office.",58.0,6.0,3.0,67.0,574
It's my top secret recipe.,58.0,6.0,3.0,67.0,574
"You smell that Maggie? That's the smell of mendacity and I've had it! I'm not going back, even if they email me. Even if they text or tweet me! When you go back in can you just check again to make sure my phone's charging?",58.0,6.0,3.0,67.0,574
So I guess the burgers are in Conference Room C...?,56.0,10.0,1.0,67.0,574
Thanks for inviting your boss to our passive-aggressive BBQ.,57.0,8.0,2.0,67.0,574
Who says I don't know how to cook the books,58.0,6.0,3.0,67.0,574
It's a business lunch.,55.0,12.0,0.0,67.0,574
"After all, they did hire me on the strength of my ability to cook the books.",59.0,4.0,4.0,67.0,574
A job well done.,57.0,8.0,2.0,67.0,574
Uh-oh. So much for the genuine rawhide.,56.0,10.0,1.0,67.0,574
It's like my career was: I'll just know when it's done.,57.0,8.0,2.0,67.0,574
Looks like my work here is done.,57.0,8.0,2.0,67.0,574
"When it's done, check the cookbook to see how long I should rest my case.",58.0,6.0,3.0,67.0,574
You want yours medium or job well done?,58.0,6.0,3.0,67.0,574
I guess I am bringing my work home with me,58.0,6.0,3.0,67.0,574
I never open it anyway.,56.0,10.0,1.0,67.0,574
Do you think we can flip this case ?,57.0,8.0,2.0,67.0,574
How to solve the cold case file.,57.0,8.0,2.0,67.0,574
What? You said dinner would have to be brief tonight.,58.0,6.0,3.0,67.0,574
"Rare, medium, well done or fired!",57.0,8.0,2.0,67.0,574
"I'm out of BBQ sauce, do we have any White Out?",57.0,8.0,2.0,67.0,574
Synthetic just doesn't taste the same.,58.0,6.0,3.0,67.0,574
Sometimes a guy needs to destroy shit.,58.0,6.0,3.0,67.0,574
It's grass-fed and recycled.,48.0,6.0,2.0,56.0,574
"Technically, it's no longer a drinking problem.",55.0,3.0,4.0,62.0,574
"It's a briefcase, so I'm thinking just one minute per side.",57.0,10.0,1.0,68.0,574
Let's hope this turns off auto updates,59.0,6.0,3.0,68.0,574
How do you want yours cooked?,60.0,4.0,4.0,68.0,574
Run in and get the tenderizer.,57.0,10.0,1.0,68.0,574
"Do you like roast brief rare, medium or well done.?",58.0,8.0,2.0,68.0,574
It's a new recipe from Legal Seafood...,48.0,8.0,1.0,57.0,574
"After this PC is done, we'll do some tablets for the kids.",49.0,6.0,2.0,57.0,574
I thought it would make me feel better.,49.0,6.0,2.0,57.0,574
"On weekends, corporate accountant Charles likes to cook the books.",51.0,2.0,4.0,57.0,574
What makes you think I got a grilling at work today?,49.0,6.0,2.0,57.0,574
"To make the grill marks more interesting, I should have set it at a 45 degree angle.",48.0,8.0,1.0,57.0,574
Maybe we should have marinated it?,48.0,8.0,1.0,57.0,574
They call it Kobe brief.,49.0,6.0,2.0,57.0,574
That is one way to cook the books.,48.0,8.0,1.0,57.0,574
I was grilled by the boss today.,49.0,6.0,2.0,57.0,574
I am still struggling with your reluctance to laundering.,48.0,8.0,1.0,57.0,574
Maybe a short eulogy,50.0,4.0,3.0,57.0,574
We're going to need a good chimichurri.,49.0,6.0,2.0,57.0,574
Happy retirement. Stick a fork in it ! Your done !!,49.0,6.0,2.0,57.0,574
Do you want cheese on it?,48.0,8.0,1.0,57.0,574
Next time I'll marinade longer.,49.0,6.0,2.0,57.0,574
"God, I hope I marinated it long enough.",50.0,4.0,3.0,57.0,574
"After we finish cooking the books, we'll serve them under the table.",50.0,4.0,3.0,57.0,574
And for a bit of pretension I smoke them in a marinade of Proust.,49.0,6.0,2.0,57.0,574
They say you can't take it with you. But I'm still testing this asbestos lined money pouch.,48.0,8.0,1.0,57.0,574
"I told Jevees to get a case of beef, not a briefcase.",48.0,8.0,1.0,57.0,574
And they say white people have no culture.,48.0,8.0,1.0,57.0,574
Are you sure it's called work-to-table?,34.0,5.0,1.0,40.0,574
I knew I’d have to eat my words on this project.,56.0,3.0,4.0,63.0,574
It marinated on the train for two hours. Go ahead and open the wine.,53.0,9.0,1.0,63.0,574
I'm pretty sure he ordered me to cook the books.,56.0,3.0,4.0,63.0,574
"Nobody can cook the books better than me, Wendy.",54.0,7.0,2.0,63.0,574
Did you get another grilling at work today?,54.0,7.0,2.0,63.0,574
"I promised them, no more half-baked ideas.",52.0,11.0,0.0,63.0,574
"It's a stuffed Louis Vuitton, I can't wait to try it.",52.0,11.0,0.0,63.0,574
Despite the glowing reviews in The New Yorker - I don't think this is a good idea.,53.0,9.0,1.0,63.0,574
He was a lot less feisty than our last witness.,54.0,7.0,2.0,63.0,574
When do I flip it?,54.0,7.0,2.0,63.0,574
We may have to reschedule the burgers.,54.0,7.0,2.0,63.0,574
Maybe a retirement bonfire would have been more cathartic.,55.0,5.0,3.0,63.0,574
Business lunch,55.0,5.0,3.0,63.0,574
They say if it doesn't pop open it's bad.,54.0,7.0,2.0,63.0,574
It was obviously a case of a purloined sirloin.,55.0,5.0,3.0,63.0,574
I don't think this is what your boss meant by 'I like work thats well done'.,53.0,9.0,1.0,63.0,574
Because the lawyer filled the oven.,55.0,5.0,3.0,63.0,574
Sea salt and a quick sear really make my summations pop.,55.0,5.0,3.0,63.0,574
Because I am tired of you always complaining that your steak tastes like leather.,55.0,5.0,3.0,63.0,574
They want the report well done.,53.0,9.0,1.0,63.0,574
"I think the prosecuting attorney wants to grill you, not your cold case.",55.0,5.0,3.0,63.0,574
Could you close me back up? I'm in a meeting.,54.0,7.0,2.0,63.0,574
"Sid, let's order in.",53.0,9.0,1.0,63.0,574
"Smells good, but it's probably gonna' be tougher than shoe leather.",53.0,9.0,1.0,63.0,574
"I""m making the best of a bad day.",54.0,7.0,2.0,63.0,574
"I know you said grilling is your specialty, but I feel like Chinese takeout tonight.",52.0,11.0,0.0,63.0,574
"I did promise I would eat my words, if I lost the case.",54.0,7.0,2.0,63.0,574
"Medium rare please, make it brief.",53.0,9.0,1.0,63.0,574
Eating one's words is always better bbq'd.,54.0,7.0,2.0,63.0,574
The boss is coming over for dinner. I better cook the books.,54.0,7.0,2.0,63.0,574
"Why? Because we have no fireplace, that's why.",55.0,5.0,3.0,63.0,574
"Well, I guess they're just medium rare documents now.",54.0,7.0,2.0,63.0,574
I heard that the House Committee wants to grill me about my portfolio,53.0,9.0,1.0,63.0,574
"More wine, dear?",54.0,7.0,2.0,63.0,574
I'm cooking the books! No one will hack these notes!,53.0,9.0,1.0,63.0,574
I don't think this is what your boss had in mind when he said he wants to see this project well done.,55.0,5.0,3.0,63.0,574
She was a good old bag. May she roast in peace.,54.0,7.0,2.0,63.0,574
I know it looks crazy but it's a recipe from the Wall Street Journal,54.0,7.0,2.0,63.0,574
Are you sure 'cooking the books' isn't a metaphor?,53.0,9.0,1.0,63.0,574
I see you found my collection of centerfolds.,53.0,9.0,1.0,63.0,574
"Yep, threw my career on the Barbie.",52.0,11.0,0.0,63.0,574
That's not what I meant by cooking the books.,54.0,7.0,2.0,63.0,574
Honey! I think I finally was able to destroy my bosses final horcrux!,54.0,7.0,2.0,63.0,574
"Honey, can you get my tablet? It's in the fridge next to the pickled earbuds.",55.0,5.0,3.0,63.0,574
It's cheaper than steaks and it turns out just as tough.,54.0,7.0,2.0,63.0,574
"Now that's what I call 'a job well done.""",54.0,7.0,2.0,63.0,574
The briefs for that case were well-done.,53.0,9.0,1.0,63.0,574
The work is never done.,52.0,11.0,0.0,63.0,574
"""Do we have any attaché sauce, babe""?",54.0,7.0,2.0,63.0,574
"That's funny. I swore you said ""brief biscuit"".",56.0,3.0,4.0,63.0,574
The butcher did call it the MBA cut.,54.0,7.0,2.0,63.0,574
I got nothing...,56.0,3.0,4.0,63.0,574
"My latest invention honey, edible luggage made out of meat.",55.0,5.0,3.0,63.0,574
I guess you'll want this to go.,52.0,11.0,0.0,63.0,574
It just doesn't taste the same now that it's Amazon.,55.0,5.0,3.0,63.0,574
If that is my briefcase where did I put the yellowfin tuna steaks?,54.0,7.0,2.0,63.0,574
My editor told me to make the last chapter really hot!,53.0,9.0,1.0,63.0,574
I prefer sole of shoe.,53.0,9.0,1.0,63.0,574
Does this mean I left the steaks at the office?,54.0,7.0,2.0,63.0,574
"It's not 'cooking the books' if you grill them, right?",54.0,7.0,2.0,63.0,574
I think it's ten minutes less for suede.,54.0,7.0,2.0,63.0,574
Filet Attaché my foot! We're having plain 'ol briefcase again.,58.0,10.0,1.0,69.0,574
"Another dull day at the office, honey?",40.0,4.0,2.0,46.0,574
It seems like it won't every get done!,40.0,4.0,2.0,46.0,574
It's pleather. The Batsons are vegans.,56.0,5.0,3.0,64.0,574
"Hey, do I tell you how to prune the vacuum cleaner?",50.0,8.0,1.0,59.0,574
Why does everyone say that my grilling tastes like burnt leather?,56.0,7.0,2.0,65.0,574
It's important to wait to flip it.,54.0,11.0,0.0,65.0,574
I can't keep up with these fad diets.,57.0,7.0,2.0,66.0,574
My boss told me my work is well done.,36.0,5.0,1.0,42.0,574
"Honey, I'm on my first case.",36.0,5.0,1.0,42.0,574
I prefer 'well done' to 'good job'.,53.0,6.0,2.0,61.0,574
Better sharpen the knives.,52.0,8.0,1.0,61.0,574
Honey... I thought you said those would be safe in the cloud...,54.0,4.0,3.0,61.0,574
Is that vegan?,52.0,8.0,1.0,61.0,574
How do you like your stakes?,52.0,8.0,1.0,61.0,574
It's leatherette. All the rage with the vegans.,52.0,8.0,1.0,61.0,574
I heard brief cooking was the all the rage,54.0,4.0,3.0,61.0,574
Tell me it's NOT leather... the vegans won't eat it.,52.0,8.0,1.0,61.0,574
"Honey, I don't think your boss meant to literally cook the books.",53.0,6.0,2.0,61.0,574
This case just went up in flames.,52.0,8.0,1.0,61.0,574
That's one way to get me to stop working during family cookouts.,52.0,8.0,1.0,61.0,574
"Darling, be careful with that health care bill grilling...the people will change from hungry to angry.",51.0,10.0,0.0,61.0,574
This steak is like leather.,52.0,8.0,1.0,61.0,574
I should think with a young Bordeaux and a side of your left over portfolio.,54.0,4.0,3.0,61.0,574
The partners thought my last brief was overdone.,51.0,10.0,0.0,61.0,574
"Sweetheart, that's a briefcase, not a beefcase.",51.0,10.0,0.0,61.0,574
For brief brisket this is taking a long time.,52.0,8.0,1.0,61.0,574
Cooking the books is one thing; barbecuing your briefcase is insane.,54.0,4.0,3.0,61.0,574
These working vacations are getting out of control.,52.0,8.0,1.0,61.0,574
For some reason they said cook the books.,53.0,6.0,2.0,61.0,574
I don't think that is what the boss meant by cooking the books.,53.0,6.0,2.0,61.0,574
Do you think red or white with it?,52.0,8.0,1.0,61.0,574
I think my work week and weekends are coming together at this very moment.,53.0,6.0,2.0,61.0,574
That should pair well with this fine Italian cut.,53.0,6.0,2.0,61.0,574
"""I don't think that's what they mean when they say, 'Bringing home the bacon' "".",52.0,8.0,1.0,61.0,574
"Honey, I may have overcooked the books.",51.0,10.0,0.0,61.0,574
"Is this what they meant when they told us to ""burn the attaché?""",53.0,6.0,2.0,61.0,574
"When you said it will be tough as leather, you meant it!",53.0,6.0,2.0,61.0,574
Don't worry. It will taste like chicken.,54.0,4.0,3.0,61.0,574
I don't think this is what your boss meant by a half-baked idea.,52.0,8.0,1.0,61.0,574
My company told me to Cook the numbers.,53.0,6.0,2.0,61.0,574
I must have left the steaks in the safe deposit box.,52.0,8.0,1.0,61.0,574
"The guys at the Firm say I need more practice grilling witnesses, figured I'd start with the Henderson case.",53.0,6.0,2.0,61.0,574
My boss said that my best idea was half-baked!,54.0,4.0,3.0,61.0,574
You need a bigger spatula Honey,54.0,4.0,3.0,61.0,574
I'm beginning to suspect that the Russians hacked my recipe site.,53.0,6.0,2.0,61.0,574
"That ""office smell"" seems to be going away.",52.0,8.0,1.0,61.0,574
A brief case of confusion,54.0,4.0,3.0,61.0,574
This whole work-life balance thing seems overrated.,52.0,8.0,1.0,61.0,574
I didn't get the raise.,52.0,8.0,1.0,61.0,574
Cooking the books again,52.0,8.0,1.0,61.0,574
How would you like the books cooked?,52.0,8.0,1.0,61.0,574
"Honey, I don't think that's what your boss meant by cooking the books....",53.0,6.0,2.0,61.0,574
"You know you get 5-10 years for cooking the books, right?",54.0,4.0,3.0,61.0,574
Step 4 was ‘cook cabbage’ not baggage.,54.0,4.0,3.0,61.0,574
Let me guess...The boss turned you down for a raise again,52.0,8.0,1.0,61.0,574
I'm grilling leftovers- case closed.,52.0,8.0,1.0,61.0,574
My work is almost done.,52.0,8.0,1.0,61.0,574
Beef case,54.0,4.0,3.0,61.0,574
"Every time we cook on this grill, the food tastes like leather.",53.0,6.0,2.0,61.0,574
This is your last chance. Talk!,53.0,6.0,2.0,61.0,574
"Darling, I appreciate the effort but are you sure you didn't misread 'beef glaze' in the recipe?",53.0,6.0,2.0,61.0,574
I'm working on a cold case.,54.0,4.0,3.0,61.0,574
I'm better at cooking the books.,52.0,8.0,1.0,61.0,574
"""The works"" just doesn't sound appetizing anymore.",52.0,8.0,1.0,61.0,574
"Harold dear, I don't think that this is what your boss meant when he told you to cook the books.",52.0,8.0,1.0,61.0,574
So this is a retirement barbecue.,53.0,6.0,2.0,61.0,574
"Uh oh, this is a case of mistaken identity.",53.0,6.0,2.0,61.0,574
Are the tapes in there ?,52.0,8.0,1.0,61.0,574
They say it's high in fiber.,52.0,8.0,1.0,61.0,574
My boss likes it well-done.,53.0,6.0,2.0,61.0,574
My briefcase on the grill. My wife's so chill. I just made a hundred mill.,55.0,2.0,4.0,61.0,574
I have a feeling it's going to be a tough case.,52.0,8.0,1.0,61.0,574
"I've got some hot leads here, Janice.",51.0,10.0,0.0,61.0,574
Here's how we cook the books,52.0,8.0,1.0,61.0,574
This is a very rare case!,53.0,6.0,2.0,61.0,574
I better flip it now or it's going to be tough as leather.,53.0,6.0,2.0,61.0,574
"Actually, I think a red Zinfandel would go better.",53.0,6.0,2.0,61.0,574
It's my career. I'll say if it's rare or well done.,53.0,6.0,2.0,61.0,574
Do you think it's vegan ?,52.0,8.0,1.0,61.0,574
I'll look much more hipster with a messenger bag.,52.0,8.0,1.0,61.0,574
