caption,unfunny,somewhat_funny,funny,count,contest
Sam I am,158.0,32.0,15.0,205.0,554
"Yeah, I miss the elephants too. What can I get you?",157.0,34.0,14.0,205.0,554
"""Who sent you in?",162.0,24.0,19.0,205.0,554
You the designated driver? Two dozen guys looking for you back there.,159.0,30.0,16.0,205.0,554
Didn't I see you at the Inauguration?,152.0,44.0,9.0,205.0,554
"I'm sorry, with a splash of seltzer where?",151.0,46.0,8.0,205.0,554
You from Ringling Bros.? This one's on me.,159.0,30.0,16.0,205.0,554
You say Trump stole your act?,157.0,31.0,15.0,203.0,554
You just missed our happy hour.,153.0,39.0,11.0,203.0,554
This one's on me. I know those Senate confirmation hearings can be rough.,157.0,31.0,15.0,203.0,554
Seltzer I assume?,156.0,33.0,14.0,203.0,554
This better be a good one.,153.0,39.0,11.0,203.0,554
"Sorry, all the other clowns left for Washington.",156.0,33.0,14.0,203.0,554
She said that I'm no fun anymore.,149.0,47.0,7.0,203.0,554
We're out of Clown Royal.,152.0,41.0,10.0,203.0,554
How now frown clown?,155.0,35.0,13.0,203.0,554
Mr. President.,162.0,21.0,20.0,203.0,554
"Actually, I have heard that one before.",154.0,37.0,12.0,203.0,554
"The clown convention moved to Washington, D.C. this year.",160.0,25.0,18.0,203.0,554
"One minute I'm in the 'Greatest Show on Earth,' and the next, I'm in the Cabinet 'Making America Great Again.'",155.0,35.0,13.0,203.0,554
New job at the White House got you down?,159.0,27.0,17.0,203.0,554
"So your boss gets inaugurated, and whammo, you're out of your tweeting job.",160.0,25.0,18.0,203.0,554
Your senate confirmation hearing has be rescheduled for Tuesday.,157.0,31.0,15.0,203.0,554
I guess we're both therapists in our own way.,154.0,37.0,12.0,203.0,554
"It must be an oversight; other than not being a billionaire, you were perfectly qualified to get a spot in the new Cabinet.",158.0,29.0,16.0,203.0,554
I'm funny how?,157.0,31.0,15.0,203.0,554
Let me guess - the wife caught you foolin' around again?,153.0,39.0,11.0,203.0,554
"C'mon cheer up, 146 years was a great run.",154.0,37.0,12.0,203.0,554
So this is what Trump meant when he said he was bringing jobs back.,157.0,31.0,15.0,203.0,554
Have you considered running for President.,158.0,29.0,16.0,203.0,554
This is the wrong address. Your interview is at the circus in the Tower a few blocks up.,156.0,33.0,14.0,203.0,554
"Tough luck, but I guess why go to the circus when you can watch CNN.",157.0,31.0,15.0,203.0,554
Stop me if you've heard this one.,155.0,35.0,13.0,203.0,554
"Sorry, we don't have unhappy hour here.",155.0,35.0,13.0,203.0,554
You think all your friends will fit in one cab?,154.0,37.0,12.0,203.0,554
You could always get a job with Cirque Du Trump.,158.0,29.0,16.0,203.0,554
I take it that you're not looking for a serious position.,154.0,37.0,12.0,203.0,554
"Say, weren't you in here yesterday with the Rabbi and the Priest.",159.0,27.0,17.0,203.0,554
Don't expect sympathy from me. I got two rescue elephants at home.,154.0,37.0,12.0,203.0,554
It sounds like you've been juggling too much for too long.,152.0,41.0,10.0,203.0,554
"No, it's not automatically happy hour when you come in.",153.0,39.0,11.0,203.0,554
"We've served so many clowns, it's not even funny.",155.0,35.0,13.0,203.0,554
"Sorry, no funny business allowed.",157.0,33.0,14.0,204.0,554
Eighteen beers...my buddies are parking the car.,157.0,33.0,14.0,204.0,554
I see you are here for happy hour.,159.0,29.0,16.0,204.0,554
"So what you've been laid off, have you given any thought to Politics?",152.0,43.0,9.0,204.0,554
"Hey, why the drawn face?",154.0,39.0,11.0,204.0,554
How about a Barnum and Baileys Irish Cream?,154.0,39.0,11.0,204.0,554
"Sorry pal, I don't talk politics, religion, or the circus",158.0,33.0,14.0,205.0,554
"Sorry, no happy meals here. Try down the block.",156.0,37.0,12.0,205.0,554
"Sorry buddy, we only serve serious drinkers here.",156.0,32.0,14.0,202.0,554
"Well, you're probably right Sam, Ringling can't complete with the big clown in the White House.",157.0,30.0,15.0,202.0,554
You're ruining happy hour.,154.0,36.0,12.0,202.0,554
Maybe the car just wasn't big enough for one more......,153.0,38.0,11.0,202.0,554
I used to think life was a circus too,153.0,38.0,11.0,202.0,554
Just come back from the inauguration?,160.0,24.0,18.0,202.0,554
"Sorry, we've already sent in a clown.",156.0,32.0,14.0,202.0,554
"So you've got thirteen designated drivers, huh?",155.0,34.0,13.0,202.0,554
...Make it double. Today has been a circus!,150.0,44.0,8.0,202.0,554
"No oversized shoes, no rainbow hair, no service.",152.0,40.0,10.0,202.0,554
The White House is next door.,153.0,38.0,11.0,202.0,554
"Wait, let me guess! A little seltzer down your pants?",154.0,36.0,12.0,202.0,554
"Sorry, Bub. Happy Hour just ended. It's Schadenfreude Time.",155.0,34.0,13.0,202.0,554
I thought you were on the wagon.,153.0,38.0,11.0,202.0,554
What are you clowns drinking these days?,157.0,30.0,15.0,202.0,554
Welcome to Sam's. Where childhood dreams come to die.,151.0,42.0,9.0,202.0,554
Don't cry--I think a few Cabinet spots are still available.,158.0,28.0,16.0,202.0,554
"Sorry, we have to let you go. Customers complained that everything you served tasted funny.",153.0,38.0,11.0,202.0,554
Would you like me to call a clown car?,153.0,38.0,11.0,202.0,554
You want it in a squirting flower?,154.0,36.0,12.0,202.0,554
We're all out of seltzer water.,154.0,36.0,12.0,202.0,554
"Sorry, we only serve mimes.",155.0,34.0,13.0,202.0,554
"Yes, I do get a lot of clowns in here.",152.0,40.0,10.0,202.0,554
"Sorry, no ID, no drink - but I'd be happy to shoot some seltzer water in your face.",156.0,32.0,14.0,202.0,554
"So, which country are you President of?",156.0,32.0,14.0,202.0,554
Your odds are pretty good for 2020 if 2016 proved anything.,161.0,22.0,19.0,202.0,554
"I know it's not as funny, but tonic water's all we got.",151.0,42.0,9.0,202.0,554
A little seltzer down your pants?,156.0,32.0,14.0,202.0,554
"I used to be a clown, now I just do standup.",152.0,40.0,10.0,202.0,554
Happy Hour starts in ten minutes. We don't have a Funny Hour.,153.0,38.0,11.0,202.0,554
"Hey, Donald.",160.0,24.0,18.0,202.0,554
"Sorry, we're outta seltzer",152.0,40.0,10.0,202.0,554
"You walked into a bar, I get it but you still need the punch line.",160.0,26.0,17.0,203.0,554
They already have one in the White House !,158.0,30.0,15.0,203.0,554
I hope you're a better tipper than the clown who came in yesterday.,157.0,32.0,14.0,203.0,554
Would you like the seltzer water in a glass or sprayed directly in your face?,154.0,38.0,11.0,203.0,554
ID?,157.0,32.0,14.0,203.0,554
"Cabinet huh?, well as one door closes another open I guess...",157.0,32.0,14.0,203.0,554
"Sorry, no happy meals here.",156.0,34.0,13.0,203.0,554
Rough kids' party?,152.0,37.0,11.0,200.0,554
Sometimes the show must not go on,156.0,29.0,15.0,200.0,554
I heard about the elephants but you too?,154.0,33.0,13.0,200.0,554
You drove alone?,151.0,39.0,10.0,200.0,554
Today's your lucky day. We actually DO serve clowns like you in here.,149.0,43.0,8.0,200.0,554
"Paris. Go to Paris. They love clowns, they love the circus and they don't give a damn about the elephants.",155.0,31.0,14.0,200.0,554
"Pretty sure I've heard this one before, but OK, go ahead",150.0,41.0,9.0,200.0,554
Yuengling or Ringling?,150.0,41.0,9.0,200.0,554
"What are you, some kind of clown?",155.0,31.0,14.0,200.0,554
I'm just saying... not sure Blotto is the best name for a clown.,155.0,31.0,14.0,200.0,554
What are you running for?,150.0,41.0,9.0,200.0,554
Just liberal press bias. You'll do fine at your confirmation hearing.,156.0,29.0,15.0,200.0,554
Where do you want the seltzer?,150.0,41.0,9.0,200.0,554
I didn't know you could break your funny bone.,153.0,35.0,12.0,200.0,554
"Sorry, I've discontinued happy hour.",157.0,27.0,16.0,200.0,554
Are you the clown who was in here last week?,149.0,43.0,8.0,200.0,554
"Stay creepy, my friend.",154.0,33.0,13.0,200.0,554
"No, I'm dead serious: We're out of seltzer.",156.0,29.0,15.0,200.0,554
Happy Hour just ended.,152.0,37.0,11.0,200.0,554
You looking for the White House?,159.0,23.0,18.0,200.0,554
Do you want that seltzer water shot in your face or do you want to drink it here?,150.0,41.0,9.0,200.0,554
"He just put you all out of work, right ?",153.0,35.0,12.0,200.0,554
"""Who sent you in?",157.0,27.0,16.0,200.0,554
"So, Bozo, what's this I hear about you getting a place in Trump's cabinet?",157.0,27.0,16.0,200.0,554
I'm sorry; we only serve clowns that make laughter great again.,153.0,35.0,12.0,200.0,554
"No, I don't want a little song, a little dance, or a little seltzer in my pants.",152.0,37.0,11.0,200.0,554
"35 years with Ringling Brothers, and all you got was a whoopee cushion, a rubber chicken, and a gold watch that squirts water?",150.0,41.0,9.0,200.0,554
Gallon of seltzer water it is.,153.0,35.0,12.0,200.0,554
Lemme guess. Another seltzer?,150.0,41.0,9.0,200.0,554
Beer yes. Cream pie no.,154.0,33.0,13.0,200.0,554
I thought you'd be at the senate confirmation hearings being grilled with the other clowns.,158.0,25.0,17.0,200.0,554
I'm assuming you don't mind that it tastes a little funny.,155.0,31.0,14.0,200.0,554
"I'm sorry, we're all out of Clown Royal.",149.0,43.0,8.0,200.0,554
"Sorry, we don't serve sad clowns during happy hour.",156.0,29.0,15.0,200.0,554
More seltzer?,152.0,37.0,11.0,200.0,554
"Sorry, I promised my boss no funny business.",149.0,43.0,8.0,200.0,554
I juggle three jobs.,152.0,37.0,11.0,200.0,554
"I'm guessing this is your first ""Happy Hour""",153.0,35.0,12.0,200.0,554
"Sorry, we're all out of seltzer.",153.0,35.0,12.0,200.0,554
Your usual seltzer?,154.0,33.0,13.0,200.0,554
Unhappy hour doesn't start till midnight.,156.0,29.0,15.0,200.0,554
Won't this make you late for your inauguration?,155.0,31.0,14.0,200.0,554
"Hey, man, you look like you just lost your best elephant.",154.0,33.0,13.0,200.0,554
"I'm sorry Barnum and Bailey closed. On the positive side, I hear there are job openings in Washington DC.",152.0,37.0,11.0,200.0,554
"Sorry, we don't entertain clowns here. You are looking for Uncle Sam's.",156.0,29.0,15.0,200.0,554
"Sorry, we're out of pie.",150.0,41.0,9.0,200.0,554
You're not alone.,152.0,37.0,11.0,200.0,554
"Great disguise, Gov. Christie.",157.0,27.0,16.0,200.0,554
So I get it...he stole your act.,158.0,25.0,17.0,200.0,554
"Actually, we don't have a 'happy hour'.",155.0,31.0,14.0,200.0,554
"Sorry, pal – I gotta cut off anyone with a red nose.",148.0,45.0,7.0,200.0,554
"Sorry, Supreme Court justice candidates actually have to pass a different bar exam",155.0,31.0,14.0,200.0,554
The Inauguration was last week.,154.0,33.0,13.0,200.0,554
Hold the seltzer?,151.0,39.0,10.0,200.0,554
They all left in a sidecar,154.0,33.0,13.0,200.0,554
"If we start serving pie, I've got your resume on file.",154.0,33.0,13.0,200.0,554
Would a Baileys be too soon?,158.0,25.0,17.0,200.0,554
It's our 'Unhappy Hour' - zero drinks for the price of one.,154.0,33.0,13.0,200.0,554
You must be a member of the incoming administration.,158.0,25.0,17.0,200.0,554
The priest and the rabbi will be right in--they're looking for a parking space,153.0,35.0,12.0,200.0,554
"Don't worry, the whole country's a circus.",153.0,35.0,12.0,200.0,554
"Sorry, we're out of creme pies.",151.0,39.0,10.0,200.0,554
I'm cutting you off. No more seltzer.,155.0,31.0,14.0,200.0,554
"Yes, I 'm sad, tomorrow I'm having a clownoscopy.",157.0,27.0,16.0,200.0,554
"No, no, no. I told my wife I deserved a ""CROWN"" for putting up with her...",153.0,35.0,12.0,200.0,554
I know how you feel. I used to work for Blockbuster.,150.0,41.0,9.0,200.0,554
"'Sam, I know it's you and your wife still says to call her immediately.'",154.0,33.0,13.0,200.0,554
Why so serious?,153.0,37.0,11.0,201.0,554
If they'd called themselves the Ringling Sisters this never would have happened.,150.0,43.0,8.0,201.0,554
"Designated driver or not, you’re too late. They all left in a tiny little car a while ago.",157.0,29.0,15.0,201.0,554
I'm out of seltzer too.,155.0,33.0,13.0,201.0,554
"I know, I know... Everybody hates you. What are you drinking?",152.0,39.0,10.0,201.0,554
"Want your seltzer water in a glass, or should I just squirt you down today?",154.0,35.0,12.0,201.0,554
Soda fountain in the face as usual?,156.0,31.0,14.0,201.0,554
Inauguration jitters?,156.0,28.0,15.0,199.0,554
Mr. President.,155.0,30.0,14.0,199.0,554
How was the inauguration?,154.0,32.0,13.0,199.0,554
"What can I get for you, Mr. President?",157.0,26.0,16.0,199.0,554
How was the inauguration?,154.0,32.0,13.0,199.0,554
"Good evening, Mr. President. What would you like to drink?",159.0,22.0,18.0,199.0,554
"Your inauguration is down at the Capitol, Sir",153.0,34.0,12.0,199.0,554
"So, you're with the Inauguration?""",157.0,26.0,16.0,199.0,554
What'll it be bozo?,154.0,32.0,13.0,199.0,554
"I'll get your seltzer, but no funny business.",153.0,34.0,12.0,199.0,554
How about a White House cabinet job?,155.0,30.0,14.0,199.0,554
"OK, one draft. But no funny stuff.",151.0,38.0,10.0,199.0,554
Why the sad face paint?,151.0,35.0,11.0,197.0,554
"I'm sorry, sir. All orders for over a hundred custard pies must be placed three days in advance.",154.0,29.0,14.0,197.0,554
I understand that the circus is gone. We get our laughs from politics.,151.0,32.0,12.0,195.0,554
You're scarier sober.,149.0,36.0,10.0,195.0,554
We're all out of mirth. How about some cheerful dread?,151.0,32.0,12.0,195.0,554
I don't want no funny business here.,147.0,40.0,8.0,195.0,554
"Hey, why the wide face?",148.0,38.0,9.0,195.0,554
Sorry about your confirmation hearing.,151.0,32.0,12.0,195.0,554
"Yes, we have whipped cream. Why do you ask?",148.0,38.0,9.0,195.0,554
I'm looking for somebody who can tell me whether or not something tastes funny.,149.0,36.0,10.0,195.0,554
"So they inaugurated you, and you're still not happy?",153.0,28.0,14.0,195.0,554
"The usual? Seltzer with a shot in the eye, right?",149.0,36.0,10.0,195.0,554
"I'm sorry, sir. It's not that kind of bar anymore.",151.0,32.0,12.0,195.0,554
No carpool today?,148.0,38.0,9.0,195.0,554
"So, where are the rabbi and the priest?",151.0,32.0,12.0,195.0,554
Well I can see you don't enjoy doing the job as much as you liked campaigning for it.,154.0,26.0,15.0,195.0,554
"Of all the gin joints, in all the towns, in all the world, you walk into mine.",152.0,30.0,13.0,195.0,554
You want that beer served in a dribble glass or straight from the flower on my lapel,152.0,30.0,13.0,195.0,554
"Sorry to hear about your gig at Ringling Bros., but I hear Trump still has some cabinet openings.",158.0,18.0,19.0,195.0,554
I don't know how to make a 'Banana-Peel Daiquiri',154.0,26.0,15.0,195.0,554
We are not hiring but I heard Trump still had some cabinet positions to fill.,151.0,32.0,12.0,195.0,554
"So, just a seltzer, then?",150.0,34.0,11.0,195.0,554
"A door closes, a door opens. Try running for President.",153.0,28.0,14.0,195.0,554
How about something to turn that frown upside-down?,149.0,38.0,9.0,196.0,554
In all the gin joints in all the towns in the world he walks into mine.,155.0,26.0,15.0,196.0,554
Just the usual: vodka with a twist of balloon?,154.0,28.0,14.0,196.0,554
I will order in a minute. Just waiting on the priest and the rabbi.,154.0,28.0,14.0,196.0,554
I don’t want no funny business in my place.,154.0,30.0,13.0,197.0,554
Forget the circus -- I hear the White House needs a court jester.,151.0,31.0,12.0,194.0,554
Have you considered running for office?,148.0,37.0,9.0,194.0,554
What kind of clown comes to a bar and asks for ice on the rocks.,154.0,25.0,15.0,194.0,554
Sorry - we stopped giving clown discounts when Trump was elected.,155.0,23.0,16.0,194.0,554
Happy Hour starts when you leave.,156.0,21.0,17.0,194.0,554
They're hiring at the White House.,150.0,33.0,11.0,194.0,554
You'll have to leave your balloon animal outside.,152.0,29.0,13.0,194.0,554
How was the inaugural parade?,156.0,21.0,17.0,194.0,554
"Don't worry, I know they are big shoes to fill but you will do fine.",147.0,39.0,8.0,194.0,554
Could be Sad Clown Disease.,147.0,39.0,8.0,194.0,554
