,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
1426,1427,"They were out of the hat, so I got the vest.",1.1428571428571428,0.07286591006438152,42.0,38.0,2.0,2.0
1427,1428,Did I mention I suffer from Narcolepsy?,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
1428,1429,Bed is the new black.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
1429,1430,Remember our sleeping partner agreement.,1.1428571428571428,0.07286591006438152,42.0,38.0,2.0,2.0
1430,1431,What? It's called Multitasking!,1.1428571428571428,0.07286591006438152,42.0,38.0,2.0,2.0
1431,1432,Working from home gets confusing at times.,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
1432,1433,I could sell you this mug and briefcase in my sleep.,1.1428571428571428,0.08044178662449615,42.0,39.0,0.0,3.0
1433,1434,I appreciate the upgrade but I specifically wanted Business Class,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
1434,1435,Who says I've been sleeping my way to the top?,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
1435,1436,No Dammit! My names not Murphy.,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
1436,1437,I'm ready any time.,1.1428571428571428,0.07286591006438152,42.0,38.0,2.0,2.0
1437,1438,"Would you believe? I ordered a stand up desk, not a stand up bed.",1.1428571428571428,0.07286591006438152,42.0,38.0,2.0,2.0
1438,1439,I'm downsizing.,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
1439,1440,You asked me to be at work before everyone else!,1.1428571428571428,0.07286591006438152,42.0,38.0,2.0,2.0
1440,1441,"The Godfather said ""go to the mattresses"".",1.1428571428571428,0.07286591006438152,42.0,38.0,2.0,2.0
1441,1442,I had the strangest dream last night!,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
1442,1443,"Well, it's certainly cut my commute.",1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
1443,1444,I've forgotten my SleepNumber.,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
1444,1445,Sorry sir.... I slept in but I'm ready to go now!,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
1445,1446,It's the latest thing: power-sleeping.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
1446,1447,Its casual Friday!,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
1447,1448,What do you mean I have to pay rent?,1.1428571428571428,0.07286591006438152,42.0,38.0,2.0,2.0
1448,1449,Give me a second and I'll dream up an explanation.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
1449,1450,"It's great for the office, but it's hell on the subway.",1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
1450,1451,My new mattress is having separation anxiety.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
1451,1452,What's the problem? You said sleep on it.,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
1452,1453,Long night. Don't ask.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
1453,1454,"The Cheap Executive Home-Office-in-a-Bag pays for itself in no time, and throws in the mobile accessories.",1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
1454,1455,"So I told her, OK, OK you win the superglue war!",1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
1455,1456,Autonomous Motel with Minimal Amenities? Try AMZA...Zero Amenities.,1.1395348837209305,0.06297704189640277,43.0,38.0,4.0,1.0
1456,1457,I need a bigger office and more $$$.,1.1395348837209305,0.07122869869716944,43.0,39.0,2.0,2.0
1457,1458,Do I look like I have time to take down the Murphy bed?,1.1395348837209305,0.06297704189640277,43.0,38.0,4.0,1.0
1458,1459,At least now I get paid for it.,1.1395348837209305,0.053466700795452085,43.0,37.0,6.0,0.0
1459,1460,"I'm pretty sure this is what perfect ""work-life balance"" looks like, Devin, you jerk.",1.1395348837209305,0.06297704189640277,43.0,38.0,4.0,1.0
1460,1461,I'm a stay-at-home dad,1.1395348837209305,0.07122869869716944,43.0,39.0,2.0,2.0
1461,1462,Lets negotiate! I don't get out of bed for what your paying me!,1.1395348837209305,0.053466700795452085,43.0,37.0,6.0,0.0
1462,1463,All I am saying is maybe you don't know what multitasking means,1.1395348837209305,0.06297704189640277,43.0,38.0,4.0,1.0
1463,1464,I'm all in.,1.1395348837209305,0.06297704189640277,43.0,38.0,4.0,1.0
1464,1465,I like to be prepared for all possibilities when I work from home.,1.1395348837209305,0.06297704189640277,43.0,38.0,4.0,1.0
1465,1466,Bet you can't tell me this is what your head hunter called 'my dream position' without cracking a smile.,1.1395348837209305,0.053466700795452085,43.0,37.0,6.0,0.0
1466,1467,This isn't what I had in mind when they said they would upgrade me to a lie-flat seat.,1.1395348837209305,0.06297704189640277,43.0,38.0,4.0,1.0
1467,1468,You need HOW many minutes for your honeymoon?,1.1395348837209305,0.053466700795452085,43.0,37.0,6.0,0.0
1468,1469,This IS business casual!,1.1395348837209305,0.07122869869716944,43.0,39.0,2.0,2.0
1469,1470,I'm not standing for this!,1.1395348837209305,0.053466700795452085,43.0,37.0,6.0,0.0
1470,1471,This allows me to daydream more soundly than ever.,1.1395348837209305,0.06297704189640277,43.0,38.0,4.0,1.0
1471,1472,This is the cheapest company I've ever been a salesman for.,1.1395348837209305,0.053466700795452085,43.0,37.0,6.0,0.0
1472,1473,"Per your order, you requested to have your morning accoutrements served while in bed, Sir.",1.1395348837209305,0.07122869869716944,43.0,39.0,2.0,2.0
1473,1474,I work better from my home office.,1.1395348837209305,0.06297704189640277,43.0,38.0,4.0,1.0
1474,1475,Hiring SpongeBob was a masterstroke ... he really knows how to go the extra mile,1.1395348837209305,0.06297704189640277,43.0,38.0,4.0,1.0
1475,1476,"We wouldn't have these awkward moments, Mike, if you would just let me work from home.",1.1395348837209305,0.053466700795452085,43.0,37.0,6.0,0.0
1476,1477,You knew I was a narcoleptic when you hired me.,1.1395348837209305,0.06297704189640277,43.0,38.0,4.0,1.0
1477,1478,It's advanced sleepwalking.,1.1395348837209305,0.06297704189640277,43.0,38.0,4.0,1.0
1478,1479,I'm a corporate pig in a blanket!,1.1395348837209305,0.06297704189640277,43.0,38.0,4.0,1.0
1479,1480,"Name's Murphy. Reporting for work, sir.",1.1395348837209305,0.053466700795452085,43.0,37.0,6.0,0.0
1480,1481,What else do I need? Human Resources ran out of desks.,1.1395348837209305,0.053466700795452085,43.0,37.0,6.0,0.0
1481,1482,This Work-From-Home thing isn't that great.,1.1395348837209305,0.06297704189640277,43.0,38.0,4.0,1.0
1482,1483,The coffee didn't get me out of bed.,1.1395348837209305,0.07122869869716944,43.0,39.0,2.0,2.0
1483,1484,"What? I'm currently dealing with the ""rise"". I'll worry about the ""shine"" later.",1.1395348837209305,0.07122869869716944,43.0,39.0,2.0,2.0
1484,1485,"This time saving mechanism is how I made it to the top, Jones!",1.1395348837209305,0.07122869869716944,43.0,39.0,2.0,2.0
1485,1486,"I told you, studies show that standing while working in bed adds five minutes to your life!",1.1395348837209305,0.07122869869716944,43.0,39.0,2.0,2.0
1486,1487,The only thing this mattress can't do - is get you a good night's sleep.,1.1395348837209305,0.07122869869716944,43.0,39.0,2.0,2.0
1487,1488,Never heard of work/life balance?,1.1282051282051282,0.07510215426707978,39.0,36.0,1.0,2.0
1488,1489,"Yes, upholding Murphy's Law should be easier than this.",1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1489,1490,I don't get out of bed for less than $100K,1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1490,1491,"The location ain't great, but it's month to month.",1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1491,1492,I've come as 'Mr. Trump Goes to Moscow.' You?,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1492,1493,The future of self-driving vehicles.,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1493,1494,"I'm sorry, boss, but I don't get out of bed for less than a healthcare plan I can actually benefit from.",1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1494,1495,Am I too early?,1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1495,1496,This model is the most comfortable of all our standing workstations.,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1496,1497,It's a marketing ploy... this is really a futon.,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1497,1498,"Yes, I'm you ten years from now. What is it you don't like?",1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1498,1499,You told me to put something comfortable on.,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1499,1500,Treadmill desks are SO last year.,1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1500,1501,I have an important meeting in the morning. I'll need to hit the deck running.,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1501,1502,"Oh, I'm dressed to meet the day's possibilities.",1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1502,1503,"When they said sleep your way to the top, this is not what I had in mind.",1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1503,1504,"You look disturbed. "" did I forget something "" ?",1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1504,1505,"Doctor, I'd like to go back to the couch!!!",1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1505,1506,Never mind airbnb. I'm self-contained.,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1506,1507,Your wife invited me to work from home.,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1507,1508,I figure this way I'll sure as hell get that worm.,1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1508,1509,You promised a good night's sleep. So where is it?,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1509,1510,"Bob, there has got to be a better way to treat your narcolepsy",1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1510,1511,And I got into bed with some pretty nasty businessmen.,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1511,1512,You don't want to see the wrong side.,1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1512,1513,I just couldn't get out of bed.,1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1513,1514,Don't look so smug. It's not easy being the Jolly Green Giant's pocket protector.,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1514,1515,"My mattress adjusts to ""marsupial.""",1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1515,1516,What? You said I could work from home.,1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1516,1517,I can handle any sleep number!,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1517,1518,"Mr. Murphy, I just don't think this concept will catch on.",1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1518,1519,"But Boss, I do my best thinking when asleep.",1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1519,1520,The doc says I have narcolepsy. It's only fair!,1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1520,1521,I am sorry but this is casual Friday for me.,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1521,1522,Trying to get ahead board.,1.1282051282051282,0.07510215426707978,39.0,36.0,1.0,2.0
1522,1523,What makes you think I find you boring?,1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1523,1524,Add some memory foam to the latte -- and we're ready to roll out our Executive Model Murphy Bed !,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1524,1525,"Sorry I'm late, but you see I just hired a new maid and she's very good!",1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1525,1526,We have the bored meeting today.,1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1526,1527,At least I'm not late again.,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1527,1528,"Fine, if you like living in a pocket protector.",1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1528,1529,"I figured I'm here all the time anyway, and my chair just isn't cutting it anymore!",1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1529,1530,"After sleeping on it, I think I have a solution.",1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1530,1531,Boss caught me daydreaming again!!,1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1531,1532,"I know I know.... Apparently it is take your mattress to work week, and I don't like it either.",1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1532,1533,Working from home was always much easier!,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1533,1534,It came with my Powernap App.,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1534,1535,"You can see that I have ""get-up and go"" as a morning person.",1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1535,1536,What do you mean you've never heard of 'sleep-through' Mondays?,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1536,1537,Have bed will travel!,1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1537,1538,...and he told me to make sure I was not late again!,1.1282051282051282,0.07510215426707978,39.0,36.0,1.0,2.0
1538,1539,"How many times do I have to tell you, multitasking is the opportunity to screw up more than one thing at a time.",1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1539,1540,But does it convey my ability to multi-task?,1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1540,1541,Over my bed body.,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1541,1542,"Oh! No, not another traveling salesman.",1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1542,1543,I swear once I find who superglued me to my bed they are going to be demoted to janitor!,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1543,1544,"Well, TUCK YOU, TOO!",1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1544,1545,I was told I'd be a King.,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1545,1546,"Well I'm sorry, steward, but my idea of a bed in First Class is a little more horizontal.",1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1546,1547,"It states "" Memory "" something, I thought it would be helpful.",1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1547,1548,It's my office -- I sell mattresses.,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1548,1549,I hate working 24/7.,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1549,1550,We'll go with your pitch next time!,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1550,1551,Still working on the toilet thing.,1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1551,1552,"I'm sorry, as a consultant I have to be embedded in your office.",1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1552,1553,Dude... what do you mean I'm taking The Godfather too literally?,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1553,1554,Brought everything - One of THOSE MEETINGS is scheduled today.,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1554,1555,"I tried to negotiate a golden parachute, but this was all they'd give me.",1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1555,1556,"Yes, I was a Boy Scout. Why do you ask?",1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1556,1557,And it was hell getting on the subway.,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1557,1558,I had a nightmare that the alarm clock rang and I slept right through it.,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1558,1559,The job listing said 'Be ready to work 24/7' so here I am.,1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1559,1560,My company really encourages us to sleep remotely.,1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1560,1561,I lost a bet with Murphy!,1.1282051282051282,0.07510215426707978,39.0,36.0,1.0,2.0
1561,1562,"Ok, so I'm a little confused about the new work-at-home policy.",1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1562,1563,You never know what tomorrow brings and I want to be ready for it.,1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1563,1564,I was tired of regretting it.,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1564,1565,What?! I got your email about the meeting after Johnson said I could work from home.,1.1282051282051282,0.07510215426707978,39.0,36.0,1.0,2.0
1565,1566,"I see it's not going to be til death do us part, so may I, at least, have the fitted sheet that came with the mattress?",1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1566,1567,"Frankly, I found the standing desk obnoxious.",1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1567,1568,And then they kicked me off the flight just because I was taking up eight seats!,1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
1568,1569,"Murphy, James Murphy!",1.1282051282051282,0.05423355275954148,39.0,34.0,5.0,0.0
1569,1570,"It's a perk that came with full partnership in the firm Simmons, Serta, and Sealy.",1.1282051282051282,0.06550424345215436,39.0,35.0,3.0,1.0
