caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
Now for a thumping good tune,221,9,0.03612961246003142,1166,1.2895927601809956,46,5056,166,643
"For your pleasure, “Cacophony in B flat”",190,10,0.040561001694870126,1167,1.2894736842105263,35,816,145,643
"And now, I will play the 0ne-two waltz.",190,11,0.041241843448470566,1168,1.2894736842105263,33,3040,146,643
And now for a touch of Wagner.,190,13,0.04257087309536828,1169,1.2894736842105263,29,3100,148,643
"Ladies and Gentlemen, the Fight of the Bumblebee.",228,19,0.04050046701350239,1170,1.2894736842105263,28,4531,181,643
Who brought the piano? I asked for a gong!,228,9,0.03540987435277248,1171,1.2894736842105263,48,4724,171,643
This next piece I will play using only gentle jabs and delicate hooks.,197,13,0.041502526515486984,1172,1.2893401015228427,31,4332,153,643
"This is a lessor known but musically athletic Bach piece, the poundo and feud in three rounds.",197,11,0.04023512109813217,1173,1.2893401015228427,35,5675,151,643
Here comes the hook.,204,10,0.03867314012796714,1174,1.28921568627451,39,1454,155,643
"And now I shall play for your listening pleasure a few pieces from my latest recording, ‘Atonal Bludgeoning Cacophony.’",211,14,0.040132068396584585,1175,1.2890995260663507,33,85,164,643
And here's a knockout hit I wrote recently...,211,12,0.03899115076184692,1176,1.2890995260663507,37,209,162,643
And now the hard way.,211,16,0.041241435351393976,1177,1.2890995260663507,29,1470,166,643
And now a song that floats like Madame Butterfly and stings like the Flight of the Bumblebee,211,11,0.03840798484307062,1178,1.2890995260663507,39,3351,161,643
"Ladies and Gentlemen, I will be performing Simon and Garfunkel’s, The Boxer, as it was originally conceived.",225,11,0.036791514242854775,1179,1.2888888888888892,43,2319,171,643
Let's get ready to Rrrrrrachmaninoffff!,225,13,0.03785473021495815,1180,1.2888888888888892,39,3712,173,643
I'm hoping to be saved by the bell.,225,9,0.035696644673093664,1181,1.2888888888888892,47,4984,169,643
I think you'll all recognize this Paul Simon tune.,194,12,0.041290494800982784,1182,1.2886597938144329,32,3600,150,643
"Are you sure about this, Mr. Cage?",194,12,0.041290494800982784,1183,1.2886597938144329,32,3785,150,643
And now for a piece that sounds like something a toddler could play.,201,10,0.03903808626081026,1184,1.2885572139303485,38,164,153,643
Who's ready to hear my hit song?,201,12,0.04029236486567463,1185,1.2885572139303485,34,463,155,643
"John Cage's 4'33, as played by Rocky Balboa.",201,14,0.04150875996739533,1186,1.2885572139303485,30,1699,157,643
That was John Cage. Any questions?,201,14,0.04150875996739533,1187,1.2885572139303485,30,3042,157,643
"Now for a mash-up I like to call ""Float like a Butterfly; sting like the Flight of the Bumblebee.""",208,11,0.038762294920866455,1188,1.2884615384615383,38,1475,159,643
"And now I will perform""Horowitz at age 2""",208,11,0.038762294920866455,1189,1.2884615384615383,38,1960,159,643
For my next number I shall pound the keyboard.,208,8,0.03692102527435098,1190,1.2884615384615383,44,2584,156,643
"And now, for your listening pleasure, I will attempt chopsticks.",208,13,0.03994268111115652,1191,1.2884615384615383,34,4153,161,643
"I would now like to play Ravel's ""Concerto for No Hands.""",215,12,0.0384781486700166,1192,1.2883720930232558,38,1388,165,643
They said my playing could use a little punch.,215,10,0.03733135816998719,1193,1.2883720930232558,42,2134,163,643
Let's see you bring your booing up here.,215,12,0.0384781486700166,1194,1.2883720930232558,38,2848,165,643
"If Beethoven could do it deaf, then I might as well try my best.",215,13,0.03903891310218454,1195,1.2883720930232558,36,4496,166,643
I will now play a round by Johann Sebastian Box.,215,11,0.03790909012287006,1196,1.2883720930232558,40,4912,164,643
"Now, I’d like to play you a selection of my greatest hits.",222,11,0.03710552703784902,1197,1.2882882882882882,42,753,169,643
"Last time, Rachmaninoff won.",222,10,0.03655209146012639,1198,1.2882882882882882,44,2553,168,643
I’d like to now play the piano version of Simon & Garfunkel’s “The Boxer”,222,10,0.03655209146012639,1199,1.2882882882882882,44,2930,168,643
"We take ""dueling pianos"" very seriously.",229,11,0.03634717455795492,1200,1.2882096069868996,44,3080,174,643
I only play Fortissimo.,243,15,0.03684570819976096,1201,1.2880658436213992,40,4913,188,643
My next selection is a real knockout.,184,9,0.040684076707408125,1202,1.2880434782608696,35,2498,140,643
Uhhh...I kinda lost a bet.,198,12,0.040693026415898594,1203,1.2878787878787878,33,4542,153,643
This next one is more ‘Rocky’ than Rachmaninoff.,205,10,0.038509879419331934,1204,1.2878048780487803,39,2419,156,643
Any other requests?,205,13,0.040329676862665406,1205,1.2878048780487803,33,4797,159,643
It’s not The Fight of The Bumblebee?,212,14,0.03996558957832465,1206,1.2877358490566038,33,493,165,643
I  coulda had class. I coulda been a conductor. I coulda been somebody. Instead of a bum. Which is what I am.,212,13,0.039402254106992975,1207,1.2877358490566038,35,4849,164,643
"My next number is ""Chopfists"".",219,11,0.03742718408477882,1208,1.2876712328767124,41,1937,167,643
Here’s a little something for all you boxing fans”.,219,16,0.0401279613850796,1209,1.2876712328767124,31,2338,172,643
This next one is also by Stravinsky.,219,14,0.03907006033217548,1210,1.2876712328767124,35,3381,170,643
"And now, I give you Punchini's ""Madam Sting Like a Butterfly.""",219,12,0.03798270585144277,1211,1.2876712328767124,39,3990,168,643
"...and now an original composition that I 
like to call  ""Thrilla in Manila""",219,12,0.03798270585144277,1212,1.2876712328767124,39,5515,168,643
Gimme a mandatory eight count.,226,10,0.03611009869575782,1213,1.2876106194690264,45,444,171,643
"And now I'd like to play something with absolutely no regard for talent, technique or quite frankly, for any of you my dear audience.",226,13,0.03770853123780288,1214,1.2876106194690264,39,2635,174,643
This next piece was composed by a 2 yr. old with no formal training.,195,11,0.040456667804095785,1215,1.2871794871794873,34,3840,150,643
"Now, my rendition of Fight of the Bumble Bee.",202,10,0.03887060535581716,1216,1.2871287128712872,38,2625,154,643
I thought I’d punch up this last number just a bit.,202,9,0.038231731631181404,1217,1.2871287128712872,40,3316,153,643
This will be 1812 like you've never heard.,209,10,0.03800046963309624,1218,1.2870813397129186,40,3279,159,643
I will now play Rockymaninoff’s Piano Concerto No. V.,209,9,0.03739022689663538,1219,1.2870813397129186,42,3979,158,643
"That was in the key of C minor, give or take...",216,11,0.037756787669940416,1220,1.2870370370370372,40,4700,165,643
"Its Rimsky-Korsakov with a postmodern vibe: I call it ""Fight of the Bumblebee""",216,14,0.039430622383640285,1221,1.2870370370370372,34,4927,168,643
I will now play for you a piece by Donald J. Trump called ‘Bing Bing Bong Bong’,223,14,0.03856605587414021,1222,1.2869955156950672,36,569,173,643
"It’s an upbeat tempo.  One, two.  One, two.",223,10,0.03641076889513152,1223,1.2869955156950672,44,1186,169,643
This next piece is by Sergei Knockyerblockoff.,223,10,0.03641076889513152,1224,1.2869955156950672,44,5105,169,643
It's called Bach-sing.,237,14,0.036980314368653316,1225,1.2869198312236287,40,2035,183,643
Does anybody dare to make a request?,185,7,0.039015580445703545,1226,1.2864864864864864,39,5543,139,643
"I dare you, ask me to play ‘Piano Man’ one more time.",192,12,0.04152838911640154,1227,1.2864583333333333,31,2531,149,643
This next one has a hook that will be in your head for days.,199,11,0.03988250052190908,1228,1.28643216080402,35,270,153,643
"And now, I will do a rendition of ""The Boxer,"" by Simon & Garfunkel.",199,7,0.037250214347910836,1229,1.28643216080402,43,799,149,643
Let’s get ready to RE-CI-TAAAAL!,199,11,0.03988250052190908,1230,1.28643216080402,35,1046,153,643
Would the person who requested Proud Mary please come forward?,206,14,0.04074313876668121,1231,1.2864077669902914,31,885,161,643
...and now the band and I would like to punch out a couple of old favorites.,206,8,0.03709238702447447,1232,1.2864077669902914,43,1926,155,643
We'll have a brief intermission while I decide my future.,206,14,0.04074313876668121,1233,1.2864077669902914,31,2086,161,643
Good evening and welcome to 'Boxers Got Talent'!,206,12,0.03956366973329397,1234,1.2864077669902914,35,4410,159,643
I'd like to pound out a few tunes.,206,9,0.037725387633148866,1235,1.2864077669902914,41,5539,156,643
I hope you enjoy this next number. I knocked it out last night.,220,12,0.03783226699097531,1236,1.2863636363636364,39,3036,169,643
"My next selection is Beethoven's ""Hammerklavier""",227,12,0.037040865990788964,1237,1.2863436123348018,41,877,174,643
Let's get ready to rumba.,203,11,0.039329530442144565,1238,1.2857142857142858,36,88,156,643
"Before I start playing the theme from ""Rocky"", can somebody come up here and zip up my pants?",196,12,0.04092084994511044,1239,1.2857142857142858,32,204,152,643
"1, 2, 3 - hit it!",210,9,0.03723685461301154,1240,1.2857142857142858,42,322,159,643
Too punchy?,203,10,0.03870450380198856,1241,1.2857142857142858,38,470,155,643
This song was composed by my two year old son on the pots and pans.,182,15,0.04514658736564348,1242,1.2857142857142858,22,513,145,643
It's kind of a punchy tune!,224,10,0.03627049270386405,1243,1.2857142857142858,44,561,170,643
And now in the key of Ali.,217,13,0.038723694826284266,1244,1.2857142857142858,36,843,168,643
. . . and now the theme from Rocky,196,14,0.042180246653435234,1245,1.2857142857142858,28,908,154,643
And now ... The Pugilist of Seville.,203,11,0.039329530442144565,1246,1.2857142857142858,36,1377,156,643
"Chopin Piano Concerto, round 3.",217,6,0.03465312047193506,1247,1.2857142857142858,50,1397,161,643
"As a Jazz Pacifist, I believe it's more about the notes I don't strike",217,14,0.039270777156905134,1248,1.2857142857142858,34,2857,169,643
I am going to float like a butterfly and sting like a B major,189,11,0.0412880223896312,1249,1.2857142857142858,32,3164,146,643
My next selection will be from the Ring Cycle,196,8,0.038277950117547616,1250,1.2857142857142858,40,3218,148,643
I float like Madame Butterfly and sting like Flight of the Bumble Bee,217,10,0.03703398909751518,1251,1.2857142857142858,42,3270,165,643
I think I misunderstood the phrase 'hitting the right notes'.,203,8,0.0374231467687485,1252,1.2857142857142858,42,3517,153,643
"My next song is The Boxer, by Simon and Garfunkle.",210,12,0.03902933180742214,1253,1.2857142857142858,36,3538,162,643
"I went to a tough music school. The keys were black and blue. But seriously, take my arranger. Please!",182,12,0.04308220104728186,1254,1.2857142857142858,28,3664,142,643
"I call this next piece, Ali vs. Frazier, in B minor.",196,11,0.04027638683488192,1255,1.2857142857142858,34,4242,151,643
This next piece is from the Ring cycle.,196,11,0.04027638683488192,1256,1.2857142857142858,34,4846,151,643
They told me it was Boxing Day.,224,11,0.0368182981393828,1257,1.2857142857142858,42,5365,171,643
"And now for the old, ‘One, two’",221,10,0.03657507338401497,1258,1.2850678733031675,43,2736,168,643
And now a little number by Schoenberg—please feel free to hum along.,214,15,0.040186303646410314,1259,1.2850467289719627,31,1018,168,643
"This next piece - ""John Cage Match"" - is an homage.",214,12,0.03851373902680109,1260,1.2850467289719627,37,2825,165,643
Rockymaninoff’s Piano Concerto No. V,214,9,0.0367651626800099,1261,1.2850467289719627,43,3190,162,643
"And now a contemporary rendition of Schoenberg's transcription of LL Cool J's ""Mama Said Knock You Out""",214,15,0.040186303646410314,1262,1.2850467289719627,31,3946,168,643
"I think you will all recognize the theme from ""Requiem for a Heavyweight.""",207,9,0.03756818446021164,1263,1.2850241545893721,41,661,157,643
"Maestro, Uppercut in C Major please.",207,10,0.03818730939621024,1264,1.2850241545893721,39,827,158,643
They’re rather tired of being tickled.,207,12,0.039396380918717465,1265,1.2850241545893721,35,1111,160,643
"And finally, I'd like to knock out a few.""",207,10,0.03818730939621024,1266,1.2850241545893721,39,2676,158,643
This next piece is by John Cage.,207,15,0.04114342201797127,1267,1.2850241545893721,29,3904,163,643
What you are about to hear has never before been played in a concert  hall.,200,10,0.039070545653835484,1268,1.285,37,968,153,643
"Did you say, ""Bach's""?",193,10,0.0400124201054634,1269,1.2849740932642486,35,3106,148,643
And now a tribute to the late great Muhammad Ali.,193,9,0.039332192877432615,1270,1.2849740932642486,37,3552,147,643
What does Beethoven being deaf have to do with it?,193,16,0.04387286131069278,1271,1.2849740932642486,23,4123,154,643
I Am The Greatest!,193,8,0.03863999262938631,1272,1.2849740932642486,39,4939,146,643
YOU FORGOT THE BLINDFOLD.,193,19,0.045680904741838016,1273,1.2849740932642486,17,5334,157,643
"Trust me, this next song will be a knockout.",225,11,0.03667628541464605,1274,1.2844444444444445,42,392,172,643
"I shall now play Float Like A Butterfly, Sting Like A Bee Flat",225,16,0.03928819937626662,1275,1.2844444444444445,32,3564,177,643
"And now, my own rendition of the 1812 Overture.",225,15,0.038779892606178486,1276,1.2844444444444445,34,4222,176,643
Here's a punchy little etude...,218,6,0.03451868484416678,1277,1.2844036697247707,50,348,162,643
"And now, I'd like to play ""TKO for Two""",218,10,0.03688700779344265,1278,1.2844036697247707,42,4875,166,643
"And now, a recently discovered composition by John Cage.",218,15,0.039648972492130695,1279,1.2844036697247707,32,5176,171,643
Many of you know this from my box set.,211,10,0.0376883335502561,1280,1.2843601895734598,40,2536,161,643
"LIMERICK: There was a pianist named Billy...A heavy weight singer from Philly...His tunes packed a punch...And he delivered a bunch...But personally, I found them silly.",211,10,0.0376883335502561,1281,1.2843601895734598,40,5399,161,643
This one has a punchy beat,204,8,0.03726557620825825,1282,1.2843137254901962,42,3051,154,643
"Well, not usually, but these are my Bach-sing gloves.",204,9,0.03790802487962838,1283,1.2843137254901962,40,3531,155,643
It needed the right hook.,204,11,0.03916131650693792,1284,1.2843137254901962,36,4710,157,643
