rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
828,4,24,87,115,1.2782608695652173,0.04870218981939781,542,Get over it Philip! With a ruff like that she's way out of our league.
828,9,14,92,115,1.2782608695652173,0.05598821125637304,542,Absolutely! She hasn't licked her stitches in days.
828,7,18,90,115,1.2782608695652173,0.05319369508780919,542,"O, Blissful Silence! Worth every penny I paid for it!"
828,6,20,89,115,1.2782608695652173,0.05173986756649167,542,She's protesting the government's no-frills policy.
828,9,14,92,115,1.2782608695652173,0.05598821125637304,542,We're both happy with it...for different reasons.
828,4,24,87,115,1.2782608695652173,0.04870218981939781,542,It's hard to shop for that in-between size
828,6,20,89,115,1.2782608695652173,0.05173986756649167,542,It keeps her from biting her stitches.
866,6,19,88,113,1.2743362831858407,0.052207567970408965,542,I hear she is hard to get close to
866,9,13,91,113,1.2743362831858407,0.05656601092590921,542,She's a little ruff around the edges.
866,8,15,90,113,1.2743362831858407,0.05515148029903649,542,I didn't think she would ruffle so easily.
866,6,19,88,113,1.2743362831858407,0.052207567970408965,542,Now that's what I call ring around the collar!
866,9,13,91,113,1.2743362831858407,0.05656601092590921,542,She's concerned about meeting Trump.
866,7,17,89,113,1.2743362831858407,0.05369970173362178,542,I think she’s hiding a hickey.
866,5,21,87,113,1.2743362831858407,0.05067151409312536,542,It's no wonder she has never been kissed.
866,8,15,90,113,1.2743362831858407,0.05515148029903649,542,Seventeen stitches. It was either that or a plastic cone.
866,5,21,87,113,1.2743362831858407,0.05067151409312536,542,She loves to bump into people she knows.
866,10,11,92,113,1.2743362831858407,0.05794602147658759,542,Getting her that muffler was the best money I ever spent.
866,5,21,87,113,1.2743362831858407,0.05067151409312536,542,She doesn't like to talk about it.
866,8,15,90,113,1.2743362831858407,0.05515148029903649,542,Ring around the collar!
866,6,19,88,113,1.2743362831858407,0.052207567970408965,542,It's still a turn on.
866,9,13,91,113,1.2743362831858407,0.05656601092590921,542,Pretty Ruff.
866,6,19,88,113,1.2743362831858407,0.052207567970408965,542,It wasn't like that before she sneezed!
866,7,17,89,113,1.2743362831858407,0.05369970173362178,542,Looks like the bearded lady has a new stylist.
866,7,17,89,113,1.2743362831858407,0.05369970173362178,542,You should see her husband's codpiece.
866,7,17,89,113,1.2743362831858407,0.05369970173362178,542,I like big ruffs and I cannot lie.
866,8,15,90,113,1.2743362831858407,0.05515148029903649,542,"Alas, one slight carriage accident and Cordelia already has herself a personal injury lawyer!"
866,9,13,91,113,1.2743362831858407,0.05656601092590921,542,Is that a white collar crime?
866,7,17,89,113,1.2743362831858407,0.05369970173362178,542,It's called Trump Repellent.
866,6,19,88,113,1.2743362831858407,0.052207567970408965,542,"There goes Elizabeth, showing off her bling around the collar again."
866,7,17,89,113,1.2743362831858407,0.05369970173362178,542,"I heard in the spring, she'll emerge a beautiful butterfly."
866,11,9,93,113,1.2743362831858407,0.05929392226746532,542,The one she wears in the winter has a more aggressive tread design.
866,7,17,89,113,1.2743362831858407,0.05369970173362178,542,"Alas, I prefer a big bootie instead."
866,5,21,87,113,1.2743362831858407,0.05067151409312536,542,It helps her keep a stiff upper lip.
866,6,19,88,113,1.2743362831858407,0.052207567970408965,542,It's from Costco
866,4,23,86,113,1.2743362831858407,0.04908741720232113,542,She's called the Virgin Queen. That's why.
866,6,19,88,113,1.2743362831858407,0.052207567970408965,542,Yes - all the time - but she just bounces right back up.
866,5,21,87,113,1.2743362831858407,0.05067151409312536,542,"To breathe or not to breathe, that is the question."
866,5,21,87,113,1.2743362831858407,0.05067151409312536,542,It's from 1536 House of Boleyn collection.
866,5,21,87,113,1.2743362831858407,0.05067151409312536,542,it must be fashion week.
866,6,19,88,113,1.2743362831858407,0.052207567970408965,542,"I asked, she wouldn't tell, it's Victoria's secret."
866,7,17,89,113,1.2743362831858407,0.05369970173362178,542,It's so 17th century.
866,9,13,91,113,1.2743362831858407,0.05656601092590921,542,That is the Duchess of Hickey.
866,5,21,87,113,1.2743362831858407,0.05067151409312536,542,Methinks she's had a ruff knight.
866,6,19,88,113,1.2743362831858407,0.052207567970408965,542,She just wouldn't stop licking her wounds.
866,8,15,90,113,1.2743362831858407,0.05515148029903649,542,"Apparently, he is not a good kisser."
866,6,19,88,113,1.2743362831858407,0.052207567970408965,542,I bet having tea with her is an experience.
866,7,17,89,113,1.2743362831858407,0.05369970173362178,542,Me thinks the lady must have protested too much.
866,6,19,88,113,1.2743362831858407,0.052207567970408965,542,This from the woman who told me size doesn't matter.
866,8,15,90,113,1.2743362831858407,0.05515148029903649,542,I don't know. She told me her lawyer told her to wear it.
866,6,19,88,113,1.2743362831858407,0.052207567970408965,542,It’s either a call for attention or a personal space issue.
866,4,23,86,113,1.2743362831858407,0.04908741720232113,542,Fashion can be ruff.
866,7,17,89,113,1.2743362831858407,0.05369970173362178,542,I believe it's called a chastity muff.
866,3,25,85,113,1.2743362831858407,0.04745046590603366,542,Looks cheesy to me.
866,9,13,91,113,1.2743362831858407,0.05656601092590921,542,And then there's the chastity belt...
866,3,25,85,113,1.2743362831858407,0.04745046590603366,542,"She's pretty enough, but she gets a little hot under the collar."
866,3,25,85,113,1.2743362831858407,0.04745046590603366,542,Eighteen and never been kissed.
866,6,19,88,113,1.2743362831858407,0.052207567970408965,542,That's one way to tame a shrew.
866,9,13,91,113,1.2743362831858407,0.05656601092590921,542,No. No. She is engaged to the Clown Prince.
866,9,13,91,113,1.2743362831858407,0.05656601092590921,542,And you can't imagine the size of her chastity belt....
866,8,15,90,113,1.2743362831858407,0.05515148029903649,542,She does look in good shape but I think her air filter needs replacing!
866,7,17,89,113,1.2743362831858407,0.05369970173362178,542,"All the ladies-in-waiting have taken to wearing them, apparently it keeps Arch Duke Drumpf at a respectful distance."
866,7,17,89,113,1.2743362831858407,0.05369970173362178,542,They say she's become engaged to King Henry.
866,8,15,90,113,1.2743362831858407,0.05515148029903649,542,I think the trend started with his third wife.
866,6,19,88,113,1.2743362831858407,0.052207567970408965,542,They say she has to wear it until that awful carriage accident lawsuit is settled.
866,7,17,89,113,1.2743362831858407,0.05369970173362178,542,We've frightened her.
866,7,17,89,113,1.2743362831858407,0.05369970173362178,542,They say it has a built-in hepa filter.
866,6,19,88,113,1.2743362831858407,0.052207567970408965,542,Ruffles have ridges.
866,5,21,87,113,1.2743362831858407,0.05067151409312536,542,King Henry's wives aren't taking any chances!
866,5,21,87,113,1.2743362831858407,0.05067151409312536,542,It cuts down on her swearing.
866,6,19,88,113,1.2743362831858407,0.052207567970408965,542,That explains the stiff upper lip.
866,5,21,87,113,1.2743362831858407,0.05067151409312536,542,Soon she will be in over her head.
866,11,9,93,113,1.2743362831858407,0.05929392226746532,542,It's so she won't scratch.
866,5,21,87,113,1.2743362831858407,0.05067151409312536,542,The priest asked her to stop looking down on little people
866,7,17,89,113,1.2743362831858407,0.05369970173362178,542,It's called a chastity what?
866,9,13,91,113,1.2743362831858407,0.05656601092590921,542,I wonder who rear-ended her?
866,8,15,90,113,1.2743362831858407,0.05515148029903649,542,It's the only way her father will let her out of the house.
866,8,15,90,113,1.2743362831858407,0.05515148029903649,542,I hear she got married to some count named Dracula.
936,7,17,90,114,1.2719298245614035,0.05328093954459305,542,She's an unspeakable beauty.
936,7,17,90,114,1.2719298245614035,0.05328093954459305,542,"Such a tragedy, Shakespeare lost his diamond in her ruff."
936,6,19,89,114,1.2719298245614035,0.05180350493576278,542,It's a bit awkward during the soup course.
939,7,17,91,115,1.2695652173913043,0.05286850133419126,542,The last fellow said she had a real problem with intimacy.
940,5,20,87,112,1.2678571428571428,0.050706309304391906,542,"I don’t get it either, but Lord Michelin loves ‘em."
940,7,16,89,112,1.2678571428571428,0.05378550106695096,542,Don't you just hate prank collars?
940,5,20,87,112,1.2678571428571428,0.050706309304391906,542,She's trying to quit biting her nails.
940,6,18,88,112,1.2678571428571428,0.05226858486842572,542,"If it shuts her up, I'd call it a muffler."
940,7,16,89,112,1.2678571428571428,0.05378550106695096,542,"Wow, serious ring around the collar."
940,8,14,90,112,1.2678571428571428,0.055260793388243565,542,Ruffles...nobody can wear just one.
940,8,14,90,112,1.2678571428571428,0.055260793388243565,542,"I don't know, looks like a pain in the neck"
940,8,14,90,112,1.2678571428571428,0.055260793388243565,542,Looks like Elizabeth is having a ruff day.
940,4,22,86,112,1.2678571428571428,0.04909434430153335,542,I heard Hester opted for the A.
940,6,18,88,112,1.2678571428571428,0.05226858486842572,542,She got a new one with her last oil change
940,4,22,86,112,1.2678571428571428,0.04909434430153335,542,"She lives and breathes all things Elizabethan. Well, maybe not breathes."
940,4,22,86,112,1.2678571428571428,0.04909434430153335,542,"By Jove, Goodyear, you may be onto something!"
940,5,20,87,112,1.2678571428571428,0.050706309304391906,542,"In 400 years, I guess it would be great for sleeping on an airplane."
940,5,20,87,112,1.2678571428571428,0.050706309304391906,542,"First chastity belts, now this?"
940,7,16,89,112,1.2678571428571428,0.05378550106695096,542,See the latest fashion inspired by Henry VIII's wives
940,6,18,88,112,1.2678571428571428,0.05226858486842572,542,"I don't understand the trend either, but I hear it's great for sneaking snacks into the theatre"
940,5,20,87,112,1.2678571428571428,0.050706309304391906,542,It's perfect for when she gets a runny nose.
940,6,18,88,112,1.2678571428571428,0.05226858486842572,542,Buying bulk used to mean no-frills.
940,5,20,87,112,1.2678571428571428,0.050706309304391906,542,"Obviously, you haven't heard her yodel."
940,7,16,89,112,1.2678571428571428,0.05378550106695096,542,I hear she runs with a ruff crowd.
940,9,12,91,112,1.2678571428571428,0.05669771112464157,542,"Tis all the rage in London, especially if one must meet with the Sir Donald of Trump."""
940,6,18,88,112,1.2678571428571428,0.05226858486842572,542,"Gawd, that ruff is sooo 1590s."
940,5,20,87,112,1.2678571428571428,0.050706309304391906,542,"""I think they caught her necking""."
940,5,20,87,112,1.2678571428571428,0.050706309304391906,542,Elizabeth's Secret.
940,7,16,89,112,1.2678571428571428,0.05378550106695096,542,It's called a chastity collar.
940,4,22,86,112,1.2678571428571428,0.04909434430153335,542,Only until the sleepwalking is cured..
940,5,20,87,112,1.2678571428571428,0.050706309304391906,542,I heard Henry told her he likes a challenge.
940,4,22,86,112,1.2678571428571428,0.04909434430153335,542,Ruff neighborhood.
940,5,20,87,112,1.2678571428571428,0.050706309304391906,542,The princess is prone to fainting.
940,7,16,89,112,1.2678571428571428,0.05378550106695096,542,She's a master of dramatic ironing.
940,4,22,86,112,1.2678571428571428,0.04909434430153335,542,I once caught a glimpse of her chin. It wasn't as exciting as you'd expect.
940,8,14,90,112,1.2678571428571428,0.055260793388243565,542,"When Henry finds that Adam’s apple, heads will roll!"
940,5,20,87,112,1.2678571428571428,0.050706309304391906,542,"Gap-toothed, I hear."
940,7,16,89,112,1.2678571428571428,0.05378550106695096,542,What did she say?
940,5,20,87,112,1.2678571428571428,0.050706309304391906,542,"Verily, she's a diamond in the ruff."
940,9,12,91,112,1.2678571428571428,0.05669771112464157,542,Methinks the Lady doth protest too much.
940,11,8,93,112,1.2678571428571428,0.059467476560920475,542,Perhaps Brexit did set us back a bit.
940,6,18,88,112,1.2678571428571428,0.05226858486842572,542,Queen caught her kissing the King.
940,6,18,88,112,1.2678571428571428,0.05226858486842572,542,I hear she can be a little ruff around the edges.
940,7,16,89,112,1.2678571428571428,0.05378550106695096,542,Somehow jumping out of the cake didn't work
940,9,12,91,112,1.2678571428571428,0.05669771112464157,542,She's had a ruff week.
940,4,22,86,112,1.2678571428571428,0.04909434430153335,542,I believe it is called a chastity ruff.
940,5,20,87,112,1.2678571428571428,0.050706309304391906,542,... and it substantially lowers her carriage-riding insurance premium.
940,6,18,88,112,1.2678571428571428,0.05226858486842572,542,I hear she's from a ruff part of town.
940,11,8,93,112,1.2678571428571428,0.059467476560920475,542,How about that for a pain in the neck!
940,6,18,88,112,1.2678571428571428,0.05226858486842572,542,That's a rough way to try to stick to your diet.
940,4,22,86,112,1.2678571428571428,0.04909434430153335,542,Be careful; she's someone who gets ruffled easily.
940,8,14,90,112,1.2678571428571428,0.055260793388243565,542,"Hickies, I'm told."
940,5,20,87,112,1.2678571428571428,0.050706309304391906,542,Its the Elizabethan Diet
940,7,16,89,112,1.2678571428571428,0.05378550106695096,542,I think it looks better from the back.
940,4,22,86,112,1.2678571428571428,0.04909434430153335,542,What I wouldn't give to take a peek at that neck...
940,2,26,84,112,1.2678571428571428,0.045700156680772756,542,"I'd tell her to keep her chin up, but..."
940,6,18,88,112,1.2678571428571428,0.05226858486842572,542,I hear it gets satellite reception.
940,7,16,89,112,1.2678571428571428,0.05378550106695096,542,"Verily, breath mints would be more practical."
940,7,16,89,112,1.2678571428571428,0.05378550106695096,542,If only we could find a cure for ring around the collar.
