rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
1909,0,1,3,4,1.25,0.28867513459481287,517,"No fingerprints on the sickle, right?"
1909,0,1,3,4,1.25,0.28867513459481287,517,Now they've got some character witness who says you hustled him at chess.
1909,0,1,3,4,1.25,0.28867513459481287,517,They can't see past the hoodie.
1909,0,1,3,4,1.25,0.28867513459481287,517,"O.K!, O.K!, pro bono it is."
1909,0,1,3,4,1.25,0.28867513459481287,517,Your mouthwash ain't cuttin it!
1909,0,1,3,4,1.25,0.28867513459481287,517,Not sure they'll think the death penalty plea will make it even.
1909,0,1,3,4,1.25,0.28867513459481287,517,"The ""Force"" is with you..."
1909,0,1,3,4,1.25,0.28867513459481287,517,"Hung jury, not hanged jury."
1909,0,1,3,4,1.25,0.28867513459481287,517,No witness. No DNA. No case!
1909,0,1,3,4,1.25,0.28867513459481287,517,And please stop telling me things are looking grim.
1909,0,1,3,4,1.25,0.28867513459481287,517,"Keep your mouth shut, that hood up and let me do the talking"
1909,0,1,3,4,1.25,0.28867513459481287,517,You will need to convince the jury that you're sorry and will never do it again.
1909,0,1,3,4,1.25,0.28867513459481287,517,"I should have mentioned my fees earlier--$500 an hour, and eternal life. And I get the scythe if we win."
1909,0,1,3,4,1.25,0.28867513459481287,517,"Dave, I think this is the right moment to tell you that I've been having an affair with your wife. But I'm going to have to fire you again."
1909,0,1,3,4,1.25,0.28867513459481287,517,At least you won't need to worry about the death penalty.
1909,0,1,3,4,1.25,0.28867513459481287,517,What do you mean you don't believe in the death penalty?
1909,0,1,3,4,1.25,0.28867513459481287,517,"The court won't accept the name ""Grim Reaper."
1909,0,1,3,4,1.25,0.28867513459481287,517,"I'm telling you, you have to face the facts."
1909,0,1,3,4,1.25,0.28867513459481287,517,"Then again, maybe we should have stuck with the jumpsuit."
1909,0,1,3,4,1.25,0.28867513459481287,517,There's no getting around this. You're going to have to put your hand on the Bible.
1909,0,1,3,4,1.25,0.28867513459481287,517,"So I think we stay with the hood. Yes, the judge hates it, but juror number 3 keeps smiling at you."
1909,0,1,3,4,1.25,0.28867513459481287,517,I keep telling you . . . the prosecution has six nuns who saw you.
1909,0,1,3,4,1.25,0.28867513459481287,517,"Trust me! If the court can turn a corporation into a person, it can turn you into one, too."
1909,0,1,3,4,1.25,0.28867513459481287,517,Does my elbow touching your elbow count as me being dead?
1909,0,1,3,4,1.25,0.28867513459481287,517,I'd say your prospects look grim.
1909,0,1,3,4,1.25,0.28867513459481287,517,Death Penalty? Really?
1909,0,1,3,4,1.25,0.28867513459481287,517,"Ok, I got them to take the You Penalty off the table."
1909,0,1,3,4,1.25,0.28867513459481287,517,I'd actually recommend not making eye contact.
1909,0,1,3,4,1.25,0.28867513459481287,517,"I'm not sure that a plea of ""not guilty"" is your best bet."
1909,0,1,3,4,1.25,0.28867513459481287,517,"Unfortunately, they abolished the death penalty."
1909,0,1,3,4,1.25,0.28867513459481287,517,"Now, when you ask if the death penalty is an option, how exactly do you mean that?"
1909,0,1,3,4,1.25,0.28867513459481287,517,It's going to be hard to get a fair jury in Miami
1909,0,1,3,4,1.25,0.28867513459481287,517,"I know you are homesick, but you can't get the death penalty for speeding!"
1909,0,1,3,4,1.25,0.28867513459481287,517,You are lucky. Death has not been outlawed in this state.
1909,0,1,3,4,1.25,0.28867513459481287,517,Wouldn't you rather take the penalty that's named after you?
1909,0,1,3,4,1.25,0.28867513459481287,517,"Let me guess, you never settle either."
1909,0,1,3,4,1.25,0.28867513459481287,517,"Well, one thing's for certain, there's no possibility of a death penalty verdict"
1909,0,1,3,4,1.25,0.28867513459481287,517,"Just remember, you're the one who was cheated."
1909,0,1,3,4,1.25,0.28867513459481287,517,I thought we agreed on sweater vest with button down and tie.
1909,0,1,3,4,1.25,0.28867513459481287,517,I think we should ask for life.
1909,0,1,3,4,1.25,0.28867513459481287,517,"Your Honor, Death pleads Guilty to tax evasion."
1909,0,1,3,4,1.25,0.28867513459481287,517,Well at least death is off the table.
1909,0,1,3,4,1.25,0.28867513459481287,517,At least the death penalty is off the table.
1909,0,1,3,4,1.25,0.28867513459481287,517,"I told you three times, the DA won't agree to the death penalty."
1909,0,1,3,4,1.25,0.28867513459481287,517,"""Cross my heart and hope to die"" isn't going to cut it."
1909,0,1,3,4,1.25,0.28867513459481287,517,It's not looking good. Throw a kiss to Juror #6.
1909,0,1,3,4,1.25,0.28867513459481287,517,I know you don't do bargains but would you make an exception for this plea?
1909,0,1,3,4,1.25,0.28867513459481287,517,We've only a ghost of a chance.
1909,0,1,3,4,1.25,0.28867513459481287,517,"Of course, you are aware of the what the maximum penalty would be."
1909,0,1,3,4,1.25,0.28867513459481287,517,Your case isn't as grim as it looks.
1909,0,1,3,4,1.25,0.28867513459481287,517,I think the scythe is what killed us.
1909,0,1,3,4,1.25,0.28867513459481287,517,"Look, I can buy you some time, but you're gonna have to pay those back taxes."
1909,0,1,3,4,1.25,0.28867513459481287,517,I told you this job was soul-sucking.
1909,0,1,3,4,1.25,0.28867513459481287,517,I don't think we have to worry about the death penalty.
1909,0,1,3,4,1.25,0.28867513459481287,517,Did you have to wear that?
1909,0,1,3,4,1.25,0.28867513459481287,517,"When the plaintiff takes the stand, try to avoid eye contact."
1909,0,1,3,4,1.25,0.28867513459481287,517,"Yes, I know what happens if we lose."
1909,0,1,3,4,1.25,0.28867513459481287,517,"I will not let you speak in your own defense, Mr Reaper."
1909,0,1,3,4,1.25,0.28867513459481287,517,"Ok. Now, remember. The key is to make sure you don't get life."
1909,0,1,3,4,1.25,0.28867513459481287,517,I think I can get the judge to agree to a 10-to-life sentence.
1909,0,1,3,4,1.25,0.28867513459481287,517,Change of venue? To where?
1909,0,1,3,4,1.25,0.28867513459481287,517,"But really, would the death sentence be so bad?"
1909,0,1,3,4,1.25,0.28867513459481287,517,It doesn't look good but at least there's no death penalty in this state.
1909,0,1,3,4,1.25,0.28867513459481287,517,In your case the death penalty is beyond ironic.
1909,0,1,3,4,1.25,0.28867513459481287,517,It's just that the hood has sort of a connotation.
1909,0,1,3,4,1.25,0.28867513459481287,517,"Your scythe may only be symbolic, but it is admissible."
1909,0,1,3,4,1.25,0.28867513459481287,517,I asked you not to wear your hoodie to court.
1909,0,1,3,4,1.25,0.28867513459481287,517,"Well, we're not in Silicon Valley. Here you look like the Unabomber."
1909,0,1,3,4,1.25,0.28867513459481287,517,I suggest we plead diminished reaponsibility.
1909,0,1,3,4,1.25,0.28867513459481287,517,"No Mr. Reaper ,with your record a deadlocked jury is highly unlikely ."
1909,0,1,3,4,1.25,0.28867513459481287,517,"By the way, I wouldn't mention anything about that large scythe of yours..."
1909,0,1,3,4,1.25,0.28867513459481287,517,"Trust me, nolo contendere in civil court."
1909,0,1,3,4,1.25,0.28867513459481287,517,Don't worry. The life penalty is not legal in this state.
1909,0,1,3,4,1.25,0.28867513459481287,517,Nothing is certain in tax cases.
1909,0,1,3,4,1.25,0.28867513459481287,517,"Your case is looking grim, Mr. Reaper"
1909,0,1,3,4,1.25,0.28867513459481287,517,Stop staring at the jury -- there are no more alternates.
1909,0,1,3,4,1.25,0.28867513459481287,517,Thanks for your vote of confidence.
1909,0,1,3,4,1.25,0.28867513459481287,517,Something tells me you know which way the jury is leaning.
1909,0,1,3,4,1.25,0.28867513459481287,517,"In this case, the death penalty is not a good thing."
1909,0,1,3,4,1.25,0.28867513459481287,517,So you think self defense is the best way to go here?
1909,0,1,3,4,1.25,0.28867513459481287,517,"No matter how many souls you've already taken-- deny, deny, deny, & plead ""not guilty."""
1909,0,1,3,4,1.25,0.28867513459481287,517,"Well, it's better than yesterday's SS uniform."
1909,0,1,3,4,1.25,0.28867513459481287,517,"Remember, we have to let the jury see the real you."
1909,0,1,3,4,1.25,0.28867513459481287,517,"No....""Death Penalty"" isn't an insult."
1909,0,1,3,4,1.25,0.28867513459481287,517,I think I can get it down to manslaughter.
1909,0,1,3,4,1.25,0.28867513459481287,517,"Okay, so remember to smile at the jury"
1909,0,1,3,4,1.25,0.28867513459481287,517,"Try to look earnest, but not too earnest."
1909,0,1,3,4,1.25,0.28867513459481287,517,"Gee Rob, I'm glad it's not your sense of humor that's on trial here."
1909,0,1,3,4,1.25,0.28867513459481287,517,That would be a *hanged* jury.
1909,0,1,3,4,1.25,0.28867513459481287,517,"Yes, 'Habeas Corpus' is Latin for ""you shall have the body,"" but they don't mean it literally."
1909,0,1,3,4,1.25,0.28867513459481287,517,Don't mention your occupation.
1909,0,1,3,4,1.25,0.28867513459481287,517,Just take it as face value! I think we can win this case.
1909,0,1,3,4,1.25,0.28867513459481287,517,"Don't look so grim! Reap trials almost always come down to he said, she said."
1909,0,1,3,4,1.25,0.28867513459481287,517,Wait. You want me to ask FOR the death sentence?
1909,0,1,3,4,1.25,0.28867513459481287,517,This should be a breeze - all my other clients are faceless corporations...
1909,0,1,3,4,1.25,0.28867513459481287,517,I suggest an Alford plea.
1909,0,1,3,4,1.25,0.28867513459481287,517,"Naw, trust me on this one - let's leave your sickle in the car."
1909,0,1,3,4,1.25,0.28867513459481287,517,I'll try to get the death penalty off the table.
1909,0,1,3,4,1.25,0.28867513459481287,517,"I know you feel cheated, but demanding the death penalty in this case is, frankly, absurd."
1909,0,1,3,4,1.25,0.28867513459481287,517,You cannot ask for the death penalty for your traffic citation.
1909,0,1,3,4,1.25,0.28867513459481287,517,"Yes, so these claims go all the way back to the beginning of time; it turns out there is no statute of limitations for what you did."
1909,0,1,3,4,1.25,0.28867513459481287,517,They want to know where your body's buried.
1909,0,1,3,4,1.25,0.28867513459481287,517,Consider yourself dead
1909,0,1,3,4,1.25,0.28867513459481287,517,"In my youth ""The Invisible Man "" was wrapped in bandages!!!!!"
1909,0,1,3,4,1.25,0.28867513459481287,517,I suggest you take the Fifth.
1909,0,1,3,4,1.25,0.28867513459481287,517,She'll return your scythe in exchange for her The Walking Dead DVDs.
1909,0,1,3,4,1.25,0.28867513459481287,517,"If you don't testify, you might get the death penalty."
1909,0,1,3,4,1.25,0.28867513459481287,517,I wont lie to you..things look pretty grim. Do you have something else you could wear to court?
1909,0,1,3,4,1.25,0.28867513459481287,517,Well..do I even have time to finish this brief?
1909,0,1,3,4,1.25,0.28867513459481287,517,The judge thinks it is a hollow argument
1909,0,1,3,4,1.25,0.28867513459481287,517,You didn't do yourself any favors with that cologne.
1909,0,1,3,4,1.25,0.28867513459481287,517,Looks like you're getting You
1909,0,1,3,4,1.25,0.28867513459481287,517,They can't touch you.
1909,0,1,3,4,1.25,0.28867513459481287,517,"Mr. Death, as expected, they're asking for the death penalty."
1909,0,1,3,4,1.25,0.28867513459481287,517,They're going to push for the you sentence.
1909,0,1,3,4,1.25,0.28867513459481287,517,"I'm sorry, but it seems that you are still liable despite being dead."
1909,0,1,3,4,1.25,0.28867513459481287,517,"It's just like we practiced: ""Not that I recall."""
1909,0,1,3,4,1.25,0.28867513459481287,517,Why so grim? They gave you life.
1909,0,1,3,4,1.25,0.28867513459481287,517,I don't know if the death sentence is viable in Judge Judy.
1909,0,1,3,4,1.25,0.28867513459481287,517,"Yes, I understand that a life sentence is not your first choice."
1909,0,1,3,4,1.25,0.28867513459481287,517,"In your case, capital punishment may not apply"
1909,0,1,3,4,1.25,0.28867513459481287,517,"Reaper, you can have your scythe back after court."
1909,0,1,3,4,1.25,0.28867513459481287,517,Death penalty. Didn't see that one coming'.
1909,0,1,3,4,1.25,0.28867513459481287,517,"If it's any consolation, I believe you're innocent."
1909,0,1,3,4,1.25,0.28867513459481287,517,"When I put you on the stand, just don't look at the jurors."
1909,0,1,3,4,1.25,0.28867513459481287,517,I'm certain taxes will be here.
1909,0,1,3,4,1.25,0.28867513459481287,517,"I don't care what you have on your business cards, for this trial you will be known as Billy Reaper."
1909,0,1,3,4,1.25,0.28867513459481287,517,I may have to tell you something GRIM.
1909,0,1,3,4,1.25,0.28867513459481287,517,I think you are a little premature.
1909,0,1,3,4,1.25,0.28867513459481287,517,You can't convict what you can't see . Worth a try.
1909,0,1,3,4,1.25,0.28867513459481287,517,I think we can avoid the death penalty if you promise not to do it again.
1909,0,1,3,4,1.25,0.28867513459481287,517,"Reaper has an eco-feel to it, but the grim as got to go."
1909,0,1,3,4,1.25,0.28867513459481287,517,"Look, it's a no win situation here. She picked you out of a lineup. Plead guilty or go to trial....either way, we're all dead!"
1909,0,1,3,4,1.25,0.28867513459481287,517,"Just to make sure I understand you, are you hoping the jury reached a Death Penalty verdict?"
1909,0,1,3,4,1.25,0.28867513459481287,517,"When you take the stand, tell them how the whole thing left you mortified."
1909,0,1,3,4,1.25,0.28867513459481287,517,"In this case, the death penalty is basically just house arrest."
1909,0,1,3,4,1.25,0.28867513459481287,517,"Fortunately, they weren't able to lift any fingerprints off the scythe."
1909,0,1,3,4,1.25,0.28867513459481287,517,Trust me: You'll kill up there.
1909,0,1,3,4,1.25,0.28867513459481287,517,Of course I believe you
1909,0,1,3,4,1.25,0.28867513459481287,517,I suggest a little fire and brimstone in your closing remarks.
1909,0,1,3,4,1.25,0.28867513459481287,517,You probably could've gotten away with it if you didn't post those photos on Instagram.
1909,0,1,3,4,1.25,0.28867513459481287,517,We discussed this. You're not testifying.
1909,0,1,3,4,1.25,0.28867513459481287,517,Tell me... are you absolutely certain?
1909,0,1,3,4,1.25,0.28867513459481287,517,"No, you do not get to 'help with the hangings' if it's a hung jury."
1909,0,1,3,4,1.25,0.28867513459481287,517,I've researched your case thoroughly and find that I can no longer defend your actions.
1909,0,1,3,4,1.25,0.28867513459481287,517,Quit putting the death penalty back on this table.
1909,0,1,3,4,1.25,0.28867513459481287,517,When you ID the perpetrator it'd be best not to point.
1909,0,1,3,4,1.25,0.28867513459481287,517,"What do you mean, you always win?"
1909,0,1,3,4,1.25,0.28867513459481287,517,So how do you feel about the color orange?
1909,0,1,3,4,1.25,0.28867513459481287,517,"Yes, there is a chance that it'll be a hung jury."
1909,0,1,3,4,1.25,0.28867513459481287,517,"And remember, I've never had a client with a rap like yours."
1909,0,1,3,4,1.25,0.28867513459481287,517,You may get life for killing that chess player.
1909,0,1,3,4,1.25,0.28867513459481287,517,You could've at least put on a tie.
1909,0,1,3,4,1.25,0.28867513459481287,517,At least there's no death penalty!
1909,0,1,3,4,1.25,0.28867513459481287,517,next time leave a witness
