,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
1150,1151,It looks like you'll fit in very well with the new direction here at the EPA.,1.3333333333333333,0.0622436262266905,96.0,71.0,18.0,7.0
1151,1152,So how's your diet going?,1.3333333333333333,0.06398099132915955,96.0,72.0,16.0,8.0
1152,1153,"According to my calendar, we'll be tied up for the next hour.",1.3333333333333333,0.05671308728156006,96.0,68.0,24.0,4.0
1153,1154,I know you are but what am I,1.3333333333333333,0.0622436262266905,96.0,71.0,18.0,7.0
1154,1155,Siri! Please contact Houdini!,1.3333333333333333,0.0622436262266905,96.0,71.0,18.0,7.0
1155,1156,"We do, however, observe Casual Fridays.",1.3333333333333333,0.0622436262266905,96.0,71.0,18.0,7.0
1156,1157,My nose itches.,1.3333333333333333,0.06045635417583432,96.0,70.0,20.0,6.0
1157,1158,I think you'll fit in just fine here.,1.3333333333333333,0.05861461007820391,96.0,69.0,22.0,5.0
1158,1159,I'm really hoping to let loose at the Christmas party,1.3333333333333333,0.06045635417583432,96.0,70.0,20.0,6.0
1159,1160,So...where would you like to be in five years?,1.3333333333333333,0.06045635417583432,96.0,70.0,20.0,6.0
1160,1161,You won't be issued keys. All the doors lock from the outside.,1.3333333333333333,0.0622436262266905,96.0,71.0,18.0,7.0
1161,1162,Surely you can understand my position...I'd like to help you but my hands are tied.,1.3333333333333333,0.06567241047103436,96.0,73.0,14.0,9.0
1162,1163,This is a very stressful position but you may be the perfect candidate to fill it...,1.3333333333333333,0.06045635417583432,96.0,70.0,20.0,6.0
1163,1164,It's a temporary precaution until the glass ceiling is repaired.,1.3333333333333333,0.06398099132915955,96.0,72.0,16.0,8.0
1164,1165,It's just four years,1.3333333333333333,0.06398099132915955,96.0,72.0,16.0,8.0
1165,1166,"If you scratch my back, I’ll scratch yours.",1.3333333333333333,0.06045635417583432,96.0,70.0,20.0,6.0
1166,1167,Apparently we were getting a little too close to the glass ceiling...,1.3333333333333333,0.05861461007820391,96.0,69.0,22.0,5.0
1167,1168,"E.P.A. Orientation, 1/20/17.",1.3333333333333333,0.05861461007820391,96.0,69.0,22.0,5.0
1168,1169,Here at the Houdini School we take an unorthodox approach to interviews.,1.3333333333333333,0.06732134685736806,96.0,74.0,12.0,10.0
1169,1170,We were hoping you could lend us a hand.,1.3333333333333333,0.06398099132915955,96.0,72.0,16.0,8.0
1170,1171,I'm just trying to get the feel for the next four years with Trump.,1.3333333333333333,0.06045635417583432,96.0,70.0,20.0,6.0
1171,1172,We like candidates that appear restrained.,1.3333333333333333,0.05861461007820391,96.0,69.0,22.0,5.0
1172,1173,This election has been tough on all of us.,1.3333333333333333,0.05861461007820391,96.0,69.0,22.0,5.0
1173,1174,I would love to help you but my hands are tied.,1.3333333333333333,0.06045635417583432,96.0,70.0,20.0,6.0
1174,1175,"I'd really like to, but my hands are tied.",1.3333333333333333,0.0622436262266905,96.0,71.0,18.0,7.0
1175,1176,Thank you for interviewing with the Department of Energy.,1.3333333333333333,0.06398099132915955,96.0,72.0,16.0,8.0
1176,1177,J. C. Penney. Twenty-five bucks! Where'd you get yours?,1.3333333333333333,0.06045635417583432,96.0,70.0,20.0,6.0
1177,1178,I've got the perfect job for you on our government transition team.,1.3333333333333333,0.06398099132915955,96.0,72.0,16.0,8.0
1178,1179,This might seem crazy but you might be just what we need.,1.3333333333333333,0.05671308728156006,96.0,68.0,24.0,4.0
1179,1180,These team-building exercises never end well.,1.3333333333333333,0.06045635417583432,96.0,70.0,20.0,6.0
1180,1181,Do you ever get an itch?,1.3333333333333333,0.0622436262266905,96.0,71.0,18.0,7.0
1181,1182,The designer told me it was an original .,1.3333333333333333,0.0622436262266905,96.0,71.0,18.0,7.0
1182,1183,Where do you see your selves in five years?,1.3333333333333333,0.0622436262266905,96.0,71.0,18.0,7.0
1183,1184,Armani?,1.3333333333333333,0.06045635417583432,96.0,70.0,20.0,6.0
1184,1185,How do you think you would fit in the President-elect's administration?,1.3333333333333333,0.06398099132915955,96.0,72.0,16.0,8.0
1185,1186,"On the flip side, use of social media during work hours is at an all time low.",1.3333333333333333,0.05671308728156006,96.0,68.0,24.0,4.0
1186,1187,"Now that we're no longer looking at our phones, what was it that you wanted to meet about?",1.3333333333333333,0.0622436262266905,96.0,71.0,18.0,7.0
1187,1188,Mr. Trump is pleased to offer you the position of Under Secretary of Mental Health Services. Congratulations.,1.3333333333333333,0.07050361858740394,96.0,76.0,8.0,12.0
1188,1189,... I guess we have to stay for the office Christmas party.,1.3333333333333333,0.0622436262266905,96.0,71.0,18.0,7.0
1189,1190,Any more loose ends that need tieing up?,1.3333333333333333,0.0622436262266905,96.0,71.0,18.0,7.0
1190,1191,"I'm sorry I slapped you, too.",1.3333333333333333,0.06567241047103436,96.0,73.0,14.0,9.0
1191,1192,"You're fine, thank you. How am I?",1.3333333333333333,0.06732134685736806,96.0,74.0,12.0,10.0
1192,1193,Mine itches. Yours?,1.3333333333333333,0.06398099132915955,96.0,72.0,16.0,8.0
1193,1194,You'd have to be crazy NOT to work here.,1.3333333333333333,0.06567241047103436,96.0,73.0,14.0,9.0
1194,1195,I like your style. Very straight-laced.,1.3333333333333333,0.06045635417583432,96.0,70.0,20.0,6.0
1195,1196,Did you take my hands-free headset?,1.3333333333333333,0.06398099132915955,96.0,72.0,16.0,8.0
1196,1197,This comes right before 'final written warning.',1.3333333333333333,0.06045635417583432,96.0,70.0,20.0,6.0
1197,1198,"Actually, we've been running the asylum since November 8th.",1.3333333333333333,0.06398099132915955,96.0,72.0,16.0,8.0
1198,1199,"Welcome to your interview at The Houdini Institute. One, two, three – go!",1.3333333333333333,0.07050361858740394,96.0,76.0,8.0,12.0
1199,1200,Siri gets a real workout.,1.3333333333333333,0.0622436262266905,96.0,71.0,18.0,7.0
1200,1201,"The Department Chair assures me that the new academic restraints are only temporary,",1.3333333333333333,0.06045635417583432,96.0,70.0,20.0,6.0
1201,1202,I miss our old padded expense accounts.,1.3333333333333333,0.06398099132915955,96.0,72.0,16.0,8.0
1202,1203,"So, it's a wrap, then?",1.3333333333333333,0.05861461007820391,96.0,69.0,22.0,5.0
1203,1204,Are you quitting Facebook too?,1.3333333333333333,0.06567241047103436,96.0,73.0,14.0,9.0
1204,1205,It shouldn't take long for you to fit in.,1.3333333333333333,0.0547455571109822,96.0,67.0,26.0,3.0
1205,1206,"You seem ideal for our ""hands-off"" management style.",1.3333333333333333,0.06567241047103436,96.0,73.0,14.0,9.0
1206,1207,Me? A magic act gone bad. You?,1.3333333333333333,0.0547455571109822,96.0,67.0,26.0,3.0
1207,1208,"It's a Zen thing. Restrict the body, free the mind.",1.3333333333333333,0.05861461007820391,96.0,69.0,22.0,5.0
1208,1209,The best thing about working here is you don't have to wash your hands after using the restroom.,1.3333333333333333,0.06567241047103436,96.0,73.0,14.0,9.0
1209,1210,Sanity is not a requisite for employment here.,1.3333333333333333,0.0622436262266905,96.0,71.0,18.0,7.0
1210,1211,"Call me crazy, but I think your resume is a perfect match!",1.3333333333333333,0.05861461007820391,96.0,69.0,22.0,5.0
1211,1212,I see you're on a social media break too.,1.3333333333333333,0.06398099132915955,96.0,72.0,16.0,8.0
1212,1213,"The HR Dept. found that body language creates confusion, so it's not allowed",1.3333333333333333,0.0622436262266905,96.0,71.0,18.0,7.0
1213,1214,How did you you hear about Houdini Enterprises?,1.3333333333333333,0.0622436262266905,96.0,71.0,18.0,7.0
1214,1215,I hate getting tied up in meetings.,1.3333333333333333,0.06045635417583432,96.0,70.0,20.0,6.0
1215,1216,You'll fit right in with our corporate culture.,1.3333333333333333,0.06045635417583432,96.0,70.0,20.0,6.0
1216,1217,"If you can get out of the straight-jacket faster than I can, you're hired.",1.3333333333333333,0.0622436262266905,96.0,71.0,18.0,7.0
1217,1218,I would love to give you a raise but like you my hands are tied.,1.3333333333333333,0.07050361858740394,96.0,76.0,8.0,12.0
1218,1219,"For us, it's not just a saying. We literally run the place.",1.3333333333333333,0.06567241047103436,96.0,73.0,14.0,9.0
1219,1220,I still think this is the best way to kick the social media habit,1.3333333333333333,0.05861461007820391,96.0,69.0,22.0,5.0
1220,1221,I've been tied up in meetings all day.,1.3333333333333333,0.06045635417583432,96.0,70.0,20.0,6.0
1221,1222,"...so, why do you think you're a fit for our company culture?",1.3333333333333333,0.05861461007820391,96.0,69.0,22.0,5.0
1222,1223,The work environment here is really insane.,1.3333333333333333,0.0622436262266905,96.0,71.0,18.0,7.0
1223,1224,Our last corporate culture was too hands-on.,1.3333333333333333,0.05861461007820391,96.0,69.0,22.0,5.0
1224,1225,A word to the wise... try not to drink too much coffee.,1.3333333333333333,0.05861461007820391,96.0,69.0,22.0,5.0
1225,1226,You're just the fit we've been looking for.,1.3333333333333333,0.06045635417583432,96.0,70.0,20.0,6.0
1226,1227,"Now that we can't pick-up our iPhones, we can actually get some work done.",1.3333333333333333,0.06398099132915955,96.0,72.0,16.0,8.0
1227,1228,It's a glass ceiling thing.,1.3333333333333333,0.06398099132915955,96.0,72.0,16.0,8.0
1228,1229,At least I'm at low risk for carpal tunnel syndrome.,1.3333333333333333,0.06045635417583432,96.0,70.0,20.0,6.0
1229,1230,They're still better than the Nehru jackets.,1.3333333333333333,0.06398099132915955,96.0,72.0,16.0,8.0
1230,1231,I always say you should dress for the job you want.,1.3333333333333333,0.05861461007820391,96.0,69.0,22.0,5.0
1231,1232,Are you tied up next week?,1.3333333333333333,0.052704627669473,96.0,66.0,28.0,2.0
1232,1233,"So, I guess you're not allowed on the internet during lunch either.",1.3333333333333333,0.06398099132915955,96.0,72.0,16.0,8.0
1233,1234,We're looking for someone who can operate under certain constraints.,1.3333333333333333,0.05671308728156006,96.0,68.0,24.0,4.0
1234,1235,One of us is going to have to change.,1.3333333333333333,0.06045635417583432,96.0,70.0,20.0,6.0
1235,1236,i think they're calling it a gender neutral jacket now,1.3333333333333333,0.06732134685736806,96.0,74.0,12.0,10.0
1236,1237,It's effective though. Haven't checked my phone in hours.,1.3333333333333333,0.06732134685736806,96.0,74.0,12.0,10.0
1237,1238,"Since the election, we've found this the best way to keep from breaking furniture.",1.3298969072164948,0.0650826356237755,97.0,74.0,14.0,9.0
1238,1239,"So, what interests you about working in the Trump White House?",1.3297872340425532,0.06307222217323323,94.0,70.0,17.0,7.0
1239,1240,Here we don't climb the corporate ladder so much as hop.,1.3297872340425532,0.06123172878879481,94.0,69.0,19.0,6.0
1240,1241,You appear to be overqualified for this position.,1.3297872340425532,0.06307222217323323,94.0,70.0,17.0,7.0
1241,1242,"You don't have to be nuts to work here, but it helps!",1.3297872340425532,0.05933417237190852,94.0,68.0,21.0,5.0
1242,1243,"Yes, sometimes I find this work a little restrictive.",1.3297872340425532,0.06486051039943229,94.0,71.0,15.0,8.0
1243,1244,We are bound to like each other.,1.3297872340425532,0.06123172878879481,94.0,69.0,19.0,6.0
1244,1245,"You know, I could tell straight-away that you were perfect for this place.",1.3297872340425532,0.05933417237190852,94.0,68.0,21.0,5.0
1245,1246,"Well, that about wraps it up.",1.3297872340425532,0.06486051039943229,94.0,71.0,15.0,8.0
1246,1247,No one said this job was going to be easy.,1.3297872340425532,0.05933417237190852,94.0,68.0,21.0,5.0
1247,1248,Why can't they just restrain our middle fingers?,1.3297872340425532,0.06307222217323323,94.0,70.0,17.0,7.0
1248,1249,We've found this to be the most effective approach to prevent checking mobile devices during meetings.,1.3297872340425532,0.06660079885917311,94.0,72.0,13.0,9.0
1249,1250,HR says it is already reducing sexual harassment claims.,1.3297872340425532,0.05933417237190852,94.0,68.0,21.0,5.0
1250,1251,"No, I don't think that, 'You scratch my back and I'll scratch yours,' would work here.",1.3297872340425532,0.06486051039943229,94.0,71.0,15.0,8.0
1251,1252,"So, why are you interested in a position with The New Yorker?",1.3297872340425532,0.06486051039943229,94.0,71.0,15.0,8.0
1252,1253,So what can't I help you with?,1.3297872340425532,0.05737389137625391,94.0,67.0,23.0,4.0
1253,1254,Permission to speak freely.,1.3297872340425532,0.06307222217323323,94.0,70.0,17.0,7.0
1254,1255,That's actually not the craziest thing I've ever heard.,1.3297872340425532,0.06307222217323323,94.0,70.0,17.0,7.0
1255,1256,We are an equal opportunity employer.,1.3297872340425532,0.06307222217323323,94.0,70.0,17.0,7.0
1256,1257,I understand but my hands are tied too.,1.3297872340425532,0.06486051039943229,94.0,71.0,15.0,8.0
1257,1258,One of us should take notes.,1.3297872340425532,0.05933417237190852,94.0,68.0,21.0,5.0
1258,1259,"Uh oh, number one or number two?",1.3297872340425532,0.06660079885917311,94.0,72.0,13.0,9.0
1259,1260,"Regardless of my breakdown, your session will still be billed.",1.3297872340425532,0.06829675693680634,94.0,73.0,11.0,10.0
1260,1261,I see you've heard about our dress code.,1.3297872340425532,0.05933417237190852,94.0,68.0,21.0,5.0
1261,1262,You look like a perfect fit for this job.,1.3297872340425532,0.06486051039943229,94.0,71.0,15.0,8.0
1262,1263,It's normal. I've been on the program for a year and still have urges to check my Facebook page at work.,1.3297872340425532,0.05534422112785591,94.0,66.0,25.0,3.0
1263,1264,"Designing voice recognition software, fortunately.",1.3297872340425532,0.06307222217323323,94.0,70.0,17.0,7.0
1264,1265,"Yes, this is a patient-run mental hospital. Welcome!",1.3297872340425532,0.05933417237190852,94.0,68.0,21.0,5.0
1265,1266,"No, you don't have to be. But it helps.",1.3297872340425532,0.06123172878879481,94.0,69.0,19.0,6.0
1266,1267,They've replaced the glass ceiling with a padded one.,1.3297872340425532,0.06486051039943229,94.0,71.0,15.0,8.0
1267,1268,I'm beginning to think the red tape wasn't so bad after all.,1.3297872340425532,0.05933417237190852,94.0,68.0,21.0,5.0
1268,1269,I'm 100% committed to this project. You?,1.3297872340425532,0.06123172878879481,94.0,69.0,19.0,6.0
1269,1270,"Despite having the most committed employees, productivity was still surprisingly low.",1.3297872340425532,0.06486051039943229,94.0,71.0,15.0,8.0
1270,1271,We've never been accused of lack of restraint.,1.3297872340425532,0.06307222217323323,94.0,70.0,17.0,7.0
1271,1272,"Look, I'd love to help you, but my hands are tied.",1.3297872340425532,0.06486051039943229,94.0,71.0,15.0,8.0
1272,1273,You seem overqualified.,1.3297872340425532,0.06829675693680634,94.0,73.0,11.0,10.0
1273,1274,"You're hired. I can't put my finger on it, but I believe you're going to be a perfect fit with my company.",1.3297872340425532,0.05933417237190852,94.0,68.0,21.0,5.0
1274,1275,We're all very much committed here to the firm.,1.3297872340425532,0.05933417237190852,94.0,68.0,21.0,5.0
1275,1276,"If I scratch your back, would you scratch mine?",1.3297872340425532,0.06123172878879481,94.0,69.0,19.0,6.0
1276,1277,Running the asylum isn't as easy as it looks.,1.3297872340425532,0.06660079885917311,94.0,72.0,13.0,9.0
1277,1278,What anti-psychotic do you see yourself on in 5 years?,1.3297872340425532,0.06307222217323323,94.0,70.0,17.0,7.0
1278,1279,I see something in you that makes me think you will be a great fit for this company.,1.3297872340425532,0.05933417237190852,94.0,68.0,21.0,5.0
1279,1280,"If you can get loose, and get me loose, you're hired.",1.3297872340425532,0.06123172878879481,94.0,69.0,19.0,6.0
