,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
1296,1297,You were going 550 in a 40 zone.,1.28,0.055194788218315013,100.0,77.0,18.0,5.0
1297,1298,"Do you know you were doing 1,200 in a 55 mph zone?",1.28,0.0569954809479212,100.0,78.0,16.0,6.0
1298,1299,You realize you were supersonic in a subsonic zone?,1.28,0.058740999740428734,100.0,79.0,14.0,7.0
1299,1300,"You were going 50,000 in a 35 zone.",1.28,0.058740999740428734,100.0,79.0,14.0,7.0
1300,1301,How many light-years per gallon does this thing get?,1.28,0.058740999740428734,100.0,79.0,14.0,7.0
1301,1302,Wake up. None of this real. You are still a loser driving a beat-up Pinto.,1.28,0.051404515778521266,100.0,75.0,22.0,3.0
1302,1303,You've got to get to a hospital on which planet?,1.28,0.055194788218315013,100.0,77.0,18.0,5.0
1303,1304,You were going six hundred thirty-seven over.,1.28,0.060436125393056525,100.0,80.0,12.0,8.0
1304,1305,Do I smell Romulan Ale?,1.28,0.058740999740428734,100.0,79.0,14.0,7.0
1305,1306,Your trunk's on fire.,1.28,0.055194788218315013,100.0,77.0,18.0,5.0
1306,1307,"Well sir, it seems you were going so fast that the space/time continuum indicates I owe you money.",1.28,0.05333333333333333,100.0,76.0,20.0,4.0
1307,1308,"I could have sworn it said speed of sound, sir",1.2788461538461535,0.057090148517370265,104.0,82.0,15.0,7.0
1308,1309,"That's one small trek for Rocket Man, one giant reap for the State Treasury.",1.2772277227722773,0.05649640640668161,101.0,79.0,16.0,6.0
1309,1310,"I clocked you at over 186,282 miles per second, sir. You realize there's a law against going that fast?",1.2772277227722773,0.05471584902830931,101.0,78.0,18.0,5.0
1310,1311,"Improper tail lights, sir.",1.2772277227722773,0.05649640640668161,101.0,79.0,16.0,6.0
1311,1312,"You passed the entrance to the salt flats 10 minutes ago, about 150 miles back.",1.2772277227722773,0.06311832653667021,101.0,83.0,8.0,10.0
1312,1313,"Yeah, slight problem. You were doing 17,600 in a 35.",1.2772277227722773,0.05649640640668161,101.0,79.0,16.0,6.0
1313,1314,The name's Bond. James Bond.,1.2772277227722773,0.061529694805106325,101.0,82.0,10.0,9.0
1314,1315,"Officer, can you point me in the direction of the Saturn dealer?",1.2772277227722773,0.05649640640668161,101.0,79.0,16.0,6.0
1315,1316,"I probably shouldn't be telling you this, but I never would've caught you.",1.2772277227722773,0.061529694805106325,101.0,82.0,10.0,9.0
1316,1317,"Oh yeah? Well, this isn't space.",1.2772277227722773,0.05287536603096511,101.0,77.0,20.0,4.0
1317,1318,"I've got you for a broken taillight, harmful emissions, and shattering the land-speed record.",1.2772277227722773,0.05287536603096511,101.0,77.0,20.0,4.0
1318,1319,In this town exceeding the speed of light is still regarded as breaking one of the cardinal laws of physics.,1.2745098039215683,0.05242491509755117,102.0,78.0,20.0,4.0
1319,1320,"Sir, you were doing Mach 5 in a 25 MPH.",1.2727272727272727,0.05710348899685245,99.0,78.0,15.0,6.0
1320,1321,"Sorry Sir, but this is flyover country.",1.2727272727272727,0.0606060606060606,99.0,80.0,11.0,8.0
1321,1322,"Kid, you need to cool your jets.",1.2727272727272727,0.05710348899685245,99.0,78.0,15.0,6.0
1322,1323,"Sir, I'm going to need you to step out of the penis.",1.2727272727272727,0.05710348899685245,99.0,78.0,15.0,6.0
1323,1324,"Sir, I'm gonna need you to step out of the practical joke.",1.2727272727272727,0.05710348899685245,99.0,78.0,15.0,6.0
1324,1325,I need to warn you that traveling at the speed of light makes your tail lights invisible.,1.2727272727272727,0.05710348899685245,99.0,78.0,15.0,6.0
1325,1326,That won't fly around here.,1.2727272727272727,0.0606060606060606,99.0,80.0,11.0,8.0
1326,1327,"Sorry ol' man, front plates are mandatory in this state.",1.2727272727272727,0.05526902742339265,99.0,77.0,17.0,5.0
1327,1328,"The space race ended in 1975, buddy.",1.2727272727272727,0.05526902742339265,99.0,77.0,17.0,5.0
1328,1329,You were going so fast my father and grandfather gave you citations.,1.2727272727272727,0.05710348899685245,99.0,78.0,15.0,6.0
1329,1330,I'm writing you up for a melted tail light.,1.2727272727272727,0.05526902742339265,99.0,77.0,17.0,5.0
1330,1331,Uber or Lyft?,1.2727272727272727,0.0606060606060606,99.0,80.0,11.0,8.0
1331,1332,I don't care if you are from Alpha Centauri. I need to see your driver's license.,1.2727272727272727,0.05140407829886543,99.0,75.0,21.0,3.0
1332,1333,"I said, ""license and registration"" bud, it's not rocket science!",1.2727272727272727,0.0533715498092552,99.0,76.0,19.0,4.0
1333,1334,"Keep on moving to the next galaxy, you don't want any part of what's happening on this planet.",1.2727272727272727,0.05526902742339265,99.0,77.0,17.0,5.0
1334,1335,"All right, buddy. You got problems. First, no rearview mirror.",1.2727272727272727,0.0533715498092552,99.0,76.0,19.0,4.0
1335,1336,"Sir, are you aware that your right rear taillight is broken?",1.2727272727272727,0.0533715498092552,99.0,76.0,19.0,4.0
1336,1337,And will NASA be coming to give you a tow?,1.2727272727272727,0.04935824351078519,99.0,74.0,23.0,2.0
1337,1338,"Okay buddy, I understand, but he doesn't take office until late January!",1.2727272727272727,0.05888082471314044,99.0,79.0,13.0,7.0
1338,1339,There seems to be a problem with your brake lights...,1.2727272727272727,0.05140407829886543,99.0,75.0,21.0,3.0
1339,1340,Your inspection sticker is a year out of date.,1.2727272727272727,0.05710348899685245,99.0,78.0,15.0,6.0
1340,1341,"Sir, you were going Mach 3 in a school zone.",1.2727272727272727,0.05888082471314044,99.0,79.0,13.0,7.0
1341,1342,I'm sorry officer but I am late for my emissions test.,1.2727272727272727,0.05526902742339265,99.0,77.0,17.0,5.0
1342,1343,I'm also going to have to cite you for failure to wear a seatbelt.,1.2727272727272727,0.0533715498092552,99.0,76.0,19.0,4.0
1343,1344,"License, registration and proposed trajectory.",1.2727272727272727,0.05526902742339265,99.0,77.0,17.0,5.0
1344,1345,"Really, Officer? That's my fastest time!",1.2727272727272727,0.05710348899685245,99.0,78.0,15.0,6.0
1345,1346,What part of 'Sonic boom-free zone' don't you understand?,1.2727272727272727,0.05526902742339265,99.0,77.0,17.0,5.0
1346,1347,"You realize you were going Warp 5 in a Warp 4 zone, doncha?",1.2727272727272727,0.05526902742339265,99.0,77.0,17.0,5.0
1347,1348,Cool your jets a minute.,1.2727272727272727,0.05140407829886543,99.0,75.0,21.0,3.0
1348,1349,"I swear, Officer, the tail light was working when I left the house.",1.2727272727272727,0.0533715498092552,99.0,76.0,19.0,4.0
1349,1350,"Good afternoon, do you know why I stopped you today?",1.2727272727272727,0.0533715498092552,99.0,76.0,19.0,4.0
1350,1351,I think we both know why I pulled you over.,1.2727272727272727,0.0533715498092552,99.0,76.0,19.0,4.0
1351,1352,One of your afterburners is out.,1.2727272727272727,0.05140407829886543,99.0,75.0,21.0,3.0
1352,1353,"In addition to the ticket, you'll be charged for breaking the radar gun.",1.2727272727272727,0.04935824351078519,99.0,74.0,23.0,2.0
1353,1354,Because...Well...You just can't.,1.2727272727272727,0.05888082471314044,99.0,79.0,13.0,7.0
1354,1355,You have a broken taillight.,1.2727272727272727,0.05710348899685245,99.0,78.0,15.0,6.0
1355,1356,"I understand that you want to leave the country before Trump is in office, but sir this is a school zone.",1.2727272727272727,0.0606060606060606,99.0,80.0,11.0,8.0
1356,1357,"Any idea how fast you were going back there? Actually, I'd like to know.",1.268041237113402,0.05955783509428528,97.0,78.0,12.0,7.0
1357,1358,Do you know how fast you were going? I'm serious. 'Cause I have no clue.,1.268041237113402,0.05772658909736201,97.0,77.0,14.0,6.0
1358,1359,It's for a global warming infraction.,1.268041237113402,0.051846207112077713,97.0,74.0,20.0,3.0
1359,1360,"Sir, do you know your tags expired several light years ago?",1.268041237113402,0.05955783509428528,97.0,78.0,12.0,7.0
1360,1361,Trade ya.,1.268041237113402,0.05387769319682185,97.0,75.0,18.0,4.0
1361,1362,Are you aware that your license plate doesn't exist yet?,1.268041237113402,0.0558353154957798,97.0,76.0,16.0,5.0
1362,1363,Where's the supernova?,1.268041237113402,0.05772658909736201,97.0,77.0,14.0,6.0
1363,1364,I stopped you for over compensating.,1.268041237113402,0.05387769319682185,97.0,75.0,18.0,4.0
1364,1365,Do you know how slowly time was moving?,1.268041237113402,0.05772658909736201,97.0,77.0,14.0,6.0
1365,1366,You realize your tail light is out?,1.268041237113402,0.061334430407565414,97.0,79.0,10.0,8.0
1366,1367,Broken tail light.,1.268041237113402,0.051846207112077713,97.0,74.0,20.0,3.0
1367,1368,You have the right to remain arrogant.,1.268041237113402,0.05387769319682185,97.0,75.0,18.0,4.0
1368,1369,"No, I just wanted you to know that your left brake light is not working.",1.268041237113402,0.05772658909736201,97.0,77.0,14.0,6.0
1369,1370,I understand you are rushing towards Canada but you still have to maintain speed limits.,1.268041237113402,0.0558353154957798,97.0,76.0,16.0,5.0
1370,1371,It's illegal to break the space-time continuum in this county.,1.268041237113402,0.05772658909736201,97.0,77.0,14.0,6.0
1371,1372,"This is going to cost you more than a buck, Mr. Rogers.",1.268041237113402,0.051846207112077713,97.0,74.0,20.0,3.0
1372,1373,"Sir, are you aware that you were going 120 years ahead of the technology limit?",1.268041237113402,0.05955783509428528,97.0,78.0,12.0,7.0
1373,1374,"Nah, I just pulled you over for a broken tail light, but I do have to fine you for playing Barry Manilow on an 8-track tape player.",1.268041237113402,0.05955783509428528,97.0,78.0,12.0,7.0
1374,1375,Mind if I take a look at your emissions certificate?,1.268041237113402,0.05387769319682185,97.0,75.0,18.0,4.0
1375,1376,"I just really need to get to Houston, asap.",1.268041237113402,0.05955783509428528,97.0,78.0,12.0,7.0
1376,1377,"The tarmac ended three miles ago, sir.",1.268041237113402,0.0558353154957798,97.0,76.0,16.0,5.0
1377,1378,Mr. Musk... we've talked about this.,1.268041237113402,0.0558353154957798,97.0,76.0,16.0,5.0
1378,1379,"No, sir, it's ""Highway 210"". That's not the speed limit.",1.268041237113402,0.049731806317547436,97.0,73.0,22.0,2.0
1379,1380,Down here I'm the sheriff.,1.268041237113402,0.0558353154957798,97.0,76.0,16.0,5.0
1380,1381,"'Sorry sir, I thought you were Black.""",1.268041237113402,0.05955783509428528,97.0,78.0,12.0,7.0
1381,1382,Is it the tail light again Officer?,1.268041237113402,0.05772658909736201,97.0,77.0,14.0,6.0
1382,1383,"Do you know why, and how, I pulled you over?",1.268041237113402,0.05387769319682185,97.0,75.0,18.0,4.0
1383,1384,You know your right tail light's out?,1.268041237113402,0.05772658909736201,97.0,77.0,14.0,6.0
1384,1385,"Yep, you smoked the Weinermobile, but...",1.268041237113402,0.05955783509428528,97.0,78.0,12.0,7.0
1385,1386,You need actual exhaust pipes.,1.268041237113402,0.06306099417011192,97.0,80.0,8.0,9.0
1386,1387,I'm going to have to fine you for obvious over compensation.,1.268041237113402,0.0558353154957798,97.0,76.0,16.0,5.0
1387,1388,"Officer, I'm just trying to get to Canada before they build the wall.",1.268041237113402,0.061334430407565414,97.0,79.0,10.0,8.0
1388,1389,Did you know your afterburner is out?,1.268041237113402,0.05387769319682185,97.0,75.0,18.0,4.0
1389,1390,"I'm not disputing you hit an asteroid, but your tail light is out.",1.268041237113402,0.05955783509428528,97.0,78.0,12.0,7.0
1390,1391,Do you want to know in Machs?,1.268041237113402,0.05955783509428528,97.0,78.0,12.0,7.0
1391,1392,"Sorry, son, this here's a fly-over state.",1.268041237113402,0.0558353154957798,97.0,76.0,16.0,5.0
1392,1393,"Son, I'm affraid delivering a pizza under 30 minutes is not the law.",1.268041237113402,0.05387769319682185,97.0,75.0,18.0,4.0
1393,1394,"In two minutes you'll be across the state line, do YOU have any idea what the emission fines are in California?",1.268041237113402,0.05387769319682185,97.0,75.0,18.0,4.0
1394,1395,"Exactly what sort of name is ""Elon""?",1.268041237113402,0.05772658909736201,97.0,77.0,14.0,6.0
1395,1396,You were doing Mach 3 in a Mach 1 zone.,1.268041237113402,0.05387769319682185,97.0,75.0,18.0,4.0
1396,1397,You don't want to know how fast I was going.,1.268041237113402,0.05772658909736201,97.0,77.0,14.0,6.0
1397,1398,"You can't pull a fast one on me, pal.",1.268041237113402,0.05387769319682185,97.0,75.0,18.0,4.0
1398,1399,You've got a broken rear gimbal stabilizer.,1.268041237113402,0.05387769319682185,97.0,75.0,18.0,4.0
1399,1400,Did you know you have a right tail light out?,1.268041237113402,0.061334430407565414,97.0,79.0,10.0,8.0
1400,1401,"No, YOU call NASA, while I run your rocket scientist license.",1.268041237113402,0.05772658909736201,97.0,77.0,14.0,6.0
1401,1402,"I've never heard of the Mach America Great Again Tour, sir",1.268041237113402,0.0558353154957798,97.0,76.0,16.0,5.0
1402,1403,Your orbit's a little low.,1.268041237113402,0.05387769319682185,97.0,75.0,18.0,4.0
1403,1404,Any idea?..any?.....a wild guess then.,1.268041237113402,0.0558353154957798,97.0,76.0,16.0,5.0
1404,1405,"Officer, I couldnt hear the siren!",1.268041237113402,0.049731806317547436,97.0,73.0,22.0,2.0
1405,1406,"Aw, hell's bells Mr. Musk. How many times are we gonna have to do this?",1.268041237113402,0.05772658909736201,97.0,77.0,14.0,6.0
1406,1407,"Well, if we're getting technical, you violated a traffic theory.",1.268041237113402,0.0558353154957798,97.0,76.0,16.0,5.0
1407,1408,Great Salt Flats? Take the next left...,1.268041237113402,0.0558353154957798,97.0,76.0,16.0,5.0
1408,1409,One of your tail lights isn't working.,1.268041237113402,0.051846207112077713,97.0,74.0,20.0,3.0
1409,1410,"I don't know, Officer. I came out of nowhere.",1.268041237113402,0.05772658909736201,97.0,77.0,14.0,6.0
1410,1411,"Officer, I'll gladly take the ticket if you can explain how you caught me.",1.268041237113402,0.05387769319682185,97.0,75.0,18.0,4.0
1411,1412,I noticed your tail light was out.,1.268041237113402,0.0558353154957798,97.0,76.0,16.0,5.0
1412,1413,Sounds like you have a hole in your muffler.,1.268041237113402,0.0558353154957798,97.0,76.0,16.0,5.0
1413,1414,"Seriously, a Gary Johnson bumper sticker?",1.268041237113402,0.0558353154957798,97.0,76.0,16.0,5.0
1414,1415,"If I can catch you, if I was you, I'd go back to the drawing board.",1.268041237113402,0.0558353154957798,97.0,76.0,16.0,5.0
1415,1416,Does this look like the Utah Salt Flats to you?,1.268041237113402,0.05772658909736201,97.0,77.0,14.0,6.0
1416,1417,"No, I did not ""profile"" you.",1.268041237113402,0.0558353154957798,97.0,76.0,16.0,5.0
1417,1418,"Oh sorry, I thought you were black.",1.268041237113402,0.06306099417011192,97.0,80.0,8.0,9.0
1418,1419,How long you been waiting for that tow?,1.268041237113402,0.051846207112077713,97.0,74.0,20.0,3.0
1419,1420,"While I agree your wife was getting unduly lippy with me, it was still wrong to eject her.",1.268041237113402,0.0558353154957798,97.0,76.0,16.0,5.0
1420,1421,I bet you can’t guess why I pulled you over.,1.268041237113402,0.05387769319682185,97.0,75.0,18.0,4.0
1421,1422,So you're from outer space and you want to meet our President... Well have I got a surprise for you!,1.268041237113402,0.05387769319682185,97.0,75.0,18.0,4.0
1422,1423,"Sir, I don't care if you are having a mid-life crisis.....",1.268041237113402,0.0558353154957798,97.0,76.0,16.0,5.0
1423,1424,I left my registration in the future.,1.268041237113402,0.05772658909736201,97.0,77.0,14.0,6.0
1424,1425,"Yes, sir, I could see you were having a blast.",1.268041237113402,0.051846207112077713,97.0,74.0,20.0,3.0
1425,1426,When did you realize you lost the Airstream?,1.268041237113402,0.049731806317547436,97.0,73.0,22.0,2.0
1426,1427,It's 500 points on your license in this state for breaking the sound barrier.,1.268041237113402,0.05772658909736201,97.0,77.0,14.0,6.0
1427,1428,"I know, I'm on my way to get the side mirrors.",1.268041237113402,0.05387769319682185,97.0,75.0,18.0,4.0
1428,1429,"They're cooled, officer.",1.268041237113402,0.0558353154957798,97.0,76.0,16.0,5.0
1429,1430,You broke my radar gun.,1.268041237113402,0.0558353154957798,97.0,76.0,16.0,5.0
1430,1431,"Just a warning, but cool your jets from now on.",1.268041237113402,0.0558353154957798,97.0,76.0,16.0,5.0
1431,1432,"Trouble taking off, Sir?",1.268041237113402,0.0558353154957798,97.0,76.0,16.0,5.0
1432,1433,You were going .5c in a .000000089c zone,1.268041237113402,0.05772658909736201,97.0,77.0,14.0,6.0
1433,1434,"What's your hurry getting to Canada, son?",1.268041237113402,0.05955783509428528,97.0,78.0,12.0,7.0
1434,1435,You were warping in a non-warp zone!!,1.268041237113402,0.0558353154957798,97.0,76.0,16.0,5.0
