rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
1848,2,16,66,84,1.2380952380952381,0.05252938859717925,555,Don't you just hate the artificial taste of the processed foods you get these days!
1848,6,8,70,84,1.2380952380952381,0.06250426863001379,555,"Not as much flavor, but zero calories."
1848,4,12,68,84,1.2380952380952381,0.057732660874787296,555,"It's a lot like kale; low on taste, high in fiber."
1848,2,16,66,84,1.2380952380952381,0.05252938859717925,555,"Good try, but you grabbed a decoy."
1848,2,16,66,84,1.2380952380952381,0.05252938859717925,555,"I'm trying something new-- it's got less protein, but more fibers."
1848,5,10,69,84,1.2380952380952381,0.060165786493056504,555,Good luck with that thing. I never could stomach dummies.
1848,2,16,66,84,1.2380952380952381,0.05252938859717925,555,I can't wait to get rid of this training dummy!
1848,4,12,68,84,1.2380952380952381,0.057732660874787296,555,"It's gluten free, no GMO's and low on calories!"
1848,3,14,67,84,1.2380952380952381,0.055192376276423635,555,"We've been over this, remember? These plastic women aren't worth your time."
1848,7,6,71,84,1.2380952380952381,0.06475836107884288,555,Project Runway really jumped the shark this season.
1848,3,14,67,84,1.2380952380952381,0.055192376276423635,555,It's kind of dry
1848,5,10,69,84,1.2380952380952381,0.060165786493056504,555,These pre-packed meals are so flavorless.
1848,2,16,66,84,1.2380952380952381,0.05252938859717925,555,"Honey, you'll be much healthier if you stop eating artificial food."
1937,4,11,67,82,1.2317073170731707,0.058328572493308625,555,"I don't care what Kelly Anne says, alternative meat is not meat !!"
1937,3,13,66,82,1.2317073170731707,0.05568759508952443,555,Needs ketchup.
1937,2,15,65,82,1.2317073170731707,0.05291497070397462,555,It's a bit dry.
1937,3,13,66,82,1.2317073170731707,0.05568759508952443,555,They say it will whiten my teeth.
1937,5,9,68,82,1.2317073170731707,0.060855044912969156,555,That mannequin challenge ain't so tough.
1937,5,9,68,82,1.2317073170731707,0.060855044912969156,555,A transgender mannequin? Try the other Shark Tank.
1937,2,15,65,82,1.2317073170731707,0.05291497070397462,555,"I know it's low on nutrients, but my doctor told me to eat more fiber."
1937,3,13,66,82,1.2317073170731707,0.05568759508952443,555,"I don't know, this one's a little dry."
1937,5,9,68,82,1.2317073170731707,0.060855044912969156,555,This vegan diet is killing me.
1937,5,9,68,82,1.2317073170731707,0.060855044912969156,555,It doesn't measure up to the real thing.
1937,5,9,68,82,1.2317073170731707,0.060855044912969156,555,I caught a dummy but his orange comb over got away.
1937,3,13,66,82,1.2317073170731707,0.05568759508952443,555,THATS WHAT YOU BOUGHT WITH YOUR SAND DOLLARS ?
1937,3,13,66,82,1.2317073170731707,0.05568759508952443,555,Not as tasty as it looks
1937,1,17,64,82,1.2317073170731707,0.04998879876882579,555,Not like I remember them tasting.
1937,2,15,65,82,1.2317073170731707,0.05291497070397462,555,It's from the winter collection
1937,3,13,66,82,1.2317073170731707,0.05568759508952443,555,They were serving alt-hors d'oeuvres.
1937,4,11,67,82,1.2317073170731707,0.058328572493308625,555,My cholesterol was up so I decided to go vegan.
1937,3,13,66,82,1.2317073170731707,0.05568759508952443,555,I'm giving veganism a try.
1937,3,13,66,82,1.2317073170731707,0.05568759508952443,555,This diet sucks.
1937,4,11,67,82,1.2317073170731707,0.058328572493308625,555,I'm telling you it's a seal! Check the alternative fact!
1937,2,15,65,82,1.2317073170731707,0.05291497070397462,555,...and it's gluten free.
1937,3,13,66,82,1.2317073170731707,0.05568759508952443,555,"What? It's just ""alternative food."""
1937,5,9,68,82,1.2317073170731707,0.060855044912969156,555,Bhe best part is that you can have as much as you want for no points!
1937,6,7,69,82,1.2317073170731707,0.06328072861157516,555,I'm trying the nicotine patch to quit smoking too
1937,4,11,67,82,1.2317073170731707,0.058328572493308625,555,Nobody respects mannequins more than I do.
1937,3,13,66,82,1.2317073170731707,0.05568759508952443,555,"Tastes great, less filling."
1937,5,9,68,82,1.2317073170731707,0.060855044912969156,555,Don't judge. It's fashion week.
1937,4,11,67,82,1.2317073170731707,0.058328572493308625,555,"Mmmm, this one is a little al dente!"
1937,5,9,68,82,1.2317073170731707,0.060855044912969156,555,"He just kept staring at me with a blank expression, so I freaked out."
1937,4,11,67,82,1.2317073170731707,0.058328572493308625,555,I bite first and ask questions later......
1937,6,7,69,82,1.2317073170731707,0.06328072861157516,555,"That whole ""Mannequin Challenge"" thing was really starting to bug me."
1937,5,9,68,82,1.2317073170731707,0.060855044912969156,555,It takes one to know one.
1937,5,9,68,82,1.2317073170731707,0.060855044912969156,555,"No not that dummy, I ment the new President!"
1937,3,13,66,82,1.2317073170731707,0.05568759508952443,555,It's Torso Tuesday. And I'm vegan.
1937,2,15,65,82,1.2317073170731707,0.05291497070397462,555,I don't think it's fresh.
1937,4,11,67,82,1.2317073170731707,0.058328572493308625,555,Macy's close out.
1937,5,9,68,82,1.2317073170731707,0.060855044912969156,555,The alternative truth is I grabbed it kicking and screaming off the beach.
1937,2,15,65,82,1.2317073170731707,0.05291497070397462,555,Ugh...I think I know why these were on sale.
1937,2,15,65,82,1.2317073170731707,0.05291497070397462,555,This is part of my New Year's resolution - less fat.
1937,5,9,68,82,1.2317073170731707,0.060855044912969156,555,Nope. I can't be with a vegan
1937,4,11,67,82,1.2317073170731707,0.058328572493308625,555,"Well, don't you two look chummy"
1937,4,11,67,82,1.2317073170731707,0.058328572493308625,555,"I'm trying out for the next ""Jaws""sequel."
1937,6,7,69,82,1.2317073170731707,0.06328072861157516,555,That's not what I meant when I said mannequin challenge...
1937,5,9,68,82,1.2317073170731707,0.060855044912969156,555,But they said it's gluten free!
1937,2,15,65,82,1.2317073170731707,0.05291497070397462,555,Not as good as it looked.
1937,6,7,69,82,1.2317073170731707,0.06328072861157516,555,Paleo
1937,5,9,68,82,1.2317073170731707,0.060855044912969156,555,Tastes like cardboard. But it's nonfat and gluten free.
1937,5,9,68,82,1.2317073170731707,0.060855044912969156,555,That's not how you do the mannequin challenge.
1937,2,15,65,82,1.2317073170731707,0.05291497070397462,555,Good news...no rubber suit. Bad news....
1937,4,11,67,82,1.2317073170731707,0.058328572493308625,555,What did I tell you about JUNK FOOD?!
1937,4,11,67,82,1.2317073170731707,0.058328572493308625,555,Tastes kinda like tofu.
1937,6,7,69,82,1.2317073170731707,0.06328072861157516,555,My doctor has put me on a high-fibre diet.
1937,5,9,68,82,1.2317073170731707,0.060855044912969156,555,It's not easy to be a vegetarian.
1937,4,11,67,82,1.2317073170731707,0.058328572493308625,555,Darn! Did you take the legs? The legs are the best part!
1937,2,15,65,82,1.2317073170731707,0.05291497070397462,555,"It's as filling, less gory, and fewer calories."
1937,4,11,67,82,1.2317073170731707,0.058328572493308625,555,"'""Look. A manikin-eating shark."""
1937,0,19,63,82,1.2317073170731707,0.04688033575069429,555,It's a free-range mannequin.
1937,5,9,68,82,1.2317073170731707,0.060855044912969156,555,What? At least it's cage free.
1937,4,11,67,82,1.2317073170731707,0.058328572493308625,555,Nice try. I made an appointment for you with the opthalmologist.
1937,3,13,66,82,1.2317073170731707,0.05568759508952443,555,That's good. I think you're ready for a live trial.
1937,2,15,65,82,1.2317073170731707,0.05291497070397462,555,This thing tastes like cardboard but at least it is gluten free.
1937,3,13,66,82,1.2317073170731707,0.05568759508952443,555,I'm an alternative man-eater.
1937,7,5,70,82,1.2317073170731707,0.06561680223741599,555,I caught him trying to vote.
1937,3,13,66,82,1.2317073170731707,0.05568759508952443,555,How long does this teething go on?
1937,2,15,65,82,1.2317073170731707,0.05291497070397462,555,It's better than nothing...
1937,1,17,64,82,1.2317073170731707,0.04998879876882579,555,I hate Designer Week.
1937,4,11,67,82,1.2317073170731707,0.058328572493308625,555,It tastes like human.
1937,3,13,66,82,1.2317073170731707,0.05568759508952443,555,My doctor said I need more fiber in my diet.
1937,2,15,65,82,1.2317073170731707,0.05291497070397462,555,"Fact, most shark attacks occur less than 100 feet from the store."
1937,6,7,69,82,1.2317073170731707,0.06328072861157516,555,"Sweetie, how many times do I have to tell you? We keep kosher."
1937,3,13,66,82,1.2317073170731707,0.05568759508952443,555,I'm an alternative man-eater.
1937,2,15,65,82,1.2317073170731707,0.05291497070397462,555,Tastes kind of fishy
1937,6,7,69,82,1.2317073170731707,0.06328072861157516,555,"Tasty? Not exactly, but it's FDA approved and contains fewer carcinogens."
1937,3,13,66,82,1.2317073170731707,0.05568759508952443,555,"""Shark Week"", ""Fashion Week"": Who can tell the difference these days?"
1937,4,11,67,82,1.2317073170731707,0.058328572493308625,555,I wish you would stop eating junk food
1937,5,9,68,82,1.2317073170731707,0.060855044912969156,555,"""Remind me again, did you want a manatee or a mannequin?"
1937,2,15,65,82,1.2317073170731707,0.05291497070397462,555,I like them when they're crunchy.
1937,3,13,66,82,1.2317073170731707,0.05568759508952443,555,My New Year's resolution was to try going meatless.
1937,4,11,67,82,1.2317073170731707,0.058328572493308625,555,It was just standing there.
1937,7,5,70,82,1.2317073170731707,0.06561680223741599,555,This must be an alternative fact.
1937,5,9,68,82,1.2317073170731707,0.060855044912969156,555,It tastes better than rice cakes.
1937,3,13,66,82,1.2317073170731707,0.05568759508952443,555,"Hey, it works for duck hunters."
1937,5,9,68,82,1.2317073170731707,0.060855044912969156,555,"Actually, it is a bit dryer than I like."
1937,2,15,65,82,1.2317073170731707,0.05291497070397462,555,Everything is fake these days.
1937,5,9,68,82,1.2317073170731707,0.060855044912969156,555,"As he worked his way through the NYT Best Sellers list, Bob became obsessed with #9, ""Shark Diving for Dummies""."
1937,3,13,66,82,1.2317073170731707,0.05568759508952443,555,This is my first alternative human of the day.
1937,4,11,67,82,1.2317073170731707,0.058328572493308625,555,It's an alt-person.
1937,5,9,68,82,1.2317073170731707,0.060855044912969156,555,"Man, I can hardly taste this."
1937,5,9,68,82,1.2317073170731707,0.060855044912969156,555,They're feeding us fake nudes
1937,3,13,66,82,1.2317073170731707,0.05568759508952443,555,I hate Fashion Week.
1937,4,11,67,82,1.2317073170731707,0.058328572493308625,555,These low carb diets are tough.
2028,0,19,64,83,1.2289156626506024,0.046396131309998354,555,They are saying those are worse for you than the real thing
2028,3,13,67,83,1.2289156626506024,0.05508335575603268,555,It's terrible. I think it's been previously frozen.
2028,5,9,69,83,1.2289156626506024,0.060182163486255276,555,Alternative Kellyanne.
2031,6,6,69,81,1.2222222222222223,0.06334307917217434,555,It's getting harder to find genuine organic food these days.
2031,4,10,67,81,1.2222222222222223,0.05826715823167509,555,Here's what I think of the Mannequin Challenge!
2031,6,6,69,81,1.2222222222222223,0.06334307917217434,555,It refused to normalize Kellyanne Conway's inaugural outfit.
2031,5,8,68,81,1.2222222222222223,0.06085806194501846,555,Nothing tastes the same anymore.
2031,4,10,67,81,1.2222222222222223,0.05826715823167509,555,"Since they're half the calories than the real thing, my doctor says I should be down 500 lbs. in a month."
2031,4,10,67,81,1.2222222222222223,0.05826715823167509,555,I'm allergic to screaming.
2031,4,10,67,81,1.2222222222222223,0.05826715823167509,555,Want some? It's gluten and sugar free.
2031,6,6,69,81,1.2222222222222223,0.06334307917217434,555,"Don't give me that look. Did you or did you not say ""go find some dummy that drifted too far off shore so we can have dinner""?"
2031,2,14,65,81,1.2222222222222223,0.05270462766947299,555,It's a floor model but I got it cheap
2031,4,10,67,81,1.2222222222222223,0.05826715823167509,555,I've gone vegetarian.
2031,1,16,64,81,1.2222222222222223,0.049690399499995326,555,At least these ones don't scream
2031,4,10,67,81,1.2222222222222223,0.05826715823167509,555,It lacks umami.
2031,3,12,66,81,1.2222222222222223,0.05555555555555555,555,Do you prefer your landfood wild-caught or farm raised?
2031,4,10,67,81,1.2222222222222223,0.05826715823167509,555,I know it's just empty carbs but the other one's always get bones stuck in my teeth.
2031,3,12,66,81,1.2222222222222223,0.05555555555555555,555,Fashion week is back.
2031,5,8,68,81,1.2222222222222223,0.06085806194501846,555,"I REALLY thought you said you were in the mood for ""mannequin"", not ""man again""."
2031,6,6,69,81,1.2222222222222223,0.06334307917217434,555,I hink ere's omehing uck in eye ooth.
2031,4,10,67,81,1.2222222222222223,0.05826715823167509,555,What kind of dressing would you like?
2031,7,4,70,81,1.2222222222222223,0.06573421981221796,555,"You're on the new show ""Shark Week meets Project Runway""?"
2031,5,8,68,81,1.2222222222222223,0.06085806194501846,555,Aren't you a little to old for a pacifier?
2031,3,12,66,81,1.2222222222222223,0.05555555555555555,555,You and your fad diets...
2031,2,14,65,81,1.2222222222222223,0.05270462766947299,555,It helps to curb my cravings.
2031,4,10,67,81,1.2222222222222223,0.05826715823167509,555,Fashion week! Could not resist!
2031,4,10,67,81,1.2222222222222223,0.05826715823167509,555,Can you film me for my mannequin challenge?
2031,3,12,66,81,1.2222222222222223,0.05555555555555555,555,It's the smartest thing I could still find up there.
2031,5,8,68,81,1.2222222222222223,0.06085806194501846,555,No you can't have a bite
2031,3,12,66,81,1.2222222222222223,0.05555555555555555,555,Have you seen the arms?
2031,4,10,67,81,1.2222222222222223,0.05826715823167509,555,"Yeah, but it's got no carbs and is gluten free."
2031,5,8,68,81,1.2222222222222223,0.06085806194501846,555,I'm going vegan
2031,4,10,67,81,1.2222222222222223,0.05826715823167509,555,Well maybe brushing just isn't enough. Have you tried flossing?
2031,3,12,66,81,1.2222222222222223,0.05555555555555555,555,It's only 600 calories without the dressing.
2031,5,8,68,81,1.2222222222222223,0.06085806194501846,555,What? I'm vegan.
2031,4,10,67,81,1.2222222222222223,0.05826715823167509,555,"Kinda bland, but it beats krill."
2031,4,10,67,81,1.2222222222222223,0.05826715823167509,555,I can't believe it's not boater!
2031,3,12,66,81,1.2222222222222223,0.05555555555555555,555,"I think the ""eat by"" date expired."
2031,4,10,67,81,1.2222222222222223,0.05826715823167509,555,"It's Veggie human, apparently all the rage on the east coast."
2031,4,10,67,81,1.2222222222222223,0.05826715823167509,555,"Practice, practice! When do I get the real thing?"
2031,4,10,67,81,1.2222222222222223,0.05826715823167509,555,I thought we were doing a mannequin challenge?
2031,2,14,65,81,1.2222222222222223,0.05270462766947299,555,They said it was a good way to gradually quit Surfers
