caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
"'Hey pull me up, they said Trump is deporting people if they don't donate to his toupee fund !!'",221,15,0.03868952680811274,1674,1.262443438914027,28,1207,178,639
I took off my shoes. Now can I climb up?,202,10,0.03815032120025842,1675,1.2623762376237624,33,3950,159,639
Sorry about the split ends,244,13,0.03441209155762466,1676,1.2622950819672132,37,2813,194,639
"Rapunzel, Rapunzel, do not overestimate the power of gel.",244,17,0.03700965474291465,1677,1.2622950819672132,30,2875,197,639
Sure it's sticky. I had to use 100 cans of hairspray to get you out.,244,12,0.0346562797640081,1678,1.2622950819672132,40,3029,192,639
"It is I, Prince Leznupar...",244,10,0.033668902569548916,1679,1.2622950819672132,44,3610,190,639
I put heavy-duty gel on it; you can slide down.,225,11,0.036057958439754095,1680,1.262222222222222,37,55,177,639
It's NOT the start of a slippery slope!,225,13,0.03714217880265122,1681,1.262222222222222,33,3189,179,639
Can I help it I'm dyslexic.,206,10,0.03764455450497668,1682,1.2621359223300972,34,2669,162,639
"Aye, I pledge to snake the drains.",229,11,0.03562906031799,1683,1.262008733624454,38,423,180,639
"Yes! It is I, Leznupar!",229,10,0.03508738475193097,1684,1.262008733624454,40,499,179,639
"Well then, perhaps the other way?",229,11,0.03562906031799,1685,1.262008733624454,38,780,180,639
Now we're co-dependent.,229,14,0.037206801130731,1686,1.262008733624454,32,799,183,639
Be careful. The mousse hasn't hardened yet.,229,9,0.034537214686727505,1687,1.262008733624454,42,1862,178,639
Ride Sally......ride!,229,12,0.03616262310115103,1688,1.262008733624454,36,2032,181,639
"Oh Prince Hairy, where hast thou been?",229,9,0.034537214686727505,1689,1.262008733624454,42,2165,178,639
It's not punk. It's post punk.,229,10,0.03508738475193097,1690,1.262008733624454,40,4001,179,639
I'm defying stereotypes that are repressing women.,229,16,0.038222464483698974,1691,1.262008733624454,28,4123,185,639
I think it’s on backwards,252,12,0.033905701951714766,1692,1.261904761904762,42,2633,198,639
I’m trying to get it up,233,10,0.034684470380012114,1693,1.2618025751072959,41,3984,182,639
Pull me up and we can plan your escape.,256,12,0.033546692417446095,1694,1.26171875,43,1718,201,639
I'm excited to see you too!,214,10,0.03668560697025343,1695,1.2616822429906542,36,709,168,639
Rapunzel — a postmodern reinterpretation.,237,12,0.03532133797306061,1696,1.261603375527426,38,2300,187,639
"OK, I'll pick up a stiffer hair spray and be back tomorrow.",237,11,0.03481148101448108,1697,1.261603375527426,40,3083,186,639
I hope this works.  I used all the gel in the entire kingdom!,195,7,0.0369543439733708,1698,1.2615384615384615,37,2884,151,639
It’s fine! Just hold on tight and jump.,218,12,0.037379248017726636,1699,1.2614678899082572,33,955,173,639
I'm not going to be able to tie your man bun from here,218,13,0.037940560321592084,1700,1.2614678899082572,31,1279,174,639
"If we are really doing gender role reversal, shouldn't I be the one up there?",218,11,0.03680937716431879,1701,1.2614678899082572,35,4251,172,639
Of course I shampooed when I showered!  Why?,241,10,0.03391550407302674,1702,1.2614107883817427,43,2087,188,639
"Trust me Rapunzel, I used all the cans of super-hold spray net in the kingdom.",241,15,0.0363751584131836,1703,1.2614107883817427,33,2220,193,639
Split ends is the least of my problems.,241,12,0.03492016193762819,1704,1.2614107883817427,39,2686,190,639
"No, I don't see any split ends...",241,16,0.03684739198634746,1705,1.2614107883817427,31,3767,194,639
Do you still have the instructions?,241,10,0.03391550407302674,1706,1.2614107883817427,43,4328,188,639
It took all morning to fit it into this hat.,176,6,0.03863636363636362,1707,1.2613636363636365,34,1053,136,639
I don't care how the story goes.  Get me the hell out of this hellhole and pull me up!,222,8,0.034632909224409536,1708,1.2612612612612613,42,2684,172,639
"Coconut oil, twice a week.",245,13,0.03501221711284881,1709,1.2612244897959184,38,32,194,639
I  liked your Afro better.,203,10,0.0379839198671201,1710,1.2610837438423643,33,507,160,639
We Millennials are always grappling with gender identity.,226,15,0.0380439494160757,1711,1.2610619469026552,29,953,182,639
"Brother, this is looking grim.",226,17,0.039064111671749516,1712,1.2610619469026552,25,1349,184,639
"Hurry, the Barber of Seville is on his way!",226,13,0.036995666687369436,1713,1.2610619469026552,33,2508,180,639
Time for your hair raising rescue.,230,6,0.032708221006583965,1714,1.2608695652173914,48,1364,176,639
I probably should have warned you about my comb over.,253,16,0.03559577113947041,1715,1.2608695652173914,34,2647,203,639
Can you help with my man bun?,230,15,0.037570976079074565,1716,1.2608695652173914,30,2751,185,639
I put a lot of product in,253,9,0.0323646681877729,1717,1.2608695652173914,48,3633,196,639
It’s like the therapist said: I need to be an equal partner in this relationship.,234,9,0.034019106883400776,1718,1.2606837606837606,43,3181,182,639
"Yes, but it's all business in the front.",238,12,0.035189786752029925,1719,1.2605042016806722,38,1660,188,639
I figured it's time for you to see my place.,215,12,0.037705880107238215,1720,1.26046511627907,32,674,171,639
"Ok, I admit it was a combover, but I deny using tan-in-a-can.",219,10,0.036084485007605166,1721,1.2602739726027397,37,819,172,639
"No...I said ""I thought you'd have more flair.""",219,9,0.03549927073874587,1722,1.2602739726027397,39,1206,171,639
Trading the ladder for magic beans seemed like a good idea at the time. You know how I get when I'm hungry.,219,10,0.036084485007605166,1723,1.2602739726027397,37,3289,172,639
"Long hairs, no stairs.",246,9,0.03292841673645201,1724,1.2601626016260163,46,810,191,639
"What do you mean, I got it wrong?",246,13,0.03488576572195623,1725,1.2601626016260163,38,1381,195,639
"Look, the temp agency was only so specific.",223,12,0.036764796596487764,1726,1.2600896860986548,34,1949,177,639
I thought you'd appreciate my nod to gender equality.,223,10,0.03564901094988196,1727,1.2600896860986548,38,2246,175,639
Pull me back in. Election season somehow hasn't ended!,223,11,0.03621120165422519,1728,1.2600896860986548,36,3160,176,639
Larry's comb-over proven ineffective...again,254,15,0.035028764062355014,1729,1.2598425196850394,36,639,203,639
You wanted a hair-raising experience?,254,13,0.03412871412692293,1730,1.2598425196850394,40,2971,201,639
It appears we've elevated the form over the substance.,254,11,0.033204275992382716,1731,1.2598425196850394,44,3222,199,639
They said you knew everything about split ends.,231,12,0.03588455893595375,1732,1.2597402597402598,36,2411,183,639
"Donald, Donald, 
Let up your hair!",231,12,0.03588455893595375,1733,1.2597402597402598,36,3816,183,639
"I know, nothing but split ends. Could you throw down some conditioner?",231,12,0.03588455893595375,1734,1.2597402597402598,36,3964,183,639
"Oh Rapunzel, let down your hair trimmer.",231,13,0.036405289257638425,1735,1.2597402597402598,34,4088,184,639
We seriously need to start putting in staircases,235,11,0.03494883836275731,1736,1.2595744680851064,39,906,185,639
"I haven't got it quite worked out, yet.",235,8,0.033351320146247844,1737,1.2595744680851064,45,2174,182,639
You know what?  I can free climb this.,235,14,0.03647645885108308,1738,1.2595744680851064,33,3903,188,639
"Leznuper, slide down my hair.",262,17,0.03512162421624188,1739,1.2595419847328244,34,916,211,639
"Rapunzel, Rapunzel, let down your conditioner.",239,14,0.03604812941895226,1740,1.2594142259414225,34,648,191,639
"Don't worry, Rap. The President has suspended gravity.",239,13,0.03555709671623655,1741,1.2594142259414225,36,3159,190,639
I guess the man bun doesn't seem so funny now does it!,216,11,0.036972381118597734,1742,1.2592592592592593,34,1386,171,639
"Or,I can put it up in a man bun and you can bounce down!",243,9,0.033161137379784864,1743,1.2592592592592593,45,1674,189,639
"Rufus, Rufus, let down your manbun!",243,15,0.0361070885345576,1744,1.2592592592592593,33,3136,195,639
"I spent so much time growing my hair
that I forgot what I wanted to ask you",216,9,0.03578860602631323,1745,1.2592592592592593,38,3270,169,639
"You did ask for a locksmith, didn't you?",243,11,0.03417135207101757,1746,1.2592592592592593,41,3576,191,639
Your Beauty makes my hair stand on end,243,16,0.0365750184888896,1747,1.2592592592592593,31,3670,196,639
Trump does not know what a real bad hair day is like!,216,15,0.03923292308920152,1748,1.2592592592592593,26,3788,175,639
I used a portland cement mousse last night...I think it should be set by now.,243,12,0.03466542135012457,1749,1.2592592592592593,39,3889,192,639
one of us is upside down,247,10,0.03330954453349347,1750,1.2591093117408907,44,1399,193,639
Well you couldn't climb down a man-bun.,220,14,0.0381797919958935,1751,1.2590909090909093,29,794,177,639
"Pull me up, Buttercup!",220,11,0.036512511767945566,1752,1.2590909090909093,35,1586,174,639
I'm afraid of heights.  Could you come down here instead of my going up there?,251,11,0.033439564484976085,1753,1.2589641434262948,43,889,197,639
It took over 15 years for us to achieve hair equality.,251,10,0.03222612601670384,1754,1.2589641434262948,44,1392,197,639
My lawyer says this way I have an airtight defense of this being consensual.,251,11,0.033439564484976085,1755,1.2589641434262948,43,3956,197,639
Repuns-PULL!!!,251,13,0.03437949232995149,1756,1.2589641434262948,39,4438,199,639
"Hey, if I can do it so can you.",224,9,0.034940160838048115,1757,1.2589285714285714,40,527,175,639
"As a matter of fact, I did use a little too much hair gel this morning. Why do you ask?",224,7,0.033774812591483384,1758,1.2589285714285714,44,1030,173,639
"A man bun if you may, my fair maiden",224,8,0.034362427191472485,1759,1.2589285714285714,42,1695,174,639
Hello fair maiden I am Prince Minoxidil.,224,10,0.03550849583252006,1760,1.2589285714285714,38,2695,176,639
I know mullets are out - do you want to be saved or not?,224,13,0.03716138569787683,1761,1.2589285714285714,32,2938,179,639
I swear it is my hair! You have an issue with orange?,228,11,0.03563769265223788,1762,1.2587719298245614,37,1470,180,639
"Are you crazy -- you walk on air -- who
walks on hair?",228,9,0.034536349144761065,1763,1.2587719298245614,41,3201,178,639
Just hang on real tight and I'll get a running start.,228,13,0.03670600581515104,1764,1.2587719298245614,33,3287,182,639
Don't believe everything you read.,228,9,0.034536349144761065,1765,1.2587719298245614,41,4137,178,639
See? And you thought my man-bun looked weird.,232,11,0.035221231221571864,1766,1.2586206896551724,38,293,183,639
If you take off your top I think I can get it to stand up a little bit better.,232,14,0.036776244197472927,1767,1.2586206896551724,32,1641,186,639
Ugh! Split ends!,232,11,0.035221231221571864,1768,1.2586206896551724,38,2353,183,639
"Gender norms exist for a reason, Rapunzel.",263,15,0.03416243290173364,1769,1.258555133079848,38,4087,210,639
It's 'do or dye!,236,11,0.034817812063909714,1770,1.2584745762711864,39,582,186,639
"Prince, Prince, throw up your hair!",236,13,0.03583858382092596,1771,1.2584745762711864,35,2257,188,639
"Ok,I took off my shoes,now pull me up before the caravan gets here!",209,10,0.03716583626908485,1772,1.2583732057416268,34,2406,165,639
"Whaddya mean, ""too much gel""??",209,12,0.03838375483832203,1773,1.2583732057416268,30,2767,167,639
When you said you had some hair-raising news I didn’t think this is what you meant.,209,13,0.038978446100920994,1774,1.2583732057416268,28,2841,168,639
I only have hair for you.,240,8,0.032872512005628726,1775,1.2583333333333333,46,429,186,639
"Yes, I want you to run your thighs through my hair""",240,15,0.03639607904661513,1776,1.2583333333333333,32,1300,193,639
"Okay, this time pull me up slower and I’ will muffle my screams with my shirt",240,11,0.0344267999677643,1777,1.2583333333333333,40,2638,189,639
This will probably be miss reported by the fake news media.,240,16,0.03687196866800317,1778,1.2583333333333333,30,2730,194,639
"Mom, I swear I'll come back.  Just let me go to the barber.",271,16,0.03386594156265655,1779,1.2583025830258303,38,1055,217,639
I call it 'The Reverse Rapunzel.',244,8,0.03252760428883001,1780,1.2581967213114753,47,2946,189,639
Who's Repunzel?,248,10,0.03319140802280325,1781,1.2580645161290325,44,646,194,639
"Just hold on tight, and I'll pull you down very slowly.",248,13,0.034635518693213414,1782,1.2580645161290325,38,3674,197,639
You'll have to pull me up...,252,11,0.033322452925476205,1783,1.2579365079365081,43,915,198,639
"If you can't pull me up, let down your hair!",221,13,0.03747991167250186,1784,1.257918552036199,31,396,177,639
Isn't this supposed to be the other way around?,221,12,0.036927069254485384,1785,1.257918552036199,33,2897,176,639
There is bubble gum in your hair.,221,9,0.035216508031981425,1786,1.257918552036199,39,3043,173,639
"All things considered, Princess Rapunzel found the whole gender equality thing a bit of a climbdown...",190,11,0.04031453813914765,1787,1.2578947368421052,27,3196,152,639
That's the worst comb over I've ever seen,256,15,0.03478407990839386,1788,1.2578125,36,659,205,639
I'm not just a member ... I'm the president!,256,16,0.035221718725461,1789,1.2578125,34,1002,206,639
Trust me.  I used a whole can of hairspray,256,12,0.033436812802174296,1790,1.2578125,42,1846,202,639
...and that's my hair-raising story.,225,10,0.035369054519971035,1791,1.257777777777778,38,1983,177,639
I think something got lost in translation.,225,8,0.034228715112776364,1792,1.257777777777778,42,2062,175,639
"Mega-sculpt extreme max-power hold . . . yes, of course it's safe.",225,11,0.0359256531926592,1793,1.257777777777778,36,2104,178,639
I can't go back to knight school until ALL the lice are gone,225,8,0.034228715112776364,1794,1.257777777777778,42,2285,175,639
Do you like my comb-over now?,260,14,0.03397587663065857,1795,1.2576923076923077,39,2474,207,639
Rescue? I was just going to ask how you deal with your split ends!,233,8,0.03346823517470244,1796,1.2575107296137342,44,1390,181,639
"No, No!! I don’t climb up, you slide down!",233,12,0.03561063658376512,1797,1.2575107296137342,36,2169,185,639
"Repunzel, Repunzel, let up my hair!",237,9,0.03364110349400496,1798,1.2573839662447257,43,1707,185,639
