rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
894,0,1,3,4,1.25,0.28867513459481287,512,I am working on my inner-self and trying to be present and accepting of all things through the wonderful experiences of yoga. What exactly are you here for?
894,0,1,3,4,1.25,0.28867513459481287,512,I thought I told you to leave your rug at home. It's ruining the finish.
894,0,1,3,4,1.25,0.28867513459481287,512,"Where did you get your paleo, non-GMO, organic, latex-free mat?"
894,0,1,3,4,1.25,0.28867513459481287,512,We're pretty flexible here.
894,0,1,3,4,1.25,0.28867513459481287,512,Size does not matter here.
894,0,1,3,4,1.25,0.28867513459481287,512,I think this place is getting too flexible.
894,0,1,3,4,1.25,0.28867513459481287,512,I presume you're from left field.
894,0,1,3,4,1.25,0.28867513459481287,512,The magic carpet class has been canceled.
894,0,1,3,4,1.25,0.28867513459481287,512,"Relax, I'm Muslim"
894,0,1,3,4,1.25,0.28867513459481287,512,"When I said to step up your game, this is not what I meant."
894,0,1,3,4,1.25,0.28867513459481287,512,"You're being too ironic, Todd."
894,0,1,3,4,1.25,0.28867513459481287,512,"Namaste, but you must go."
894,0,1,3,4,1.25,0.28867513459481287,512,You're a day late. Aladdin quit as of yesterday.
894,0,1,3,4,1.25,0.28867513459481287,512,The practice actually originates in Persia.
894,0,1,3,4,1.25,0.28867513459481287,512,"Okay, I'll charge your mites half price."
894,0,1,3,4,1.25,0.28867513459481287,512,carpet yoga is one floor up.
894,0,1,3,4,1.25,0.28867513459481287,512,"Yogi's is down the road. ""It's crowded so no one goes there anymore."" doesn't work here."
894,0,1,3,4,1.25,0.28867513459481287,512,"""Wall to Wall Yoga"" is down the block."
894,0,1,3,4,1.25,0.28867513459481287,512,"Yes, we are all in this together, but you do realize it's $1,468 per square foot don't you?"
894,0,1,3,4,1.25,0.28867513459481287,512,"It's not Yo, G."
894,0,1,3,4,1.25,0.28867513459481287,512,"The first thing is to inhale through your nose, then exhale out the door."
894,0,1,3,4,1.25,0.28867513459481287,512,Just make sure you don't set up by the window.
894,0,1,3,4,1.25,0.28867513459481287,512,Our full contact body slam yoga class is on Tuesday nights.
894,0,1,3,4,1.25,0.28867513459481287,512,"It's unorthodox, but I suppose a magic carpet would work as well as a mat."
894,0,1,3,4,1.25,0.28867513459481287,512,I'm here to set up for Aladdin's 2 o'clock.
894,0,1,3,4,1.25,0.28867513459481287,512,"When I said, 'Feel the burn,' I wasn't talking about rug burn."
894,0,1,3,4,1.25,0.28867513459481287,512,"No, Donald. I do not believe that the size of your mat is proportional to the size of your penis."
894,0,1,3,4,1.25,0.28867513459481287,512,Full-Contact Yoga is next door.
894,0,1,3,4,1.25,0.28867513459481287,512,You're early... Persian Yoga begins in an hour.
894,0,1,3,4,1.25,0.28867513459481287,512,"Yes, but only if your inner-self is oriental."
894,0,1,3,4,1.25,0.28867513459481287,512,"I don't care if you brought it, or it brought you."
894,0,1,3,4,1.25,0.28867513459481287,512,Prayer rugs are a different tradition...
894,0,1,3,4,1.25,0.28867513459481287,512,The rug is ok - but next time try not to bring the sofa and the tv.
894,0,1,3,4,1.25,0.28867513459481287,512,"I'm sorry Sir, this is yoga, not magic carpet training!"
894,0,1,3,4,1.25,0.28867513459481287,512,Rolling your friend named Matt into a rug was nothing like what we meant when we said bring your own mat.
894,0,1,3,4,1.25,0.28867513459481287,512,"Where's the couch, Rob - how will you enjoy yourself otherwise?"
894,0,1,3,4,1.25,0.28867513459481287,512,"Who is taking the class, you or Cleopatra?"
894,0,1,3,4,1.25,0.28867513459481287,512,"I'm sorry, but our artisanal yoga classes are only on Wednesdays."
894,0,1,3,4,1.25,0.28867513459481287,512,I'm not your little girl & I am not going anywhere with you on some magic carpet ride.
894,0,1,3,4,1.25,0.28867513459481287,512,Absolutely not! The last guy left with a woman rolled up inside.
894,0,1,3,4,1.25,0.28867513459481287,512,"That's for ""Rugrats,"" the mother-child Pilates studio next door."
894,0,1,3,4,1.25,0.28867513459481287,512,I thought we agreed I'd get the rug.
894,0,1,3,4,1.25,0.28867513459481287,512,"Yes, we are flexible but...."
894,0,1,3,4,1.25,0.28867513459481287,512,Flying carpet class is upstairs
894,0,1,3,4,1.25,0.28867513459481287,512,So when did mindless take over from mindful?
894,0,1,3,4,1.25,0.28867513459481287,512,"Sorry sir, but Mondays, Wednesdays and Fridays are reserved for allergen-free workouts."
894,0,1,3,4,1.25,0.28867513459481287,512,I don't care what happens when you get angry.
894,0,1,3,4,1.25,0.28867513459481287,512,Your first pose will be the Dead Man's Stretch.
894,0,1,3,4,1.25,0.28867513459481287,512,We're not planning on flying at all! A simple mat will do.
894,0,1,3,4,1.25,0.28867513459481287,512,"""Man-spreading"" is also frowned upon here."
894,0,1,3,4,1.25,0.28867513459481287,512,Bro-ga is tomorrow.
894,0,1,3,4,1.25,0.28867513459481287,512,Please lose the mattitude.
894,0,1,3,4,1.25,0.28867513459481287,512,"Yoga is possible for anybody who really wants it, and looks like you really want it."
894,0,1,3,4,1.25,0.28867513459481287,512,That's not what I meant when I told Aladdin to bring his own mat.
894,0,1,3,4,1.25,0.28867513459481287,512,"Sorry, the class for overcompensaters is on Tuesdays."
894,0,1,3,4,1.25,0.28867513459481287,512,We don't allow wool mats in our vegan studio.
894,0,1,3,4,1.25,0.28867513459481287,512,"And also, there's those socks."
894,0,1,3,4,1.25,0.28867513459481287,512,Is she in your mat practicing the corpse pose?
894,0,1,3,4,1.25,0.28867513459481287,512,Actually we don't have 'Casual Friday' at Bow Down Yoga.
894,0,1,3,4,1.25,0.28867513459481287,512,Please never bring that to a bikram class again.
894,0,1,3,4,1.25,0.28867513459481287,512,"Bow, not bro"
894,0,1,3,4,1.25,0.28867513459481287,512,"By yoga mats, we don't really mean actual mats!"
894,0,1,3,4,1.25,0.28867513459481287,512,Trump Yoga is the next door down.
894,0,1,3,4,1.25,0.28867513459481287,512,I must insist. No FLYING CARPETS !
894,0,1,3,4,1.25,0.28867513459481287,512,Are you here to do yoga or to be Aladdin?
894,0,1,3,4,1.25,0.28867513459481287,512,We actually can afford to cover the entire floor.
894,0,1,3,4,1.25,0.28867513459481287,512,"I'm sorry, but our ""Mastering the Flying Carpet Course for Beginners"" is on Tuesdays."
894,0,1,3,4,1.25,0.28867513459481287,512,You might want to stick with baseball.
894,0,1,3,4,1.25,0.28867513459481287,512,It's not a contest.
894,0,1,3,4,1.25,0.28867513459481287,512,"Even if your downward dog is a Persian mastiff, you can't use it."
894,0,1,3,4,1.25,0.28867513459481287,512,Extreme yoga is on the second floor.
894,0,1,3,4,1.25,0.28867513459481287,512,We do tend to be flexible but not when it comes to runners.
894,0,1,3,4,1.25,0.28867513459481287,512,"Sorry, man spreading is strictly prohibited."
894,0,1,3,4,1.25,0.28867513459481287,512,"Sorry, but we do not have any over-sized yoga parking spots here."
894,0,1,3,4,1.25,0.28867513459481287,512,I love the new yoga line for men.
894,0,1,3,4,1.25,0.28867513459481287,512,Welcome to our diversity outreach program.
894,0,1,3,4,1.25,0.28867513459481287,512,"Sorry, no manspreading."
894,0,1,3,4,1.25,0.28867513459481287,512,I'm sorry but your carpet-bombing is really attracting bad energy.
894,0,1,3,4,1.25,0.28867513459481287,512,"Seriously, I don't think the type of mat matters when yoga was first practiced."
894,0,1,3,4,1.25,0.28867513459481287,512,Our Bagdhad branch is across the street
894,0,1,3,4,1.25,0.28867513459481287,512,"My name is Ishvara Mahatma, move from this space or prepare to die."
894,0,1,3,4,1.25,0.28867513459481287,512,"Space being a finite resource, we have to double your rates."
894,0,1,3,4,1.25,0.28867513459481287,512,Are you going to bring your Barcalounger too?
894,0,1,3,4,1.25,0.28867513459481287,512,Overcompensating Mr. Smith?
894,0,1,3,4,1.25,0.28867513459481287,512,You say Mr. Trump will be here in 5 minutes?
894,0,1,3,4,1.25,0.28867513459481287,512,"I did not say you have small hands, Billy."
894,0,1,3,4,1.25,0.28867513459481287,512,First time doing yoga?
894,0,1,3,4,1.25,0.28867513459481287,512,"Fine, let's do fewer things together."
894,0,1,3,4,1.25,0.28867513459481287,512,Our gift shop has affordable equipment options and financing terms are available.
894,0,1,3,4,1.25,0.28867513459481287,512,I suggest that you assume the Exiting Patron position.
894,0,1,3,4,1.25,0.28867513459481287,512,Next time bring the rug from your bathroom.
894,0,1,3,4,1.25,0.28867513459481287,512,You sweat a lot?
894,0,1,3,4,1.25,0.28867513459481287,512,Tabriz Yoga is next door
894,0,1,3,4,1.25,0.28867513459481287,512,"Nice try, but I'm dating a guy with a 12 x 8 rug."
894,0,1,3,4,1.25,0.28867513459481287,512,"In this case, yoga is not really for everyone."
894,0,1,3,4,1.25,0.28867513459481287,512,I thought I do a try out before I consider buying any new equipment
894,0,1,3,4,1.25,0.28867513459481287,512,"Yea, it's one of the things I love about Colorado."
894,0,1,3,4,1.25,0.28867513459481287,512,No group rates. And that's final.
894,0,1,3,4,1.25,0.28867513459481287,512,"Namaste! Wait until I say ""Namaste,"" you oaf!"
894,0,1,3,4,1.25,0.28867513459481287,512,"Okay, I’ll agree size does matter; but you still can’t use it!"
894,0,1,3,4,1.25,0.28867513459481287,512,Use whatever you want. We're flexible.
894,0,1,3,4,1.25,0.28867513459481287,512,"No, dad, this is definitely not a hot yoga class."
894,0,1,3,4,1.25,0.28867513459481287,512,The size of your mat does not matter.
1042,0,1,4,5,1.2,0.22360679774997896,512,Tantric Yoga is on Tuesdays
1042,0,1,4,5,1.2,0.22360679774997896,512,I have to ask you to leave... mat intimidation is not allowed here.
1042,0,1,4,5,1.2,0.22360679774997896,512,You must be looking for the beginning class.
1042,0,1,4,5,1.2,0.22360679774997896,512,Put it over there in front of the throne.
1042,0,1,4,5,1.2,0.22360679774997896,512,NO. None of the Poses will make it fly.
1042,0,1,4,5,1.2,0.22360679774997896,512,I'll never fly.
1042,0,1,4,5,1.2,0.22360679774997896,512,There is no such thing as team yoga!
1042,0,1,4,5,1.2,0.22360679774997896,512,Calling it a ‘chakrug’ doesn’t help any.
1042,0,1,4,5,1.2,0.22360679774997896,512,Sure I can give you a mantra. Try YMCA.....YMCA.....YMCA.....YMCA
1042,0,1,4,5,1.2,0.22360679774997896,512,Is your downward dog a Great Dane?
1042,0,1,4,5,1.2,0.22360679774997896,512,I understand that you own the HUMMER parked outside.
1042,0,1,4,5,1.2,0.22360679774997896,512,"Like many things in life, it's not how big it is, it's what you do with it."
1042,0,1,4,5,1.2,0.22360679774997896,512,"Yes, I'd say it was an impressive flying pigeon Mr. Aladdin."
1042,0,1,4,5,1.2,0.22360679774997896,512,"Yes, Mr. Johnson, you are a rugged individualist. Now may we begin?"
1042,0,1,4,5,1.2,0.22360679774997896,512,It smells like your dog has been doing more than downward facing on that thing.
1042,0,1,4,5,1.2,0.22360679774997896,512,That had better be a locally-sourced dead body in there.
1042,0,1,4,5,1.2,0.22360679774997896,512,It's not about the size of your mat.
1042,0,1,4,5,1.2,0.22360679774997896,512,Costco will always try to sell you more than you need!
1042,0,1,4,5,1.2,0.22360679774997896,512,"This is Yoga class, not Yoda class."
1042,0,1,4,5,1.2,0.22360679774997896,512,Please go ohm.
1042,0,1,4,5,1.2,0.22360679774997896,512,You can do corpse pose on a mat you know.
1042,0,1,4,5,1.2,0.22360679774997896,512,Fine. I get it. Size doesn't matter.
1042,0,1,4,5,1.2,0.22360679774997896,512,Namaste not Amen.
1042,0,1,4,5,1.2,0.22360679774997896,512,The ultimate yoga wrestling class meets tomorrow.
1042,0,1,4,5,1.2,0.22360679774997896,512,Yoga for Guys Like Us meets next door at Joe's Bar and Grill.
1042,0,1,4,5,1.2,0.22360679774997896,512,I don't care if your dad is a rug dealer.
1042,0,1,4,5,1.2,0.22360679774997896,512,I don't care if it is a flying carpet. Take it outside.
1042,0,1,4,5,1.2,0.22360679774997896,512,"No, we don't ""got any bodies we need disposin' of"". But you can leave a flyer on the corkboard, if you wish."
1042,0,1,4,5,1.2,0.22360679774997896,512,"No, the flying carpet class is down the hall."
1042,0,1,4,5,1.2,0.22360679774997896,512,You should try broga instead. I hear it's rugged.
1042,0,1,4,5,1.2,0.22360679774997896,512,Interior decorating is in the next building over.
1042,0,1,4,5,1.2,0.22360679774997896,512,Persian carpet yoga is across the hall.
1042,0,1,4,5,1.2,0.22360679774997896,512,"You're right, Yoga is an Oriental practice, but..."
1042,0,1,4,5,1.2,0.22360679774997896,512,"If you let go of the rug, we will achieve it."
1042,0,1,4,5,1.2,0.22360679774997896,512,A huge mat won't hide your small fingers Donald.
1042,0,1,4,5,1.2,0.22360679774997896,512,Rug size doesn't matter here.
1042,0,1,4,5,1.2,0.22360679774997896,512,"No, we do not do sleepovers."
1042,0,1,4,5,1.2,0.22360679774997896,512,"""Let's keep to our own mats"" doesn't mean you should be so territorial."
1042,0,1,4,5,1.2,0.22360679774997896,512,Unroll your mum and make your own damn breakfast.
1042,0,1,4,5,1.2,0.22360679774997896,512,"If anyone croaks during the downward facing dog, we can just roll 'em up and haul 'em out with one of these."
1042,0,1,4,5,1.2,0.22360679774997896,512,Sorry. The do yoga Downton-Abbey-style is on Thursdays.
1042,0,1,4,5,1.2,0.22360679774997896,512,"I'm sorry, but here less is more."
1042,0,1,4,5,1.2,0.22360679774997896,512,The redneck yoga location is by the trailer park.
1042,0,1,4,5,1.2,0.22360679774997896,512,"No multi-person mats allowed, please."
1042,0,1,4,5,1.2,0.22360679774997896,512,Yogic Manspreading has been cancelled today.
1042,0,1,4,5,1.2,0.22360679774997896,512,"What? I sweat a lot, the rugs more absorbant"
1042,0,1,4,5,1.2,0.22360679774997896,512,Are you looking for Trump Magic Carpet Riding School? Next studio over.
1042,0,1,4,5,1.2,0.22360679774997896,512,Does the carpet match the drapes?
1042,0,1,4,5,1.2,0.22360679774997896,512,"Unroll that filthy thing in here, and I'll see to it you don't get up from your downward dog! Namaste."
1042,0,1,4,5,1.2,0.22360679774997896,512,Let me give you a list of everything you're doing wrong.
1042,0,1,4,5,1.2,0.22360679774997896,512,"No, this is not where the Spring Break Carpet Contortion Contest is being held."
1042,0,1,4,5,1.2,0.22360679774997896,512,I like to spread out.
1042,0,1,4,5,1.2,0.22360679774997896,512,Sorry you misunderstood Matt.
1042,0,1,4,5,1.2,0.22360679774997896,512,I'm beginning to regret inviting you along.
1042,0,1,4,5,1.2,0.22360679774997896,512,"No, we don't keep score."
1042,0,1,4,5,1.2,0.22360679774997896,512,Sorry but to use a 5' x 7' mat you'll need to upgrade to our 'Premium Plan.'
1042,0,1,4,5,1.2,0.22360679774997896,512,You forgot the beer.
1042,0,1,4,5,1.2,0.22360679774997896,512,I'm sorry. The flying carpet class is on Wednesdays.
1042,0,1,4,5,1.2,0.22360679774997896,512,I understand you perspire a lot.
1042,0,1,4,5,1.2,0.22360679774997896,512,That isn't the relaxed look we are going for
1042,0,1,4,5,1.2,0.22360679774997896,512,Maybe you could leave manspreading to the subways?
1042,0,1,4,5,1.2,0.22360679774997896,512,The size of your Chakra has nothing to do with it!
1042,0,1,4,5,1.2,0.22360679774997896,512,"When you asked on the phone if you could wear a rug to class, I assumed you meant a toupee!"
1042,0,1,4,5,1.2,0.22360679774997896,512,The mat is fine. It's your socks.
1042,0,1,4,5,1.2,0.22360679774997896,512,Looks like you have a solid home practice going.
1042,0,1,4,5,1.2,0.22360679774997896,512,"Please tell Governor Christie that though we are excited over his desire to be healthy, only he can reserve his exercise space."
1042,0,1,4,5,1.2,0.22360679774997896,512,I hear you're the best there is...
1042,0,1,4,5,1.2,0.22360679774997896,512,We have to stop meeting like this
1042,0,1,4,5,1.2,0.22360679774997896,512,And is your whole team going to join you?
1042,0,1,4,5,1.2,0.22360679774997896,512,"Sorry, we don't do rug appraisals."
1042,0,1,4,5,1.2,0.22360679774997896,512,"If anyone asks, it's 100% all natural."
1042,0,1,4,5,1.2,0.22360679774997896,512,"Now would you please unroll, so I might ask her myself why she is against yoga lessons."
1042,0,1,4,5,1.2,0.22360679774997896,512,"Maybe, Billy, if you used a yoga mat like the rest of us you'd be less inclined to soil it during Downward Dog"
